Czechia,  Exposures (Lexis triangle)	Last modified: 23 May 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1969   41      1927    31853.50    30075.05    61928.55
 1969   42      1927    34434.81    32435.16    66869.96
 1969   42      1926    33139.46    31217.79    64357.24
 1969   43      1926    34912.63    32833.54    67746.17
 1969   43      1925    33985.98    31700.60    65686.58
 1969   44      1925    35437.64    32982.82    68420.46
 1969   44      1924    34622.19    31839.23    66461.41
 1969   45      1924    37020.19    33967.20    70987.39
 1969   45      1923    35713.63    33220.00    68933.63
 1969   46      1923    37770.76    35042.59    72813.35
 1969   46      1922    35398.98    32535.30    67934.28
 1969   47      1922    38683.25    35459.96    74143.21
 1969   47      1921    35744.01    33049.26    68793.27
 1969   48      1921    36484.76    33642.11    70126.87
 1969   48      1920    32857.78    30124.24    62982.02
 1969   49      1920    34523.45    31522.15    66045.60
 1969   49      1919    30298.71    27565.99    57864.70
 1969   50      1919    22460.62    20348.07    42808.69
 1969   50      1918    16305.19    14763.53    31068.72
 1969   51      1918    16231.04    14634.27    30865.31
 1969   51      1917    16236.78    15189.75    31426.52
 1969   52      1917    16174.53    15089.71    31264.23
 1969   52      1916    17942.13    16346.23    34288.36
 1969   53      1916    17810.55    16150.04    33960.59
 1969   53      1915    24784.84    22411.35    47196.19
 1969   54      1915    24759.87    22272.75    47032.62
 1969   54      1914    32968.02    29828.44    62796.46
 1969   55      1914    32740.59    29492.81    62233.41
 1969   55      1913    34310.44    31182.76    65493.20
 1969   56      1913    34100.97    30823.09    64924.06
 1969   56      1912    34313.56    31054.57    65368.14
 1969   57      1912    34120.70    30733.09    64853.79
 1969   57      1911    34101.24    30986.15    65087.39
 1969   58      1911    33860.06    30542.46    64402.52
 1969   58      1910    34660.63    31034.58    65695.20
 1969   59      1910    34424.14    30561.99    64986.13
 1969   59      1909    34461.22    30822.45    65283.66
 1969   60      1909    34180.64    30313.50    64494.15
 1969   60      1908    33421.64    29636.09    63057.73
 1969   61      1908    33118.69    29100.14    62218.82
 1969   61      1907    32456.46    28189.28    60645.74
 1969   62      1907    32148.85    27615.11    59763.95
 1969   62      1906    32053.59    27473.37    59526.95
 1969   63      1906    31676.39    26846.80    58523.19
 1969   63      1905    29701.14    24839.01    54540.14
 1969   64      1905    29327.02    24223.17    53550.19
 1969   64      1904    29875.90    24343.90    54219.80
 1969   65      1904    29489.74    23636.00    53125.74
 1969   65      1903    28991.04    23366.31    52357.34
 1969   66      1903    28531.99    22636.88    51168.87
 1969   66      1902    28769.54    22513.58    51283.11
 1969   67      1902    28298.72    21773.69    50072.41
 1969   67      1901    27170.04    20629.06    47799.09
 1969   68      1901    26622.70    19809.73    46432.43
 1969   68      1900    26638.54    19479.42    46117.95
 1969   69      1900    26152.99    18799.34    44952.33
 1969   69      1899    24517.59    17063.67    41581.27
 1969   70      1899    23915.59    16297.93    40213.52
 1969   70      1898    22938.61    15100.48    38039.09
 1969   71      1898    22327.69    14355.41    36683.11
 1969   71      1897    21791.74    13723.19    35514.93
 1969   72      1897    21185.75    13031.91    34217.66
 1969   72      1896    20268.38    12155.02    32423.40
 1969   73      1896    19569.15    11446.20    31015.35
 1969   73      1895    19054.97    11153.80    30208.77
 1969   74      1895    18368.21    10500.82    28869.03
 1969   74      1894    17050.78     9709.00    26759.78
 1969   75      1894    16340.33     9082.37    25422.70
 1969   75      1893    15240.01     8475.60    23715.60
 1969   76      1893    14551.01     7872.58    22423.59
 1969   76      1892    13479.88     7376.78    20856.65
 1969   77      1892    12815.11     6831.32    19646.43
 1969   77      1891    12555.69     6896.39    19452.07
 1969   78      1891    11899.48     6354.16    18253.63
 1969   78      1890    10759.11     5700.95    16460.06
 1969   79      1890    10072.05     5204.21    15276.25
 1969   79      1889     9661.57     5051.43    14713.00
 1969   80      1889     8896.79     4559.02    13455.81
 1969   80      1888     8509.89     4384.28    12894.18
 1969   81      1888     7879.56     3948.95    11828.51
 1969   81      1887     7382.36     3782.60    11164.96
 1969   82      1887     6785.03     3407.60    10192.63
 1969   82      1886     6254.24     3117.67     9371.90
 1969   83      1886     5700.90     2764.33     8465.24
 1969   83      1885     5290.98     2638.46     7929.44
 1969   84      1885     4747.31     2326.79     7074.10
 1969   84      1884     4490.94     2139.91     6630.85
 1969   85      1884     4001.94     1860.58     5862.51
 1969   85      1883     3538.27     1691.97     5230.24
 1969   86      1883     3120.27     1450.97     4571.24
 1969   86      1882     2909.91     1380.03     4289.94
 1969   87      1882     2513.58     1164.36     3677.94
 1969   87      1881     2202.74      992.77     3195.51
 1969   88      1881     1879.07      827.77     2706.85
 1969   88      1880     1664.46      803.58     2468.04
 1969   89      1880     1431.46      665.25     2096.70
 1969   89      1879     1273.11      579.63     1852.74
 1969   90      1879     1060.78      471.30     1532.08
 1969   90      1878      950.38      440.89     1391.27
 1969   91      1878      781.71      352.22     1133.94
 1969   91      1877      654.93      281.23      936.16
 1969   92      1877      529.60      220.23      749.83
 1969   92      1876      486.77      195.69      682.46
 1969   93      1876      383.43      146.69      530.13
 1969   93      1875      293.45      116.22      409.67
 1969   94      1875      225.45       85.56      311.00
 1969   94      1874      226.04       91.98      318.02
 1969   95      1874      175.04       72.98      248.02
 1969   95      1873      139.08       58.07      197.15
 1969   96      1873      100.75       45.07      145.81
 1969   96      1872       73.06       26.85       99.91
 1969   97      1872       55.06       16.85       71.91
 1969   97      1871       41.71       16.52       58.23
 1969   98      1871       29.38       12.52       41.90
 1969   98      1870       27.38        8.04       35.42
 1969   99      1870       20.38        4.71       25.09
 1969   99      1869       13.82        3.30       17.12
 1969   100     1869        9.82        2.30       12.12
 1969   100     1868        9.18        2.17       11.35
 1969   101     1868        5.51        1.17        6.68
 1969   101     1867        3.51        0.90        4.40
 1969   102     1867        2.42        0.29        2.71
 1969   102     1866        1.57        0.48        2.05
 1969   103     1866        0.96        0.08        1.04
 1969   103     1865        0.53        0.00        0.53
 1969   104     1865        0.23        0.00        0.23
 1969   104     1864        0.00        0.00        0.00
 1969   105     1864        0.00        0.00        0.00
 1969   105     1863        0.00        0.00        0.00
 1969   106     1863        0.00        0.00        0.00
 1969   106     1862        0.00        0.00        0.00
 1969   107     1862        0.00        0.00        0.00
 1969   107     1861        0.00        0.00        0.00
 1969   108     1861        0.00        0.00        0.00
 1969   108     1860        0.00        0.00        0.00
 1969   109     1860        0.00        0.00        0.00
 1969   109     1859        0.00        0.00        0.00
 1969   110+       .        0.00        0.00        0.00
 1970    0      1970    36274.18    38017.99    74292.17
 1970    0      1969    32856.88    34783.02    67639.90
 1970    1      1969    35085.04    37137.51    72222.55
 1970    1      1968    32003.62    33455.78    65459.40
 1970    2      1968    33893.28    35374.26    69267.55
 1970    2      1967    31779.94    33519.89    65299.82
 1970    3      1967    33741.14    35597.81    69338.96
 1970    3      1966    32375.05    34050.26    66425.31
 1970    4      1966    34162.04    35936.40    70098.44
 1970    4      1965    33244.04    35020.70    68264.74
 1970    5      1965    36414.29    38355.17    74769.46
 1970    5      1964    34944.16    37076.21    72020.37
 1970    6      1964    37828.86    40161.74    77990.60
 1970    6      1963    34887.79    36660.62    71548.40
 1970    7      1963    35321.67    37127.20    72448.87
 1970    7      1962    30877.28    32430.91    63308.19
 1970    8      1962    32969.48    34637.57    67607.05
 1970    8      1961    30220.62    31696.62    61917.24
 1970    9      1961    31950.49    33508.18    65458.67
 1970    9      1960    29498.96    31263.26    60762.22
 1970   10      1960    31525.27    33446.22    64971.49
 1970   10      1959    29656.37    31250.69    60907.06
 1970   11      1959    31744.51    33462.52    65207.04
 1970   11      1958    31486.21    32843.90    64330.11
 1970   12      1958    36330.56    37887.98    74218.54
 1970   12      1957    35527.01    37513.02    73040.03
 1970   13      1957    37129.61    39240.68    76370.29
 1970   13      1956    37310.84    39082.49    76393.33
 1970   14      1956    39235.49    41097.11    80332.59
 1970   14      1955    37796.77    39890.21    77686.97
 1970   15      1955    39925.09    42143.65    82068.74
 1970   15      1954    38879.60    40766.81    79646.41
 1970   16      1954    40485.13    42447.45    82932.58
 1970   16      1953    39341.70    41230.31    80572.01
 1970   17      1953    41208.42    43172.44    84380.86
 1970   17      1952    40365.77    42365.30    82731.08
 1970   18      1952    42575.95    44683.26    87259.21
 1970   18      1951    41343.89    43014.83    84358.71
 1970   19      1951    43358.48    45061.69    88420.17
 1970   19      1950    41392.27    43304.39    84696.66
 1970   20      1950    42394.62    44333.96    86728.57
 1970   20      1949    40675.65    42298.44    82974.10
 1970   21      1949    42066.88    43716.24    85783.12
 1970   21      1948    41323.22    43141.20    84464.43
 1970   22      1948    44834.09    46801.47    91635.56
 1970   22      1947    44172.55    45843.02    90015.57
 1970   23      1947    45800.19    47525.55    93325.74
 1970   23      1946    43546.70    44806.84    88353.54
 1970   24      1946    44223.86    45481.96    89705.82
 1970   24      1945    36346.05    37034.51    73380.55
 1970   25      1945    37742.84    38433.66    76176.51
 1970   25      1944    38119.62    39165.28    77284.89
 1970   26      1944    38102.39    39161.88    77264.27
 1970   26      1943    37240.85    38202.19    75443.05
 1970   27      1943    37153.02    38089.45    75242.47
 1970   27      1942    33282.05    34137.42    67419.48
 1970   28      1942    33205.71    34046.02    67251.72
