PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
FIN,1,m,10,1,O,1,1,1941,17,O,35129,.,.,.,1
FIN,1,m,11,1,O,1,1,1941,17,O,34538,.,.,.,1
FIN,1,m,12,1,O,1,1,1941,17,O,35015,.,.,.,1
FIN,1,m,13,1,O,1,1,1941,17,O,33906,.,.,.,1
FIN,1,m,14,1,O,1,1,1941,17,O,34305,.,.,.,1
FIN,1,m,15,1,O,1,1,1941,17,O,35327,.,.,.,1
FIN,1,m,16,1,O,1,1,1941,17,O,34466,.,.,.,1
FIN,1,m,17,1,O,1,1,1941,17,O,36009,.,.,.,1
FIN,1,m,18,1,O,1,1,1941,17,O,34483,.,.,.,1
FIN,1,m,19,1,O,1,1,1941,17,O,35232,.,.,.,1
FIN,1,m,20,1,O,1,1,1941,17,O,36034,.,.,.,1
FIN,1,m,21,1,O,1,1,1941,17,O,26952,.,.,.,1
FIN,1,m,22,1,O,1,1,1941,17,O,30653,.,.,.,1
FIN,1,m,23,1,O,1,1,1941,17,O,30348,.,.,.,1
FIN,1,m,24,1,O,1,1,1941,17,O,28930,.,.,.,1
FIN,1,m,25,1,O,1,1,1941,17,O,30055,.,.,.,1
FIN,1,m,26,1,O,1,1,1941,17,O,31423,.,.,.,1
FIN,1,m,27,1,O,1,1,1941,17,O,31362,.,.,.,1
FIN,1,m,28,1,O,1,1,1941,17,O,32767,.,.,.,1
FIN,1,m,29,1,O,1,1,1941,17,O,32627,.,.,.,1
FIN,1,m,30,1,O,1,1,1941,17,O,32546,.,.,.,1
FIN,1,m,31,1,O,1,1,1941,17,O,32665,.,.,.,1
FIN,1,m,32,1,O,1,1,1941,17,O,31382,.,.,.,1
FIN,1,m,33,1,O,1,1,1941,17,O,31250,.,.,.,1
FIN,1,m,34,1,O,1,1,1941,17,O,29832,.,.,.,1
FIN,1,m,35,1,O,1,1,1941,17,O,27926,.,.,.,1
FIN,1,m,36,1,O,1,1,1941,17,O,28120,.,.,.,1
FIN,1,m,37,1,O,1,1,1941,17,O,26428,.,.,.,1
FIN,1,m,38,1,O,1,1,1941,17,O,25830,.,.,.,1
FIN,1,m,39,1,O,1,1,1941,17,O,25536,.,.,.,1
FIN,1,m,40,1,O,1,1,1941,17,O,24238,.,.,.,1
FIN,1,m,41,1,O,1,1,1941,17,O,23735,.,.,.,1
FIN,1,m,42,1,O,1,1,1941,17,O,23005,.,.,.,1
FIN,1,m,43,1,O,1,1,1941,17,O,21374,.,.,.,1
FIN,1,m,44,1,O,1,1,1941,17,O,20707,.,.,.,1
FIN,1,m,45,1,O,1,1,1941,17,O,20987,.,.,.,1
FIN,1,m,46,1,O,1,1,1941,17,O,19019,.,.,.,1
FIN,1,m,47,1,O,1,1,1941,17,O,18043,.,.,.,1
FIN,1,m,48,1,O,1,1,1941,17,O,17981,.,.,.,1
FIN,1,m,49,1,O,1,1,1941,17,O,18436,.,.,.,1
FIN,1,m,50,1,O,1,1,1941,17,O,16779,.,.,.,1
FIN,1,m,51,1,O,1,1,1941,17,O,16404,.,.,.,1
FIN,1,m,52,1,O,1,1,1941,17,O,16491,.,.,.,1
FIN,1,m,53,1,O,1,1,1941,17,O,16425,.,.,.,1
FIN,1,m,54,1,O,1,1,1941,17,O,15510,.,.,.,1
FIN,1,m,55,1,O,1,1,1941,17,O,14525,.,.,.,1
FIN,1,m,56,1,O,1,1,1941,17,O,14540,.,.,.,1
FIN,1,m,57,1,O,1,1,1941,17,O,13866,.,.,.,1
FIN,1,m,58,1,O,1,1,1941,17,O,13506,.,.,.,1
FIN,1,m,59,1,O,1,1,1941,17,O,12129,.,.,.,1
FIN,1,m,60,1,O,1,1,1941,17,O,12032,.,.,.,1
FIN,1,m,61,1,O,1,1,1941,17,O,11805,.,.,.,1
FIN,1,m,62,1,O,1,1,1941,17,O,10904,.,.,.,1
FIN,1,m,63,1,O,1,1,1941,17,O,11018,.,.,.,1
FIN,1,m,64,1,O,1,1,1941,17,O,9854,.,.,.,1
FIN,1,m,65,1,O,1,1,1941,17,O,9481,.,.,.,1
FIN,1,m,66,1,O,1,1,1941,17,O,9294,.,.,.,1
FIN,1,m,67,1,O,1,1,1941,17,O,8415,.,.,.,1
FIN,1,m,68,1,O,1,1,1941,17,O,7794,.,.,.,1
FIN,1,m,69,1,O,1,1,1941,17,O,7461,.,.,.,1
FIN,1,m,70,1,O,1,1,1941,17,O,7207,.,.,.,1
FIN,1,m,71,1,O,1,1,1941,17,O,6210,.,.,.,1
FIN,1,m,72,1,O,1,1,1941,17,O,3887,.,.,.,1
FIN,1,m,73,1,O,1,1,1941,17,O,4002,.,.,.,1
FIN,1,m,74,1,O,1,1,1941,17,O,3831,.,.,.,1
FIN,1,m,75,1,O,1,1,1941,17,O,3700,.,.,.,1
FIN,1,m,76,1,O,1,1,1941,17,O,3799,.,.,.,1
FIN,1,m,77,1,O,1,1,1941,17,O,3184,.,.,.,1
FIN,1,m,78,1,O,1,1,1941,17,O,2745,.,.,.,1
FIN,1,m,79,1,O,1,1,1941,17,O,2432,.,.,.,1
FIN,1,m,80,1,O,1,1,1941,17,O,2117,.,.,.,1
FIN,1,m,81,1,O,1,1,1941,17,O,1733,.,.,.,1
FIN,1,m,82,1,O,1,1,1941,17,O,1523,.,.,.,1
FIN,1,m,83,1,O,1,1,1941,17,O,1179,.,.,.,1
FIN,1,m,84,1,O,1,1,1941,17,O,985,.,.,.,1
FIN,1,m,85,1,O,1,1,1941,17,O,853,.,.,.,1
FIN,1,m,86,1,O,1,1,1941,17,O,772,.,.,.,1
FIN,1,m,87,1,O,1,1,1941,17,O,636,.,.,.,1
FIN,1,m,88,1,O,1,1,1941,17,O,457,.,.,.,1
FIN,1,m,89,1,O,1,1,1941,17,O,368,.,.,.,1
FIN,1,m,90,1,O,1,1,1941,17,O,297,.,.,.,1
FIN,1,m,91,1,O,1,1,1941,17,O,199,.,.,.,1
FIN,1,m,92,1,O,1,1,1941,17,O,163,.,.,.,1
FIN,1,m,93,1,O,1,1,1941,17,O,116,.,.,.,1
FIN,1,m,94,1,O,1,1,1941,17,O,90,.,.,.,1
FIN,1,m,95,1,O,1,1,1941,17,O,53,.,.,.,1
FIN,1,m,96,1,O,1,1,1941,17,O,33,.,.,.,1
FIN,1,m,97,1,O,1,1,1941,17,O,23,.,.,.,1
FIN,1,m,98,1,O,1,1,1941,17,O,9,.,.,.,1
FIN,1,m,99,1,O,1,1,1941,17,O,6,.,.,.,1
FIN,1,f,0,1,O,1,1,1942,17,O,41675,.,.,.,1
FIN,1,f,1,1,O,1,1,1942,17,O,30114,.,.,.,1
FIN,1,f,2,1,O,1,1,1942,17,O,35642,.,.,.,1
FIN,1,f,3,1,O,1,1,1942,17,O,34667,.,.,.,1
FIN,1,f,4,1,O,1,1,1942,17,O,32883,.,.,.,1
FIN,1,f,5,1,O,1,1,1942,17,O,31765,.,.,.,1
FIN,1,f,6,1,O,1,1,1942,17,O,31798,.,.,.,1
FIN,1,f,7,1,O,1,1,1942,17,O,31142,.,.,.,1
FIN,1,f,8,1,O,1,1,1942,17,O,29554,.,.,.,1
FIN,1,f,9,1,O,1,1,1942,17,O,31334,.,.,.,1
FIN,1,f,10,1,O,1,1,1942,17,O,32054,.,.,.,1
FIN,1,f,11,1,O,1,1,1942,17,O,33992,.,.,.,1
FIN,1,f,12,1,O,1,1,1942,17,O,33712,.,.,.,1
FIN,1,f,13,1,O,1,1,1942,17,O,33890,.,.,.,1
FIN,1,f,14,1,O,1,1,1942,17,O,32788,.,.,.,1
FIN,1,f,15,1,O,1,1,1942,17,O,33140,.,.,.,1
FIN,1,f,16,1,O,1,1,1942,17,O,33999,.,.,.,1
FIN,1,f,17,1,O,1,1,1942,17,O,33350,.,.,.,1
FIN,1,f,18,1,O,1,1,1942,17,O,34568,.,.,.,1
FIN,1,f,19,1,O,1,1,1942,17,O,33483,.,.,.,1
FIN,1,f,20,1,O,1,1,1942,17,O,34448,.,.,.,1
FIN,1,f,21,1,O,1,1,1942,17,O,35103,.,.,.,1
FIN,1,f,22,1,O,1,1,1942,17,O,26413,.,.,.,1
FIN,1,f,23,1,O,1,1,1942,17,O,31031,.,.,.,1
FIN,1,f,24,1,O,1,1,1942,17,O,30875,.,.,.,1
FIN,1,f,25,1,O,1,1,1942,17,O,29849,.,.,.,1
FIN,1,f,26,1,O,1,1,1942,17,O,31007,.,.,.,1
FIN,1,f,27,1,O,1,1,1942,17,O,32273,.,.,.,1
FIN,1,f,28,1,O,1,1,1942,17,O,31902,.,.,.,1
FIN,1,f,29,1,O,1,1,1942,17,O,33235,.,.,.,1
FIN,1,f,30,1,O,1,1,1942,17,O,32790,.,.,.,1
FIN,1,f,31,1,O,1,1,1942,17,O,32959,.,.,.,1
FIN,1,f,32,1,O,1,1,1942,17,O,33079,.,.,.,1
FIN,1,f,33,1,O,1,1,1942,17,O,32145,.,.,.,1
FIN,1,f,34,1,O,1,1,1942,17,O,32270,.,.,.,1
FIN,1,f,35,1,O,1,1,1942,17,O,30940,.,.,.,1
FIN,1,f,36,1,O,1,1,1942,17,O,29100,.,.,.,1
FIN,1,f,37,1,O,1,1,1942,17,O,29316,.,.,.,1
FIN,1,f,38,1,O,1,1,1942,17,O,27140,.,.,.,1
FIN,1,f,39,1,O,1,1,1942,17,O,27119,.,.,.,1
FIN,1,f,40,1,O,1,1,1942,17,O,26900,.,.,.,1
FIN,1,f,41,1,O,1,1,1942,17,O,25646,.,.,.,1
FIN,1,f,42,1,O,1,1,1942,17,O,25759,.,.,.,1
FIN,1,f,43,1,O,1,1,1942,17,O,25524,.,.,.,1
FIN,1,f,44,1,O,1,1,1942,17,O,23549,.,.,.,1
FIN,1,f,45,1,O,1,1,1942,17,O,23147,.,.,.,1
FIN,1,f,46,1,O,1,1,1942,17,O,22953,.,.,.,1
FIN,1,f,47,1,O,1,1,1942,17,O,21241,.,.,.,1
FIN,1,f,48,1,O,1,1,1942,17,O,19803,.,.,.,1
FIN,1,f,49,1,O,1,1,1942,17,O,19943,.,.,.,1
FIN,1,f,50,1,O,1,1,1942,17,O,20784,.,.,.,1
FIN,1,f,51,1,O,1,1,1942,17,O,19062,.,.,.,1
FIN,1,f,52,1,O,1,1,1942,17,O,18784,.,.,.,1
FIN,1,f,53,1,O,1,1,1942,17,O,19420,.,.,.,1
FIN,1,f,54,1,O,1,1,1942,17,O,19478,.,.,.,1
FIN,1,f,55,1,O,1,1,1942,17,O,18602,.,.,.,1
FIN,1,f,56,1,O,1,1,1942,17,O,17301,.,.,.,1
FIN,1,f,57,1,O,1,1,1942,17,O,17501,.,.,.,1
FIN,1,f,58,1,O,1,1,1942,17,O,16959,.,.,.,1
FIN,1,f,59,1,O,1,1,1942,17,O,16365,.,.,.,1
FIN,1,f,60,1,O,1,1,1942,17,O,14690,.,.,.,1
FIN,1,f,61,1,O,1,1,1942,17,O,15028,.,.,.,1
FIN,1,f,62,1,O,1,1,1942,17,O,14952,.,.,.,1
FIN,1,f,63,1,O,1,1,1942,17,O,13543,.,.,.,1
FIN,1,f,64,1,O,1,1,1942,17,O,13839,.,.,.,1
FIN,1,f,65,1,O,1,1,1942,17,O,12806,.,.,.,1
FIN,1,f,66,1,O,1,1,1942,17,O,12349,.,.,.,1
FIN,1,f,67,1,O,1,1,1942,17,O,12145,.,.,.,1
FIN,1,f,68,1,O,1,1,1942,17,O,10997,.,.,.,1
FIN,1,f,69,1,O,1,1,1942,17,O,10534,.,.,.,1
FIN,1,f,70,1,O,1,1,1942,17,O,10184,.,.,.,1
FIN,1,f,71,1,O,1,1,1942,17,O,9713,.,.,.,1
FIN,1,f,72,1,O,1,1,1942,17,O,8290,.,.,.,1
FIN,1,f,73,1,O,1,1,1942,17,O,5288,.,.,.,1
FIN,1,f,74,1,O,1,1,1942,17,O,5788,.,.,.,1
FIN,1,f,75,1,O,1,1,1942,17,O,5490,.,.,.,1
FIN,1,f,76,1,O,1,1,1942,17,O,5354,.,.,.,1
FIN,1,f,77,1,O,1,1,1942,17,O,5744,.,.,.,1
FIN,1,f,78,1,O,1,1,1942,17,O,4742,.,.,.,1
FIN,1,f,79,1,O,1,1,1942,17,O,4024,.,.,.,1
FIN,1,f,80,1,O,1,1,1942,17,O,3679,.,.,.,1
FIN,1,f,81,1,O,1,1,1942,17,O,3071,.,.,.,1
FIN,1,f,82,1,O,1,1,1942,17,O,2532,.,.,.,1
FIN,1,f,83,1,O,1,1,1942,17,O,2149,.,.,.,1
FIN,1,f,84,1,O,1,1,1942,17,O,1779,.,.,.,1
FIN,1,f,85,1,O,1,1,1942,17,O,1432,.,.,.,1
FIN,1,f,86,1,O,1,1,1942,17,O,1173,.,.,.,1
FIN,1,f,87,1,O,1,1,1942,17,O,1017,.,.,.,1
FIN,1,f,88,1,O,1,1,1942,17,O,786,.,.,.,1
FIN,1,f,89,1,O,1,1,1942,17,O,622,.,.,.,1
FIN,1,f,90,1,O,1,1,1942,17,O,511,.,.,.,1
FIN,1,f,91,1,O,1,1,1942,17,O,362,.,.,.,1
FIN,1,f,92,1,O,1,1,1942,17,O,232,.,.,.,1
FIN,1,f,93,1,O,1,1,1942,17,O,188,.,.,.,1
FIN,1,f,94,1,O,1,1,1942,17,O,138,.,.,.,1
FIN,1,f,95,1,O,1,1,1942,17,O,118,.,.,.,1
FIN,1,f,96,1,O,1,1,1942,17,O,71,.,.,.,1
FIN,1,f,97,1,O,1,1,1942,17,O,42,.,.,.,1
FIN,1,f,98,1,O,1,1,1942,17,O,32,.,.,.,1
FIN,1,f,99,1,O,1,1,1942,17,O,19,.,.,.,1
FIN,1,f,100,+,O,1,1,1942,17,O,15,.,.,.,1
FIN,1,m,0,1,O,1,1,1942,17,O,44036,.,.,.,1
FIN,1,m,1,1,O,1,1,1942,17,O,31386,.,.,.,1
FIN,1,m,2,1,O,1,1,1942,17,O,36331,.,.,.,1
FIN,1,m,3,1,O,1,1,1942,17,O,36127,.,.,.,1
FIN,1,m,4,1,O,1,1,1942,17,O,34055,.,.,.,1
FIN,1,m,5,1,O,1,1,1942,17,O,32752,.,.,.,1
FIN,1,m,6,1,O,1,1,1942,17,O,33295,.,.,.,1
FIN,1,m,7,1,O,1,1,1942,17,O,31659,.,.,.,1
FIN,1,m,8,1,O,1,1,1942,17,O,30586,.,.,.,1
FIN,1,m,9,1,O,1,1,1942,17,O,32103,.,.,.,1
FIN,1,m,10,1,O,1,1,1942,17,O,33432,.,.,.,1
FIN,1,m,11,1,O,1,1,1942,17,O,35100,.,.,.,1
FIN,1,m,12,1,O,1,1,1942,17,O,34475,.,.,.,1
FIN,1,m,13,1,O,1,1,1942,17,O,34934,.,.,.,1
FIN,1,m,14,1,O,1,1,1942,17,O,33833,.,.,.,1
FIN,1,m,15,1,O,1,1,1942,17,O,34212,.,.,.,1
FIN,1,m,16,1,O,1,1,1942,17,O,35185,.,.,.,1
FIN,1,m,17,1,O,1,1,1942,17,O,34323,.,.,.,1
FIN,1,m,18,1,O,1,1,1942,17,O,35736,.,.,.,1
FIN,1,m,19,1,O,1,1,1942,17,O,33934,.,.,.,1
FIN,1,m,20,1,O,1,1,1942,17,O,33509,.,.,.,1
FIN,1,m,21,1,O,1,1,1942,17,O,33363,.,.,.,1
FIN,1,m,22,1,O,1,1,1942,17,O,25144,.,.,.,1
FIN,1,m,23,1,O,1,1,1942,17,O,28769,.,.,.,1
FIN,1,m,24,1,O,1,1,1942,17,O,28576,.,.,.,1
FIN,1,m,25,1,O,1,1,1942,17,O,27369,.,.,.,1
FIN,1,m,26,1,O,1,1,1942,17,O,28546,.,.,.,1
FIN,1,m,27,1,O,1,1,1942,17,O,29838,.,.,.,1
FIN,1,m,28,1,O,1,1,1942,17,O,29876,.,.,.,1
FIN,1,m,29,1,O,1,1,1942,17,O,31318,.,.,.,1
FIN,1,m,30,1,O,1,1,1942,17,O,31244,.,.,.,1
FIN,1,m,31,1,O,1,1,1942,17,O,31196,.,.,.,1
FIN,1,m,32,1,O,1,1,1942,17,O,31350,.,.,.,1
FIN,1,m,33,1,O,1,1,1942,17,O,30159,.,.,.,1
FIN,1,m,34,1,O,1,1,1942,17,O,30042,.,.,.,1
FIN,1,m,35,1,O,1,1,1942,17,O,28808,.,.,.,1
FIN,1,m,36,1,O,1,1,1942,17,O,26896,.,.,.,1
FIN,1,m,37,1,O,1,1,1942,17,O,27164,.,.,.,1
FIN,1,m,38,1,O,1,1,1942,17,O,25602,.,.,.,1
FIN,1,m,39,1,O,1,1,1942,17,O,25057,.,.,.,1
FIN,1,m,40,1,O,1,1,1942,17,O,24860,.,.,.,1
FIN,1,m,41,1,O,1,1,1942,17,O,23596,.,.,.,1
FIN,1,m,42,1,O,1,1,1942,17,O,23226,.,.,.,1
FIN,1,m,43,1,O,1,1,1942,17,O,22492,.,.,.,1
FIN,1,m,44,1,O,1,1,1942,17,O,20828,.,.,.,1
FIN,1,m,45,1,O,1,1,1942,17,O,20308,.,.,.,1
FIN,1,m,46,1,O,1,1,1942,17,O,20626,.,.,.,1
FIN,1,m,47,1,O,1,1,1942,17,O,18680,.,.,.,1
FIN,1,m,48,1,O,1,1,1942,17,O,17782,.,.,.,1
FIN,1,m,49,1,O,1,1,1942,17,O,17662,.,.,.,1
FIN,1,m,50,1,O,1,1,1942,17,O,18121,.,.,.,1
FIN,1,m,51,1,O,1,1,1942,17,O,16490,.,.,.,1
FIN,1,m,52,1,O,1,1,1942,17,O,16046,.,.,.,1
FIN,1,m,53,1,O,1,1,1942,17,O,16090,.,.,.,1
FIN,1,m,54,1,O,1,1,1942,17,O,15983,.,.,.,1
FIN,1,m,55,1,O,1,1,1942,17,O,15087,.,.,.,1
FIN,1,m,56,1,O,1,1,1942,17,O,14085,.,.,.,1
FIN,1,m,57,1,O,1,1,1942,17,O,14071,.,.,.,1
FIN,1,m,58,1,O,1,1,1942,17,O,13433,.,.,.,1
FIN,1,m,59,1,O,1,1,1942,17,O,13007,.,.,.,1
FIN,1,m,60,1,O,1,1,1942,17,O,11701,.,.,.,1
FIN,1,m,61,1,O,1,1,1942,17,O,11525,.,.,.,1
FIN,1,m,62,1,O,1,1,1942,17,O,11315,.,.,.,1
FIN,1,m,63,1,O,1,1,1942,17,O,10413,.,.,.,1
FIN,1,m,64,1,O,1,1,1942,17,O,10494,.,.,.,1
FIN,1,m,65,1,O,1,1,1942,17,O,9331,.,.,.,1
FIN,1,m,66,1,O,1,1,1942,17,O,8974,.,.,.,1
FIN,1,m,67,1,O,1,1,1942,17,O,8773,.,.,.,1
FIN,1,m,68,1,O,1,1,1942,17,O,7880,.,.,.,1
FIN,1,m,69,1,O,1,1,1942,17,O,7268,.,.,.,1
FIN,1,m,70,1,O,1,1,1942,17,O,6939,.,.,.,1
FIN,1,m,71,1,O,1,1,1942,17,O,6684,.,.,.,1
FIN,1,m,72,1,O,1,1,1942,17,O,5751,.,.,.,1
FIN,1,m,73,1,O,1,1,1942,17,O,3551,.,.,.,1
FIN,1,m,74,1,O,1,1,1942,17,O,3642,.,.,.,1
FIN,1,m,75,1,O,1,1,1942,17,O,3476,.,.,.,1
FIN,1,m,76,1,O,1,1,1942,17,O,3318,.,.,.,1
FIN,1,m,77,1,O,1,1,1942,17,O,3332,.,.,.,1
FIN,1,m,78,1,O,1,1,1942,17,O,2803,.,.,.,1
FIN,1,m,79,1,O,1,1,1942,17,O,2391,.,.,.,1
FIN,1,m,80,1,O,1,1,1942,17,O,2098,.,.,.,1
FIN,1,m,81,1,O,1,1,1942,17,O,1798,.,.,.,1
FIN,1,m,82,1,O,1,1,1942,17,O,1443,.,.,.,1
FIN,1,m,83,1,O,1,1,1942,17,O,1263,.,.,.,1
FIN,1,m,84,1,O,1,1,1942,17,O,962,.,.,.,1
FIN,1,m,85,1,O,1,1,1942,17,O,810,.,.,.,1
FIN,1,m,86,1,O,1,1,1942,17,O,728,.,.,.,1
FIN,1,m,87,1,O,1,1,1942,17,O,628,.,.,.,1
FIN,1,m,88,1,O,1,1,1942,17,O,542,.,.,.,1
FIN,1,m,89,1,O,1,1,1942,17,O,371,.,.,.,1
FIN,1,m,90,1,O,1,1,1942,17,O,297,.,.,.,1
FIN,1,m,91,1,O,1,1,1942,17,O,238,.,.,.,1
FIN,1,m,92,1,O,1,1,1942,17,O,159,.,.,.,1
FIN,1,m,93,1,O,1,1,1942,17,O,128,.,.,.,1
FIN,1,m,94,1,O,1,1,1942,17,O,93,.,.,.,1
FIN,1,m,95,1,O,1,1,1942,17,O,72,.,.,.,1
FIN,1,m,96,1,O,1,1,1942,17,O,41,.,.,.,1
FIN,1,m,97,1,O,1,1,1942,17,O,28,.,.,.,1
FIN,1,m,98,1,O,1,1,1942,17,O,19,.,.,.,1
FIN,1,m,99,1,O,1,1,1942,17,O,6,.,.,.,1
FIN,1,m,100,+,O,1,1,1942,17,O,4,.,.,.,1
FIN,1,f,0,1,O,1,1,1943,17,O,29037,.,.,.,1
FIN,1,f,1,1,O,1,1,1943,17,O,40948,.,.,.,1
FIN,1,f,2,1,O,1,1,1943,17,O,30019,.,.,.,1
FIN,1,f,3,1,O,1,1,1943,17,O,35594,.,.,.,1
FIN,1,f,4,1,O,1,1,1943,17,O,34578,.,.,.,1
FIN,1,f,5,1,O,1,1,1943,17,O,32842,.,.,.,1
FIN,1,f,6,1,O,1,1,1943,17,O,31707,.,.,.,1
FIN,1,f,7,1,O,1,1,1943,17,O,31750,.,.,.,1
FIN,1,f,8,1,O,1,1,1943,17,O,31101,.,.,.,1
FIN,1,f,9,1,O,1,1,1943,17,O,29516,.,.,.,1
FIN,1,f,10,1,O,1,1,1943,17,O,31343,.,.,.,1
FIN,1,f,11,1,O,1,1,1943,17,O,32039,.,.,.,1
FIN,1,f,12,1,O,1,1,1943,17,O,33970,.,.,.,1
FIN,1,f,13,1,O,1,1,1943,17,O,33685,.,.,.,1
FIN,1,f,14,1,O,1,1,1943,17,O,33829,.,.,.,1
FIN,1,f,15,1,O,1,1,1943,17,O,32718,.,.,.,1
FIN,1,f,16,1,O,1,1,1943,17,O,33045,.,.,.,1
FIN,1,f,17,1,O,1,1,1943,17,O,33881,.,.,.,1
FIN,1,f,18,1,O,1,1,1943,17,O,33221,.,.,.,1
FIN,1,f,19,1,O,1,1,1943,17,O,34406,.,.,.,1
FIN,1,f,20,1,O,1,1,1943,17,O,33291,.,.,.,1
FIN,1,f,21,1,O,1,1,1943,17,O,34230,.,.,.,1
FIN,1,f,22,1,O,1,1,1943,17,O,34908,.,.,.,1
FIN,1,f,23,1,O,1,1,1943,17,O,26205,.,.,.,1
FIN,1,f,24,1,O,1,1,1943,17,O,30818,.,.,.,1
FIN,1,f,25,1,O,1,1,1943,17,O,30636,.,.,.,1
FIN,1,f,26,1,O,1,1,1943,17,O,29633,.,.,.,1
FIN,1,f,27,1,O,1,1,1943,17,O,30783,.,.,.,1
FIN,1,f,28,1,O,1,1,1943,17,O,32041,.,.,.,1
FIN,1,f,29,1,O,1,1,1943,17,O,31698,.,.,.,1
FIN,1,f,30,1,O,1,1,1943,17,O,33043,.,.,.,1
FIN,1,f,31,1,O,1,1,1943,17,O,32581,.,.,.,1
FIN,1,f,32,1,O,1,1,1943,17,O,32778,.,.,.,1
FIN,1,f,33,1,O,1,1,1943,17,O,32861,.,.,.,1
FIN,1,f,34,1,O,1,1,1943,17,O,31936,.,.,.,1
FIN,1,f,35,1,O,1,1,1943,17,O,32038,.,.,.,1
FIN,1,f,36,1,O,1,1,1943,17,O,30722,.,.,.,1
FIN,1,f,37,1,O,1,1,1943,17,O,28873,.,.,.,1
FIN,1,f,38,1,O,1,1,1943,17,O,29115,.,.,.,1
FIN,1,f,39,1,O,1,1,1943,17,O,26939,.,.,.,1
FIN,1,f,40,1,O,1,1,1943,17,O,26923,.,.,.,1
FIN,1,f,41,1,O,1,1,1943,17,O,26713,.,.,.,1
FIN,1,f,42,1,O,1,1,1943,17,O,25467,.,.,.,1
FIN,1,f,43,1,O,1,1,1943,17,O,25571,.,.,.,1
FIN,1,f,44,1,O,1,1,1943,17,O,25318,.,.,.,1
FIN,1,f,45,1,O,1,1,1943,17,O,23297,.,.,.,1
FIN,1,f,46,1,O,1,1,1943,17,O,22916,.,.,.,1
FIN,1,f,47,1,O,1,1,1943,17,O,22713,.,.,.,1
FIN,1,f,48,1,O,1,1,1943,17,O,21027,.,.,.,1
FIN,1,f,49,1,O,1,1,1943,17,O,19567,.,.,.,1
FIN,1,f,50,1,O,1,1,1943,17,O,19785,.,.,.,1
FIN,1,f,51,1,O,1,1,1943,17,O,20582,.,.,.,1
FIN,1,f,52,1,O,1,1,1943,17,O,18860,.,.,.,1
FIN,1,f,53,1,O,1,1,1943,17,O,18562,.,.,.,1
FIN,1,f,54,1,O,1,1,1943,17,O,19239,.,.,.,1
FIN,1,f,55,1,O,1,1,1943,17,O,19244,.,.,.,1
FIN,1,f,56,1,O,1,1,1943,17,O,18354,.,.,.,1
FIN,1,f,57,1,O,1,1,1943,17,O,17053,.,.,.,1
FIN,1,f,58,1,O,1,1,1943,17,O,17247,.,.,.,1
FIN,1,f,59,1,O,1,1,1943,17,O,16666,.,.,.,1
FIN,1,f,60,1,O,1,1,1943,17,O,16069,.,.,.,1
FIN,1,f,61,1,O,1,1,1943,17,O,14411,.,.,.,1
FIN,1,f,62,1,O,1,1,1943,17,O,14696,.,.,.,1
FIN,1,f,63,1,O,1,1,1943,17,O,14576,.,.,.,1
FIN,1,f,64,1,O,1,1,1943,17,O,13221,.,.,.,1
FIN,1,f,65,1,O,1,1,1943,17,O,13448,.,.,.,1
FIN,1,f,66,1,O,1,1,1943,17,O,12457,.,.,.,1
FIN,1,f,67,1,O,1,1,1943,17,O,11933,.,.,.,1
FIN,1,f,68,1,O,1,1,1943,17,O,11704,.,.,.,1
FIN,1,f,69,1,O,1,1,1943,17,O,10533,.,.,.,1
FIN,1,f,70,1,O,1,1,1943,17,O,10090,.,.,.,1
FIN,1,f,71,1,O,1,1,1943,17,O,9655,.,.,.,1
FIN,1,f,72,1,O,1,1,1943,17,O,9231,.,.,.,1
FIN,1,f,73,1,O,1,1,1943,17,O,7775,.,.,.,1
FIN,1,f,74,1,O,1,1,1943,17,O,4922,.,.,.,1
FIN,1,f,75,1,O,1,1,1943,17,O,5360,.,.,.,1
FIN,1,f,76,1,O,1,1,1943,17,O,5033,.,.,.,1
FIN,1,f,77,1,O,1,1,1943,17,O,4864,.,.,.,1
FIN,1,f,78,1,O,1,1,1943,17,O,5170,.,.,.,1
FIN,1,f,79,1,O,1,1,1943,17,O,4228,.,.,.,1
FIN,1,f,80,1,O,1,1,1943,17,O,3554,.,.,.,1
FIN,1,f,81,1,O,1,1,1943,17,O,3152,.,.,.,1
FIN,1,f,82,1,O,1,1,1943,17,O,2617,.,.,.,1
FIN,1,f,83,1,O,1,1,1943,17,O,2133,.,.,.,1
FIN,1,f,84,1,O,1,1,1943,17,O,1769,.,.,.,1
FIN,1,f,85,1,O,1,1,1943,17,O,1444,.,.,.,1
FIN,1,f,86,1,O,1,1,1943,17,O,1138,.,.,.,1
FIN,1,f,87,1,O,1,1,1943,17,O,941,.,.,.,1
FIN,1,f,88,1,O,1,1,1943,17,O,784,.,.,.,1
FIN,1,f,89,1,O,1,1,1943,17,O,609,.,.,.,1
FIN,1,f,90,1,O,1,1,1943,17,O,473,.,.,.,1
FIN,1,f,91,1,O,1,1,1943,17,O,401,.,.,.,1
FIN,1,f,92,1,O,1,1,1943,17,O,276,.,.,.,1
FIN,1,f,93,1,O,1,1,1943,17,O,168,.,.,.,1
FIN,1,f,94,1,O,1,1,1943,17,O,141,.,.,.,1
FIN,1,f,95,1,O,1,1,1943,17,O,103,.,.,.,1
