PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
ITA,90,1996,1996,1,f,31,1,TL,20,O,156,.,.,.,1
ITA,90,1996,1996,1,f,31,1,TU,20,O,130,.,.,.,1
ITA,90,1996,1996,1,f,32,1,TL,20,O,167,.,.,.,1
ITA,90,1996,1996,1,f,32,1,TU,20,O,131,.,.,.,1
ITA,90,1996,1996,1,f,33,1,TL,20,O,152,.,.,.,1
ITA,90,1996,1996,1,f,33,1,TU,20,O,132,.,.,.,1
ITA,90,1996,1996,1,f,34,1,TL,20,O,165,.,.,.,1
ITA,90,1996,1996,1,f,34,1,TU,20,O,118,.,.,.,1
ITA,90,1996,1996,1,f,35,1,TL,20,O,166,.,.,.,1
ITA,90,1996,1996,1,f,35,1,TU,20,O,114,.,.,.,1
ITA,90,1996,1996,1,f,36,1,TL,20,O,175,.,.,.,1
ITA,90,1996,1996,1,f,36,1,TU,20,O,127,.,.,.,1
ITA,90,1996,1996,1,f,37,1,TL,20,O,145,.,.,.,1
ITA,90,1996,1996,1,f,37,1,TU,20,O,144,.,.,.,1
ITA,90,1996,1996,1,f,38,1,TL,20,O,190,.,.,.,1
ITA,90,1996,1996,1,f,38,1,TU,20,O,171,.,.,.,1
ITA,90,1996,1996,1,f,39,1,TL,20,O,174,.,.,.,1
ITA,90,1996,1996,1,f,39,1,TU,20,O,115,.,.,.,1
ITA,90,1996,1996,1,f,40,1,TL,20,O,188,.,.,.,1
ITA,90,1996,1996,1,f,40,1,TU,20,O,157,.,.,.,1
ITA,90,1996,1996,1,f,41,1,TL,20,O,210,.,.,.,1
ITA,90,1996,1996,1,f,41,1,TU,20,O,181,.,.,.,1
ITA,90,1996,1996,1,f,42,1,TL,20,O,218,.,.,.,1
ITA,90,1996,1996,1,f,42,1,TU,20,O,148,.,.,.,1
ITA,90,1996,1996,1,f,43,1,TL,20,O,241,.,.,.,1
ITA,90,1996,1996,1,f,43,1,TU,20,O,193,.,.,.,1
ITA,90,1996,1996,1,f,44,1,TL,20,O,260,.,.,.,1
ITA,90,1996,1996,1,f,44,1,TU,20,O,199,.,.,.,1
ITA,90,1996,1996,1,f,45,1,TL,20,O,282,.,.,.,1
ITA,90,1996,1996,1,f,45,1,TU,20,O,243,.,.,.,1
ITA,90,1996,1996,1,f,46,1,TL,20,O,325,.,.,.,1
ITA,90,1996,1996,1,f,46,1,TU,20,O,270,.,.,.,1
ITA,90,1996,1996,1,f,47,1,TL,20,O,371,.,.,.,1
ITA,90,1996,1996,1,f,47,1,TU,20,O,297,.,.,.,1
ITA,90,1996,1996,1,f,48,1,TL,20,O,423,.,.,.,1
ITA,90,1996,1996,1,f,48,1,TU,20,O,365,.,.,.,1
ITA,90,1996,1996,1,f,49,1,TL,20,O,467,.,.,.,1
ITA,90,1996,1996,1,f,49,1,TU,20,O,377,.,.,.,1
ITA,90,1996,1996,1,f,50,1,TL,20,O,493,.,.,.,1
ITA,90,1996,1996,1,f,50,1,TU,20,O,319,.,.,.,1
ITA,90,1996,1996,1,f,51,1,TL,20,O,399,.,.,.,1
ITA,90,1996,1996,1,f,51,1,TU,20,O,346,.,.,.,1
ITA,90,1996,1996,1,f,52,1,TL,20,O,488,.,.,.,1
ITA,90,1996,1996,1,f,52,1,TU,20,O,399,.,.,.,1
ITA,90,1996,1996,1,f,53,1,TL,20,O,519,.,.,.,1
ITA,90,1996,1996,1,f,53,1,TU,20,O,449,.,.,.,1
ITA,90,1996,1996,1,f,54,1,TL,20,O,547,.,.,.,1
ITA,90,1996,1996,1,f,54,1,TU,20,O,469,.,.,.,1
ITA,90,1996,1996,1,f,55,1,TL,20,O,652,.,.,.,1
ITA,90,1996,1996,1,f,55,1,TU,20,O,577,.,.,.,1
ITA,90,1996,1996,1,f,56,1,TL,20,O,696,.,.,.,1
ITA,90,1996,1996,1,f,56,1,TU,20,O,640,.,.,.,1
ITA,90,1996,1996,1,f,57,1,TL,20,O,783,.,.,.,1
ITA,90,1996,1996,1,f,57,1,TU,20,O,696,.,.,.,1
ITA,90,1996,1996,1,f,58,1,TL,20,O,838,.,.,.,1
ITA,90,1996,1996,1,f,58,1,TU,20,O,713,.,.,.,1
ITA,90,1996,1996,1,f,59,1,TL,20,O,949,.,.,.,1
ITA,90,1996,1996,1,f,59,1,TU,20,O,749,.,.,.,1
ITA,90,1996,1996,1,f,60,1,TL,20,O,972,.,.,.,1
ITA,90,1996,1996,1,f,60,1,TU,20,O,832,.,.,.,1
ITA,90,1996,1996,1,f,61,1,TL,20,O,1074,.,.,.,1
ITA,90,1996,1996,1,f,61,1,TU,20,O,911,.,.,.,1
ITA,90,1996,1996,1,f,62,1,TL,20,O,1185,.,.,.,1
ITA,90,1996,1996,1,f,62,1,TU,20,O,1036,.,.,.,1
ITA,90,1996,1996,1,f,63,1,TL,20,O,1152,.,.,.,1
ITA,90,1996,1996,1,f,63,1,TU,20,O,1119,.,.,.,1
ITA,90,1996,1996,1,f,64,1,TL,20,O,1355,.,.,.,1
ITA,90,1996,1996,1,f,64,1,TU,20,O,1212,.,.,.,1
ITA,90,1996,1996,1,f,65,1,TL,20,O,1591,.,.,.,1
ITA,90,1996,1996,1,f,65,1,TU,20,O,1461,.,.,.,1
ITA,90,1996,1996,1,f,66,1,TL,20,O,1880,.,.,.,1
ITA,90,1996,1996,1,f,66,1,TU,20,O,1481,.,.,.,1
ITA,90,1996,1996,1,f,67,1,TL,20,O,1910,.,.,.,1
ITA,90,1996,1996,1,f,67,1,TU,20,O,1545,.,.,.,1
ITA,90,1996,1996,1,f,68,1,TL,20,O,2059,.,.,.,1
ITA,90,1996,1996,1,f,68,1,TU,20,O,1716,.,.,.,1
ITA,90,1996,1996,1,f,69,1,TL,20,O,2284,.,.,.,1
ITA,90,1996,1996,1,f,69,1,TU,20,O,1900,.,.,.,1
ITA,90,1996,1996,1,f,70,1,TL,20,O,2526,.,.,.,1
ITA,90,1996,1996,1,f,70,1,TU,20,O,2064,.,.,.,1
ITA,90,1996,1996,1,f,71,1,TL,20,O,2771,.,.,.,1
ITA,90,1996,1996,1,f,71,1,TU,20,O,2336,.,.,.,1
ITA,90,1996,1996,1,f,72,1,TL,20,O,3024,.,.,.,1
ITA,90,1996,1996,1,f,72,1,TU,20,O,2595,.,.,.,1
ITA,90,1996,1996,1,f,73,1,TL,20,O,3330,.,.,.,1
ITA,90,1996,1996,1,f,73,1,TU,20,O,2800,.,.,.,1
ITA,90,1996,1996,1,f,74,1,TL,20,O,3734,.,.,.,1
ITA,90,1996,1996,1,f,74,1,TU,20,O,3168,.,.,.,1
ITA,90,1996,1996,1,f,75,1,TL,20,O,3839,.,.,.,1
ITA,90,1996,1996,1,f,75,1,TU,20,O,3447,.,.,.,1
ITA,90,1996,1996,1,f,76,1,TL,20,O,4623,.,.,.,1
ITA,90,1996,1996,1,f,76,1,TU,20,O,2971,.,.,.,1
ITA,90,1996,1996,1,f,77,1,TL,20,O,2708,.,.,.,1
ITA,90,1996,1996,1,f,77,1,TU,20,O,2117,.,.,.,1
ITA,90,1996,1996,1,f,78,1,TL,20,O,2743,.,.,.,1
ITA,90,1996,1996,1,f,78,1,TU,20,O,2499,.,.,.,1
ITA,90,1996,1996,1,f,79,1,TL,20,O,3106,.,.,.,1
ITA,90,1996,1996,1,f,79,1,TU,20,O,3006,.,.,.,1
ITA,90,1996,1996,1,f,80,1,TL,20,O,4325,.,.,.,1
ITA,90,1996,1996,1,f,80,1,TU,20,O,4439,.,.,.,1
ITA,90,1996,1996,1,f,81,1,TL,20,O,5710,.,.,.,1
ITA,90,1996,1996,1,f,81,1,TU,20,O,4941,.,.,.,1
ITA,90,1996,1996,1,f,82,1,TL,20,O,5966,.,.,.,1
ITA,90,1996,1996,1,f,82,1,TU,20,O,5453,.,.,.,1
ITA,90,1996,1996,1,f,83,1,TL,20,O,6457,.,.,.,1
ITA,90,1996,1996,1,f,83,1,TU,20,O,5768,.,.,.,1
ITA,90,1996,1996,1,f,84,1,TL,20,O,6628,.,.,.,1
ITA,90,1996,1996,1,f,84,1,TU,20,O,5586,.,.,.,1
ITA,90,1996,1996,1,f,85,1,TL,20,O,6481,.,.,.,1
ITA,90,1996,1996,1,f,85,1,TU,20,O,5969,.,.,.,1
ITA,90,1996,1996,1,f,86,1,TL,20,O,6775,.,.,.,1
ITA,90,1996,1996,1,f,86,1,TU,20,O,5589,.,.,.,1
ITA,90,1996,1996,1,f,87,1,TL,20,O,6503,.,.,.,1
ITA,90,1996,1996,1,f,87,1,TU,20,O,5578,.,.,.,1
ITA,90,1996,1996,1,f,88,1,TL,20,O,5988,.,.,.,1
ITA,90,1996,1996,1,f,88,1,TU,20,O,5060,.,.,.,1
ITA,90,1996,1996,1,f,89,1,TL,20,O,5325,.,.,.,1
ITA,90,1996,1996,1,f,89,1,TU,20,O,4727,.,.,.,1
ITA,90,1996,1996,1,f,90,1,TL,20,O,5036,.,.,.,1
ITA,90,1996,1996,1,f,90,1,TU,20,O,4053,.,.,.,1
ITA,90,1996,1996,1,f,91,1,TL,20,O,4275,.,.,.,1
ITA,90,1996,1996,1,f,91,1,TU,20,O,3552,.,.,.,1
ITA,90,1996,1996,1,f,92,1,TL,20,O,3731,.,.,.,1
ITA,90,1996,1996,1,f,92,1,TU,20,O,2793,.,.,.,1
ITA,90,1996,1996,1,f,93,1,TL,20,O,2836,.,.,.,1
ITA,90,1996,1996,1,f,93,1,TU,20,O,2540,.,.,.,1
ITA,90,1996,1996,1,f,94,1,TL,20,O,2384,.,.,.,1
ITA,90,1996,1996,1,f,94,1,TU,20,O,1848,.,.,.,1
ITA,90,1996,1996,1,f,95,1,TL,20,O,1927,.,.,.,1
ITA,90,1996,1996,1,f,95,1,TU,20,O,1502,.,.,.,1
ITA,90,1996,1996,1,f,96,1,TL,20,O,1497,.,.,.,1
ITA,90,1996,1996,1,f,96,1,TU,20,O,1159,.,.,.,1
ITA,90,1996,1996,1,f,97,1,TL,20,O,1116,.,.,.,1
ITA,90,1996,1996,1,f,97,1,TU,20,O,773,.,.,.,1
ITA,90,1996,1996,1,f,98,1,TL,20,O,771,.,.,.,1
ITA,90,1996,1996,1,f,98,1,TU,20,O,586,.,.,.,1
ITA,90,1996,1996,1,f,99,1,TL,20,O,538,.,.,.,1
ITA,90,1996,1996,1,f,99,1,TU,20,O,423,.,.,.,1
ITA,90,1996,1996,1,f,100,1,TL,20,O,398,.,.,.,1
ITA,90,1996,1996,1,f,100,1,TU,20,O,234,.,.,.,1
ITA,90,1996,1996,1,f,101,1,TL,20,O,221,.,.,.,1
ITA,90,1996,1996,1,f,101,1,TU,20,O,174,.,.,.,1
ITA,90,1996,1996,1,f,102,1,TL,20,O,146,.,.,.,1
ITA,90,1996,1996,1,f,102,1,TU,20,O,97,.,.,.,1
ITA,90,1996,1996,1,f,103,1,TL,20,O,90,.,.,.,1
ITA,90,1996,1996,1,f,103,1,TU,20,O,53,.,.,.,1
ITA,90,1996,1996,1,f,104,1,TL,20,O,48,.,.,.,1
ITA,90,1996,1996,1,f,104,1,TU,20,O,25,.,.,.,1
ITA,90,1996,1996,1,f,105,1,TL,20,O,35,.,.,.,1
ITA,90,1996,1996,1,f,105,1,TU,20,O,16,.,.,.,1
ITA,90,1996,1996,1,f,106,1,TL,20,O,11,.,.,.,1
ITA,90,1996,1996,1,f,106,1,TU,20,O,7,.,.,.,1
ITA,90,1996,1996,1,f,107,1,TL,20,O,4,.,.,.,1
ITA,90,1996,1996,1,f,107,1,TU,20,O,2,.,.,.,1
ITA,90,1996,1996,1,f,108,1,TL,20,O,3,.,.,.,1
ITA,90,1996,1996,1,f,108,1,TU,20,O,2,.,.,.,1
ITA,90,1996,1996,1,f,109,1,TL,20,O,0,.,.,.,1
ITA,90,1996,1996,1,f,109,1,TU,20,O,2,.,.,.,1
ITA,90,1996,1996,1,f,TOT,.,.,20,O,270524,.,.,.,1
ITA,90,1996,1996,1,m,0,1,TL,20,O,1580,.,.,.,1
ITA,90,1996,1996,1,m,0,1,TU,20,O,161,.,.,.,1
ITA,90,1996,1996,1,m,1,1,TL,20,O,63,.,.,.,1
ITA,90,1996,1996,1,m,1,1,TU,20,O,60,.,.,.,1
ITA,90,1996,1996,1,m,2,1,TL,20,O,41,.,.,.,1
ITA,90,1996,1996,1,m,2,1,TU,20,O,33,.,.,.,1
ITA,90,1996,1996,1,m,3,1,TL,20,O,30,.,.,.,1
ITA,90,1996,1996,1,m,3,1,TU,20,O,36,.,.,.,1
ITA,90,1996,1996,1,m,4,1,TL,20,O,39,.,.,.,1
ITA,90,1996,1996,1,m,4,1,TU,20,O,26,.,.,.,1
ITA,90,1996,1996,1,m,5,1,TL,20,O,31,.,.,.,1
ITA,90,1996,1996,1,m,5,1,TU,20,O,19,.,.,.,1
ITA,90,1996,1996,1,m,6,1,TL,20,O,26,.,.,.,1
ITA,90,1996,1996,1,m,6,1,TU,20,O,17,.,.,.,1
ITA,90,1996,1996,1,m,7,1,TL,20,O,38,.,.,.,1
ITA,90,1996,1996,1,m,7,1,TU,20,O,21,.,.,.,1
ITA,90,1996,1996,1,m,8,1,TL,20,O,24,.,.,.,1
ITA,90,1996,1996,1,m,8,1,TU,20,O,26,.,.,.,1
ITA,90,1996,1996,1,m,9,1,TL,20,O,19,.,.,.,1
ITA,90,1996,1996,1,m,9,1,TU,20,O,22,.,.,.,1
ITA,90,1996,1996,1,m,10,1,TL,20,O,25,.,.,.,1
ITA,90,1996,1996,1,m,10,1,TU,20,O,15,.,.,.,1
ITA,90,1996,1996,1,m,11,1,TL,20,O,36,.,.,.,1
ITA,90,1996,1996,1,m,11,1,TU,20,O,23,.,.,.,1
ITA,90,1996,1996,1,m,12,1,TL,20,O,24,.,.,.,1
ITA,90,1996,1996,1,m,12,1,TU,20,O,31,.,.,.,1
ITA,90,1996,1996,1,m,13,1,TL,20,O,37,.,.,.,1
ITA,90,1996,1996,1,m,13,1,TU,20,O,38,.,.,.,1
ITA,90,1996,1996,1,m,14,1,TL,20,O,58,.,.,.,1
ITA,90,1996,1996,1,m,14,1,TU,20,O,60,.,.,.,1
ITA,90,1996,1996,1,m,15,1,TL,20,O,85,.,.,.,1
ITA,90,1996,1996,1,m,15,1,TU,20,O,64,.,.,.,1
ITA,90,1996,1996,1,m,16,1,TL,20,O,93,.,.,.,1
ITA,90,1996,1996,1,m,16,1,TU,20,O,93,.,.,.,1
ITA,90,1996,1996,1,m,17,1,TL,20,O,119,.,.,.,1
ITA,90,1996,1996,1,m,17,1,TU,20,O,129,.,.,.,1
ITA,90,1996,1996,1,m,18,1,TL,20,O,165,.,.,.,1
ITA,90,1996,1996,1,m,18,1,TU,20,O,155,.,.,.,1
ITA,90,1996,1996,1,m,19,1,TL,20,O,173,.,.,.,1
ITA,90,1996,1996,1,m,19,1,TU,20,O,156,.,.,.,1
ITA,90,1996,1996,1,m,20,1,TL,20,O,195,.,.,.,1
ITA,90,1996,1996,1,m,20,1,TU,20,O,170,.,.,.,1
ITA,90,1996,1996,1,m,21,1,TL,20,O,208,.,.,.,1
ITA,90,1996,1996,1,m,21,1,TU,20,O,190,.,.,.,1
ITA,90,1996,1996,1,m,22,1,TL,20,O,237,.,.,.,1
ITA,90,1996,1996,1,m,22,1,TU,20,O,196,.,.,.,1
ITA,90,1996,1996,1,m,23,1,TL,20,O,236,.,.,.,1
ITA,90,1996,1996,1,m,23,1,TU,20,O,196,.,.,.,1
ITA,90,1996,1996,1,m,24,1,TL,20,O,274,.,.,.,1
ITA,90,1996,1996,1,m,24,1,TU,20,O,205,.,.,.,1
ITA,90,1996,1996,1,m,25,1,TL,20,O,261,.,.,.,1
ITA,90,1996,1996,1,m,25,1,TU,20,O,216,.,.,.,1
ITA,90,1996,1996,1,m,26,1,TL,20,O,265,.,.,.,1
ITA,90,1996,1996,1,m,26,1,TU,20,O,231,.,.,.,1
ITA,90,1996,1996,1,m,27,1,TL,20,O,297,.,.,.,1
ITA,90,1996,1996,1,m,27,1,TU,20,O,209,.,.,.,1
ITA,90,1996,1996,1,m,28,1,TL,20,O,282,.,.,.,1
ITA,90,1996,1996,1,m,28,1,TU,20,O,256,.,.,.,1
ITA,90,1996,1996,1,m,29,1,TL,20,O,282,.,.,.,1
ITA,90,1996,1996,1,m,29,1,TU,20,O,287,.,.,.,1
ITA,90,1996,1996,1,m,30,1,TL,20,O,365,.,.,.,1
ITA,90,1996,1996,1,m,30,1,TU,20,O,284,.,.,.,1
ITA,90,1996,1996,1,m,31,1,TL,20,O,319,.,.,.,1
ITA,90,1996,1996,1,m,31,1,TU,20,O,312,.,.,.,1
ITA,90,1996,1996,1,m,32,1,TL,20,O,426,.,.,.,1
ITA,90,1996,1996,1,m,32,1,TU,20,O,378,.,.,.,1
ITA,90,1996,1996,1,m,33,1,TL,20,O,417,.,.,.,1
ITA,90,1996,1996,1,m,33,1,TU,20,O,354,.,.,.,1
ITA,90,1996,1996,1,m,34,1,TL,20,O,450,.,.,.,1
ITA,90,1996,1996,1,m,34,1,TU,20,O,375,.,.,.,1
ITA,90,1996,1996,1,m,35,1,TL,20,O,407,.,.,.,1
ITA,90,1996,1996,1,m,35,1,TU,20,O,344,.,.,.,1
ITA,90,1996,1996,1,m,36,1,TL,20,O,411,.,.,.,1
ITA,90,1996,1996,1,m,36,1,TU,20,O,321,.,.,.,1
ITA,90,1996,1996,1,m,37,1,TL,20,O,388,.,.,.,1
ITA,90,1996,1996,1,m,37,1,TU,20,O,324,.,.,.,1
ITA,90,1996,1996,1,m,38,1,TL,20,O,388,.,.,.,1
ITA,90,1996,1996,1,m,38,1,TU,20,O,317,.,.,.,1
ITA,90,1996,1996,1,m,39,1,TL,20,O,363,.,.,.,1
ITA,90,1996,1996,1,m,39,1,TU,20,O,277,.,.,.,1
ITA,90,1996,1996,1,m,40,1,TL,20,O,376,.,.,.,1
ITA,90,1996,1996,1,m,40,1,TU,20,O,325,.,.,.,1
ITA,90,1996,1996,1,m,41,1,TL,20,O,389,.,.,.,1
ITA,90,1996,1996,1,m,41,1,TU,20,O,293,.,.,.,1
ITA,90,1996,1996,1,m,42,1,TL,20,O,386,.,.,.,1
ITA,90,1996,1996,1,m,42,1,TU,20,O,294,.,.,.,1
ITA,90,1996,1996,1,m,43,1,TL,20,O,416,.,.,.,1
ITA,90,1996,1996,1,m,43,1,TU,20,O,325,.,.,.,1
ITA,90,1996,1996,1,m,44,1,TL,20,O,477,.,.,.,1
ITA,90,1996,1996,1,m,44,1,TU,20,O,368,.,.,.,1
ITA,90,1996,1996,1,m,45,1,TL,20,O,460,.,.,.,1
ITA,90,1996,1996,1,m,45,1,TU,20,O,431,.,.,.,1
ITA,90,1996,1996,1,m,46,1,TL,20,O,551,.,.,.,1
ITA,90,1996,1996,1,m,46,1,TU,20,O,465,.,.,.,1
ITA,90,1996,1996,1,m,47,1,TL,20,O,624,.,.,.,1
ITA,90,1996,1996,1,m,47,1,TU,20,O,520,.,.,.,1
ITA,90,1996,1996,1,m,48,1,TL,20,O,769,.,.,.,1
ITA,90,1996,1996,1,m,48,1,TU,20,O,565,.,.,.,1
ITA,90,1996,1996,1,m,49,1,TL,20,O,798,.,.,.,1
ITA,90,1996,1996,1,m,49,1,TU,20,O,663,.,.,.,1
ITA,90,1996,1996,1,m,50,1,TL,20,O,910,.,.,.,1
ITA,90,1996,1996,1,m,50,1,TU,20,O,554,.,.,.,1
ITA,90,1996,1996,1,m,51,1,TL,20,O,773,.,.,.,1
ITA,90,1996,1996,1,m,51,1,TU,20,O,636,.,.,.,1
ITA,90,1996,1996,1,m,52,1,TL,20,O,927,.,.,.,1
ITA,90,1996,1996,1,m,52,1,TU,20,O,755,.,.,.,1
ITA,90,1996,1996,1,m,53,1,TL,20,O,985,.,.,.,1
ITA,90,1996,1996,1,m,53,1,TU,20,O,865,.,.,.,1
ITA,90,1996,1996,1,m,54,1,TL,20,O,1109,.,.,.,1
ITA,90,1996,1996,1,m,54,1,TU,20,O,845,.,.,.,1
ITA,90,1996,1996,1,m,55,1,TL,20,O,1239,.,.,.,1
ITA,90,1996,1996,1,m,55,1,TU,20,O,1118,.,.,.,1
ITA,90,1996,1996,1,m,56,1,TL,20,O,1423,.,.,.,1
ITA,90,1996,1996,1,m,56,1,TU,20,O,1232,.,.,.,1
ITA,90,1996,1996,1,m,57,1,TL,20,O,1499,.,.,.,1
ITA,90,1996,1996,1,m,57,1,TU,20,O,1310,.,.,.,1
ITA,90,1996,1996,1,m,58,1,TL,20,O,1823,.,.,.,1
ITA,90,1996,1996,1,m,58,1,TU,20,O,1419,.,.,.,1
ITA,90,1996,1996,1,m,59,1,TL,20,O,1808,.,.,.,1
ITA,90,1996,1996,1,m,59,1,TU,20,O,1437,.,.,.,1
ITA,90,1996,1996,1,m,60,1,TL,20,O,2019,.,.,.,1
ITA,90,1996,1996,1,m,60,1,TU,20,O,1638,.,.,.,1
ITA,90,1996,1996,1,m,61,1,TL,20,O,2148,.,.,.,1
ITA,90,1996,1996,1,m,61,1,TU,20,O,1825,.,.,.,1
ITA,90,1996,1996,1,m,62,1,TL,20,O,2479,.,.,.,1
ITA,90,1996,1996,1,m,62,1,TU,20,O,1990,.,.,.,1
ITA,90,1996,1996,1,m,63,1,TL,20,O,2524,.,.,.,1
ITA,90,1996,1996,1,m,63,1,TU,20,O,2052,.,.,.,1
ITA,90,1996,1996,1,m,64,1,TL,20,O,2730,.,.,.,1
ITA,90,1996,1996,1,m,64,1,TU,20,O,2324,.,.,.,1
ITA,90,1996,1996,1,m,65,1,TL,20,O,3184,.,.,.,1
ITA,90,1996,1996,1,m,65,1,TU,20,O,2709,.,.,.,1
ITA,90,1996,1996,1,m,66,1,TL,20,O,3546,.,.,.,1
ITA,90,1996,1996,1,m,66,1,TU,20,O,2741,.,.,.,1
ITA,90,1996,1996,1,m,67,1,TL,20,O,3559,.,.,.,1
ITA,90,1996,1996,1,m,67,1,TU,20,O,2950,.,.,.,1
ITA,90,1996,1996,1,m,68,1,TL,20,O,3924,.,.,.,1
ITA,90,1996,1996,1,m,68,1,TU,20,O,3241,.,.,.,1
ITA,90,1996,1996,1,m,69,1,TL,20,O,4192,.,.,.,1
ITA,90,1996,1996,1,m,69,1,TU,20,O,3315,.,.,.,1
ITA,90,1996,1996,1,m,70,1,TL,20,O,4400,.,.,.,1
ITA,90,1996,1996,1,m,70,1,TU,20,O,3530,.,.,.,1
ITA,90,1996,1996,1,m,71,1,TL,20,O,4692,.,.,.,1
ITA,90,1996,1996,1,m,71,1,TU,20,O,3515,.,.,.,1
ITA,90,1996,1996,1,m,72,1,TL,20,O,4791,.,.,.,1
ITA,90,1996,1996,1,m,72,1,TU,20,O,3794,.,.,.,1
ITA,90,1996,1996,1,m,73,1,TL,20,O,5093,.,.,.,1
ITA,90,1996,1996,1,m,73,1,TU,20,O,3829,.,.,.,1
ITA,90,1996,1996,1,m,74,1,TL,20,O,5191,.,.,.,1
ITA,90,1996,1996,1,m,74,1,TU,20,O,4161,.,.,.,1
ITA,90,1996,1996,1,m,75,1,TL,20,O,4886,.,.,.,1
ITA,90,1996,1996,1,m,75,1,TU,20,O,4179,.,.,.,1
ITA,90,1996,1996,1,m,76,1,TL,20,O,5691,.,.,.,1
ITA,90,1996,1996,1,m,76,1,TU,20,O,3371,.,.,.,1
ITA,90,1996,1996,1,m,77,1,TL,20,O,3317,.,.,.,1
ITA,90,1996,1996,1,m,77,1,TU,20,O,2340,.,.,.,1
ITA,90,1996,1996,1,m,78,1,TL,20,O,3050,.,.,.,1
ITA,90,1996,1996,1,m,78,1,TU,20,O,2655,.,.,.,1
ITA,90,1996,1996,1,m,79,1,TL,20,O,3395,.,.,.,1
ITA,90,1996,1996,1,m,79,1,TU,20,O,3137,.,.,.,1
ITA,90,1996,1996,1,m,80,1,TL,20,O,4381,.,.,.,1
ITA,90,1996,1996,1,m,80,1,TU,20,O,4319,.,.,.,1
ITA,90,1996,1996,1,m,81,1,TL,20,O,5422,.,.,.,1
ITA,90,1996,1996,1,m,81,1,TU,20,O,4715,.,.,.,1
ITA,90,1996,1996,1,m,82,1,TL,20,O,5336,.,.,.,1
ITA,90,1996,1996,1,m,82,1,TU,20,O,4621,.,.,.,1
ITA,90,1996,1996,1,m,83,1,TL,20,O,5519,.,.,.,1
ITA,90,1996,1996,1,m,83,1,TU,20,O,4676,.,.,.,1
ITA,90,1996,1996,1,m,84,1,TL,20,O,5195,.,.,.,1
ITA,90,1996,1996,1,m,84,1,TU,20,O,4048,.,.,.,1
ITA,90,1996,1996,1,m,85,1,TL,20,O,4884,.,.,.,1
ITA,90,1996,1996,1,m,85,1,TU,20,O,4146,.,.,.,1
ITA,90,1996,1996,1,m,86,1,TL,20,O,4635,.,.,.,1
ITA,90,1996,1996,1,m,86,1,TU,20,O,3562,.,.,.,1
ITA,90,1996,1996,1,m,87,1,TL,20,O,4113,.,.,.,1
ITA,90,1996,1996,1,m,87,1,TU,20,O,3267,.,.,.,1
ITA,90,1996,1996,1,m,88,1,TL,20,O,3526,.,.,.,1
ITA,90,1996,1996,1,m,88,1,TU,20,O,2636,.,.,.,1
ITA,90,1996,1996,1,m,89,1,TL,20,O,2859,.,.,.,1
ITA,90,1996,1996,1,m,89,1,TU,20,O,2379,.,.,.,1
ITA,90,1996,1996,1,m,90,1,TL,20,O,2526,.,.,.,1
ITA,90,1996,1996,1,m,90,1,TU,20,O,1768,.,.,.,1
ITA,90,1996,1996,1,m,91,1,TL,20,O,1987,.,.,.,1
ITA,90,1996,1996,1,m,91,1,TU,20,O,1482,.,.,.,1
ITA,90,1996,1996,1,m,92,1,TL,20,O,1562,.,.,.,1
ITA,90,1996,1996,1,m,92,1,TU,20,O,1149,.,.,.,1
ITA,90,1996,1996,1,m,93,1,TL,20,O,1135,.,.,.,1
ITA,90,1996,1996,1,m,93,1,TU,20,O,971,.,.,.,1
ITA,90,1996,1996,1,m,94,1,TL,20,O,868,.,.,.,1
ITA,90,1996,1996,1,m,94,1,TU,20,O,653,.,.,.,1
ITA,90,1996,1996,1,m,95,1,TL,20,O,655,.,.,.,1
ITA,90,1996,1996,1,m,95,1,TU,20,O,474,.,.,.,1
ITA,90,1996,1996,1,m,96,1,TL,20,O,494,.,.,.,1
ITA,90,1996,1996,1,m,96,1,TU,20,O,347,.,.,.,1
ITA,90,1996,1996,1,m,97,1,TL,20,O,329,.,.,.,1
ITA,90,1996,1996,1,m,97,1,TU,20,O,258,.,.,.,1
ITA,90,1996,1996,1,m,98,1,TL,20,O,244,.,.,.,1
ITA,90,1996,1996,1,m,98,1,TU,20,O,167,.,.,.,1
ITA,90,1996,1996,1,m,99,1,TL,20,O,152,.,.,.,1
ITA,90,1996,1996,1,m,99,1,TU,20,O,100,.,.,.,1
ITA,90,1996,1996,1,m,100,1,TL,20,O,135,.,.,.,1
ITA,90,1996,1996,1,m,100,1,TU,20,O,55,.,.,.,1
ITA,90,1996,1996,1,m,101,1,TL,20,O,66,.,.,.,1
ITA,90,1996,1996,1,m,101,1,TU,20,O,42,.,.,.,1
ITA,90,1996,1996,1,m,102,1,TL,20,O,28,.,.,.,1
ITA,90,1996,1996,1,m,102,1,TU,20,O,28,.,.,.,1
ITA,90,1996,1996,1,m,103,1,TL,20,O,18,.,.,.,1
ITA,90,1996,1996,1,m,103,1,TU,20,O,19,.,.,.,1
ITA,90,1996,1996,1,m,104,1,TL,20,O,9,.,.,.,1
ITA,90,1996,1996,1,m,104,1,TU,20,O,7,.,.,.,1
ITA,90,1996,1996,1,m,105,1,TL,20,O,5,.,.,.,1
ITA,90,1996,1996,1,m,105,1,TU,20,O,0,.,.,.,1
ITA,90,1996,1996,1,m,106,1,TL,20,O,2,.,.,.,1
