PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
BLR,1,2013,2013,1,f,17,1,RR,20,O,12,.,.,.,1
BLR,1,2013,2013,1,f,18,1,RR,20,O,16,.,.,.,1
BLR,1,2013,2013,1,f,19,1,RR,20,O,19,.,.,.,1
BLR,1,2013,2013,1,f,20,1,RR,20,O,26,.,.,.,1
BLR,1,2013,2013,1,f,21,1,RR,20,O,20,.,.,.,1
BLR,1,2013,2013,1,f,22,1,RR,20,O,25,.,.,.,1
BLR,1,2013,2013,1,f,23,1,RR,20,O,42,.,.,.,1
BLR,1,2013,2013,1,f,24,1,RR,20,O,34,.,.,.,1
BLR,1,2013,2013,1,f,25,1,RR,20,O,46,.,.,.,1
BLR,1,2013,2013,1,f,26,1,RR,20,O,41,.,.,.,1
BLR,1,2013,2013,1,f,27,1,RR,20,O,39,.,.,.,1
BLR,1,2013,2013,1,f,28,1,RR,20,O,42,.,.,.,1
BLR,1,2013,2013,1,f,29,1,RR,20,O,48,.,.,.,1
BLR,1,2013,2013,1,f,30,1,RR,20,O,61,.,.,.,1
BLR,1,2013,2013,1,f,31,1,RR,20,O,60,.,.,.,1
BLR,1,2013,2013,1,f,32,1,RR,20,O,69,.,.,.,1
BLR,1,2013,2013,1,f,33,1,RR,20,O,68,.,.,.,1
BLR,1,2013,2013,1,f,34,1,RR,20,O,80,.,.,.,1
BLR,1,2013,2013,1,f,35,1,RR,20,O,89,.,.,.,1
BLR,1,2013,2013,1,f,36,1,RR,20,O,96,.,.,.,1
BLR,1,2013,2013,1,f,37,1,RR,20,O,108,.,.,.,1
BLR,1,2013,2013,1,f,38,1,RR,20,O,96,.,.,.,1
BLR,1,2013,2013,1,f,39,1,RR,20,O,116,.,.,.,1
BLR,1,2013,2013,1,f,40,1,RR,20,O,113,.,.,.,1
BLR,1,2013,2013,1,f,41,1,RR,20,O,141,.,.,.,1
BLR,1,2013,2013,1,f,42,1,RR,20,O,122,.,.,.,1
BLR,1,2013,2013,1,f,43,1,RR,20,O,139,.,.,.,1
BLR,1,2013,2013,1,f,44,1,RR,20,O,159,.,.,.,1
BLR,1,2013,2013,1,f,45,1,RR,20,O,167,.,.,.,1
BLR,1,2013,2013,1,f,46,1,RR,20,O,202,.,.,.,1
BLR,1,2013,2013,1,f,47,1,RR,20,O,213,.,.,.,1
BLR,1,2013,2013,1,f,48,1,RR,20,O,211,.,.,.,1
BLR,1,2013,2013,1,f,49,1,RR,20,O,250,.,.,.,1
BLR,1,2013,2013,1,f,50,1,RR,20,O,293,.,.,.,1
BLR,1,2013,2013,1,f,51,1,RR,20,O,328,.,.,.,1
BLR,1,2013,2013,1,f,52,1,RR,20,O,343,.,.,.,1
BLR,1,2013,2013,1,f,53,1,RR,20,O,356,.,.,.,1
BLR,1,2013,2013,1,f,54,1,RR,20,O,403,.,.,.,1
BLR,1,2013,2013,1,f,55,1,RR,20,O,498,.,.,.,1
BLR,1,2013,2013,1,f,56,1,RR,20,O,499,.,.,.,1
BLR,1,2013,2013,1,f,57,1,RR,20,O,579,.,.,.,1
BLR,1,2013,2013,1,f,58,1,RR,20,O,535,.,.,.,1
BLR,1,2013,2013,1,f,59,1,RR,20,O,580,.,.,.,1
BLR,1,2013,2013,1,f,60,1,RR,20,O,539,.,.,.,1
BLR,1,2013,2013,1,f,61,1,RR,20,O,613,.,.,.,1
BLR,1,2013,2013,1,f,62,1,RR,20,O,652,.,.,.,1
BLR,1,2013,2013,1,f,63,1,RR,20,O,683,.,.,.,1
BLR,1,2013,2013,1,f,64,1,RR,20,O,791,.,.,.,1
BLR,1,2013,2013,1,f,65,1,RR,20,O,716,.,.,.,1
BLR,1,2013,2013,1,f,66,1,RR,20,O,776,.,.,.,1
BLR,1,2013,2013,1,f,67,1,RR,20,O,548,.,.,.,1
BLR,1,2013,2013,1,f,68,1,RR,20,O,625,.,.,.,1
BLR,1,2013,2013,1,f,69,1,RR,20,O,620,.,.,.,1
BLR,1,2013,2013,1,f,70,1,RR,20,O,712,.,.,.,1
BLR,1,2013,2013,1,f,71,1,RR,20,O,1004,.,.,.,1
BLR,1,2013,2013,1,f,72,1,RR,20,O,1295,.,.,.,1
BLR,1,2013,2013,1,f,73,1,RR,20,O,1481,.,.,.,1
BLR,1,2013,2013,1,f,74,1,RR,20,O,1699,.,.,.,1
BLR,1,2013,2013,1,f,75,1,RR,20,O,1978,.,.,.,1
BLR,1,2013,2013,1,f,76,1,RR,20,O,2149,.,.,.,1
BLR,1,2013,2013,1,f,77,1,RR,20,O,2194,.,.,.,1
BLR,1,2013,2013,1,f,78,1,RR,20,O,2063,.,.,.,1
BLR,1,2013,2013,1,f,79,1,RR,20,O,2082,.,.,.,1
BLR,1,2013,2013,1,f,80,1,RR,20,O,2413,.,.,.,1
BLR,1,2013,2013,1,f,81,1,RR,20,O,2555,.,.,.,1
BLR,1,2013,2013,1,f,82,1,RR,20,O,2699,.,.,.,1
BLR,1,2013,2013,1,f,83,1,RR,20,O,2885,.,.,.,1
BLR,1,2013,2013,1,f,84,1,RR,20,O,2919,.,.,.,1
BLR,1,2013,2013,1,f,85,1,RR,20,O,2843,.,.,.,1
BLR,1,2013,2013,1,f,86,1,RR,20,O,2529,.,.,.,1
BLR,1,2013,2013,1,f,87,1,RR,20,O,2465,.,.,.,1
BLR,1,2013,2013,1,f,88,1,RR,20,O,2198,.,.,.,1
BLR,1,2013,2013,1,f,89,1,RR,20,O,1949,.,.,.,1
BLR,1,2013,2013,1,f,90,1,RR,20,O,1589,.,.,.,1
BLR,1,2013,2013,1,f,91,1,RR,20,O,1179,.,.,.,1
BLR,1,2013,2013,1,f,92,1,RR,20,O,847,.,.,.,1
BLR,1,2013,2013,1,f,93,1,RR,20,O,638,.,.,.,1
BLR,1,2013,2013,1,f,94,1,RR,20,O,464,.,.,.,1
BLR,1,2013,2013,1,f,95,1,RR,20,O,302,.,.,.,1
BLR,1,2013,2013,1,f,96,1,RR,20,O,210,.,.,.,1
BLR,1,2013,2013,1,f,97,1,RR,20,O,203,.,.,.,1
BLR,1,2013,2013,1,f,98,1,RR,20,O,163,.,.,.,1
BLR,1,2013,2013,1,f,99,1,RR,20,O,115,.,.,.,1
BLR,1,2013,2013,1,f,100,+,RR,20,O,234,.,.,.,1
BLR,1,2013,2013,1,f,UNK,.,RR,20,O,10,.,.,.,1
BLR,1,2013,2013,1,f,TOT,.,RR,20,O,62314,.,.,.,1
BLR,1,2013,2013,1,m,0,1,RR,20,O,238,.,.,.,1
BLR,1,2013,2013,1,m,1,1,RR,20,O,28,.,.,.,1
BLR,1,2013,2013,1,m,2,1,RR,20,O,17,.,.,.,1
BLR,1,2013,2013,1,m,3,1,RR,20,O,11,.,.,.,1
BLR,1,2013,2013,1,m,4,1,RR,20,O,17,.,.,.,1
BLR,1,2013,2013,1,m,5,1,RR,20,O,11,.,.,.,1
BLR,1,2013,2013,1,m,6,1,RR,20,O,15,.,.,.,1
BLR,1,2013,2013,1,m,7,1,RR,20,O,18,.,.,.,1
BLR,1,2013,2013,1,m,8,1,RR,20,O,7,.,.,.,1
BLR,1,2013,2013,1,m,9,1,RR,20,O,10,.,.,.,1
BLR,1,2013,2013,1,m,10,1,RR,20,O,7,.,.,.,1
BLR,1,2013,2013,1,m,11,1,RR,20,O,11,.,.,.,1
BLR,1,2013,2013,1,m,12,1,RR,20,O,4,.,.,.,1
BLR,1,2013,2013,1,m,13,1,RR,20,O,12,.,.,.,1
BLR,1,2013,2013,1,m,14,1,RR,20,O,7,.,.,.,1
BLR,1,2013,2013,1,m,15,1,RR,20,O,18,.,.,.,1
BLR,1,2013,2013,1,m,16,1,RR,20,O,21,.,.,.,1
BLR,1,2013,2013,1,m,17,1,RR,20,O,33,.,.,.,1
BLR,1,2013,2013,1,m,18,1,RR,20,O,32,.,.,.,1
BLR,1,2013,2013,1,m,19,1,RR,20,O,66,.,.,.,1
BLR,1,2013,2013,1,m,20,1,RR,20,O,64,.,.,.,1
BLR,1,2013,2013,1,m,21,1,RR,20,O,79,.,.,.,1
BLR,1,2013,2013,1,m,22,1,RR,20,O,85,.,.,.,1
BLR,1,2013,2013,1,m,23,1,RR,20,O,115,.,.,.,1
BLR,1,2013,2013,1,m,24,1,RR,20,O,145,.,.,.,1
BLR,1,2013,2013,1,m,25,1,RR,20,O,153,.,.,.,1
BLR,1,2013,2013,1,m,26,1,RR,20,O,154,.,.,.,1
BLR,1,2013,2013,1,m,27,1,RR,20,O,149,.,.,.,1
BLR,1,2013,2013,1,m,28,1,RR,20,O,161,.,.,.,1
BLR,1,2013,2013,1,m,29,1,RR,20,O,184,.,.,.,1
BLR,1,2013,2013,1,m,30,1,RR,20,O,214,.,.,.,1
BLR,1,2013,2013,1,m,31,1,RR,20,O,224,.,.,.,1
BLR,1,2013,2013,1,m,32,1,RR,20,O,207,.,.,.,1
BLR,1,2013,2013,1,m,33,1,RR,20,O,240,.,.,.,1
BLR,1,2013,2013,1,m,34,1,RR,20,O,283,.,.,.,1
BLR,1,2013,2013,1,m,35,1,RR,20,O,305,.,.,.,1
BLR,1,2013,2013,1,m,36,1,RR,20,O,287,.,.,.,1
BLR,1,2013,2013,1,m,37,1,RR,20,O,338,.,.,.,1
BLR,1,2013,2013,1,m,38,1,RR,20,O,333,.,.,.,1
BLR,1,2013,2013,1,m,39,1,RR,20,O,376,.,.,.,1
BLR,1,2013,2013,1,m,40,1,RR,20,O,344,.,.,.,1
BLR,1,2013,2013,1,m,41,1,RR,20,O,435,.,.,.,1
BLR,1,2013,2013,1,m,42,1,RR,20,O,426,.,.,.,1
BLR,1,2013,2013,1,m,43,1,RR,20,O,432,.,.,.,1
BLR,1,2013,2013,1,m,44,1,RR,20,O,475,.,.,.,1
BLR,1,2013,2013,1,m,45,1,RR,20,O,529,.,.,.,1
BLR,1,2013,2013,1,m,46,1,RR,20,O,561,.,.,.,1
BLR,1,2013,2013,1,m,47,1,RR,20,O,567,.,.,.,1
BLR,1,2013,2013,1,m,48,1,RR,20,O,587,.,.,.,1
BLR,1,2013,2013,1,m,49,1,RR,20,O,729,.,.,.,1
BLR,1,2013,2013,1,m,50,1,RR,20,O,827,.,.,.,1
BLR,1,2013,2013,1,m,51,1,RR,20,O,869,.,.,.,1
BLR,1,2013,2013,1,m,52,1,RR,20,O,1043,.,.,.,1
BLR,1,2013,2013,1,m,53,1,RR,20,O,1130,.,.,.,1
BLR,1,2013,2013,1,m,54,1,RR,20,O,1153,.,.,.,1
BLR,1,2013,2013,1,m,55,1,RR,20,O,1229,.,.,.,1
BLR,1,2013,2013,1,m,56,1,RR,20,O,1337,.,.,.,1
BLR,1,2013,2013,1,m,57,1,RR,20,O,1316,.,.,.,1
BLR,1,2013,2013,1,m,58,1,RR,20,O,1364,.,.,.,1
BLR,1,2013,2013,1,m,59,1,RR,20,O,1276,.,.,.,1
BLR,1,2013,2013,1,m,60,1,RR,20,O,1449,.,.,.,1
BLR,1,2013,2013,1,m,61,1,RR,20,O,1546,.,.,.,1
BLR,1,2013,2013,1,m,62,1,RR,20,O,1538,.,.,.,1
BLR,1,2013,2013,1,m,63,1,RR,20,O,1625,.,.,.,1
BLR,1,2013,2013,1,m,64,1,RR,20,O,1645,.,.,.,1
BLR,1,2013,2013,1,m,65,1,RR,20,O,1339,.,.,.,1
BLR,1,2013,2013,1,m,66,1,RR,20,O,1411,.,.,.,1
BLR,1,2013,2013,1,m,67,1,RR,20,O,972,.,.,.,1
BLR,1,2013,2013,1,m,68,1,RR,20,O,967,.,.,.,1
BLR,1,2013,2013,1,m,69,1,RR,20,O,954,.,.,.,1
BLR,1,2013,2013,1,m,70,1,RR,20,O,1047,.,.,.,1
BLR,1,2013,2013,1,m,71,1,RR,20,O,1372,.,.,.,1
BLR,1,2013,2013,1,m,72,1,RR,20,O,1549,.,.,.,1
BLR,1,2013,2013,1,m,73,1,RR,20,O,1593,.,.,.,1
BLR,1,2013,2013,1,m,74,1,RR,20,O,1774,.,.,.,1
BLR,1,2013,2013,1,m,75,1,RR,20,O,1830,.,.,.,1
BLR,1,2013,2013,1,m,76,1,RR,20,O,1804,.,.,.,1
BLR,1,2013,2013,1,m,77,1,RR,20,O,1693,.,.,.,1
BLR,1,2013,2013,1,m,78,1,RR,20,O,1525,.,.,.,1
BLR,1,2013,2013,1,m,79,1,RR,20,O,1371,.,.,.,1
BLR,1,2013,2013,1,m,80,1,RR,20,O,1451,.,.,.,1
BLR,1,2013,2013,1,m,81,1,RR,20,O,1475,.,.,.,1
BLR,1,2013,2013,1,m,82,1,RR,20,O,1459,.,.,.,1
BLR,1,2013,2013,1,m,83,1,RR,20,O,1403,.,.,.,1
BLR,1,2013,2013,1,m,84,1,RR,20,O,1312,.,.,.,1
BLR,1,2013,2013,1,m,85,1,RR,20,O,1296,.,.,.,1
BLR,1,2013,2013,1,m,86,1,RR,20,O,950,.,.,.,1
BLR,1,2013,2013,1,m,87,1,RR,20,O,759,.,.,.,1
BLR,1,2013,2013,1,m,88,1,RR,20,O,624,.,.,.,1
BLR,1,2013,2013,1,m,89,1,RR,20,O,519,.,.,.,1
BLR,1,2013,2013,1,m,90,1,RR,20,O,403,.,.,.,1
BLR,1,2013,2013,1,m,91,1,RR,20,O,283,.,.,.,1
BLR,1,2013,2013,1,m,92,1,RR,20,O,217,.,.,.,1
BLR,1,2013,2013,1,m,93,1,RR,20,O,149,.,.,.,1
BLR,1,2013,2013,1,m,94,1,RR,20,O,122,.,.,.,1
BLR,1,2013,2013,1,m,95,1,RR,20,O,64,.,.,.,1
BLR,1,2013,2013,1,m,96,1,RR,20,O,46,.,.,.,1
BLR,1,2013,2013,1,m,97,1,RR,20,O,32,.,.,.,1
BLR,1,2013,2013,1,m,98,1,RR,20,O,33,.,.,.,1
BLR,1,2013,2013,1,m,99,1,RR,20,O,30,.,.,.,1
BLR,1,2013,2013,1,m,100,+,RR,20,O,47,.,.,.,1
BLR,1,2013,2013,1,m,UNK,.,RR,20,O,26,.,.,.,1
BLR,1,2013,2013,1,m,TOT,.,RR,20,O,63012,.,.,.,1
BLR,1,2014,2014,1,f,0,1,RR,22,O,165,.,.,.,1
BLR,1,2014,2014,1,f,1,1,RR,22,O,12,.,.,.,1
BLR,1,2014,2014,1,f,2,1,RR,22,O,11,.,.,.,1
BLR,1,2014,2014,1,f,3,1,RR,22,O,10,.,.,.,1
BLR,1,2014,2014,1,f,4,1,RR,22,O,8,.,.,.,1
BLR,1,2014,2014,1,f,5,1,RR,22,O,11,.,.,.,1
BLR,1,2014,2014,1,f,6,1,RR,22,O,8,.,.,.,1
BLR,1,2014,2014,1,f,7,1,RR,22,O,4,.,.,.,1
BLR,1,2014,2014,1,f,8,1,RR,22,O,9,.,.,.,1
BLR,1,2014,2014,1,f,9,1,RR,22,O,7,.,.,.,1
BLR,1,2014,2014,1,f,10,1,RR,22,O,2,.,.,.,1
BLR,1,2014,2014,1,f,11,1,RR,22,O,7,.,.,.,1
BLR,1,2014,2014,1,f,12,1,RR,22,O,8,.,.,.,1
BLR,1,2014,2014,1,f,13,1,RR,22,O,7,.,.,.,1
BLR,1,2014,2014,1,f,14,1,RR,22,O,9,.,.,.,1
BLR,1,2014,2014,1,f,15,1,RR,22,O,10,.,.,.,1
BLR,1,2014,2014,1,f,16,1,RR,22,O,5,.,.,.,1
BLR,1,2014,2014,1,f,17,1,RR,22,O,9,.,.,.,1
BLR,1,2014,2014,1,f,18,1,RR,22,O,13,.,.,.,1
BLR,1,2014,2014,1,f,19,1,RR,22,O,18,.,.,.,1
BLR,1,2014,2014,1,f,20,1,RR,22,O,18,.,.,.,1
BLR,1,2014,2014,1,f,21,1,RR,22,O,16,.,.,.,1
BLR,1,2014,2014,1,f,22,1,RR,22,O,16,.,.,.,1
BLR,1,2014,2014,1,f,23,1,RR,22,O,23,.,.,.,1
BLR,1,2014,2014,1,f,24,1,RR,22,O,33,.,.,.,1
BLR,1,2014,2014,1,f,25,1,RR,22,O,24,.,.,.,1
BLR,1,2014,2014,1,f,26,1,RR,22,O,46,.,.,.,1
BLR,1,2014,2014,1,f,27,1,RR,22,O,30,.,.,.,1
BLR,1,2014,2014,1,f,28,1,RR,22,O,43,.,.,.,1
BLR,1,2014,2014,1,f,29,1,RR,22,O,47,.,.,.,1
BLR,1,2014,2014,1,f,30,1,RR,22,O,57,.,.,.,1
BLR,1,2014,2014,1,f,31,1,RR,22,O,71,.,.,.,1
BLR,1,2014,2014,1,f,32,1,RR,22,O,67,.,.,.,1
BLR,1,2014,2014,1,f,33,1,RR,22,O,63,.,.,.,1
BLR,1,2014,2014,1,f,34,1,RR,22,O,77,.,.,.,1
BLR,1,2014,2014,1,f,35,1,RR,22,O,87,.,.,.,1
BLR,1,2014,2014,1,f,36,1,RR,22,O,70,.,.,.,1
BLR,1,2014,2014,1,f,37,1,RR,22,O,101,.,.,.,1
BLR,1,2014,2014,1,f,38,1,RR,22,O,110,.,.,.,1
BLR,1,2014,2014,1,f,39,1,RR,22,O,100,.,.,.,1
BLR,1,2014,2014,1,f,40,1,RR,22,O,125,.,.,.,1
BLR,1,2014,2014,1,f,41,1,RR,22,O,136,.,.,.,1
BLR,1,2014,2014,1,f,42,1,RR,22,O,135,.,.,.,1
BLR,1,2014,2014,1,f,43,1,RR,22,O,158,.,.,.,1
BLR,1,2014,2014,1,f,44,1,RR,22,O,166,.,.,.,1
BLR,1,2014,2014,1,f,45,1,RR,22,O,160,.,.,.,1
BLR,1,2014,2014,1,f,46,1,RR,22,O,157,.,.,.,1
BLR,1,2014,2014,1,f,47,1,RR,22,O,184,.,.,.,1
BLR,1,2014,2014,1,f,48,1,RR,22,O,216,.,.,.,1
BLR,1,2014,2014,1,f,49,1,RR,22,O,228,.,.,.,1
BLR,1,2014,2014,1,f,50,1,RR,22,O,232,.,.,.,1
BLR,1,2014,2014,1,f,51,1,RR,22,O,295,.,.,.,1
BLR,1,2014,2014,1,f,52,1,RR,22,O,339,.,.,.,1
BLR,1,2014,2014,1,f,53,1,RR,22,O,384,.,.,.,1
BLR,1,2014,2014,1,f,54,1,RR,22,O,438,.,.,.,1
BLR,1,2014,2014,1,f,55,1,RR,22,O,463,.,.,.,1
BLR,1,2014,2014,1,f,56,1,RR,22,O,468,.,.,.,1
BLR,1,2014,2014,1,f,57,1,RR,22,O,520,.,.,.,1
BLR,1,2014,2014,1,f,58,1,RR,22,O,545,.,.,.,1
BLR,1,2014,2014,1,f,59,1,RR,22,O,504,.,.,.,1
BLR,1,2014,2014,1,f,60,1,RR,22,O,570,.,.,.,1
BLR,1,2014,2014,1,f,61,1,RR,22,O,541,.,.,.,1
BLR,1,2014,2014,1,f,62,1,RR,22,O,645,.,.,.,1
BLR,1,2014,2014,1,f,63,1,RR,22,O,666,.,.,.,1
BLR,1,2014,2014,1,f,64,1,RR,22,O,720,.,.,.,1
BLR,1,2014,2014,1,f,65,1,RR,22,O,817,.,.,.,1
BLR,1,2014,2014,1,f,66,1,RR,22,O,719,.,.,.,1
BLR,1,2014,2014,1,f,67,1,RR,22,O,864,.,.,.,1
BLR,1,2014,2014,1,f,68,1,RR,22,O,557,.,.,.,1
BLR,1,2014,2014,1,f,69,1,RR,22,O,622,.,.,.,1
BLR,1,2014,2014,1,f,70,1,RR,22,O,671,.,.,.,1
BLR,1,2014,2014,1,f,71,1,RR,22,O,765,.,.,.,1
BLR,1,2014,2014,1,f,72,1,RR,22,O,1046,.,.,.,1
BLR,1,2014,2014,1,f,73,1,RR,22,O,1322,.,.,.,1
BLR,1,2014,2014,1,f,74,1,RR,22,O,1508,.,.,.,1
BLR,1,2014,2014,1,f,75,1,RR,22,O,1742,.,.,.,1
BLR,1,2014,2014,1,f,76,1,RR,22,O,1955,.,.,.,1
BLR,1,2014,2014,1,f,77,1,RR,22,O,2160,.,.,.,1
BLR,1,2014,2014,1,f,78,1,RR,22,O,2237,.,.,.,1
BLR,1,2014,2014,1,f,79,1,RR,22,O,2040,.,.,.,1
BLR,1,2014,2014,1,f,80,1,RR,22,O,2062,.,.,.,1
BLR,1,2014,2014,1,f,81,1,RR,22,O,2359,.,.,.,1
BLR,1,2014,2014,1,f,82,1,RR,22,O,2465,.,.,.,1
BLR,1,2014,2014,1,f,83,1,RR,22,O,2635,.,.,.,1
BLR,1,2014,2014,1,f,84,1,RR,22,O,2871,.,.,.,1
BLR,1,2014,2014,1,f,85,1,RR,22,O,2775,.,.,.,1
BLR,1,2014,2014,1,f,86,1,RR,22,O,2692,.,.,.,1
BLR,1,2014,2014,1,f,87,1,RR,22,O,2462,.,.,.,1
BLR,1,2014,2014,1,f,88,1,RR,22,O,2241,.,.,.,1
BLR,1,2014,2014,1,f,89,1,RR,22,O,1891,.,.,.,1
BLR,1,2014,2014,1,f,90,1,RR,22,O,1649,.,.,.,1
BLR,1,2014,2014,1,f,91,1,RR,22,O,1332,.,.,.,1
BLR,1,2014,2014,1,f,92,1,RR,22,O,971,.,.,.,1
BLR,1,2014,2014,1,f,93,1,RR,22,O,697,.,.,.,1
BLR,1,2014,2014,1,f,94,1,RR,22,O,503,.,.,.,1
BLR,1,2014,2014,1,f,95,1,RR,22,O,338,.,.,.,1
BLR,1,2014,2014,1,f,96,1,RR,22,O,224,.,.,.,1
BLR,1,2014,2014,1,f,97,1,RR,22,O,148,.,.,.,1
BLR,1,2014,2014,1,f,98,1,RR,22,O,141,.,.,.,1
BLR,1,2014,2014,1,f,99,1,RR,22,O,113,.,.,.,1
BLR,1,2014,2014,1,f,100,+,RR,22,O,235,.,.,.,1
BLR,1,2014,2014,1,f,UNK,.,RR,22,O,12,.,.,.,1
BLR,1,2014,2014,1,f,TOT,.,RR,22,O,60268,.,.,.,1
BLR,1,2014,2014,1,m,0,1,RR,22,O,244,.,.,.,1
BLR,1,2014,2014,1,m,1,1,RR,22,O,22,.,.,.,1
BLR,1,2014,2014,1,m,2,1,RR,22,O,16,.,.,.,1
BLR,1,2014,2014,1,m,3,1,RR,22,O,14,.,.,.,1
BLR,1,2014,2014,1,m,4,1,RR,22,O,13,.,.,.,1
BLR,1,2014,2014,1,m,5,1,RR,22,O,8,.,.,.,1
BLR,1,2014,2014,1,m,6,1,RR,22,O,13,.,.,.,1
BLR,1,2014,2014,1,m,7,1,RR,22,O,12,.,.,.,1
BLR,1,2014,2014,1,m,8,1,RR,22,O,10,.,.,.,1
BLR,1,2014,2014,1,m,9,1,RR,22,O,6,.,.,.,1
BLR,1,2014,2014,1,m,10,1,RR,22,O,11,.,.,.,1
BLR,1,2014,2014,1,m,11,1,RR,22,O,3,.,.,.,1
BLR,1,2014,2014,1,m,12,1,RR,22,O,13,.,.,.,1
BLR,1,2014,2014,1,m,13,1,RR,22,O,9,.,.,.,1
BLR,1,2014,2014,1,m,14,1,RR,22,O,11,.,.,.,1
BLR,1,2014,2014,1,m,15,1,RR,22,O,18,.,.,.,1
BLR,1,2014,2014,1,m,16,1,RR,22,O,20,.,.,.,1
BLR,1,2014,2014,1,m,17,1,RR,22,O,31,.,.,.,1
BLR,1,2014,2014,1,m,18,1,RR,22,O,41,.,.,.,1
BLR,1,2014,2014,1,m,19,1,RR,22,O,56,.,.,.,1
BLR,1,2014,2014,1,m,20,1,RR,22,O,59,.,.,.,1
BLR,1,2014,2014,1,m,21,1,RR,22,O,75,.,.,.,1
BLR,1,2014,2014,1,m,22,1,RR,22,O,90,.,.,.,1
BLR,1,2014,2014,1,m,23,1,RR,22,O,92,.,.,.,1
BLR,1,2014,2014,1,m,24,1,RR,22,O,126,.,.,.,1
BLR,1,2014,2014,1,m,25,1,RR,22,O,118,.,.,.,1
BLR,1,2014,2014,1,m,26,1,RR,22,O,159,.,.,.,1
BLR,1,2014,2014,1,m,27,1,RR,22,O,141,.,.,.,1
BLR,1,2014,2014,1,m,28,1,RR,22,O,158,.,.,.,1
BLR,1,2014,2014,1,m,29,1,RR,22,O,172,.,.,.,1
BLR,1,2014,2014,1,m,30,1,RR,22,O,199,.,.,.,1
BLR,1,2014,2014,1,m,31,1,RR,22,O,238,.,.,.,1
BLR,1,2014,2014,1,m,32,1,RR,22,O,212,.,.,.,1
BLR,1,2014,2014,1,m,33,1,RR,22,O,229,.,.,.,1
BLR,1,2014,2014,1,m,34,1,RR,22,O,240,.,.,.,1
BLR,1,2014,2014,1,m,35,1,RR,22,O,250,.,.,.,1
BLR,1,2014,2014,1,m,36,1,RR,22,O,295,.,.,.,1
BLR,1,2014,2014,1,m,37,1,RR,22,O,278,.,.,.,1
BLR,1,2014,2014,1,m,38,1,RR,22,O,308,.,.,.,1
BLR,1,2014,2014,1,m,39,1,RR,22,O,325,.,.,.,1
BLR,1,2014,2014,1,m,40,1,RR,22,O,341,.,.,.,1
BLR,1,2014,2014,1,m,41,1,RR,22,O,354,.,.,.,1
BLR,1,2014,2014,1,m,42,1,RR,22,O,445,.,.,.,1
BLR,1,2014,2014,1,m,43,1,RR,22,O,429,.,.,.,1
BLR,1,2014,2014,1,m,44,1,RR,22,O,407,.,.,.,1
BLR,1,2014,2014,1,m,45,1,RR,22,O,451,.,.,.,1
BLR,1,2014,2014,1,m,46,1,RR,22,O,497,.,.,.,1
BLR,1,2014,2014,1,m,47,1,RR,22,O,563,.,.,.,1
BLR,1,2014,2014,1,m,48,1,RR,22,O,626,.,.,.,1
BLR,1,2014,2014,1,m,49,1,RR,22,O,691,.,.,.,1
BLR,1,2014,2014,1,m,50,1,RR,22,O,774,.,.,.,1
BLR,1,2014,2014,1,m,51,1,RR,22,O,923,.,.,.,1
BLR,1,2014,2014,1,m,52,1,RR,22,O,942,.,.,.,1
BLR,1,2014,2014,1,m,53,1,RR,22,O,1078,.,.,.,1
BLR,1,2014,2014,1,m,54,1,RR,22,O,1106,.,.,.,1
BLR,1,2014,2014,1,m,55,1,RR,22,O,1213,.,.,.,1
BLR,1,2014,2014,1,m,56,1,RR,22,O,1242,.,.,.,1
BLR,1,2014,2014,1,m,57,1,RR,22,O,1252,.,.,.,1
BLR,1,2014,2014,1,m,58,1,RR,22,O,1334,.,.,.,1
BLR,1,2014,2014,1,m,59,1,RR,22,O,1290,.,.,.,1
BLR,1,2014,2014,1,m,60,1,RR,22,O,1441,.,.,.,1
BLR,1,2014,2014,1,m,61,1,RR,22,O,1417,.,.,.,1
BLR,1,2014,2014,1,m,62,1,RR,22,O,1582,.,.,.,1
BLR,1,2014,2014,1,m,63,1,RR,22,O,1557,.,.,.,1
BLR,1,2014,2014,1,m,64,1,RR,22,O,1588,.,.,.,1
BLR,1,2014,2014,1,m,65,1,RR,22,O,1620,.,.,.,1
BLR,1,2014,2014,1,m,66,1,RR,22,O,1362,.,.,.,1
BLR,1,2014,2014,1,m,67,1,RR,22,O,1510,.,.,.,1
BLR,1,2014,2014,1,m,68,1,RR,22,O,967,.,.,.,1
BLR,1,2014,2014,1,m,69,1,RR,22,O,958,.,.,.,1
BLR,1,2014,2014,1,m,70,1,RR,22,O,895,.,.,.,1
BLR,1,2014,2014,1,m,71,1,RR,22,O,964,.,.,.,1
BLR,1,2014,2014,1,m,72,1,RR,22,O,1355,.,.,.,1
BLR,1,2014,2014,1,m,73,1,RR,22,O,1474,.,.,.,1
BLR,1,2014,2014,1,m,74,1,RR,22,O,1711,.,.,.,1
BLR,1,2014,2014,1,m,75,1,RR,22,O,1758,.,.,.,1
BLR,1,2014,2014,1,m,76,1,RR,22,O,1744,.,.,.,1
BLR,1,2014,2014,1,m,77,1,RR,22,O,1691,.,.,.,1
BLR,1,2014,2014,1,m,78,1,RR,22,O,1626,.,.,.,1
BLR,1,2014,2014,1,m,79,1,RR,22,O,1419,.,.,.,1
BLR,1,2014,2014,1,m,80,1,RR,22,O,1241,.,.,.,1
