New Zealand,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1997   24      1972    14215.75    13980.59    28196.33
 1997   25      1972    14097.96    13720.74    27818.70
 1997   25      1971    14584.87    14092.50    28677.36
 1997   26      1971    14627.91    13948.02    28575.93
 1997   26      1970    14587.50    14002.90    28590.40
 1997   27      1970    14735.30    13918.84    28654.13
 1997   27      1969    14545.89    13970.92    28516.82
 1997   28      1969    14801.13    14006.76    28807.89
 1997   28      1968    14727.55    13918.27    28645.82
 1997   29      1968    14994.06    14041.26    29035.32
 1997   29      1967    14814.40    13802.15    28616.56
 1997   30      1967    15086.62    13992.62    29079.24
 1997   30      1966    14800.06    13914.48    28714.53
 1997   31      1966    15040.38    14092.63    29133.00
 1997   31      1965    14838.67    14244.89    29083.56
 1997   32      1965    15020.80    14369.41    29390.21
 1997   32      1964    15315.41    14769.74    30085.14
 1997   33      1964    15494.04    14873.22    30367.26
 1997   33      1963    15889.70    15193.30    31083.00
 1997   34      1963    16040.00    15307.64    31347.63
 1997   34      1962    16205.61    15380.12    31585.73
 1997   35      1962    16334.07    15492.88    31826.95
 1997   35      1961    16153.58    15346.44    31500.02
 1997   36      1961    16275.41    15463.21    31738.62
 1997   36      1960    15686.25    15126.50    30812.75
 1997   37      1960    15827.65    15177.46    31005.11
 1997   37      1959    15313.36    14875.88    30189.24
 1997   38      1959    15440.59    14924.16    30364.75
 1997   38      1958    14894.56    14419.12    29313.67
 1997   39      1958    14985.29    14476.29    29461.58
 1997   39      1957    14432.38    14019.63    28452.01
 1997   40      1957    14531.63    14100.00    28631.63
 1997   40      1956    14218.90    13843.29    28062.19
 1997   41      1956    14300.24    13932.50    28232.74
 1997   41      1955    13901.49    13527.76    27429.25
 1997   42      1955    13965.18    13571.72    27536.91
 1997   42      1954    13573.15    13224.05    26797.20
 1997   43      1954    13611.46    13248.56    26860.02
 1997   43      1953    13178.55    12923.04    26101.59
 1997   44      1953    13223.26    12940.48    26163.74
 1997   44      1952    12857.86    12668.68    25526.54
 1997   45      1952    12894.11    12703.81    25597.93
 1997   45      1951    12624.38    12607.89    25232.26
 1997   46      1951    12654.78    12631.54    25286.31
 1997   46      1950    12552.82    12553.33    25106.15
 1997   47      1950    12574.47    12567.19    25141.65
 1997   47      1949    12465.54    12521.12    24986.67
 1997   48      1949    12473.88    12517.48    24991.36
 1997   48      1948    12378.80    12451.48    24830.28
 1997   49      1948    12386.65    12445.73    24832.38
 1997   49      1947    12435.54    12459.36    24894.90
 1997   50      1947    12429.37    12461.32    24890.69
 1997   50      1946    11440.08    11523.97    22964.04
 1997   51      1946    11452.85    11511.28    22964.13
 1997   51      1945    10236.68    10276.20    20512.89
 1997   52      1945    10236.50    10252.99    20489.49
 1997   52      1944     9728.74     9805.69    19534.43
 1997   53      1944     9736.55     9785.83    19522.39
 1997   53      1943     9050.35     9125.97    18176.32
 1997   54      1943     9063.56     9120.88    18184.44
 1997   54      1942     9064.57     9055.84    18120.41
 1997   55      1942     9070.11     9016.01    18086.12
 1997   55      1941     9466.06     9401.85    18867.90
 1997   56      1941     9479.33     9387.48    18866.81
 1997   56      1940     9049.42     9030.80    18080.22
 1997   57      1940     9050.23     9016.99    18067.22
 1997   57      1939     8347.32     8291.54    16638.85
 1997   58      1939     8362.11     8268.01    16630.12
 1997   58      1938     7848.81     7711.59    15560.41
 1997   59      1938     7863.79     7685.22    15549.01
 1997   59      1937     7569.62     7418.92    14988.54
 1997   60      1937     7576.26     7405.27    14981.53
 1997   60      1936     7313.61     7102.97    14416.58
 1997   61      1936     7322.42     7080.03    14402.45
 1997   61      1935     6974.29     6884.85    13859.14
 1997   62      1935     6988.33     6859.73    13848.06
 1997   62      1934     6814.44     6758.50    13572.94
 1997   63      1934     6804.11     6727.56    13531.66
 1997   63      1933     6851.90     6684.84    13536.74
 1997   64      1933     6832.07     6643.13    13475.20
 1997   64      1932     6845.81     6714.47    13560.28
 1997   65      1932     6819.15     6642.34    13461.49
 1997   65      1931     6930.06     6843.73    13773.79
 1997   66      1931     6893.23     6755.04    13648.26
 1997   66      1930     7004.29     6789.93    13794.22
 1997   67      1930     6958.35     6698.87    13657.22
 1997   67      1929     6870.10     6575.14    13445.24
 1997   68      1929     6805.16     6458.50    13263.66
 1997   68      1928     6770.19     6440.92    13211.11
 1997   69      1928     6688.98     6326.92    13015.91
 1997   69      1927     6626.58     6272.93    12899.51
 1997   70      1927     6545.37     6141.56    12686.92
 1997   70      1926     6488.40     5956.95    12445.35
 1997   71      1926     6404.42     5826.20    12230.62
 1997   71      1925     6478.72     5690.98    12169.70
 1997   72      1925     6385.01     5552.87    11937.88
 1997   72      1924     6291.40     5309.09    11600.49
 1997   73      1924     6200.19     5169.56    11369.76
 1997   73      1923     6028.00     4894.56    10922.56
 1997   74      1923     5915.86     4759.31    10675.16
 1997   74      1922     5946.89     4653.25    10600.14
 1997   75      1922     5836.43     4499.75    10336.18
 1997   75      1921     5772.97     4324.26    10097.23
 1997   76      1921     5647.49     4170.67     9818.16
 1997   76      1920     5516.40     3937.43     9453.83
 1997   77      1920     5400.09     3798.25     9198.33
 1997   77      1919     4927.00     3407.97     8334.96
 1997   78      1919     4797.37     3260.51     8057.88
 1997   78      1918     4377.59     2906.06     7283.65
 1997   79      1918     4237.47     2780.56     7018.02
 1997   79      1917     4349.16     2744.92     7094.09
 1997   80      1917     4136.27     2510.26     6646.53
 1997   80      1916     4093.30     2528.71     6622.01
 1997   81      1916     3945.63     2382.71     6328.34
 1997   81      1915     3685.88     2222.74     5908.62
 1997   82      1915     3541.55     2082.74     5624.29
 1997   82      1914     3619.26     2022.89     5642.15
 1997   83      1914     3443.26     1875.56     5318.82
 1997   83      1913     3191.96     1747.25     4939.21
 1997   84      1913     3034.96     1597.92     4632.88
 1997   84      1912     2956.00     1502.75     4458.75
 1997   85      1912     2784.16     1371.92     4156.08
 1997   85      1911     2382.34     1237.56     3619.90
 1997   86      1911     2240.34     1116.23     3356.57
 1997   86      1910     2154.99      995.76     3150.75
 1997   87      1910     1998.82      898.09     2896.91
 1997   87      1909     1920.09      785.79     2705.88
 1997   88      1909     1778.09      700.29     2478.38
 1997   88      1908     1646.80      641.55     2288.35
 1997   89      1908     1491.47      569.55     2061.02
 1997   89      1907     1286.05      507.57     1793.62
 1997   90      1907     1141.39      440.07     1581.45
 1997   90      1906     1091.50      420.83     1512.34
 1997   91      1906      973.17      365.83     1339.00
 1997   91      1905      853.70      292.00     1145.70
 1997   92      1905      748.37      242.33      990.70
 1997   92      1904      676.67      213.00      889.67
 1997   93      1904      583.67      176.67      760.33
 1997   93      1903      526.00      159.00      685.00
 1997   94      1903      452.67      130.00      582.67
 1997   94      1902      374.83      111.00      485.83
 1997   95      1902      318.00       90.33      408.33
 1997   95      1901      280.00       84.33      364.33
 1997   96      1901      236.33       66.67      303.00
 1997   96      1900      189.00       43.67      232.67
 1997   97      1900      158.33       34.00      192.33
 1997   97      1899      122.50       33.83      156.33
 1997   98      1899       94.50       25.17      119.67
 1997   98      1898       95.33       19.83      115.17
 1997   99      1898       76.33       14.83       91.17
 1997   99      1897       69.17        7.67       76.83
 1997   100     1897       56.50        6.00       62.50
 1997   100     1896       43.83        5.67       49.50
 1997   101     1896       34.83        4.00       38.83
 1997   101     1895       26.67        3.33       30.00
 1997   102     1895       18.33        1.67       20.00
 1997   102     1894       18.83        1.83       20.67
 1997   103     1894       14.83        1.17       16.00
 1997   103     1893        9.50        0.50       10.00
 1997   104     1893        6.50        0.50        7.00
 1997   104     1892        5.50        0.00        5.50
 1997   105     1892        3.50        0.00        3.50
 1997   105     1891        2.83        0.00        2.83
 1997   106     1891        1.17        0.00        1.17
 1997   106     1890        1.50        0.50        2.00
 1997   107     1890        1.17        0.50        1.67
 1997   107     1889        0.50        0.00        0.50
 1997   108     1889        0.17        0.00        0.17
 1997   108     1888        1.17        0.00        1.17
 1997   109     1888        0.17        0.00        0.17
 1997   109     1887        0.50        0.00        0.50
 1997   110+       .        0.17        0.00        0.17
 1998    0      1998    13801.77    14662.88    28464.64
 1998    0      1997    14202.00    14902.15    29104.15
 1998    1      1997    13744.72    14393.72    28138.44
 1998    1      1996    14050.71    14836.10    28886.80
 1998    2      1996    13761.33    14524.04    28285.37
 1998    2      1995    14125.92    15099.99    29225.92
 1998    3      1995    13953.66    14908.38    28862.04
 1998    3      1994    14515.81    15399.60    29915.41
 1998    4      1994    14033.70    14883.34    28917.04
 1998    4      1993    14518.72    15469.81    29988.53
 1998    5      1993    14356.11    15291.96    29648.06
 1998    5      1992    14765.25    15805.26    30570.51
 1998    6      1992    14617.92    15637.92    30255.84
 1998    6      1991    15157.73    16129.77    31287.49
 1998    7      1991    14968.47    15909.68    30878.16
 1998    7      1990    15520.56    16226.26    31746.82
 1998    8      1990    14990.54    15666.02    30656.56
 1998    8      1989    15167.86    15799.19    30967.04
 1998    9      1989    14608.44    15211.06    29819.50
 1998    9      1988    14659.67    15371.51    30031.17
 1998   10      1988    14296.86    14972.33    29269.18
 1998   10      1987    14264.24    15093.77    29358.00
 1998   11      1987    13650.98    14426.42    28077.40
 1998   11      1986    13812.54    14535.49    28348.03
 1998   12      1986    13428.97    14136.23    27565.20
 1998   12      1985    13677.43    14287.01    27964.43
 1998   13      1985    13366.30    13958.23    27324.53
 1998   13      1984    13501.86    14212.03    27713.89
 1998   14      1984    13104.82    13761.03    26865.86
 1998   14      1983    13264.43    14031.32    27295.75
 1998   15      1983    12974.25    13636.41    26610.66
 1998   15      1982    13203.30    13948.00    27151.30
 1998   16      1982    13035.29    13662.57    26697.86
 1998   16      1981    13272.25    13938.49    27210.74
 1998   17      1981    13494.52    14045.98    27540.50
 1998   17      1980    13650.04    14229.64    27879.68
 1998   18      1980    13268.37    13742.53    27010.90
 1998   18      1979    13386.44    13770.02    27156.46
 1998   19      1979    13335.17    13619.60    26954.77
 1998   19      1978    13177.29    13485.30    26662.59
 1998   20      1978    13131.98    13291.89    26423.87
 1998   20      1977    13211.82    13513.22    26725.04
 1998   21      1977    13023.91    13198.89    26222.79
 1998   21      1976    13282.31    13551.51    26833.82
 1998   22      1976    12945.42    13098.53    26043.96
 1998   22      1975    13310.87    13400.52    26711.39
 1998   23      1975    12923.00    12918.42    25841.43
 1998   23      1974    13592.33    13436.43    27028.75
 1998   24      1974    13298.95    12994.58    26293.53
 1998   24      1973    13725.87    13556.26    27282.13
 1998   25      1973    13541.79    13174.95    26716.74
 1998   25      1972    14095.13    13714.74    27809.87
 1998   26      1972    14052.88    13438.23    27491.11
 1998   26      1971    14624.91    13940.35    28565.27
 1998   27      1971    14658.94    13715.94    28374.88
 1998   27      1970    14732.80    13911.00    28643.80
 1998   28      1970    14876.15    13827.93    28704.08
 1998   28      1969    14798.80    13999.93    28798.73
 1998   29      1969    14945.39    14009.33    28954.72
 1998   29      1968    14991.56    14035.43    29026.98
 1998   30      1968    15148.06    14069.35    29217.41
 1998   30      1967    15083.62    13988.12    29071.74
 1998   31      1967    15223.56    14026.67    29250.23
 1998   31      1966    15036.54    14085.63    29122.17
 1998   32      1966    15099.67    14126.84    29226.51
 1998   32      1965    15017.63    14362.25    29379.88
 1998   33      1965    15108.95    14372.92    29481.87
 1998   33      1964    15490.20    14866.72    30356.92
 1998   34      1964    15557.06    14852.90    30409.95
 1998   34      1963    16033.83    15299.80    31333.63
 1998   35      1963    16084.90    15299.21    31384.10
 1998   35      1962    16329.90    15486.04    31815.95
 1998   36      1962    16393.41    15519.28    31912.69
 1998   36      1961    16272.08    15456.54    31728.62
 1998   37      1961    16332.69    15458.69    31791.38
 1998   37      1960    15823.81    15167.80    30991.61
 1998   38      1960    15889.76    15149.69    31039.45
 1998   38      1959    15436.26    14913.99    30350.25
 1998   39      1959    15473.82    14889.87    30363.69
 1998   39      1958    14980.62    14468.13    29448.75
 1998   40      1958    15028.44    14468.86    29497.30
 1998   40      1957    14525.63    14090.16    28615.79
 1998   41      1957    14543.78    14097.02    28640.80
 1998   41      1956    14292.24    13924.67    28216.91
 1998   42      1956    14294.03    13910.41    28204.44
 1998   42      1955    13959.02    13561.06    27520.07
 1998   43      1955    13970.65    13527.25    27497.89
 1998   43      1954    13605.63    13237.72    26843.35
 1998   44      1954    13603.17    13208.06    26811.23
 1998   44      1953    13218.93    12931.81    26150.74
 1998   45      1953    13197.87    12893.75    26091.63
 1998   45      1952    12886.11    12691.65    25577.76
 1998   46      1952    12865.47    12664.92    25530.39
 1998   46      1951    12647.44    12619.87    25267.31
 1998   47      1951    12633.86    12590.85    25224.71
 1998   47      1950    12565.47    12556.85    25122.32
 1998   48      1950    12544.05    12519.54    25063.59
 1998   48      1949    12463.54    12504.81    24968.36
 1998   49      1949    12435.74    12459.39    24895.13
 1998   49      1948    12378.15    12429.56    24807.71
 1998   50      1948    12348.80    12378.69    24727.49
 1998   50      1947    12419.37    12445.32    24864.69
 1998   51      1947    12403.69    12386.65    24790.34
 1998   51      1946    11441.35    11495.78    22937.13
 1998   52      1946    11431.12    11454.08    22885.20
 1998   52      1945    10224.16    10234.66    20458.82
 1998   53      1945    10224.79    10187.48    20412.27
 1998   53      1944     9726.22     9769.83    19496.06
 1998   54      1944     9723.97     9748.24    19472.21
 1998   54      1943     9050.22     9100.05    18150.27
 1998   55      1943     9043.10     9059.88    18102.98
 1998   55      1942     9058.61     8993.51    18052.12
 1998   56      1942     9057.59     8954.16    18011.75
 1998   56      1941     9463.16     9366.98    18830.14
 1998   57      1941     9461.45     9331.64    18793.09
 1998   57      1940     9031.40     8990.66    18022.05
 1998   58      1940     9031.04     8972.97    18004.01
 1998   58      1939     8345.78     8241.85    16587.62
 1998   59      1939     8360.11     8211.58    16571.69
 1998   59      1938     7843.46     7659.55    15503.01
 1998   60      1938     7867.44     7642.01    15509.45
 1998   60      1937     7557.09     7376.44    14933.53
 1998   61      1937     7566.59     7361.88    14928.47
 1998   61      1936     7304.09     7050.53    14354.62
 1998   62      1936     7308.32     7025.30    14333.61
 1998   62      1935     6967.17     6826.56    13793.73
 1998   63      1935     6971.85     6791.15    13763.00
 1998   63      1934     6780.61     6694.22    13474.83
 1998   64      1934     6775.46     6672.53    13447.99
 1998   64      1933     6810.74     6604.63    13415.37
 1998   65      1933     6785.76     6543.69    13329.45
 1998   65      1932     6793.48     6605.01    13398.49
 1998   66      1932     6761.85     6540.47    13302.32
 1998   66      1931     6866.23     6706.71    13572.93
 1998   67      1931     6825.91     6614.62    13440.54
 1998   67      1930     6926.19     6651.70    13577.89
 1998   68      1930     6875.52     6550.72    13426.24
 1998   68      1929     6775.00     6398.83    13173.83
 1998   69      1929     6698.66     6289.83    12988.49
 1998   69      1928     6653.48     6262.26    12915.74
 1998   70      1928     6572.11     6144.32    12716.43
 1998   70      1927     6504.87     6082.56    12587.42
 1998   71      1927     6411.89     5938.97    12350.86
 1998   71      1926     6364.09     5752.54    12116.62
 1998   72      1926     6271.74     5604.60    11876.33
 1998   72      1925     6345.17     5485.54    11830.71
 1998   73      1925     6244.64     5339.44    11584.07
 1998   73      1924     6152.53     5101.40    11253.92
 1998   74      1924     6041.34     4954.21    10995.55
 1998   74      1923     5868.86     4690.31    10559.16
 1998   75      1923     5754.06     4542.70    10296.76
 1998   75      1922     5778.93     4429.25    10208.18
 1998   76      1922     5650.45     4266.38     9916.82
 1998   76      1921     5591.82     4094.17     9686.00
 1998   77      1921     5467.24     3955.05     9422.29
 1998   77      1920     5337.25     3726.25     9063.50
 1998   78      1920     5208.71     3574.76     8783.47
 1998   78      1919     4740.54     3199.51     7940.05
 1998   79      1919     4592.18     3052.41     7644.60
 1998   79      1918     4177.30     2713.56     6890.86
 1998   80      1918     4000.98     2479.32     6480.30
 1998   80      1917     4068.43     2435.26     6503.70
 1998   81      1917     3936.10     2307.10     6243.20
 1998   81      1916     3870.63     2312.71     6183.34
 1998   82      1916     3713.96     2168.71     5882.67
 1998   82      1915     3465.71     2009.91     5475.62
 1998   83      1915     3321.05     1887.58     5208.62
 1998   83      1914     3361.26     1806.22     5167.48
 1998   84      1914     3193.93     1677.56     4871.49
 1998   84      1913     2958.79     1531.75     4490.54
 1998   85      1913     2805.46     1410.42     4215.88
 1998   85      1912     2705.33     1306.42     4011.75
 1998   86      1912     2555.16     1192.25     3747.42
 1998   86      1911     2170.51     1061.06     3231.57
 1998   87      1911     2029.01      959.73     2988.73
 1998   87      1910     1921.15      850.43     2771.58
 1998   88      1910     1778.99      761.09     2540.08
 1998   88      1909     1707.26      660.46     2367.72
 1998   89      1909     1577.59      584.13     2161.72
 1998   89      1908     1415.97      537.38     1953.35
 1998   90      1908     1282.30      474.05     1756.35
 1998   90      1907     1074.55      410.57     1485.12
 1998   91      1907      964.89      358.57     1323.45
 1998   91      1906      913.84      340.00     1253.84
 1998   92      1906      813.84      289.67     1103.50
 1998   92      1905      701.37      220.17      921.53
 1998   93      1905      619.37      184.00      803.37
 1998   93      1904      542.00      159.67      701.67
 1998   94      1904      475.00      127.67      602.67
 1998   94      1903      418.50      116.83      535.33
 1998   95      1903      354.50       95.17      449.67
 1998   95      1902      289.33       80.33      369.67
 1998   96      1902      238.00       64.00      302.00
 1998   96      1901      215.17       60.00      275.17
 1998   97      1901      174.83       46.67      221.50
 1998   97      1900      145.67       29.83      175.50
 1998   98      1900      119.67       21.83      141.50
 1998   98      1899       86.00       22.00      108.00
 1998   99      1899       73.00       17.33       90.33
 1998   99      1898       70.00       12.00       82.00
 1998   100     1898       58.67        9.33       68.00
 1998   100     1897       49.33        5.50       54.83
 1998   101     1897       36.00        4.17       40.17
 1998   101     1896       31.33        3.50       34.83
 1998   102     1896       24.67        2.83       27.50
 1998   102     1895       15.00        1.17       16.17
 1998   103     1895       12.00        0.17       12.17
 1998   103     1894       13.33        1.00       14.33
 1998   104     1894       10.00        1.00       11.00
 1998   104     1893        5.33        0.50        5.83
 1998   105     1893        3.33        0.50        3.83
 1998   105     1892        2.83        0.00        2.83
 1998   106     1892        2.50        0.00        2.50
 1998   106     1891        1.00        0.00        1.00
 1998   107     1891        1.00        0.00        1.00
 1998   107     1890        1.00        0.50        1.50
 1998   108     1890        1.00        0.50        1.50
 1998   108     1889        0.00        0.00        0.00
 1998   109     1889        0.00        0.00        0.00
 1998   109     1888        0.00        0.00        0.00
 1998   110+       .        0.00        0.00        0.00
 1999    0      1999    13487.65    14260.90    27748.55
 1999    0      1998    13636.16    14475.49    28111.65
 1999    1      1998    13740.87    14585.99    28326.86
 1999    1      1997    14194.83    14863.10    29057.93
 1999    2      1997    13705.61    14363.23    28068.84
 1999    2      1996    14048.98    14827.36    28876.34
 1999    3      1996    13727.38    14484.62    28212.00
 1999    3      1995    14128.09    15094.50    29222.59
 1999    4      1995    13933.41    14893.64    28827.05
 1999    4      1994    14530.82    15410.61    29941.42
 1999    5      1994    14016.32    14863.85    28880.17
 1999    5      1993    14531.92    15479.63    30011.55
 1999    6      1993    14338.07    15269.45    29607.52
 1999    6      1992    14775.22    15805.05    30580.27
 1999    7      1992    14597.79    15627.40    30225.19
 1999    7      1991    15182.28    16137.18    31319.46
 1999    8      1991    14967.69    15877.14    30844.84
 1999    8      1990    15555.70    16256.66    31812.36
 1999    9      1990    15002.99    15673.36    30676.35
 1999    9      1989    15210.94    15837.73    31048.67
 1999   10      1989    14623.50    15216.20    29839.70
 1999   10      1988    14700.31    15394.01    30094.32
 1999   11      1988    14304.52    14969.68    29274.20
 1999   11      1987    14325.48    15138.42    29463.90
 1999   12      1987    13689.69    14455.38    28145.07
 1999   12      1986    13871.34    14601.93    28473.27
 1999   13      1986    13476.04    14175.62    27651.66
 1999   13      1985    13720.85    14328.00    28048.86
 1999   14      1985    13398.76    13988.28    27387.04
 1999   14      1984    13546.24    14224.67    27770.90
 1999   15      1984    13171.51    13768.87    26940.38
 1999   15      1983    13347.58    14029.57    27377.15
 1999   16      1983    13106.92    13679.05    26785.98
 1999   16      1982    13323.48    13962.95    27286.43
 1999   17      1982    13159.23    13698.66    26857.89
 1999   17      1981    13353.04    13895.98    27249.02
 1999   18      1981    13517.27    13976.75    27494.02
 1999   18      1980    13623.48    14106.64    27730.12
 1999   19      1980    13232.40    13609.72    26842.12
 1999   19      1979    13332.34    13615.10    26947.43
 1999   20      1979    13277.57    13428.74    26706.31
 1999   20      1978    13130.15    13284.89    26415.04
 1999   21      1978    12944.59    12967.37    25911.96
 1999   21      1977    13021.91    13191.55    26213.46
 1999   22      1977    12676.38    12735.24    25411.62
 1999   22      1976    12943.26    13093.53    26036.79
 1999   23      1976    12516.13    12581.64    25097.76
 1999   23      1975    12920.34    12912.76    25833.09
 1999   24      1975    12599.82    12416.84    25016.66
 1999   24      1974    13296.78    12988.91    26285.69
 1999   25      1974    13058.24    12574.26    25632.51
 1999   25      1973    13540.13    13169.45    26709.57
 1999   26      1973    13479.39    12835.82    26315.22
 1999   26      1972    14050.54    13431.73    27482.27
 1999   27      1972    14073.25    13197.31    27270.56
 1999   27      1971    14657.11    13710.11    28367.22
 1999   28      1971    14766.80    13626.01    28392.81
 1999   28      1970    14875.82    13820.76    28696.58
 1999   29      1970    15001.90    13850.02    28851.92
 1999   29      1969    14942.39    14003.50    28945.88
 1999   30      1969    15068.45    14011.43    29079.88
 1999   30      1968    15145.89    14064.85    29210.74
 1999   31      1968    15230.58    14025.23    29255.81
 1999   31      1967    15220.23    14022.34    29242.56
 1999   32      1967    15233.44    14004.90    29238.34
 1999   32      1966    15097.34    14121.51    29218.85
 1999   33      1966    15139.63    14117.05    29256.68
 1999   33      1965    15105.11    14367.59    29472.70
 1999   34      1965    15142.87    14321.81    29464.68
 1999   34      1964    15552.56    14845.90    30398.45
 1999   35      1964    15597.10    14794.92    30392.01
 1999   35      1963    16081.73    15293.04    31374.77
 1999   36      1963    16121.88    15276.56    31398.43
 1999   36      1962    16389.24    15512.11    31901.35
 1999   37      1962    16406.09    15481.76    31887.86
 1999   37      1961    16328.69    15451.03    31779.72
 1999   38      1961    16343.15    15413.99    31757.14
 1999   38      1960    15885.09    15142.02    31027.11
 1999   39      1960    15895.04    15102.13    30997.17
 1999   39      1959    15468.16    14881.04    30349.19
 1999   40      1959    15476.26    14834.00    30310.26
 1999   40      1958    15021.77    14462.69    29484.47
 1999   41      1958    15014.56    14426.84    29441.40
 1999   41      1957    14538.61    14088.52    28627.13
 1999   42      1957    14515.80    14032.96    28548.76
 1999   42      1956    14287.37    13901.57    28188.94
 1999   43      1956    14269.49    13846.20    28115.69
 1999   43      1955    13963.15    13520.58    27483.72
 1999   44      1955    13939.44    13482.19    27421.62
 1999   44      1954    13594.67    13196.72    26791.39
 1999   45      1954    13551.88    13127.77    26679.64
 1999   45      1953    13191.21    12884.59    26075.79
 1999   46      1953    13148.17    12815.98    25964.15
 1999   46      1952    12859.14    12652.92    25512.06
 1999   47      1952    12811.10    12586.26    25397.35
 1999   47      1951    12627.03    12580.35    25207.38
 1999   48      1951    12587.97    12531.37    25119.34
 1999   48      1950    12534.89    12508.04    25042.93
 1999   49      1950    12494.76    12437.44    24932.20
 1999   49      1949    12425.24    12444.89    24870.13
 1999   50      1949    12394.72    12368.04    24762.76
 1999   50      1948    12339.13    12365.86    24704.99
 1999   51      1948    12304.34    12282.13    24586.47
 1999   51      1947    12391.69    12372.82    24764.51
 1999   52      1947    12356.90    12309.17    24666.08
 1999   52      1946    11415.62    11434.75    22850.36
 1999   53      1946    11406.56    11377.81    22784.37
 1999   53      1945    10213.12    10173.81    20386.93
 1999   54      1945    10196.00    10128.45    20324.45
 1999   54      1944     9710.47     9732.57    19443.04
 1999   55      1944     9698.14     9680.57    19378.71
 1999   55      1943     9027.60     9039.38    18066.98
 1999   56      1943     9013.73     8996.96    18010.69
 1999   56      1942     9042.26     8932.66    17974.92
 1999   57      1942     9023.64     8889.47    17913.11
 1999   57      1941     9449.28     9312.48    18761.76
 1999   58      1941     9437.81     9278.98    18716.79
 1999   58      1940     9014.21     8947.64    17961.84
 1999   59      1940     9006.54     8917.39    17923.93
 1999   59      1939     8341.45     8182.41    16523.86
 1999   60      1939     8343.47     8146.64    16490.11
 1999   60      1938     7849.11     7613.84    15462.95
 1999   61      1938     7850.71     7585.12    15435.82
 1999   61      1937     7548.43     7331.88    14880.30
 1999   62      1937     7541.41     7305.52    14846.93
 1999   62      1936     7288.48     6991.80    14280.28
 1999   63      1936     7289.09     6964.92    14254.01
 1999   63      1935     6949.69     6759.48    13709.17
 1999   64      1935     6954.83     6738.91    13693.75
 1999   64      1934     6754.46     6632.20    13386.66
 1999   65      1934     6737.17     6584.41    13321.58
 1999   65      1933     6757.92     6505.36    13263.28
 1999   66      1933     6724.53     6450.54    13175.07
 1999   66      1932     6734.02     6498.80    13232.82
 1999   67      1932     6693.85     6411.30    13105.15
 1999   67      1931     6795.58     6567.62    13363.20
 1999   68      1931     6751.71     6473.00    13224.70
 1999   68      1930     6844.35     6502.39    13346.74
 1999   69      1930     6783.46     6391.26    13174.72
 1999   69      1929     6661.33     6236.66    12897.99
 1999   70      1929     6583.76     6121.50    12705.26
 1999   70      1928     6532.61     6085.99    12618.59
 1999   71      1928     6432.61     5963.13    12395.74
 1999   71      1927     6368.56     5881.47    12250.03
 1999   72      1927     6290.64     5742.51    12033.15
 1999   72      1926     6228.24     5539.10    11767.33
 1999   73      1926     6137.07     5411.00    11548.06
 1999   73      1925     6199.80     5263.94    11463.74
 1999   74      1925     6090.65     5120.56    11211.21
 1999   74      1924     5988.68     4884.88    10873.55
 1999   75      1924     5887.61     4748.02    10635.63
 1999   75      1923     5697.73     4469.70    10167.43
 1999   76      1923     5584.83     4315.01     9899.85
 1999   76      1922     5593.61     4186.21     9779.82
 1999   77      1922     5467.15     4036.54     9503.70
 1999   77      1921     5408.74     3877.72     9286.46
 1999   78      1921     5276.30     3716.32     8992.63
 1999   78      1920     5136.54     3490.43     8626.97
 1999   79      1920     5006.52     3343.52     8350.04
 1999   79      1919     4528.02     2981.75     7509.76
 1999   80      1919     4007.29     2548.22     6555.50
 1999   80      1918     3937.65     2409.15     6346.80
 1999   81      1918     3797.31     2274.32     6071.63
 1999   81      1917     3864.43     2239.10     6103.53
 1999   82      1917     3714.43     2084.26     5798.70
 1999   82      1916     3638.63     2096.88     5735.51
 1999   83      1916     3492.13     1953.88     5446.01
 1999   83      1915     3245.71     1823.24     5068.96
 1999   84      1915     3084.88     1689.24     4774.12
 1999   84      1914     3104.43     1616.22     4720.65
 1999   85      1914     2922.43     1493.56     4415.99
 1999   85      1913     2716.79     1349.08     4065.88
 1999   86      1913     2540.46     1231.75     3772.21
 1999   86      1912     2466.00     1134.92     3600.92
 1999   87      1912     2290.33     1016.25     3306.58
 1999   87      1911     1949.34      906.56     2855.90
 1999   88      1911     1779.17      812.23     2591.40
 1999   88      1910     1704.65      718.43     2423.08
 1999   89      1910     1558.82      631.92     2190.75
 1999   89      1909     1507.59      542.63     2050.22
 1999   90      1909     1352.26      462.96     1815.22
 1999   90      1908     1215.63      439.72     1655.35
 1999   91      1908     1073.30      374.38     1447.68
 1999   91      1907      914.72      332.07     1246.79
 1999   92      1907      805.72      282.73     1088.45
 1999   92      1906      762.84      263.33     1026.17
 1999   93      1906      657.84      211.67      869.50
 1999   93      1905      578.20      170.67      748.87
 1999   94      1905      497.87      141.17      639.03
 1999   94      1904      440.67      115.33      556.00
 1999   95      1904      366.67       94.00      460.67
 1999   95      1903      324.83       84.17      409.00
 1999   96      1903      266.50       64.50      331.00
 1999   96      1902      215.83       57.33      273.17
 1999   97      1902      176.33       45.33      221.67
 1999   97      1901      157.67       41.33      199.00
 1999   98      1901      126.00       32.33      158.33
 1999   98      1900      106.83       18.67      125.50
 1999   99      1900       83.17       13.67       96.83
