Greece,  Exposures (Lexis triangle)	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1983   73      1910    23826.54    16998.78    40825.32
 1983   73      1909    16076.97    15000.09    31077.06
 1983   74      1909    16000.76    14634.47    30635.23
 1983   74      1908    16966.49    14284.48    31250.97
 1983   75      1908    16623.94    13881.94    30505.87
 1983   75      1907    15051.51    13056.27    28107.78
 1983   76      1907    14553.44    12564.45    27117.88
 1983   76      1906    16337.80    12377.72    28715.52
 1983   77      1906    15655.98    11828.08    27484.06
 1983   77      1905    16466.74    11558.46    28025.21
 1983   78      1905    15847.96    11039.46    26887.42
 1983   78      1904    12114.77    10335.26    22450.03
 1983   79      1904    11647.17     9797.83    21445.00
 1983   79      1903    10665.89     8875.53    19541.42
 1983   80      1903    11079.73     8800.12    19879.85
 1983   80      1902    10227.04     8006.48    18233.52
 1983   81      1902     9694.88     7516.29    17211.17
 1983   81      1901    10232.73     6817.68    17050.41
 1983   82      1901     9648.55     6358.98    16007.53
 1983   82      1900    10570.06     6075.02    16645.08
 1983   83      1900     9886.50     5603.95    15490.45
 1983   83      1899     7906.02     5136.25    13042.27
 1983   84      1899     7327.68     4714.39    12042.07
 1983   84      1898     5793.00     4243.38    10036.38
 1983   85      1898     5317.35     3871.93     9189.29
 1983   85      1897     5289.94     3607.25     8897.19
 1983   86      1897     4828.59     3261.54     8090.13
 1983   86      1896     4635.63     2954.12     7589.74
 1983   87      1896     4190.88     2637.65     6828.52
 1983   87      1895     3978.94     2342.59     6321.53
 1983   88      1895     3556.11     2061.93     5618.04
 1983   88      1894     2937.10     1787.61     4724.71
 1983   89      1894     2594.67     1558.28     4152.95
 1983   89      1893     2186.46     1419.30     3605.76
 1983   90      1893     1900.01     1221.39     3121.39
 1983   90      1892     1706.04     1138.22     2844.26
 1983   91      1892     1473.44      970.33     2443.78
 1983   91      1891     1627.64      935.10     2562.74
 1983   92      1891     1407.40      793.40     2200.80
 1983   92      1890     1700.05      775.47     2475.52
 1983   93      1890     1465.29      654.11     2119.40
 1983   93      1889     1190.83      573.65     1764.48
 1983   94      1889     1017.60      484.75     1502.34
 1983   94      1888      689.70      409.86     1099.56
 1983   95      1888      578.24      342.87      921.11
 1983   95      1887      513.00      307.98      820.98
 1983   96      1887      425.52      252.09      677.61
 1983   96      1886      446.50      232.08      678.58
 1983   97      1886      370.72      186.29      557.00
 1983   97      1885      374.96      158.05      533.01
 1983   98      1885      307.87      124.42      432.29
 1983   98      1884      244.92      117.22      362.15
 1983   99      1884      191.31       88.61      279.92
 1983   99      1883      135.60       78.40      214.00
 1983   100     1883      100.99       55.13      156.12
 1983   100     1882      113.72       47.50      161.22
 1983   101     1882       86.38       34.65      121.03
 1983   101     1881       78.80       34.50      113.30
 1983   102     1881       58.78       24.59       83.37
 1983   102     1880       52.99       22.72       75.72
 1983   103     1880       38.84       15.77       54.61
 1983   103     1879       34.97       14.65       49.63
 1983   104     1879       25.17        9.86       35.03
 1983   104     1878       22.54        9.19       31.73
 1983   105     1878       15.89        5.95       21.83
 1983   105     1877       13.93        5.78       19.71
 1983   106     1877        9.51        3.62       13.13
 1983   106     1876        8.48        3.20       11.68
 1983   107     1876        5.60        1.79        7.39
 1983   107     1875        5.09        1.84        6.93
 1983   108     1875        3.26        0.94        4.20
 1983   108     1874        2.89        1.14        4.02
 1983   109     1874        1.74        0.57        2.31
 1983   109     1873        1.54        0.58        2.12
 1983   110+       .        2.45        0.53        2.98
 1984    0      1984    30540.49    32734.54    63275.03
 1984    0      1983    30728.47    33052.68    63781.15
 1984    1      1983    32535.73    34922.55    67458.28
 1984    1      1982    32547.69    34724.61    67272.30
 1984    2      1982    33570.88    35736.26    69307.14
 1984    2      1981    35089.08    37645.46    72734.54
 1984    3      1981    37174.04    39832.37    77006.41
 1984    3      1980    40418.99    43430.13    83849.12
 1984    4      1980    41417.48    44440.73    85858.22
 1984    4      1979    35613.51    37591.41    73204.93
 1984    5      1979    36943.56    39017.28    75960.84
 1984    5      1978    34987.54    37163.28    72150.82
 1984    6      1978    36894.19    39216.12    76110.31
 1984    6      1977    34744.91    36588.10    71333.01
 1984    7      1977    36627.73    38505.42    75133.15
 1984    7      1976    36345.85    38194.34    74540.19
 1984    8      1976    37815.91    39740.57    77556.47
 1984    8      1975    35969.23    38381.64    74350.87
 1984    9      1975    37475.83    39915.74    77391.57
 1984    9      1974    36326.11    38027.91    74354.02
 1984   10      1974    38521.95    40338.20    78860.15
 1984   10      1973    34893.44    36687.67    71581.11
 1984   11      1973    37113.59    38999.95    76113.53
 1984   11      1972    35972.32    37889.26    73861.58
 1984   12      1972    37670.07    39630.81    77300.88
 1984   12      1971    35216.16    37291.71    72507.86
 1984   13      1971    37908.36    40389.36    78297.72
 1984   13      1970    35633.50    37367.39    73000.88
 1984   14      1970    39464.04    41361.92    80825.96
 1984   14      1969    36107.90    37922.39    74030.29
 1984   15      1969    39909.87    41773.93    81683.80
 1984   15      1968    37332.24    39002.40    76334.64
 1984   16      1968    41129.29    42769.60    83898.89
 1984   16      1967    38500.74    39953.38    78454.13
 1984   17      1967    40737.18    42093.52    82830.69
 1984   17      1966    36226.47    37961.00    74187.47
 1984   18      1966    39339.23    41002.12    80341.35
 1984   18      1965    35528.84    37087.04    72615.88
 1984   19      1965    38713.86    40151.16    78865.02
 1984   19      1964    34724.45    35730.56    70455.01
 1984   20      1964    37037.00    37879.24    74916.24
 1984   20      1963    33242.04    33604.38    66846.42
 1984   21      1963    36500.34    36791.27    73291.60
 1984   21      1962    33158.37    33072.31    66230.68
 1984   22      1962    37518.88    37291.28    74810.17
 1984   22      1961    33136.53    34568.86    67705.39
 1984   23      1961    37158.95    38440.87    75599.82
 1984   23      1960    34788.38    34964.37    69752.74
 1984   24      1960    39057.25    39058.04    78115.28
 1984   24      1959    33928.49    34030.86    67959.35
 1984   25      1959    37849.64    37824.97    75674.61
 1984   25      1958    33916.57    33517.17    67433.74
 1984   26      1958    37173.38    36683.56    73856.94
 1984   26      1957    33622.70    32993.29    66615.99
 1984   27      1957    36319.52    35642.97    71962.49
 1984   27      1956    34439.27    33197.13    67636.40
 1984   28      1956    37167.40    35904.26    73071.67
 1984   28      1955    35012.10    34240.69    69252.78
 1984   29      1955    35184.03    34481.87    69665.91
 1984   29      1954    33446.25    33419.78    66866.03
 1984   30      1954    33538.83    33537.79    67076.62
 1984   30      1953    31954.03    32172.90    64126.92
 1984   31      1953    32001.96    32226.73    64228.69
 1984   31      1952    33636.56    33659.70    67296.26
 1984   32      1952    33748.27    33762.97    67511.24
 1984   32      1951    33037.20    33580.43    66617.63
 1984   33      1951    33108.73    33758.42    66867.15
 1984   33      1950    32680.44    32667.57    65348.01
 1984   34      1950    32832.29    32755.40    65587.68
 1984   34      1949    30103.81    29993.07    60096.89
 1984   35      1949    30245.51    30201.94    60447.44
 1984   35      1948    33011.02    31424.00    64435.01
 1984   36      1948    32965.57    31531.88    64497.45
 1984   36      1947    35013.02    34024.25    69037.27
 1984   37      1947    34996.28    34167.50    69163.79
 1984   37      1946    35620.35    34696.64    70316.99
 1984   38      1946    35686.86    34923.00    70609.86
 1984   38      1945    33854.16    32559.49    66413.65
 1984   39      1945    34055.94    32844.52    66900.46
 1984   39      1944    29539.65    28525.80    58065.45
 1984   40      1944    29686.73    28737.44    58424.17
 1984   40      1943    24617.29    24869.99    49487.28
 1984   41      1943    24515.10    24864.15    49379.25
 1984   41      1942    26376.05    25427.85    51803.90
 1984   42      1942    26426.59    25542.43    51969.03
 1984   42      1941    27249.14    25866.98    53116.11
 1984   43      1941    26860.10    25660.96    52521.06
 1984   43      1940    36313.28    33086.65    69399.93
 1984   44      1940    36559.18    33332.60    69891.78
 1984   44      1939    31578.50    30524.65    62103.15
 1984   45      1939    31462.94    30533.96    61996.90
 1984   45      1938    34249.05    31568.80    65817.85
 1984   46      1938    34265.00    31674.02    65939.02
 1984   46      1937    32586.67    30823.47    63410.15
 1984   47      1937    32485.48    30853.16    63338.64
 1984   47      1936    36345.87    32904.31    69250.18
 1984   48      1936    36226.42    32951.77    69178.18
 1984   48      1935    36068.13    33826.24    69894.38
 1984   49      1935    36228.07    33922.60    70150.67
 1984   49      1934    34492.66    33583.39    68076.05
 1984   50      1934    34474.39    33696.22    68170.61
 1984   50      1933    33314.82    32528.65    65843.47
 1984   51      1933    33381.59    32541.80    65923.39
 1984   51      1932    32949.42    32414.51    65363.93
 1984   52      1932    33164.40    32434.56    65598.96
 1984   52      1931    32207.87    33801.08    66008.94
 1984   53      1931    32350.35    33818.19    66168.55
 1984   53      1930    36812.23    34272.72    71084.95
 1984   54      1930    36637.46    34151.14    70788.60
 1984   54      1929    32111.33    31658.42    63769.75
 1984   55      1929    32222.63    31692.41    63915.05
 1984   55      1928    34581.99    32432.98    67014.97
 1984   56      1928    34699.37    32490.84    67190.22
 1984   56      1927    31638.43    30405.23    62043.66
 1984   57      1927    31558.43    30335.72    61894.15
 1984   57      1926    33708.99    31298.80    65007.79
 1984   58      1926    33704.39    31317.05    65021.44
 1984   58      1925    30564.19    27413.46    57977.64
 1984   59      1925    30871.21    27522.32    58393.52
 1984   59      1924    25788.75    23239.68    49028.43
 1984   60      1924    25918.75    23210.74    49129.50
 1984   60      1923    23306.44    21604.71    44911.16
 1984   61      1923    23097.40    21434.64    44532.04
 1984   61      1922    25550.61    20923.91    46474.52
 1984   62      1922    25581.10    20858.96    46440.06
 1984   62      1921    21411.84    21276.64    42688.48
