Italy ,  Exposures (Lexis triangle)	Last modified: 22 May 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1997   102     1895      289.81       50.10      339.91
 1997   102     1894      239.14       38.57      277.71
 1997   103     1894      174.81       29.24      204.05
 1997   103     1893      130.88       24.17      155.04
 1997   104     1893       89.88       16.17      106.04
 1997   104     1892       75.05       10.50       85.55
 1997   105     1892       53.05        5.17       58.21
 1997   105     1891       26.50        7.50       34.00
 1997   106     1891       18.83        5.17       24.00
 1997   106     1890       17.00        3.83       20.83
 1997   107     1890       13.33        2.17       15.50
 1997   107     1889        9.83        1.33       11.17
 1997   108     1889        6.83        0.67        7.50
 1997   108     1888        3.67        0.67        4.33
 1997   109     1888        2.67        0.00        2.67
 1997   109     1887        2.17        0.50        2.67
 1997   110+       .        2.17        1.17        3.33
 1998    0      1998   126294.45   133877.77   260172.22
 1998    0      1997   125840.69   133007.51   258848.20
 1998    1      1997   131427.05   138786.26   270213.30
 1998    1      1996   129185.39   136803.70   265989.09
 1998    2      1996   126867.49   134248.90   261116.39
 1998    2      1995   128060.81   135637.21   263698.02
 1998    3      1995   125461.08   132778.43   258239.51
 1998    3      1994   128716.84   136086.28   264803.12
 1998    4      1994   128023.04   135254.79   263277.83
 1998    4      1993   132807.13   140118.23   272925.36
 1998    5      1993   131286.89   138473.51   269760.40
 1998    5      1992   138014.24   145490.39   283504.63
 1998    6      1992   137006.83   144338.15   281344.98
 1998    6      1991   132196.80   139492.26   271689.06
 1998    7      1991   132197.80   139553.93   271751.74
 1998    7      1990   134184.74   141278.13   275462.88
 1998    8      1990   134533.93   141619.65   276153.57
 1998    8      1989   134639.90   141477.85   276117.75
 1998    9      1989   132511.12   139277.43   271788.55
 1998    9      1988   134407.67   141948.77   276356.44
 1998   10      1988   134169.97   141729.80   275899.76
 1998   10      1987   131736.64   138906.89   270643.53
 1998   11      1987   128642.85   135732.53   264375.38
 1998   11      1986   132578.04   139507.17   272085.21
 1998   12      1986   133511.88   140515.41   274027.29
 1998   12      1985   136756.64   143049.72   279806.37
 1998   13      1985   140350.04   146883.26   287233.30
 1998   13      1984   139704.22   146550.95   286255.17
 1998   14      1984   141120.78   148129.94   289250.72
 1998   14      1983   143350.88   150950.43   294301.31
 1998   15      1983   144689.16   152405.95   297095.11
 1998   15      1982   149513.85   156225.40   305739.25
 1998   16      1982   150905.07   157744.84   308649.91
 1998   16      1981   151823.95   158246.42   310070.37
 1998   17      1981   154608.56   161069.25   315677.80
 1998   17      1980   154495.98   161426.67   315922.65
 1998   18      1980   157873.60   164869.59   322743.19
 1998   18      1979   158470.99   165075.71   323546.69
 1998   19      1979   165748.71   172290.17   338038.88
 1998   19      1978   169477.64   176011.39   345489.03
 1998   20      1978   174758.58   181176.53   355935.11
 1998   20      1977   176274.30   182043.30   358317.59
 1998   21      1977   183482.63   188995.84   372478.47
 1998   21      1976   186490.70   192226.54   378717.23
 1998   22      1976   194473.75   199873.49   394347.24
 1998   22      1975   198934.26   204223.04   403157.30
 1998   23      1975   206967.92   211797.78   418765.69
 1998   23      1974   211173.97   216544.74   427718.71
 1998   24      1974   214378.33   219166.09   433544.43
 1998   24      1973   210982.26   215784.68   426766.94
 1998   25      1973   217584.30   221930.87   439515.17
 1998   25      1972   215426.66   220750.91   436177.56
 1998   26      1972   220167.09   224943.90   445110.99
 1998   26      1971   219463.92   224280.88   443744.80
 1998   27      1971   226066.28   230296.71   456362.99
 1998   27      1970   217784.78   222374.13   440158.91
 1998   28      1970   223809.47   227836.19   451645.67
 1998   28      1969   224660.99   229013.41   453674.40
 1998   29      1969   231455.59   235333.36   466788.95
 1998   29      1968   219986.15   224601.08   444587.23
 1998   30      1968   229732.17   234021.72   463753.89
 1998   30      1967   224844.70   228373.44   453218.14
 1998   31      1967   230288.62   233539.96   463828.58
 1998   31      1966   231117.26   234259.79   465377.05
 1998   32      1966   238952.93   241838.50   480791.43
 1998   32      1965   231768.42   234120.06   465888.48
 1998   33      1965   239997.51   242077.13   482074.64
 1998   33      1964   237313.65   240124.31   477437.96
 1998   34      1964   241307.46   243869.72   485177.19
 1998   34      1963   224129.36   224596.65   448726.02
 1998   35      1963   229273.22   229506.28   458779.50
 1998   35      1962   216797.48   216649.73   433447.21
 1998   36      1962   223930.53   223523.43   447453.96
 1998   36      1961   214016.80   213871.43   427888.23
 1998   37      1961   221112.11   220620.28   441732.38
 1998   37      1960   205872.09   204975.19   410847.28
 1998   38      1960   216048.62   214751.98   430800.60
 1998   38      1959   202660.59   202991.61   405652.20
 1998   39      1959   208920.48   209007.70   417928.19
 1998   39      1958   194102.65   193443.21   387545.87
 1998   40      1958   201223.25   200408.79   401632.04
 1998   40      1957   192726.67   191929.41   384656.08
 1998   41      1957   200293.21   199316.70   399609.91
 1998   41      1956   188870.22   187100.63   375970.85
 1998   42      1956   202158.66   200099.90   402258.56
 1998   42      1955   187374.92   185178.21   372553.13
 1998   43      1955   199379.76   196777.15   396156.91
 1998   43      1954   187447.37   184271.28   371718.65
 1998   44      1954   197475.30   193866.98   391342.28
 1998   44      1953   176063.48   174228.79   350292.27
 1998   45      1953   192246.57   189965.32   382211.89
 1998   45      1952   177642.34   174304.36   351946.70
 1998   46      1952   191884.67   187956.41   379841.08
 1998   46      1951   177102.07   173203.41   350305.49
 1998   47      1951   194430.04   189736.64   384166.68
 1998   47      1950   187643.76   183478.13   371121.89
 1998   48      1950   200482.17   195548.66   396030.83
 1998   48      1949   184221.80   181005.84   365227.64
 1998   49      1949   205536.74   201679.27   407216.01
 1998   49      1948   199152.79   195125.66   394278.45
 1998   50      1948   211080.78   206513.44   417594.22
 1998   50      1947   193636.89   190060.14   383697.03
 1998   51      1947   208867.71   204650.27   413517.98
 1998   51      1946   199915.33   194734.99   394650.32
 1998   52      1946   208388.28   202580.83   410969.11
 1998   52      1945   154146.15   149650.35   303796.50
 1998   53      1945   166288.14   161069.79   327357.93
 1998   53      1944   157079.95   151999.91   309079.86
 1998   54      1944   173828.28   167752.66   341580.94
 1998   54      1943   162861.10   155925.63   318786.73
 1998   55      1943   176001.85   168016.34   344018.19
 1998   55      1942   167534.41   159183.25   326717.66
 1998   56      1942   174119.90   164899.74   339019.64
 1998   56      1941   163881.75   154995.48   318877.23
 1998   57      1941   183114.37   172485.88   355600.24
 1998   57      1940   189244.85   177875.41   367120.25
 1998   58      1940   195651.11   183164.31   378815.42
 1998   58      1939   186817.54   176321.13   363138.67
 1998   59      1939   193284.93   181760.95   375045.88
 1998   59      1938   181166.68   169696.48   350863.16
 1998   60      1938   191008.41   178267.82   369276.23
 1998   60      1937   172620.30   160137.30   332757.61
 1998   61      1937   175535.17   162148.02   337683.19
 1998   61      1936   163152.02   148815.06   311967.08
 1998   62      1936   174041.95   157989.88   332031.83
 1998   62      1935   168754.01   153267.04   322021.05
 1998   63      1935   178857.09   161639.69   340496.78
 1998   63      1934   164006.91   147166.22   311173.13
 1998   64      1934   177485.60   158313.00   335798.60
 1998   64      1933   164968.22   146932.15   311900.36
 1998   65      1933   172306.54   152497.50   324804.05
 1998   65      1932   161659.51   140599.21   302258.72
 1998   66      1932   171271.81   147864.92   319136.73
 1998   66      1931   162113.53   139469.51   301583.05
 1998   67      1931   175602.07   149734.54   325336.60
 1998   67      1930   171327.55   144593.36   315920.91
 1998   68      1930   181294.67   151535.55   332830.22
 1998   68      1929   156076.69   129918.40   285995.09
 1998   69      1929   167176.55   137758.45   304935.01
 1998   69      1928   154238.60   126080.51   280319.11
 1998   70      1928   166424.81   134430.60   300855.40
 1998   70      1927   152622.56   122024.42   274646.98
 1998   71      1927   164767.63   130174.20   294941.84
 1998   71      1926   148756.82   114920.52   263677.35
 1998   72      1926   162250.07   123626.49   285876.56
 1998   72      1925   147312.81   110902.47   258215.27
 1998   73      1925   158464.20   117544.32   276008.52
 1998   73      1924   141274.28   103800.90   245075.17
 1998   74      1924   155903.15   112781.42   268684.57
 1998   74      1923   140607.09   100163.10   240770.19
 1998   75      1923   152834.87   107111.25   259946.13
 1998   75      1922   136312.52    91879.39   228191.92
 1998   76      1922   149724.20    99158.82   248883.02
 1998   76      1921   137429.25    90359.10   227788.35
 1998   77      1921   137980.68    88990.29   226970.97
 1998   77      1920   125344.70    80460.85   205805.55
 1998   78      1920   139608.98    87807.93   227416.90
 1998   78      1919    93508.55    58604.63   152113.17
 1998   79      1919    71869.73    44080.93   115950.66
 1998   79      1918    58828.90    35622.76    94451.67
 1998   80      1918    64918.66    37497.36   102416.03
 1998   80      1917    60498.86    35369.61    95868.47
 1998   81      1917    64144.65    36684.11   100828.76
 1998   81      1916    69163.79    39222.64   108386.43
 1998   82      1916    78592.17    43571.77   122163.94
 1998   82      1915    85745.45    46698.12   132443.57
 1998   83      1915    90516.48    48141.35   138657.83
 1998   83      1914    85536.05    45133.50   130669.55
 1998   84      1914    84175.07    43196.81   127371.87
 1998   84      1913    78345.41    40327.33   118672.74
 1998   85      1913    78416.77    39308.05   117724.83
 1998   85      1912    72767.22    35879.00   108646.22
 1998   86      1912    68493.07    32821.37   101314.44
 1998   86      1911    58351.59    26975.34    85326.93
 1998   87      1911    59128.66    26441.82    85570.48
 1998   87      1910    53662.51    23621.05    77283.56
 1998   88      1910    51660.09    21981.17    73641.26
 1998   88      1909    42494.12    17787.69    60281.81
 1998   89      1909    42474.94    17200.92    59675.86
 1998   89      1908    37088.34    14315.35    51403.69
 1998   90      1908    33696.45    12570.16    46266.61
 1998   90      1907    27506.52     9994.43    37500.95
 1998   91      1907    25946.64     9055.76    35002.40
 1998   91      1906    21964.95     7489.61    29454.57
 1998   92      1906    20212.16     6629.38    26841.55
 1998   92      1905    16875.88     5517.93    22393.81
 1998   93      1905    15341.12     4825.99    20167.11
 1998   93      1904    12835.29     3795.90    16631.19
 1998   94      1904    11167.54     3176.15    14343.69
 1998   94      1903     8868.16     2459.01    11327.17
 1998   95      1903     7820.37     2056.98     9877.35
 1998   95      1902     6794.96     1772.38     8567.34
 1998   96      1902     5779.99     1461.61     7241.61
 1998   96      1901     4463.33     1095.24     5558.57
 1998   97      1901     3831.45      888.29     4719.73
 1998   97      1900     2910.11      730.27     3640.38
 1998   98      1900     2454.82      569.39     3024.21
 1998   98      1899     2028.62      467.17     2495.79
 1998   99      1899     1575.96      345.17     1921.12
 1998   99      1898     1252.26      271.00     1523.26
 1998   100     1898      947.59      192.33     1139.92
 1998   100     1897      799.96      158.67      958.63
 1998   101     1897      590.96      114.67      705.63
 1998   101     1896      470.78       93.17      563.95
 1998   102     1896      341.78       65.17      406.95
 1998   102     1895      248.31       42.27      290.58
 1998   103     1895      174.31       29.93      204.24
 1998   103     1894      151.48       25.40      176.88
 1998   104     1894      108.81       17.40      126.21
 1998   104     1893       75.38       13.83       89.21
 1998   105     1893       53.04        9.50       62.54
 1998   105     1892       43.55        4.17       47.71
 1998   106     1892       24.88        3.17       28.05
 1998   106     1891       16.50        4.00       20.50
 1998   107     1891        9.83        2.00       11.83
 1998   107     1890       11.17        1.33       12.50
 1998   108     1890        7.17        1.00        8.17
 1998   108     1889        5.83        0.50        6.33
 1998   109     1889        4.50        0.50        5.00
 1998   109     1888        2.00        0.00        2.00
 1998   110+       .        1.33        0.67        2.00
 1999    0      1999   127714.77   134709.93   262424.70
 1999    0      1998   129531.72   137278.60   266810.32
 1999    1      1998   125519.40   132877.77   258397.17
 1999    1      1997   124540.11   131517.30   256057.40
 1999    2      1997   130564.70   137766.82   268331.52
 1999    2      1996   128810.95   136304.32   265115.27
 1999    3      1996   126550.41   133831.11   260381.51
 1999    3      1995   128104.95   135574.91   263679.85
 1999    4      1995   125476.58   132737.02   258213.60
 1999    4      1994   128505.60   135762.18   264267.78
 1999    5      1994   127822.09   134993.78   262815.87
 1999    5      1993   132591.87   139850.09   272441.96
 1999    6      1993   131097.00   138227.25   269324.25
 1999    6      1992   137879.79   145257.13   283136.92
 1999    7      1992   136898.18   144119.52   281017.70
 1999    7      1991   133842.80   141289.88   275132.68
 1999    8      1991   133692.81   141239.24   274932.05
 1999    8      1990   135622.21   142766.51   278388.72
 1999    9      1990   135924.27   143116.91   279041.18
 1999    9      1989   135638.28   142565.11   278203.38
 1999   10      1989   133461.37   140355.35   273816.71
 1999   10      1988   135354.99   142979.51   278334.49
 1999   11      1988   135047.41   142759.06   277806.47
 1999   11      1987   132376.36   139669.29   272045.66
 1999   12      1987   129267.29   136453.55   265720.84
 1999   12      1986   133479.76   140481.27   273961.03
 1999   13      1986   134399.47   141483.03   275882.49
 1999   13      1985   137521.97   143919.47   281441.44
 1999   14      1985   141084.77   147746.68   288831.45
 1999   14      1984   140386.43   147351.36   287737.79
 1999   15      1984   141818.10   148939.79   290757.88
 1999   15      1983   144039.34   151709.02   295748.36
 1999   16      1983   145369.36   153169.79   298539.15
 1999   16      1982   150309.14   157108.02   307417.16
 1999   17      1982   151696.95   158648.41   310345.36
 1999   17      1981   152544.60   158898.21   311442.82
 1999   18      1981   155373.52   161804.06   317177.58
 1999   18      1980   155262.70   162118.14   317380.84
 1999   19      1980   158740.36   165590.97   324331.33
 1999   19      1979   159259.96   165511.51   324771.48
 1999   20      1979   166650.27   172871.92   339522.19
 1999   20      1978   169982.25   176183.78   346166.04
 1999   21      1978   175328.42   181479.08   356807.51
 1999   21      1977   176802.02   182071.26   358873.28
 1999   22      1977   184079.85   189173.54   373253.39
 1999   22      1976   187068.61   192216.23   379284.84
 1999   23      1976   195142.56   199974.35   395116.91
 1999   23      1975   199603.78   204216.33   403820.11
 1999   24      1975   207665.18   211888.18   419553.36
 1999   24      1974   211625.27   216299.88   427925.15
 1999   25      1974   214861.12   219065.35   433926.46
 1999   25      1973   211347.23   215519.58   426866.80
 1999   26      1973   217980.10   221727.89   439707.99
 1999   26      1972   215826.66   220458.81   436285.47
 1999   27      1972   220597.66   224677.40   445275.06
 1999   27      1971   219755.91   223819.15   443575.06
 1999   28      1971   226347.21   229892.61   456239.82
 1999   28      1970   218170.32   222038.78   440209.10
 1999   29      1970   224203.44   227510.77   451714.20
 1999   29      1969   225034.03   228754.75   453788.78
 1999   30      1969   231763.50   235094.92   466858.42
 1999   30      1968   220174.25   224230.46   444404.72
 1999   31      1968   229868.24   233654.76   463523.00
 1999   31      1967   224793.33   227909.61   452702.95
 1999   32      1967   230195.49   233076.81   463272.29
 1999   32      1966   231107.09   233841.83   464948.93
 1999   33      1966   238894.67   241431.96   480326.63
 1999   33      1965   231768.23   233719.82   465488.05
 1999   34      1965   239947.90   241653.54   481601.44
 1999   34      1964   237122.98   239594.59   476717.58
 1999   35      1964   241082.65   243344.23   484426.88
 1999   35      1963   224140.42   224324.41   448464.83
 1999   36      1963   229251.63   229255.42   458507.05
 1999   36      1962   216858.65   216413.06   433271.71
 1999   37      1962   223955.81   223267.97   447223.77
 1999   37      1961   214050.96   213528.16   427579.13
 1999   38      1961   221130.84   220270.26   441401.11
 1999   38      1960   206001.54   204719.70   410721.23
 1999   39      1960   216170.29   214488.38   430658.66
 1999   39      1959   202603.65   202639.70   405243.35
 1999   40      1959   208820.78   208654.70   417475.48
 1999   40      1958   193904.87   193061.49   386966.36
 1999   41      1958   200973.78   200015.15   400988.93
 1999   41      1957   192379.98   191382.56   383762.54
 1999   42      1957   199900.21   198701.29   398601.50
 1999   42      1956   188618.84   186646.88   375265.71
 1999   43      1956   201863.12   199580.97   401444.09
 1999   43      1955   187211.12   184709.38   371920.51
 1999   44      1955   199194.91   196251.75   395446.66
 1999   44      1954   187153.39   183679.12   370832.51
 1999   45      1954   197156.48   193189.69   390346.17
 1999   45      1953   175850.35   173700.86   349551.21
 1999   46      1953   191992.34   189360.27   381352.61
 1999   46      1952   177449.05   173738.22   351187.27
 1999   47      1952   191665.60   187289.30   378954.91
 1999   47      1951   176958.67   172611.35   349570.02
 1999   48      1951   194289.99   189054.88   383344.87
 1999   48      1950   187502.89   182804.79   370307.68
 1999   49      1950   200291.63   194808.78   395100.41
 1999   49      1949   183815.07   180291.37   364106.44
 1999   50      1949   205036.24   200794.79   405831.02
 1999   50      1948   198553.99   194155.74   392709.73
 1999   51      1948   210427.77   205454.33   415882.10
 1999   51      1947   192958.95   188944.12   381903.06
 1999   52      1947   208076.64   203373.24   411449.88
 1999   52      1946   199140.73   193442.08   392582.81
 1999   53      1946   207573.19   201177.85   408751.04
 1999   53      1945   153710.40   148765.17   302475.56
 1999   54      1945   165797.50   160049.88   325847.38
 1999   54      1944   156587.86   150963.40   307551.27
 1999   55      1944   173246.27   166544.56   339790.83
 1999   55      1943   162382.42   154841.90   317224.32
 1999   56      1943   175426.00   166790.85   342216.85
 1999   56      1942   166958.21   157927.58   324885.79
 1999   57      1942   173515.49   163512.25   337027.74
 1999   57      1941   163417.66   153709.46   317127.11
 1999   58      1941   182576.62   170980.47   353557.08
 1999   58      1940   188605.14   176297.89   364903.03
 1999   59      1940   194973.54   181486.88   376460.41
 1999   59      1939   186067.06   174661.71   360728.77
 1999   60      1939   192460.71   179916.04   372376.74
 1999   60      1938   180240.69   167904.88   348145.58
 1999   61      1938   189984.58   176264.85   366249.43
 1999   61      1937   171602.30   158203.37   329805.67
 1999   62      1937   174416.20   160108.72   334524.92
 1999   62      1936   162226.47   146916.68   309143.14
 1999   63      1936   173016.06   155934.16   328950.22
 1999   63      1935   167721.61   151203.47   318925.08
 1999   64      1935   177760.31   159324.01   337084.32
 1999   64      1934   162875.34   144854.14   307729.49
 1999   65      1934   176201.19   155747.05   331948.24
 1999   65      1933   163631.93   144350.85   307982.78
 1999   66      1933   170876.24   149737.50   320613.74
 1999   66      1932   160342.53   137943.25   298285.78
 1999   67      1932   169761.89   144968.75   314730.64
 1999   67      1931   160731.12   136492.50   297223.62
 1999   68      1931   174021.99   146420.82   320442.81
 1999   68      1930   169568.33   141119.78   310688.11
 1999   69      1930   179351.69   147744.72   327096.41
 1999   69      1929   154321.96   126543.88   280865.83
 1999   70      1929   165195.68   134052.32   299248.00
 1999   70      1928   152162.14   122246.13   274408.27
 1999   71      1928   164095.70   130244.54   294340.24
 1999   71      1927   150182.54   117960.77   268143.32
 1999   72      1927   162015.69   125662.18   287677.88
 1999   72      1926   146118.62   110613.23   256731.85
 1999   73      1926   159212.91   118875.04   278087.95
 1999   73      1925   144536.18   106468.45   251004.63
 1999   74      1925   155347.94   112601.35   267949.29
 1999   74      1924   138218.29    99296.20   237514.48
 1999   75      1924   152354.98   107633.68   259988.66
 1999   75      1923   137245.69    95431.62   232677.31
 1999   76      1923   148963.99   101762.22   250726.21
 1999   76      1922   132578.61    87108.85   219687.46
 1999   77      1922   145347.99    93794.43   239142.42
 1999   77      1921   133307.39    85267.03   218574.42
 1999   78      1921   133568.54    83747.56   217316.10
 1999   78      1920   120938.81    75368.33   196307.14
 1999   79      1920   134380.64    82047.14   216427.78
 1999   79      1919    89875.87    54623.36   144499.23
 1999   80      1919    69870.51    40564.15   110434.67
 1999   80      1918    57236.36    32674.71    89911.07
 1999   81      1918    61735.04    34467.89    96202.92
 1999   81      1917    57376.21    32420.28    89796.49
 1999   82      1917    60599.59    33417.41    94017.00
 1999   82      1916    65117.17    35691.42   100808.59
 1999   83      1916    73695.61    39406.38   113101.99
 1999   83      1915    80145.77    42101.39   122247.16
 1999   84      1915    84122.33    43093.66   127215.99
 1999   84      1914    79277.59    40147.13   119424.73
 1999   85      1914    77571.65    38234.79   115806.44
 1999   85      1913    71834.17    35530.59   107364.76
 1999   86      1913    71455.76    34343.24   105798.99
 1999   86      1912    65917.77    31126.96    97044.73
 1999   87      1912    61567.62    28199.44    89767.06
 1999   87      1911    52176.73    22960.96    75137.69
 1999   88      1911    52505.43    22378.98    74884.41
 1999   88      1910    47312.27    19795.72    67107.99
 1999   89      1910    45096.80    18247.31    63344.11
 1999   89      1909    36802.97    14656.63    51459.59
 1999   90      1909    36435.97    14033.67    50469.64
 1999   90      1908    31438.43    11537.83    42976.26
 1999   91      1908    28258.43    10050.73    38309.16
 1999   91      1907    22910.34     7839.81    30750.15
 1999   92      1907    21313.65     7020.00    28333.65
 1999   92      1906    17888.14     5759.09    23647.23
 1999   93      1906    16271.48     5067.87    21339.35
 1999   93      1905    13452.55     4140.04    17592.59
 1999   94      1905    12057.93     3548.05    15605.98
 1999   94      1904     9962.45     2773.95    12736.40
 1999   95      1904     8548.23     2281.26    10829.49
 1999   95      1903     6710.68     1726.87     8437.55
 1999   96      1903     5832.75     1444.66     7277.40
 1999   96      1902     5013.51     1242.59     6256.10
 1999   97      1902     4178.03      997.87     5175.90
 1999   97      1901     3179.86      713.97     3893.83
 1999   98      1901     2700.79      572.83     3273.62
 1999   98      1900     2023.89      450.54     2474.43
 1999   99      1900     1714.67      363.08     2077.75
 1999   99      1899     1377.46      297.17     1674.62
 1999   100     1899     1044.79      220.83     1265.62
 1999   100     1898      822.76      161.33      984.09
 1999   101     1898      627.76      111.66      739.42
 1999   101     1897      498.96       97.00      595.96
 1999   102     1897      351.62       66.67      418.29
 1999   102     1896      289.95       54.50      344.45
 1999   103     1896      210.61       35.50      246.11
 1999   103     1895      145.31       25.27      170.58
 1999   104     1895      103.64       17.27      120.91
 1999   104     1894       89.64       14.40      104.05
 1999   105     1894       61.31       10.07       71.38
 1999   105     1893       44.38        7.67       52.04
 1999   106     1893       26.71        4.33       31.04
 1999   106     1892       18.21        2.50       20.71
 1999   107     1892       12.21        1.17       13.38
 1999   107     1891        7.00        1.17        8.17
 1999   108     1891        4.67        0.50        5.17
 1999   108     1890        5.33        0.83        6.17
 1999   109     1890        2.67        0.50        3.17
 1999   109     1889        4.00        0.50        4.50
 1999   110+       .        2.67        0.50        3.17
 2000    0      2000   128216.00   135896.08   264112.09
 2000    0      1999   131142.17   138282.75   269424.93
 2000    1      1999   127200.62   133947.81   261148.44
 2000    1      1998   128940.60   136498.03   265438.62
 2000    2      1998   124933.58   132200.84   257134.42
 2000    2      1997   123730.57   130556.12   254286.69
 2000    3      1997   129726.26   136799.00   266525.26
 2000    3      1996   128491.69   135882.50   264374.19
 2000    4      1996   126215.99   133397.92   259613.91
 2000    4      1995   128122.97   135537.04   263660.01
 2000    5      1995   125475.92   132661.16   258137.08
 2000    5      1994   128304.22   135502.05   263806.27
 2000    6      1994   127588.71   134696.03   262284.73
 2000    6      1993   132401.80   139600.69   272002.49
 2000    7      1993   130860.67   137953.45   268814.12
 2000    7      1992   137771.97   145036.77   282808.74
 2000    8      1992   136734.87   143901.23   280636.10
 2000    8      1991   135357.14   142994.65   278351.80
 2000    9      1991   135281.58   143010.36   278291.93
 2000    9      1990   137023.67   144273.72   281297.39
 2000   10      1990   137354.13   144655.66   282009.80
 2000   10      1989   136614.58   143669.54   280284.12
 2000   11      1989   134478.68   141428.50   275907.18
 2000   11      1988   136240.21   144018.06   280258.27
 2000   12      1988   135975.13   143807.90   279783.03
 2000   12      1987   133015.65   140409.17   273424.82
 2000   13      1987   129878.41   137191.18   267069.59
 2000   13      1986   134369.05   141446.31   275815.36
 2000   14      1986   135315.89   142514.97   277830.86
 2000   14      1985   138239.41   144762.48   283001.89
 2000   15      1985   141905.38   148672.91   290578.29
 2000   15      1984   141079.82   148150.57   289230.39
 2000   16      1984   142555.35   149795.96   292351.31
 2000   16      1983   144716.69   152469.81   297186.50
 2000   17      1983   146088.49   154033.29   300121.78
 2000   17      1982   151096.26   158005.90   309102.16
 2000   18      1982   152566.82   159625.29   312192.11
 2000   18      1981   153294.85   159614.66   312909.51
 2000   19      1981   156190.92   162528.74   318719.66
 2000   19      1980   156120.26   162829.88   318950.14
 2000   20      1980   159840.41   166391.95   326232.36
 2000   20      1979   160126.19   166067.87   326194.05
 2000   21      1979   167692.69   173588.41   341281.11
 2000   21      1978   170538.30   176476.70   347014.99
 2000   22      1978   176116.78   181938.41   358055.19
 2000   22      1977   177373.89   182243.85   359617.74
 2000   23      1977   184838.52   189444.88   374283.41
 2000   23      1976   187712.89   192309.72   380022.61
 2000   24      1976   195963.50   200187.20   396150.70
 2000   24      1975   200281.16   204312.72   404593.87
 2000   25      1975   208536.76   212179.55   420716.31
 2000   25      1974   212100.71   216197.63   428298.34
 2000   26      1974   215509.07   219075.58   434584.65
 2000   26      1973   211731.74   215330.52   427062.26
 2000   27      1973   218504.46   221725.61   440230.07
 2000   27      1972   216247.94   220196.12   436444.06
 2000   28      1972   221091.40   224542.84   445634.24
 2000   28      1971   220029.17   223430.05   443459.22
 2000   29      1971   226694.57   229568.39   456262.96
 2000   29      1970   218549.29   221734.68   440283.97
 2000   30      1970   224588.72   227351.64   451940.36
 2000   30      1969   225332.79   228518.94   453851.73
 2000   31      1969   232128.21   234928.46   467056.68
 2000   31      1968   220301.34   223883.25   444184.59
 2000   32      1968   230030.75   233414.80   463445.55
 2000   32      1967   224703.27   227471.24   452174.51
 2000   33      1967   230151.04   232713.96   462865.00
 2000   33      1966   231047.29   233453.22   464500.51
 2000   34      1966   238864.55   241095.39   479959.94
 2000   34      1965   231715.35   233313.81   465029.16
 2000   35      1965   239916.51   241298.76   481215.27
 2000   35      1964   236903.57   239071.50   475975.07
 2000   36      1964   240887.31   242863.02   483750.33
 2000   36      1963   224121.79   224075.89   448197.68
 2000   37      1963   229248.83   229052.80   458301.63
 2000   37      1962   216875.12   216163.11   433038.23
 2000   38      1962   223993.74   223060.93   447054.67
 2000   38      1961   214072.79   213183.86   427256.65
 2000   39      1961   221181.00   219962.75   441143.75
 2000   39      1960   206125.49   204471.64   410597.13
 2000   40      1960   216330.21   214282.90   430613.10
 2000   40      1959   202511.60   202305.48   404817.07
 2000   41      1959   208762.78   208357.44   417120.22
 2000   41      1958   193656.62   192690.49   386347.11
 2000   42      1958   200745.33   199670.06   400415.39
 2000   42      1957   192000.69   190790.99   382791.68
 2000   43      1957   199548.18   198145.60   397693.78
 2000   43      1956   188344.60   186156.08   374500.68
 2000   44      1956   201583.95   199092.09   400676.04
 2000   44      1955   187030.12   184206.44   371236.56
 2000   45      1955   199012.34   195751.70   394764.04
 2000   45      1954   186854.55   183027.55   369882.09
 2000   46      1954   196848.39   192547.63   389396.02
 2000   46      1953   175609.28   173149.70   348758.98
 2000   47      1953   191727.47   188788.66   380516.13
 2000   47      1952   177237.82   173124.48   350362.30
 2000   48      1952   191434.47   186666.80   378101.27
 2000   48      1951   176827.31   171983.57   348810.88
 2000   49      1951   194151.44   188374.49   382525.93
 2000   49      1950   187322.02   182095.75   369417.78
 2000   50      1950   200105.00   194037.15   394142.15
 2000   50      1949   183364.61   179469.69   362834.31
 2000   51      1949   204550.70   199879.86   404430.56
 2000   51      1948   197932.12   193136.20   391068.32
 2000   52      1948   209741.28   204325.18   414066.46
 2000   52      1947   192222.96   187740.34   379963.29
 2000   53      1947   207284.86   202078.37   409363.23
 2000   53      1946   198368.78   192097.69   390466.47
 2000   54      1946   206780.88   199801.00   406581.88
 2000   54      1945   153260.32   147798.38   301058.70
 2000   55      1945   165293.90   158994.62   324288.52
 2000   55      1944   156056.10   149853.91   305910.01
 2000   56      1944   172640.07   165284.80   337924.87
 2000   56      1943   161835.49   153694.79   315530.28
 2000   57      1943   174816.00   165508.09   340324.08
 2000   57      1942   166376.90   156583.84   322960.74
 2000   58      1942   172871.62   162099.77   334971.38
 2000   58      1941   162922.41   152335.25   315257.67
 2000   59      1941   181987.80   169432.35   351420.15
 2000   59      1940   187933.21   174650.19   362583.40
 2000   60      1940   194247.41   179755.60   374003.01
 2000   60      1939   185244.75   172883.94   358128.70
 2000   61      1939   191557.15   178102.13   369659.28
 2000   61      1938   179260.82   165968.16   345228.99
 2000   62      1938   188930.79   174140.02   363070.81
 2000   62      1937   170507.76   156174.95   326682.71
 2000   63      1937   173245.48   157983.92   331229.40
 2000   63      1936   161246.87   144976.61   306223.48
 2000   64      1936   171928.42   153803.12   325731.54
