PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
UKR,1,2012,2012,1,m,30,1,TU,60,O,636,.,.,.,1
UKR,1,2012,2012,1,m,31,1,TU,60,O,722,.,.,.,1
UKR,1,2012,2012,1,m,32,1,TU,60,O,763,.,.,.,1
UKR,1,2012,2012,1,m,33,1,TU,60,O,797,.,.,.,1
UKR,1,2012,2012,1,m,34,1,TU,60,O,808,.,.,.,1
UKR,1,2012,2012,1,m,35,1,TU,60,O,820,.,.,.,1
UKR,1,2012,2012,1,m,36,1,TU,60,O,946,.,.,.,1
UKR,1,2012,2012,1,m,37,1,TU,60,O,951,.,.,.,1
UKR,1,2012,2012,1,m,38,1,TU,60,O,950,.,.,.,1
UKR,1,2012,2012,1,m,39,1,TU,60,O,981,.,.,.,1
UKR,1,2012,2012,1,m,40,1,TU,60,O,1070,.,.,.,1
UKR,1,2012,2012,1,m,41,1,TU,60,O,1008,.,.,.,1
UKR,1,2012,2012,1,m,42,1,TU,60,O,1054,.,.,.,1
UKR,1,2012,2012,1,m,43,1,TU,60,O,1130,.,.,.,1
UKR,1,2012,2012,1,m,44,1,TU,60,O,1157,.,.,.,1
UKR,1,2012,2012,1,m,45,1,TU,60,O,1303,.,.,.,1
UKR,1,2012,2012,1,m,46,1,TU,60,O,1294,.,.,.,1
UKR,1,2012,2012,1,m,47,1,TU,60,O,1460,.,.,.,1
UKR,1,2012,2012,1,m,48,1,TU,60,O,1718,.,.,.,1
UKR,1,2012,2012,1,m,49,1,TU,60,O,1837,.,.,.,1
UKR,1,2012,2012,1,m,50,1,TU,60,O,2039,.,.,.,1
UKR,1,2012,2012,1,m,51,1,TU,60,O,2252,.,.,.,1
UKR,1,2012,2012,1,m,52,1,TU,60,O,2262,.,.,.,1
UKR,1,2012,2012,1,m,53,1,TU,60,O,2380,.,.,.,1
UKR,1,2012,2012,1,m,54,1,TU,60,O,2560,.,.,.,1
UKR,1,2012,2012,1,m,55,1,TU,60,O,2643,.,.,.,1
UKR,1,2012,2012,1,m,56,1,TU,60,O,2648,.,.,.,1
UKR,1,2012,2012,1,m,57,1,TU,60,O,2782,.,.,.,1
UKR,1,2012,2012,1,m,58,1,TU,60,O,2801,.,.,.,1
UKR,1,2012,2012,1,m,59,1,TU,60,O,3182,.,.,.,1
UKR,1,2012,2012,1,m,60,1,TU,60,O,3344,.,.,.,1
UKR,1,2012,2012,1,m,61,1,TU,60,O,3373,.,.,.,1
UKR,1,2012,2012,1,m,62,1,TU,60,O,3722,.,.,.,1
UKR,1,2012,2012,1,m,63,1,TU,60,O,3679,.,.,.,1
UKR,1,2012,2012,1,m,64,1,TU,60,O,2745,.,.,.,1
UKR,1,2012,2012,1,m,65,1,TU,60,O,3276,.,.,.,1
UKR,1,2012,2012,1,m,66,1,TU,60,O,1980,.,.,.,1
UKR,1,2012,2012,1,m,67,1,TU,60,O,2350,.,.,.,1
UKR,1,2012,2012,1,m,68,1,TU,60,O,2312,.,.,.,1
UKR,1,2012,2012,1,m,69,1,TU,60,O,2721,.,.,.,1
UKR,1,2012,2012,1,m,70,1,TU,60,O,4072,.,.,.,1
UKR,1,2012,2012,1,m,71,1,TU,60,O,4363,.,.,.,1
UKR,1,2012,2012,1,m,72,1,TU,60,O,5006,.,.,.,1
UKR,1,2012,2012,1,m,73,1,TU,60,O,5771,.,.,.,1
UKR,1,2012,2012,1,m,74,1,TU,60,O,6105,.,.,.,1
UKR,1,2012,2012,1,m,75,1,TU,60,O,5124,.,.,.,1
UKR,1,2012,2012,1,m,76,1,TU,60,O,4431,.,.,.,1
UKR,1,2012,2012,1,m,77,1,TU,60,O,3657,.,.,.,1
UKR,1,2012,2012,1,m,78,1,TU,60,O,2691,.,.,.,1
UKR,1,2012,2012,1,m,79,1,TU,60,O,3394,.,.,.,1
UKR,1,2012,2012,1,m,80,1,TU,60,O,3454,.,.,.,1
UKR,1,2012,2012,1,m,81,1,TU,60,O,4273,.,.,.,1
UKR,1,2012,2012,1,m,82,1,TU,60,O,3755,.,.,.,1
UKR,1,2012,2012,1,m,83,1,TU,60,O,3672,.,.,.,1
UKR,1,2012,2012,1,m,84,1,TU,60,O,3211,.,.,.,1
UKR,1,2012,2012,1,m,85,1,TU,60,O,2682,.,.,.,1
UKR,1,2012,2012,1,m,86,1,TU,60,O,2101,.,.,.,1
UKR,1,2012,2012,1,m,87,1,TU,60,O,1620,.,.,.,1
UKR,1,2012,2012,1,m,88,1,TU,60,O,1293,.,.,.,1
UKR,1,2012,2012,1,m,89,1,TU,60,O,922,.,.,.,1
UKR,1,2012,2012,1,m,90,1,TU,60,O,761,.,.,.,1
UKR,1,2012,2012,1,m,91,1,TU,60,O,497,.,.,.,1
UKR,1,2012,2012,1,m,92,1,TU,60,O,432,.,.,.,1
UKR,1,2012,2012,1,m,93,1,TU,60,O,352,.,.,.,1
UKR,1,2012,2012,1,m,94,1,TU,60,O,171,.,.,.,1
UKR,1,2012,2012,1,m,95,1,TU,60,O,141,.,.,.,1
UKR,1,2012,2012,1,m,96,1,TU,60,O,99,.,.,.,1
UKR,1,2012,2012,1,m,97,1,TU,60,O,122,.,.,.,1
UKR,1,2012,2012,1,m,98,1,TU,60,O,66,.,.,.,1
UKR,1,2012,2012,1,m,99,1,TU,60,O,36,.,.,.,1
UKR,1,2013,2013,1,m,0,1,TL,60,O,1980,.,.,.,1
UKR,1,2013,2013,1,m,1,1,TL,60,O,88,.,.,.,1
UKR,1,2013,2013,1,m,2,1,TL,60,O,69,.,.,.,1
UKR,1,2013,2013,1,m,3,1,TL,60,O,43,.,.,.,1
UKR,1,2013,2013,1,m,4,1,TL,60,O,30,.,.,.,1
UKR,1,2013,2013,1,m,5,1,TL,60,O,34,.,.,.,1
UKR,1,2013,2013,1,m,6,1,TL,60,O,26,.,.,.,1
UKR,1,2013,2013,1,m,7,1,TL,60,O,35,.,.,.,1
UKR,1,2013,2013,1,m,8,1,TL,60,O,23,.,.,.,1
UKR,1,2013,2013,1,m,9,1,TL,60,O,23,.,.,.,1
UKR,1,2013,2013,1,m,10,1,TL,60,O,28,.,.,.,1
UKR,1,2013,2013,1,m,11,1,TL,60,O,18,.,.,.,1
UKR,1,2013,2013,1,m,12,1,TL,60,O,26,.,.,.,1
UKR,1,2013,2013,1,m,13,1,TL,60,O,28,.,.,.,1
UKR,1,2013,2013,1,m,14,1,TL,60,O,24,.,.,.,1
UKR,1,2013,2013,1,m,15,1,TL,60,O,49,.,.,.,1
UKR,1,2013,2013,1,m,16,1,TL,60,O,65,.,.,.,1
UKR,1,2013,2013,1,m,17,1,TL,60,O,84,.,.,.,1
UKR,1,2013,2013,1,m,18,1,TL,60,O,117,.,.,.,1
UKR,1,2013,2013,1,m,19,1,TL,60,O,150,.,.,.,1
UKR,1,2013,2013,1,m,20,1,TL,60,O,153,.,.,.,1
UKR,1,2013,2013,1,m,21,1,TL,60,O,200,.,.,.,1
UKR,1,2013,2013,1,m,22,1,TL,60,O,248,.,.,.,1
UKR,1,2013,2013,1,m,23,1,TL,60,O,246,.,.,.,1
UKR,1,2013,2013,1,m,24,1,TL,60,O,319,.,.,.,1
UKR,1,2013,2013,1,m,25,1,TL,60,O,409,.,.,.,1
UKR,1,2013,2013,1,m,26,1,TL,60,O,449,.,.,.,1
UKR,1,2013,2013,1,m,27,1,TL,60,O,493,.,.,.,1
UKR,1,2013,2013,1,m,28,1,TL,60,O,499,.,.,.,1
UKR,1,2013,2013,1,m,29,1,TL,60,O,557,.,.,.,1
UKR,1,2013,2013,1,m,30,1,TL,60,O,645,.,.,.,1
UKR,1,2013,2013,1,m,31,1,TL,60,O,677,.,.,.,1
UKR,1,2013,2013,1,m,32,1,TL,60,O,684,.,.,.,1
UKR,1,2013,2013,1,m,33,1,TL,60,O,827,.,.,.,1
UKR,1,2013,2013,1,m,34,1,TL,60,O,822,.,.,.,1
UKR,1,2013,2013,1,m,35,1,TL,60,O,931,.,.,.,1
UKR,1,2013,2013,1,m,36,1,TL,60,O,907,.,.,.,1
UKR,1,2013,2013,1,m,37,1,TL,60,O,995,.,.,.,1
UKR,1,2013,2013,1,m,38,1,TL,60,O,993,.,.,.,1
UKR,1,2013,2013,1,m,39,1,TL,60,O,1091,.,.,.,1
UKR,1,2013,2013,1,m,40,1,TL,60,O,1090,.,.,.,1
UKR,1,2013,2013,1,m,41,1,TL,60,O,1173,.,.,.,1
UKR,1,2013,2013,1,m,42,1,TL,60,O,1133,.,.,.,1
UKR,1,2013,2013,1,m,43,1,TL,60,O,1244,.,.,.,1
UKR,1,2013,2013,1,m,44,1,TL,60,O,1166,.,.,.,1
UKR,1,2013,2013,1,m,45,1,TL,60,O,1356,.,.,.,1
UKR,1,2013,2013,1,m,46,1,TL,60,O,1454,.,.,.,1
UKR,1,2013,2013,1,m,47,1,TL,60,O,1520,.,.,.,1
UKR,1,2013,2013,1,m,48,1,TL,60,O,1588,.,.,.,1
UKR,1,2013,2013,1,m,49,1,TL,60,O,1818,.,.,.,1
UKR,1,2013,2013,1,m,50,1,TL,60,O,2160,.,.,.,1
UKR,1,2013,2013,1,m,51,1,TL,60,O,2306,.,.,.,1
UKR,1,2013,2013,1,m,52,1,TL,60,O,2446,.,.,.,1
UKR,1,2013,2013,1,m,53,1,TL,60,O,2651,.,.,.,1
UKR,1,2013,2013,1,m,54,1,TL,60,O,2713,.,.,.,1
UKR,1,2013,2013,1,m,55,1,TL,60,O,2994,.,.,.,1
UKR,1,2013,2013,1,m,56,1,TL,60,O,2913,.,.,.,1
UKR,1,2013,2013,1,m,57,1,TL,60,O,3012,.,.,.,1
UKR,1,2013,2013,1,m,58,1,TL,60,O,3066,.,.,.,1
UKR,1,2013,2013,1,m,59,1,TL,60,O,3330,.,.,.,1
UKR,1,2013,2013,1,m,60,1,TL,60,O,3415,.,.,.,1
UKR,1,2013,2013,1,m,61,1,TL,60,O,3846,.,.,.,1
UKR,1,2013,2013,1,m,62,1,TL,60,O,3988,.,.,.,1
UKR,1,2013,2013,1,m,63,1,TL,60,O,4079,.,.,.,1
UKR,1,2013,2013,1,m,64,1,TL,60,O,4673,.,.,.,1
UKR,1,2013,2013,1,m,65,1,TL,60,O,3470,.,.,.,1
UKR,1,2013,2013,1,m,66,1,TL,60,O,3700,.,.,.,1
UKR,1,2013,2013,1,m,67,1,TL,60,O,3090,.,.,.,1
UKR,1,2013,2013,1,m,68,1,TL,60,O,2264,.,.,.,1
UKR,1,2013,2013,1,m,69,1,TL,60,O,3113,.,.,.,1
UKR,1,2013,2013,1,m,70,1,TL,60,O,2728,.,.,.,1
UKR,1,2013,2013,1,m,71,1,TL,60,O,4048,.,.,.,1
UKR,1,2013,2013,1,m,72,1,TL,60,O,4663,.,.,.,1
UKR,1,2013,2013,1,m,73,1,TL,60,O,4951,.,.,.,1
UKR,1,2013,2013,1,m,74,1,TL,60,O,5665,.,.,.,1
UKR,1,2013,2013,1,m,75,1,TL,60,O,5810,.,.,.,1
UKR,1,2013,2013,1,m,76,1,TL,60,O,6222,.,.,.,1
UKR,1,2013,2013,1,m,77,1,TL,60,O,4844,.,.,.,1
UKR,1,2013,2013,1,m,78,1,TL,60,O,4301,.,.,.,1
UKR,1,2013,2013,1,m,79,1,TL,60,O,2795,.,.,.,1
UKR,1,2013,2013,1,m,80,1,TL,60,O,2678,.,.,.,1
UKR,1,2013,2013,1,m,81,1,TL,60,O,3520,.,.,.,1
UKR,1,2013,2013,1,m,82,1,TL,60,O,3429,.,.,.,1
UKR,1,2013,2013,1,m,83,1,TL,60,O,3857,.,.,.,1
UKR,1,2013,2013,1,m,84,1,TL,60,O,3478,.,.,.,1
UKR,1,2013,2013,1,m,85,1,TL,60,O,3421,.,.,.,1
UKR,1,2013,2013,1,m,86,1,TL,60,O,2825,.,.,.,1
UKR,1,2013,2013,1,m,87,1,TL,60,O,2145,.,.,.,1
UKR,1,2013,2013,1,m,88,1,TL,60,O,1648,.,.,.,1
UKR,1,2013,2013,1,m,89,1,TL,60,O,1410,.,.,.,1
UKR,1,2013,2013,1,m,90,1,TL,60,O,952,.,.,.,1
UKR,1,2013,2013,1,m,91,1,TL,60,O,730,.,.,.,1
UKR,1,2013,2013,1,m,92,1,TL,60,O,591,.,.,.,1
UKR,1,2013,2013,1,m,93,1,TL,60,O,358,.,.,.,1
UKR,1,2013,2013,1,m,94,1,TL,60,O,280,.,.,.,1
UKR,1,2013,2013,1,m,95,1,TL,60,O,205,.,.,.,1
UKR,1,2013,2013,1,m,96,1,TL,60,O,99,.,.,.,1
UKR,1,2013,2013,1,m,97,1,TL,60,O,96,.,.,.,1
UKR,1,2013,2013,1,m,98,1,TL,60,O,86,.,.,.,1
UKR,1,2013,2013,1,m,99,1,TL,60,O,63,.,.,.,1
UKR,1,2013,2013,1,m,100,+,RR,60,O,126,.,.,.,1
UKR,1,2013,2013,1,m,0,1,TU,60,O,329,.,.,.,1
UKR,1,2013,2013,1,m,1,1,TU,60,O,76,.,.,.,1
UKR,1,2013,2013,1,m,2,1,TU,60,O,61,.,.,.,1
UKR,1,2013,2013,1,m,3,1,TU,60,O,26,.,.,.,1
UKR,1,2013,2013,1,m,4,1,TU,60,O,32,.,.,.,1
UKR,1,2013,2013,1,m,5,1,TU,60,O,22,.,.,.,1
UKR,1,2013,2013,1,m,6,1,TU,60,O,23,.,.,.,1
UKR,1,2013,2013,1,m,7,1,TU,60,O,23,.,.,.,1
UKR,1,2013,2013,1,m,8,1,TU,60,O,18,.,.,.,1
UKR,1,2013,2013,1,m,9,1,TU,60,O,26,.,.,.,1
UKR,1,2013,2013,1,m,10,1,TU,60,O,24,.,.,.,1
UKR,1,2013,2013,1,m,11,1,TU,60,O,21,.,.,.,1
UKR,1,2013,2013,1,m,12,1,TU,60,O,31,.,.,.,1
UKR,1,2013,2013,1,m,13,1,TU,60,O,28,.,.,.,1
UKR,1,2013,2013,1,m,14,1,TU,60,O,51,.,.,.,1
UKR,1,2013,2013,1,m,15,1,TU,60,O,49,.,.,.,1
UKR,1,2013,2013,1,m,16,1,TU,60,O,90,.,.,.,1
UKR,1,2013,2013,1,m,17,1,TU,60,O,94,.,.,.,1
UKR,1,2013,2013,1,m,18,1,TU,60,O,120,.,.,.,1
UKR,1,2013,2013,1,m,19,1,TU,60,O,158,.,.,.,1
UKR,1,2013,2013,1,m,20,1,TU,60,O,190,.,.,.,1
UKR,1,2013,2013,1,m,21,1,TU,60,O,210,.,.,.,1
UKR,1,2013,2013,1,m,22,1,TU,60,O,221,.,.,.,1
UKR,1,2013,2013,1,m,23,1,TU,60,O,266,.,.,.,1
UKR,1,2013,2013,1,m,24,1,TU,60,O,314,.,.,.,1
UKR,1,2013,2013,1,m,25,1,TU,60,O,383,.,.,.,1
UKR,1,2013,2013,1,m,26,1,TU,60,O,382,.,.,.,1
UKR,1,2013,2013,1,m,27,1,TU,60,O,448,.,.,.,1
UKR,1,2013,2013,1,m,28,1,TU,60,O,495,.,.,.,1
UKR,1,2013,2013,1,m,29,1,TU,60,O,618,.,.,.,1
UKR,1,2013,2013,1,m,30,1,TU,60,O,618,.,.,.,1
UKR,1,2013,2013,1,m,31,1,TU,60,O,612,.,.,.,1
UKR,1,2013,2013,1,m,32,1,TU,60,O,767,.,.,.,1
UKR,1,2013,2013,1,m,33,1,TU,60,O,769,.,.,.,1
UKR,1,2013,2013,1,m,34,1,TU,60,O,839,.,.,.,1
UKR,1,2013,2013,1,m,35,1,TU,60,O,875,.,.,.,1
UKR,1,2013,2013,1,m,36,1,TU,60,O,960,.,.,.,1
UKR,1,2013,2013,1,m,37,1,TU,60,O,918,.,.,.,1
UKR,1,2013,2013,1,m,38,1,TU,60,O,970,.,.,.,1
UKR,1,2013,2013,1,m,39,1,TU,60,O,968,.,.,.,1
UKR,1,2013,2013,1,m,40,1,TU,60,O,1032,.,.,.,1
UKR,1,2013,2013,1,m,41,1,TU,60,O,1086,.,.,.,1
UKR,1,2013,2013,1,m,42,1,TU,60,O,1081,.,.,.,1
UKR,1,2013,2013,1,m,43,1,TU,60,O,1086,.,.,.,1
UKR,1,2013,2013,1,m,44,1,TU,60,O,1146,.,.,.,1
UKR,1,2013,2013,1,m,45,1,TU,60,O,1291,.,.,.,1
UKR,1,2013,2013,1,m,46,1,TU,60,O,1328,.,.,.,1
UKR,1,2013,2013,1,m,47,1,TU,60,O,1376,.,.,.,1
UKR,1,2013,2013,1,m,48,1,TU,60,O,1504,.,.,.,1
UKR,1,2013,2013,1,m,49,1,TU,60,O,1750,.,.,.,1
UKR,1,2013,2013,1,m,50,1,TU,60,O,1934,.,.,.,1
UKR,1,2013,2013,1,m,51,1,TU,60,O,2149,.,.,.,1
UKR,1,2013,2013,1,m,52,1,TU,60,O,2334,.,.,.,1
UKR,1,2013,2013,1,m,53,1,TU,60,O,2493,.,.,.,1
UKR,1,2013,2013,1,m,54,1,TU,60,O,2591,.,.,.,1
UKR,1,2013,2013,1,m,55,1,TU,60,O,2841,.,.,.,1
UKR,1,2013,2013,1,m,56,1,TU,60,O,2670,.,.,.,1
UKR,1,2013,2013,1,m,57,1,TU,60,O,2638,.,.,.,1
UKR,1,2013,2013,1,m,58,1,TU,60,O,2937,.,.,.,1
UKR,1,2013,2013,1,m,59,1,TU,60,O,2828,.,.,.,1
UKR,1,2013,2013,1,m,60,1,TU,60,O,3363,.,.,.,1
UKR,1,2013,2013,1,m,61,1,TU,60,O,3601,.,.,.,1
UKR,1,2013,2013,1,m,62,1,TU,60,O,3552,.,.,.,1
UKR,1,2013,2013,1,m,63,1,TU,60,O,3821,.,.,.,1
UKR,1,2013,2013,1,m,64,1,TU,60,O,3641,.,.,.,1
UKR,1,2013,2013,1,m,65,1,TU,60,O,2863,.,.,.,1
UKR,1,2013,2013,1,m,66,1,TU,60,O,3375,.,.,.,1
UKR,1,2013,2013,1,m,67,1,TU,60,O,2003,.,.,.,1
UKR,1,2013,2013,1,m,68,1,TU,60,O,2341,.,.,.,1
UKR,1,2013,2013,1,m,69,1,TU,60,O,2286,.,.,.,1
UKR,1,2013,2013,1,m,70,1,TU,60,O,2704,.,.,.,1
UKR,1,2013,2013,1,m,71,1,TU,60,O,4036,.,.,.,1
UKR,1,2013,2013,1,m,72,1,TU,60,O,4186,.,.,.,1
UKR,1,2013,2013,1,m,73,1,TU,60,O,4931,.,.,.,1
UKR,1,2013,2013,1,m,74,1,TU,60,O,5629,.,.,.,1
UKR,1,2013,2013,1,m,75,1,TU,60,O,5866,.,.,.,1
UKR,1,2013,2013,1,m,76,1,TU,60,O,5140,.,.,.,1
UKR,1,2013,2013,1,m,77,1,TU,60,O,4271,.,.,.,1
UKR,1,2013,2013,1,m,78,1,TU,60,O,3473,.,.,.,1
UKR,1,2013,2013,1,m,79,1,TU,60,O,2663,.,.,.,1
UKR,1,2013,2013,1,m,80,1,TU,60,O,3145,.,.,.,1
UKR,1,2013,2013,1,m,81,1,TU,60,O,3370,.,.,.,1
UKR,1,2013,2013,1,m,82,1,TU,60,O,3820,.,.,.,1
UKR,1,2013,2013,1,m,83,1,TU,60,O,3509,.,.,.,1
UKR,1,2013,2013,1,m,84,1,TU,60,O,3359,.,.,.,1
UKR,1,2013,2013,1,m,85,1,TU,60,O,2895,.,.,.,1
UKR,1,2013,2013,1,m,86,1,TU,60,O,2413,.,.,.,1
UKR,1,2013,2013,1,m,87,1,TU,60,O,1843,.,.,.,1
UKR,1,2013,2013,1,m,88,1,TU,60,O,1515,.,.,.,1
UKR,1,2013,2013,1,m,89,1,TU,60,O,1151,.,.,.,1
UKR,1,2013,2013,1,m,90,1,TU,60,O,819,.,.,.,1
UKR,1,2013,2013,1,m,91,1,TU,60,O,593,.,.,.,1
UKR,1,2013,2013,1,m,92,1,TU,60,O,404,.,.,.,1
UKR,1,2013,2013,1,m,93,1,TU,60,O,339,.,.,.,1
UKR,1,2013,2013,1,m,94,1,TU,60,O,299,.,.,.,1
UKR,1,2013,2013,1,m,95,1,TU,60,O,116,.,.,.,1
UKR,1,2013,2013,1,m,96,1,TU,60,O,79,.,.,.,1
UKR,1,2013,2013,1,m,97,1,TU,60,O,74,.,.,.,1
UKR,1,2013,2013,1,m,98,1,TU,60,O,67,.,.,.,1
UKR,1,2013,2013,1,m,99,1,TU,60,O,42,.,.,.,1
UKR,1,2010,2010,1,f,0,1,TL,60,O,1595,.,.,.,1
UKR,1,2010,2010,1,f,1,1,TL,60,O,93,.,.,.,1
UKR,1,2010,2010,1,f,2,1,TL,60,O,58,.,.,.,1
UKR,1,2010,2010,1,f,3,1,TL,60,O,34,.,.,.,1
UKR,1,2010,2010,1,f,4,1,TL,60,O,20,.,.,.,1
UKR,1,2010,2010,1,f,5,1,TL,60,O,19,.,.,.,1
UKR,1,2010,2010,1,f,6,1,TL,60,O,18,.,.,.,1
UKR,1,2010,2010,1,f,7,1,TL,60,O,21,.,.,.,1
UKR,1,2010,2010,1,f,8,1,TL,60,O,18,.,.,.,1
UKR,1,2010,2010,1,f,9,1,TL,60,O,23,.,.,.,1
UKR,1,2010,2010,1,f,10,1,TL,60,O,25,.,.,.,1
UKR,1,2010,2010,1,f,11,1,TL,60,O,24,.,.,.,1
UKR,1,2010,2010,1,f,12,1,TL,60,O,23,.,.,.,1
UKR,1,2010,2010,1,f,13,1,TL,60,O,26,.,.,.,1
UKR,1,2010,2010,1,f,14,1,TL,60,O,34,.,.,.,1
UKR,1,2010,2010,1,f,15,1,TL,60,O,45,.,.,.,1
UKR,1,2010,2010,1,f,16,1,TL,60,O,48,.,.,.,1
UKR,1,2010,2010,1,f,17,1,TL,60,O,55,.,.,.,1
UKR,1,2010,2010,1,f,18,1,TL,60,O,74,.,.,.,1
UKR,1,2010,2010,1,f,19,1,TL,60,O,68,.,.,.,1
UKR,1,2010,2010,1,f,20,1,TL,60,O,67,.,.,.,1
UKR,1,2010,2010,1,f,21,1,TL,60,O,84,.,.,.,1
UKR,1,2010,2010,1,f,22,1,TL,60,O,99,.,.,.,1
UKR,1,2010,2010,1,f,23,1,TL,60,O,108,.,.,.,1
UKR,1,2010,2010,1,f,24,1,TL,60,O,114,.,.,.,1
UKR,1,2010,2010,1,f,25,1,TL,60,O,139,.,.,.,1
UKR,1,2010,2010,1,f,26,1,TL,60,O,172,.,.,.,1
UKR,1,2010,2010,1,f,27,1,TL,60,O,186,.,.,.,1
UKR,1,2010,2010,1,f,28,1,TL,60,O,187,.,.,.,1
UKR,1,2010,2010,1,f,29,1,TL,60,O,202,.,.,.,1
UKR,1,2010,2010,1,f,30,1,TL,60,O,216,.,.,.,1
UKR,1,2010,2010,1,f,31,1,TL,60,O,227,.,.,.,1
UKR,1,2010,2010,1,f,32,1,TL,60,O,271,.,.,.,1
UKR,1,2010,2010,1,f,33,1,TL,60,O,276,.,.,.,1
UKR,1,2010,2010,1,f,34,1,TL,60,O,288,.,.,.,1
UKR,1,2010,2010,1,f,35,1,TL,60,O,305,.,.,.,1
UKR,1,2010,2010,1,f,36,1,TL,60,O,315,.,.,.,1
UKR,1,2010,2010,1,f,37,1,TL,60,O,330,.,.,.,1
UKR,1,2010,2010,1,f,38,1,TL,60,O,402,.,.,.,1
UKR,1,2010,2010,1,f,39,1,TL,60,O,397,.,.,.,1
UKR,1,2010,2010,1,f,40,1,TL,60,O,383,.,.,.,1
UKR,1,2010,2010,1,f,41,1,TL,60,O,412,.,.,.,1
UKR,1,2010,2010,1,f,42,1,TL,60,O,473,.,.,.,1
UKR,1,2010,2010,1,f,43,1,TL,60,O,500,.,.,.,1
UKR,1,2010,2010,1,f,44,1,TL,60,O,488,.,.,.,1
UKR,1,2010,2010,1,f,45,1,TL,60,O,506,.,.,.,1
UKR,1,2010,2010,1,f,46,1,TL,60,O,562,.,.,.,1
UKR,1,2010,2010,1,f,47,1,TL,60,O,698,.,.,.,1
UKR,1,2010,2010,1,f,48,1,TL,60,O,718,.,.,.,1
UKR,1,2010,2010,1,f,49,1,TL,60,O,803,.,.,.,1
UKR,1,2010,2010,1,f,50,1,TL,60,O,917,.,.,.,1
UKR,1,2010,2010,1,f,51,1,TL,60,O,898,.,.,.,1
UKR,1,2010,2010,1,f,52,1,TL,60,O,983,.,.,.,1
UKR,1,2010,2010,1,f,53,1,TL,60,O,1072,.,.,.,1
UKR,1,2010,2010,1,f,54,1,TL,60,O,1138,.,.,.,1
UKR,1,2010,2010,1,f,55,1,TL,60,O,1175,.,.,.,1
UKR,1,2010,2010,1,f,56,1,TL,60,O,1335,.,.,.,1
UKR,1,2010,2010,1,f,57,1,TL,60,O,1330,.,.,.,1
UKR,1,2010,2010,1,f,58,1,TL,60,O,1560,.,.,.,1
UKR,1,2010,2010,1,f,59,1,TL,60,O,1699,.,.,.,1
UKR,1,2010,2010,1,f,60,1,TL,60,O,1806,.,.,.,1
UKR,1,2010,2010,1,f,61,1,TL,60,O,2105,.,.,.,1
UKR,1,2010,2010,1,f,62,1,TL,60,O,1635,.,.,.,1
UKR,1,2010,2010,1,f,63,1,TL,60,O,1984,.,.,.,1
UKR,1,2010,2010,1,f,64,1,TL,60,O,1732,.,.,.,1
UKR,1,2010,2010,1,f,65,1,TL,60,O,1425,.,.,.,1
UKR,1,2010,2010,1,f,66,1,TL,60,O,2049,.,.,.,1
UKR,1,2010,2010,1,f,67,1,TL,60,O,1856,.,.,.,1
UKR,1,2010,2010,1,f,68,1,TL,60,O,2844,.,.,.,1
UKR,1,2010,2010,1,f,69,1,TL,60,O,3587,.,.,.,1
UKR,1,2010,2010,1,f,70,1,TL,60,O,4245,.,.,.,1
UKR,1,2010,2010,1,f,71,1,TL,60,O,5136,.,.,.,1
UKR,1,2010,2010,1,f,72,1,TL,60,O,5740,.,.,.,1
UKR,1,2010,2010,1,f,73,1,TL,60,O,6591,.,.,.,1
UKR,1,2010,2010,1,f,74,1,TL,60,O,5423,.,.,.,1
UKR,1,2010,2010,1,f,75,1,TL,60,O,5093,.,.,.,1
UKR,1,2010,2010,1,f,76,1,TL,60,O,3771,.,.,.,1
UKR,1,2010,2010,1,f,77,1,TL,60,O,4043,.,.,.,1
UKR,1,2010,2010,1,f,78,1,TL,60,O,5917,.,.,.,1
UKR,1,2010,2010,1,f,79,1,TL,60,O,6177,.,.,.,1
UKR,1,2010,2010,1,f,80,1,TL,60,O,7948,.,.,.,1
UKR,1,2010,2010,1,f,81,1,TL,60,O,7958,.,.,.,1
UKR,1,2010,2010,1,f,82,1,TL,60,O,8583,.,.,.,1
UKR,1,2010,2010,1,f,83,1,TL,60,O,8163,.,.,.,1
UKR,1,2010,2010,1,f,84,1,TL,60,O,7854,.,.,.,1
UKR,1,2010,2010,1,f,85,1,TL,60,O,7519,.,.,.,1
UKR,1,2010,2010,1,f,86,1,TL,60,O,7117,.,.,.,1
UKR,1,2010,2010,1,f,87,1,TL,60,O,5729,.,.,.,1
UKR,1,2010,2010,1,f,88,1,TL,60,O,5230,.,.,.,1
UKR,1,2010,2010,1,f,89,1,TL,60,O,4166,.,.,.,1
UKR,1,2010,2010,1,f,90,1,TL,60,O,3019,.,.,.,1
UKR,1,2010,2010,1,f,91,1,TL,60,O,2579,.,.,.,1
UKR,1,2010,2010,1,f,92,1,TL,60,O,2210,.,.,.,1
UKR,1,2010,2010,1,f,93,1,TL,60,O,1198,.,.,.,1
UKR,1,2010,2010,1,f,94,1,TL,60,O,1170,.,.,.,1
UKR,1,2010,2010,1,f,95,1,TL,60,O,1194,.,.,.,1
UKR,1,2010,2010,1,f,96,1,TL,60,O,1095,.,.,.,1
UKR,1,2010,2010,1,f,97,1,TL,60,O,642,.,.,.,1
UKR,1,2010,2010,1,f,98,1,TL,60,O,577,.,.,.,1
