Lithuania,  Exposures (Lexis triangle)	Last modified: 19 Oct 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1991   24      1967    14150.46    14823.07    28973.53
 1991   24      1966    13121.50    13909.88    27031.39
 1991   25      1966    14161.60    15023.91    29185.51
 1991   25      1965    12944.31    13770.71    26715.02
 1991   26      1965    14195.78    15109.18    29304.96
 1991   26      1964    13520.24    14373.96    27894.20
 1991   27      1964    14942.43    15882.75    30825.19
 1991   27      1963    13659.84    14355.07    28014.90
 1991   28      1963    15157.99    15919.90    31077.90
 1991   28      1962    14260.08    14524.33    28784.41
 1991   29      1962    15954.13    16232.42    32186.55
 1991   29      1961    15141.62    15368.16    30509.77
 1991   30      1961    16520.88    16737.89    33258.76
 1991   30      1960    15188.43    15224.01    30412.44
 1991   31      1960    16733.91    16742.14    33476.04
 1991   31      1959    14813.72    14607.57    29421.29
 1991   32      1959    16300.12    16038.88    32339.01
 1991   32      1958    15464.58    15236.15    30700.73
 1991   33      1958    15373.60    15112.93    30486.52
 1991   33      1957    14395.09    14245.05    28640.14
 1991   34      1957    14306.24    14124.17    28430.40
 1991   34      1956    13495.90    13065.79    26561.69
 1991   35      1956    13404.48    12939.23    26343.71
 1991   35      1955    13195.14    12919.85    26114.99
 1991   36      1955    13101.26    12795.06    25896.32
 1991   36      1954    12770.43    12462.51    25232.94
 1991   37      1954    12681.99    12341.47    25023.46
 1991   37      1953    11966.16    11589.09    23555.25
 1991   38      1953    11874.76    11454.00    23328.76
 1991   38      1952    12462.43    11852.78    24315.20
 1991   39      1952    12371.95    11714.06    24086.00
 1991   39      1951    12313.78    11660.67    23974.45
 1991   40      1951    12222.55    11519.92    23742.47
 1991   40      1950    12593.71    11888.03    24481.74
 1991   41      1950    12502.47    11757.90    24260.38
 1991   41      1949    12765.80    11689.52    24455.32
 1991   42      1949    12683.40    11557.83    24241.23
 1991   42      1948    11899.90    10814.76    22714.65
 1991   43      1948    11828.24    10695.60    22523.84
 1991   43      1947    10788.57     9901.38    20689.95
 1991   44      1947    10722.80     9791.74    20514.54
 1991   44      1946    10436.96     9460.33    19897.30
 1991   45      1946    10372.83     9346.80    19719.63
 1991   45      1945    11521.99    10194.07    21716.05
 1991   46      1945    11467.01    10088.47    21555.48
 1991   46      1944     9676.34     8756.40    18432.74
 1991   47      1944     9623.09     8658.41    18281.51
 1991   47      1943    11380.26     9926.00    21306.26
 1991   48      1943    11324.51     9812.06    21136.57
 1991   48      1942    12555.34    10982.46    23537.80
 1991   49      1942    12497.83    10851.76    23349.59
 1991   49      1941    12399.66    11119.82    23519.47
 1991   50      1941    12343.80    10999.92    23343.72
 1991   50      1940    11363.62    10045.65    21409.27
 1991   51      1940    11307.21     9919.47    21226.67
 1991   51      1939    11584.20     9922.18    21506.38
 1991   52      1939    11526.56     9799.60    21326.16
 1991   52      1938    12057.89    10148.49    22206.38
 1991   53      1938    11997.04    10023.78    22020.81
 1991   53      1937    12053.53     9835.83    21889.36
 1991   54      1937    11987.84     9708.90    21696.74
 1991   54      1936    12239.17    10110.78    22349.95
 1991   55      1936    12169.74     9981.21    22150.95
 1991   55      1935    11744.40     9723.93    21468.33
 1991   56      1935    11673.59     9600.49    21274.08
 1991   56      1934    11077.58     8774.70    19852.28
 1991   57      1934    11003.49     8647.00    19650.48
 1991   57      1933    11656.64     9237.21    20893.85
 1991   58      1933    11578.59     9086.42    20665.01
 1991   58      1932    12158.08     9255.44    21413.52
 1991   59      1932    12076.80     9083.72    21160.51
 1991   59      1931    11453.45     8738.22    20191.67
 1991   60      1931    11367.66     8573.70    19941.36
 1991   60      1930    11744.31     9011.54    20755.85
 1991   61      1930    11653.19     8823.15    20476.34
 1991   61      1929    11051.34     8137.14    19188.47
 1991   62      1929    10957.21     7960.22    18917.43
 1991   62      1928    12017.86     8541.55    20559.40
 1991   63      1928    11902.25     8359.96    20262.20
 1991   63      1927    11063.40     7891.29    18954.68
 1991   64      1927    10955.99     7704.40    18660.39
 1991   64      1926    10895.64     6513.39    17409.02
 1991   65      1926    10785.80     6352.76    17138.56
 1991   65      1925    10807.95     6100.60    16908.55
 1991   66      1925    10683.41     5946.41    16629.82
 1991   66      1924    10138.89     5612.93    15751.81
 1991   67      1924    10010.66     5463.35    15474.01
 1991   67      1923     9749.63     5560.52    15310.16
 1991   68      1923     9609.17     5407.17    15016.34
 1991   68      1922     9032.65     5022.68    14055.33
 1991   69      1922     8899.48     4880.32    13779.79
 1991   69      1921     7894.79     4549.51    12444.30
 1991   70      1921     7773.91     4412.02    12185.93
 1991   70      1920     7219.56     4087.05    11306.60
 1991   71      1920     7081.83     3950.52    11032.35
 1991   71      1919     5967.64     3286.05     9253.69
 1991   72      1919     5848.41     3171.25     9019.66
 1991   72      1918     4831.06     2467.81     7298.87
 1991   73      1918     4727.16     2381.24     7108.40
 1991   73      1917     4276.81     2276.81     6553.62
 1991   74      1917     4179.66     2184.58     6364.25
 1991   74      1916     4665.31     2425.97     7091.29
 1991   75      1916     4551.00     2312.95     6863.95
 1991   75      1915     4730.64     2314.84     7045.48
 1991   76      1915     4593.92     2206.70     6800.61
 1991   76      1914     5527.55     2571.56     8099.11
 1991   77      1914     5339.65     2432.94     7772.59
 1991   77      1913     5281.29     2380.29     7661.58
 1991   78      1913     5095.44     2243.36     7338.80
 1991   78      1912     5443.40     2383.88     7827.28
 1991   79      1912     5228.52     2236.52     7465.04
 1991   79      1911     4834.81     2045.20     6880.01
 1991   80      1911     4590.10     1901.34     6491.44
 1991   80      1910     4426.66     1774.44     6201.10
 1991   81      1910     4199.64     1647.19     5846.83
 1991   81      1909     4061.50     1929.78     5991.28
 1991   82      1909     3828.39     1779.17     5607.56
 1991   82      1908     3704.02     2335.10     6039.12
 1991   83      1908     3472.45     2149.76     5622.21
 1991   83      1907     3388.18     2212.14     5600.31
 1991   84      1907     3153.27     2023.04     5176.30
 1991   84      1906     2971.98     1649.10     4621.08
 1991   85      1906     2740.54     1492.12     4232.66
 1991   85      1905     2502.90     1197.43     3700.34
 1991   86      1905     2286.34     1073.79     3360.13
 1991   86      1904     2078.80      973.53     3052.33
 1991   87      1904     1889.11      864.48     2753.59
 1991   87      1903     1713.41      793.42     2506.83
 1991   88      1903     1543.02      700.69     2243.71
 1991   88      1902     1454.87      612.49     2067.36
 1991   89      1902     1287.48      538.37     1825.85
 1991   89      1901     1267.49      470.61     1738.11
 1991   90      1901     1111.55      405.39     1516.94
 1991   90      1900     1094.95      366.24     1461.20
 1991   91      1900      965.32      313.46     1278.78
 1991   91      1899      814.92      269.37     1084.30
 1991   92      1899      714.30      229.44      943.74
 1991   92      1898      563.10      194.42      757.52
 1991   93      1898      484.53      163.76      648.30
 1991   93      1897      426.87      155.02      581.89
 1991   94      1897      364.49      128.66      493.16
 1991   94      1896      356.79      115.14      471.93
 1991   95      1896      298.44       95.04      393.47
 1991   95      1895      305.66       93.22      398.88
 1991   96      1895      253.99       77.31      331.30
 1991   96      1894      213.45       88.67      302.13
 1991   97      1894      179.24       72.85      252.09
 1991   97      1893      142.52       69.96      212.48
 1991   98      1893      119.81       56.33      176.14
 1991   98      1892      110.09       43.45      153.54
 1991   99      1892       89.99       33.95      123.94
 1991   99      1891       92.68       33.28      125.96
 1991   100     1891       72.42       26.75       99.17
 1991   100     1890       80.14       27.17      107.31
 1991   101     1890       61.37       21.64       83.01
 1991   101     1889       50.33       16.15       66.47
 1991   102     1889       37.71       12.76       50.47
 1991   102     1888       27.03        9.61       36.64
 1991   103     1888       19.78        7.51       27.30
 1991   103     1887       17.20        6.29       23.49
 1991   104     1887       12.26        4.85       17.11
 1991   104     1886       12.17        4.42       16.59
 1991   105     1886        8.42        3.37       11.79
 1991   105     1885        9.13        3.53       12.66
 1991   106     1885        6.18        2.68        8.86
 1991   106     1884        5.27        2.59        7.86
 1991   107     1884        3.42        1.96        5.38
 1991   107     1883        2.63        1.19        3.82
 1991   108     1883        1.63        0.82        2.46
 1991   108     1882        1.63        0.60        2.24
 1991   109     1882        0.96        0.39        1.36
 1991   109     1881        0.88        0.13        1.01
 1991   110+       .        0.96        0.13        1.09
 1992    0      1992    13606.12    14176.73    27782.85
 1992    0      1991    12764.50    13440.95    26205.45
 1992    1      1991    14088.64    14845.09    28933.73
 1992    1      1990    12980.94    13581.33    26562.28
 1992    2      1990    14375.55    15020.98    29396.53
 1992    2      1989    12663.18    13306.59    25969.77
 1992    3      1989    14038.84    14764.54    28803.38
 1992    3      1988    12809.51    13319.65    26129.16
 1992    4      1988    14597.25    15171.62    29768.87
 1992    4      1987    13549.41    13994.82    27544.23
 1992    5      1987    15109.75    15609.23    30718.98
 1992    5      1986    13958.06    14751.65    28709.71
 1992    6      1986    15172.59    16040.22    31212.81
 1992    6      1985    14160.57    14410.49    28571.07
 1992    7      1985    14882.08    15116.80    29998.87
 1992    7      1984    13944.29    14436.07    28380.37
 1992    8      1984    14408.91    14928.72    29337.63
 1992    8      1983    13847.27    14555.43    28402.70
 1992    9      1983    14195.55    14923.30    29118.85
 1992    9      1982    13149.87    13453.82    26603.69
 1992   10      1982    13361.06    13667.52    27028.58
