Finland,  Exposures (Lexis triangle)	Last modified: 02 Aug 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1880   78      1802      736.89      482.90     1219.79
 1880   78      1801      676.42      422.81     1099.23
 1880   79      1801      617.49      381.43      998.93
 1880   79      1800      616.18      374.30      990.49
 1880   80      1800      553.41      350.99      904.40
 1880   80      1799      465.87      301.79      767.66
 1880   81      1799      412.60      261.30      673.90
 1880   81      1798      371.78      229.75      601.52
 1880   82      1798      321.71      196.75      518.45
 1880   82      1797      320.73      185.40      506.12
 1880   83      1797      273.13      154.78      427.91
 1880   83      1796      272.36      143.58      415.94
 1880   84      1796      232.95      120.20      353.15
 1880   84      1795      225.88      117.00      342.89
 1880   85      1795      194.02       97.76      291.79
 1880   85      1794      168.84       85.70      254.54
 1880   86      1794      145.28       67.15      212.43
 1880   86      1793      123.26       60.28      183.55
 1880   87      1793      105.53       45.70      151.22
 1880   87      1792       97.25       48.44      145.68
 1880   88      1792       81.38       37.56      118.95
 1880   88      1791       64.12       31.78       95.90
 1880   89      1791       51.63       25.01       76.64
 1880   89      1790       42.28       19.65       61.93
 1880   90      1790       33.84       15.62       49.47
 1880   90      1789       29.43       11.98       41.41
 1880   91      1789       23.22        8.46       31.68
 1880   91      1788       17.84        6.11       23.95
 1880   92      1788       13.65        4.26       17.91
 1880   92      1787       14.20        3.77       17.97
 1880   93      1787       10.86        2.93       13.80
 1880   93      1786        9.25        2.83       12.09
 1880   94      1786        7.05        2.00        9.05
 1880   94      1785        6.01        1.26        7.27
 1880   95      1785        5.00        0.75        5.75
 1880   95      1784        3.76        1.00        4.77
 1880   96      1784        2.77        1.00        3.77
 1880   96      1783        2.00        1.25        3.25
 1880   97      1783        1.33        1.25        2.58
 1880   97      1782        2.18        1.51        3.69
 1880   98      1782        1.85        1.34        3.19
 1880   98      1781        1.66        0.90        2.56
 1880   99      1781        1.16        0.74        1.90
 1880   99      1780        0.59        0.00        0.59
 1880   100     1780        0.25        0.00        0.25
 1880   100     1779        0.00        0.53        0.53
 1880   101     1779        0.00        0.35        0.35
 1880   101     1778        0.00        0.39        0.39
 1880   102     1778        0.00        0.24        0.24
 1880   102     1777        0.00        0.00        0.00
 1880   103     1777        0.00        0.00        0.00
 1880   103     1776        0.00        0.00        0.00
 1880   104     1776        0.00        0.00        0.00
 1880   104     1775        0.00        0.00        0.00
 1880   105     1775        0.00        0.00        0.00
 1880   105     1774        0.00        0.00        0.00
 1880   106     1774        0.00        0.00        0.00
 1880   106     1773        0.00        0.00        0.00
 1880   107     1773        0.00        0.00        0.00
 1880   107     1772        0.00        0.00        0.00
 1880   108     1772        0.00        0.00        0.00
 1880   108     1771        0.00        0.00        0.00
 1880   109     1771        0.00        0.00        0.00
 1880   109     1770        0.00        0.00        0.00
 1880   110+       .        0.00        0.00        0.00
 1881    0      1881    16850.37    17664.51    34514.89
 1881    0      1880    15399.59    15795.90    31195.49
 1881    1      1880    15105.03    15333.17    30438.20
 1881    1      1879    14743.07    14903.87    29646.94
 1881    2      1879    14685.24    14844.44    29529.67
 1881    2      1878    13394.29    13731.22    27125.51
 1881    3      1878    14261.82    14634.11    28895.93
 1881    3      1877    13300.55    13418.23    26718.77
 1881    4      1877    13219.64    13346.21    26565.85
 1881    4      1876    12444.77    12519.76    24964.52
 1881    5      1876    12518.85    12605.06    25123.91
 1881    5      1875    11634.58    11607.25    23241.83
 1881    6      1875    12662.89    12615.50    25278.39
 1881    6      1874    12228.09    12273.32    24501.42
 1881    7      1874    12428.36    12471.73    24900.09
 1881    7      1873    12072.18    12372.32    24444.50
 1881    8      1873    12262.41    12562.03    24824.43
 1881    8      1872    10984.96    11046.84    22031.80
 1881    9      1872    11695.63    11741.80    23437.42
 1881    9      1871    11625.44    11593.93    23219.37
 1881   10      1871    11504.04    11455.45    22959.48
 1881   10      1870    10735.88    10759.15    21495.03
 1881   11      1870    11484.81    11454.08    22938.89
 1881   11      1869    11077.75    11145.90    22223.65
 1881   12      1869     8903.20     8922.96    17826.16
 1881   12      1868     7529.52     7764.56    15294.08
 1881   13      1868     8940.60     9192.31    18132.91
 1881   13      1867     8085.92     8074.83    16160.74
 1881   14      1867     8182.14     8142.44    16324.58
 1881   14      1866     8098.62     8119.40    16218.02
 1881   15      1866     8613.42     8602.51    17215.93
 1881   15      1865     8684.95     8695.61    17380.56
 1881   16      1865     9271.56     9280.12    18551.67
 1881   16      1864    10163.45    10131.27    20294.72
 1881   17      1864    10088.78    10058.38    20147.16
 1881   17      1863    10160.21    10246.89    20407.10
 1881   18      1863    10068.80    10174.47    20243.27
 1881   18      1862     9393.14     9310.59    18703.72
 1881   19      1862     9304.86     9236.92    18541.79
 1881   19      1861     9416.56     9326.30    18742.86
 1881   20      1861     9344.41     9247.71    18592.13
 1881   20      1860     9216.87     9181.82    18398.69
 1881   21      1860     9172.79     9139.95    18312.74
 1881   21      1859     8770.50     8803.72    17574.22
 1881   22      1859     8722.37     8762.11    17484.48
 1881   22      1858     9057.90     9116.83    18174.72
 1881   23      1858     9007.96     9069.80    18077.75
 1881   23      1857     8394.79     8336.58    16731.37
 1881   24      1857     8344.55     8290.82    16635.37
 1881   24      1856     8153.52     8106.10    16259.62
 1881   25      1856     8099.91     8061.45    16161.36
 1881   25      1855     8282.11     8263.21    16545.31
 1881   26      1855     8233.93     8209.27    16443.20
 1881   26      1854     8407.31     8293.89    16701.20
 1881   27      1854     8359.90     8244.07    16603.96
 1881   27      1853     8362.27     8299.35    16661.62
 1881   28      1853     8311.99     8253.78    16565.77
 1881   28      1852     8201.97     8075.89    16277.86
 1881   29      1852     8154.65     8033.58    16188.23
 1881   29      1851     8244.54     7812.48    16057.02
 1881   30      1851     8195.92     7768.84    15964.76
 1881   30      1850     7882.20     7535.22    15417.42
 1881   31      1850     7900.05     7526.04    15426.09
 1881   31      1849     7794.82     7432.99    15227.81
 1881   32      1849     7810.01     7427.15    15237.16
 1881   32      1848     7711.77     7315.75    15027.52
 1881   33      1848     7730.71     7311.63    15042.34
 1881   33      1847     7233.32     6943.82    14177.13
 1881   34      1847     7250.24     6933.29    14183.52
 1881   34      1846     7008.48     6719.02    13727.49
 1881   35      1846     7021.91     6710.71    13732.61
 1881   35      1845     7224.94     6955.61    14180.54
 1881   36      1845     7198.62     6921.63    14120.25
 1881   36      1844     7120.39     6790.74    13911.13
 1881   37      1844     7092.85     6753.34    13846.18
 1881   37      1843     7309.59     6884.81    14194.40
 1881   38      1843     7287.88     6852.97    14140.85
 1881   38      1842     7120.48     6781.07    13901.55
 1881   39      1842     7099.73     6747.35    13847.08
 1881   39      1841     6618.92     6233.43    12852.35
 1881   40      1841     6599.39     6198.42    12797.82
 1881   40      1840     6347.18     5942.52    12289.70
 1881   41      1840     6309.62     5914.87    12224.49
 1881   41      1839     6195.17     5881.44    12076.61
 1881   42      1839     6155.91     5856.69    12012.60
 1881   42      1838     6049.26     5743.15    11792.41
 1881   43      1838     6020.05     5715.20    11735.24
 1881   43      1837     5639.28     5319.35    10958.63
 1881   44      1837     5605.20     5291.80    10897.00
 1881   44      1836     5420.46     5084.85    10505.31
 1881   45      1836     5385.87     5064.16    10450.03
 1881   45      1835     5284.22     4969.13    10253.35
 1881   46      1835     5195.14     4887.75    10082.90
 1881   46      1834     5384.71     4923.70    10308.40
 1881   47      1834     5294.86     4837.35    10132.21
 1881   47      1833     4882.52     4490.78     9373.30
 1881   48      1833     4802.42     4406.25     9208.67
 1881   48      1832     4834.27     4405.42     9239.69
 1881   49      1832     4755.19     4322.26     9077.45
 1881   49      1831     4751.44     4274.23     9025.67
 1881   50      1831     4665.99     4190.33     8856.32
 1881   50      1830     4838.40     4358.92     9197.32
 1881   51      1830     4776.38     4290.02     9066.40
 1881   51      1829     4983.38     4449.76     9433.14
 1881   52      1829     4921.23     4378.20     9299.44
 1881   52      1828     5153.27     4608.41     9761.68
 1881   53      1828     5091.13     4523.10     9614.23
 1881   53      1827     4864.51     4314.37     9178.88
 1881   54      1827     4800.10     4222.14     9022.24
 1881   54      1826     4658.94     4056.50     8715.44
 1881   55      1826     4591.07     3961.98     8553.05
 1881   55      1825     4615.84     3991.47     8607.31
 1881   56      1825     4541.03     3901.10     8442.13
 1881   56      1824     4454.70     3863.91     8318.61
 1881   57      1824     4378.81     3780.86     8159.67
 1881   57      1823     4301.35     3686.54     7987.90
 1881   58      1823     4224.10     3601.76     7825.85
 1881   58      1822     3902.14     3379.14     7281.28
 1881   59      1822     3822.13     3294.43     7116.55
 1881   59      1821     3910.79     3308.06     7218.84
 1881   60      1821     3832.95     3220.85     7053.80
 1881   60      1820     3752.08     3138.67     6890.75
 1881   61      1820     3710.23     3089.39     6799.63
 1881   61      1819     3643.40     2947.95     6591.35
 1881   62      1819     3591.54     2902.14     6493.68
 1881   62      1818     3372.26     2679.01     6051.27
