Japan,  Exposures (Lexis triangle)	Last modified: 09 Jan 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2003   107     1896       59.71       10.69       70.40
 2003   107     1895       41.86        8.68       50.55
 2003   108     1895       26.85        6.01       32.86
 2003   108     1894       16.67        1.67       18.34
 2003   109     1894       11.33        1.00       12.33
 2003   109     1893       10.00        0.67       10.67
 2003   110+       .       20.67        3.33       24.00
 2004    0      2004   267193.50   280605.35   547798.85
 2004    0      2003   272329.22   286917.91   559247.13
 2004    1      2003   269951.78   283948.00   553899.79
 2004    1      2002   277752.22   292829.55   570581.77
 2004    2      2002   277837.79   292506.79   570344.58
 2004    2      2001   284038.94   299173.66   583212.60
 2004    3      2001   280185.48   295000.83   575186.31
 2004    3      2000   285526.69   301278.78   586805.48
 2004    4      2000   284101.68   299892.65   583994.33
 2004    4      1999   284171.84   299006.99   583178.82
 2004    5      1999   286017.50   301103.64   587121.14
 2004    5      1998   289103.10   303814.83   592917.93
 2004    6      1998   287308.82   301994.25   589303.07
 2004    6      1997   289756.34   303856.89   593613.22
 2004    7      1997   287955.01   302062.14   590017.15
 2004    7      1996   289518.89   304059.64   593578.53
 2004    8      1996   285514.93   299874.05   585388.99
 2004    8      1995   289697.40   303960.42   593657.82
 2004    9      1995   292543.72   307022.77   599566.48
 2004    9      1994   295257.13   310111.12   605368.25
 2004   10      1994   289998.69   304661.40   594660.09
 2004   10      1993   289596.93   304542.47   594139.40
 2004   11      1993   288951.85   303956.43   592908.28
 2004   11      1992   293655.93   309353.34   603009.27
 2004   12      1992   290187.34   305768.05   595955.40
 2004   12      1991   295627.63   311138.00   606765.63
 2004   13      1991   290711.21   306011.15   596722.36
 2004   13      1990   297821.75   313181.45   611003.20
 2004   14      1990   298097.17   313661.26   611758.43
 2004   14      1989   306564.40   322969.19   629533.59
 2004   15      1989   304433.31   321027.53   625460.84
 2004   15      1988   318881.55   336766.03   655647.58
 2004   16      1988   311128.73   328957.96   640086.69
 2004   16      1987   324720.87   342718.93   667439.80
 2004   17      1987   325394.47   343920.24   669314.71
 2004   17      1986   333059.03   353327.52   686386.55
 2004   18      1986   329985.06   350854.88   680839.94
 2004   18      1985   343651.63   364464.70   708116.33
 2004   19      1985   340923.98   362606.25   703530.23
 2004   19      1984   353559.95   374064.63   727624.58
 2004   20      1984   349107.65   370075.53   719183.18
 2004   20      1983   357316.39   376531.53   733847.92
 2004   21      1983   353069.04   372469.03   725538.07
 2004   21      1982   359136.00   375852.35   734988.35
 2004   22      1982   350013.16   366060.81   716073.97
 2004   22      1981   359373.84   375755.71   735129.55
 2004   23      1981   355462.62   371019.53   726482.15
 2004   23      1980   369233.09   386909.47   756142.56
 2004   24      1980   369839.62   386069.57   755909.20
 2004   24      1979   382033.10   399811.48   781844.59
 2004   25      1979   378378.69   394279.44   772658.13
 2004   25      1978   394718.16   410766.94   805485.10
 2004   26      1978   395802.12   410409.60   806211.72
 2004   26      1977   407546.42   422815.30   830361.72
 2004   27      1977   408126.38   422397.99   830524.37
 2004   27      1976   421915.18   437074.49   858989.67
 2004   28      1976   431466.90   446245.08   877711.98
 2004   28      1975   441592.37   456884.07   898476.43
 2004   29      1975   453908.85   469168.67   923077.52
 2004   29      1974   467315.08   483196.64   950511.73
 2004   30      1974   475780.23   491546.45   967326.68
 2004   30      1973   480999.58   494892.44   975892.02
 2004   31      1973   490109.72   503823.59   993933.31
 2004   31      1972   479195.79   493991.45   973187.25
 2004   32      1972   481620.83   496100.24   977721.06
 2004   32      1971   467201.92   480992.79   948194.71
 2004   33      1971   472630.88   486181.65   958812.52
 2004   33      1970   450643.18   464203.81   914846.99
 2004   34      1970   463625.46   477052.03   940677.49
 2004   34      1969   438377.52   449926.97   888304.49
 2004   35      1969   459625.87   471339.04   930964.92
 2004   35      1968   437580.55   448624.48   886205.04
 2004   36      1968   444352.42   455202.79   899555.21
 2004   36      1967   418187.30   428810.63   846997.93
 2004   37      1967   459889.37   471221.95   931111.32
 2004   37      1966   371218.66   379278.38   750497.04
 2004   38      1966   363737.78   371351.53   735089.31
 2004   38      1965   400523.36   409122.24   809645.60
 2004   39      1965   412739.36   421269.53   834008.89
 2004   39      1964   399799.17   408692.18   808491.35
 2004   40      1964   414321.61   423294.60   837616.21
 2004   40      1963   377433.62   385470.42   762904.04
 2004   41      1963   408929.97   417360.90   826290.87
 2004   41      1962   367665.71   374427.87   742093.59
 2004   42      1962   397201.38   404154.88   801356.26
 2004   42      1961   362302.03   368769.94   731071.97
 2004   43      1961   390539.45   397144.04   787683.49
 2004   43      1960   361338.60   366734.95   728073.55
 2004   44      1960   395922.00   401362.67   797284.67
 2004   44      1959   364261.63   368827.04   733088.67
 2004   45      1959   408667.41   413277.61   821945.02
 2004   45      1958   366643.98   369882.43   736526.41
 2004   46      1958   396786.66   399648.87   796435.53
 2004   46      1957   352358.04   355300.77   707658.81
 2004   47      1957   392212.45   394818.85   787031.29
 2004   47      1956   365955.80   368634.09   734589.89
 2004   48      1956   404478.22   406769.15   811247.38
 2004   48      1955   378419.61   381322.36   759741.98
 2004   49      1955   423170.54   425849.05   849019.59
 2004   49      1954   384249.48   386273.22   770522.70
 2004   50      1954   427066.65   428643.52   855710.17
 2004   50      1953   399091.09   398557.14   797648.23
 2004   51      1953   456119.13   454802.56   910921.69
 2004   51      1952   423591.31   421307.43   844898.74
 2004   52      1952   484419.26   480979.87   965399.13
 2004   52      1951   447658.08   445181.28   892839.36
 2004   53      1951   517070.47   513178.52  1030248.99
 2004   53      1950   495633.93   491313.90   986947.84
 2004   54      1950   543158.92   537381.12  1080540.04
 2004   54      1949   536293.36   530637.53  1066930.89
 2004   55      1949   600886.51   593409.20  1194295.71
 2004   55      1948   541620.12   534991.00  1076611.12
 2004   56      1948   617001.62   608293.24  1225294.86
 2004   56      1947   536180.42   529258.79  1065439.21
 2004   57      1947   578701.04   569967.83  1148668.87
 2004   57      1946   425796.29   417572.66   843368.95
 2004   58      1946   368755.91   360727.48   729483.38
 2004   58      1945   340861.46   329048.88   669910.34
 2004   59      1945   396211.59   381559.69   777771.29
 2004   59      1944   391291.42   374684.62   765976.03
 2004   60      1944   488038.15   466191.89   954230.04
 2004   60      1943   431014.04   411861.48   842875.52
 2004   61      1943   471340.93   449448.56   920789.49
 2004   61      1942   420978.63   401128.41   822107.04
 2004   62      1942   495265.51   470541.17   965806.68
 2004   62      1941   432303.57   410102.43   842406.00
 2004   63      1941   473160.27   447589.31   920749.58
 2004   63      1940   396553.56   373438.90   769992.46
 2004   64      1940   445346.23   418161.09   863507.32
 2004   64      1939   349390.10   326828.28   676218.37
 2004   65      1939   394595.32   367893.03   762488.35
 2004   65      1938   336489.31   310770.68   647259.99
 2004   66      1938   422185.27   388295.68   810480.96
 2004   66      1937   369714.65   339159.52   708874.17
 2004   67      1937   419742.39   383363.88   803106.28
 2004   67      1936   360846.57   328173.31   689019.88
 2004   68      1936   436455.77   394785.02   831240.79
 2004   68      1935   365233.33   327056.13   692289.45
 2004   69      1935   410501.69   365333.42   775835.11
 2004   69      1934   339352.73   298794.18   638146.91
 2004   70      1934   399992.84   349703.63   749696.47
 2004   70      1933   336034.07   290968.48   627002.55
 2004   71      1933   395841.02   339997.77   735838.79
 2004   71      1932   335852.32   286939.66   622791.98
 2004   72      1932   382908.02   324173.80   707081.82
 2004   72      1931   316261.99   265436.30   581698.29
 2004   73      1931   380573.52   316228.52   696802.04
 2004   73      1930   311383.93   256388.29   567772.22
 2004   74      1930   352931.35   287132.09   640063.43
 2004   74      1929   293655.52   236262.44   529917.96
 2004   75      1929   348252.70   276594.54   624847.24
 2004   75      1928   289135.07   227096.34   516231.41
 2004   76      1928   330512.08   256155.15   586667.23
 2004   76      1927   270590.43   206787.90   477378.33
 2004   77      1927   323669.11   243677.66   567346.77
 2004   77      1926   267126.98   196060.17   463187.15
 2004   78      1926   310199.07   223914.63   534113.69
 2004   78      1925   254503.02   176812.16   431315.18
 2004   79      1925   291332.69   198695.25   490027.94
 2004   79      1924   230292.15   149633.83   379925.98
 2004   80      1924   262564.58   166298.50   428863.08
 2004   80      1923   215890.37   121644.41   337534.77
 2004   81      1923   251815.52   138629.38   390444.90
 2004   81      1922   194537.36   100829.40   295366.76
 2004   82      1922   231169.33   116865.19   348034.52
 2004   82      1921   185386.87    90895.04   276281.92
 2004   83      1921   212256.69   101365.49   313622.18
 2004   83      1920   172453.23    82936.87   255390.10
 2004   84      1920   202929.80    94838.74   297768.55
 2004   84      1919   143151.52    69133.60   212285.12
 2004   85      1919   156149.74    73113.89   229263.63
 2004   85      1918   124490.98    57766.16   182257.15
 2004   86      1918   143370.89    64321.48   207692.38
 2004   86      1917   118576.19    53052.13   171628.32
 2004   87      1917   133027.68    57479.37   190507.05
 2004   87      1916   106363.85    45434.46   151798.31
 2004   88      1916   118478.17    48758.56   167236.74
 2004   88      1915    96889.74    39827.06   136716.79
 2004   89      1915   103054.81    40707.50   143762.31
 2004   89      1914    84625.70    33581.12   118206.82
 2004   90      1914    90291.49    34331.87   124623.36
 2004   90      1913    72208.13    26802.63    99010.76
 2004   91      1913    74847.48    26525.55   101373.03
 2004   91      1912    59090.57    20409.77    79500.34
 2004   92      1912    61909.86    20441.05    82350.92
 2004   92      1911    48750.37    15843.71    64594.08
 2004   93      1911    50061.50    15481.87    65543.37
 2004   93      1910    37818.70    11660.32    49479.02
 2004   94      1910    38384.90    11282.07    49666.97
 2004   94      1909    29005.43     8396.84    37402.27
 2004   95      1909    29223.11     8013.58    37236.69
 2004   95      1908    21865.06     5951.11    27816.16
 2004   96      1908    21595.45     5540.55    27136.00
 2004   96      1907    15724.09     3981.34    19705.43
 2004   97      1907    15544.14     3716.26    19260.39
 2004   97      1906     9961.29     2508.63    12469.92
 2004   98      1906     8612.23     2043.33    10655.56
 2004   98      1905     7273.24     1606.27     8879.51
 2004   99      1905     6549.83     1358.64     7908.47
 2004   99      1904     4659.71     1015.76     5675.46
 2004   100     1904     4167.87      859.22     5027.09
 2004   100     1903     3192.23      616.30     3808.52
 2004   101     1903     2822.32      509.74     3332.06
 2004   101     1902     1975.76      364.63     2340.39
 2004   102     1902     1710.38      285.81     1996.19
 2004   102     1901     1231.26      203.30     1434.56
 2004   103     1901     1041.80      161.24     1203.04
 2004   103     1900      636.15      102.19      738.33
 2004   104     1900      507.66       82.34      590.00
 2004   104     1899      385.63       56.16      441.79
 2004   105     1899      286.65       37.24      323.89
 2004   105     1898      227.47       29.90      257.36
 2004   106     1898      164.76       19.54      184.30
 2004   106     1897      105.72       17.53      123.25
 2004   107     1897       79.37       11.85       91.22
 2004   107     1896       50.70        8.52       59.22
 2004   108     1896       36.03        5.51       41.54
 2004   108     1895       22.68        5.01       27.69
 2004   109     1895       14.01        3.00       17.01
 2004   109     1894        9.33        0.67       10.00
 2004   110+       .       22.67        0.00       22.67
 2005    0      2005   257719.31   269950.52   527669.83
 2005    0      2004   267516.22   280901.81   548418.03
 2005    1      2004   262786.00   275071.20   537857.21
 2005    1      2003   270612.89   284636.27   555249.17
 2005    2      2003   268750.55   282322.48   551073.03
 2005    2      2002   276774.58   291383.81   568158.38
 2005    3      2002   277095.88   291395.97   568491.85
 2005    3      2001   283388.18   298365.64   581753.81
 2005    4      2001   279679.89   294358.54   574038.42
 2005    4      2000   285697.58   301573.48   587271.07
 2005    5      2000   284163.89   300008.01   584171.91
 2005    5      1999   284895.31   299919.92   584815.23
 2005    6      1999   286513.68   301699.63   588213.31
 2005    6      1998   289464.63   304253.92   593718.55
 2005    7      1998   287584.85   302287.14   589871.99
 2005    7      1997   289887.33   304085.71   593973.03
 2005    8      1997   288062.27   302210.91   590273.18
 2005    8      1996   289623.55   304181.93   593805.49
 2005    9      1996   285575.89   299937.42   585513.31
 2005    9      1995   289817.88   304157.47   593975.35
 2005   10      1995   292716.11   307306.29   600022.40
 2005   10      1994   295287.64   310218.20   605505.84
 2005   11      1994   290175.24   304997.17   595172.41
 2005   11      1993   289598.18   304635.47   594233.65
 2005   12      1993   289084.96   304239.15   593324.11
 2005   12      1992   293689.35   309454.81   603144.16
 2005   13      1992   290274.65   305972.57   596247.22
 2005   13      1991   295605.32   311156.63   606761.96
 2005   14      1991   290612.52   305964.68   596577.20
 2005   14      1990   297608.53   313140.91   610749.44
 2005   15      1990   297654.42   313346.23   611000.65
 2005   15      1989   306813.20   323528.80   630342.00
 2005   16      1989   304192.74   320930.10   625122.84
 2005   16      1988   318824.77   337079.67   655904.44
 2005   17      1988   310625.50   328584.10   639209.60
 2005   17      1987   324564.59   343027.89   667592.49
 2005   18      1987   324742.88   343427.59   668170.47
 2005   18      1986   332885.03   353915.21   686800.24
 2005   19      1986   329356.45   350472.24   679828.69
 2005   19      1985   342690.87   364452.41   707143.28
 2005   20      1985   339887.44   361849.10   701736.54
 2005   20      1984   351565.66   372639.66   724205.33
 2005   21      1984   347514.96   368503.74   716018.69
 2005   21      1983   354750.46   374197.81   728948.27
 2005   22      1983   351179.02   370444.96   721623.99
 2005   22      1982   356130.05   372423.62   728553.67
 2005   23      1982   347949.88   363529.22   711479.10
 2005   23      1981   356436.24   371996.57   728432.81
 2005   24      1981   353497.65   368322.93   721820.58
 2005   24      1980   366504.71   382539.82   749044.53
 2005   25      1980   368075.43   382995.33   751070.76
 2005   25      1979   380063.15   395986.19   776049.34
 2005   26      1979   377181.82   391696.24   768878.06
 2005   26      1978   393462.47   407933.87   801396.33
 2005   27      1978   395137.42   408603.27   803740.69
 2005   27      1977   406812.82   420993.85   827806.68
 2005   28      1977   407845.86   421343.46   829189.32
 2005   28      1976   421363.93   435736.36   857100.29
 2005   29      1976   431289.02   445511.90   876800.92
 2005   29      1975   441209.92   455989.60   897199.53
 2005   30      1975   453821.27   468767.60   922588.86
 2005   30      1974   467116.76   482542.89   949659.65
 2005   31      1974   475855.85   491360.66   967216.51
 2005   31      1973   480893.67   494276.10   975169.77
 2005   32      1973   490208.67   503712.92   993921.59
 2005   32      1972   479100.65   493444.18   972544.83
 2005   33      1972   481713.39   496030.48   977743.87
 2005   33      1971   467244.22   480571.62   947815.84
 2005   34      1971   472782.11   486123.34   958905.44
 2005   34      1970   450604.69   463588.87   914193.56
 2005   35      1970   463705.47   476805.19   940510.66
 2005   35      1969   438356.93   449464.50   887821.43
 2005   36      1969   459768.72   471231.86   931000.58
 2005   36      1968   437668.93   448293.96   885962.89
 2005   37      1968   444559.17   455178.36   899737.53
 2005   37      1967   418182.27   428400.08   846582.36
 2005   38      1967   460007.10   471045.27   931052.37
 2005   38      1966   371328.63   379039.44   750368.07
 2005   39      1966   363888.65   371275.07   735163.72
 2005   39      1965   400736.28   408940.99   809677.27
 2005   40      1965   412964.16   421136.41   834100.57
 2005   40      1964   400036.42   408607.30   808643.72
 2005   41      1964   414502.42   423227.98   837730.40
 2005   41      1963   377471.10   385161.48   762632.58
 2005   42      1963   408996.18   417096.45   826092.63
 2005   42      1962   367595.33   373925.98   741521.31
 2005   43      1962   397200.03   403768.16   800968.19
 2005   43      1961   362243.62   368266.37   730510.00
 2005   44      1961   390488.95   396689.21   787178.16
 2005   44      1960   361231.12   366065.75   727296.87
 2005   45      1960   395804.33   400728.62   796532.94
 2005   45      1959   364079.65   368043.54   732123.19
 2005   46      1959   408463.46   412503.94   820967.40
 2005   46      1958   366402.23   368877.15   735279.38
 2005   47      1958   396545.50   398722.37   795267.87
 2005   47      1957   352065.66   354247.03   706312.69
 2005   48      1957   391899.75   393778.68   785678.43
 2005   48      1956   365612.44   367506.95   733119.39
 2005   49      1956   404129.27   405618.23   809747.50
 2005   49      1955   377973.47   380175.12   758148.59
 2005   50      1955   422720.69   424601.13   847321.82
 2005   50      1954   383782.57   384974.71   768757.28
 2005   51      1954   426570.43   427320.60   853891.03
 2005   51      1953   398493.95   397083.25   795577.19
 2005   52      1953   455486.04   453190.27   908676.31
 2005   52      1952   422932.73   419618.08   842550.80
 2005   53      1952   483734.40   479178.73   962913.13
 2005   53      1951   446980.07   443255.95   890236.02
 2005   54      1951   516351.46   511151.68  1027503.15
 2005   54      1950   494769.57   489076.95   983846.51
 2005   55      1950   542261.65   535011.57  1077273.22
 2005   55      1949   535316.41   528127.17  1063443.58
 2005   56      1949   599836.73   590607.61  1190444.33
 2005   56      1948   540473.10   532284.20  1072757.30
 2005   57      1948   615846.95   605197.75  1221044.70
 2005   57      1947   535062.01   526314.96  1061376.97
 2005   58      1947   577590.41   566818.07  1144408.48
 2005   58      1946   424866.34   415050.96   839917.29
 2005   59      1946   368003.93   358565.58   726569.51
 2005   59      1945   340093.17   327010.69   667103.85
 2005   60      1945   395332.72   379069.73   774402.45
 2005   60      1944   390421.26   372304.94   762726.20
 2005   61      1944   486864.20   463029.50   949893.69
 2005   61      1943   430106.35   409353.64   839459.99
 2005   62      1943   470124.31   446263.82   916388.13
 2005   62      1942   420032.02   398269.58   818301.60
 2005   63      1942   493976.26   466658.99   960635.25
 2005   63      1941   431080.53   406930.22   838010.75
 2005   64      1941   471644.86   443683.51   915328.37
 2005   64      1940   395175.58   370227.39   765402.97
 2005   65      1940   443597.05   414066.14   857663.19
 2005   65      1939   347921.48   323639.54   671561.02
 2005   66      1939   392844.60   363884.84   756729.44
 2005   66      1938   334841.35   307173.41   642014.76
 2005   67      1938   420029.22   383384.22   803413.45
 2005   67      1937   367445.63   334631.82   702077.45
 2005   68      1937   417090.33   377868.65   794958.98
 2005   68      1936   358611.23   323358.65   681969.87
 2005   69      1936   433617.03   388436.73   822053.75
 2005   69      1935   362794.84   321656.37   684451.21
 2005   70      1935   407650.20   358642.83   766293.04
 2005   70      1934   336801.82   293294.68   630096.50
 2005   71      1934   396759.96   342553.12   739313.08
 2005   71      1933   333213.46   284946.41   618159.88
 2005   72      1933   392230.15   332240.64   724470.78
 2005   72      1932   332698.95   280250.94   612949.89
 2005   73      1932   379047.70   315939.83   694987.52
 2005   73      1931   312808.03   258573.76   571381.78
 2005   74      1931   376072.91   307233.87   683306.77
 2005   74      1930   307590.50   248736.97   556327.47
 2005   75      1930   348205.50   277785.48   625990.98
 2005   75      1929   289731.05   228660.26   518391.32
 2005   76      1929   343132.70   266797.71   609930.42
 2005   76      1928   284709.52   219076.64   503786.17
 2005   77      1928   324978.72   246143.71   571122.43
 2005   77      1927   265870.98   198668.62   464539.60
 2005   78      1927   317554.76   233006.41   550561.17
 2005   78      1926   261984.08   187443.49   449427.58
 2005   79      1926   303660.01   213068.72   516728.73
 2005   79      1925   248712.08   168076.97   416789.05
 2005   80      1925   285138.24   184146.86   469285.10
 2005   80      1924   221221.44   138717.28   359938.72
 2005   81      1924   254485.34   155800.91   410286.25
 2005   81      1923   208991.21   113782.88   322774.08
 2005   82      1923   242950.88   128861.14   371812.02
 2005   82      1922   187476.25    93658.83   281135.08
 2005   83      1922   221830.54   107841.80   329672.35
 2005   83      1921   177704.88    83748.69   261453.56
 2005   84      1921   202498.72    92584.82   295083.55
 2005   84      1920   164260.63    75697.22   239957.85
 2005   85      1920   192140.31    85740.29   277880.60
 2005   85      1919   135365.70    62450.84   197816.54
 2005   86      1919   146815.27    65356.25   212171.52
 2005   86      1918   116699.92    51492.70   168192.62
 2005   87      1918   133569.01    56690.39   190259.40
 2005   87      1917   110157.84    46795.90   156953.75
 2005   88      1917   122632.94    50022.26   172655.20
 2005   88      1916    97716.20    39500.86   137217.05
 2005   89      1916   107973.27    41816.88   149790.15
 2005   89      1915    88131.02    34149.87   122280.89
 2005   90      1915    92674.11    34279.57   126953.67
 2005   90      1914    75978.54    28286.32   104264.87
 2005   91      1914    80061.20    28423.17   108484.37
 2005   91      1913    63897.00    22153.77    86050.77
 2005   92      1913    65373.86    21560.77    86934.63
 2005   92      1912    51391.41    16599.80    67991.21
 2005   93      1912    53107.22    16291.20    69398.42
 2005   93      1911    41720.87    12609.10    54329.97
 2005   94      1911    42012.12    12045.14    54057.27
 2005   94      1910    31728.35     9098.38    40826.73
 2005   95      1910    31678.27     8580.35    40258.62
 2005   95      1909    23857.42     6374.51    30231.93
 2005   96      1909    23521.55     5893.72    29415.27
 2005   96      1908    17579.45     4374.25    21953.71
 2005   97      1908    17008.18     3945.42    20953.61
 2005   97      1907    12392.37     2879.02    15271.39
 2005   98      1907    11980.55     2583.21    14563.76
 2005   98      1906     7666.64     1765.85     9432.49
 2005   99      1906     6465.63     1391.28     7856.91
 2005   99      1905     5451.27     1093.89     6545.16
 2005   100     1905     4767.84      877.60     5645.44
 2005   100     1904     3369.56      679.05     4048.60
 2005   101     1904     2952.37      558.87     3511.24
 2005   101     1903     2256.68      390.87     2647.55
 2005   102     1903     1946.76      314.64     2261.40
 2005   102     1902     1345.66      215.78     1561.43
 2005   103     1902     1119.27      168.16     1287.42
 2005   103     1901      811.80      120.49      932.30
 2005   104     1901      665.51       88.57      754.08
 2005   104     1900      402.47       64.80      467.28
 2005   105     1900      318.98       47.96      366.94
 2005   105     1899      241.53       28.69      270.23
 2005   106     1899      182.64       17.34      199.98
 2005   106     1898      142.58       14.86      157.44
 2005   107     1898      100.22        9.18      109.41
 2005   107     1897       65.53        9.51       75.04
 2005   108     1897       42.85        5.84       48.69
 2005   108     1896       31.19        4.51       35.70
 2005   109     1896       23.18        3.17       26.36
 2005   109     1895        9.84        2.33       12.17
 2005   110+       .       20.50        1.33       21.83
 2006    0      2006   263290.63   277086.22   540376.85
 2006    0      2005   256603.69   268740.68   525344.37
 2006    1      2005   257359.63   269605.71   526965.33
 2006    1      2004   263297.62   275599.45   538897.06
 2006    2      2004   263000.27   275277.01   538277.28
 2006    2      2003   269423.81   283024.69   552448.50
 2006    3      2003   268842.64   282405.87   551248.51
 2006    3      2002   276042.31   290283.87   566326.18
 2006    4      2002   277049.57   291243.71   568293.28
 2006    4      2001   282882.70   297725.25   580607.95
 2006    5      2001   279608.48   294154.15   573762.63
 2006    5      2000   285764.66   301696.56   587461.22
 2006    6      2000   283867.59   299591.33   583458.92
 2006    6      1999   285391.06   300512.75   585903.82
 2006    7      1999   286321.47   301333.37   587654.84
 2006    7      1998   289743.09   304549.37   594292.46
 2006    8      1998   287619.89   302171.98   589791.87
 2006    8      1997   289996.49   304237.52   594234.01
 2006    9      1997   288111.49   302140.56   590252.05
 2006    9      1996   289683.50   304250.30   593933.80
 2006   10      1996   285496.69   299822.99   585319.67
 2006   10      1995   289987.51   304439.52   594427.03
 2006   11      1995   293043.22   307846.83   600890.05
 2006   11      1994   295468.60   310559.59   606028.19
 2006   12      1994   290801.20   306015.87   596817.07
 2006   12      1993   289731.92   304917.15   594649.07
 2006   13      1993   289598.44   305109.75   594708.19
 2006   13      1992   293774.32   309656.72   603431.04
 2006   14      1992   290532.00   306485.13   597017.13
 2006   14      1991   295504.65   311105.48   606610.13
 2006   15      1991   290290.37   305726.63   596017.00
 2006   15      1990   297164.15   312818.99   609983.14
 2006   16      1990   296533.63   312220.94   608754.57
 2006   16      1989   306571.58   323423.06   629994.64
 2006   17      1989   302489.65   318900.73   621390.38
 2006   17      1988   318307.82   336689.37   654997.19
 2006   18      1988   308758.87   326184.04   634942.91
 2006   18      1987   323913.79   342521.83   666435.62
 2006   19      1987   322578.28   340478.29   663056.57
 2006   19      1986   332245.30   353517.57   685762.87
 2006   20      1986   327394.48   347230.68   674625.17
 2006   20      1985   341649.71   363687.21   705336.93
 2006   21      1985   338615.35   358844.32   697459.67
 2006   21      1984   349959.08   371064.13   721023.21
 2006   22      1984   347074.83   366506.71   713581.54
 2006   22      1983   352844.05   372163.45   725007.50
 2006   23      1983   351301.07   369374.78   720675.85
 2006   23      1982   354032.74   369839.75   723872.49
 2006   24      1982   348627.35   363559.03   712186.38
 2006   24      1981   354465.84   369291.79   723757.63
 2006   25      1981   354455.26   368836.24   723291.50
 2006   25      1980   364758.22   379504.54   744262.76
 2006   26      1980   369332.85   383975.76   753308.60
 2006   26      1979   378857.48   393388.25   772245.73
 2006   27      1979   378310.11   392840.85   771150.97
 2006   27      1978   392800.12   406137.04   798937.15
 2006   28      1978   396271.78   409979.84   806251.61
 2006   28      1977   406530.13   419937.21   826467.34
 2006   29      1977   408946.10   422636.80   831582.90
 2006   29      1976   421186.95   435018.81   856205.77
 2006   30      1976   432252.49   446742.72   878995.21
 2006   30      1975   441123.39   455593.88   896717.27
 2006   31      1975   454710.68   469991.42   924702.10
 2006   31      1974   467190.29   482349.13   949539.42
 2006   32      1974   476791.31   492648.79   969440.10
 2006   32      1973   480979.98   494171.70   975151.68
 2006   33      1973   490961.87   505134.40   996096.27
 2006   33      1972   479185.07   493364.12   972549.19
 2006   34      1972   482402.71   497374.98   979777.69
 2006   34      1971   467382.10   480505.99   947888.09
 2006   35      1971   473293.73   487215.75   960509.49
 2006   35      1970   450686.68   463332.35   914019.02
 2006   36      1970   464203.40   477803.45   942006.85
 2006   36      1969   438488.62   449359.07   887847.70
 2006   37      1969   460407.69   472323.79   932731.48
 2006   37      1968   437876.39   448265.20   886141.59
 2006   38      1968   445153.48   456008.37   901161.85
 2006   38      1967   418285.53   428239.16   846524.69
 2006   39      1967   460549.06   471795.89   932344.95
 2006   39      1966   371481.89   378945.48   750427.37
 2006   40      1966   364196.09   371696.49   735892.58
 2006   40      1965   400960.96   408792.79   809753.76
 2006   41      1965   413160.15   421264.06   834424.21
 2006   41      1964   400202.55   408540.24   808742.79
 2006   42      1964   414554.18   423240.03   837794.21
 2006   42      1963   377532.85   384903.22   762436.07
 2006   43      1963   409180.02   417156.19   826336.21
 2006   43      1962   367586.36   373574.56   741160.91
 2006   44      1962   397399.11   403861.95   801261.05
 2006   44      1961   362185.86   367804.51   729990.37
 2006   45      1961   390537.33   396536.67   787073.99
 2006   45      1960   361112.14   365459.10   726571.24
 2006   46      1960   395786.03   400520.32   796306.35
 2006   46      1959   363884.40   367338.55   731222.94
 2006   47      1959   408298.93   412059.72   820358.65
 2006   47      1958   366167.61   368014.82   734182.43
 2006   48      1958   396435.80   398356.30   794792.10
 2006   48      1957   351768.02   353292.07   705060.09
 2006   49      1957   391749.91   393258.68   785008.59
 2006   49      1956   365291.03   366449.97   731741.00
 2006   50      1956   403847.59   404899.24   808746.83
 2006   50      1955   377555.53   379032.15   756587.68
 2006   51      1955   422384.26   423763.87   846148.12
 2006   51      1954   383311.35   383738.64   767049.99
 2006   52      1954   426219.86   426412.82   852632.68
 2006   52      1953   397936.81   395661.31   793598.12
 2006   53      1953   455133.62   452219.80   907353.42
 2006   53      1952   422324.82   418009.72   840334.54
 2006   54      1952   483327.12   478060.19   961387.31
 2006   54      1951   446349.17   441466.76   887815.92
 2006   55      1951   515932.07   509722.88  1025654.95
 2006   55      1950   493957.97   486868.44   980826.42
 2006   56      1950   541641.94   533408.55  1075050.49
 2006   56      1949   534366.12   525536.41  1059902.53
 2006   57      1949   599073.36   588469.54  1187542.91
 2006   57      1948   539428.82   529466.11  1068894.93
 2006   58      1948   615062.94   602682.29  1217745.22
 2006   58      1947   534010.89   523306.18  1057317.06
 2006   59      1947   576879.72   564287.75  1141167.47
 2006   59      1946   423999.75   412487.07   836486.82
 2006   60      1946   367469.88   356732.63   724202.51
 2006   60      1945   339328.27   324831.96   664160.23
 2006   61      1945   394584.33   376632.34   771216.67
 2006   61      1944   389460.58   369730.10   759190.68
 2006   62      1944   485656.61   459483.26   945139.86
 2006   62      1943   428938.96   406412.80   835351.76
 2006   63      1943   468572.09   442184.72   910756.81
 2006   63      1942   418906.28   394900.57   813806.84
 2006   64      1942   492261.99   462000.93   954262.92
 2006   64      1941   429671.95   403287.05   832959.00
 2006   65      1941   469870.59   438956.87   908827.45
 2006   65      1940   393563.51   366500.65   760064.16
 2006   66      1940   441546.95   409115.76   850662.72
 2006   66      1939   346349.73   320013.67   666363.41
 2006   67      1939   390930.55   359085.40   750015.95
