Russia,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2007   19      1988   611617.52   606025.53  1217643.05
 2007   19      1987   609801.60   604747.27  1214548.87
 2007   20      1987   640101.08   645295.91  1285396.99
 2007   20      1986   623300.09   626633.63  1249933.72
 2007   21      1986   625009.47   638310.87  1263320.34
 2007   21      1985   605568.84   611030.23  1216599.07
 2007   22      1985   627198.37   635261.60  1262459.97
 2007   22      1984   598572.43   610789.06  1209361.49
 2007   23      1984   613056.41   624423.45  1237479.87
 2007   23      1983   609474.36   622733.56  1232207.92
 2007   24      1983   628815.84   641348.10  1270163.94
 2007   24      1982   585769.98   594295.74  1180065.71
 2007   25      1982   586251.00   593868.48  1180119.48
 2007   25      1981   551327.92   557228.42  1108556.33
 2007   26      1981   564241.00   569626.47  1133867.46
 2007   26      1980   581729.55   585148.62  1166878.17
 2007   27      1980   600222.88   603174.90  1203397.78
 2007   27      1979   541615.00   542828.78  1084443.78
 2007   28      1979   556612.67   557314.95  1113927.62
 2007   28      1978   541901.48   536699.20  1078600.68
 2007   29      1978   558184.71   551967.97  1110152.69
 2007   29      1977   529756.86   520786.64  1050543.50
 2007   30      1977   545008.74   534600.36  1079609.10
 2007   30      1976   531707.63   521802.76  1053510.39
 2007   31      1976   552441.41   540819.64  1093261.04
 2007   31      1975   538951.51   524398.55  1063350.06
 2007   32      1975   556509.63   539656.08  1096165.71
 2007   32      1974   516578.37   504034.52  1020612.89
 2007   33      1974   539548.42   524920.01  1064468.43
 2007   33      1973   501656.34   488367.33   990023.66
 2007   34      1973   523223.79   507759.81  1030983.61
 2007   34      1972   509283.29   494966.68  1004249.96
 2007   35      1972   530111.69   513332.30  1043443.99
 2007   35      1971   489044.22   477320.50   966364.72
 2007   36      1971   508325.65   494515.05  1002840.70
 2007   36      1970   500771.18   490325.46   991096.64
 2007   37      1970   528624.34   515878.13  1044502.47
 2007   37      1969   458276.74   441662.67   899939.41
 2007   38      1969   481284.49   462367.12   943651.61
 2007   38      1968   451655.61   433398.65   885054.26
 2007   39      1968   478892.41   457902.92   936795.34
 2007   39      1967   444364.15   423485.91   867850.06
 2007   40      1967   479555.61   455197.48   934753.10
 2007   40      1966   463324.26   436423.34   899747.60
 2007   41      1966   499355.64   468556.18   967911.82
 2007   41      1965   486712.46   456462.06   943174.52
 2007   42      1965   527325.68   492296.12  1019621.80
 2007   42      1964   496610.67   460753.78   957364.46
 2007   43      1964   551886.97   509783.93  1061670.91
 2007   43      1963   536294.59   497708.87  1034003.46
 2007   44      1963   592397.10   546944.46  1139341.56
 2007   44      1962   567294.41   519271.48  1086565.89
 2007   45      1962   621763.41   565900.53  1187663.94
 2007   45      1961   598027.80   545855.43  1143883.23
 2007   46      1961   647699.66   587840.63  1235540.30
 2007   46      1960   636880.60   580280.42  1217161.02
 2007   47      1960   699857.85   633676.88  1333534.73
 2007   47      1959   606144.13   539311.05  1145455.18
 2007   48      1959   662046.19   585070.84  1247117.03
 2007   48      1958   613226.06   538304.02  1151530.07
 2007   49      1958   657134.85   572676.19  1229811.04
 2007   49      1957   600768.29   523906.80  1124675.09
 2007   50      1957   647008.12   559278.27  1206286.39
 2007   50      1956   575491.57   491366.40  1066857.97
 2007   51      1956   639028.98   540802.63  1179831.61
 2007   51      1955   614342.79   515335.38  1129678.17
 2007   52      1955   613675.14   509946.73  1123621.87
 2007   52      1954   617040.45   508725.87  1125766.32
 2007   53      1954   615537.99   502373.92  1117911.90
 2007   53      1953   559140.26   456302.87  1015443.13
 2007   54      1953   557984.85   450477.96  1008462.81
 2007   54      1952   572715.10   461474.27  1034189.37
 2007   55      1952   570201.73   454172.28  1024374.00
 2007   55      1951   550793.79   439462.41   990256.20
 2007   56      1951   549054.56   432956.99   982011.55
 2007   56      1950   545402.60   432640.98   978043.58
 2007   57      1950   543836.58   426134.48   969971.06
 2007   57      1949   559262.31   433568.28   992830.59
 2007   58      1949   556822.93   426493.45   983316.38
 2007   58      1948   460897.99   352469.69   813367.67
 2007   59      1948   458930.58   346476.94   805407.52
 2007   59      1947   453244.45   341723.14   794967.60
 2007   60      1947   450661.86   335223.09   785884.95
 2007   60      1946   408427.03   298234.90   706661.93
 2007   61      1946   405916.75   291942.60   697859.35
 2007   61      1945   249952.59   179100.90   429053.49
 2007   62      1945   248369.65   175392.66   423762.31
 2007   62      1944   190181.41   133228.41   323409.81
 2007   63      1944   188644.53   130142.90   318787.43
 2007   63      1943   175427.02   119230.14   294657.15
 2007   64      1943   174119.78   116438.37   290558.15
 2007   64      1942   269465.64   172301.39   441767.03
 2007   65      1942   266534.96   167325.38   433860.34
 2007   65      1941   419670.37   260446.81   680117.18
 2007   66      1941   415332.18   252815.11   668147.28
 2007   66      1940   451760.25   276207.26   727967.50
 2007   67      1940   446994.12   267908.02   714902.13
 2007   67      1939   498890.54   294032.41   792922.95
 2007   68      1939   492678.12   284336.64   777014.76
 2007   68      1938   500629.37   285641.33   786270.70
 2007   69      1938   493465.43   275524.54   768989.97
 2007   69      1937   495818.08   282969.68   778787.75
 2007   70      1937   488218.25   272518.80   760737.05
 2007   70      1936   401101.53   221580.97   622682.50
 2007   71      1936   393827.06   212668.05   606495.11
 2007   71      1935   347895.50   187966.21   535861.70
 2007   72      1935   341044.46   179929.35   520973.81
 2007   72      1934   272117.83   140723.07   412840.90
 2007   73      1934   265750.99   134099.82   399850.81
 2007   73      1933   257911.61   127935.76   385847.37
 2007   74      1933   250984.54   121414.24   372398.78
 2007   74      1932   310264.47   147680.93   457945.40
 2007   75      1932   300703.45   139308.97   440012.42
 2007   75      1931   296476.69   138577.22   435053.91
 2007   76      1931   286852.57   130493.63   417346.20
 2007   76      1930   333255.44   149604.24   482859.69
 2007   77      1930   321321.95   140350.52   461672.47
 2007   77      1929   305764.32   128509.46   434273.78
 2007   78      1929   293256.70   119708.64   412965.34
 2007   78      1928   310708.93   122087.09   432796.02
 2007   79      1928   296600.24   113045.33   409645.56
 2007   79      1927   269906.67   102558.53   372465.20
 2007   80      1927   259433.73    95993.01   355426.74
 2007   80      1926   248717.35    82134.36   330851.70
 2007   81      1926   234574.93    75401.49   309976.41
 2007   81      1925   210617.38    57794.40   268411.77
 2007   82      1925   197135.82    52668.25   249804.06
 2007   82      1924   179605.98    43705.45   223311.44
 2007   83      1924   166748.92    39520.96   206269.88
 2007   83      1923   146045.99    31678.53   177724.52
 2007   84      1923   134638.30    28434.61   163072.91
 2007   84      1922   107458.74    22234.65   129693.39
 2007   85      1922    98121.64    19785.00   117906.64
 2007   85      1921    80949.54    17857.06    98806.60
 2007   86      1921    73339.35    15800.49    89139.84
 2007   86      1920    61403.14    13182.69    74585.82
 2007   87      1920    55015.33    11569.35    66584.67
 2007   87      1919    51929.47    11205.19    63134.65
 2007   88      1919    45901.50     9713.61    55615.11
 2007   88      1918    54022.21    11022.88    65045.09
 2007   89      1918    47168.30     9415.01    56583.31
 2007   89      1917    28139.44     5659.07    33798.50
 2007   90      1917    24349.06     4763.48    29112.55
 2007   90      1916    26798.67     4893.30    31691.97
 2007   91      1916    22765.94     4081.91    26847.85
 2007   91      1915    25381.60     4580.40    29962.00
 2007   92      1915    21199.21     3788.50    24987.70
 2007   92      1914    23443.79     4037.60    27481.39
 2007   93      1914    19265.61     3257.28    22522.89
 2007   93      1913    16193.15     2823.92    19017.07
 2007   94      1913    13138.19     2284.65    15422.85
 2007   94      1912    12380.41     1983.09    14363.50
 2007   95      1912     9834.46     1553.95    11388.42
 2007   95      1911     7214.00     1173.32     8387.32
 2007   96      1911     5643.97      895.20     6539.17
 2007   96      1910     5494.38      856.35     6350.72
 2007   97      1910     4246.62      657.94     4904.56
 2007   97      1909     2967.15      445.57     3412.71
 2007   98      1909     2255.13      329.59     2584.73
 2007   98      1908     1954.97      277.65     2232.62
 2007   99      1908     1482.56      211.36     1693.91
 2007   99      1907     1308.82      182.69     1491.51
 2007   100     1907     1006.89      143.24     1150.13
 2007   100     1906      819.88      115.15      935.03
 2007   101     1906      610.23       87.86      698.08
 2007   101     1905      495.83       68.47      564.30
 2007   102     1905      366.60       52.23      418.84
 2007   102     1904      297.45       41.16      338.62
 2007   103     1904      218.72       31.36      250.08
 2007   103     1903      174.12       26.02      200.14
 2007   104     1903      127.45       19.84      147.29
 2007   104     1902       97.38       14.53      111.91
 2007   105     1902       70.96       11.11       82.07
 2007   105     1901       50.69        7.30       57.99
 2007   106     1901       36.83        5.58       42.42
 2007   106     1900       30.07        4.73       34.80
 2007   107     1900       21.81        3.65       25.46
 2007   107     1899       14.67        2.41       17.08
 2007   108     1899       10.59        1.82       12.41
 2007   108     1898        6.60        0.89        7.49
 2007   109     1898        4.75        0.62        5.37
 2007   109     1897        3.45        0.09        3.54
 2007   110+       .        5.46        0.00        5.46
 2008    0      2008   410844.14   432870.14   843714.27
 2008    0      2007   394135.64   416744.91   810880.55
 2008    1      2007   379951.92   401102.75   781054.67
 2008    1      2006   354242.18   372878.31   727120.49
 2008    2      2006   356776.72   375247.16   732023.88
 2008    2      2005   349280.18   365580.93   714861.12
 2008    3      2005   362210.09   378725.80   740935.89
 2008    3      2004   352780.23   370504.94   723285.17
 2008    4      2004   364348.50   382490.08   746838.58
 2008    4      2003   347482.99   365565.59   713048.58
 2008    5      2003   361128.26   379788.76   740917.02
 2008    5      2002   338914.90   355989.74   694904.63
 2008    6      2002   344449.68   361833.69   706283.37
 2008    6      2001   315562.29   331487.11   647049.40
 2008    7      2001   324438.66   340886.01   665324.67
 2008    7      2000   320637.77   337905.09   658542.86
 2008    8      2000   331862.38   349798.17   681660.55
 2008    8      1999   298316.91   313792.73   612109.64
 2008    9      1999   319820.04   336374.04   656194.08
 2008    9      1998   313819.05   329368.38   643187.42
 2008   10      1998   331977.78   348457.77   680435.55
 2008   10      1997   304579.70   319061.16   623640.86
 2008   11      1997   323505.68   338976.52   662482.21
 2008   11      1996   323285.16   338807.33   662092.49
 2008   12      1996   336927.54   353135.27   690062.81
 2008   12      1995   338182.70   352138.59   690321.29
 2008   13      1995   362180.26   377078.01   739258.27
 2008   13      1994   352997.54   370213.71   723211.24
 2008   14      1994   375496.32   393840.88   769337.20
 2008   14      1993   355654.22   371058.71   726712.93
 2008   15      1993   381274.18   397740.51   779014.69
 2008   15      1992   404911.93   414444.39   819356.32
 2008   16      1992   444453.10   453819.65   898272.74
 2008   16      1991   447580.01   455144.58   902724.59
 2008   17      1991   492454.52   498363.05   990817.56
 2008   17      1990   521736.02   551363.42  1073099.44
 2008   18      1990   563100.83   587119.45  1150220.28
 2008   18      1989   547982.59   570411.29  1118393.88
 2008   19      1989   580459.10   595143.85  1175602.95
 2008   19      1988   579664.95   574100.75  1153765.70
 2008   20      1988   612954.00   617287.93  1230241.93
 2008   20      1987   609739.43   614345.67  1224085.10
 2008   21      1987   640800.97   658251.48  1299052.45
 2008   21      1986   623143.68   635983.23  1259126.90
 2008   22      1986   625418.42   641439.43  1266857.85
 2008   22      1985   606797.09   614154.74  1220951.82
 2008   23      1985   629022.22   635377.81  1264400.03
 2008   23      1984   597465.04   608032.03  1205497.07
 2008   24      1984   613273.31   623058.86  1236332.17
 2008   24      1983   608863.11   620400.53  1229263.64
 2008   25      1983   629064.63   639882.79  1268947.42
 2008   25      1982   584868.49   591817.43  1176685.92
 2008   26      1982   586195.86   592215.76  1178411.62
 2008   26      1981   551396.66   555947.91  1107344.57
 2008   27      1981   564772.91   568838.17  1133611.08
 2008   27      1980   583687.30   585801.04  1169488.34
 2008   28      1980   602039.62   603808.45  1205848.07
 2008   28      1979   542376.42   542248.77  1084625.19
 2008   29      1979   557497.10   556668.42  1114165.52
 2008   29      1978   542616.15   535712.88  1078329.04
 2008   30      1978   559017.70   550776.04  1109793.74
 2008   30      1977   529774.98   518738.56  1048513.53
 2008   31      1977   545321.53   532848.30  1078169.84
 2008   31      1976   532144.15   519989.93  1052134.08
 2008   32      1976   553026.99   538950.22  1091977.21
 2008   32      1975   540549.18   523239.89  1063789.06
 2008   33      1975   557820.94   538136.63  1095957.56
 2008   33      1974   517178.74   502229.13  1019407.87
 2008   34      1974   540100.12   522830.03  1062930.15
 2008   34      1973   502699.39   486923.13   989622.52
 2008   35      1973   524066.82   505883.30  1029950.12
 2008   35      1972   508634.31   491525.52  1000159.83
 2008   36      1972   529735.74   510134.51  1039870.25
 2008   36      1971   489110.21   474873.16   963983.37
 2008   37      1971   508310.44   491958.18  1000268.61
 2008   37      1970   501821.33   488823.18   990644.51
 2008   38      1970   529256.92   513887.68  1043144.60
 2008   38      1969   458153.21   439284.41   897437.62
 2008   39      1969   481131.05   459856.78   940987.84
 2008   39      1968   451565.39   430867.08   882432.47
 2008   40      1968   478591.52   454853.63   933445.15
 2008   40      1967   443440.78   419803.75   863244.53
 2008   41      1967   478778.93   451431.31   930210.24
 2008   41      1966   462386.96   432788.02   895174.99
 2008   42      1966   498370.39   464654.56   963024.95
 2008   42      1965   486875.02   453389.58   940264.60
 2008   43      1965   527115.00   488642.48  1015757.49
 2008   43      1964   495658.31   456603.93   952262.24
 2008   44      1964   550764.14   504988.57  1055752.71
 2008   44      1963   535104.96   492586.80  1027691.77
 2008   45      1963   590947.14   540896.61  1131843.75
 2008   45      1962   564521.73   512071.03  1076592.77
 2008   46      1962   619231.85   558462.72  1177694.57
 2008   46      1961   596095.84   539190.29  1135286.13
 2008   47      1961   645655.33   580452.06  1226107.39
 2008   47      1960   635617.77   573589.51  1209207.28
 2008   48      1960   698071.31   625888.94  1323960.25
 2008   48      1959   603979.19   531754.91  1135734.10
 2008   49      1959   659542.30   576556.11  1236098.42
 2008   49      1958   611166.12   530558.20  1141724.32
 2008   50      1958   654680.20   563580.17  1218260.36
 2008   50      1957   597793.70   514361.25  1112154.95
 2008   51      1957   643779.22   549256.29  1193035.51
 2008   51      1956   572859.52   482638.68  1055498.20
 2008   52      1956   635833.93   530963.12  1166797.05
 2008   52      1955   612342.77   506413.46  1118756.23
 2008   53      1955   611159.74   500491.92  1111651.67
 2008   53      1954   614107.83   498637.64  1112745.47
 2008   54      1954   612335.67   491907.98  1104243.65
 2008   54      1953   556580.17   446910.77  1003490.93
 2008   55      1953   555105.56   440514.99   995620.55
 2008   55      1952   568557.12   450266.58  1018823.70
 2008   56      1952   565729.43   442706.63  1008436.06
 2008   56      1951   547329.70   429041.16   976370.86
 2008   57      1951   545064.09   422188.44   967252.53
 2008   57      1950   542080.66   422203.44   964284.10
 2008   58      1950   539801.85   415252.95   955054.79
 2008   58      1949   554851.65   422221.22   977072.86
 2008   59      1949   551889.10   414487.12   966376.22
 2008   59      1948   457227.21   342835.53   800062.73
 2008   60      1948   454718.82   336118.47   790837.29
 2008   60      1947   448841.04   331216.77   780057.81
 2008   61      1947   445947.64   324092.03   770039.66
 2008   61      1946   404160.94   288350.30   692511.24
 2008   62      1946   401257.94   281787.16   683045.10
 2008   62      1945   247240.04   173196.15   420436.19
 2008   63      1945   245469.96   169238.68   414708.64
 2008   63      1944   187663.39   128345.56   316008.95
 2008   64      1944   185962.68   125077.75   311040.43
 2008   64      1943   173195.11   114773.54   287968.65
 2008   65      1943   171629.82   111760.75   283390.56
 2008   65      1942   264968.26   164765.65   429733.91
 2008   66      1942   261832.89   159757.12   421590.01
 2008   66      1941   412758.64   248713.81   661472.46
 2008   67      1941   408050.62   240826.43   648877.06
 2008   67      1940   444018.40   263452.97   707471.37
 2008   68      1940   438636.18   254929.67   693565.85
 2008   68      1939   489007.53   279082.63   768090.16
 2008   69      1939   482101.12   269096.47   751197.59
 2008   69      1938   489368.24   270111.25   759479.49
 2008   70      1938   481661.07   259633.02   741294.09
 2008   70      1937   483808.62   266967.09   750775.71
 2008   71      1937   475467.68   256339.29   731806.97
 2008   71      1936   389722.42   207998.26   597720.67
 2008   72      1936   381849.74   199025.14   580874.88
 2008   72      1935   337146.35   175711.53   512857.88
 2008   73      1935   329693.18   167604.44   497297.61
 2008   73      1934   262322.29   130700.70   393022.99
 2008   74      1934   255597.91   124087.63   379685.54
 2008   74      1933   247295.26   118034.01   365329.27
 2008   75      1933   240071.86   111505.87   351577.73
 2008   75      1932   295919.37   135197.08   431116.44
 2008   76      1932   286121.71   127167.03   413288.75
 2008   76      1931   281749.37   126411.72   408161.10
 2008   77      1931   271639.34   118499.22   390138.56
 2008   77      1930   315086.36   135778.52   450864.87
 2008   78      1930   302563.21   126830.38   429393.58
 2008   78      1929   286694.03   115330.36   402024.39
 2008   79      1929   273687.91   106941.38   380629.30
 2008   79      1928   289216.15   108598.76   397814.90
 2008   80      1928   278799.89   103237.10   382036.99
 2008   80      1927   252395.16    92096.49   344491.65
 2008   81      1927   238297.82    84605.18   322903.01
 2008   81      1926   227418.17    72113.64   299531.81
 2008   82      1926   213128.79    65770.27   278899.05
 2008   82      1925   190401.35    50211.18   240612.53
 2008   83      1925   177131.31    45479.58   222610.88
 2008   83      1924   160418.10    37491.42   197909.52
 2008   84      1924   148020.43    33647.91   181668.34
 2008   84      1923   128953.62    26874.12   155827.74
 2008   85      1923   117783.18    23881.63   141664.81
 2008   85      1922    93546.56    18636.37   112182.92
 2008   86      1922    84655.95    16476.09   101132.04
 2008   86      1921    69598.88    14831.86    84430.73
 2008   87      1921    62323.60    13016.02    75339.61
 2008   87      1920    51882.76    10801.08    62683.84
 2008   88      1920    45937.09     9356.54    55293.62
 2008   88      1919    43017.45     9023.69    52041.15
 2008   89      1919    37615.85     7737.26    45353.11
 2008   89      1918    43937.64     8686.89    52624.53
 2008   90      1918    37873.19     7378.31    45251.49
 2008   90      1917    22560.50     4357.00    26917.50
 2008   91      1917    19176.74     3634.90    22811.63
 2008   91      1916    20866.44     3710.03    24576.47
 2008   92      1916    17471.94     3058.76    20530.70
 2008   92      1915    19299.38     3426.35    22725.73
 2008   93      1915    15872.98     2789.51    18662.49
 2008   93      1914    17407.90     2920.42    20328.31
 2008   94      1914    14120.24     2335.95    16456.19
 2008   94      1913    11771.17     2049.05    13820.23
 2008   95      1913     9379.01     1619.35    10998.36
 2008   95      1912     8694.15     1362.97    10057.12
 2008   96      1912     6714.24     1043.05     7757.28
 2008   96      1911     4957.51      787.87     5745.38
 2008   97      1911     3780.22      605.24     4385.46
 2008   97      1910     3704.28      572.03     4276.31
 2008   98      1910     2809.37      427.00     3236.37
 2008   98      1909     1960.17      284.45     2244.62
 2008   99      1909     1477.55      221.67     1699.23
 2008   99      1908     1283.60      184.81     1468.41
 2008   100     1908      970.45      141.62     1112.07
 2008   100     1907      869.73      125.60      995.33
 2008   101     1907      645.12       97.45      742.57
 2008   101     1906      524.97       76.97      601.94
 2008   102     1906      385.71       59.55      445.26
 2008   102     1905      314.28       45.75      360.03
 2008   103     1905      228.93       35.31      264.24
 2008   103     1904      186.95       27.43      214.38
 2008   104     1904      135.12       21.06      156.17
 2008   104     1903      108.66       17.35      126.01
 2008   105     1903       77.97       13.28       91.25
 2008   105     1902       60.33        9.73       70.06
 2008   106     1902       42.93        7.44       50.36
 2008   106     1901       31.26        4.88       36.14
 2008   107     1901       22.10        3.71       25.81
 2008   107     1900       18.48        3.21       21.69
 2008   108     1900       12.99        2.46       15.45
 2008   108     1899        8.95        1.57       10.52
 2008   109     1899        6.22        1.15        7.36
 2008   109     1898        4.01        0.50        4.51
 2008   110+       .        7.40        0.30        7.70
 2009    0      2009   420721.73   444049.58   864771.31
 2009    0      2008   416114.69   438120.68   854235.36
 2009    1      2008   407828.19   428605.08   836433.27
 2009    1      2007   393125.55   414985.19   808110.74
 2009    2      2007   379411.80   400052.57   779464.37
 2009    2      2006   354031.09   372342.64   726373.73
 2009    3      2006   356880.97   375073.29   731954.26
 2009    3      2005   350164.28   366104.16   716268.44
 2009    4      2005   363135.29   379288.78   742424.07
 2009    4      2004   352882.89   370438.57   723321.46
 2009    5      2004   364523.68   382492.29   747015.97
 2009    5      2003   347821.37   365780.85   713602.22
 2009    6      2003   361445.58   379966.39   741411.98
 2009    6      2002   339576.20   356705.72   696281.91
 2009    7      2002   345045.36   362443.15   707488.51
 2009    7      2001   316294.23   332313.35   648607.58
 2009    8      2001   325015.65   341463.90   666479.55
 2009    8      2000   321711.04   339086.51   660797.55
 2009    9      2000   332697.06   350691.01   683388.08
 2009    9      1999   298849.45   314307.15   613156.60
 2009   10      1999   320279.16   336902.45   657181.60
 2009   10      1998   314394.63   329982.93   644377.56
 2009   11      1998   332490.15   348966.35   681456.50
 2009   11      1997   304999.94   319577.44   624577.38
 2009   12      1997   323892.75   339401.07   663293.82
 2009   12      1996   323903.10   339470.23   663373.33
 2009   13      1996   337543.00   353741.38   691284.38
 2009   13      1995   339066.52   352996.36   692062.88
 2009   14      1995   363124.58   378018.34   741142.92
 2009   14      1994   354032.00   371304.92   725336.92
 2009   15      1994   376660.14   395131.04   771791.18
 2009   15      1993   357229.00   372622.39   729851.39
 2009   16      1993   383335.43   399663.52   782998.95
 2009   16      1992   406785.63   415291.85   822077.49
 2009   17      1992   448814.85   456290.90   905105.75
 2009   17      1991   452309.13   457618.17   909927.30
 2009   18      1991   498248.21   499801.86   998050.07
 2009   18      1990   528540.52   550918.02  1079458.54
 2009   19      1990   568976.93   583503.49  1152480.42
 2009   19      1989   550865.31   564549.49  1115414.80
 2009   20      1989   583720.06   608351.59  1192071.65
 2009   20      1988   580941.00   584722.08  1165663.08
 2009   21      1988   614405.03   631311.41  1245716.45
 2009   21      1987   610412.21   626643.66  1237055.88
 2009   22      1987   641770.79   662619.18  1304389.97
 2009   22      1986   623555.94   639071.00  1262626.94
 2009   23      1986   626369.32   641280.30  1267649.62
 2009   23      1985   608564.46   614266.09  1222830.55
 2009   24      1985   631203.94   636051.20  1267255.14
 2009   24      1984   597668.45   606696.04  1204364.49
 2009   25      1984   613638.49   622147.76  1235786.25
 2009   25      1983   609094.90   618953.43  1228048.33
 2009   26      1983   629532.48   638914.64  1268447.12
 2009   26      1982   584818.24   590166.34  1174984.58
 2009   27      1982   586322.37   591116.29  1177438.66
 2009   27      1981   551893.35   555173.52  1107066.87
 2009   28      1981   565284.43   568273.03  1133557.46
 2009   28      1980   585443.90   586448.86  1171892.76
 2009   29      1980   603602.43   604263.32  1207865.74
 2009   29      1979   543240.22   541623.13  1084863.35
 2009   30      1979   558305.28   556036.01  1114341.29
 2009   30      1978   543398.71   534470.72  1077869.44
 2009   31      1978   559662.23   549613.46  1109275.70
 2009   31      1977   530098.51   517091.60  1047190.11
 2009   32      1977   545632.53   531223.49  1076856.03
 2009   32      1976   532694.10   518250.73  1050944.83
 2009   33      1976   553461.20   537258.42  1090719.62
 2009   33      1975   541804.30   521757.29  1063561.59
 2009   34      1975   558787.42   536679.09  1095466.51
 2009   34      1974   517721.35   500271.80  1017993.16
 2009   35      1974   540504.23   520855.30  1061359.53
 2009   35      1973   503487.11   485139.70   988626.82
 2009   36      1973   524664.96   504271.82  1028936.79
 2009   36      1972   508276.45   488550.20   996826.65
 2009   37      1972   529272.53   507234.40  1036506.93
 2009   37      1971   489082.91   472505.03   961587.94
 2009   38      1971   508192.69   489624.23   997816.92
 2009   38      1970   502444.37   486961.93   989406.30
 2009   39      1970   529717.44   512003.39  1041720.83
 2009   39      1969   458007.87   436918.11   894925.98
 2009   40      1969   480795.08   457196.69   937991.77
 2009   40      1968   451250.41   427888.48   879138.88
 2009   41      1968   478193.42   452074.72   930268.14
 2009   41      1967   442763.01   416514.55   859277.56
 2009   42      1967   477947.53   448184.91   926132.44
 2009   42      1966   461462.38   429205.40   890667.78
 2009   43      1966   497355.76   460979.42   958335.18
 2009   43      1965   486670.97   450049.42   936720.39
 2009   44      1965   526774.29   485235.59  1012009.88
 2009   44      1964   494647.52   452325.68   946973.20
 2009   45      1964   549528.56   500186.40  1049714.96
 2009   45      1963   533761.29   487111.00  1020872.29
 2009   46      1963   589437.24   535299.18  1124736.43
 2009   46      1962   562204.12   505503.64  1067707.76
 2009   47      1962   616729.16   551564.98  1168294.15
 2009   47      1961   594209.69   532464.56  1126674.25
 2009   48      1961   643612.02   573377.79  1216989.81
 2009   48      1960   633996.50   566597.09  1200593.58
 2009   49      1960   696175.07   618406.11  1314581.19
 2009   49      1959   601698.50   524025.97  1125724.48
 2009   50      1959   656898.20   567936.12  1224834.32
 2009   50      1958   608868.96   521938.80  1130807.76
 2009   51      1958   652175.66   554783.07  1206958.73
 2009   51      1957   594832.02   505385.77  1100217.79
 2009   52      1957   640591.13   539942.12  1180533.26
 2009   52      1956   569981.63   473840.86  1043822.49
 2009   53      1956   632629.11   521268.76  1153897.87
 2009   53      1955   609805.31   496992.60  1106797.91
 2009   54      1955   608511.85   491083.57  1099595.42
 2009   54      1954   610877.72   488203.87  1099081.59
 2009   55      1954   609193.99   481428.36  1090622.35
 2009   55      1953   553592.01   436957.09   990549.10
 2009   56      1953   551797.12   430809.72   982606.84
 2009   56      1952   564058.92   438879.47  1002938.39
 2009   57      1952   561194.80   431619.87   992814.67
 2009   57      1951   543357.03   418313.22   961670.25
 2009   58      1951   540839.16   411481.42   952320.58
 2009   58      1950   538033.00   411368.11   949401.12
 2009   59      1950   535582.04   404420.67   940002.72
 2009   59      1949   549847.27   410247.97   960095.24
 2009   60      1949   546738.42   402292.50   949030.92
 2009   60      1948   452942.83   332275.32   785218.15
 2009   61      1948   450249.53   325387.88   775637.41
 2009   61      1947   444110.33   320234.44   764344.77
 2009   62      1947   441108.12   313261.29   754369.41
 2009   62      1946   399460.93   278215.76   677676.69
 2009   63      1946   396375.21   271564.60   667939.81
 2009   63      1945   244310.72   167080.32   411391.04
 2009   64      1945   242434.12   163120.94   405555.06
 2009   64      1944   184956.04   123279.83   308235.88
 2009   65      1944   183240.15   119986.61   303226.76
 2009   65      1943   170679.94   110106.52   280786.47
 2009   66      1943   169034.52   107144.84   276179.36
 2009   66      1942   260241.82   157254.64   417496.46
 2009   67      1942   257060.27   152390.48   409450.76
 2009   67      1941   405390.87   236763.91   642154.79
 2009   68      1941   400401.57   229024.37   629425.93
 2009   68      1940   435569.68   250502.83   686072.51
 2009   69      1940   429889.72   242117.37   672007.08
 2009   69      1939   478297.62   263973.86   742271.48
 2009   70      1939   471068.26   254017.26   725085.52
 2009   70      1938   477401.65   254318.56   731720.21
 2009   71      1938   469231.48   244054.93   713286.41
 2009   71      1937   470852.91   250890.96   721743.87
 2009   72      1937   462002.14   240427.14   702429.29
 2009   72      1936   377638.90   194514.25   572153.15
 2009   73      1936   369372.19   185713.04   555085.23
 2009   73      1935   325634.46   163461.32   489095.77
 2009   74      1935   317753.13   155603.31   473356.44
 2009   74      1934   252040.17   120765.18   372805.35
 2009   75      1934   245031.37   114343.64   359375.01
 2009   75      1933   236295.84   108256.88   344552.72
 2009   76      1933   228889.81   102015.96   330905.77
 2009   76      1932   281192.12   123249.03   404441.15
 2009   77      1932   271092.79   115591.79   386684.59
 2009   77      1931   266374.51   114561.66   380936.17
 2009   78      1931   256105.78   107049.97   363155.75
 2009   78      1930   296247.07   122484.69   418731.75
 2009   79      1930   283675.78   114094.84   397770.62
 2009   79      1929   267062.90   102833.41   369896.32
 2009   80      1929   259971.41    99274.08   359245.49
 2009   80      1928   271433.03    99119.85   370552.88
 2009   81      1928   256715.04    91211.56   347926.59
 2009   81      1927   231263.10    81023.81   312286.92
 2009   82      1927   217321.02    74122.82   291443.84
 2009   82      1926   206079.04    62805.65   268884.69
 2009   83      1926   192178.02    57161.60   249339.63
 2009   83      1925   170697.14    43243.84   213940.98
 2009   84      1925   158131.94    39082.49   197214.43
 2009   84      1924   141982.80    31857.54   173840.34
 2009   85      1924   130266.46    28465.98   158732.44
 2009   85      1923   112476.57    22513.85   134990.42
 2009   86      1923   102226.58    19932.29   122158.87
 2009   86      1922    80348.25    15476.45    95824.70
