Israel, Total Population,  Exposures (Lexis triangle)	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2009   13      1996    29829.90    31345.98    61175.88
 2009   13      1995    30105.09    31660.40    61765.49
 2009   14      1995    28954.83    30395.96    59350.78
 2009   14      1994    30012.87    31494.42    61507.29
 2009   15      1994    28925.77    30352.73    59278.51
 2009   15      1993    29486.73    31200.18    60686.91
 2009   16      1993    28884.96    30552.94    59437.90
 2009   16      1992    29435.87    30944.38    60380.25
 2009   17      1992    28693.46    30126.27    58819.73
 2009   17      1991    29189.89    30554.62    59744.50
 2009   18      1991    28634.72    29929.99    58564.71
 2009   18      1990    29136.23    30487.62    59623.85
 2009   19      1990    28249.92    29497.94    57747.86
 2009   19      1989    29194.36    30502.51    59696.87
 2009   20      1989    27733.72    28992.22    56725.94
 2009   20      1988    28782.95    30044.55    58827.50
 2009   21      1988    27874.21    29069.74    56943.96
 2009   21      1987    28840.64    29677.81    58518.45
 2009   22      1987    27727.44    28534.36    56261.81
 2009   22      1986    28944.79    29837.95    58782.74
 2009   23      1986    28024.52    28783.87    56808.39
 2009   23      1985    28898.16    29697.97    58596.13
 2009   24      1985    28021.12    28647.90    56669.02
 2009   24      1984    28919.94    29594.07    58514.01
 2009   25      1984    28234.03    28830.42    57064.45
 2009   25      1983    29255.43    30057.56    59312.99
 2009   26      1983    28063.65    28735.34    56798.99
 2009   26      1982    28816.86    29024.52    57841.38
 2009   27      1982    27714.23    27913.78    55628.00
 2009   27      1981    28359.77    28590.66    56950.43
 2009   28      1981    27087.54    27283.96    54371.50
 2009   28      1980    28730.75    28684.69    57415.44
 2009   29      1980    27152.59    27059.23    54211.82
 2009   29      1979    27575.87    27832.90    55408.77
 2009   30      1979    26824.88    26973.57    53798.45
 2009   30      1978    26940.72    26641.90    53582.62
 2009   31      1978    26998.71    26690.98    53689.69
 2009   31      1977    27392.37    27354.48    54746.85
 2009   32      1977    27521.77    27417.43    54939.19
 2009   32      1976    28206.43    28072.09    56278.53
 2009   33      1976    28292.97    28097.30    56390.27
 2009   33      1975    27712.14    27404.13    55116.27
 2009   34      1975    27801.62    27447.19    55248.81
 2009   34      1974    26648.62    26736.36    53384.98
 2009   35      1974    26732.40    26772.39    53504.79
 2009   35      1973    25968.90    25635.89    51604.79
 2009   36      1973    25989.05    25693.71    51682.75
 2009   36      1972    25380.71    25042.71    50423.42
 2009   37      1972    25393.46    25091.21    50484.66
 2009   37      1971    25495.29    24913.71    50409.00
 2009   38      1971    25519.34    24915.48    50434.82
 2009   38      1970    24277.84    23999.81    48277.66
 2009   39      1970    24287.96    24034.23    48322.19
 2009   39      1969    23065.29    22732.73    45798.02
 2009   40      1969    23150.46    22751.36    45901.82
 2009   40      1968    22151.29    21835.52    43986.82
 2009   41      1968    22132.84    21826.47    43959.31
 2009   41      1967    20669.01    20365.30    41034.31
 2009   42      1967    20686.16    20328.64    41014.80
 2009   42      1966    21311.16    20728.30    42039.47
 2009   43      1966    21295.54    20719.25    42014.79
 2009   43      1965    20915.37    20580.08    41495.46
 2009   44      1965    20922.81    20579.16    41501.97
 2009   44      1964    20546.48    20221.33    40767.80
 2009   45      1964    20542.10    20205.79    40747.89
 2009   45      1963    20007.77    19432.63    39440.39
 2009   46      1963    20002.45    19402.81    39405.26
 2009   46      1962    20216.45    19234.64    39451.10
 2009   47      1962    20221.03    19230.00    39451.03
 2009   47      1961    20124.53    19007.00    39131.53
 2009   48      1961    20135.86    18988.02    39123.88
 2009   48      1960    20840.19    19681.52    40521.71
 2009   49      1960    20837.30    19660.47    40497.76
 2009   49      1959    20159.80    19008.13    39167.93
 2009   50      1959    20164.38    18985.40    39149.78
 2009   50      1958    19923.05    18739.74    38662.78
 2009   51      1958    19939.25    18709.06    38648.31
 2009   51      1957    19669.41    18419.72    38089.14
 2009   52      1957    19684.57    18373.25    38057.82
 2009   52      1956    19538.57    18257.08    37795.65
 2009   53      1956    19525.54    18233.78    37759.32
 2009   53      1955    19884.70    18410.62    38295.32
 2009   54      1955    19897.52    18401.18    38298.70
 2009   54      1954    19244.86    17826.68    37071.54
 2009   55      1954    19261.32    17791.88    37053.21
 2009   55      1953    19500.16    18029.72    37529.87
 2009   56      1953    19490.71    18001.14    37491.85
 2009   56      1952    19558.54    18172.97    37731.52
 2009   57      1952    19531.17    18138.28    37669.45
 2009   57      1951    19515.34    17919.95    37435.29
 2009   58      1951    19499.16    17887.78    37386.94
 2009   58      1950    19146.50    17701.95    36848.44
 2009   59      1950    19140.90    17658.61    36799.51
 2009   59      1949    17287.56    15786.78    33074.34
 2009   60      1949    17294.10    15760.79    33054.90
 2009   60      1948    17191.44    15662.46    32853.90
 2009   61      1948    17173.81    15642.13    32815.95
 2009   61      1947    18842.48    16908.30    35750.78
 2009   62      1947    18813.03    16833.84    35646.86
 2009   62      1946    17017.86    15416.84    32434.70
 2009   63      1946    17040.49    15350.29    32390.78
 2009   63      1945    13444.16    12301.62    25745.78
 2009   64      1945    13434.78    12244.79    25679.57
 2009   64      1944    11388.28    10494.46    21882.74
 2009   65      1944    11357.57    10450.21    21807.78
 2009   65      1943    10063.24     9019.88    19083.11
 2009   66      1943    10045.50     8984.12    19029.62
 2009   66      1942     9751.83     8414.46    18166.29
 2009   67      1942     9719.93     8381.67    18101.60
 2009   67      1941    10303.43     8914.67    19218.10
 2009   68      1941    10253.82     8846.72    19100.54
 2009   68      1940    10763.82     9012.72    19776.54
 2009   69      1940    10700.30     8916.89    19617.20
 2009   69      1939    10713.47     9072.06    19785.53
 2009   70      1939    10659.80     8986.66    19646.47
 2009   70      1938    11343.30     9269.83    20613.13
 2009   71      1938    11253.13     9148.42    20401.54
 2009   71      1937    11480.29     9299.75    20780.04
 2009   72      1937    11382.74     9183.62    20566.35
 2009   72      1936    10436.40     8501.95    18938.35
 2009   73      1936    10341.44     8372.07    18713.50
 2009   73      1935     9691.77     7819.40    17511.17
 2009   74      1935     9573.52     7671.08    17244.60
 2009   74      1934     9064.19     7165.25    16229.43
 2009   75      1934     8924.63     7027.59    15952.22
 2009   75      1933     8478.96     6516.43    14995.38
 2009   76      1933     8372.79     6382.98    14755.77
 2009   76      1932     8949.29     6600.65    15549.93
 2009   77      1932     8785.29     6434.93    15220.21
 2009   77      1931     7742.96     5906.76    13649.71
 2009   78      1931     7604.75     5764.51    13369.26
 2009   78      1930     8405.75     6181.18    14586.93
 2009   79      1930     8210.71     6020.63    14231.34
 2009   79      1929     7595.05     5311.29    12906.34
 2009   80      1929     7419.10     5116.42    12535.52
 2009   80      1928     7539.60     5085.59    12625.18
 2009   81      1928     7301.43     4889.56    12190.99
 2009   81      1927     6761.60     4484.72    11246.32
 2009   82      1927     6546.01     4298.81    10844.82
 2009   82      1926     6837.00     4384.29    11221.29
 2009   83      1926     6584.50     4192.18    10776.68
 2009   83      1925     6659.66     4058.31    10717.97
 2009   84      1925     6391.48     3849.91    10241.39
 2009   84      1924     6179.89     3660.11     9840.00
 2009   85      1924     5892.54     3435.43     9327.97
 2009   85      1923     5497.12     3243.11     8740.23
 2009   86      1923     5206.60     3025.23     8231.83
 2009   86      1922     4571.31     2875.54     7446.86
 2009   87      1922     4293.55     2670.34     6963.89
 2009   87      1921     3576.46     2435.99     6012.46
 2009   88      1921     3319.53     2255.13     5574.66
 2009   88      1920     2975.92     2023.00     4998.92
 2009   89      1920     2737.43     1858.41     4595.85
 2009   89      1919     2401.32     1535.41     3936.73
 2009   90      1919     2193.93     1391.75     3585.68
 2009   90      1918     1762.26     1103.90     2866.16
 2009   91      1918     1597.81      991.21     2589.02
 2009   91      1917     1377.86      837.43     2215.28
 2009   92      1917     1231.16      741.74     1972.90
 2009   92      1916     1141.32      655.54     1796.85
 2009   93      1916      998.36      572.51     1570.87
 2009   93      1915     1023.65      573.85     1597.50
 2009   94      1915      883.39      490.02     1373.42
 2009   94      1914      847.07      456.71     1303.78
 2009   95      1914      712.83      380.67     1093.49
 2009   95      1913      600.41      327.51      927.92
 2009   96      1913      487.46      269.53      757.00
 2009   96      1912      410.30      229.52      639.82
 2009   97      1912      323.85      185.06      508.91
 2009   97      1911      268.58      160.45      429.03
 2009   98      1911      205.69      126.59      332.28
 2009   98      1910      185.49      110.79      296.28
 2009   99      1910      137.64       85.45      223.08
 2009   99      1909      128.96       70.82      199.79
 2009   100     1909       92.65       53.36      146.01
 2009   100     1908       80.77       44.96      125.73
 2009   101     1908       56.15       33.03       89.18
 2009   101     1907       47.32       28.70       76.02
 2009   102     1907       31.86       20.62       52.48
 2009   102     1906       27.88       17.20       45.08
 2009   103     1906       18.18       12.03       30.21
 2009   103     1905       17.36       10.00       27.35
 2009   104     1905       10.93        6.71       17.64
 2009   104     1904        9.48        5.87       15.35
 2009   105     1904        5.71        3.85        9.55
 2009   105     1903        5.43        3.24        8.67
 2009   106     1903        3.18        2.02        5.20
 2009   106     1902        2.66        1.56        4.22
 2009   107     1902        1.45        0.89        2.34
 2009   107     1901        1.26        0.81        2.07
 2009   108     1901        0.68        0.47        1.15
 2009   108     1900        0.78        0.39        1.17
 2009   109     1900        0.42        0.18        0.60
 2009   109     1899        0.11        0.00        0.11
 2009   110+       .        0.00        0.00        0.00
 2010    0      2010    40353.27    42625.13    82978.39
 2010    0      2009    40078.40    41907.91    81986.32
 2010    1      2009    38626.49    40477.04    79103.53
 2010    1      2008    38824.25    40626.44    79450.69
 2010    2      2008    37669.68    39415.74    77085.42
 2010    2      2007    37863.46    39876.47    77739.93
 2010    3      2007    36236.14    38096.53    74332.66
 2010    3      2006    36810.27    38800.23    75610.50
 2010    4      2006    35930.92    37820.44    73751.37
 2010    4      2005    35639.71    37681.06    73320.77
 2010    5      2005    34866.38    36851.99    71718.37
 2010    5      2004    36001.76    37978.03    73979.78
 2010    6      2004    34838.58    36734.37    71572.95
 2010    6      2003    36187.97    37917.89    74105.86
 2010    7      2003    35199.09    36864.73    72063.82
 2010    7      2002    35069.54    36670.32    71739.86
 2010    8      2002    33826.23    35331.92    69158.15
 2010    8      2001    34148.29    35961.99    70110.28
 2010    9      2001    32896.16    34626.66    67522.81
 2010    9      2000    33935.03    35788.47    69723.50
 2010   10      2000    32968.94    34786.40    67755.34
 2010   10      1999    33221.84    34982.10    68203.94
 2010   11      1999    31568.29    33223.77    64792.07
 2010   11      1998    32524.87    34177.90    66702.77
 2010   12      1998    31926.61    33526.34    65452.95
 2010   12      1997    31610.88    33214.34    64825.22
 2010   13      1997    30590.48    32133.83    62724.31
 2010   13      1996    31187.02    32771.71    63958.73
 2010   14      1996    29851.43    31362.38    61213.81
 2010   14      1995    30170.94    31671.92    61842.85
 2010   15      1995    28941.85    30431.78    59373.62
 2010   15      1994    30037.57    31517.77    61555.34
 2010   16      1994    28973.44    30352.41    59325.85
 2010   16      1993    29481.09    31182.85    60663.93
 2010   17      1993    28940.95    30585.46    59526.41
 2010   17      1992    29464.65    30933.93    60398.58
 2010   18      1992    28828.08    30255.07    59083.15
 2010   18      1991    29311.90    30635.09    59946.99
 2010   19      1991    28804.39    30041.42    58845.81
 2010   19      1990    29241.36    30529.08    59770.44
 2010   20      1990    28402.11    29598.50    58000.60
 2010   20      1989    28904.16    30211.60    59115.76
 2010   21      1989    28199.69    29284.22    57483.91
 2010   21      1988    28854.83    30087.12    58941.96
 2010   22      1988    27958.32    29066.54    57024.86
 2010   22      1987    28891.59    29727.04    58618.63
 2010   23      1987    27791.51    28488.18    56279.69
 2010   23      1986    29047.68    29830.83    58878.51
 2010   24      1986    28092.03    28712.28    56804.31
 2010   24      1985    29054.18    29700.79    58754.96
 2010   25      1985    28067.25    28566.58    56633.82
 2010   25      1984    29076.69    29684.90    58761.60
 2010   26      1984    28278.20    28729.17    57007.37
 2010   26      1983    29460.46    30161.78    59622.23
 2010   27      1983    28066.83    28639.27    56706.10
 2010   27      1982    28936.14    29141.02    58077.16
 2010   28      1982    27787.71    27853.67    55641.37
 2010   28      1981    28467.32    28670.15    57137.47
 2010   29      1981    27153.28    27238.41    54391.69
 2010   29      1980    28805.99    28702.49    57508.49
 2010   30      1980    27231.04    27064.10    54295.14
 2010   30      1979    26823.06    26966.44    53789.50
 2010   31      1979    27726.24    27853.30    55579.54
 2010   31      1978    26996.90    26684.64    53681.54
 2010   32      1978    27041.86    26663.13    53704.98
 2010   32      1977    27518.36    27410.79    54929.15
 2010   33      1977    27482.39    27403.75    54886.13
 2010   33      1976    28289.89    28090.75    56380.63
 2010   34      1976    28276.68    28089.64    56366.32
 2010   34      1975    27798.01    27438.98    55236.99
 2010   35      1975    27772.37    27424.12    55196.49
 2010   35      1974    26727.37    26765.79    53493.16
 2010   36      1974    26702.02    26748.42    53450.44
 2010   36      1973    25984.69    25686.42    51671.11
 2010   37      1973    25996.85    25653.95    51650.79
 2010   37      1972    25389.35    25083.45    50472.79
 2010   38      1972    25411.49    25034.47    50445.97
 2010   38      1971    25516.16    24908.47    50424.63
 2010   39      1971    25522.72    24904.82    50427.55
 2010   39      1970    24283.06    24025.16    48308.21
 2010   40      1970    24312.90    23980.47    48293.37
 2010   40      1969    23145.40    22741.47    45886.87
 2010   41      1969    23092.37    22729.95    45822.32
 2010   41      1968    22127.37    21818.45    43945.82
 2010   42      1968    22183.16    21825.21    44008.37
 2010   42      1967    20680.16    20318.21    40998.37
 2010   43      1967    20708.08    20346.16    41054.24
 2010   43      1966    21288.74    20709.33    41998.07
 2010   44      1966    21333.25    20715.29    42048.55
 2010   44      1965    20917.09    20568.13    41485.21
 2010   45      1965    20938.51    20570.70    41509.21
 2010   45      1964    20535.35    20194.20    40729.54
 2010   46      1964    20568.78    20212.42    40781.20
 2010   46      1963    19995.11    19389.09    39384.20
 2010   47      1963    20025.97    19397.25    39423.22
 2010   47      1962    20210.14    19215.75    39425.89
 2010   48      1962    20223.51    19203.11    39426.63
 2010   48      1961    20127.35    18972.45    39099.79
 2010   49      1961    20124.66    18957.34    39081.99
 2010   49      1960    20827.32    19644.67    40471.99
 2010   50      1960    20831.31    19645.10    40476.41
 2010   50      1959    20154.31    18966.60    39120.91
 2010   51      1959    20160.78    18961.74    39122.53
 2010   51      1958    19927.28    18686.58    38613.86
 2010   52      1958    19937.27    18647.26    38584.54
 2010   52      1957    19671.44    18349.60    38021.04
 2010   53      1957    19663.94    18342.00    38005.94
 2010   53      1956    19509.94    18209.34    37719.27
 2010   54      1956    19522.97    18178.47    37701.45
 2010   54      1955    19881.31    18375.97    38257.28
 2010   55      1955    19855.59    18313.22    38168.81
 2010   55      1954    19241.42    17763.72    37005.14
 2010   56      1954    19214.89    17738.74    36953.63
 2010   56      1953    19468.56    17972.24    37440.79
 2010   57      1953    19451.12    17916.33    37367.44
 2010   57      1952    19510.45    18105.33    37615.78
 2010   58      1952    19489.27    18036.34    37525.60
 2010   58      1951    19474.10    17850.17    37324.27
 2010   59      1951    19451.29    17768.23    37219.52
 2010   59      1950    19115.29    17621.56    36736.85
 2010   60      1950    19100.19    17566.71    36666.90
 2010   60      1949    17267.02    15720.71    32987.73
 2010   61      1949    17228.97    15650.93    32879.91
 2010   61      1948    17144.64    15599.93    32744.57
 2010   62      1948    17143.80    15501.53    32645.33
 2010   62      1947    18782.80    16782.70    35565.50
 2010   63      1947    18763.75    16702.83    35466.57
 2010   63      1946    17008.75    15301.99    32310.74
 2010   64      1946    16961.75    15238.17    32199.93
 2010   64      1945    13406.09    12203.34    25609.43
 2010   65      1945    13361.79    12132.65    25494.44
 2010   65      1944    11329.29    10409.15    21738.44
 2010   66      1944    11305.59    10333.93    21639.52
 2010   66      1943    10017.92     8941.93    18959.85
 2010   67      1943     9983.95     8866.02    18849.97
 2010   67      1942     9693.45     8337.68    18031.13
 2010   68      1942     9661.97     8270.22    17932.18
 2010   68      1941    10220.13     8796.72    19016.85
 2010   69      1941    10173.00     8699.25    18872.25
 2010   69      1940    10663.67     8862.92    19526.58
 2010   70      1940    10596.51     8762.43    19358.94
 2010   70      1939    10619.17     8929.43    19548.61
 2010   71      1939    10564.16     8848.42    19412.58
 2010   71      1938    11204.16     9081.75    20285.91
 2010   72      1938    11147.85     8956.83    20104.68
 2010   72      1937    11326.18     9116.00    20442.18
 2010   73      1937    11223.25     8978.03    20201.28
 2010   73      1936    10278.58     8294.86    18573.44
 2010   74      1936    10171.53     8146.45    18317.98
 2010   74      1935     9512.20     7593.62    17105.81
 2010   75      1935     9386.44     7453.44    16839.88
 2010   75      1934     8857.94     6951.11    15809.05
 2010   76      1934     8735.87     6773.71    15509.58
 2010   76      1933     8302.20     6298.55    14600.75
 2010   77      1933     8166.15     6157.86    14324.01
 2010   77      1932     8705.65     6349.86    15055.51
 2010   78      1932     8519.56     6171.18    14690.74
 2010   78      1931     7515.89     5676.18    13192.07
 2010   79      1931     7352.12     5490.09    12842.21
 2010   79      1930     8113.45     5922.43    14035.87
 2010   80      1930     7906.48     5699.76    13606.23
 2010   80      1929     7313.98     5015.09    12329.07
 2010   81      1929     7094.29     4821.52    11915.81
 2010   81      1928     7185.79     4784.69    11970.48
 2010   82      1928     6946.61     4565.10    11511.71
 2010   82      1927     6419.78     4198.27    10618.04
 2010   83      1927     6161.02     3992.46    10153.48
 2010   83      1926     6454.93     4091.78    10546.71
 2010   84      1926     6185.00     3884.75    10069.75
 2010   84      1925     6252.28     3742.82     9995.10
 2010   85      1925     5956.81     3527.64     9484.46
 2010   85      1924     5742.06     3323.92     9065.99
 2010   86      1924     5437.46     3115.60     8553.06
 2010   86      1923     5059.67     2923.28     7982.95
 2010   87      1923     4765.43     2720.47     7485.89
 2010   87      1922     4154.53     2568.36     6722.88
 2010   88      1922     3881.60     2366.00     6247.59
 2010   88      1921     3193.50     2165.55     5359.06
 2010   89      1921     2944.85     1978.92     4923.77
 2010   89      1920     2619.82     1772.69     4392.51
 2010   90      1920     2388.74     1610.72     3999.45
 2010   90      1919     2093.83     1325.53     3419.36
 2010   91      1919     1900.41     1196.34     3096.75
 2010   91      1918     1518.69      936.41     2455.10
 2010   92      1918     1363.23      828.66     2191.89
 2010   92      1917     1159.09      694.80     1853.89
 2010   93      1917     1027.83      605.41     1633.24
 2010   93      1916      932.78      533.08     1465.85
 2010   94      1916      815.36      464.65     1280.01
 2010   94      1915      819.55      452.89     1272.44
 2010   95      1915      698.75      387.99     1086.74
 2010   95      1914      646.71      346.62      993.32
 2010   96      1914      524.76      283.30      808.06
 2010   96      1913      435.80      242.80      678.60
 2010   97      1913      341.67      193.55      535.22
 2010   97      1912      284.81      164.76      449.57
 2010   98      1912      214.54      127.70      342.24
 2010   98      1911      177.65      111.28      288.94
 2010   99      1911      127.79       83.57      211.36
 2010   99      1910      116.57       74.09      190.66
 2010   100     1910       79.55       53.68      133.23
 2010   100     1909       76.87       45.60      122.48
 2010   101     1909       49.46       31.77       81.22
 2010   101     1908       45.59       27.78       73.36
 2010   102     1908       27.43       18.46       45.88
 2010   102     1907       25.31       17.09       42.40
 2010   103     1907       14.17       10.87       25.04
 2010   103     1906       14.11        9.78       23.89
 2010   104     1906        7.26        5.84       13.11
 2010   104     1905        8.27        5.28       13.56
 2010   105     1905        3.83        2.80        6.63
 2010   105     1904        4.16        2.98        7.14
 2010   106     1904        1.61        1.47        3.08
 2010   106     1903        2.27        1.50        3.77
 2010   107     1903        0.77        0.60        1.37
 2010   107     1902        0.96        0.60        1.57
 2010   108     1902        0.17        0.11        0.28
 2010   108     1901        0.45        0.32        0.77
 2010   109     1901        0.08        0.06        0.13
 2010   109     1900        0.28        0.09        0.37
 2010   110+       .        0.05        0.00        0.05
 2011    0      2011    40515.25    42508.52    83023.77
 2011    0      2010    40306.09    42569.68    82875.77
 2011    1      2010    40622.27    42872.43    83494.69
 2011    1      2009    40434.01    42372.27    82806.28
 2011    2      2009    38732.63    40613.40    79346.03
 2011    2      2008    38930.42    40734.75    79665.17
 2011    3      2008    37748.99    39513.56    77262.55
 2011    3      2007    38002.67    39953.73    77956.41
 2011    4      2007    36319.81    38188.83    74508.65
 2011    4      2006    36918.62    38859.92    75778.53
 2011    5      2006    36000.31    37884.29    73884.60
 2011    5      2005    35733.53    37768.34    73501.88
 2011    6      2005    34920.62    36920.70    71841.32
 2011    6      2004    36081.72    38045.58    74127.30
 2011    7      2004    34891.93    36783.49    71675.43
 2011    7      2003    36251.01    37965.58    74216.59
 2011    8      2003    35263.58    36904.40    72167.98
 2011    8      2002    35153.74    36717.99    71871.73
 2011    9      2002    33875.27    35386.12    69261.39
 2011    9      2001    34213.55    36012.73    70226.28
 2011   10      2001    32935.61    34646.51    67582.12
 2011   10      2000    33961.16    35833.38    69794.54
 2011   11      2000    32998.41    34845.76    67844.17
 2011   11      1999    33271.70    35016.23    68287.93
 2011   12      1999    31626.47    33257.69    64884.16
 2011   12      1998    32563.49    34194.22    66757.71
 2011   13      1998    31981.07    33570.64    65551.71
 2011   13      1997    31659.70    33256.29    64915.99
 2011   14      1997    30634.62    32173.83    62808.45
 2011   14      1996    31209.08    32787.41    63996.49
 2011   15      1996    29885.14    31411.17    61296.31
 2011   15      1995    30158.16    31708.72    61866.88
 2011   16      1995    28986.34    30456.43    59442.77
 2011   16      1994    30086.58    31517.09    61603.67
 2011   17      1994    29012.44    30382.34    59394.78
 2011   17      1993    29538.92    31214.68    60753.60
 2011   18      1993    29069.87    30680.00    59749.87
 2011   18      1992    29602.21    31064.66    60666.87
 2011   19      1992    28976.18    30358.68    59334.85
 2011   19      1991    29485.33    30748.90    60234.24
 2011   20      1991    28928.19    30106.38    59034.57
 2011   20      1990    29398.30    30632.39    60030.68
 2011   21      1990    28485.12    29612.02    58097.14
 2011   21      1989    29390.51    30516.89    59907.40
 2011   22      1989    28287.75    29298.49    57586.23
 2011   22      1988    28941.89    30084.47    59026.37
 2011   23      1988    28085.56    29085.50    57171.06
 2011   23      1987    28958.93    29681.25    58640.18
 2011   24      1987    27893.93    28508.20    56402.12
 2011   24      1986    29118.33    29757.65    58875.98
 2011   25      1986    28214.87    28732.03    56946.90
 2011   25      1985    29102.46    29615.21    58717.67
 2011   26      1985    28185.24    28585.09    56770.33
 2011   26      1984    29122.20    29581.93    58704.12
 2011   27      1984    28401.62    28747.55    57149.17
 2011   27      1983    29463.28    30061.58    59524.86
 2011   28      1983    28154.56    28682.49    56837.04
 2011   28      1982    29012.34    29077.81    58090.15
 2011   29      1982    27909.59    27857.95    55767.54
 2011   29      1981    28536.91    28622.03    57158.94
 2011   30      1981    27231.63    27275.86    54507.49
 2011   30      1980    28888.55    28708.06    57596.61
 2011   31      1980    27284.75    27097.47    54382.23
 2011   31      1979    27723.75    27846.98    55570.73
 2011   32      1979    27801.15    27847.95    55649.10
 2011   32      1978    27038.98    26657.45    53696.43
 2011   33      1978    27091.51    26683.48    53774.99
 2011   33      1977    27478.67    27396.98    54875.66
 2011   34      1977    27536.68    27412.95    54949.63
 2011   34      1976    28273.52    28082.45    56355.96
 2011   35      1976    28307.20    28112.98    56420.18
 2011   35      1975    27768.03    27417.32    55185.35
 2011   36      1975    27807.55    27452.90    55260.45
 2011   36      1974    26697.72    26742.40    53440.11
 2011   37      1974    26727.20    26732.98    53460.18
 2011   37      1973    25993.03    25647.32    51640.35
 2011   38      1973    26028.34    25649.21    51677.56
 2011   38      1972    25407.01    25026.21    50433.22
 2011   39      1972    25422.46    25033.86    50456.32
 2011   39      1971    25517.80    24896.53    50414.32
 2011   40      1971    25548.17    24914.08    50462.25
 2011   40      1970    24307.17    23971.25    48278.42
 2011   41      1970    24337.91    23984.95    48322.86
 2011   41      1969    23087.41    22720.45    45807.86
 2011   42      1969    23127.64    22720.39    45848.02
 2011   42      1968    22177.64    21815.05    43992.69
 2011   43      1968    22208.26    21810.56    44018.82
 2011   43      1967    20702.09    20334.89    41036.98
 2011   44      1967    20733.08    20349.87    41082.95
 2011   44      1966    21327.25    20705.53    42032.78
 2011   45      1966    21344.05    20706.30    42050.35
 2011   45      1965    20931.38    20559.14    41490.52
 2011   46      1965    20948.78    20561.65    41510.43
 2011   46      1964    20561.62    20198.81    40760.43
 2011   47      1964    20564.93    20201.04    40765.97
 2011   47      1963    20015.60    19384.38    39399.97
 2011   48      1963    20030.02    19378.72    39408.74
 2011   48      1962    20215.52    19186.89    39402.40
 2011   49      1962    20224.75    19168.81    39393.56
 2011   49      1961    20115.75    18941.81    39057.56
 2011   50      1961    20126.23    18928.90    39055.13
 2011   50      1960    20819.40    19626.73    40446.13
 2011   51      1960    20847.46    19610.02    40457.48
 2011   51      1959    20148.29    18940.69    39088.98
 2011   52      1959    20157.46    18917.18    39074.64
 2011   52      1958    19923.29    18623.68    38546.98
 2011   53      1958    19933.78    18593.74    38527.52
 2011   53      1957    19647.11    18317.24    37964.35
 2011   54      1957    19634.13    18284.08    37918.21
 2011   54      1956    19506.80    18151.92    37658.71
 2011   55      1956    19505.96    18119.35    37625.31
 2011   55      1955    19835.13    18286.68    38121.81
 2011   56      1955    19819.38    18242.12    38061.50
 2011   56      1954    19196.55    17709.12    36905.66
 2011   57      1954    19205.70    17657.63    36863.33
 2011   57      1953    19430.36    17883.63    37314.00
 2011   58      1953    19406.92    17848.59    37255.51
 2011   58      1952    19464.26    17997.75    37462.01
 2011   59      1952    19459.29    17933.51    37392.80
 2011   59      1951    19427.12    17728.18    37155.30
 2011   60      1951    19428.74    17655.77    37084.51
 2011   60      1950    19072.41    17520.94    36593.34
 2011   61      1950    19055.74    17463.01    36518.75
 2011   61      1949    17200.57    15608.51    32809.09
 2011   62      1949    17196.09    15553.27    32749.36
 2011   62      1948    17115.25    15453.27    32568.52
 2011   63      1948    17098.00    15386.63    32484.63
 2011   63      1947    18728.50    16650.13    35378.63
 2011   64      1947    18704.74    16550.00    35254.73
 2011   64      1946    16926.91    15182.33    32109.23
 2011   65      1946    16916.48    15090.58    32007.05
 2011   65      1945    13329.64    12085.91    25415.55
 2011   66      1945    13300.87    12011.61    25312.48
 2011   66      1944    11275.21    10284.94    21560.15
 2011   67      1944    11222.00    10222.57    21444.57
 2011   67      1943     9954.16     8823.74    18777.90
 2011   68      1943     9916.91     8765.60    18682.51
 2011   68      1942     9629.24     8225.60    17854.84
 2011   69      1942     9582.69     8149.53    17732.21
 2011   69      1941    10138.52     8642.19    18780.71
 2011   70      1941    10085.34     8573.22    18658.56
 2011   70      1940    10555.84     8708.22    19264.06
 2011   71      1940    10488.09     8610.53    19098.61
 2011   71      1939    10518.26     8786.03    19304.28
 2011   72      1939    10442.90     8678.44    19121.33
 2011   72      1938    11093.73     8888.27    19982.00
 2011   73      1938    10997.27     8766.56    19763.83
 2011   73      1937    11159.61     8900.56    20060.17
 2011   74      1937    11043.05     8757.33    19800.37
 2011   74      1936    10108.88     8064.83    18173.71
 2011   75      1936     9978.83     7898.99    17877.83
 2011   75      1935     9318.00     7372.83    16690.83
 2011   76      1935     9194.65     7230.17    16424.82
 2011   76      1934     8666.99     6691.50    15358.48
 2011   77      1934     8533.83     6520.87    15054.70
 2011   77      1933     8088.00     6071.03    14159.03
 2011   78      1933     7932.54     5895.95    13828.49
 2011   78      1932     8429.71     6080.95    14510.66
 2011   79      1932     8231.09     5913.59    14144.68
 2011   79      1931     7261.09     5393.42    12654.51
 2011   80      1931     7091.24     5217.32    12308.56
 2011   80      1930     7796.40     5594.99    13391.39
 2011   81      1930     7554.99     5363.11    12918.10
 2011   81      1929     6977.82     4714.45    11692.27
 2011   82      1929     6754.17     4526.64    11280.81
 2011   82      1928     6818.84     4460.64    11279.48
 2011   83      1928     6558.18     4259.51    10817.69
 2011   83      1927     6030.02     3892.68     9922.69
 2011   84      1927     5788.10     3688.77     9476.86
 2011   84      1926     6048.29     3780.04     9828.33
 2011   85      1926     5757.71     3561.12     9318.83
 2011   85      1925     5802.49     3416.81     9219.30
