PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB 
ESP,10,1933,1933,1,m,104,1,RR,16,O,1,.,.,.,1
ESP,10,1933,1933,1,m,105,1,RR,16,O,0,.,.,.,1
ESP,10,1933,1933,1,m,106,1,RR,16,O,2,.,.,.,1
ESP,10,1933,1933,1,m,107,1,RR,16,O,0,.,.,.,1
ESP,10,1933,1933,1,m,108,1,RR,16,O,0,.,.,.,1
ESP,10,1933,1933,1,m,109,1,RR,16,O,0,.,.,.,1
ESP,10,1933,1933,1,m,110,1,RR,16,O,1,.,.,.,1
ESP,10,1933,1933,1,m,111,+,RR,16,O,0,.,.,.,1
ESP,10,1933,1933,1,m,UNK,.,.,16,O,551,.,.,.,1
ESP,10,1934,1934,1,f,0,1,RR,15,O,34254,13,.,.,1
ESP,120,1934,1934,1,f,0,1,RR,15,O,32606,33,.,.,0
ESP,10,1934,1934,1,f,1,1,RR,15,O,11159,.,.,.,1
ESP,10,1934,1934,1,f,2,1,RR,15,O,4408,.,.,.,1
ESP,10,1934,1934,1,f,3,1,RR,15,O,2529,.,.,.,1
ESP,10,1934,1934,1,f,4,1,RR,15,O,1756,.,.,.,1
ESP,10,1934,1934,1,f,5,1,RR,15,O,1312,.,.,.,1
ESP,10,1934,1934,1,f,6,1,RR,15,O,1035,.,.,.,1
ESP,10,1934,1934,1,f,7,1,RR,15,O,711,.,.,.,1
ESP,10,1934,1934,1,f,8,1,RR,15,O,709,.,.,.,1
ESP,10,1934,1934,1,f,9,1,RR,15,O,553,.,.,.,1
ESP,10,1934,1934,1,f,10,1,RR,15,O,546,.,.,.,1
ESP,10,1934,1934,1,f,11,1,RR,15,O,506,.,.,.,1
ESP,10,1934,1934,1,f,12,1,RR,15,O,542,.,.,.,1
ESP,10,1934,1934,1,f,13,1,RR,15,O,565,.,.,.,1
ESP,10,1934,1934,1,f,14,1,RR,15,O,649,.,.,.,1
ESP,10,1934,1934,1,f,15,1,RR,15,O,573,.,.,.,1
ESP,10,1934,1934,1,f,16,1,RR,15,O,668,.,.,.,1
ESP,10,1934,1934,1,f,17,1,RR,15,O,779,.,.,.,1
ESP,10,1934,1934,1,f,18,1,RR,15,O,929,.,.,.,1
ESP,10,1934,1934,1,f,19,1,RR,15,O,866,.,.,.,1
ESP,10,1934,1934,1,f,20,1,RR,15,O,979,.,.,.,1
ESP,10,1934,1934,1,f,21,1,RR,15,O,855,.,.,.,1
ESP,10,1934,1934,1,f,22,1,RR,15,O,1066,.,.,.,1
ESP,10,1934,1934,1,f,23,1,RR,15,O,1167,.,.,.,1
ESP,10,1934,1934,1,f,24,1,RR,15,O,1108,.,.,.,1
ESP,10,1934,1934,1,f,25,1,RR,15,O,1101,.,.,.,1
ESP,10,1934,1934,1,f,26,1,RR,15,O,1096,.,.,.,1
ESP,10,1934,1934,1,f,27,1,RR,15,O,1045,.,.,.,1
ESP,10,1934,1934,1,f,28,1,RR,15,O,1088,.,.,.,1
ESP,10,1934,1934,1,f,29,1,RR,15,O,868,.,.,.,1
ESP,10,1934,1934,1,f,30,1,RR,15,O,1139,.,.,.,1
ESP,10,1934,1934,1,f,31,1,RR,15,O,662,.,.,.,1
ESP,10,1934,1934,1,f,32,1,RR,15,O,1002,.,.,.,1
ESP,10,1934,1934,1,f,33,1,RR,15,O,947,.,.,.,1
ESP,10,1934,1934,1,f,34,1,RR,15,O,996,.,.,.,1
ESP,10,1934,1934,1,f,35,1,RR,15,O,997,.,.,.,1
ESP,10,1934,1934,1,f,36,1,RR,15,O,942,.,.,.,1
ESP,10,1934,1934,1,f,37,1,RR,15,O,790,.,.,.,1
ESP,10,1934,1934,1,f,38,1,RR,15,O,1082,.,.,.,1
ESP,10,1934,1934,1,f,39,1,RR,15,O,782,.,.,.,1
ESP,10,1934,1934,1,f,40,1,RR,15,O,1269,.,.,.,1
ESP,10,1934,1934,1,f,41,1,RR,15,O,673,.,.,.,1
ESP,10,1934,1934,1,f,42,1,RR,15,O,1030,.,.,.,1
ESP,10,1934,1934,1,f,43,1,RR,15,O,783,.,.,.,1
ESP,10,1934,1934,1,f,44,1,RR,15,O,935,.,.,.,1
ESP,10,1934,1934,1,f,45,1,RR,15,O,1118,.,.,.,1
ESP,10,1934,1934,1,f,46,1,RR,15,O,979,.,.,.,1
ESP,10,1934,1934,1,f,47,1,RR,15,O,846,.,.,.,1
ESP,10,1934,1934,1,f,48,1,RR,15,O,1130,.,.,.,1
ESP,10,1934,1934,1,f,49,1,RR,15,O,814,.,.,.,1
ESP,10,1934,1934,1,f,50,1,RR,15,O,1511,.,.,.,1
ESP,10,1934,1934,1,f,51,1,RR,15,O,723,.,.,.,1
ESP,10,1934,1934,1,f,52,1,RR,15,O,1261,.,.,.,1
ESP,10,1934,1934,1,f,53,1,RR,15,O,1054,.,.,.,1
ESP,10,1934,1934,1,f,54,1,RR,15,O,1361,.,.,.,1
ESP,10,1934,1934,1,f,55,1,RR,15,O,1454,.,.,.,1
ESP,10,1934,1934,1,f,56,1,RR,15,O,1588,.,.,.,1
ESP,10,1934,1934,1,f,57,1,RR,15,O,1293,.,.,.,1
ESP,10,1934,1934,1,f,58,1,RR,15,O,1810,.,.,.,1
ESP,10,1934,1934,1,f,59,1,RR,15,O,1353,.,.,.,1
ESP,10,1934,1934,1,f,60,1,RR,15,O,3090,.,.,.,1
ESP,10,1934,1934,1,f,61,1,RR,15,O,1286,.,.,.,1
ESP,10,1934,1934,1,f,62,1,RR,15,O,2226,.,.,.,1
ESP,10,1934,1934,1,f,63,1,RR,15,O,2105,.,.,.,1
ESP,10,1934,1934,1,f,64,1,RR,15,O,2463,.,.,.,1
ESP,10,1934,1934,1,f,65,1,RR,15,O,2868,.,.,.,1
ESP,10,1934,1934,1,f,66,1,RR,15,O,2500,.,.,.,1
ESP,10,1934,1934,1,f,67,1,RR,15,O,2404,.,.,.,1
ESP,10,1934,1934,1,f,68,1,RR,15,O,2936,.,.,.,1
ESP,10,1934,1934,1,f,69,1,RR,15,O,2035,.,.,.,1
ESP,10,1934,1934,1,f,70,1,RR,15,O,4782,.,.,.,1
ESP,10,1934,1934,1,f,71,1,RR,15,O,1889,.,.,.,1
ESP,10,1934,1934,1,f,72,1,RR,15,O,3444,.,.,.,1
ESP,10,1934,1934,1,f,73,1,RR,15,O,2861,.,.,.,1
ESP,10,1934,1934,1,f,74,1,RR,15,O,3711,.,.,.,1
ESP,10,1934,1934,1,f,75,1,RR,15,O,3859,.,.,.,1
ESP,10,1934,1934,1,f,76,1,RR,15,O,3282,.,.,.,1
ESP,10,1934,1934,1,f,77,1,RR,15,O,2786,.,.,.,1
ESP,10,1934,1934,1,f,78,1,RR,15,O,3595,.,.,.,1
ESP,10,1934,1934,1,f,79,1,RR,15,O,2170,.,.,.,1
ESP,10,1934,1934,1,f,80,1,RR,15,O,4821,.,.,.,1
ESP,10,1934,1934,1,f,81,1,RR,15,O,1750,.,.,.,1
ESP,10,1934,1934,1,f,82,1,RR,15,O,2768,.,.,.,1
ESP,10,1934,1934,1,f,83,1,RR,15,O,2060,.,.,.,1
ESP,10,1934,1934,1,f,84,1,RR,15,O,2789,.,.,.,1
ESP,10,1934,1934,1,f,85,1,RR,15,O,2328,.,.,.,1
ESP,10,1934,1934,1,f,86,1,RR,15,O,1823,.,.,.,1
ESP,10,1934,1934,1,f,87,1,RR,15,O,1399,.,.,.,1
ESP,10,1934,1934,1,f,88,1,RR,15,O,1424,.,.,.,1
ESP,10,1934,1934,1,f,89,1,RR,15,O,876,.,.,.,1
ESP,10,1934,1934,1,f,90,1,RR,15,O,1284,.,.,.,1
ESP,10,1934,1934,1,f,91,1,RR,15,O,397,.,.,.,1
ESP,10,1934,1934,1,f,92,1,RR,15,O,533,.,.,.,1
ESP,10,1934,1934,1,f,93,1,RR,15,O,394,.,.,.,1
ESP,10,1934,1934,1,f,94,1,RR,15,O,348,.,.,.,1
ESP,10,1934,1934,1,f,95,1,RR,15,O,309,.,.,.,1
ESP,10,1934,1934,1,f,96,1,RR,15,O,291,.,.,.,1
ESP,10,1934,1934,1,f,97,1,RR,15,O,157,.,.,.,1
ESP,10,1934,1934,1,f,98,1,RR,15,O,165,.,.,.,1
ESP,10,1934,1934,1,f,99,1,RR,15,O,80,.,.,.,1
ESP,10,1934,1934,1,f,100,1,RR,15,O,68,.,.,.,1
ESP,10,1934,1934,1,f,101,1,RR,15,O,17,.,.,.,1
ESP,10,1934,1934,1,f,102,1,RR,15,O,23,.,.,.,1
ESP,10,1934,1934,1,f,103,1,RR,15,O,9,.,.,.,1
ESP,10,1934,1934,1,f,104,1,RR,15,O,11,.,.,.,1
ESP,10,1934,1934,1,f,105,1,RR,15,O,11,.,.,.,1
ESP,10,1934,1934,1,f,106,1,RR,15,O,3,.,.,.,1
ESP,10,1934,1934,1,f,107,1,RR,15,O,4,.,.,.,1
ESP,10,1934,1934,1,f,108,1,RR,15,O,0,.,.,.,1
ESP,10,1934,1934,1,f,109,1,RR,15,O,2,.,.,.,1
ESP,10,1934,1934,1,f,110,1,RR,15,O,2,.,.,.,1
ESP,10,1934,1934,1,f,111,+,RR,15,O,0,.,.,.,1
ESP,10,1934,1934,1,f,UNK,.,.,15,O,441,.,.,.,1
ESP,10,1934,1934,1,m,0,1,RR,15,O,41838,13,.,.,1
ESP,120,1934,1934,1,m,0,1,RR,15,O,39519,33,.,.,0
ESP,10,1934,1934,1,m,1,1,RR,15,O,12051,.,.,.,1
ESP,10,1934,1934,1,m,2,1,RR,15,O,4788,.,.,.,1
ESP,10,1934,1934,1,m,3,1,RR,15,O,2581,.,.,.,1
ESP,10,1934,1934,1,m,4,1,RR,15,O,1803,.,.,.,1
ESP,10,1934,1934,1,m,5,1,RR,15,O,1337,.,.,.,1
ESP,10,1934,1934,1,m,6,1,RR,15,O,1072,.,.,.,1
ESP,10,1934,1934,1,m,7,1,RR,15,O,841,.,.,.,1
ESP,10,1934,1934,1,m,8,1,RR,15,O,725,.,.,.,1
ESP,10,1934,1934,1,m,9,1,RR,15,O,665,.,.,.,1
ESP,10,1934,1934,1,m,10,1,RR,15,O,638,.,.,.,1
ESP,10,1934,1934,1,m,11,1,RR,15,O,574,.,.,.,1
ESP,10,1934,1934,1,m,12,1,RR,15,O,603,.,.,.,1
ESP,10,1934,1934,1,m,13,1,RR,15,O,539,.,.,.,1
ESP,10,1934,1934,1,m,14,1,RR,15,O,631,.,.,.,1
ESP,10,1934,1934,1,m,15,1,RR,15,O,582,.,.,.,1
ESP,10,1934,1934,1,m,16,1,RR,15,O,615,.,.,.,1
ESP,10,1934,1934,1,m,17,1,RR,15,O,821,.,.,.,1
ESP,10,1934,1934,1,m,18,1,RR,15,O,1034,.,.,.,1
ESP,10,1934,1934,1,m,19,1,RR,15,O,994,.,.,.,1
ESP,10,1934,1934,1,m,20,1,RR,15,O,1037,.,.,.,1
ESP,10,1934,1934,1,m,21,1,RR,15,O,1074,.,.,.,1
ESP,10,1934,1934,1,m,22,1,RR,15,O,1151,.,.,.,1
ESP,10,1934,1934,1,m,23,1,RR,15,O,1098,.,.,.,1
ESP,10,1934,1934,1,m,24,1,RR,15,O,1109,.,.,.,1
ESP,10,1934,1934,1,m,25,1,RR,15,O,1044,.,.,.,1
ESP,10,1934,1934,1,m,26,1,RR,15,O,1013,.,.,.,1
ESP,10,1934,1934,1,m,27,1,RR,15,O,971,.,.,.,1
ESP,10,1934,1934,1,m,28,1,RR,15,O,1145,.,.,.,1
ESP,10,1934,1934,1,m,29,1,RR,15,O,916,.,.,.,1
ESP,10,1934,1934,1,m,30,1,RR,15,O,1037,.,.,.,1
ESP,10,1934,1934,1,m,31,1,RR,15,O,757,.,.,.,1
ESP,10,1934,1934,1,m,32,1,RR,15,O,988,.,.,.,1
ESP,10,1934,1934,1,m,33,1,RR,15,O,1010,.,.,.,1
ESP,10,1934,1934,1,m,34,1,RR,15,O,1065,.,.,.,1
ESP,10,1934,1934,1,m,35,1,RR,15,O,993,.,.,.,1
ESP,10,1934,1934,1,m,36,1,RR,15,O,955,.,.,.,1
ESP,10,1934,1934,1,m,37,1,RR,15,O,965,.,.,.,1
ESP,10,1934,1934,1,m,38,1,RR,15,O,1172,.,.,.,1
ESP,10,1934,1934,1,m,39,1,RR,15,O,943,.,.,.,1
ESP,10,1934,1934,1,m,40,1,RR,15,O,1429,.,.,.,1
ESP,10,1934,1934,1,m,41,1,RR,15,O,842,.,.,.,1
ESP,10,1934,1934,1,m,42,1,RR,15,O,1347,.,.,.,1
ESP,10,1934,1934,1,m,43,1,RR,15,O,1003,.,.,.,1
ESP,10,1934,1934,1,m,44,1,RR,15,O,1347,.,.,.,1
ESP,10,1934,1934,1,m,45,1,RR,15,O,1571,.,.,.,1
ESP,10,1934,1934,1,m,46,1,RR,15,O,1305,.,.,.,1
ESP,10,1934,1934,1,m,47,1,RR,15,O,1196,.,.,.,1
ESP,10,1934,1934,1,m,48,1,RR,15,O,1541,.,.,.,1
ESP,10,1934,1934,1,m,49,1,RR,15,O,1253,.,.,.,1
ESP,10,1934,1934,1,m,50,1,RR,15,O,1900,.,.,.,1
ESP,10,1934,1934,1,m,51,1,RR,15,O,1131,.,.,.,1
ESP,10,1934,1934,1,m,52,1,RR,15,O,1837,.,.,.,1
ESP,10,1934,1934,1,m,53,1,RR,15,O,1552,.,.,.,1
ESP,10,1934,1934,1,m,54,1,RR,15,O,1882,.,.,.,1
ESP,10,1934,1934,1,m,55,1,RR,15,O,1992,.,.,.,1
ESP,10,1934,1934,1,m,56,1,RR,15,O,1988,.,.,.,1
ESP,10,1934,1934,1,m,57,1,RR,15,O,1800,.,.,.,1
ESP,10,1934,1934,1,m,58,1,RR,15,O,2223,.,.,.,1
ESP,10,1934,1934,1,m,59,1,RR,15,O,2005,.,.,.,1
ESP,10,1934,1934,1,m,60,1,RR,15,O,3142,.,.,.,1
ESP,10,1934,1934,1,m,61,1,RR,15,O,1691,.,.,.,1
ESP,10,1934,1934,1,m,62,1,RR,15,O,2775,.,.,.,1
ESP,10,1934,1934,1,m,63,1,RR,15,O,2551,.,.,.,1
ESP,10,1934,1934,1,m,64,1,RR,15,O,3029,.,.,.,1
ESP,10,1934,1934,1,m,65,1,RR,15,O,3205,.,.,.,1
ESP,10,1934,1934,1,m,66,1,RR,15,O,2737,.,.,.,1
ESP,10,1934,1934,1,m,67,1,RR,15,O,2792,.,.,.,1
ESP,10,1934,1934,1,m,68,1,RR,15,O,3250,.,.,.,1
ESP,10,1934,1934,1,m,69,1,RR,15,O,2392,.,.,.,1
ESP,10,1934,1934,1,m,70,1,RR,15,O,4351,.,.,.,1
ESP,10,1934,1934,1,m,71,1,RR,15,O,2173,.,.,.,1
ESP,10,1934,1934,1,m,72,1,RR,15,O,3675,.,.,.,1
ESP,10,1934,1934,1,m,73,1,RR,15,O,3133,.,.,.,1
ESP,10,1934,1934,1,m,74,1,RR,15,O,3776,.,.,.,1
ESP,10,1934,1934,1,m,75,1,RR,15,O,3543,.,.,.,1
ESP,10,1934,1934,1,m,76,1,RR,15,O,3029,.,.,.,1
ESP,10,1934,1934,1,m,77,1,RR,15,O,2607,.,.,.,1
ESP,10,1934,1934,1,m,78,1,RR,15,O,3051,.,.,.,1
ESP,10,1934,1934,1,m,79,1,RR,15,O,1985,.,.,.,1
ESP,10,1934,1934,1,m,80,1,RR,15,O,3074,.,.,.,1
ESP,10,1934,1934,1,m,81,1,RR,15,O,1384,.,.,.,1
ESP,10,1934,1934,1,m,82,1,RR,15,O,2085,.,.,.,1
ESP,10,1934,1934,1,m,83,1,RR,15,O,1418,.,.,.,1
ESP,10,1934,1934,1,m,84,1,RR,15,O,1926,.,.,.,1
ESP,10,1934,1934,1,m,85,1,RR,15,O,1402,.,.,.,1
ESP,10,1934,1934,1,m,86,1,RR,15,O,1108,.,.,.,1
ESP,10,1934,1934,1,m,87,1,RR,15,O,745,.,.,.,1
ESP,10,1934,1934,1,m,88,1,RR,15,O,779,.,.,.,1
ESP,10,1934,1934,1,m,89,1,RR,15,O,520,.,.,.,1
ESP,10,1934,1934,1,m,90,1,RR,15,O,566,.,.,.,1
ESP,10,1934,1934,1,m,91,1,RR,15,O,232,.,.,.,1
ESP,10,1934,1934,1,m,92,1,RR,15,O,245,.,.,.,1
ESP,10,1934,1934,1,m,93,1,RR,15,O,177,.,.,.,1
ESP,10,1934,1934,1,m,94,1,RR,15,O,159,.,.,.,1
ESP,10,1934,1934,1,m,95,1,RR,15,O,135,.,.,.,1
ESP,10,1934,1934,1,m,96,1,RR,15,O,82,.,.,.,1
ESP,10,1934,1934,1,m,97,1,RR,15,O,52,.,.,.,1
ESP,10,1934,1934,1,m,98,1,RR,15,O,57,.,.,.,1
ESP,10,1934,1934,1,m,99,1,RR,15,O,34,.,.,.,1
ESP,10,1934,1934,1,m,100,1,RR,15,O,19,.,.,.,1
ESP,10,1934,1934,1,m,101,1,RR,15,O,4,.,.,.,1
ESP,10,1934,1934,1,m,102,1,RR,15,O,4,.,.,.,1
ESP,10,1934,1934,1,m,103,1,RR,15,O,2,.,.,.,1
ESP,10,1934,1934,1,m,104,1,RR,15,O,1,.,.,.,1
ESP,10,1934,1934,1,m,105,1,RR,15,O,0,.,.,.,1
ESP,10,1934,1934,1,m,106,1,RR,15,O,0,.,.,.,1
ESP,10,1934,1934,1,m,107,1,RR,15,O,1,.,.,.,1
ESP,10,1934,1934,1,m,108,1,RR,15,O,0,.,.,.,1
ESP,10,1934,1934,1,m,109,1,RR,15,O,0,.,.,.,1
ESP,10,1934,1934,1,m,110,1,RR,15,O,1,.,.,.,1
ESP,10,1934,1934,1,m,111,+,RR,15,O,0,.,.,.,1
ESP,10,1934,1934,1,m,UNK,.,.,15,O,749,.,.,.,1
ESP,10,1935,1935,1,f,0,1,RR,15,O,32865,13,.,.,1
ESP,120,1935,1935,1,f,0,1,RR,15,O,31098,33,.,.,0
ESP,10,1935,1935,1,f,1,1,RR,15,O,9897,.,.,.,1
ESP,10,1935,1935,1,f,2,1,RR,15,O,4424,.,.,.,1
ESP,10,1935,1935,1,f,3,1,RR,15,O,2536,.,.,.,1
ESP,10,1935,1935,1,f,4,1,RR,15,O,1757,.,.,.,1
ESP,10,1935,1935,1,f,5,1,RR,15,O,1228,.,.,.,1
ESP,10,1935,1935,1,f,6,1,RR,15,O,1088,.,.,.,1
ESP,10,1935,1935,1,f,7,1,RR,15,O,779,.,.,.,1
ESP,10,1935,1935,1,f,8,1,RR,15,O,617,.,.,.,1
ESP,10,1935,1935,1,f,9,1,RR,15,O,638,.,.,.,1
ESP,10,1935,1935,1,f,10,1,RR,15,O,508,.,.,.,1
ESP,10,1935,1935,1,f,11,1,RR,15,O,497,.,.,.,1
ESP,10,1935,1935,1,f,12,1,RR,15,O,556,.,.,.,1
ESP,10,1935,1935,1,f,13,1,RR,15,O,588,.,.,.,1
ESP,10,1935,1935,1,f,14,1,RR,15,O,636,.,.,.,1
ESP,10,1935,1935,1,f,15,1,RR,15,O,610,.,.,.,1
ESP,10,1935,1935,1,f,16,1,RR,15,O,645,.,.,.,1
ESP,10,1935,1935,1,f,17,1,RR,15,O,742,.,.,.,1
ESP,10,1935,1935,1,f,18,1,RR,15,O,891,.,.,.,1
ESP,10,1935,1935,1,f,19,1,RR,15,O,817,.,.,.,1
ESP,10,1935,1935,1,f,20,1,RR,15,O,977,.,.,.,1
ESP,10,1935,1935,1,f,21,1,RR,15,O,860,.,.,.,1
ESP,10,1935,1935,1,f,22,1,RR,15,O,1065,.,.,.,1
ESP,10,1935,1935,1,f,23,1,RR,15,O,1084,.,.,.,1
ESP,10,1935,1935,1,f,24,1,RR,15,O,1113,.,.,.,1
ESP,10,1935,1935,1,f,25,1,RR,15,O,1044,.,.,.,1
ESP,10,1935,1935,1,f,26,1,RR,15,O,1136,.,.,.,1
ESP,10,1935,1935,1,f,27,1,RR,15,O,1078,.,.,.,1
ESP,10,1935,1935,1,f,28,1,RR,15,O,1094,.,.,.,1
ESP,10,1935,1935,1,f,29,1,RR,15,O,815,.,.,.,1
ESP,10,1935,1935,1,f,30,1,RR,15,O,1239,.,.,.,1
ESP,10,1935,1935,1,f,31,1,RR,15,O,720,.,.,.,1
ESP,10,1935,1935,1,f,32,1,RR,15,O,1049,.,.,.,1
ESP,10,1935,1935,1,f,33,1,RR,15,O,977,.,.,.,1
ESP,10,1935,1935,1,f,34,1,RR,15,O,976,.,.,.,1
ESP,10,1935,1935,1,f,35,1,RR,15,O,1159,.,.,.,1
ESP,10,1935,1935,1,f,36,1,RR,15,O,901,.,.,.,1
ESP,10,1935,1935,1,f,37,1,RR,15,O,842,.,.,.,1
ESP,10,1935,1935,1,f,38,1,RR,15,O,1032,.,.,.,1
ESP,10,1935,1935,1,f,39,1,RR,15,O,806,.,.,.,1
ESP,10,1935,1935,1,f,40,1,RR,15,O,1419,.,.,.,1
ESP,10,1935,1935,1,f,41,1,RR,15,O,634,.,.,.,1
ESP,10,1935,1935,1,f,42,1,RR,15,O,1103,.,.,.,1
ESP,10,1935,1935,1,f,43,1,RR,15,O,797,.,.,.,1
ESP,10,1935,1935,1,f,44,1,RR,15,O,933,.,.,.,1
ESP,10,1935,1935,1,f,45,1,RR,15,O,1107,.,.,.,1
ESP,10,1935,1935,1,f,46,1,RR,15,O,988,.,.,.,1
ESP,10,1935,1935,1,f,47,1,RR,15,O,958,.,.,.,1
ESP,10,1935,1935,1,f,48,1,RR,15,O,1154,.,.,.,1
ESP,10,1935,1935,1,f,49,1,RR,15,O,887,.,.,.,1
ESP,10,1935,1935,1,f,50,1,RR,15,O,1572,.,.,.,1
ESP,10,1935,1935,1,f,51,1,RR,15,O,776,.,.,.,1
ESP,10,1935,1935,1,f,52,1,RR,15,O,1316,.,.,.,1
ESP,10,1935,1935,1,f,53,1,RR,15,O,1088,.,.,.,1
ESP,10,1935,1935,1,f,54,1,RR,15,O,1349,.,.,.,1
ESP,10,1935,1935,1,f,55,1,RR,15,O,1593,.,.,.,1
ESP,10,1935,1935,1,f,56,1,RR,15,O,1607,.,.,.,1
ESP,10,1935,1935,1,f,57,1,RR,15,O,1326,.,.,.,1
ESP,10,1935,1935,1,f,58,1,RR,15,O,1828,.,.,.,1
ESP,10,1935,1935,1,f,59,1,RR,15,O,1455,.,.,.,1
ESP,10,1935,1935,1,f,60,1,RR,15,O,3150,.,.,.,1
ESP,10,1935,1935,1,f,61,1,RR,15,O,1354,.,.,.,1
ESP,10,1935,1935,1,f,62,1,RR,15,O,2347,.,.,.,1
ESP,10,1935,1935,1,f,63,1,RR,15,O,2050,.,.,.,1
ESP,10,1935,1935,1,f,64,1,RR,15,O,2428,.,.,.,1
ESP,10,1935,1935,1,f,65,1,RR,15,O,3057,.,.,.,1
ESP,10,1935,1935,1,f,66,1,RR,15,O,2499,.,.,.,1
ESP,10,1935,1935,1,f,67,1,RR,15,O,2293,.,.,.,1
ESP,10,1935,1935,1,f,68,1,RR,15,O,2833,.,.,.,1
ESP,10,1935,1935,1,f,69,1,RR,15,O,1894,.,.,.,1
ESP,10,1935,1935,1,f,70,1,RR,15,O,4954,.,.,.,1
ESP,10,1935,1935,1,f,71,1,RR,15,O,2058,.,.,.,1
ESP,10,1935,1935,1,f,72,1,RR,15,O,3484,.,.,.,1
ESP,10,1935,1935,1,f,73,1,RR,15,O,2904,.,.,.,1
ESP,10,1935,1935,1,f,74,1,RR,15,O,3205,.,.,.,1
ESP,10,1935,1935,1,f,75,1,RR,15,O,4089,.,.,.,1
ESP,10,1935,1935,1,f,76,1,RR,15,O,3212,.,.,.,1
ESP,10,1935,1935,1,f,77,1,RR,15,O,2705,.,.,.,1
ESP,10,1935,1935,1,f,78,1,RR,15,O,3537,.,.,.,1
ESP,10,1935,1935,1,f,79,1,RR,15,O,2030,.,.,.,1
ESP,10,1935,1935,1,f,80,1,RR,15,O,4642,.,.,.,1
ESP,10,1935,1935,1,f,81,1,RR,15,O,1776,.,.,.,1
ESP,10,1935,1935,1,f,82,1,RR,15,O,2727,.,.,.,1
ESP,10,1935,1935,1,f,83,1,RR,15,O,2025,.,.,.,1
ESP,10,1935,1935,1,f,84,1,RR,15,O,2622,.,.,.,1
ESP,10,1935,1935,1,f,85,1,RR,15,O,2378,.,.,.,1
ESP,10,1935,1935,1,f,86,1,RR,15,O,1914,.,.,.,1
ESP,10,1935,1935,1,f,87,1,RR,15,O,1429,.,.,.,1
ESP,10,1935,1935,1,f,88,1,RR,15,O,1389,.,.,.,1
ESP,10,1935,1935,1,f,89,1,RR,15,O,865,.,.,.,1
ESP,10,1935,1935,1,f,90,1,RR,15,O,1319,.,.,.,1
ESP,10,1935,1935,1,f,91,1,RR,15,O,461,.,.,.,1
ESP,10,1935,1935,1,f,92,1,RR,15,O,538,.,.,.,1
ESP,10,1935,1935,1,f,93,1,RR,15,O,385,.,.,.,1
ESP,10,1935,1935,1,f,94,1,RR,15,O,365,.,.,.,1
ESP,10,1935,1935,1,f,95,1,RR,15,O,348,.,.,.,1
ESP,10,1935,1935,1,f,96,1,RR,15,O,282,.,.,.,1
ESP,10,1935,1935,1,f,97,1,RR,15,O,157,.,.,.,1
ESP,10,1935,1935,1,f,98,1,RR,15,O,179,.,.,.,1
ESP,10,1935,1935,1,f,99,1,RR,15,O,109,.,.,.,1
ESP,10,1935,1935,1,f,100,1,RR,15,O,71,.,.,.,1
ESP,10,1935,1935,1,f,101,1,RR,15,O,26,.,.,.,1
ESP,10,1935,1935,1,f,102,1,RR,15,O,20,.,.,.,1
ESP,10,1935,1935,1,f,103,1,RR,15,O,12,.,.,.,1
ESP,10,1935,1935,1,f,104,1,RR,15,O,5,.,.,.,1
ESP,10,1935,1935,1,f,105,1,RR,15,O,8,.,.,.,1
ESP,10,1935,1935,1,f,106,1,RR,15,O,2,.,.,.,1
ESP,10,1935,1935,1,f,107,1,RR,15,O,4,.,.,.,1
ESP,10,1935,1935,1,f,108,1,RR,15,O,2,.,.,.,1
ESP,10,1935,1935,1,f,109,1,RR,15,O,1,.,.,.,1
ESP,10,1935,1935,1,f,110,1,RR,15,O,1,.,.,.,1
ESP,10,1935,1935,1,f,111,+,RR,15,O,0,.,.,.,1
ESP,10,1935,1935,1,f,UNK,.,.,15,O,303,.,.,.,1
ESP,10,1935,1935,1,m,0,1,RR,15,O,40519,13,.,.,1
ESP,120,1935,1935,1,m,0,1,RR,15,O,38096,33,.,.,0
ESP,10,1935,1935,1,m,1,1,RR,15,O,10943,.,.,.,1
ESP,10,1935,1935,1,m,2,1,RR,15,O,4875,.,.,.,1
ESP,10,1935,1935,1,m,3,1,RR,15,O,2687,.,.,.,1
ESP,10,1935,1935,1,m,4,1,RR,15,O,1847,.,.,.,1
ESP,10,1935,1935,1,m,5,1,RR,15,O,1307,.,.,.,1
ESP,10,1935,1935,1,m,6,1,RR,15,O,1142,.,.,.,1
ESP,10,1935,1935,1,m,7,1,RR,15,O,872,.,.,.,1
ESP,10,1935,1935,1,m,8,1,RR,15,O,738,.,.,.,1
ESP,10,1935,1935,1,m,9,1,RR,15,O,624,.,.,.,1
ESP,10,1935,1935,1,m,10,1,RR,15,O,586,.,.,.,1
ESP,10,1935,1935,1,m,11,1,RR,15,O,544,.,.,.,1
ESP,10,1935,1935,1,m,12,1,RR,15,O,620,.,.,.,1
ESP,10,1935,1935,1,m,13,1,RR,15,O,550,.,.,.,1
ESP,10,1935,1935,1,m,14,1,RR,15,O,643,.,.,.,1
ESP,10,1935,1935,1,m,15,1,RR,15,O,616,.,.,.,1
ESP,10,1935,1935,1,m,16,1,RR,15,O,654,.,.,.,1
ESP,10,1935,1935,1,m,17,1,RR,15,O,816,.,.,.,1
