Scotland,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2008   109     1899        0.59        0.31        0.91
 2008   109     1898        0.93        0.15        1.07
 2008   110+       .        0.71        0.00        0.71
 2009    0      2009    14710.26    15285.21    29995.47
 2009    0      2008    14422.96    15051.70    29474.66
 2009    1      2008    14726.84    15347.94    30074.78
 2009    1      2007    14182.52    14868.51    29051.03
 2009    2      2007    14309.33    14981.10    29290.43
 2009    2      2006    13740.73    14423.56    28164.29
 2009    3      2006    13796.08    14444.94    28241.03
 2009    3      2005    13464.86    14193.65    27658.52
 2009    4      2005    13578.20    14276.96    27855.17
 2009    4      2004    13278.27    14112.07    27390.34
 2009    5      2004    13342.61    14165.39    27508.00
 2009    5      2003    13036.44    13721.91    26758.35
 2009    6      2003    13058.09    13732.14    26790.23
 2009    6      2002    12896.29    13414.17    26310.46
 2009    7      2002    12879.55    13390.61    26270.16
 2009    7      2001    12873.71    13305.25    26178.96
 2009    8      2001    13371.32    13821.59    27192.91
 2009    8      2000    13188.79    13813.67    27002.45
 2009    9      2000    13667.02    14295.15    27962.16
 2009    9      1999    13607.02    14388.88    27995.90
 2009   10      1999    13987.28    14796.58    28783.86
 2009   10      1998    14174.88    14894.05    29068.92
 2009   11      1998    14354.32    15081.90    29436.22
 2009   11      1997    14500.88    15257.27    29758.15
 2009   12      1997    14777.79    15540.77    30318.56
 2009   12      1996    14809.12    15691.14    30500.25
 2009   13      1996    14725.22    15647.71    30372.92
 2009   13      1995    14624.53    15534.35    30158.87
 2009   14      1995    14961.78    15914.71    30876.49
 2009   14      1994    14927.36    15699.71    30627.07
 2009   15      1994    15354.84    16172.87    31527.71
 2009   15      1993    15439.31    16004.05    31443.36
 2009   16      1993    15722.47    16314.85    32037.32
 2009   16      1992    15880.59    16219.93    32100.53
 2009   17      1992    16607.57    16890.72    33498.29
 2009   17      1991    16497.92    16740.18    33238.10
 2009   18      1991    17342.33    17592.21    34934.55
 2009   18      1990    16546.97    17034.01    33580.98
 2009   19      1990    17492.07    17717.18    35209.25
 2009   19      1989    16854.02    17097.52    33951.54
 2009   20      1989    17458.72    17547.70    35006.43
 2009   20      1988    17276.30    17414.99    34691.29
 2009   21      1988    17923.82    17806.44    35730.26
 2009   21      1987    17633.36    17343.77    34977.13
 2009   22      1987    18016.81    17630.18    35646.99
 2009   22      1986    17656.97    17321.28    34978.25
 2009   23      1986    17715.38    17405.66    35121.04
 2009   23      1985    17566.87    17333.91    34900.78
 2009   24      1985    17512.96    17243.55    34756.51
 2009   24      1984    17312.82    16961.82    34274.64
 2009   25      1984    17108.58    16698.75    33807.33
 2009   25      1983    16921.55    16541.39    33462.94
 2009   26      1983    17213.16    16709.02    33922.19
 2009   26      1982    17303.34    16696.59    33999.92
 2009   27      1982    17526.88    16846.46    34373.34
 2009   27      1981    17266.21    16782.75    34048.96
 2009   28      1981    17738.04    17123.94    34861.98
 2009   28      1980    17243.94    16884.88    34128.82
 2009   29      1980    17247.52    16796.72    34044.23
 2009   29      1979    16490.58    16245.61    32736.19
 2009   30      1979    16807.33    16503.59    33310.92
 2009   30      1978    15835.14    15488.69    31323.83
 2009   31      1978    15807.83    15454.81    31262.64
 2009   31      1977    15049.46    14647.05    29696.51
 2009   32      1977    15132.79    14681.77    29814.56
 2009   32      1976    14871.45    14480.30    29351.75
 2009   33      1976    15830.69    15391.92    31222.60
 2009   33      1975    15836.79    15117.97    30954.76
 2009   34      1975    16251.63    15524.98    31776.61
 2009   34      1974    16129.18    15325.76    31454.94
 2009   35      1974    16509.75    15727.97    32237.71
 2009   35      1973    16497.56    15749.20    32246.75
 2009   36      1973    17410.09    16710.00    34120.08
 2009   36      1972    17773.44    16745.58    34519.02
 2009   37      1972    18578.78    17564.59    36143.37
 2009   37      1971    18956.56    17630.88    36587.45
 2009   38      1971    19670.66    18335.84    38006.50
 2009   38      1970    19460.65    18066.29    37526.94
 2009   39      1970    19878.25    18488.68    38366.93
 2009   39      1969    19380.71    18089.99    37470.70
 2009   40      1969    20454.12    19145.23    39599.35
 2009   40      1968    20063.73    18766.57    38830.30
 2009   41      1968    20946.04    19596.83    40542.87
 2009   41      1967    20218.24    19105.14    39323.39
 2009   42      1967    21261.52    20115.36    41376.88
 2009   42      1966    20599.38    19541.51    40140.89
 2009   43      1966    20893.14    19870.69    40763.84
 2009   43      1965    20679.83    19574.18    40254.01
 2009   44      1965    21448.54    20346.32    41794.87
 2009   44      1964    21123.33    19908.84    41032.17
 2009   45      1964    21654.77    20412.48    42067.24
 2009   45      1963    20923.77    19610.56    40534.33
 2009   46      1963    21699.47    20370.12    42069.59
 2009   46      1962    20530.35    19587.92    40118.27
 2009   47      1962    21244.89    20288.44    41533.33
 2009   47      1961    20088.79    19274.23    39363.01
 2009   48      1961    20678.17    19885.08    40563.25
 2009   48      1960    19693.95    18873.55    38567.50
 2009   49      1960    20005.92    19203.61    39209.53
 2009   49      1959    18993.38    18172.46    37165.84
 2009   50      1959    20004.43    19160.18    39164.60
 2009   50      1958    19066.52    18148.02    37214.54
 2009   51      1958    19453.60    18536.99    37990.59
 2009   51      1957    18466.41    17673.94    36140.35
 2009   52      1957    19025.02    18220.12    37245.14
 2009   52      1956    17830.84    17195.81    35026.64
 2009   53      1956    18567.37    17918.52    36485.88
 2009   53      1955    17381.90    16779.54    34161.44
 2009   54      1955    17772.23    17146.70    34918.93
 2009   54      1954    16775.20    16189.38    32964.58
 2009   55      1954    17482.79    16848.97    34331.76
 2009   55      1953    16871.51    16335.89    33207.40
 2009   56      1953    16860.31    16301.67    33161.98
 2009   56      1952    16473.22    15894.34    32367.56
 2009   57      1952    16456.43    15861.91    32318.34
 2009   57      1951    16370.85    15752.66    32123.51
 2009   58      1951    16335.40    15696.07    32031.46
 2009   58      1950    16505.31    15958.82    32464.13
 2009   59      1950    16477.43    15911.88    32389.31
 2009   59      1949    16795.68    16299.71    33095.39
 2009   60      1949    16745.25    16234.18    32979.43
 2009   60      1948    17381.41    16767.01    34148.43
 2009   61      1948    17317.49    16682.86    34000.35
 2009   61      1947    18467.82    17692.28    36160.10
 2009   62      1947    18413.28    17603.88    36017.16
 2009   62      1946    16971.45    16251.80    33223.25
 2009   63      1946    16903.09    16151.68    33054.76
 2009   63      1945    14413.75    13677.93    28091.68
 2009   64      1945    14338.03    13560.32    27898.35
 2009   64      1944    14289.61    13382.32    27671.93
 2009   65      1944    14207.23    13271.30    27478.52
 2009   65      1943    14331.89    13230.80    27562.69
 2009   66      1943    14235.33    13088.35    27323.68
 2009   66      1942    13772.33    12339.51    26111.85
 2009   67      1942    13656.25    12203.74    25859.99
 2009   67      1941    12895.33    11364.07    24259.41
 2009   68      1941    12789.67    11222.61    24012.27
 2009   68      1940    12686.08    11065.94    23752.02
 2009   69      1940    12557.52    10888.98    23446.50
 2009   69      1939    12735.85    11082.90    23818.75
 2009   70      1939    12597.92    10894.16    23492.07
 2009   70      1938    12507.00    10810.99    23317.99
 2009   71      1938    12366.84    10634.55    23001.39
 2009   71      1937    12264.34    10338.30    22602.64
 2009   72      1937    12093.75    10137.36    22231.11
 2009   72      1936    11949.92     9807.11    21757.03
 2009   73      1936    11778.06     9592.75    21370.81
 2009   73      1935    11611.15     9402.58    21013.73
 2009   74      1935    11416.82     9178.35    20595.17
 2009   74      1934    11134.74     8834.60    19969.34
 2009   75      1934    10935.33     8597.58    19532.92
 2009   75      1933    10609.58     8241.33    18850.92
 2009   76      1933    10365.51     8007.97    18373.48
 2009   76      1932    10391.42     7848.97    18240.39
 2009   77      1932    10149.39     7585.13    17734.52
 2009   77      1931    10162.72     7437.05    17599.77
 2009   78      1931     9910.92     7163.00    17073.93
 2009   78      1930     9667.84     6802.67    16470.51
 2009   79      1930     9374.92     6530.66    15905.58
 2009   79      1929     9109.09     6182.49    15291.58
 2009   80      1929     8781.36     5893.00    14674.36
 2009   80      1928     8491.29     5677.95    14169.23
 2009   81      1928     8184.36     5388.92    13573.28
 2009   81      1927     7811.61     5007.30    12818.91
 2009   82      1927     7498.20     4731.98    12230.18
 2009   82      1926     7501.25     4624.19    12125.45
 2009   83      1926     7170.34     4345.61    11515.95
 2009   83      1925     6804.59     4037.26    10841.85
 2009   84      1925     6459.07     3772.19    10231.25
 2009   84      1924     6126.23     3473.94     9600.17
 2009   85      1924     5766.48     3215.01     8981.49
 2009   85      1923     5650.16     2979.72     8629.88
 2009   86      1923     5287.51     2729.47     8016.98
 2009   86      1922     5127.37     2520.78     7648.15
 2009   87      1922     4761.66     2295.03     7056.69
 2009   87      1921     4677.91     2186.53     6864.44
 2009   88      1921     4306.11     1964.71     6270.82
 2009   88      1920     4490.40     1947.41     6437.81
 2009   89      1920     4098.62     1718.62     5817.24
 2009   89      1919     2989.14     1225.64     4214.79
 2009   90      1919     2689.78     1078.71     3768.50
 2009   90      1918     2217.11      817.51     3034.62
 2009   91      1918     1972.56      722.20     2694.76
 2009   91      1917     1843.57      649.64     2493.21
 2009   92      1917     1626.08      563.79     2189.87
 2009   92      1916     1678.72      542.63     2221.35
 2009   93      1916     1458.58      456.37     1914.95
 2009   93      1915     1390.75      408.95     1799.70
 2009   94      1915     1183.45      333.16     1516.61
 2009   94      1914     1143.86      309.90     1453.76
 2009   95      1914      958.63      245.04     1203.67
 2009   95      1913      820.18      210.62     1030.80
 2009   96      1913      683.09      165.53      848.61
 2009   96      1912      574.08      143.09      717.17
 2009   97      1912      468.67      110.84      579.51
 2009   97      1911      392.69       87.53      480.21
 2009   98      1911      310.81       65.88      376.69
 2009   98      1910      273.91       51.18      325.09
 2009   99      1910      211.73       38.25      249.98
 2009   99      1909      189.26       30.37      219.63
 2009   100     1909      142.85       21.19      164.04
 2009   100     1908      126.65       20.15      146.80
 2009   101     1908       92.44       14.51      106.95
 2009   101     1907       72.74       10.86       83.60
 2009   102     1907       51.48        8.20       59.67
 2009   102     1906       43.43        6.11       49.53
 2009   103     1906       32.72        4.05       36.78
 2009   103     1905       25.33        3.79       29.12
 2009   104     1905       18.22        2.40       20.61
 2009   104     1904       10.79        1.73       12.52
 2009   105     1904        6.53        1.25        7.78
 2009   105     1903        5.78        0.37        6.15
 2009   106     1903        3.81        0.22        4.03
 2009   106     1902        3.30        0.00        3.30
 2009   107     1902        2.00        0.00        2.00
 2009   107     1901        2.50        0.00        2.50
 2009   108     1901        1.32        0.00        1.32
 2009   108     1900        1.09        0.28        1.37
 2009   109     1900        0.50        0.09        0.59
 2009   109     1899        0.50        0.15        0.65
 2009   110+       .        0.95        0.00        0.95
 2010    0      2010    14793.93    15355.97    30149.90
 2010    0      2009    14483.20    15042.16    29525.36
 2010    1      2009    14457.69    15044.30    29501.99
 2010    1      2008    14413.55    15021.04    29434.60
 2010    2      2008    14722.84    15277.29    30000.13
 2010    2      2007    14162.42    14827.90    28990.32
 2010    3      2007    14296.69    14922.84    29219.53
 2010    3      2006    13746.67    14393.14    28139.80
 2010    4      2006    13797.96    14408.72    28206.68
 2010    4      2005    13497.31    14191.58    27688.90
 2010    5      2005    13612.48    14270.44    27882.92
 2010    5      2004    13292.84    14112.56    27405.40
 2010    6      2004    13348.28    14160.31    27508.59
 2010    6      2003    13047.01    13720.00    26767.02
 2010    7      2003    13058.66    13732.55    26791.21
 2010    7      2002    12909.71    13421.76    26331.47
 2010    8      2002    12889.77    13391.20    26280.97
 2010    8      2001    12905.37    13339.55    26244.92
 2010    9      2001    13401.85    13849.32    27251.17
 2010    9      2000    13254.52    13863.64    27118.15
 2010   10      2000    13716.00    14353.61    28069.61
 2010   10      1999    13664.83    14455.76    28120.59
 2010   11      1999    14039.20    14858.72    28897.92
 2010   11      1998    14242.27    14964.11    29206.38
 2010   12      1998    14395.65    15127.24    29522.90
 2010   12      1997    14551.33    15303.24    29854.57
 2010   13      1997    14819.02    15625.09    30444.11
 2010   13      1996    14866.22    15797.48    30663.70
 2010   14      1996    14781.36    15734.62    30515.98
 2010   14      1995    14678.09    15613.00    30291.09
 2010   15      1995    15018.98    16013.30    31032.28
 2010   15      1994    14986.21    15784.74    30770.95
 2010   16      1994    15410.77    16282.13    31692.89
 2010   16      1993    15528.76    16112.98    31641.74
 2010   17      1993    15841.95    16458.58    32300.53
 2010   17      1992    16326.28    16602.34    32928.62
 2010   18      1992    17139.28    17281.19    34420.46
 2010   18      1991    17165.76    17410.36    34576.12
 2010   19      1991    18276.34    18299.96    36576.30
 2010   19      1990    17372.72    17593.72    34966.44
 2010   20      1990    18209.53    18330.50    36540.03
 2010   20      1989    17163.93    17248.77    34412.69
 2010   21      1989    18069.17    18014.72    36083.89
 2010   21      1988    17517.18    17400.09    34917.26
 2010   22      1988    18446.70    18206.14    36652.84
 2010   22      1987    17977.75    17589.26    35567.01
 2010   23      1987    18221.17    17899.49    36120.66
 2010   23      1986    17751.40    17438.18    35189.58
 2010   24      1986    17806.52    17476.36    35282.88
 2010   24      1985    17582.64    17307.88    34890.52
 2010   25      1985    17645.01    17327.21    34972.22
 2010   25      1984    17411.85    16991.10    34402.95
 2010   26      1984    17212.74    16724.60    33937.34
 2010   26      1983    17030.64    16527.14    33557.78
 2010   27      1983    17355.28    16792.95    34148.23
 2010   27      1982    17421.18    16740.35    34161.53
 2010   28      1982    17651.91    16881.79    34533.70
 2010   28      1981    17390.55    16782.65    34173.20
 2010   29      1981    17854.26    17135.47    34989.73
 2010   29      1980    17313.75    16856.76    34170.52
 2010   30      1980    17306.40    16823.44    34129.84
 2010   30      1979    16611.13    16307.61    32918.74
 2010   31      1979    16927.05    16544.97    33472.02
 2010   31      1978    15941.73    15581.91    31523.64
 2010   32      1978    15924.11    15518.77    31442.88
 2010   32      1977    15154.58    14698.74    29853.31
 2010   33      1977    15277.55    14794.45    30072.00
 2010   33      1976    15003.54    14583.99    29587.53
 2010   34      1976    15967.69    15557.79    31525.48
 2010   34      1975    15972.22    15253.35    31225.57
 2010   35      1975    16369.47    15663.84    32033.31
 2010   35      1974    16222.30    15448.87    31671.17
 2010   36      1974    16601.52    15886.98    32488.50
 2010   36      1973    16558.97    15887.48    32446.45
 2010   37      1973    17503.21    16878.62    34381.83
 2010   37      1972    17852.39    16873.37    34725.76
 2010   38      1972    18657.65    17722.25    36379.90
 2010   38      1971    19048.25    17751.12    36799.37
 2010   39      1971    19745.27    18458.02    38203.29
 2010   39      1970    19532.88    18160.53    37693.41
 2010   40      1970    19910.77    18576.75    38487.52
 2010   40      1969    19399.94    18151.25    37551.20
 2010   41      1969    20505.82    19195.75    39701.57
 2010   41      1968    20106.06    18805.00    38911.06
 2010   42      1968    20980.59    19646.67    40627.26
 2010   42      1967    20226.57    19128.00    39354.57
 2010   43      1967    21275.61    20183.94    41459.55
 2010   43      1966    20603.71    19587.42    40191.13
 2010   44      1966    20897.65    19916.80    40814.45
 2010   44      1965    20681.94    19611.79    40293.73
 2010   45      1965    21451.29    20383.12    41834.42
 2010   45      1964    21142.67    19921.99    41064.67
 2010   46      1964    21663.56    20447.69    42111.25
 2010   46      1963    20914.30    19624.51    40538.81
 2010   47      1963    21694.73    20403.80    42098.53
 2010   47      1962    20537.99    19603.83    40141.82
 2010   48      1962    21216.37    20327.52    41543.90
 2010   48      1961    20053.43    19275.47    39328.90
 2010   49      1961    20663.39    19894.60    40557.99
 2010   49      1960    19653.89    18859.25    38513.14
 2010   50      1960    19981.63    19194.63    39176.26
 2010   50      1959    18957.59    18148.95    37106.55
 2010   51      1959    19968.87    19157.49    39126.36
 2010   51      1958    19038.60    18131.66    37170.25
 2010   52      1958    19425.09    18496.02    37921.10
 2010   52      1957    18431.66    17640.25    36071.91
 2010   53      1957    18971.56    18195.06    37166.61
 2010   53      1956    17786.78    17150.99    34937.77
 2010   54      1956    18503.84    17877.66    36381.51
 2010   54      1955    17330.19    16708.82    34039.01
 2010   55      1955    17728.90    17065.17    34794.08
 2010   55      1954    16726.70    16103.09    32829.79
 2010   56      1954    17438.41    16776.28    34214.69
 2010   56      1953    16834.06    16259.98    33094.04
 2010   57      1953    16811.19    16229.67    33040.85
 2010   57      1952    16428.44    15815.83    32244.27
 2010   58      1952    16401.69    15778.90    32180.59
 2010   58      1951    16304.86    15651.81    31956.67
 2010   59      1951    16271.79    15612.06    31883.85
 2010   59      1950    16443.62    15866.22    32309.85
 2010   60      1950    16396.21    15819.26    32215.46
 2010   60      1949    16705.13    16177.09    32882.21
 2010   61      1949    16647.35    16099.78    32747.13
 2010   61      1948    17271.35    16619.36    33890.71
 2010   62      1948    17220.79    16542.46    33763.26
 2010   62      1947    18361.96    17530.63    35892.59
 2010   63      1947    18302.65    17451.34    35753.98
 2010   63      1946    16854.06    16076.75    32930.82
 2010   64      1946    16775.91    15990.41    32766.31
 2010   64      1945    14290.99    13491.33    27782.31
 2010   65      1945    14212.47    13376.79    27589.26
 2010   65      1944    14153.22    13196.29    27349.51
 2010   66      1944    14059.85    13072.30    27132.15
 2010   66      1943    14180.43    13007.38    27187.81
 2010   67      1943    14077.23    12870.86    26948.09
 2010   67      1942    13595.06    12121.61    25716.67
 2010   68      1942    13486.58    11977.62    25464.20
 2010   68      1941    12724.83    11137.21    23862.04
 2010   69      1941    12597.62    10984.17    23581.79
 2010   69      1940    12490.96    10798.42    23289.38
 2010   70      1940    12359.04    10625.16    22984.20
 2010   70      1939    12523.29    10798.32    23321.61
 2010   71      1939    12378.45    10606.95    22985.39
 2010   71      1938    12285.03    10529.87    22814.89
 2010   72      1938    12130.49    10331.58    22462.07
 2010   72      1937    12000.99    10029.91    22030.90
 2010   73      1937    11834.24     9819.28    21653.52
 2010   73      1936    11683.49     9480.53    21164.02
 2010   74      1936    11513.02     9266.75    20779.76
 2010   74      1935    11324.60     9058.00    20382.60
 2010   75      1935    11129.85     8821.47    19951.32
 2010   75      1934    10827.43     8474.64    19302.07
 2010   76      1934    10604.87     8250.98    18855.85
 2010   76      1933    10256.54     7881.90    18138.43
 2010   77      1933    10030.03     7629.61    17659.64
 2010   77      1932    10030.78     7448.03    17478.81
 2010   78      1932     9781.94     7201.98    16983.92
 2010   78      1931     9773.77     7028.48    16802.26
 2010   79      1931     9485.35     6776.69    16262.04
 2010   79      1930     9225.01     6392.02    15617.04
 2010   80      1930     8917.45     6108.27    15025.71
 2010   80      1929     8635.36     5746.27    14381.63
 2010   81      1929     8319.98     5464.18    13784.16
 2010   81      1928     8023.94     5249.84    13273.78
 2010   82      1928     7695.44     4969.72    12665.16
 2010   82      1927     7337.65     4593.80    11931.45
 2010   83      1927     7005.55     4319.35    11324.90
 2010   83      1926     6999.22     4207.71    11206.92
 2010   84      1926     6650.55     3921.99    10572.54
 2010   84      1925     6283.02     3635.27     9918.28
 2010   85      1925     5937.40     3368.63     9306.03
 2010   85      1924     5591.03     3090.78     8681.81
 2010   86      1924     5247.79     2855.32     8103.10
 2010   86      1923     5109.70     2611.01     7720.71
 2010   87      1923     4760.23     2387.04     7147.27
 2010   87      1922     4581.56     2188.68     6770.24
 2010   88      1922     4243.74     1979.18     6222.92
 2010   88      1921     4131.02     1855.70     5986.73
 2010   89      1921     3781.56     1654.80     5436.36
 2010   89      1920     3902.88     1613.17     5516.04
 2010   90      1920     3519.34     1415.50     4934.84
 2010   90      1919     2545.29     1011.97     3557.26
 2010   91      1919     2271.63      870.42     3142.05
 2010   91      1918     1856.79      671.24     2528.03
 2010   92      1918     1632.91      572.35     2205.26
 2010   92      1917     1520.66      522.35     2043.01
 2010   93      1917     1312.79      439.68     1752.47
 2010   93      1916     1349.85      413.48     1763.33
 2010   94      1916     1147.66      338.97     1486.63
 2010   94      1915     1086.84      300.63     1387.47
 2010   95      1915      911.61      246.11     1157.71
 2010   95      1914      876.18      218.35     1094.53
 2010   96      1914      717.14      172.80      889.94
 2010   96      1913      616.95      146.39      763.34
 2010   97      1913      497.48      110.37      607.85
 2010   97      1912      421.56       95.75      517.31
 2010   98      1912      337.37       71.09      408.46
 2010   98      1911      274.19       57.46      331.65
 2010   99      1911      211.22       43.46      254.68
 2010   99      1910      185.17       33.04      218.21
 2010   100     1910      140.11       23.24      163.35
 2010   100     1909      123.95       17.13      141.07
 2010   101     1909       94.21        9.74      103.95
 2010   101     1908       78.62       11.99       90.61
 2010   102     1908       57.72        7.32       65.04
 2010   102     1907       43.49        7.01       50.50
 2010   103     1907       29.35        4.44       33.79
 2010   103     1906       28.12        2.96       31.07
 2010   104     1906       19.29        1.32       20.61
 2010   104     1905       14.81        1.92       16.73
 2010   105     1905       10.57        0.78       11.35
 2010   105     1904        5.44        0.94        6.38
 2010   106     1904        3.44        0.31        3.76
 2010   106     1903        2.90        0.15        3.05
 2010   107     1903        1.27        0.00        1.27
 2010   107     1902        1.42        0.00        1.42
 2010   108     1902        0.65        0.00        0.65
 2010   108     1901        0.87        0.00        0.87
 2010   109     1901        0.54        0.00        0.54
 2010   109     1900        0.43        0.00        0.43
 2010   110+       .        0.76        0.00        0.76
 2011    0      2011    14631.47    15406.71    30038.18
 2011    0      2010    14585.73    15136.93    29722.66
 2011    1      2010    14566.63    15194.20    29760.83
 2011    1      2009    14248.72    14826.76    29075.48
 2011    2      2009    14491.34    15016.19    29507.53
 2011    2      2008    14409.68    14952.46    29362.14
 2011    3      2008    14744.62    15263.78    30008.40
 2011    3      2007    14150.86    14770.26    28921.12
 2011    4      2007    14304.23    14909.62    29213.85
 2011    4      2006    13748.91    14357.48    28106.39
 2011    5      2006    13825.60    14422.33    28247.94
 2011    5      2005    13531.14    14185.02    27716.16
 2011    6      2005    13619.41    14289.02    27908.43
 2011    6      2004    13298.65    14107.09    27405.74
 2011    7      2004    13353.20    14170.74    27523.94
 2011    7      2003    13047.84    13720.58    26768.42
 2011    8      2003    13069.62    13725.37    26794.98
 2011    8      2002    12919.84    13422.41    26342.25
 2011    9      2002    12904.84    13410.34    26315.18
 2011    9      2001    12934.76    13366.39    26301.15
 2011   10      2001    13421.27    13881.36    27302.63
 2011   10      2000    13301.94    13920.49    27222.43
 2011   11      2000    13752.89    14401.35    28154.24
 2011   11      1999    13715.65    14516.06    28231.71
 2011   12      1999    14071.07    14888.65    28959.72
 2011   12      1998    14283.11    15009.10    29292.21
 2011   13      1998    14415.56    15168.83    29584.39
 2011   13      1997    14592.17    15385.94    29978.11
 2011   14      1997    14865.54    15678.66    30544.20
 2011   14      1996    14923.07    15885.48    30808.55
 2011   15      1996    14820.42    15785.95    30606.37
 2011   15      1995    14734.30    15709.73    30444.03
 2011   16      1995    15064.75    16081.02    31145.78
 2011   16      1994    15040.47    15890.61    30931.08
 2011   17      1994    15507.77    16406.54    31914.30
 2011   17      1993    15646.70    16254.18    31900.88
 2011   18      1993    16213.22    16719.07    32932.30
 2011   18      1992    16849.30    16986.38    33835.69
 2011   19      1992    17988.45    17897.80    35886.24
 2011   19      1991    18089.07    18110.38    36199.45
 2011   20      1991    18932.78    18855.02    37787.80
 2011   20      1990    18085.63    18203.84    36289.47
 2011   21      1990    18713.03    18661.36    37374.39
 2011   21      1989    17764.46    17707.01    35471.47
 2011   22      1989    18462.29    18330.45    36792.74
 2011   22      1988    18028.68    17789.51    35818.19
 2011   23      1988    18666.01    18479.70    37145.71
 2011   23      1987    18181.71    17857.96    36039.67
 2011   24      1987    18291.82    17935.68    36227.49
 2011   24      1986    17843.16    17508.82    35351.98
 2011   25      1986    17861.39    17501.66    35363.05
 2011   25      1985    17715.25    17392.62    35107.87
 2011   26      1985    17705.53    17316.18    35021.71
 2011   26      1984    17516.97    17017.19    34534.16
 2011   27      1984    17296.80    16770.40    34067.19
 2011   27      1983    17171.04    16609.90    33780.94
 2011   28      1983    17432.61    16789.26    34221.87
 2011   28      1982    17545.41    16775.51    34320.91
 2011   29      1982    17745.41    16893.56    34638.97
 2011   29      1981    17503.33    16795.01    34298.34
 2011   30      1981    17897.20    17145.49    35042.68
 2011   30      1980    17372.64    16882.54    34255.18
 2011   31      1980    17380.75    16812.88    34193.63
 2011   31      1979    16729.95    16348.71    33078.65
 2011   32      1979    17005.06    16562.62    33567.68
 2011   32      1978    16059.50    15645.21    31704.71
 2011   33      1978    15987.77    15541.32    31529.08
 2011   33      1977    15298.54    14811.40    30109.94
 2011   34      1977    15335.34    14846.02    30181.35
 2011   34      1976    15132.92    14740.15    29873.07
 2011   35      1976    16048.02    15637.56    31685.58
 2011   35      1975    16087.47    15388.00    31475.47
 2011   36      1975    16436.87    15755.49    32192.35
 2011   36      1974    16312.92    15604.97    31917.90
 2011   37      1974    16665.65    15983.28    32648.93
 2011   37      1973    16648.36    16049.55    32697.92
 2011   38      1973    17522.49    16948.57    34471.05
 2011   38      1972    17927.18    17024.57    34951.74
 2011   39      1972    18699.30    17791.89    36491.19
 2011   39      1971    19117.93    17865.78    36983.71
 2011   40      1971    19760.10    18489.40    38249.49
 2011   40      1970    19564.77    18245.08    37809.85
 2011   41      1970    19938.83    18582.16    38520.98
 2011   41      1969    19447.01    18199.17    37646.18
 2011   42      1969    20506.50    19206.76    39713.26
 2011   42      1968    20139.94    18851.43    38991.37
 2011   43      1968    20987.88    19671.60    40659.47
 2011   43      1967    20241.26    19194.17    39435.43
 2011   44      1967    21280.19    20178.01    41458.19
 2011   44      1966    20606.31    19631.47    40237.78
 2011   45      1966    20881.73    19905.74    40787.47
 2011   45      1965    20686.21    19646.26    40332.47
 2011   46      1965    21460.27    20351.21    41811.47
 2011   46      1964    21148.54    19956.02    41104.56
 2011   47      1964    21649.62    20443.51    42093.13
 2011   47      1963    20910.01    19657.93    40567.94
 2011   48      1963    21672.91    20402.79    42075.70
 2011   48      1962    20508.19    19639.72    40147.91
 2011   49      1962    21196.31    20308.97    41505.29
 2011   49      1961    20038.42    19287.74    39326.16
 2011   50      1961    20643.01    19847.78    40490.79
 2011   50      1960    19627.09    18846.91    38474.00
 2011   51      1960    19942.96    19186.68    39129.64
 2011   51      1959    18922.70    18145.25    37067.94
 2011   52      1959    19917.08    19098.10    39015.18
 2011   52      1958    19008.19    18088.55    37096.74
 2011   53      1958    19377.30    18455.17    37832.47
 2011   53      1957    18377.72    17615.61    35993.33
 2011   54      1957    18916.29    18127.04    37043.34
 2011   54      1956    17722.63    17113.14    34835.77
 2011   55      1956    18457.98    17789.91    36247.89
 2011   55      1955    17289.18    16624.11    33913.30
 2011   56      1955    17673.52    16966.76    34640.28
 2011   56      1954    16680.14    16032.80    32712.94
 2011   57      1954    17383.97    16690.42    34074.39
 2011   57      1953    16782.30    16184.29    32966.59
 2011   58      1953    16741.20    16133.30    32874.50
 2011   58      1952    16372.95    15736.05    32109.00
 2011   59      1952    16331.09    15683.80    32014.89
 2011   59      1951    16240.09    15566.13    31806.22
 2011   60      1951    16203.17    15509.65    31712.82
 2011   60      1950    16358.17    15765.73    32123.90
 2011   61      1950    16288.71    15667.96    31956.67
 2011   61      1949    16605.38    16040.79    32646.17
 2011   62      1949    16532.22    15952.89    32485.12
 2011   62      1948    17175.89    16475.14    33651.03
 2011   63      1948    17103.86    16363.87    33467.74
 2011   63      1947    18247.61    17372.54    35620.15
 2011   64      1947    18156.72    17275.92    35432.63
 2011   64      1946    16721.63    15912.50    32634.13
 2011   65      1946    16625.51    15785.34    32410.85
 2011   65      1945    14166.59    13309.67    27476.26
 2011   66      1945    14061.05    13179.51    27240.55
 2011   66      1944    14003.63    12993.34    26996.97
 2011   67      1944    13891.06    12846.97    26738.03
 2011   67      1943    14011.48    12785.22    26796.69
 2011   68      1943    13886.51    12624.60    26511.10
 2011   68      1942    13422.76    11894.68    25317.44
 2011   69      1942    13287.74    11717.33    25005.08
 2011   69      1941    12530.91    10893.08    23423.99
 2011   70      1941    12400.34    10716.59    23116.92
 2011   70      1940    12288.50    10531.09    22819.59
 2011   71      1940    12143.98    10349.40    22493.38
