Netherlands,  Exposures (Lexis triangle)	Last modified: 31 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2010   42      1967    61796.59    63228.03   125024.63
 2010   43      1967    64045.62    65389.60   129435.23
 2010   43      1966    62052.03    63640.78   125692.81
 2010   44      1966    64505.25    66026.02   130531.27
 2010   44      1965    63468.01    65309.44   128777.45
 2010   45      1965    65181.73    66941.79   132123.52
 2010   45      1964    64947.02    66492.96   131439.98
 2010   46      1964    66345.60    67847.60   134193.20
 2010   46      1963    63850.11    65395.86   129245.98
 2010   47      1963    65379.82    66870.28   132250.10
 2010   47      1962    63066.58    64034.67   127101.25
 2010   48      1962    64562.59    65384.14   129946.73
 2010   48      1961    62439.23    63203.98   125643.21
 2010   49      1961    64165.03    64849.76   129014.80
 2010   49      1960    60969.58    61896.74   122866.31
 2010   50      1960    62253.06    63113.31   125366.37
 2010   50      1959    59965.55    60561.54   120527.10
 2010   51      1959    62390.60    62968.47   125359.07
 2010   51      1958    59341.16    59948.79   119289.95
 2010   52      1958    59751.08    60301.13   120052.21
 2010   52      1957    57999.72    58401.98   116401.71
 2010   53      1957    58885.30    59225.67   118110.96
 2010   53      1956    56541.18    57224.90   113766.08
 2010   54      1956    58061.96    58684.18   116746.14
 2010   54      1955    55545.90    55547.02   111092.92
 2010   55      1955    56911.18    56833.28   113744.46
 2010   55      1954    54444.66    55022.77   109467.43
 2010   56      1954    55789.77    56306.31   112096.09
 2010   56      1953    53250.94    53662.01   106912.96
 2010   57      1953    55414.21    55776.24   111190.45
 2010   57      1952    53470.53    54083.18   107553.71
 2010   58      1952    55112.32    55672.51   110784.83
 2010   58      1951    51562.13    52196.00   103758.13
 2010   59      1951    53101.73    53679.07   106780.80
 2010   59      1950    51579.79    52120.61   103700.40
 2010   60      1950    53476.79    53916.89   107393.68
 2010   60      1949    51772.18    52369.96   104142.14
 2010   61      1949    54330.63    54864.98   109195.61
 2010   61      1948    53212.67    53944.04   107156.71
 2010   62      1948    55580.38    56209.99   111790.37
 2010   62      1947    55763.04    55828.37   111591.40
 2010   63      1947    58987.87    58900.22   117888.09
 2010   63      1946    58280.42    58793.16   117073.58
 2010   64      1946    59036.30    59344.43   118380.73
 2010   64      1945    39069.49    38892.70    77962.19
 2010   65      1945    45197.84    44797.83    89995.67
 2010   65      1944    43711.07    43190.75    86901.82
 2010   66      1944    43913.94    43159.20    87073.14
 2010   66      1943    41717.14    41159.05    82876.19
 2010   67      1943    40634.19    39911.21    80545.40
 2010   67      1942    37779.36    36950.52    74729.88
 2010   68      1942    37979.39    36921.18    74900.58
 2010   68      1941    35226.87    34007.00    69233.87
 2010   69      1941    36580.15    35117.98    71698.13
 2010   69      1940    36519.33    34570.90    71090.23
 2010   70      1940    36866.11    34671.37    71537.47
 2010   70      1939    34937.50    32283.94    67221.45
 2010   71      1939    35477.12    32559.13    68036.25
 2010   71      1938    33405.21    30570.46    63975.66
 2010   72      1938    34556.12    31389.78    65945.91
 2010   72      1937    31412.14    27985.28    59397.42
 2010   73      1937    32048.77    28315.86    60364.63
 2010   73      1936    30992.84    27027.17    58020.02
 2010   74      1936    31279.96    27080.78    58360.73
 2010   74      1935    29574.90    25123.47    54698.38
 2010   75      1935    30384.96    25532.26    55917.23
 2010   75      1934    28996.98    23765.30    52762.28
 2010   76      1934    29506.22    23927.86    53434.08
 2010   76      1933    27806.08    22084.27    49890.35
 2010   77      1933    28305.68    22192.02    50497.70
 2010   77      1932    27714.82    21221.94    48936.76
 2010   78      1932    28389.84    21369.65    49759.49
 2010   78      1931    26421.68    19485.26    45906.94
 2010   79      1931    26963.82    19605.10    46568.92
 2010   79      1930    26107.74    18406.82    44514.57
 2010   80      1930    26062.13    18058.18    44120.32
 2010   80      1929    23840.81    16069.43    39910.24
 2010   81      1929    24042.87    15926.04    39968.90
 2010   81      1928    22770.13    14549.64    37319.77
 2010   82      1928    22912.40    14367.09    37279.49
 2010   82      1927    21047.66    12764.96    33812.63
 2010   83      1927    21045.31    12508.14    33553.45
 2010   83      1926    19829.83    11358.97    31188.80
 2010   84      1926    19612.24    10983.54    30595.78
 2010   84      1925    18361.61     9794.12    28155.73
 2010   85      1925    18204.99     9477.32    27682.32
 2010   85      1924    17229.61     8517.77    25747.38
 2010   86      1924    16850.40     8112.12    24962.52
 2010   86      1923    15612.99     7277.95    22890.94
 2010   87      1923    15574.86     7057.77    22632.63
 2010   87      1922    13614.89     6052.35    19667.24
 2010   88      1922    13301.94     5750.69    19052.63
 2010   88      1921    12118.36     5055.23    17173.59
 2010   89      1921    11534.77     4662.56    16197.33
 2010   89      1920    10322.45     4009.41    14331.85
 2010   90      1920    10120.04     3807.74    13927.77
 2010   90      1919     8000.87     2862.21    10863.08
 2010   91      1919     6472.87     2231.39     8704.26
 2010   91      1918     5941.14     1919.00     7860.14
 2010   92      1918     5400.23     1678.68     7078.90
 2010   92      1917     4955.15     1467.15     6422.31
 2010   93      1917     4424.45     1266.15     5690.61
 2010   93      1916     3885.69     1045.62     4931.30
 2010   94      1916     3427.93      880.12     4308.05
 2010   94      1915     2910.83      729.52     3640.35
 2010   95      1915     2561.55      610.40     3171.95
 2010   95      1914     2287.44      542.49     2829.93
 2010   96      1914     1935.96      440.18     2376.14
 2010   96      1913     1595.95      358.03     1953.99
 2010   97      1913     1322.29      287.52     1609.81
 2010   97      1912     1085.72      222.68     1308.40
 2010   98      1912      873.00      171.75     1044.75
 2010   98      1911      689.98      129.56      819.54
 2010   99      1911      555.32       96.25      651.56
 2010   99      1910      453.33       82.12      535.46
 2010   100     1910      349.22       60.41      409.63
 2010   100     1909      290.44       50.78      341.22
 2010   101     1909      215.37       37.00      252.37
 2010   101     1908      166.66       25.36      192.02
 2010   102     1908      122.71       17.61      140.32
 2010   102     1907       91.77       11.44      103.21
 2010   103     1907       65.61        7.06       72.67
 2010   103     1906       43.39        7.04       50.43
 2010   104     1906       31.18        4.92       36.10
 2010   104     1905       25.44        4.31       29.75
 2010   105     1905       17.54        3.15       20.69
 2010   105     1904       15.56        1.64       17.20
 2010   106     1904       10.22        1.05       11.27
 2010   106     1903        7.63        0.91        8.54
 2010   107     1903        5.68        0.61        6.29
 2010   107     1902        3.08        0.96        4.05
 2010   108     1902        2.05        0.66        2.70
 2010   108     1901        0.84        0.31        1.15
 2010   109     1901        0.56        0.17        0.74
 2010   109     1900        0.17        0.00        0.17
 2010   110+       .        0.17        0.00        0.17
 2011    0      2011    43894.27    46180.97    90075.24
 2011    0      2010    45623.32    47533.86    93157.18
 2011    1      2010    44655.20    46537.83    91193.03
 2011    1      2009    45399.48    47546.01    92945.50
 2011    2      2009    45169.10    47373.71    92542.81
 2011    2      2008    45461.65    47942.83    93404.48
 2011    3      2008    44964.58    47453.36    92417.94
 2011    3      2007    44808.91    46678.52    91487.43
 2011    4      2007    44575.09    46478.89    91053.98
 2011    4      2006    45322.07    47721.77    93043.84
 2011    5      2006    45154.17    47571.66    92725.84
 2011    5      2005    45583.41    47778.23    93361.64
 2011    6      2005    46075.58    48280.64    94356.22
 2011    6      2004    47384.02    49414.00    96798.01
 2011    7      2004    47342.01    49372.48    96714.49
 2011    7      2003    48558.27    50910.23    99468.50
 2011    8      2003    49190.20    51572.18   100762.38
 2011    8      2002    49235.93    51653.72   100889.65
 2011    9      2002    48934.51    51290.46   100224.97
 2011    9      2001    49587.53    51843.13   101430.66
 2011   10      2001    49714.40    51953.75   101668.15
 2011   10      2000    50642.78    52747.54   103390.32
 2011   11      2000    50694.27    52776.69   103470.96
 2011   11      1999    49403.64    51874.52   101278.16
 2011   12      1999    49255.99    51707.51   100963.49
 2011   12      1998    49323.61    51665.96   100989.58
 2011   13      1998    48848.32    51192.96   100041.29
 2011   13      1997    47473.20    49360.50    96833.70
 2011   14      1997    48253.72    50190.39    98444.12
 2011   14      1996    47478.69    50304.54    97783.23
 2011   15      1996    46758.49    49553.69    96312.18
 2011   15      1995    47182.97    49403.02    96586.00
 2011   16      1995    47925.69    50183.93    98109.61
 2011   16      1994    48536.65    50882.24    99418.89
 2011   17      1994    49378.70    51799.75   101178.45
 2011   17      1993    48871.31    51188.42   100059.73
 2011   18      1993    49358.54    51625.50   100984.04
 2011   18      1992    49208.04    51758.69   100966.74
 2011   19      1992    50801.03    53130.81   103931.84
 2011   19      1991    50837.28    52793.37   103630.66
 2011   20      1991    52191.72    53801.54   105993.26
 2011   20      1990    51849.28    53651.82   105501.09
 2011   21      1990    52730.38    54244.48   106974.86
 2011   21      1989    50967.00    51855.76   102822.75
 2011   22      1989    51554.36    52260.76   103815.13
 2011   22      1988    50395.69    51289.50   101685.18
 2011   23      1988    51867.86    52711.03   104578.89
 2011   23      1987    50664.64    51891.11   102555.75
 2011   24      1987    52010.58    53229.44   105240.02
 2011   24      1986    50942.30    51403.96   102346.26
 2011   25      1986    52436.60    52958.79   105395.39
 2011   25      1985    50198.41    50948.28   101146.69
 2011   26      1985    50961.55    51698.44   102659.99
 2011   26      1984    49308.00    50354.16    99662.16
 2011   27      1984    50401.10    51565.50   101966.60
 2011   27      1983    48740.66    49456.90    98197.56
 2011   28      1983    48956.02    49691.25    98647.27
 2011   28      1982    48877.51    49531.60    98409.11
 2011   29      1982    49648.56    50247.83    99896.39
 2011   29      1981    50301.83    50459.38   100761.21
 2011   30      1981    51254.46    51323.68   102578.14
 2011   30      1980    51640.48    51988.73   103629.21
 2011   31      1980    51214.94    51605.19   102820.13
 2011   31      1979    49454.41    49762.96    99217.37
 2011   32      1979    50173.46    50462.58   100636.04
 2011   32      1978    49446.84    49399.59    98846.43
 2011   33      1978    50974.32    50900.98   101875.30
 2011   33      1977    49013.75    48979.11    97992.86
 2011   34      1977    50133.23    50003.65   100136.88
 2011   34      1976    49051.83    49405.32    98457.15
 2011   35      1976    50689.96    51073.21   101763.17
 2011   35      1975    49099.33    49028.97    98128.30
 2011   36      1975    52180.14    52012.11   104192.25
 2011   36      1974    51991.37    51814.11   103805.49
 2011   37      1974    54048.18    53724.33   107772.50
 2011   37      1973    52770.36    52516.29   105286.65
 2011   38      1973    57324.22    57006.87   114331.09
 2011   38      1972    57831.84    57407.02   115238.86
 2011   39      1972    61670.18    61150.92   122821.10
 2011   39      1971    60511.05    60951.20   121462.25
 2011   40      1971    63975.60    64448.03   128423.63
 2011   40      1970    63634.68    64363.56   127998.24
 2011   41      1970    66387.11    67008.76   133395.87
 2011   41      1969    65375.78    66550.20   131925.98
 2011   42      1969    67206.30    68264.42   135470.71
 2011   42      1968    63021.52    63965.16   126986.69
 2011   43      1968    64285.83    65182.67   129468.49
 2011   43      1967    61769.24    63063.20   124832.43
 2011   44      1967    64001.09    65245.16   129246.24
 2011   44      1966    62030.50    63486.03   125516.53
 2011   45      1966    64495.07    65898.58   130393.64
 2011   45      1965    63409.60    65118.38   128527.98
 2011   46      1965    65139.13    66693.66   131832.78
 2011   46      1964    64878.54    66339.73   131218.27
 2011   47      1964    66264.06    67654.33   133918.40
 2011   47      1963    63754.91    65199.96   128954.87
 2011   48      1963    65282.19    66648.46   131930.65
 2011   48      1962    62988.17    63781.23   126769.40
 2011   49      1962    64458.05    65165.97   129624.03
 2011   49      1961    62332.92    62985.36   125318.28
 2011   50      1961    64039.10    64627.57   128666.66
 2011   50      1960    60839.04    61668.52   122507.55
 2011   51      1960    62107.99    62838.31   124946.30
 2011   51      1959    59784.87    60330.14   120115.01
 2011   52      1959    62223.71    62734.80   124958.51
 2011   52      1958    59174.57    59705.43   118880.00
 2011   53      1958    59554.73    60068.11   119622.84
 2011   53      1957    57820.08    58147.18   115967.26
 2011   54      1957    58687.08    58920.42   117607.49
 2011   54      1956    56339.58    56925.42   113265.00
 2011   55      1956    57838.96    58429.75   116268.71
 2011   55      1955    55316.35    55220.38   110536.73
 2011   56      1955    56672.08    56527.85   113199.93
 2011   56      1954    54194.56    54672.44   108867.01
 2011   57      1954    55568.37    55973.53   111541.90
 2011   57      1953    52997.97    53313.76   106311.73
 2011   58      1953    55138.41    55422.04   110560.45
 2011   58      1952    53213.17    53722.14   106935.31
 2011   59      1952    54828.01    55215.03   110043.04
 2011   59      1951    51278.09    51798.06   103076.15
 2011   60      1951    52792.36    53244.41   106036.77
 2011   60      1950    51295.74    51678.55   102974.29
 2011   61      1950    53157.92    53460.07   106617.99
 2011   61      1949    51450.85    51918.39   103369.24
 2011   62      1949    53984.44    54354.60   108339.04
 2011   62      1948    52856.75    53406.44   106263.18
 2011   63      1948    55203.58    55644.54   110848.12
 2011   63      1947    55358.83    55202.30   110561.13
 2011   64      1947    58562.73    58235.55   116798.28
 2011   64      1946    57875.09    58092.21   115967.30
 2011   65      1946    58548.61    58557.45   117106.07
 2011   65      1945    38720.63    38307.40    77028.03
 2011   66      1945    44781.53    44127.31    88908.84
 2011   66      1944    43319.77    42501.26    85821.03
 2011   67      1944    43465.35    42516.47    85981.82
 2011   67      1943    41293.16    40478.07    81771.23
 2011   68      1943    40238.34    39271.45    79509.79
 2011   68      1942    37422.72    36295.28    73718.00
 2011   69      1942    37581.54    36244.21    73825.75
 2011   69      1941    34817.35    33340.39    68157.74
 2011   70      1941    36129.04    34430.76    70559.80
 2011   70      1940    36077.94    33841.87    69919.81
 2011   71      1940    36392.80    33957.42    70350.22
 2011   71      1939    34498.01    31554.02    66052.02
 2011   72      1939    34979.06    31772.71    66751.78
 2011   72      1938    32930.05    29810.10    62740.15
 2011   73      1938    34027.12    30575.52    64602.64
 2011   73      1937    30893.03    27185.83    58078.86
 2011   74      1937    31469.64    27488.63    58958.27
 2011   74      1936    30398.79    26212.97    56611.76
 2011   75      1936    30667.30    26182.12    56849.42
 2011   75      1935    28946.70    24195.79    53142.50
 2011   76      1935    29691.85    24583.84    54275.68
 2011   76      1934    28317.03    22831.23    51148.26
 2011   77      1934    28747.32    22916.10    51663.42
 2011   77      1933    27057.43    21077.61    48135.04
 2011   78      1933    27522.22    21160.18    48682.41
 2011   78      1932    26908.28    20100.87    47009.15
 2011   79      1932    27525.58    20236.60    47762.18
 2011   79      1931    25526.40    18410.94    43937.33
 2011   80      1931    25994.61    18456.92    44451.53
 2011   80      1930    25113.78    17248.52    42362.30
 2011   81      1930    24956.89    16827.47    41784.35
 2011   81      1929    22774.15    14944.14    37718.29
 2011   82      1929    22876.46    14727.57    37604.03
 2011   82      1928    21608.70    13416.98    35025.68
 2011   83      1928    21643.64    13183.56    34827.20
 2011   83      1927    19820.41    11662.43    31482.84
 2011   84      1927    19731.96    11376.49    31108.45
 2011   84      1926    18547.20    10266.61    28813.81
 2011   85      1926    18237.73     9871.26    28108.99
 2011   85      1925    17021.87     8758.30    25780.18
 2011   86      1925    16755.28     8421.72    25177.00
 2011   86      1924    15792.99     7499.09    23292.08
 2011   87      1924    15312.20     7098.11    22410.31
 2011   87      1923    14096.93     6307.27    20404.20
 2011   88      1923    13961.33     6069.26    20030.58
 2011   88      1922    12125.32     5158.22    17283.53
 2011   89      1922    11761.87     4847.76    16609.63
 2011   89      1921    10618.50     4226.53    14845.03
 2011   90      1921    10013.36     3865.99    13879.36
 2011   90      1920     8861.74     3283.05    12144.79
 2011   91      1920     8617.93     3095.10    11713.03
 2011   91      1919     6746.09     2284.48     9030.56
 2011   92      1919     5389.00     1762.42     7151.42
 2011   92      1918     4889.20     1493.20     6382.40
 2011   93      1918     4382.31     1289.39     5671.70
 2011   93      1917     3976.88     1117.47     5094.35
 2011   94      1917     3513.63      958.11     4471.74
 2011   94      1916     3055.05      767.78     3822.83
 2011   95      1916     2657.36      646.02     3303.39
 2011   95      1915     2224.74      519.47     2744.21
 2011   96      1915     1930.32      431.58     2361.90
 2011   96      1914     1695.64      376.70     2072.34
 2011   97      1914     1420.22      302.09     1722.31
 2011   97      1913     1149.07      247.09     1396.17
 2011   98      1913      941.27      195.51     1136.78
 2011   98      1912      761.25      145.25      906.50
 2011   99      1912      599.38      109.46      708.84
 2011   99      1911      464.87       78.00      542.87
 2011   100     1911      366.59       56.94      423.53
 2011   100     1910      288.76       48.85      337.61
 2011   101     1910      224.16       34.45      258.61
 2011   101     1909      176.42       29.46      205.88
 2011   102     1909      128.30       18.18      146.48
 2011   102     1908       96.21       12.74      108.96
 2011   103     1908       70.39        7.74       78.13
 2011   103     1907       52.70        5.40       58.10
 2011   104     1907       38.07        4.17       42.24
 2011   104     1906       24.58        4.02       28.61
 2011   105     1906       16.79        3.00       19.79
 2011   105     1905       13.44        2.48       15.92
 2011   106     1905        9.38        1.59       10.98
 2011   106     1904        8.16        0.79        8.94
 2011   107     1904        4.93        0.32        5.25
 2011   107     1903        4.39        0.42        4.81
 2011   108     1903        2.44        0.10        2.54
 2011   108     1902        1.44        0.47        1.92
 2011   109     1902        0.55        0.34        0.88
 2011   109     1901        0.47        0.17        0.64
 2011   110+       .        0.22        0.17        0.40
 2012    0      2012    42878.18    45053.56    87931.74
 2012    0      2011    43691.02    45953.81    89644.83
 2012    1      2011    43928.75    46269.20    90197.94
 2012    1      2010    45808.65    47738.25    93546.89
 2012    2      2010    44680.09    46575.66    91255.76
 2012    2      2009    45465.08    47682.79    93147.88
 2012    3      2009    45156.05    47381.28    92537.33
 2012    3      2008    45513.04    48031.15    93544.18
 2012    4      2008    44984.73    47451.69    92436.42
 2012    4      2007    44859.85    46775.48    91635.33
 2012    5      2007    44535.12    46439.40    90974.52
 2012    5      2006    45328.15    47754.04    93082.19
 2012    6      2006    45113.84    47578.92    92692.76
 2012    6      2005    45616.17    47798.89    93415.06
 2012    7      2005    46074.85    48251.91    94326.76
 2012    7      2004    47413.80    49447.10    96860.90
 2012    8      2004    47357.45    49373.16    96730.60
 2012    8      2003    48587.20    50938.89    99526.10
 2012    9      2003    49229.12    51587.87   100816.98
 2012    9      2002    49324.62    51698.32   101022.94
 2012   10      2002    48957.08    51317.68   100274.76
 2012   10      2001    49664.82    51901.26   101566.08
 2012   11      2001    49716.72    51995.57   101712.29
 2012   11      2000    50716.96    52800.70   103517.66
 2012   12      2000    50752.43    52809.30   103561.73
 2012   12      1999    49506.75    51969.70   101476.45
 2012   13      1999    49286.82    51736.26   101023.08
 2012   13      1998    49376.98    51746.05   101123.03
 2012   14      1998    48889.01    51237.31   100126.32
 2012   14      1997    47527.37    49433.86    96961.23
 2012   15      1997    48294.98    50235.12    98530.10
 2012   15      1996    47561.49    50403.94    97965.43
 2012   16      1996    46847.31    49640.53    96487.84
 2012   16      1995    47297.63    49523.65    96821.28
 2012   17      1995    48026.57    50302.97    98329.54
 2012   17      1994    48669.55    51054.75    99724.29
 2012   18      1994    49839.19    52221.20   102060.40
 2012   18      1993    49287.24    51547.76   100835.00
 2012   19      1993    50209.31    52179.20   102388.50
 2012   19      1992    49973.07    52262.68   102235.75
 2012   20      1992    51694.90    53632.10   105327.00
 2012   20      1991    51760.41    53352.11   105112.52
 2012   21      1991    52946.99    54224.56   107171.55
 2012   21      1990    52798.76    54310.39   107109.16
 2012   22      1990    53323.34    54620.04   107943.38
 2012   22      1989    51725.32    52429.87   104155.19
 2012   23      1989    52030.97    52606.81   104637.77
 2012   23      1988    51073.01    51897.40   102970.41
 2012   24      1988    52158.21    52982.97   105141.17
 2012   24      1987    51197.87    52393.83   103591.70
 2012   25      1987    52194.61    53338.19   105532.80
 2012   25      1986    51356.24    51863.86   103220.11
 2012   26      1986    52569.74    53032.44   105602.19
 2012   26      1985    50607.76    51335.80   101943.56
 2012   27      1985    51069.37    51771.78   102841.16
 2012   27      1984    49559.33    50700.65   100259.99
 2012   28      1984    50533.52    51542.34   102075.86
 2012   28      1983    48961.69    49692.80    98654.50
 2012   29      1983    49060.46    49711.38    98771.84
 2012   29      1982    49043.10    49630.96    98674.05
 2012   30      1982    49787.31    50259.04   100046.36
 2012   30      1981    50468.62    50534.46   101003.09
 2012   31      1981    51257.79    51212.37   102470.17
 2012   31      1980    51734.24    52125.07   103859.31
 2012   32      1980    51262.42    51515.65   102778.07
 2012   32      1979    49521.70    49802.85    99324.56
 2012   33      1979    50256.49    50373.78   100630.27
 2012   33      1978    49488.22    49413.30    98901.52
 2012   34      1978    50978.79    50858.95   101837.74
 2012   34      1977    49129.65    48997.11    98126.76
 2012   35      1977    50140.83    49876.96   100017.79
 2012   35      1976    49076.92    49444.42    98521.34
 2012   36      1976    50734.43    50973.40   101707.83
 2012   36      1975    49158.29    48996.72    98155.01
 2012   37      1975    52163.75    51862.71   104026.47
 2012   37      1974    52063.54    51750.29   103813.83
 2012   38      1974    54020.92    53583.16   107604.08
 2012   38      1973    52793.46    52496.70   105290.16
 2012   39      1973    57327.15    56858.30   114185.44
 2012   39      1972    57818.44    57326.82   115145.26
 2012   40      1972    61614.94    60958.52   122573.47
 2012   40      1971    60476.18    60918.03   121394.21
 2012   41      1971    63958.57    64223.89   128182.46
 2012   41      1970    63662.68    64253.63   127916.31
 2012   42      1970    66313.27    66772.96   133086.23
 2012   42      1969    65351.45    66374.67   131726.12
 2012   43      1969    67149.21    68107.27   135256.48
 2012   43      1968    63005.30    63880.77   126886.08
 2012   44      1968    64251.86    64991.84   129243.70
 2012   44      1967    61725.92    62920.82   124646.74
 2012   45      1967    63944.25    65090.69   129034.94
 2012   45      1966    62017.72    63360.86   125378.57
 2012   46      1966    64424.92    65668.59   130093.51
 2012   46      1965    63364.33    64873.81   128238.14
 2012   47      1965    65003.66    66481.04   131484.70
 2012   47      1964    64793.41    66148.33   130941.75
 2012   48      1964    66145.72    67434.08   133579.80
 2012   48      1963    63655.60    64978.30   128633.90
 2012   49      1963    65201.76    66370.93   131572.69
 2012   49      1962    62881.29    63565.18   126446.47
 2012   50      1962    64326.11    64925.65   129251.77
 2012   50      1961    62204.06    62763.99   124968.05
 2012   51      1961    63858.22    64332.92   128191.15
 2012   51      1960    60692.28    61395.83   122088.10
 2012   52      1960    61960.66    62539.31   124499.97
 2012   52      1959    59624.42    60101.57   119725.98
 2012   53      1959    62043.97    62484.37   124528.33
 2012   53      1958    58970.97    59469.00   118439.97
 2012   54      1958    59341.02    59738.06   119079.07
 2012   54      1957    57624.33    57837.88   115462.21
 2012   55      1957    58442.90    58592.11   117035.00
 2012   55      1956    56118.87    56673.70   112792.57
 2012   56      1956    57622.65    58086.65   115709.30
 2012   56      1955    55081.21    54914.32   109995.52
 2012   57      1955    56439.46    56135.43   112574.89
 2012   57      1954    53977.41    54341.69   108319.09
 2012   58      1954    55297.74    55587.99   110885.74
 2012   58      1953    52723.22    52964.66   105687.88
 2012   59      1953    54852.12    55018.87   109870.99
 2012   59      1952    52932.96    53271.04   106204.00
 2012   60      1952    54535.51    54791.26   109326.77
 2012   60      1951    50969.87    51376.50   102346.38
 2012   61      1951    52458.24    52808.29   105266.53
 2012   61      1950    50984.55    51233.89   102218.45
 2012   62      1950    52822.12    52947.90   105770.02
 2012   62      1949    51114.68    51420.47   102535.16
 2012   63      1949    53592.78    53770.97   107363.75
 2012   63      1948    52487.98    52848.89   105336.87
 2012   64      1948    54801.92    55014.23   109816.15
 2012   64      1947    54946.47    54573.64   109520.11
 2012   65      1947    58026.36    57461.22   115487.58
 2012   65      1946    57375.27    57306.62   114681.89
 2012   66      1946    58021.21    57727.66   115748.87
 2012   66      1945    38347.07    37722.38    76069.45
 2012   67      1945    44340.95    43453.57    87794.53
 2012   67      1944    42878.61    41865.80    84744.41
 2012   68      1944    43015.69    41809.97    84825.66
 2012   68      1943    40874.28    39812.39    80686.66
 2012   69      1943    39794.10    38562.44    78356.53
 2012   69      1942    37015.00    35612.80    72627.80
 2012   70      1942    37140.57    35503.44    72644.01
 2012   70      1941    34376.14    32674.14    67050.29
 2012   71      1941    35651.24    33706.50    69357.73
 2012   71      1940    35593.80    33118.90    68712.70
 2012   72      1940    35846.97    33169.97    69016.94
 2012   72      1939    33998.84    30777.94    64776.77
 2012   73      1939    34468.94    30946.87    65415.81
 2012   73      1938    32406.20    29007.17    61413.36
 2012   74      1938    33463.36    29699.18    63162.54
 2012   74      1937    30318.31    26375.17    56693.48
 2012   75      1937    30854.63    26607.75    57462.38
 2012   75      1936    29787.77    25314.47    55102.24
 2012   76      1936    29979.12    25241.01    55220.13
 2012   76      1935    28262.61    23280.86    51543.48
 2012   77      1935    28968.52    23603.64    52572.16
 2012   77      1934    27573.65    21849.39    49423.04
 2012   78      1934    27961.29    21859.60    49820.89
 2012   78      1933    26276.31    20059.88    46336.19
 2012   79      1933    26657.12    20044.80    46701.93
 2012   79      1932    26053.20    19006.77    45059.97
 2012   80      1932    26535.53    19048.53    45584.05
 2012   80      1931    24564.16    17292.42    41856.58
 2012   81      1931    24893.70    17285.40    42179.10
 2012   81      1930    24001.94    16033.13    40035.07
 2012   82      1930    23767.79    15533.59    39301.38
 2012   82      1929    21619.76    13778.32    35398.08
 2012   83      1929    21636.73    13500.69    35137.41
 2012   83      1928    20371.23    12282.95    32654.17
 2012   84      1928    20304.76    11974.50    32279.26
 2012   84      1927    18532.79    10566.18    29098.97
 2012   85      1927    18325.90    10192.53    28518.44
 2012   85      1926    17188.41     9190.26    26378.68
 2012   86      1926    16759.33     8737.29    25496.62
 2012   86      1925    15591.66     7742.62    23334.27
 2012   87      1925    15189.43     7349.14    22538.56
 2012   87      1924    14281.74     6534.90    20816.64
 2012   88      1924    13713.24     6101.00    19814.25
 2012   88      1923    12590.84     5387.57    17978.40
 2012   89      1923    12343.03     5130.39    17473.41
 2012   89      1922    10665.22     4332.33    14997.55
 2012   90      1922    10191.56     4006.31    14197.87
 2012   90      1921     9160.67     3477.57    12638.25
 2012   91      1921     8483.83     3105.18    11589.01
 2012   91      1920     7491.14     2647.17    10138.31
 2012   92      1920     7128.41     2441.19     9569.61
 2012   92      1919     5563.61     1791.59     7355.20
 2012   93      1919     4353.79     1352.54     5706.33
 2012   93      1918     3939.47     1135.60     5075.07
 2012   94      1918     3470.33      951.32     4421.65
 2012   94      1917     3136.73      840.30     3977.03
 2012   95      1917     2699.13      687.22     3386.35
 2012   95      1916     2339.70      556.15     2895.86
 2012   96      1916     1981.64      451.66     2433.30
 2012   96      1915     1661.61      364.63     2026.25
 2012   97      1915     1395.97      295.94     1691.91
 2012   97      1914     1230.26      256.17     1486.43
 2012   98      1914      994.61      198.05     1192.66
 2012   98      1913      809.52      165.44      974.96
 2012   99      1913      642.42      124.52      766.94
 2012   99      1912      514.27       90.88      605.15
 2012   100     1912      385.84       65.88      451.72
 2012   100     1911      304.42       46.56      350.98
 2012   101     1911      227.85       35.82      263.67
 2012   101     1910      182.56       26.77      209.33
 2012   102     1910      131.32       18.83      150.15
 2012   102     1909      102.28       13.25      115.53
 2012   103     1909       70.78        8.89       79.67
 2012   103     1908       56.20        6.22       62.42
 2012   104     1908       38.14        4.20       42.34
 2012   104     1907       28.71        3.29       32.00
 2012   105     1907       18.02        1.97       19.99
 2012   105     1906       13.40        2.29       15.69
 2012   106     1906        8.86        0.99        9.85
 2012   106     1905        7.00        1.00        8.00
 2012   107     1905        4.12        0.10        4.21
 2012   107     1904        3.54        0.15        3.69
 2012   108     1904        1.83        0.00        1.83
 2012   108     1903        1.58        0.00        1.58
 2012   109     1903        0.67        0.00        0.67
 2012   109     1902        0.30        0.32        0.62
 2012   110+       .        0.00        0.23        0.23
 2013    0      2013    41541.83    43832.13    85373.96
 2013    0      2012    42780.46    44941.35    87721.80
 2013    1      2012    42925.15    45119.48    88044.63
 2013    1      2011    43769.35    46100.09    89869.44
 2013    2      2011    43945.86    46302.59    90248.45
 2013    2      2010    45835.43    47778.98    93614.41
 2013    3      2010    44679.83    46573.48    91253.30
 2013    3      2009    45452.27    47691.95    93144.22
 2013    4      2009    45170.54    47373.63    92544.17
 2013    4      2008    45533.54    48029.80    93563.34
 2013    5      2008    44978.57    47398.14    92376.71
 2013    5      2007    44819.86    46735.15    91555.01
