PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
LTU,01,f,50,1,O,01,01,1976,10,O,23412,6,.,.,0
LTU,01,f,51,1,O,01,01,1976,10,O,22418,6,.,.,0
LTU,01,f,52,1,O,01,01,1976,10,O,22747,6,.,.,0
LTU,01,f,53,1,O,01,01,1976,10,O,21985,6,.,.,0
LTU,01,f,54,1,O,01,01,1976,10,O,18680,6,.,.,0
LTU,01,f,55,1,O,01,01,1976,10,O,17584,6,.,.,0
LTU,01,f,56,1,O,01,01,1976,10,O,14817,6,.,.,0
LTU,01,f,57,1,O,01,01,1976,10,O,12804,6,.,.,0
LTU,01,f,58,1,O,01,01,1976,10,O,11072,6,.,.,0
LTU,01,f,59,1,O,01,01,1976,10,O,12645,6,.,.,0
LTU,01,f,60,1,O,01,01,1976,10,O,13039,6,.,.,0
LTU,01,f,61,1,O,01,01,1976,10,O,15709,6,.,.,0
LTU,01,f,62,1,O,01,01,1976,10,O,15608,6,.,.,0
LTU,01,f,63,1,O,01,01,1976,10,O,16856,6,.,.,0
LTU,01,f,64,1,O,01,01,1976,10,O,16001,6,.,.,0
LTU,01,f,65,1,O,01,01,1976,10,O,16294,6,.,.,0
LTU,01,f,66,1,O,01,01,1976,10,O,15916,6,.,.,0
LTU,01,f,67,1,O,01,01,1976,10,O,15696,6,.,.,0
LTU,01,f,68,1,O,01,01,1976,10,O,15086,6,.,.,0
LTU,01,f,69,1,O,01,01,1976,10,O,14797,6,.,.,0
LTU,01,f,70,1,O,01,01,1976,10,O,13949,6,.,.,0
LTU,01,f,71,1,O,01,01,1976,10,O,13296,6,.,.,0
LTU,01,f,72,1,O,01,01,1976,10,O,12525,6,.,.,0
LTU,01,f,73,1,O,01,01,1976,10,O,12319,6,.,.,0
LTU,01,f,74,1,O,01,01,1976,10,O,11505,6,.,.,0
LTU,01,f,75,1,O,01,01,1976,10,O,11269,6,.,.,0
LTU,01,f,76,1,O,01,01,1976,10,O,9712,6,.,.,0
LTU,01,f,77,1,O,01,01,1976,10,O,8571,6,.,.,0
LTU,01,f,78,1,O,01,01,1976,10,O,7313,6,.,.,0
LTU,01,f,79,1,O,01,01,1976,10,O,6883,6,.,.,0
LTU,01,f,80,1,O,01,01,1976,10,O,6710,6,.,.,0
LTU,01,f,81,1,O,01,01,1976,10,O,5157,6,.,.,0
LTU,01,f,82,1,O,01,01,1976,10,O,4183,6,.,.,0
LTU,01,f,83,1,O,01,01,1976,10,O,3624,6,.,.,0
LTU,01,f,84,1,O,01,01,1976,10,O,3176,6,.,.,0
LTU,01,f,85,+,O,01,01,1976,10,O,18758,6,.,.,0
LTU,01,f,UNK,.,O,01,01,1976,10,O,0,6,.,.,0
LTU,01,f,TOT,.,O,01,01,1976,10,O,1753156,6,.,.,0
LTU,01,m,0,1,O,01,01,1977,10,O,26961,6,.,.,0
LTU,01,m,1,1,O,01,01,1977,10,O,26283,6,.,.,0
LTU,01,m,2,1,O,01,01,1977,10,O,26427,6,.,.,0
LTU,01,m,3,1,O,01,01,1977,10,O,26556,6,.,.,0
LTU,01,m,4,1,O,01,01,1977,10,O,28036,6,.,.,0
LTU,01,m,5,1,O,01,01,1977,10,O,28073,6,.,.,0
LTU,01,m,6,1,O,01,01,1977,10,O,28361,6,.,.,0
LTU,01,m,7,1,O,01,01,1977,10,O,27761,6,.,.,0
LTU,01,m,8,1,O,01,01,1977,10,O,27775,6,.,.,0
LTU,01,m,9,1,O,01,01,1977,10,O,26693,6,.,.,0
LTU,01,m,10,1,O,01,01,1977,10,O,27783,6,.,.,0
LTU,01,m,11,1,O,01,01,1977,10,O,27308,6,.,.,0
LTU,01,m,12,1,O,01,01,1977,10,O,28525,6,.,.,0
LTU,01,m,13,1,O,01,01,1977,10,O,29103,6,.,.,0
LTU,01,m,14,1,O,01,01,1977,10,O,30114,6,.,.,0
LTU,01,m,15,1,O,01,01,1977,10,O,30812,6,.,.,0
LTU,01,m,16,1,O,01,01,1977,10,O,31574,6,.,.,0
LTU,01,m,17,1,O,01,01,1977,10,O,31956,6,.,.,0
LTU,01,m,18,1,O,01,01,1977,10,O,31146,6,.,.,0
LTU,01,m,19,1,O,01,01,1977,10,O,28344,6,.,.,0
LTU,01,m,20,1,O,01,01,1977,10,O,26017,6,.,.,0
LTU,01,m,21,1,O,01,01,1977,10,O,26387,6,.,.,0
LTU,01,m,22,1,O,01,01,1977,10,O,26116,6,.,.,0
LTU,01,m,23,1,O,01,01,1977,10,O,23951,6,.,.,0
LTU,01,m,24,1,O,01,01,1977,10,O,24074,6,.,.,0
LTU,01,m,25,1,O,01,01,1977,10,O,24266,6,.,.,0
LTU,01,m,26,1,O,01,01,1977,10,O,25235,6,.,.,0
LTU,01,m,27,1,O,01,01,1977,10,O,24733,6,.,.,0
LTU,01,m,28,1,O,01,01,1977,10,O,23587,6,.,.,0
LTU,01,m,29,1,O,01,01,1977,10,O,21168,6,.,.,0
LTU,01,m,30,1,O,01,01,1977,10,O,20818,6,.,.,0
LTU,01,m,31,1,O,01,01,1977,10,O,21718,6,.,.,0
LTU,01,m,32,1,O,01,01,1977,10,O,19562,6,.,.,0
LTU,01,m,33,1,O,01,01,1977,10,O,21868,6,.,.,0
LTU,01,m,34,1,O,01,01,1977,10,O,23935,6,.,.,0
LTU,01,m,35,1,O,01,01,1977,10,O,24208,6,.,.,0
LTU,01,m,36,1,O,01,01,1977,10,O,23132,6,.,.,0
LTU,01,m,37,1,O,01,01,1977,10,O,22648,6,.,.,0
LTU,01,m,38,1,O,01,01,1977,10,O,22708,6,.,.,0
LTU,01,m,39,1,O,01,01,1977,10,O,22702,6,.,.,0
LTU,01,m,40,1,O,01,01,1977,10,O,23034,6,.,.,0
LTU,01,m,41,1,O,01,01,1977,10,O,22564,6,.,.,0
LTU,01,m,42,1,O,01,01,1977,10,O,20788,6,.,.,0
LTU,01,m,43,1,O,01,01,1977,10,O,22435,6,.,.,0
LTU,01,m,44,1,O,01,01,1977,10,O,22222,6,.,.,0
LTU,01,m,45,1,O,01,01,1977,10,O,21088,6,.,.,0
LTU,01,m,46,1,O,01,01,1977,10,O,22214,6,.,.,0
LTU,01,m,47,1,O,01,01,1977,10,O,21452,6,.,.,0
LTU,01,m,48,1,O,01,01,1977,10,O,21799,6,.,.,0
LTU,01,m,49,1,O,01,01,1977,10,O,20148,6,.,.,0
LTU,01,m,50,1,O,01,01,1977,10,O,16280,6,.,.,0
LTU,01,m,51,1,O,01,01,1977,10,O,15568,6,.,.,0
LTU,01,m,52,1,O,01,01,1977,10,O,15029,6,.,.,0
LTU,01,m,53,1,O,01,01,1977,10,O,15202,6,.,.,0
LTU,01,m,54,1,O,01,01,1977,10,O,14652,6,.,.,0
LTU,01,m,55,1,O,01,01,1977,10,O,13119,6,.,.,0
LTU,01,m,56,1,O,01,01,1977,10,O,12442,6,.,.,0
LTU,01,m,57,1,O,01,01,1977,10,O,10300,6,.,.,0
LTU,01,m,58,1,O,01,01,1977,10,O,8356,6,.,.,0
LTU,01,m,59,1,O,01,01,1977,10,O,7579,6,.,.,0
LTU,01,m,60,1,O,01,01,1977,10,O,8508,6,.,.,0
LTU,01,m,61,1,O,01,01,1977,10,O,8332,6,.,.,0
LTU,01,m,62,1,O,01,01,1977,10,O,9639,6,.,.,0
LTU,01,m,63,1,O,01,01,1977,10,O,9474,6,.,.,0
LTU,01,m,64,1,O,01,01,1977,10,O,10012,6,.,.,0
LTU,01,m,65,1,O,01,01,1977,10,O,9538,6,.,.,0
LTU,01,m,66,1,O,01,01,1977,10,O,8852,6,.,.,0
LTU,01,m,67,1,O,01,01,1977,10,O,9043,6,.,.,0
LTU,01,m,68,1,O,01,01,1977,10,O,14215,6,.,.,0
LTU,01,m,69,1,O,01,01,1977,10,O,13270,6,.,.,0
LTU,01,m,70,1,O,01,01,1977,10,O,11281,6,.,.,0
LTU,01,m,71,1,O,01,01,1977,10,O,9088,6,.,.,0
LTU,01,m,72,1,O,01,01,1977,10,O,8731,6,.,.,0
LTU,01,m,73,1,O,01,01,1977,10,O,7519,6,.,.,0
LTU,01,m,74,1,O,01,01,1977,10,O,7309,6,.,.,0
LTU,01,m,75,1,O,01,01,1977,10,O,5994,6,.,.,0
LTU,01,m,76,1,O,01,01,1977,10,O,6143,6,.,.,0
LTU,01,m,77,1,O,01,01,1977,10,O,4417,6,.,.,0
LTU,01,m,78,1,O,01,01,1977,10,O,4394,6,.,.,0
LTU,01,m,79,1,O,01,01,1977,10,O,3631,6,.,.,0
LTU,01,m,80,1,O,01,01,1977,10,O,3257,6,.,.,0
LTU,01,m,81,1,O,01,01,1977,10,O,2927,6,.,.,0
LTU,01,m,82,1,O,01,01,1977,10,O,2899,6,.,.,0
LTU,01,m,83,1,O,01,01,1977,10,O,2465,6,.,.,0
LTU,01,m,84,1,O,01,01,1977,10,O,1985,6,.,.,0
LTU,01,m,85,+,O,01,01,1977,10,O,7870,6,.,.,0
LTU,01,m,UNK,.,O,01,01,1977,10,O,0,6,.,.,0
LTU,01,m,TOT,.,O,01,01,1977,10,O,1575488,6,.,.,0
LTU,01,f,0,1,O,01,01,1977,10,O,25968,6,.,.,0
LTU,01,f,1,1,O,01,01,1977,10,O,25926,6,.,.,0
LTU,01,f,2,1,O,01,01,1977,10,O,25941,6,.,.,0
LTU,01,f,3,1,O,01,01,1977,10,O,25770,6,.,.,0
LTU,01,f,4,1,O,01,01,1977,10,O,27186,6,.,.,0
LTU,01,f,5,1,O,01,01,1977,10,O,27257,6,.,.,0
LTU,01,f,6,1,O,01,01,1977,10,O,27366,6,.,.,0
LTU,01,f,7,1,O,01,01,1977,10,O,26684,6,.,.,0
LTU,01,f,8,1,O,01,01,1977,10,O,27015,6,.,.,0
LTU,01,f,9,1,O,01,01,1977,10,O,26718,6,.,.,0
LTU,01,f,10,1,O,01,01,1977,10,O,26743,6,.,.,0
LTU,01,f,11,1,O,01,01,1977,10,O,26196,6,.,.,0
LTU,01,f,12,1,O,01,01,1977,10,O,27421,6,.,.,0
LTU,01,f,13,1,O,01,01,1977,10,O,27803,6,.,.,0
LTU,01,f,14,1,O,01,01,1977,10,O,29141,6,.,.,0
LTU,01,f,15,1,O,01,01,1977,10,O,29831,6,.,.,0
LTU,01,f,16,1,O,01,01,1977,10,O,29668,6,.,.,0
LTU,01,f,17,1,O,01,01,1977,10,O,28472,6,.,.,0
LTU,01,f,18,1,O,01,01,1977,10,O,29098,6,.,.,0
LTU,01,f,19,1,O,01,01,1977,10,O,26847,6,.,.,0
LTU,01,f,20,1,O,01,01,1977,10,O,25570,6,.,.,0
LTU,01,f,21,1,O,01,01,1977,10,O,25676,6,.,.,0
LTU,01,f,22,1,O,01,01,1977,10,O,24616,6,.,.,0
LTU,01,f,23,1,O,01,01,1977,10,O,23353,6,.,.,0
LTU,01,f,24,1,O,01,01,1977,10,O,23663,6,.,.,0
LTU,01,f,25,1,O,01,01,1977,10,O,23775,6,.,.,0
LTU,01,f,26,1,O,01,01,1977,10,O,24665,6,.,.,0
LTU,01,f,27,1,O,01,01,1977,10,O,24819,6,.,.,0
LTU,01,f,28,1,O,01,01,1977,10,O,24309,6,.,.,0
LTU,01,f,29,1,O,01,01,1977,10,O,21543,6,.,.,0
LTU,01,f,30,1,O,01,01,1977,10,O,21274,6,.,.,0
LTU,01,f,31,1,O,01,01,1977,10,O,23065,6,.,.,0
LTU,01,f,32,1,O,01,01,1977,10,O,20500,6,.,.,0
LTU,01,f,33,1,O,01,01,1977,10,O,23066,6,.,.,0
LTU,01,f,34,1,O,01,01,1977,10,O,25585,6,.,.,0
LTU,01,f,35,1,O,01,01,1977,10,O,25116,6,.,.,0
LTU,01,f,36,1,O,01,01,1977,10,O,23636,6,.,.,0
LTU,01,f,37,1,O,01,01,1977,10,O,24283,6,.,.,0
LTU,01,f,38,1,O,01,01,1977,10,O,25065,6,.,.,0
LTU,01,f,39,1,O,01,01,1977,10,O,25222,6,.,.,0
LTU,01,f,40,1,O,01,01,1977,10,O,26105,6,.,.,0
LTU,01,f,41,1,O,01,01,1977,10,O,24860,6,.,.,0
LTU,01,f,42,1,O,01,01,1977,10,O,23524,6,.,.,0
LTU,01,f,43,1,O,01,01,1977,10,O,25234,6,.,.,0
LTU,01,f,44,1,O,01,01,1977,10,O,25690,6,.,.,0
LTU,01,f,45,1,O,01,01,1977,10,O,23740,6,.,.,0
LTU,01,f,46,1,O,01,01,1977,10,O,24945,6,.,.,0
LTU,01,f,47,1,O,01,01,1977,10,O,24372,6,.,.,0
LTU,01,f,48,1,O,01,01,1977,10,O,25674,6,.,.,0
LTU,01,f,49,1,O,01,01,1977,10,O,24097,6,.,.,0
LTU,01,f,50,1,O,01,01,1977,10,O,23565,6,.,.,0
LTU,01,f,51,1,O,01,01,1977,10,O,23331,6,.,.,0
LTU,01,f,52,1,O,01,01,1977,10,O,22305,6,.,.,0
LTU,01,f,53,1,O,01,01,1977,10,O,22619,6,.,.,0
LTU,01,f,54,1,O,01,01,1977,10,O,21904,6,.,.,0
LTU,01,f,55,1,O,01,01,1977,10,O,18574,6,.,.,0
LTU,01,f,56,1,O,01,01,1977,10,O,17546,6,.,.,0
LTU,01,f,57,1,O,01,01,1977,10,O,14799,6,.,.,0
LTU,01,f,58,1,O,01,01,1977,10,O,12829,6,.,.,0
LTU,01,f,59,1,O,01,01,1977,10,O,11010,6,.,.,0
LTU,01,f,60,1,O,01,01,1977,10,O,12591,6,.,.,0
LTU,01,f,61,1,O,01,01,1977,10,O,12901,6,.,.,0
LTU,01,f,62,1,O,01,01,1977,10,O,15526,6,.,.,0
LTU,01,f,63,1,O,01,01,1977,10,O,15460,6,.,.,0
LTU,01,f,64,1,O,01,01,1977,10,O,16717,6,.,.,0
LTU,01,f,65,1,O,01,01,1977,10,O,15838,6,.,.,0
LTU,01,f,66,1,O,01,01,1977,10,O,16088,6,.,.,0
LTU,01,f,67,1,O,01,01,1977,10,O,15586,6,.,.,0
LTU,01,f,68,1,O,01,01,1977,10,O,15484,6,.,.,0
LTU,01,f,69,1,O,01,01,1977,10,O,14747,6,.,.,0
LTU,01,f,70,1,O,01,01,1977,10,O,14478,6,.,.,0
LTU,01,f,71,1,O,01,01,1977,10,O,13588,6,.,.,0
LTU,01,f,72,1,O,01,01,1977,10,O,12895,6,.,.,0
LTU,01,f,73,1,O,01,01,1977,10,O,12071,6,.,.,0
LTU,01,f,74,1,O,01,01,1977,10,O,11910,6,.,.,0
LTU,01,f,75,1,O,01,01,1977,10,O,11034,6,.,.,0
LTU,01,f,76,1,O,01,01,1977,10,O,10851,6,.,.,0
LTU,01,f,77,1,O,01,01,1977,10,O,9170,6,.,.,0
LTU,01,f,78,1,O,01,01,1977,10,O,8060,6,.,.,0
LTU,01,f,79,1,O,01,01,1977,10,O,6745,6,.,.,0
LTU,01,f,80,1,O,01,01,1977,10,O,6335,6,.,.,0
LTU,01,f,81,1,O,01,01,1977,10,O,6081,6,.,.,0
LTU,01,f,82,1,O,01,01,1977,10,O,4648,6,.,.,0
LTU,01,f,83,1,O,01,01,1977,10,O,3805,6,.,.,0
LTU,01,f,84,1,O,01,01,1977,10,O,3297,6,.,.,0
LTU,01,f,85,+,O,01,01,1977,10,O,18564,6,.,.,0
LTU,01,f,UNK,.,O,01,01,1977,10,O,0,6,.,.,0
LTU,01,f,TOT,.,O,01,01,1977,10,O,1767045,6,.,.,0
LTU,01,m,0,1,O,01,01,1978,10,O,26513,6,.,.,0
LTU,01,m,1,1,O,01,01,1978,10,O,26388,6,.,.,0
LTU,01,m,2,1,O,01,01,1978,10,O,26245,6,.,.,0
LTU,01,m,3,1,O,01,01,1978,10,O,26456,6,.,.,0
LTU,01,m,4,1,O,01,01,1978,10,O,26536,6,.,.,0
LTU,01,m,5,1,O,01,01,1978,10,O,28031,6,.,.,0
LTU,01,m,6,1,O,01,01,1978,10,O,28053,6,.,.,0
LTU,01,m,7,1,O,01,01,1978,10,O,28346,6,.,.,0
LTU,01,m,8,1,O,01,01,1978,10,O,27758,6,.,.,0
LTU,01,m,9,1,O,01,01,1978,10,O,27791,6,.,.,0
LTU,01,m,10,1,O,01,01,1978,10,O,26673,6,.,.,0
LTU,01,m,11,1,O,01,01,1978,10,O,27803,6,.,.,0
LTU,01,m,12,1,O,01,01,1978,10,O,27281,6,.,.,0
LTU,01,m,13,1,O,01,01,1978,10,O,28506,6,.,.,0
LTU,01,m,14,1,O,01,01,1978,10,O,29121,6,.,.,0
LTU,01,m,15,1,O,01,01,1978,10,O,30035,6,.,.,0
LTU,01,m,16,1,O,01,01,1978,10,O,30878,6,.,.,0
LTU,01,m,17,1,O,01,01,1978,10,O,31598,6,.,.,0
LTU,01,m,18,1,O,01,01,1978,10,O,32307,6,.,.,0
LTU,01,m,19,1,O,01,01,1978,10,O,31283,6,.,.,0
LTU,01,m,20,1,O,01,01,1978,10,O,28413,6,.,.,0
LTU,01,m,21,1,O,01,01,1978,10,O,25931,6,.,.,0
LTU,01,m,22,1,O,01,01,1978,10,O,26277,6,.,.,0
LTU,01,m,23,1,O,01,01,1978,10,O,26064,6,.,.,0
LTU,01,m,24,1,O,01,01,1978,10,O,23980,6,.,.,0
LTU,01,m,25,1,O,01,01,1978,10,O,24170,6,.,.,0
LTU,01,m,26,1,O,01,01,1978,10,O,24292,6,.,.,0
LTU,01,m,27,1,O,01,01,1978,10,O,25290,6,.,.,0
LTU,01,m,28,1,O,01,01,1978,10,O,24815,6,.,.,0
LTU,01,m,29,1,O,01,01,1978,10,O,23642,6,.,.,0
LTU,01,m,30,1,O,01,01,1978,10,O,21068,6,.,.,0
LTU,01,m,31,1,O,01,01,1978,10,O,20744,6,.,.,0
LTU,01,m,32,1,O,01,01,1978,10,O,21698,6,.,.,0
LTU,01,m,33,1,O,01,01,1978,10,O,19529,6,.,.,0
LTU,01,m,34,1,O,01,01,1978,10,O,21841,6,.,.,0
LTU,01,m,35,1,O,01,01,1978,10,O,23886,6,.,.,0
LTU,01,m,36,1,O,01,01,1978,10,O,24131,6,.,.,0
LTU,01,m,37,1,O,01,01,1978,10,O,23115,6,.,.,0
LTU,01,m,38,1,O,01,01,1978,10,O,22601,6,.,.,0
LTU,01,m,39,1,O,01,01,1978,10,O,22616,6,.,.,0
LTU,01,m,40,1,O,01,01,1978,10,O,22614,6,.,.,0
LTU,01,m,41,1,O,01,01,1978,10,O,22852,6,.,.,0
LTU,01,m,42,1,O,01,01,1978,10,O,22441,6,.,.,0
LTU,01,m,43,1,O,01,01,1978,10,O,20665,6,.,.,0
LTU,01,m,44,1,O,01,01,1978,10,O,22328,6,.,.,0
LTU,01,m,45,1,O,01,01,1978,10,O,22086,6,.,.,0
LTU,01,m,46,1,O,01,01,1978,10,O,20952,6,.,.,0
LTU,01,m,47,1,O,01,01,1978,10,O,22055,6,.,.,0
LTU,01,m,48,1,O,01,01,1978,10,O,21244,6,.,.,0
LTU,01,m,49,1,O,01,01,1978,10,O,21630,6,.,.,0
LTU,01,m,50,1,O,01,01,1978,10,O,19939,6,.,.,0
LTU,01,m,51,1,O,01,01,1978,10,O,16076,6,.,.,0
LTU,01,m,52,1,O,01,01,1978,10,O,15399,6,.,.,0
LTU,01,m,53,1,O,01,01,1978,10,O,14834,6,.,.,0
LTU,01,m,54,1,O,01,01,1978,10,O,15001,6,.,.,0
LTU,01,m,55,1,O,01,01,1978,10,O,14459,6,.,.,0
LTU,01,m,56,1,O,01,01,1978,10,O,12906,6,.,.,0
LTU,01,m,57,1,O,01,01,1978,10,O,12250,6,.,.,0
LTU,01,m,58,1,O,01,01,1978,10,O,10135,6,.,.,0
LTU,01,m,59,1,O,01,01,1978,10,O,8214,6,.,.,0
LTU,01,m,60,1,O,01,01,1978,10,O,7474,6,.,.,0
LTU,01,m,61,1,O,01,01,1978,10,O,8340,6,.,.,0
LTU,01,m,62,1,O,01,01,1978,10,O,8188,6,.,.,0
LTU,01,m,63,1,O,01,01,1978,10,O,9435,6,.,.,0
LTU,01,m,64,1,O,01,01,1978,10,O,9238,6,.,.,0
LTU,01,m,65,1,O,01,01,1978,10,O,9734,6,.,.,0
LTU,01,m,66,1,O,01,01,1978,10,O,9310,6,.,.,0
LTU,01,m,67,1,O,01,01,1978,10,O,8565,6,.,.,0
LTU,01,m,68,1,O,01,01,1978,10,O,8706,6,.,.,0
LTU,01,m,69,1,O,01,01,1978,10,O,13689,6,.,.,0
LTU,01,m,70,1,O,01,01,1978,10,O,12716,6,.,.,0
LTU,01,m,71,1,O,01,01,1978,10,O,10777,6,.,.,0
LTU,01,m,72,1,O,01,01,1978,10,O,8602,6,.,.,0
LTU,01,m,73,1,O,01,01,1978,10,O,8311,6,.,.,0
LTU,01,m,74,1,O,01,01,1978,10,O,7049,6,.,.,0
LTU,01,m,75,1,O,01,01,1978,10,O,6855,6,.,.,0
LTU,01,m,76,1,O,01,01,1978,10,O,5552,6,.,.,0
LTU,01,m,77,1,O,01,01,1978,10,O,5755,6,.,.,0
LTU,01,m,78,1,O,01,01,1978,10,O,3986,6,.,.,0
LTU,01,m,79,1,O,01,01,1978,10,O,4030,6,.,.,0
LTU,01,m,80,1,O,01,01,1978,10,O,3276,6,.,.,0
LTU,01,m,81,1,O,01,01,1978,10,O,2924,6,.,.,0
LTU,01,m,82,1,O,01,01,1978,10,O,2622,6,.,.,0
LTU,01,m,83,1,O,01,01,1978,10,O,2581,6,.,.,0
LTU,01,m,84,1,O,01,01,1978,10,O,2171,6,.,.,0
LTU,01,m,85,+,O,01,01,1978,10,O,8294,6,.,.,0
LTU,01,m,UNK,.,O,01,01,1978,10,O,0,6,.,.,0
LTU,01,m,TOT,.,O,01,01,1978,10,O,1587965,6,.,.,0
LTU,01,f,0,1,O,01,01,1978,10,O,25595,6,.,.,0
LTU,01,f,1,1,O,01,01,1978,10,O,25590,6,.,.,0
LTU,01,f,2,1,O,01,01,1978,10,O,25786,6,.,.,0
LTU,01,f,3,1,O,01,01,1978,10,O,25933,6,.,.,0
LTU,01,f,4,1,O,01,01,1978,10,O,25733,6,.,.,0
LTU,01,f,5,1,O,01,01,1978,10,O,27179,6,.,.,0
LTU,01,f,6,1,O,01,01,1978,10,O,27255,6,.,.,0
LTU,01,f,7,1,O,01,01,1978,10,O,27382,6,.,.,0
LTU,01,f,8,1,O,01,01,1978,10,O,26684,6,.,.,0
LTU,01,f,9,1,O,01,01,1978,10,O,27051,6,.,.,0
LTU,01,f,10,1,O,01,01,1978,10,O,26734,6,.,.,0
LTU,01,f,11,1,O,01,01,1978,10,O,26775,6,.,.,0
LTU,01,f,12,1,O,01,01,1978,10,O,26225,6,.,.,0
LTU,01,f,13,1,O,01,01,1978,10,O,27442,6,.,.,0
LTU,01,f,14,1,O,01,01,1978,10,O,27790,6,.,.,0
LTU,01,f,15,1,O,01,01,1978,10,O,29174,6,.,.,0
LTU,01,f,16,1,O,01,01,1978,10,O,29947,6,.,.,0
LTU,01,f,17,1,O,01,01,1978,10,O,29268,6,.,.,0
LTU,01,f,18,1,O,01,01,1978,10,O,28047,6,.,.,0
LTU,01,f,19,1,O,01,01,1978,10,O,28970,6,.,.,0
LTU,01,f,20,1,O,01,01,1978,10,O,26751,6,.,.,0
LTU,01,f,21,1,O,01,01,1978,10,O,25597,6,.,.,0
LTU,01,f,22,1,O,01,01,1978,10,O,25777,6,.,.,0
LTU,01,f,23,1,O,01,01,1978,10,O,24747,6,.,.,0
LTU,01,f,24,1,O,01,01,1978,10,O,23529,6,.,.,0
LTU,01,f,25,1,O,01,01,1978,10,O,23829,6,.,.,0
LTU,01,f,26,1,O,01,01,1978,10,O,24006,6,.,.,0
LTU,01,f,27,1,O,01,01,1978,10,O,24868,6,.,.,0
LTU,01,f,28,1,O,01,01,1978,10,O,25018,6,.,.,0
LTU,01,f,29,1,O,01,01,1978,10,O,24512,6,.,.,0
LTU,01,f,30,1,O,01,01,1978,10,O,21588,6,.,.,0
LTU,01,f,31,1,O,01,01,1978,10,O,21354,6,.,.,0
LTU,01,f,32,1,O,01,01,1978,10,O,23125,6,.,.,0
LTU,01,f,33,1,O,01,01,1978,10,O,20538,6,.,.,0
LTU,01,f,34,1,O,01,01,1978,10,O,23094,6,.,.,0
LTU,01,f,35,1,O,01,01,1978,10,O,25651,6,.,.,0
LTU,01,f,36,1,O,01,01,1978,10,O,25132,6,.,.,0
LTU,01,f,37,1,O,01,01,1978,10,O,23690,6,.,.,0
LTU,01,f,38,1,O,01,01,1978,10,O,24294,6,.,.,0
LTU,01,f,39,1,O,01,01,1978,10,O,25135,6,.,.,0
LTU,01,f,40,1,O,01,01,1978,10,O,25207,6,.,.,0
LTU,01,f,41,1,O,01,01,1978,10,O,26093,6,.,.,0
LTU,01,f,42,1,O,01,01,1978,10,O,24835,6,.,.,0
LTU,01,f,43,1,O,01,01,1978,10,O,23486,6,.,.,0
LTU,01,f,44,1,O,01,01,1978,10,O,25239,6,.,.,0
LTU,01,f,45,1,O,01,01,1978,10,O,25654,6,.,.,0
LTU,01,f,46,1,O,01,01,1978,10,O,23693,6,.,.,0
LTU,01,f,47,1,O,01,01,1978,10,O,24886,6,.,.,0
LTU,01,f,48,1,O,01,01,1978,10,O,24272,6,.,.,0
LTU,01,f,49,1,O,01,01,1978,10,O,25558,6,.,.,0
LTU,01,f,50,1,O,01,01,1978,10,O,24024,6,.,.,0
LTU,01,f,51,1,O,01,01,1978,10,O,23461,6,.,.,0
LTU,01,f,52,1,O,01,01,1978,10,O,23237,6,.,.,0
LTU,01,f,53,1,O,01,01,1978,10,O,22180,6,.,.,0
LTU,01,f,54,1,O,01,01,1978,10,O,22478,6,.,.,0
LTU,01,f,55,1,O,01,01,1978,10,O,21797,6,.,.,0
LTU,01,f,56,1,O,01,01,1978,10,O,18451,6,.,.,0
LTU,01,f,57,1,O,01,01,1978,10,O,17480,6,.,.,0
LTU,01,f,58,1,O,01,01,1978,10,O,14766,6,.,.,0
LTU,01,f,59,1,O,01,01,1978,10,O,12847,6,.,.,0
LTU,01,f,60,1,O,01,01,1978,10,O,10900,6,.,.,0
LTU,01,f,61,1,O,01,01,1978,10,O,12448,6,.,.,0
LTU,01,f,62,1,O,01,01,1978,10,O,12791,6,.,.,0
LTU,01,f,63,1,O,01,01,1978,10,O,15329,6,.,.,0
LTU,01,f,64,1,O,01,01,1978,10,O,15319,6,.,.,0
LTU,01,f,65,1,O,01,01,1978,10,O,16524,6,.,.,0
LTU,01,f,66,1,O,01,01,1978,10,O,15682,6,.,.,0
LTU,01,f,67,1,O,01,01,1978,10,O,15831,6,.,.,0
LTU,01,f,68,1,O,01,01,1978,10,O,15223,6,.,.,0
LTU,01,f,69,1,O,01,01,1978,10,O,15217,6,.,.,0
LTU,01,f,70,1,O,01,01,1978,10,O,14391,6,.,.,0
LTU,01,f,71,1,O,01,01,1978,10,O,14077,6,.,.,0
LTU,01,f,72,1,O,01,01,1978,10,O,13201,6,.,.,0
LTU,01,f,73,1,O,01,01,1978,10,O,12491,6,.,.,0
LTU,01,f,74,1,O,01,01,1978,10,O,11641,6,.,.,0
LTU,01,f,75,1,O,01,01,1978,10,O,11469,6,.,.,0
LTU,01,f,76,1,O,01,01,1978,10,O,10519,6,.,.,0
LTU,01,f,77,1,O,01,01,1978,10,O,10346,6,.,.,0
LTU,01,f,78,1,O,01,01,1978,10,O,8580,6,.,.,0
LTU,01,f,79,1,O,01,01,1978,10,O,7544,6,.,.,0
LTU,01,f,80,1,O,01,01,1978,10,O,6215,6,.,.,0
LTU,01,f,81,1,O,01,01,1978,10,O,5812,6,.,.,0
LTU,01,f,82,1,O,01,01,1978,10,O,5530,6,.,.,0
LTU,01,f,83,1,O,01,01,1978,10,O,4149,6,.,.,0
