PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
GBR_NIR,01,f,26,1,O,01,07,1978,1,O,9263,5,2,.,0
GBR_NIR,01,f,27,1,O,01,07,1978,1,O,9299,5,2,.,0
GBR_NIR,01,f,28,1,O,01,07,1978,1,O,9475,5,2,.,0
GBR_NIR,01,f,29,1,O,01,07,1978,1,O,9585,5,2,.,0
GBR_NIR,01,f,30,1,O,01,07,1978,1,O,9744,5,2,.,0
GBR_NIR,01,f,31,1,O,01,07,1978,1,O,9865,5,2,.,0
GBR_NIR,01,f,32,1,O,01,07,1978,1,O,9305,5,2,.,0
GBR_NIR,01,f,33,1,O,01,07,1978,1,O,9290,5,2,.,0
GBR_NIR,01,f,34,1,O,01,07,1978,1,O,9421,5,2,.,0
GBR_NIR,01,f,35,1,O,01,07,1978,1,O,9431,5,2,.,0
GBR_NIR,01,f,36,1,O,01,07,1978,1,O,8508,5,2,.,0
GBR_NIR,01,f,37,1,O,01,07,1978,1,O,8115,5,2,.,0
GBR_NIR,01,f,38,1,O,01,07,1978,1,O,8200,5,2,.,0
GBR_NIR,01,f,39,1,O,01,07,1978,1,O,8274,5,2,.,0
GBR_NIR,01,f,40,1,O,01,07,1978,1,O,7990,5,2,.,0
GBR_NIR,01,f,41,1,O,01,07,1978,1,O,8128,5,2,.,0
GBR_NIR,01,f,42,1,O,01,07,1978,1,O,8160,5,2,.,0
GBR_NIR,01,f,43,1,O,01,07,1978,1,O,7888,5,2,.,0
GBR_NIR,01,f,44,1,O,01,07,1978,1,O,7762,5,2,.,0
GBR_NIR,01,f,45,1,O,01,07,1978,1,O,7972,5,2,.,0
GBR_NIR,01,f,46,1,O,01,07,1978,1,O,7850,5,2,.,0
GBR_NIR,01,f,47,1,O,01,07,1978,1,O,8051,5,2,.,0
GBR_NIR,01,f,48,1,O,01,07,1978,1,O,8017,5,2,.,0
GBR_NIR,01,f,49,1,O,01,07,1978,1,O,7845,5,2,.,0
GBR_NIR,01,f,50,1,O,01,07,1978,1,O,7784,5,2,.,0
GBR_NIR,01,f,51,1,O,01,07,1978,1,O,7964,5,2,.,0
GBR_NIR,01,f,52,1,O,01,07,1978,1,O,7974,5,2,.,0
GBR_NIR,01,f,53,1,O,01,07,1978,1,O,7726,5,2,.,0
GBR_NIR,01,f,54,1,O,01,07,1978,1,O,7942,5,2,.,0
GBR_NIR,01,f,55,1,O,01,07,1978,1,O,7928,5,2,.,0
GBR_NIR,01,f,56,1,O,01,07,1978,1,O,8109,5,2,.,0
GBR_NIR,01,f,57,1,O,01,07,1978,1,O,8282,5,2,.,0
GBR_NIR,01,f,58,1,O,01,07,1978,1,O,8163,5,2,.,0
GBR_NIR,01,f,59,1,O,01,07,1978,1,O,7431,5,2,.,0
GBR_NIR,01,f,60,1,O,01,07,1978,1,O,6793,5,2,.,0
GBR_NIR,01,f,61,1,O,01,07,1978,1,O,6826,5,2,.,0
GBR_NIR,01,f,62,1,O,01,07,1978,1,O,7087,5,2,.,0
GBR_NIR,01,f,63,1,O,01,07,1978,1,O,7552,5,2,.,0
GBR_NIR,01,f,64,1,O,01,07,1978,1,O,7404,5,2,.,0
GBR_NIR,01,f,65,1,O,01,07,1978,1,O,7455,5,2,.,0
GBR_NIR,01,f,66,1,O,01,07,1978,1,O,7223,5,2,.,0
GBR_NIR,01,f,67,1,O,01,07,1978,1,O,7336,5,2,.,0
GBR_NIR,01,f,68,1,O,01,07,1978,1,O,6957,5,2,.,0
GBR_NIR,01,f,69,1,O,01,07,1978,1,O,6666,5,2,.,0
GBR_NIR,01,f,70,1,O,01,07,1978,1,O,6335,5,2,.,0
GBR_NIR,01,f,71,1,O,01,07,1978,1,O,6184,5,2,.,0
GBR_NIR,01,f,72,1,O,01,07,1978,1,O,5969,5,2,.,0
GBR_NIR,01,f,73,1,O,01,07,1978,1,O,5645,5,2,.,0
GBR_NIR,01,f,74,1,O,01,07,1978,1,O,5209,5,2,.,0
GBR_NIR,01,f,75,1,O,01,07,1978,1,O,4858,5,2,.,0
GBR_NIR,01,f,76,1,O,01,07,1978,1,O,4549,5,2,.,0
GBR_NIR,01,f,77,1,O,01,07,1978,1,O,4374,5,2,.,0
GBR_NIR,01,f,78,1,O,01,07,1978,1,O,3938,5,2,.,0
GBR_NIR,01,f,79,1,O,01,07,1978,1,O,3458,5,2,.,0
GBR_NIR,01,f,80,1,O,01,07,1978,1,O,3044,5,2,.,0
GBR_NIR,01,f,81,1,O,01,07,1978,1,O,2868,5,2,.,0
GBR_NIR,01,f,82,1,O,01,07,1978,1,O,2646,5,2,.,0
GBR_NIR,01,f,83,1,O,01,07,1978,1,O,2270,5,2,.,0
GBR_NIR,01,f,84,1,O,01,07,1978,1,O,1949,5,2,.,0
GBR_NIR,01,f,85,1,O,01,07,1978,1,O,1698,5,2,.,0
GBR_NIR,01,f,86,1,O,01,07,1978,1,O,1411,5,2,.,0
GBR_NIR,01,f,87,1,O,01,07,1978,1,O,1044,5,2,.,0
GBR_NIR,01,f,88,1,O,01,07,1978,1,O,851,5,2,.,0
GBR_NIR,01,f,89,1,O,01,07,1978,1,O,1064,5,2,.,0
GBR_NIR,01,f,90,+,O,01,07,1978,1,O,1842,5,2,.,0
GBR_NIR,01,f,UNK,.,O,01,07,1978,1,O,0,5,2,.,0
GBR_NIR,01,f,TOT,.,O,01,07,1978,1,O,769654,5,2,.,0
GBR_NIR,01,m,0,1,O,01,07,1979,1,O,13551,5,2,.,0
GBR_NIR,01,m,1,1,O,01,07,1979,1,O,13012,5,2,.,0
GBR_NIR,01,m,2,1,O,01,07,1979,1,O,12963,5,2,.,0
GBR_NIR,01,m,3,1,O,01,07,1979,1,O,13085,5,2,.,0
GBR_NIR,01,m,4,1,O,01,07,1979,1,O,13410,5,2,.,0
GBR_NIR,01,m,5,1,O,01,07,1979,1,O,14010,5,2,.,0
GBR_NIR,01,m,6,1,O,01,07,1979,1,O,14496,5,2,.,0
GBR_NIR,01,m,7,1,O,01,07,1979,1,O,14929,5,2,.,0
GBR_NIR,01,m,8,1,O,01,07,1979,1,O,14778,5,2,.,0
GBR_NIR,01,m,9,1,O,01,07,1979,1,O,14911,5,2,.,0
GBR_NIR,01,m,10,1,O,01,07,1979,1,O,15116,5,2,.,0
GBR_NIR,01,m,11,1,O,01,07,1979,1,O,15458,5,2,.,0
GBR_NIR,01,m,12,1,O,01,07,1979,1,O,15506,5,2,.,0
GBR_NIR,01,m,13,1,O,01,07,1979,1,O,16113,5,2,.,0
GBR_NIR,01,m,14,1,O,01,07,1979,1,O,16438,5,2,.,0
GBR_NIR,01,m,15,1,O,01,07,1979,1,O,16022,5,2,.,0
GBR_NIR,01,m,16,1,O,01,07,1979,1,O,15450,5,2,.,0
GBR_NIR,01,m,17,1,O,01,07,1979,1,O,14945,5,2,.,0
GBR_NIR,01,m,18,1,O,01,07,1979,1,O,13763,5,6,2,0
GBR_NIR,01,m,19,1,O,01,07,1979,1,O,13137,5,6,2,0
GBR_NIR,01,m,20,1,O,01,07,1979,1,O,13447,5,2,.,0
GBR_NIR,01,m,21,1,O,01,07,1979,1,O,12980,5,2,.,0
GBR_NIR,01,m,22,1,O,01,07,1979,1,O,12468,5,2,.,0
GBR_NIR,01,m,23,1,O,01,07,1979,1,O,12231,5,2,.,0
GBR_NIR,01,m,24,1,O,01,07,1979,1,O,11775,5,2,.,0
GBR_NIR,01,m,25,1,O,01,07,1979,1,O,10979,5,2,.,0
GBR_NIR,01,m,26,1,O,01,07,1979,1,O,10857,5,2,.,0
GBR_NIR,01,m,27,1,O,01,07,1979,1,O,10559,5,2,.,0
GBR_NIR,01,m,28,1,O,01,07,1979,1,O,10518,5,2,.,0
GBR_NIR,01,m,29,1,O,01,07,1979,1,O,10451,5,2,.,0
GBR_NIR,01,m,30,1,O,01,07,1979,1,O,10232,5,2,.,0
GBR_NIR,01,m,31,1,O,01,07,1979,1,O,10253,5,2,.,0
GBR_NIR,01,m,32,1,O,01,07,1979,1,O,10486,5,2,.,0
GBR_NIR,01,m,33,1,O,01,07,1979,1,O,9710,5,2,.,0
GBR_NIR,01,m,34,1,O,01,07,1979,1,O,9416,5,2,.,0
GBR_NIR,01,m,35,1,O,01,07,1979,1,O,9470,5,2,.,0
GBR_NIR,01,m,36,1,O,01,07,1979,1,O,9462,5,2,.,0
GBR_NIR,01,m,37,1,O,01,07,1979,1,O,8668,5,2,.,0
GBR_NIR,01,m,38,1,O,01,07,1979,1,O,8471,5,2,.,0
GBR_NIR,01,m,39,1,O,01,07,1979,1,O,8457,5,2,.,0
GBR_NIR,01,m,40,1,O,01,07,1979,1,O,8342,5,2,.,0
GBR_NIR,01,m,41,1,O,01,07,1979,1,O,8168,5,2,.,0
GBR_NIR,01,m,42,1,O,01,07,1979,1,O,8225,5,2,.,0
GBR_NIR,01,m,43,1,O,01,07,1979,1,O,7884,5,2,.,0
GBR_NIR,01,m,44,1,O,01,07,1979,1,O,7552,5,2,.,0
GBR_NIR,01,m,45,1,O,01,07,1979,1,O,7414,5,2,.,0
GBR_NIR,01,m,46,1,O,01,07,1979,1,O,7385,5,2,.,0
GBR_NIR,01,m,47,1,O,01,07,1979,1,O,7389,5,2,.,0
GBR_NIR,01,m,48,1,O,01,07,1979,1,O,7631,5,2,.,0
GBR_NIR,01,m,49,1,O,01,07,1979,1,O,7537,5,2,.,0
GBR_NIR,01,m,50,1,O,01,07,1979,1,O,7455,5,2,.,0
GBR_NIR,01,m,51,1,O,01,07,1979,1,O,7307,5,2,.,0
GBR_NIR,01,m,52,1,O,01,07,1979,1,O,7570,5,2,.,0
GBR_NIR,01,m,53,1,O,01,07,1979,1,O,7266,5,2,.,0
GBR_NIR,01,m,54,1,O,01,07,1979,1,O,7143,5,2,.,0
GBR_NIR,01,m,55,1,O,01,07,1979,1,O,7133,5,2,.,0
GBR_NIR,01,m,56,1,O,01,07,1979,1,O,7109,5,2,.,0
GBR_NIR,01,m,57,1,O,01,07,1979,1,O,7293,5,2,.,0
GBR_NIR,01,m,58,1,O,01,07,1979,1,O,7391,5,2,.,0
GBR_NIR,01,m,59,1,O,01,07,1979,1,O,7298,5,2,.,0
GBR_NIR,01,m,60,1,O,01,07,1979,1,O,6928,5,2,.,0
GBR_NIR,01,m,61,1,O,01,07,1979,1,O,6164,5,2,.,0
GBR_NIR,01,m,62,1,O,01,07,1979,1,O,6230,5,2,.,0
GBR_NIR,01,m,63,1,O,01,07,1979,1,O,6264,5,2,.,0
GBR_NIR,01,m,64,1,O,01,07,1979,1,O,6432,5,2,.,0
GBR_NIR,01,m,65,1,O,01,07,1979,1,O,5877,5,2,.,0
GBR_NIR,01,m,66,1,O,01,07,1979,1,O,5798,5,2,.,0
GBR_NIR,01,m,67,1,O,01,07,1979,1,O,5560,5,2,.,0
GBR_NIR,01,m,68,1,O,01,07,1979,1,O,5473,5,2,.,0
GBR_NIR,01,m,69,1,O,01,07,1979,1,O,5119,5,2,.,0
GBR_NIR,01,m,70,1,O,01,07,1979,1,O,4837,5,2,.,0
GBR_NIR,01,m,71,1,O,01,07,1979,1,O,4463,5,2,.,0
GBR_NIR,01,m,72,1,O,01,07,1979,1,O,4158,5,2,.,0
GBR_NIR,01,m,73,1,O,01,07,1979,1,O,3695,5,2,.,0
GBR_NIR,01,m,74,1,O,01,07,1979,1,O,3363,5,2,.,0
GBR_NIR,01,m,75,1,O,01,07,1979,1,O,3066,5,2,.,0
GBR_NIR,01,m,76,1,O,01,07,1979,1,O,2694,5,2,.,0
GBR_NIR,01,m,77,1,O,01,07,1979,1,O,2379,5,2,.,0
GBR_NIR,01,m,78,1,O,01,07,1979,1,O,2317,5,2,.,0
GBR_NIR,01,m,79,1,O,01,07,1979,1,O,2028,5,2,.,0
GBR_NIR,01,m,80,1,O,01,07,1979,1,O,1763,5,2,.,0
GBR_NIR,01,m,81,1,O,01,07,1979,1,O,1525,5,2,.,0
GBR_NIR,01,m,82,1,O,01,07,1979,1,O,1277,5,2,.,0
GBR_NIR,01,m,83,1,O,01,07,1979,1,O,1142,5,2,.,0
GBR_NIR,01,m,84,1,O,01,07,1979,1,O,948,5,2,.,0
GBR_NIR,01,m,85,1,O,01,07,1979,1,O,744,5,2,.,0
GBR_NIR,01,m,86,1,O,01,07,1979,1,O,588,5,2,.,0
GBR_NIR,01,m,87,1,O,01,07,1979,1,O,477,5,2,.,0
GBR_NIR,01,m,88,1,O,01,07,1979,1,O,406,5,2,.,0
GBR_NIR,01,m,89,1,O,01,07,1979,1,O,309,5,2,.,0
GBR_NIR,01,m,90,+,O,01,07,1979,1,O,666,5,2,.,0
GBR_NIR,01,m,UNK,.,O,01,07,1979,1,O,0,5,2,.,0
GBR_NIR,01,m,TOT,.,O,01,07,1979,1,O,755165,5,2,.,0
GBR_NIR,01,f,0,1,O,01,07,1979,1,O,13261,5,2,.,0
GBR_NIR,01,f,1,1,O,01,07,1979,1,O,12694,5,2,.,0
GBR_NIR,01,f,2,1,O,01,07,1979,1,O,12565,5,2,.,0
GBR_NIR,01,f,3,1,O,01,07,1979,1,O,12245,5,2,.,0
GBR_NIR,01,f,4,1,O,01,07,1979,1,O,12389,5,2,.,0
GBR_NIR,01,f,5,1,O,01,07,1979,1,O,12890,5,2,.,0
GBR_NIR,01,f,6,1,O,01,07,1979,1,O,13241,5,2,.,0
GBR_NIR,01,f,7,1,O,01,07,1979,1,O,13542,5,2,.,0
GBR_NIR,01,f,8,1,O,01,07,1979,1,O,14160,5,2,.,0
GBR_NIR,01,f,9,1,O,01,07,1979,1,O,14246,5,2,.,0
GBR_NIR,01,f,10,1,O,01,07,1979,1,O,14475,5,2,.,0
GBR_NIR,01,f,11,1,O,01,07,1979,1,O,14704,5,2,.,0
GBR_NIR,01,f,12,1,O,01,07,1979,1,O,14746,5,2,.,0
GBR_NIR,01,f,13,1,O,01,07,1979,1,O,15074,5,2,.,0
GBR_NIR,01,f,14,1,O,01,07,1979,1,O,15504,5,2,.,0
GBR_NIR,01,f,15,1,O,01,07,1979,1,O,15296,5,2,.,0
GBR_NIR,01,f,16,1,O,01,07,1979,1,O,14664,5,2,.,0
GBR_NIR,01,f,17,1,O,01,07,1979,1,O,14359,5,2,.,0
GBR_NIR,01,f,18,1,O,01,07,1979,1,O,13731,5,2,.,0
GBR_NIR,01,f,19,1,O,01,07,1979,1,O,13089,5,2,.,0
GBR_NIR,01,f,20,1,O,01,07,1979,1,O,12442,5,2,.,0
GBR_NIR,01,f,21,1,O,01,07,1979,1,O,12073,5,2,.,0
GBR_NIR,01,f,22,1,O,01,07,1979,1,O,11528,5,2,.,0
GBR_NIR,01,f,23,1,O,01,07,1979,1,O,10422,5,2,.,0
GBR_NIR,01,f,24,1,O,01,07,1979,1,O,9732,5,2,.,0
GBR_NIR,01,f,25,1,O,01,07,1979,1,O,9514,5,2,.,0
GBR_NIR,01,f,26,1,O,01,07,1979,1,O,9470,5,2,.,0
GBR_NIR,01,f,27,1,O,01,07,1979,1,O,9228,5,2,.,0
GBR_NIR,01,f,28,1,O,01,07,1979,1,O,9261,5,2,.,0
GBR_NIR,01,f,29,1,O,01,07,1979,1,O,9441,5,2,.,0
GBR_NIR,01,f,30,1,O,01,07,1979,1,O,9539,5,2,.,0
GBR_NIR,01,f,31,1,O,01,07,1979,1,O,9705,5,2,.,0
GBR_NIR,01,f,32,1,O,01,07,1979,1,O,9833,5,2,.,0
GBR_NIR,01,f,33,1,O,01,07,1979,1,O,9270,5,2,.,0
GBR_NIR,01,f,34,1,O,01,07,1979,1,O,9256,5,2,.,0
GBR_NIR,01,f,35,1,O,01,07,1979,1,O,9358,5,2,.,0
GBR_NIR,01,f,36,1,O,01,07,1979,1,O,9382,5,2,.,0
GBR_NIR,01,f,37,1,O,01,07,1979,1,O,8456,5,2,.,0
GBR_NIR,01,f,38,1,O,01,07,1979,1,O,8061,5,2,.,0
GBR_NIR,01,f,39,1,O,01,07,1979,1,O,8151,5,2,.,0
GBR_NIR,01,f,40,1,O,01,07,1979,1,O,8245,5,2,.,0
GBR_NIR,01,f,41,1,O,01,07,1979,1,O,7957,5,2,.,0
GBR_NIR,01,f,42,1,O,01,07,1979,1,O,8096,5,2,.,0
GBR_NIR,01,f,43,1,O,01,07,1979,1,O,8128,5,2,.,0
GBR_NIR,01,f,44,1,O,01,07,1979,1,O,7848,5,2,.,0
GBR_NIR,01,f,45,1,O,01,07,1979,1,O,7721,5,2,.,0
GBR_NIR,01,f,46,1,O,01,07,1979,1,O,7928,5,2,.,0
GBR_NIR,01,f,47,1,O,01,07,1979,1,O,7810,5,2,.,0
GBR_NIR,01,f,48,1,O,01,07,1979,1,O,8005,5,2,.,0
GBR_NIR,01,f,49,1,O,01,07,1979,1,O,7963,5,2,.,0
GBR_NIR,01,f,50,1,O,01,07,1979,1,O,7808,5,2,.,0
GBR_NIR,01,f,51,1,O,01,07,1979,1,O,7737,5,2,.,0
GBR_NIR,01,f,52,1,O,01,07,1979,1,O,7922,5,2,.,0
GBR_NIR,01,f,53,1,O,01,07,1979,1,O,7916,5,2,.,0
GBR_NIR,01,f,54,1,O,01,07,1979,1,O,7688,5,2,.,0
GBR_NIR,01,f,55,1,O,01,07,1979,1,O,7879,5,2,.,0
GBR_NIR,01,f,56,1,O,01,07,1979,1,O,7859,5,2,.,0
GBR_NIR,01,f,57,1,O,01,07,1979,1,O,8041,5,2,.,0
GBR_NIR,01,f,58,1,O,01,07,1979,1,O,8203,5,2,.,0
GBR_NIR,01,f,59,1,O,01,07,1979,1,O,8066,5,2,.,0
GBR_NIR,01,f,60,1,O,01,07,1979,1,O,7357,5,2,.,0
GBR_NIR,01,f,61,1,O,01,07,1979,1,O,6706,5,2,.,0
GBR_NIR,01,f,62,1,O,01,07,1979,1,O,6727,5,2,.,0
GBR_NIR,01,f,63,1,O,01,07,1979,1,O,6981,5,2,.,0
GBR_NIR,01,f,64,1,O,01,07,1979,1,O,7445,5,2,.,0
GBR_NIR,01,f,65,1,O,01,07,1979,1,O,7252,5,2,.,0
GBR_NIR,01,f,66,1,O,01,07,1979,1,O,7301,5,2,.,0
GBR_NIR,01,f,67,1,O,01,07,1979,1,O,7077,5,2,.,0
GBR_NIR,01,f,68,1,O,01,07,1979,1,O,7167,5,2,.,0
GBR_NIR,01,f,69,1,O,01,07,1979,1,O,6784,5,2,.,0
GBR_NIR,01,f,70,1,O,01,07,1979,1,O,6479,5,2,.,0
GBR_NIR,01,f,71,1,O,01,07,1979,1,O,6128,5,2,.,0
GBR_NIR,01,f,72,1,O,01,07,1979,1,O,5986,5,2,.,0
GBR_NIR,01,f,73,1,O,01,07,1979,1,O,5726,5,2,.,0
GBR_NIR,01,f,74,1,O,01,07,1979,1,O,5424,5,2,.,0
GBR_NIR,01,f,75,1,O,01,07,1979,1,O,4987,5,2,.,0
GBR_NIR,01,f,76,1,O,01,07,1979,1,O,4592,5,2,.,0
GBR_NIR,01,f,77,1,O,01,07,1979,1,O,4275,5,2,.,0
GBR_NIR,01,f,78,1,O,01,07,1979,1,O,4117,5,2,.,0
GBR_NIR,01,f,79,1,O,01,07,1979,1,O,3665,5,2,.,0
GBR_NIR,01,f,80,1,O,01,07,1979,1,O,3168,5,2,.,0
GBR_NIR,01,f,81,1,O,01,07,1979,1,O,2755,5,2,.,0
GBR_NIR,01,f,82,1,O,01,07,1979,1,O,2572,5,2,.,0
GBR_NIR,01,f,83,1,O,01,07,1979,1,O,2354,5,2,.,0
GBR_NIR,01,f,84,1,O,01,07,1979,1,O,1981,5,2,.,0
GBR_NIR,01,f,85,1,O,01,07,1979,1,O,1689,5,2,.,0
GBR_NIR,01,f,86,1,O,01,07,1979,1,O,1451,5,2,.,0
GBR_NIR,01,f,87,1,O,01,07,1979,1,O,1170,5,2,.,0
GBR_NIR,01,f,88,1,O,01,07,1979,1,O,856,5,2,.,0
GBR_NIR,01,f,89,1,O,01,07,1979,1,O,656,5,2,.,0
GBR_NIR,01,f,90,+,O,01,07,1979,1,O,2443,5,2,.,0
GBR_NIR,01,f,UNK,.,O,01,07,1979,1,O,0,5,2,.,0
GBR_NIR,01,f,TOT,.,O,01,07,1979,1,O,773088,5,2,.,0
GBR_NIR,01,m,0,1,O,01,07,1980,1,O,14126,5,2,.,0
GBR_NIR,01,m,1,1,O,01,07,1980,1,O,13481,5,2,.,0
GBR_NIR,01,m,2,1,O,01,07,1980,1,O,12972,5,2,.,0
GBR_NIR,01,m,3,1,O,01,07,1980,1,O,12928,5,2,.,0
GBR_NIR,01,m,4,1,O,01,07,1980,1,O,13050,5,2,.,0
GBR_NIR,01,m,5,1,O,01,07,1980,1,O,13357,5,2,.,0
GBR_NIR,01,m,6,1,O,01,07,1980,1,O,13961,5,2,.,0
GBR_NIR,01,m,7,1,O,01,07,1980,1,O,14444,5,2,.,0
GBR_NIR,01,m,8,1,O,01,07,1980,1,O,14882,5,2,.,0
GBR_NIR,01,m,9,1,O,01,07,1980,1,O,14727,5,2,.,0
GBR_NIR,01,m,10,1,O,01,07,1980,1,O,14905,5,2,.,0
GBR_NIR,01,m,11,1,O,01,07,1980,1,O,15112,5,2,.,0
GBR_NIR,01,m,12,1,O,01,07,1980,1,O,15453,5,2,.,0
GBR_NIR,01,m,13,1,O,01,07,1980,1,O,15500,5,2,.,0
GBR_NIR,01,m,14,1,O,01,07,1980,1,O,16101,5,2,.,0
GBR_NIR,01,m,15,1,O,01,07,1980,1,O,16271,5,2,.,0
GBR_NIR,01,m,16,1,O,01,07,1980,1,O,15855,5,2,.,0
GBR_NIR,01,m,17,1,O,01,07,1980,1,O,15618,5,2,.,0
GBR_NIR,01,m,18,1,O,01,07,1980,1,O,14210,5,6,2,0
GBR_NIR,01,m,19,1,O,01,07,1980,1,O,13619,5,6,2,0
GBR_NIR,01,m,20,1,O,01,07,1980,1,O,13971,5,2,.,0
GBR_NIR,01,m,21,1,O,01,07,1980,1,O,13175,5,2,.,0
GBR_NIR,01,m,22,1,O,01,07,1980,1,O,12722,5,2,.,0
GBR_NIR,01,m,23,1,O,01,07,1980,1,O,12208,5,2,.,0
GBR_NIR,01,m,24,1,O,01,07,1980,1,O,11972,5,2,.,0
GBR_NIR,01,m,25,1,O,01,07,1980,1,O,10998,5,2,.,0
GBR_NIR,01,m,26,1,O,01,07,1980,1,O,10790,5,2,.,0
GBR_NIR,01,m,27,1,O,01,07,1980,1,O,10673,5,2,.,0
GBR_NIR,01,m,28,1,O,01,07,1980,1,O,10373,5,2,.,0
GBR_NIR,01,m,29,1,O,01,07,1980,1,O,10333,5,2,.,0
GBR_NIR,01,m,30,1,O,01,07,1980,1,O,10200,5,2,.,0
GBR_NIR,01,m,31,1,O,01,07,1980,1,O,10117,5,2,.,0
GBR_NIR,01,m,32,1,O,01,07,1980,1,O,10135,5,2,.,0
GBR_NIR,01,m,33,1,O,01,07,1980,1,O,10371,5,2,.,0
GBR_NIR,01,m,34,1,O,01,07,1980,1,O,9593,5,2,.,0
GBR_NIR,01,m,35,1,O,01,07,1980,1,O,9240,5,2,.,0
GBR_NIR,01,m,36,1,O,01,07,1980,1,O,9444,5,2,.,0
GBR_NIR,01,m,37,1,O,01,07,1980,1,O,9428,5,2,.,0
GBR_NIR,01,m,38,1,O,01,07,1980,1,O,8630,5,2,.,0
GBR_NIR,01,m,39,1,O,01,07,1980,1,O,8438,5,2,.,0
GBR_NIR,01,m,40,1,O,01,07,1980,1,O,8274,5,2,.,0
GBR_NIR,01,m,41,1,O,01,07,1980,1,O,8276,5,2,.,0
GBR_NIR,01,m,42,1,O,01,07,1980,1,O,8098,5,2,.,0
GBR_NIR,01,m,43,1,O,01,07,1980,1,O,8160,5,2,.,0
GBR_NIR,01,m,44,1,O,01,07,1980,1,O,7812,5,2,.,0
GBR_NIR,01,m,45,1,O,01,07,1980,1,O,7464,5,2,.,0
GBR_NIR,01,m,46,1,O,01,07,1980,1,O,7368,5,2,.,0
GBR_NIR,01,m,47,1,O,01,07,1980,1,O,7349,5,2,.,0
GBR_NIR,01,m,48,1,O,01,07,1980,1,O,7333,5,2,.,0
GBR_NIR,01,m,49,1,O,01,07,1980,1,O,7577,5,2,.,0
GBR_NIR,01,m,50,1,O,01,07,1980,1,O,7443,5,2,.,0
GBR_NIR,01,m,51,1,O,01,07,1980,1,O,7379,5,2,.,0
GBR_NIR,01,m,52,1,O,01,07,1980,1,O,7221,5,2,.,0
GBR_NIR,01,m,53,1,O,01,07,1980,1,O,7480,5,2,.,0
GBR_NIR,01,m,54,1,O,01,07,1980,1,O,7140,5,2,.,0
GBR_NIR,01,m,55,1,O,01,07,1980,1,O,7039,5,2,.,0
GBR_NIR,01,m,56,1,O,01,07,1980,1,O,7022,5,2,.,0
GBR_NIR,01,m,57,1,O,01,07,1980,1,O,7011,5,2,.,0
GBR_NIR,01,m,58,1,O,01,07,1980,1,O,7147,5,2,.,0
GBR_NIR,01,m,59,1,O,01,07,1980,1,O,7269,5,2,.,0
GBR_NIR,01,m,60,1,O,01,07,1980,1,O,7166,5,2,.,0
GBR_NIR,01,m,61,1,O,01,07,1980,1,O,6363,5,2,.,0
GBR_NIR,01,m,62,1,O,01,07,1980,1,O,5613,5,2,.,0
GBR_NIR,01,m,63,1,O,01,07,1980,1,O,5673,5,2,.,0
GBR_NIR,01,m,64,1,O,01,07,1980,1,O,5670,5,2,.,0
GBR_NIR,01,m,65,1,O,01,07,1980,1,O,5859,5,2,.,0
GBR_NIR,01,m,66,1,O,01,07,1980,1,O,5693,5,2,.,0
GBR_NIR,01,m,67,1,O,01,07,1980,1,O,5578,5,2,.,0
GBR_NIR,01,m,68,1,O,01,07,1980,1,O,5339,5,2,.,0
GBR_NIR,01,m,69,1,O,01,07,1980,1,O,5272,5,2,.,0
GBR_NIR,01,m,70,1,O,01,07,1980,1,O,4879,5,2,.,0
GBR_NIR,01,m,71,1,O,01,07,1980,1,O,4564,5,2,.,0
GBR_NIR,01,m,72,1,O,01,07,1980,1,O,4211,5,2,.,0
GBR_NIR,01,m,73,1,O,01,07,1980,1,O,3865,5,2,.,0
GBR_NIR,01,m,74,1,O,01,07,1980,1,O,3414,5,2,.,0
GBR_NIR,01,m,75,1,O,01,07,1980,1,O,3099,5,2,.,0
GBR_NIR,01,m,76,1,O,01,07,1980,1,O,2794,5,2,.,0
GBR_NIR,01,m,77,1,O,01,07,1980,1,O,2427,5,2,.,0
GBR_NIR,01,m,78,1,O,01,07,1980,1,O,2134,5,2,.,0
GBR_NIR,01,m,79,1,O,01,07,1980,1,O,2063,5,2,.,0
GBR_NIR,01,m,80,1,O,01,07,1980,1,O,1766,5,2,.,0
GBR_NIR,01,m,81,1,O,01,07,1980,1,O,1509,5,2,.,0
GBR_NIR,01,m,82,1,O,01,07,1980,1,O,1270,5,2,.,0
GBR_NIR,01,m,83,1,O,01,07,1980,1,O,1069,5,2,.,0
GBR_NIR,01,m,84,1,O,01,07,1980,1,O,946,5,2,.,0
GBR_NIR,01,m,85,1,O,01,07,1980,1,O,793,5,2,.,0
GBR_NIR,01,m,86,1,O,01,07,1980,1,O,583,5,2,.,0
GBR_NIR,01,m,87,1,O,01,07,1980,1,O,467,5,2,.,0
GBR_NIR,01,m,88,1,O,01,07,1980,1,O,370,5,2,.,0
GBR_NIR,01,m,89,1,O,01,07,1980,1,O,325,5,2,.,0
GBR_NIR,01,m,90,+,O,01,07,1980,1,O,743,5,2,.,0
GBR_NIR,01,m,UNK,.,O,01,07,1980,1,O,0,5,2,.,0
GBR_NIR,01,m,TOT,.,O,01,07,1980,1,O,754762,5,2,.,0
GBR_NIR,01,f,0,1,O,01,07,1980,1,O,13581,5,2,.,0
GBR_NIR,01,f,1,1,O,01,07,1980,1,O,13165,5,2,.,0
