Belgium,  Exposures (Lexis triangle)	Last modified: 25 Sep 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1843   71      1772     3941.14     3589.37     7530.51
 1843   71      1771     4136.74     3867.49     8004.23
 1843   72      1771     3963.71     3696.16     7659.86
 1843   72      1770     3876.81     3588.39     7465.20
 1843   73      1770     3703.34     3416.98     7120.32
 1843   73      1769     3393.65     3018.08     6411.73
 1843   74      1769     3220.10     2848.69     6068.79
 1843   74      1768     3222.61     2848.02     6070.62
 1843   75      1768     3049.95     2683.06     5733.00
 1843   75      1767     2767.70     2434.19     5201.89
 1843   76      1767     2596.08     2274.38     4870.45
 1843   76      1766     3016.37     2646.67     5663.04
 1843   77      1766     2848.17     2493.46     5341.63
 1843   77      1765     2151.10     1942.17     4093.27
 1843   78      1765     1988.34     1796.54     3784.87
 1843   78      1764     1933.28     1724.78     3658.06
 1843   79      1764     1777.99     1587.67     3365.66
 1843   79      1763     1695.80     1478.84     3174.64
 1843   80      1763     1573.90     1350.78     2924.68
 1843   80      1762     1477.93     1253.32     2731.25
 1843   81      1762     1342.60     1135.66     2478.25
 1843   81      1761     1254.27     1047.41     2301.68
 1843   82      1761     1130.07      940.06     2070.13
 1843   82      1760     1053.50      864.51     1918.01
 1843   83      1760      940.83      767.72     1708.54
 1843   83      1759      875.38      704.29     1579.67
 1843   84      1759      774.62      618.28     1392.91
 1843   84      1758      718.87      566.60     1285.47
 1843   85      1758      629.96      491.16     1121.12
 1843   85      1757      583.51      450.13     1033.64
 1843   86      1757      507.03      385.93      892.96
 1843   86      1756      468.66      354.13      822.78
 1843   87      1756      403.45      300.21      703.66
 1843   87      1755      371.46      274.42      645.88
 1843   88      1755      316.71      230.22      546.93
 1843   88      1754      290.41      209.26      499.67
 1843   89      1754      245.29      174.19      419.48
 1843   89      1753      222.84      155.27      378.11
 1843   90      1753      186.25      128.51      314.75
 1843   90      1752      168.20      112.19      280.39
 1843   91      1752      139.68       93.04      232.72
 1843   91      1751      125.21       79.98      205.19
 1843   92      1751      103.32       66.70      170.02
 1843   92      1750       92.07       56.45      148.52
 1843   93      1750       75.65       47.41      123.06
 1843   93      1749       66.86       39.61      106.46
 1843   94      1749       54.74       33.21       87.95
 1843   94      1748       47.02       28.04       75.06
 1843   95      1748       38.03       22.76       60.78
 1843   95      1747       31.11       19.40       50.51
 1843   96      1747       24.60       14.63       39.23
 1843   96      1746       19.62       13.14       32.76
 1843   97      1746       15.01        8.83       23.83
 1843   97      1745       11.92        9.56       21.48
 1843   98      1745        8.77        5.89       14.65
 1843   98      1744        7.79        7.77       15.56
 1843   99      1744        5.66        4.90       10.55
 1843   99      1743        5.81        3.52        9.33
 1843   100     1743        4.01        1.96        5.97
 1843   100     1742        2.50        1.21        3.71
 1843   101     1742        1.50        0.81        2.31
 1843   101     1741        1.83        0.91        2.74
 1843   102     1741        1.02        0.49        1.51
 1843   102     1740        0.78        0.15        0.93
 1843   103     1740        0.27        0.00        0.27
 1843   103     1739        0.39        0.00        0.39
 1843   104     1739        0.07        0.00        0.07
 1843   104     1738        0.11        0.00        0.11
 1843   105     1738        0.00        0.00        0.00
 1843   105     1737        0.00        0.00        0.00
 1843   106     1737        0.00        0.00        0.00
 1843   106     1736        0.00        0.00        0.00
 1843   107     1736        0.00        0.00        0.00
 1843   107     1735        0.00        0.00        0.00
 1843   108     1735        0.00        0.00        0.00
 1843   108     1734        0.00        0.00        0.00
 1843   109     1734        0.00        0.00        0.00
 1843   109     1733        0.00        0.00        0.00
 1843   110+       .        0.00        0.00        0.00
 1844    0      1844    30752.50    31635.12    62387.62
 1844    0      1843    28304.22    29210.63    57514.85
 1844    1      1843    26776.02    27357.59    54133.61
 1844    1      1842    26687.51    27092.13    53779.64
 1844    2      1842    25889.58    26281.13    52170.71
 1844    2      1841    25723.91    26201.61    51925.52
 1844    3      1841    25226.16    25724.16    50950.33
 1844    3      1840    24963.71    25470.99    50434.70
 1844    4      1840    24646.61    25164.62    49811.23
 1844    4      1839    24465.64    25096.51    49562.15
 1844    5      1839    24241.77    24890.01    49131.79
 1844    5      1838    23514.71    24076.15    47590.86
 1844    6      1838    23332.74    23928.44    47261.18
 1844    6      1837    22855.67    23190.07    46045.75
 1844    7      1837    22705.40    23066.62    45772.02
 1844    7      1836    22382.86    23031.91    45414.77
 1844    8      1836    22251.49    22921.62    45173.11
 1844    8      1835    21265.70    21937.51    43203.21
 1844    9      1835    21141.03    21834.52    42975.54
 1844    9      1834    21488.43    22280.46    43768.89
 1844   10      1834    21373.08    22187.58    43560.66
 1844   10      1833    20427.33    21283.62    41710.95
 1844   11      1833    20322.08    21206.26    41528.34
 1844   11      1832    20780.65    21706.03    42486.68
 1844   12      1832    20684.42    21642.09    42326.52
 1844   12      1831    20206.51    21277.67    41484.18
 1844   13      1831    20114.16    21220.57    41334.73
 1844   13      1830    20267.75    21685.43    41953.19
 1844   14      1830    20174.15    21628.59    41802.74
 1844   14      1829    19996.65    20457.18    40453.84
 1844   15      1829    19897.15    20395.11    40292.26
 1844   15      1828    20225.33    19241.90    39467.23
 1844   16      1828    20118.26    19169.88    39288.14
 1844   16      1827    18552.88    18366.64    36919.52
 1844   17      1827    18439.34    18284.15    36723.49
 1844   17      1826    20271.60    19714.47    39986.07
 1844   18      1826    20153.35    19620.96    39774.31
 1844   18      1825    19486.56    20398.77    39885.33
 1844   19      1825    19365.36    20293.69    39659.04
 1844   19      1824    20374.98    20789.35    41164.34
 1844   20      1824    20251.62    20670.07    40921.69
 1844   20      1823    20003.63    20271.86    40275.50
 1844   21      1823    19881.33    20145.77    40027.10
 1844   21      1822    20012.74    19970.03    39982.76
 1844   22      1822    19891.70    19839.73    39731.43
 1844   22      1821    19012.59    19412.80    38425.38
 1844   23      1821    18893.86    19283.74    38177.60
 1844   23      1820    17976.81    18295.21    36272.02
 1844   24      1820    17861.45    18172.83    36034.28
 1844   24      1819    16929.01    17134.31    34063.32
 1844   25      1819    16817.68    17022.81    33840.49
 1844   25      1818    16142.55    16419.70    32562.24
 1844   26      1818    16035.42    16320.99    32356.40
 1844   26      1817    14443.34    14507.92    28951.26
 1844   27      1817    14339.03    14418.59    28757.62
 1844   27      1816    17725.22    17943.84    35669.07
 1844   28      1816    17622.31    17860.28    35482.59
 1844   28      1815    14346.76    14564.10    28910.86
 1844   29      1815    14243.82    14482.70    28726.52
 1844   29      1814    15395.60    15304.48    30700.08
 1844   30      1814    15291.30    15222.46    30513.76
 1844   30      1813    14867.85    14881.45    29749.30
 1844   31      1813    14761.80    14796.73    29558.53
 1844   31      1812    14593.47    14603.98    29197.45
 1844   32      1812    14485.90    14517.62    29003.52
 1844   32      1811    15162.79    15600.63    30763.41
 1844   33      1811    15054.12    15513.68    30567.80
 1844   33      1810    15600.70    16242.23    31842.93
 1844   34      1810    15491.39    16155.74    31647.13
 1844   34      1809    13928.14    13811.73    27739.87
 1844   35      1809    13818.86    13727.32    27546.18
 1844   35      1808    14688.59    14637.41    29326.00
 1844   36      1808    14578.48    14553.19    29131.66
 1844   36      1807    13539.27    13875.54    27414.81
 1844   37      1807    13427.97    13790.94    27218.91
 1844   37      1806    16196.36    16955.53    33151.89
 1844   38      1806    16083.06    16868.96    32952.02
 1844   38      1805    12268.23    12944.16    25212.40
 1844   39      1805    12152.13    12854.01    25006.14
 1844   39      1804    12906.83    13406.94    26313.78
 1844   40      1804    12787.34    13312.37    26099.71
 1844   40      1803    12148.40    12698.39    24846.79
 1844   41      1803    12026.29    12598.37    24624.66
 1844   41      1802    12570.89    13074.34    25645.23
 1844   42      1802    12448.14    12970.65    25418.79
 1844   42      1801    13673.38    14576.69    28250.07
 1844   43      1801    13552.27    14470.89    28023.16
 1844   43      1800    14153.83    15143.34    29297.17
 1844   44      1800    14036.64    15036.99    29073.64
 1844   44      1799    12055.05    12373.09    24428.14
 1844   45      1799    11943.72    12267.94    24211.66
 1844   45      1798    12554.36    12689.87    25244.23
 1844   46      1798    12448.98    12586.01    25034.99
 1844   46      1797    11501.86    11852.66    23354.52
 1844   47      1797    11400.70    11750.47    23151.17
 1844   47      1796    13939.08    14072.49    28011.57
 1844   48      1796    13840.02    13971.86    27811.88
 1844   48      1795     9905.23     9608.35    19513.58
 1844   49      1795     9806.17     9509.17    19315.35
 1844   49      1794     9887.41     8864.72    18752.13
 1844   50      1794     9786.51     8766.84    18553.35
 1844   50      1793     9286.54     8029.42    17315.96
 1844   51      1793     9182.37     7932.49    17114.86
 1844   51      1792     9564.48     7815.16    17379.64
 1844   52      1792     9456.80     7718.51    17175.31
 1844   52      1791     9789.43     7788.69    17578.11
 1844   53      1791     9678.04     7691.61    17369.65
 1844   53      1790     9852.98     7873.88    17726.87
 1844   54      1790     9737.70     7775.68    17513.38
 1844   54      1789     8313.46     6529.17    14842.63
 1844   55      1789     8194.18     6429.05    14623.22
 1844   55      1788     8554.32     6696.70    15251.02
 1844   56      1788     8430.83     6593.66    15024.48
 1844   56      1787     7714.43     6155.38    13869.80
 1844   57      1787     7586.87     6048.02    13634.88
 1844   57      1786    10317.56     8725.39    19042.95
 1844   58      1786    10186.03     8612.27    18798.30
 1844   58      1785     7310.99     6379.01    13690.00
 1844   59      1785     7175.58     6258.70    13434.27
 1844   59      1784     7186.25     6194.73    13380.98
 1844   60      1784     7047.66     6066.19    13113.85
 1844   60      1783     6900.92     6097.09    12998.01
 1844   61      1783     6758.00     5959.74    12717.74
 1844   61      1782     7117.58     6155.74    13273.31
 1844   62      1782     6970.95     6010.63    12981.58
 1844   62      1781     7200.14     6324.73    13524.87
