Switzerland,  Exposures (Lexis triangle)	Last modified: 28 Oct 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1878   76      1801     1402.67     1338.17     2740.83
 1878   77      1801     1324.83     1258.33     2583.17
 1878   77      1800     1233.83     1185.33     2419.17
 1878   78      1800     1095.17     1047.67     2142.83
 1878   78      1799     1018.17      975.50     1993.67
 1878   79      1799      907.83      867.67     1775.50
 1878   79      1798      844.50      811.00     1655.50
 1878   80      1798      751.04      768.01     1519.05
 1878   80      1797      683.49      676.66     1360.15
 1878   81      1797      590.82      588.33     1179.15
 1878   81      1796      506.72      506.93     1013.64
 1878   82      1796      432.72      431.59      864.31
 1878   82      1795      389.07      385.64      774.71
 1878   83      1795      333.40      334.31      667.71
 1878   83      1794      320.17      318.10      638.28
 1878   84      1794      269.17      268.77      537.94
 1878   84      1793      260.55      249.65      510.21
 1878   85      1793      220.89      210.65      431.54
 1878   85      1792      194.33      204.76      399.09
 1878   86      1792      161.33      169.76      331.09
 1878   86      1791      154.14      140.59      294.73
 1878   87      1791      125.14      110.59      235.73
 1878   87      1790      110.74      112.67      223.40
 1878   88      1790       89.40       92.33      181.74
 1878   88      1789       73.66       68.83      142.50
 1878   89      1789       60.33       57.17      117.50
 1878   89      1788       48.34       53.00      101.34
 1878   90      1788       35.67       39.33       75.00
 1878   90      1787       30.67       36.15       66.82
 1878   91      1787       21.67       26.49       48.15
 1878   91      1786       23.16       19.00       42.16
 1878   92      1786       15.16       14.33       29.49
 1878   92      1785       16.60       15.41       32.01
 1878   93      1785       12.26       11.08       23.34
 1878   93      1784        9.48       10.72       20.19
 1878   94      1784        6.81        7.38       14.19
 1878   94      1783        8.22        4.72       12.94
 1878   95      1783        5.22        3.05        8.27
 1878   95      1782        6.12        3.73        9.85
 1878   96      1782        4.12        1.73        5.85
 1878   96      1781        2.82        3.06        5.89
 1878   97      1781        2.16        2.40        4.55
 1878   97      1780        1.85        1.06        2.91
 1878   98      1780        1.19        1.06        2.24
 1878   98      1779        1.50        0.82        2.32
 1878   99      1779        0.56        0.49        1.04
 1878   99      1778        0.63        0.00        0.63
 1878   100     1778        0.12        0.00        0.12
 1878   100     1777        0.56        0.00        0.56
 1878   101     1777        0.10        0.00        0.10
 1878   101     1776        0.38        0.00        0.38
 1878   102     1776        0.07        0.00        0.07
 1878   102     1775        0.11        0.00        0.11
 1878   103     1775        0.00        0.00        0.00
 1878   103     1774        0.00        0.00        0.00
 1878   104     1774        0.00        0.00        0.00
 1878   104     1773        0.00        0.00        0.00
 1878   105     1773        0.00        0.00        0.00
 1878   105     1772        0.00        0.00        0.00
 1878   106     1772        0.00        0.00        0.00
 1878   106     1771        0.00        0.00        0.00
 1878   107     1771        0.00        0.00        0.00
 1878   107     1770        0.00        0.00        0.00
 1878   108     1770        0.00        0.00        0.00
 1878   108     1769        0.00        0.00        0.00
 1878   109     1769        0.00        0.00        0.00
 1878   109     1768        0.00        0.00        0.00
 1878   110+       .        0.00        0.00        0.00
 1879    0      1879    17434.03    17666.15    35100.18
 1879    0      1878    16452.32    16341.99    32794.30
 1879    1      1878    17192.44    17064.37    34256.81
 1879    1      1877    16940.58    17098.02    34038.59
 1879    2      1877    17040.98    17174.49    34215.47
 1879    2      1876    16923.44    17055.29    33978.73
 1879    3      1876    17602.42    17718.01    35320.43
 1879    3      1875    16223.20    16218.23    32441.44
 1879    4      1875    16384.29    16340.02    32724.30
 1879    4      1874    15676.90    15762.03    31438.93
 1879    5      1874    15438.73    15483.36    30922.10
 1879    5      1873    14993.45    15171.90    30165.35
 1879    6      1873    15238.30    15402.39    30640.69
 1879    6      1872    15049.87    15241.60    30291.48
 1879    7      1872    15097.06    15270.57    30367.63
 1879    7      1871    14552.13    14691.45    29243.57
 1879    8      1871    14559.32    14543.19    29102.51
 1879    8      1870    14301.33    14191.00    28492.33
 1879    9      1870    14208.50    14208.33    28416.83
 1879    9      1869    14218.17    13965.33    28183.50
 1879   10      1869    14088.17    14034.17    28122.33
 1879   10      1868    13961.83    13888.67    27850.50
 1879   11      1868    13872.50    13801.67    27674.17
 1879   11      1867    13902.50    13666.67    27569.17
 1879   12      1867    13821.00    13567.33    27388.33
 1879   12      1866    13845.83    13437.33    27283.17
 1879   13      1866    13769.83    13323.17    27093.00
 1879   13      1865    13783.83    13353.67    27137.50
 1879   14      1865    13720.00    13242.33    26962.33
 1879   14      1864    13722.67    13350.33    27073.00
 1879   15      1864    13670.83    13251.17    26922.00
 1879   15      1863    13664.00    13308.50    26972.50
 1879   16      1863    13623.17    13222.50    26845.67
 1879   16      1862    13391.50    13105.00    26496.50
 1879   17      1862    13351.83    13027.50    26379.33
 1879   17      1861    13127.33    12763.17    25890.50
 1879   18      1861    13081.33    12676.00    25757.33
 1879   18      1860    12864.67    12447.00    25311.67
 1879   19      1860    12822.33    12357.17    25179.50
 1879   19      1859    12607.17    12158.17    24765.33
 1879   20      1859    12568.00    12069.33    24637.33
 1879   20      1858    12358.17    11690.67    24048.83
 1879   21      1858    12316.33    11567.67    23884.00
 1879   21      1857    11950.17    11334.17    23284.33
 1879   22      1857    11882.17    11216.50    23098.67
 1879   22      1856    11551.33    10993.83    22545.17
 1879   23      1856    11465.33    10880.00    22345.33
 1879   23      1855    11110.50    10663.17    21773.67
 1879   24      1855    11034.33    10550.33    21584.67
 1879   24      1854    10766.33    10342.50    21108.83
 1879   25      1854    10664.00    10232.83    20896.83
 1879   25      1853    10438.33    10027.50    20465.83
 1879   26      1853    10307.33     9923.33    20230.67
 1879   26      1852    10396.33     9934.17    20330.50
 1879   27      1852    10263.83     9845.67    20109.50
 1879   27      1851    10348.33     9848.50    20196.83
 1879   28      1851    10224.67     9768.00    19992.67
 1879   28      1850    10303.33     9755.33    20058.67
 1879   29      1850    10181.50     9690.00    19871.50
 1879   29      1849    10254.50     9664.83    19919.33
 1879   30      1849    10143.17     9616.50    19759.67
 1879   30      1848    10211.00     9579.83    19790.83
 1879   31      1848    10100.50     9535.00    19635.50
 1879   31      1847    10175.50     9516.17    19691.67
 1879   32      1847    10074.17     9458.50    19532.67
 1879   32      1846    10134.00     9446.50    19580.50
 1879   33      1846    10038.33     9384.00    19422.33
 1879   33      1845    10097.17     9377.17    19474.33
 1879   34      1845    10009.67     9308.67    19318.33
 1879   34      1844    10062.50     9307.67    19370.17
 1879   35      1844     9978.50     9228.83    19207.33
 1879   35      1843    10025.67     9244.33    19270.00
 1879   36      1843     9950.17     9151.00    19101.17
 1879   36      1842     9893.33     9138.00    19031.33
 1879   37      1842     9810.83     9055.00    18865.83
 1879   37      1841     9760.00     9041.83    18801.83
 1879   38      1841     9675.00     8961.17    18636.17
 1879   38      1840     9633.00     8937.17    18570.17
 1879   39      1840     9539.50     8866.50    18406.00
 1879   39      1839     9475.67     8831.83    18307.50
 1879   40      1839     9392.67     8774.83    18167.50
 1879   40      1838     9343.17     8736.50    18079.67
 1879   41      1838     9257.33     8673.67    17931.00
 1879   41      1837     9095.83     8521.33    17617.17
 1879   42      1837     9005.83     8460.50    17466.33
 1879   42      1836     8852.00     8311.67    17163.67
 1879   43      1836     8768.33     8238.67    17007.00
 1879   43      1835     8618.67     8100.50    16719.17
 1879   44      1835     8526.83     8036.00    16562.83
 1879   44      1834     8391.67     7901.67    16293.33
 1879   45      1834     8299.67     7828.33    16128.00
 1879   45      1833     8161.67     7705.33    15867.00
 1879   46      1833     8077.33     7630.50    15707.83
 1879   46      1832     8058.83     7572.33    15631.17
 1879   47      1832     7975.67     7488.83    15464.50
 1879   47      1831     7956.67     7436.50    15393.17
 1879   48      1831     7871.33     7353.83    15225.17
 1879   48      1830     7852.33     7303.50    15155.83
 1879   49      1830     7769.17     7223.50    14992.67
 1879   49      1829     7751.33     7176.67    14928.00
 1879   50      1829     7668.17     7090.33    14758.50
 1879   50      1828     7654.00     7047.67    14701.67
 1879   51      1828     7570.17     6957.17    14527.33
 1879   51      1827     7437.33     6839.67    14277.00
 1879   52      1827     7351.83     6749.67    14101.50
 1879   52      1826     7225.83     6640.83    13866.67
 1879   53      1826     7140.17     6541.17    13681.33
 1879   53      1825     7020.33     6441.50    13461.83
 1879   54      1825     6940.17     6341.67    13281.83
 1879   54      1824     6823.50     6249.83    13073.33
 1879   55      1824     6738.00     6151.33    12889.33
 1879   55      1823     6630.83     6061.83    12692.67
 1879   56      1823     6548.00     5964.50    12512.50
 1879   56      1822     6340.17     5771.17    12111.33
 1879   57      1822     6249.17     5669.00    11918.17
 1879   57      1821     6057.67     5486.67    11544.33
 1879   58      1821     5966.17     5388.83    11355.00
 1879   58      1820     5787.33     5223.00    11010.33
 1879   59      1820     5696.83     5119.50    10816.33
 1879   59      1819     5529.83     4965.83    10495.67
 1879   60      1819     5440.83     4869.50    10310.33
 1879   60      1818     5291.50     4730.00    10021.50
 1879   61      1818     5187.17     4614.00     9801.17
 1879   61      1817     5020.50     4518.50     9539.00
 1879   62      1817     4906.00     4392.17     9298.17
 1879   62      1816     4758.50     4305.67     9064.17
