Northern Ireland,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1989   41      1947     5056.19     4921.27     9977.46
 1989   42      1947     5071.10     4913.83     9984.92
 1989   42      1946     4908.35     4805.08     9713.42
 1989   43      1946     4908.92     4799.99     9708.91
 1989   43      1945     4724.76     4599.66     9324.41
 1989   44      1945     4714.35     4593.77     9308.12
 1989   44      1944     4745.94     4592.02     9337.96
 1989   45      1944     4743.88     4595.63     9339.50
 1989   45      1943     4729.71     4616.46     9346.17
 1989   46      1943     4726.28     4616.20     9342.48
 1989   46      1942     4504.95     4407.53     8912.48
 1989   47      1942     4501.89     4394.72     8896.61
 1989   47      1941     4152.56     4060.30     8212.86
 1989   48      1941     4141.05     4056.38     8197.43
 1989   48      1940     3999.72     3880.13     7879.85
 1989   49      1940     3984.54     3875.94     7860.48
 1989   49      1939     4020.29     3860.52     7880.81
 1989   50      1939     4004.42     3829.89     7834.31
 1989   50      1938     3990.50     3825.73     7816.23
 1989   51      1938     3986.12     3808.20     7794.32
 1989   51      1937     3958.87     3792.28     7751.15
 1989   52      1937     3947.85     3785.81     7733.66
 1989   52      1936     3957.10     3781.06     7738.16
 1989   53      1936     3947.44     3772.55     7719.99
 1989   53      1935     3829.28     3648.38     7477.66
 1989   54      1935     3806.03     3621.25     7427.28
 1989   54      1934     3701.70     3507.67     7209.37
 1989   55      1934     3691.48     3486.33     7177.81
 1989   55      1933     3750.07     3481.66     7231.73
 1989   56      1933     3736.10     3467.71     7203.81
 1989   56      1932     3797.60     3460.55     7258.15
 1989   57      1932     3784.47     3442.79     7227.26
 1989   57      1931     3843.05     3441.96     7285.01
 1989   58      1931     3826.63     3416.90     7243.53
 1989   58      1930     3911.63     3412.57     7324.20
 1989   59      1930     3902.85     3388.45     7291.30
 1989   59      1929     3872.93     3352.45     7225.39
 1989   60      1929     3869.14     3332.44     7201.58
 1989   60      1928     3777.14     3267.28     7044.41
 1989   61      1928     3762.76     3244.35     7007.11
 1989   61      1927     3773.18     3265.76     7038.94
 1989   62      1927     3764.36     3241.84     7006.20
 1989   62      1926     3816.11     3301.43     7117.54
 1989   63      1926     3800.73     3272.48     7073.21
 1989   63      1925     3739.98     3240.06     6980.05
 1989   64      1925     3732.15     3211.62     6943.76
 1989   64      1924     3696.81     3153.62     6850.43
 1989   65      1924     3671.69     3119.59     6791.28
 1989   65      1923     3714.94     3070.09     6785.03
 1989   66      1923     3696.44     3037.17     6733.61
 1989   66      1922     3714.02     3027.17     6741.19
 1989   67      1922     3687.59     2966.41     6654.00
 1989   67      1921     3736.67     3009.75     6746.42
 1989   68      1921     3709.76     2951.66     6661.42
 1989   68      1920     3683.26     2932.50     6615.75
 1989   69      1920     3648.04     2876.62     6524.66
 1989   69      1919     3387.79     2676.87     6064.66
 1989   70      1919     3334.43     2622.70     5957.13
 1989   70      1918     3010.18     2326.12     5336.30
 1989   71      1918     2963.11     2263.78     5226.88
 1989   71      1917     2851.77     2150.03     5001.80
 1989   72      1917     2802.82     2090.28     4893.10
 1989   72      1916     2848.16     2095.78     4943.93
 1989   73      1916     2794.99     2026.03     4821.02
 1989   73      1915     2931.99     2067.28     4999.27
 1989   74      1915     2864.95     1996.40     4861.35
 1989   74      1914     2924.12     2027.48     4951.60
 1989   75      1914     2853.02     1950.04     4803.06
 1989   75      1913     2852.35     1891.88     4744.23
 1989   76      1913     2788.90     1804.44     4593.34
 1989   76      1912     2736.57     1753.94     4490.51
 1989   77      1912     2652.39     1685.81     4338.20
 1989   77      1911     2584.06     1614.64     4198.70
 1989   78      1911     2500.31     1529.74     4030.05
 1989   78      1910     2432.90     1447.74     3880.63
 1989   79      1910     2334.89     1351.39     3686.27
 1989   79      1909     2244.05     1277.05     3521.11
 1989   80      1909     2097.17     1127.10     3224.27
 1989   80      1908     1981.99     1060.64     3042.62
 1989   81      1908     1879.39      975.17     2854.56
 1989   81      1907     1844.02      908.48     2752.50
 1989   82      1907     1743.63      828.33     2571.96
 1989   82      1906     1681.77      768.01     2449.78
 1989   83      1906     1575.94      698.44     2274.37
 1989   83      1905     1503.84      649.56     2153.40
 1989   84      1905     1404.73      587.04     1991.77
 1989   84      1904     1340.72      546.70     1887.42
 1989   85      1904     1244.42      488.64     1733.07
 1989   85      1903     1142.32      442.09     1584.41
 1989   86      1903     1045.19      389.23     1434.42
 1989   86      1902      971.63      340.42     1312.05
 1989   87      1902      882.07      294.59     1176.67
 1989   87      1901      820.58      272.27     1092.85
 1989   88      1901      738.79      237.50      976.29
 1989   88      1900      690.36      227.46      917.83
 1989   89      1900      612.22      198.18      810.41
 1989   89      1899      572.75      174.69      747.44
 1989   90      1899      503.09      146.10      649.19
 1989   90      1898      432.30      131.77      564.07
 1989   91      1898      376.50      106.42      482.93
 1989   91      1897      341.56       95.52      437.08
 1989   92      1897      293.45       79.72      373.18
 1989   92      1896      271.98       70.70      342.68
 1989   93      1896      230.13       59.70      289.82
 1989   93      1895      204.23       52.86      257.09
 1989   94      1895      169.67       42.22      211.88
 1989   94      1894      154.86       37.62      192.48
 1989   95      1894      128.50       28.20      156.70
 1989   95      1893      110.14       25.82      135.96
 1989   96      1893       91.24       18.57      109.81
 1989   96      1892       73.85       18.01       91.87
 1989   97      1892       60.54       14.14       74.68
 1989   97      1891       48.21       12.23       60.44
 1989   98      1891       39.44        9.88       49.32
 1989   98      1890       26.38        6.46       32.84
 1989   99      1890       21.52        4.32       25.84
 1989   99      1889       16.83        5.52       22.35
 1989   100     1889       13.91        3.62       17.52
 1989   100     1888       16.98        3.27       20.24
 1989   101     1888       13.64        2.01       15.65
 1989   101     1887       11.27        2.19       13.46
 1989   102     1887        8.31        1.33        9.64
 1989   102     1886        5.26        1.10        6.36
 1989   103     1886        3.50        0.67        4.16
 1989   103     1885        3.72        0.00        3.72
 1989   104     1885        2.91        0.00        2.91
 1989   104     1884        2.80        0.00        2.80
 1989   105     1884        1.95        0.00        1.95
 1989   105     1883        1.18        0.00        1.18
 1989   106     1883        0.73        0.00        0.73
 1989   106     1882        0.50        0.00        0.50
 1989   107     1882        0.32        0.00        0.32
 1989   107     1881        0.15        0.00        0.15
 1989   108     1881        0.00        0.00        0.00
 1989   108     1880        0.00        0.00        0.00
 1989   109     1880        0.00        0.00        0.00
 1989   109     1879        0.00        0.00        0.00
 1989   110+       .        0.00        0.00        0.00
 1990    0      1990     6534.28     6840.29    13374.57
 1990    0      1989     6184.11     6538.39    12722.50
 1990    1      1989     6501.75     6896.85    13398.61
 1990    1      1988     6293.82     6629.99    12923.81
 1990    2      1988     6671.88     7033.03    13704.91
 1990    2      1987     6397.07     6780.82    13177.89
 1990    3      1987     6715.08     7108.62    13823.71
 1990    3      1986     6399.34     6783.57    13182.91
 1990    4      1986     6660.13     7032.48    13692.61
 1990    4      1985     6288.74     6675.07    12963.81
 1990    5      1985     6585.45     6989.52    13574.97
 1990    5      1984     6344.84     6724.36    13069.20
 1990    6      1984     6424.00     6826.15    13250.14
 1990    6      1983     6258.80     6602.62    12861.42
 1990    7      1983     6454.95     6794.99    13249.94
 1990    7      1982     6233.05     6519.58    12752.64
 1990    8      1982     6389.65     6670.61    13060.26
 1990    8      1981     6366.98     6608.30    12975.28
 1990    9      1981     6485.19     6740.79    13225.98
 1990    9      1980     6404.04     6714.33    13118.38
 1990   10      1980     6716.25     7037.00    13753.25
 1990   10      1979     6254.98     6524.17    12779.14
 1990   11      1979     6694.27     6951.71    13645.98
 1990   11      1978     6174.90     6349.61    12524.51
 1990   12      1978     6364.55     6533.46    12898.01
 1990   12      1977     5981.04     6218.13    12199.17
 1990   13      1977     6196.81     6426.06    12622.87
 1990   13      1976     5841.63     6135.83    11977.46
 1990   14      1976     6218.68     6520.15    12738.83
 1990   14      1975     5973.93     6277.24    12251.16
 1990   15      1975     6211.73     6526.23    12737.96
 1990   15      1974     5988.64     6324.28    12312.92
 1990   16      1974     6409.23     6758.24    13167.47
 1990   16      1973     6201.15     6562.62    12763.77
 1990   17      1973     6540.17     6969.10    13509.27
 1990   17      1972     6277.07     6629.93    12907.00
 1990   18      1972     6497.99     6988.79    13486.78
 1990   18      1971     6264.82     6647.27    12912.09
 1990   19      1971     6550.62     7032.32    13582.94
 1990   19      1970     6550.51     6946.67    13497.18
 1990   20      1970     6494.58     6839.78    13334.36
 1990   20      1969     6441.69     6687.01    13128.70
 1990   21      1969     6513.90     6751.10    13265.00
 1990   21      1968     6246.00     6473.81    12719.81
 1990   22      1968     6508.71     6721.11    13229.82
 1990   22      1967     6124.68     6369.81    12494.49
 1990   23      1967     6374.28     6586.34    12960.63
 1990   23      1966     6133.14     6388.28    12521.42
 1990   24      1966     6356.71     6552.85    12909.56
 1990   24      1965     6209.57     6482.70    12692.27
 1990   25      1965     6408.97     6392.32    12801.29
 1990   25      1964     6209.53     6245.38    12454.91
 1990   26      1964     6385.61     6334.07    12719.68
 1990   26      1963     6059.19     6135.29    12194.48
 1990   27      1963     6330.65     6352.72    12683.38
 1990   27      1962     5989.45     6014.39    12003.84
 1990   28      1962     6288.44     6218.49    12506.93
 1990   28      1961     5920.42     5828.24    11748.66
 1990   29      1961     6277.75     6097.08    12374.83
 1990   29      1960     5953.65     5901.43    11855.08
 1990   30      1960     6063.56     5930.72    11994.28
 1990   30      1959     5718.52     5615.82    11334.35
 1990   31      1959     6019.77     5839.33    11859.10
 1990   31      1958     5587.38     5430.41    11017.79
 1990   32      1958     5905.49     5695.34    11600.82
 1990   32      1957     5533.94     5423.59    10957.53
 1990   33      1957     5729.31     5603.71    11333.02
 1990   33      1956     5329.17     5304.94    10634.11
 1990   34      1956     5538.70     5461.48    11000.18
 1990   34      1955     5111.66     5134.06    10245.72
 1990   35      1955     5214.33     5233.65    10447.99
 1990   35      1954     4960.93     5038.64     9999.56
 1990   36      1954     4995.37     5078.22    10073.58
 1990   36      1953     4956.70     5040.13     9996.83
 1990   37      1953     4991.36     5053.99    10045.35
 1990   37      1952     4869.69     4921.16     9790.85
 1990   38      1952     4886.61     4912.96     9799.56
 1990   38      1951     4804.44     4855.87     9660.31
 1990   39      1951     4831.35     4862.96     9694.32
 1990   39      1950     4864.19     4890.63     9754.82
 1990   40      1950     4894.53     4892.22     9786.74
 1990   40      1949     4859.53     4844.63     9704.16
 1990   41      1949     4889.63     4847.87     9737.49
 1990   41      1948     4934.96     4849.45     9784.41
 1990   42      1948     4951.53     4850.68     9802.21
 1990   42      1947     5067.28     4910.60     9977.88
 1990   43      1947     5083.68     4918.77    10002.45
 1990   43      1946     4905.52     4795.93     9701.45
 1990   44      1946     4901.48     4794.16     9695.64
 1990   44      1945     4711.90     4590.24     9302.14
 1990   45      1945     4716.02     4598.26     9314.28
 1990   45      1944     4741.27     4590.51     9331.78
 1990   46      1944     4743.55     4600.70     9344.25
 1990   46      1943     4723.05     4610.87     9333.91
 1990   47      1943     4725.80     4604.65     9330.45
 1990   47      1942     4496.96     4388.90     8885.86
 1990   48      1942     4487.17     4388.68     8875.85
 1990   48      1941     4137.76     4050.18     8187.93
 1990   49      1941     4134.73     4050.29     8185.02
 1990   49      1940     3981.07     3869.95     7851.02
 1990   50      1940     3967.39     3841.53     7808.92
 1990   50      1939     3999.98     3822.70     7822.67
 1990   51      1939     3995.75     3807.31     7803.06
 1990   51      1938     3980.67     3800.06     7780.73
 1990   52      1938     3975.58     3792.10     7767.68
 1990   52      1937     3940.99     3779.10     7720.09
 1990   53      1937     3939.01     3773.83     7712.84
 1990   53      1936     3942.43     3762.08     7704.50
 1990   54      1936     3925.02     3740.87     7665.89
 1990   54      1935     3799.11     3610.28     7409.39
 1990   55      1935     3795.83     3587.74     7383.57
 1990   55      1934     3685.08     3474.66     7159.74
 1990   56      1934     3671.98     3460.24     7132.21
 1990   56      1933     3729.31     3454.99     7184.29
 1990   57      1933     3715.61     3435.87     7151.48
 1990   57      1932     3775.61     3429.12     7204.73
 1990   58      1932     3762.71     3406.54     7169.25
 1990   58      1931     3818.04     3399.46     7217.50
 1990   59      1931     3807.34     3378.25     7185.58
 1990   59      1930     3891.50     3374.33     7265.83
 1990   60      1930     3890.68     3359.62     7250.30
 1990   60      1929     3856.35     3315.29     7171.63
 1990   61      1929     3845.32     3297.87     7143.19
 1990   61      1928     3749.49     3221.87     6971.36
 1990   62      1928     3742.43     3196.58     6939.00
 1990   62      1927     3748.01     3220.74     6968.76
 1990   63      1927     3732.01     3187.40     6919.42
 1990   63      1926     3783.43     3248.07     7031.50
 1990   64      1926     3773.67     3222.81     6996.47
 1990   64      1925     3713.83     3183.72     6897.56
 1990   65      1925     3692.78     3150.19     6842.96
 1990   65      1924     3654.19     3090.35     6744.55
 1990   66      1924     3632.16     3058.90     6691.06
 1990   66      1923     3673.66     3001.74     6675.39
 1990   67      1923     3651.66     2953.64     6605.29
 1990   67      1922     3663.24     2930.64     6593.88
 1990   68      1922     3637.22     2879.21     6516.43
 1990   68      1921     3685.47     2915.63     6601.09
 1990   69      1921     3650.99     2857.24     6508.24
 1990   69      1920     3620.99     2836.16     6457.15
 1990   70      1920     3580.86     2780.74     6361.60
 1990   70      1919     3308.27     2583.74     5892.02
 1990   71      1919     3260.68     2525.74     5786.42
 1990   71      1918     2937.43     2225.24     5162.67
 1990   72      1918     2879.76     2149.30     5029.07
 1990   72      1917     2773.85     2053.64     4827.48
 1990   73      1917     2717.87     1987.75     4705.62
 1990   73      1916     2764.04     1986.75     4750.79
 1990   74      1916     2704.90     1920.03     4624.92
 1990   74      1915     2829.31     1952.53     4781.84
 1990   75      1915     2756.63     1879.67     4636.31
 1990   75      1914     2816.13     1904.92     4721.06
 1990   76      1914     2747.15     1818.58     4565.73
 1990   76      1913     2744.40     1762.50     4506.90
 1990   77      1913     2661.83     1691.42     4353.25
 1990   77      1912     2607.00     1639.42     4246.41
 1990   78      1912     2518.42     1547.50     4065.92
 1990   78      1911     2453.17     1482.58     3935.76
 1990   79      1911     2358.16     1389.42     3747.58
 1990   79      1910     2290.41     1306.17     3596.58
 1990   80      1910     2152.01     1142.50     3294.52
 1990   80      1909     2045.09     1083.46     3128.55
 1990   81      1909     1953.63     1000.82     2954.45
 1990   81      1908     1834.24      934.63     2768.87
 1990   82      1908     1744.21      858.67     2602.87
 1990   82      1907     1693.46      790.70     2484.16
 1990   83      1907     1593.26      722.57     2315.83
 1990   83      1906     1522.96      667.08     2190.04
 1990   84      1906     1426.19      605.10     2031.29
 1990   84      1905     1359.58      556.09     1915.67
 1990   85      1905     1267.81      496.26     1764.06
 1990   85      1904     1195.85      460.91     1656.76
 1990   86      1904     1102.04      409.05     1511.09
 1990   86      1903      998.12      364.49     1362.61
 1990   87      1903      914.10      323.73     1237.83
 1990   87      1902      842.07      275.82     1117.89
 1990   88      1902      767.76      241.03     1008.79
 1990   88      1901      700.55      221.41      921.96
 1990   89      1901      631.78      189.59      821.37
 1990   89      1900      576.80      183.69      760.49
 1990   90      1900      508.72      156.25      664.97
 1990   90      1899      470.04      132.69      602.73
 1990   91      1899      406.58      111.79      518.37
 1990   91      1898      349.78       96.47      446.25
 1990   92      1898      302.23       79.35      381.57
 1990   92      1897      272.12       73.10      345.22
 1990   93      1897      231.91       58.13      290.04
 1990   93      1896      210.30       53.38      263.68
 1990   94      1896      176.02       42.83      218.85
 1990   94      1895      154.86       37.86      192.72
 1990   95      1895      126.39       29.90      156.29
 1990   95      1894      116.09       23.94      140.03
 1990   96      1894       94.27       18.61      112.88
 1990   96      1893       83.13       16.35       99.48
 1990   97      1893       67.44       14.04       81.48
 1990   97      1892       54.11       13.14       67.25
 1990   98      1892       40.74       10.25       50.99
 1990   98      1891       34.81        8.31       43.12
 1990   99      1891       26.26        5.88       32.14
 1990   99      1890       19.40        3.57       22.97
 1990   100     1890       14.94        2.75       17.69
 1990   100     1889       12.39        2.99       15.38
 1990   101     1889        9.72        2.10       11.82
 1990   101     1888       12.13        1.53       13.66
 1990   102     1888        9.64        0.75       10.40
 1990   102     1887        7.05        0.98        8.03
 1990   103     1887        5.63        0.47        6.09
 1990   103     1886        3.07        0.52        3.59
 1990   104     1886        2.59        0.22        2.81
 1990   104     1885        2.65        0.00        2.65
 1990   105     1885        1.95        0.00        1.95
 1990   105     1884        1.45        0.00        1.45
 1990   106     1884        0.63        0.00        0.63
 1990   106     1883        0.58        0.00        0.58
 1990   107     1883        0.28        0.00        0.28
 1990   107     1882        0.23        0.00        0.23
 1990   108     1882        0.23        0.00        0.23
 1990   108     1881        0.00        0.00        0.00
 1990   109     1881        0.00        0.00        0.00
 1990   109     1880        0.00        0.00        0.00
 1990   110+       .        0.00        0.00        0.00
 1991    0      1991     6484.03     6827.30    13311.34
 1991    0      1990     6140.62     6425.16    12565.78
 1991    1      1990     6509.25     6875.62    13384.88
 1991    1      1989     6167.53     6543.41    12710.94
 1991    2      1989     6503.59     6902.02    13405.61
 1991    2      1988     6271.67     6611.11    12882.78
 1991    3      1988     6666.09     7032.32    13698.40
 1991    3      1987     6361.36     6733.79    13095.15
 1991    4      1987     6711.84     7094.76    13806.60
 1991    4      1986     6374.32     6730.27    13104.59
 1991    5      1986     6664.98     7025.04    13690.02
 1991    5      1985     6264.85     6649.20    12914.05
 1991    6      1985     6578.34     6989.52    13567.86
 1991    6      1984     6299.94     6693.91    12993.85
 1991    7      1984     6451.86     6834.96    13286.81
 1991    7      1983     6256.26     6586.12    12842.38
 1991    8      1983     6466.70     6784.07    13250.77
 1991    8      1982     6220.88     6494.42    12715.30
 1991    9      1982     6396.58     6686.91    13083.49
 1991    9      1981     6356.75     6607.48    12964.23
 1991   10      1981     6515.31     6747.94    13263.26
 1991   10      1980     6411.52     6717.92    13129.44
 1991   11      1980     6726.13     7021.93    13748.06
 1991   11      1979     6261.58     6501.95    12763.52
 1991   12      1979     6693.94     6932.40    13626.34
 1991   12      1978     6171.30     6334.74    12506.04
 1991   13      1978     6366.76     6517.22    12883.98
 1991   13      1977     5989.98     6211.25    12201.23
 1991   14      1977     6206.98     6409.95    12616.93
 1991   14      1976     5845.02     6128.16    11973.18
 1991   15      1976     6227.35     6504.11    12731.46
 1991   15      1975     5964.21     6265.81    12230.02
 1991   16      1975     6215.64     6497.17    12712.81
 1991   16      1974     5985.90     6311.02    12296.92
 1991   17      1974     6395.19     6739.63    13134.82
 1991   17      1973     6179.85     6583.76    12763.61
 1991   18      1973     6545.16     7058.91    13604.07
 1991   18      1972     6238.54     6708.22    12946.76
 1991   19      1972     6340.53     6877.33    13217.86
 1991   19      1971     6161.18     6612.13    12773.31
 1991   20      1971     6365.12     6810.63    13175.75
 1991   20      1970     6286.86     6618.80    12905.66
 1991   21      1970     6367.48     6730.12    13097.60
 1991   21      1969     6176.75     6400.00    12576.75
 1991   22      1969     6492.69     6756.32    13249.02
 1991   22      1968     6144.43     6342.86    12487.28
 1991   23      1968     6490.54     6740.35    13230.89
 1991   23      1967     6082.12     6282.51    12364.63
 1991   24      1967     6424.85     6647.21    13072.06
 1991   24      1966     6141.08     6329.54    12470.62
 1991   25      1966     6329.01     6315.67    12644.69
 1991   25      1965     6174.50     6156.68    12331.18
 1991   26      1965     6498.52     6462.65    12961.17
 1991   26      1964     6256.88     6204.82    12461.70
 1991   27      1964     6446.79     6397.68    12844.47
 1991   27      1963     6085.81     6106.35    12192.16
 1991   28      1963     6398.74     6387.74    12786.48
 1991   28      1962     6030.46     5961.93    11992.39
 1991   29      1962     6371.97     6268.22    12640.19
 1991   29      1961     5962.22     5788.65    11750.87
 1991   30      1961     6349.29     6127.75    12477.04
 1991   30      1960     6009.65     5876.36    11886.01
 1991   31      1960     6126.02     5960.76    12086.77
 1991   31      1959     5776.16     5601.45    11377.61
 1991   32      1959     6054.54     5854.72    11909.26
 1991   32      1958     5633.43     5431.65    11065.08
 1991   33      1958     5932.78     5751.00    11683.78
 1991   33      1957     5559.13     5435.96    10995.10
 1991   34      1957     5770.35     5618.84    11389.19
 1991   34      1956     5368.64     5292.96    10661.60
 1991   35      1956     5560.99     5481.61    11042.61
 1991   35      1955     5124.89     5142.89    10267.78
 1991   36      1955     5250.59     5274.91    10525.50
 1991   36      1954     4993.78     5075.72    10069.49
 1991   37      1954     5022.46     5111.62    10134.08
 1991   37      1953     4989.87     5051.20    10041.08
 1991   38      1953     5008.62     5070.49    10079.11
 1991   38      1952     4885.20     4910.41     9795.61
 1991   39      1952     4907.29     4935.54     9842.84
 1991   39      1951     4829.79     4860.54     9690.34
 1991   40      1951     4858.54     4875.03     9733.57
 1991   40      1950     4892.79     4888.78     9781.57
 1991   41      1950     4912.63     4892.22     9804.85
 1991   41      1949     4886.97     4844.63     9731.60
 1991   42      1949     4907.87     4861.38     9769.25
 1991   42      1948     4948.46     4847.46     9795.91
 1991   43      1948     4973.94     4851.95     9825.89
 1991   43      1947     5080.36     4913.62     9993.97
 1991   44      1947     5086.60     4916.24    10002.84
 1991   44      1946     4898.60     4790.41     9689.01
 1991   45      1946     4906.64     4801.98     9708.63
 1991   45      1945     4713.48     4594.40     9307.88
 1991   46      1945     4717.94     4609.84     9327.78
 1991   46      1944     4740.85     4594.67     9335.53
 1991   47      1944     4743.50     4591.29     9334.79
 1991   47      1943     4721.42     4597.54     9318.96
 1991   48      1943     4710.85     4608.54     9319.40
 1991   48      1942     4484.35     4382.46     8866.81
 1991   49      1942     4491.69     4385.29     8876.98
 1991   49      1941     4129.94     4043.62     8173.56
 1991   50      1941     4132.98     4027.41     8160.39
 1991   50      1940     3963.07     3834.41     7797.47
 1991   51      1940     3957.08     3824.70     7781.78
 1991   51      1939     3990.58     3799.28     7789.87
 1991   52      1939     3987.90     3798.04     7785.94
 1991   52      1938     3969.48     3785.54     7755.03
 1991   53      1938     3972.13     3786.04     7758.17
 1991   53      1937     3932.88     3764.71     7697.58
 1991   54      1937     3925.17     3759.93     7685.10
 1991   54      1936     3918.76     3729.26     7648.02
 1991   55      1936     3920.04     3717.48     7637.51
 1991   55      1935     3789.37     3578.56     7367.93
 1991   56      1935     3783.29     3568.83     7352.12
 1991   56      1934     3664.46     3447.58     7112.04
 1991   57      1934     3664.08     3436.08     7100.16
 1991   57      1933     3707.75     3422.66     7130.41
 1991   58      1933     3703.04     3410.20     7113.24
 1991   58      1932     3753.71     3391.79     7145.49
 1991   59      1932     3749.20     3377.86     7127.06
 1991   59      1931     3797.53     3363.86     7161.40
 1991   60      1931     3795.49     3353.51     7149.00
 1991   60      1930     3876.33     3342.34     7218.67
 1991   61      1930     3865.20     3323.35     7188.55
 1991   61      1929     3832.95     3275.68     7108.63
 1991   62      1929     3826.01     3250.12     7076.13
 1991   62      1928     3727.59     3173.87     6901.46
 1991   63      1928     3711.19     3143.48     6854.67
 1991   63      1927     3715.27     3165.32     6880.59
 1991   64      1927     3701.69     3129.07     6830.76
 1991   64      1926     3755.52     3197.15     6952.67
 1991   65      1926     3738.19     3168.11     6906.30
 1991   65      1925     3675.94     3122.61     6798.55
 1991   66      1925     3650.81     3088.60     6739.41
 1991   66      1924     3612.23     3027.68     6639.91
 1991   67      1924     3589.83     2985.56     6575.40
 1991   67      1923     3628.25     2918.31     6546.56
 1991   68      1923     3594.42     2863.37     6457.79
 1991   68      1922     3613.75     2844.12     6457.87
 1991   69      1922     3578.56     2789.38     6367.95
 1991   69      1921     3626.15     2818.72     6444.86
 1991   70      1921     3591.39     2760.50     6351.90
 1991   70      1920     3551.06     2740.75     6291.81
 1991   71      1920     3501.64     2679.11     6180.75
 1991   71      1919     3232.30     2483.69     5716.00
 1991   72      1919     3173.96     2408.30     5582.26
 1991   72      1918     2851.96     2113.89     4965.85
 1991   73      1918     2797.44     2051.45     4848.89
 1991   73      1917     2689.44     1951.70     4641.14
 1991   74      1917     2635.31     1888.90     4524.21
 1991   74      1916     2672.39     1878.82     4551.21
 1991   75      1916     2607.73     1806.82     4414.55
 1991   75      1915     2721.82     1836.48     4558.30
 1991   76      1915     2654.27     1758.74     4413.00
 1991   76      1914     2705.85     1776.07     4481.92
 1991   77      1914     2634.37     1698.92     4333.29
 1991   77      1913     2617.28     1645.17     4262.46
 1991   78      1913     2528.95     1563.65     4092.60
 1991   78      1912     2472.70     1504.90     3977.60
 1991   79      1912     2383.44     1424.58     3808.02
 1991   79      1911     2315.69     1344.50     3660.19
 1991   80      1911     2177.66     1200.85     3378.51
 1991   80      1910     2105.37     1099.58     3204.95
 1991   81      1910     2011.83     1017.45     3029.28
 1991   81      1909     1907.85      961.31     2869.16
 1991   82      1909     1812.37      885.50     2697.87
 1991   82      1908     1697.32      822.25     2519.57
 1991   83      1908     1608.87      755.14     2364.01
 1991   83      1907     1545.83      691.31     2237.14
 1991   84      1907     1459.30      628.96     2088.26
 1991   84      1906     1381.98      574.19     1956.17
 1991   85      1906     1292.42      516.80     1809.22
 1991   85      1905     1221.82      468.79     1690.61
 1991   86      1905     1127.22      417.78     1545.00
 1991   86      1904     1053.94      385.00     1438.94
 1991   87      1904      961.57      338.09     1299.66
 1991   87      1903      874.00      303.92     1177.92
 1991   88      1903      796.29      263.46     1059.75
 1991   88      1902      731.86      223.23      955.09
 1991   89      1902      659.33      189.49      848.82
 1991   89      1901      597.10      174.58      771.68
 1991   90      1901      526.34      147.43      673.76
 1991   90      1900      474.55      144.09      618.64
 1991   91      1900      419.06      120.47      539.53
 1991   91      1899      380.92      101.66      482.58
 1991   92      1899      334.38       84.33      418.71
 1991   92      1898      280.73       72.15      352.88
 1991   93      1898      239.61       60.52      300.12
 1991   93      1897      212.70       51.93      264.63
 1991   94      1897      181.14       42.48      223.61
 1991   94      1896      162.12       38.92      201.04
 1991   95      1896      135.09       32.08      167.17
 1991   95      1895      112.77       26.44      139.21
 1991   96      1895       91.82       22.17      113.99
 1991   96      1894       86.21       17.12      103.33
 1991   97      1894       70.09       13.79       83.88
 1991   97      1893       59.61       12.73       72.33
 1991   98      1893       47.79        9.92       57.71
 1991   98      1892       35.80        8.73       44.53
 1991   99      1892       27.30        7.11       34.41
 1991   99      1891       22.63        5.29       27.92
 1991   100     1891       15.76        4.08       19.84
 1991   100     1890       13.00        2.37       15.37
 1991   101     1890        9.49        1.22       10.71
 1991   101     1889        8.54        1.50       10.05
 1991   102     1889        6.54        1.06        7.60
 1991   102     1888        8.55        0.66        9.21
 1991   103     1888        6.74        0.66        7.40
 1991   103     1887        5.07        0.28        5.35
 1991   104     1887        3.95        0.09        4.04
 1991   104     1886        2.35        0.15        2.49
 1991   105     1886        1.68        0.00        1.68
 1991   105     1885        1.53        0.00        1.53
 1991   106     1885        1.05        0.00        1.05
 1991   106     1884        0.38        0.00        0.38
 1991   107     1884        0.23        0.00        0.23
 1991   107     1883        0.28        0.00        0.28
 1991   108     1883        0.09        0.00        0.09
 1991   108     1882        0.15        0.00        0.15
 1991   109     1882        0.00        0.00        0.00
 1991   109     1881        0.00        0.00        0.00
 1991   110+       .        0.00        0.00        0.00
 1992    0      1992     6338.09     6652.93    12991.02
 1992    0      1991     6090.93     6409.09    12500.02
 1992    1      1991     6483.65     6824.77    13308.42
 1992    1      1990     6130.33     6475.75    12606.08
 1992    2      1990     6509.30     6901.96    13411.27
 1992    2      1989     6170.35     6548.19    12718.55
 1992    3      1989     6522.55     6914.56    13437.11
 1992    3      1988     6266.81     6610.86    12877.67
 1992    4      1988     6676.14     7050.20    13726.34
 1992    4      1987     6358.20     6720.58    13078.78
 1992    5      1987     6725.45     7096.91    13822.35
 1992    5      1986     6378.96     6723.34    13102.31
 1992    6      1986     6687.65     7056.65    13744.30
 1992    6      1985     6258.12     6649.06    12907.17
 1992    7      1985     6607.81     6999.07    13606.88
 1992    7      1984     6327.17     6702.98    13030.15
 1992    8      1984     6484.77     6847.26    13332.02
 1992    8      1983     6267.75     6575.38    12843.14
