1951, 72, 1, 1879, 6289.77, 161.02
1951, 72, 2, 1878, 5857.53, 182.56
1951, 73, 1, 1878, 5668.58, 160.00
1951, 73, 2, 1877, 5317.35, 183.59
1951, 74, 1, 1877, 5122.31, 141.54
1951, 74, 2, 1876, 5041.58, 193.84
1951, 75, 1, 1876, 4851.60, 180.51
1951, 75, 2, 1875, 4864.21, 236.92
1951, 76, 1, 1875, 4623.88, 192.82
1951, 76, 2, 1874, 4396.31, 190.77
1951, 77, 1, 1874, 4195.39, 157.95
1951, 77, 2, 1873, 3760.00, 232.82
1951, 78, 1, 1873, 3537.83, 164.10
1951, 78, 2, 1872, 3141.06, 178.46
1951, 79, 1, 1872, 2973.49, 157.95
1951, 79, 2, 1871, 2688.73, 174.36
1951, 80, 1, 1871, 2637.73, 180.51
1951, 80, 2, 1870, 2679.77, 169.23
1951, 81, 1, 1870, 2510.54, 147.69
1951, 81, 2, 1869, 2341.30, 183.59
1951, 82, 1, 1869, 2157.72, 168.20
1951, 82, 2, 1868, 1847.42, 162.05
1951, 83, 1, 1868, 1685.37, 141.54
1951, 83, 2, 1867, 1492.57, 154.87
1951, 84, 1, 1867, 1337.70, 116.92
1951, 84, 2, 1866, 1169.31, 114.87
1951, 85, 1, 1866, 1054.44, 121.02
1951, 85, 2, 1865, 876.13, 100.51
1951, 86, 1, 1865, 775.62, 81.02
1951, 86, 2, 1864, 734.46, 74.87
1951, 87, 1, 1864, 659.59, 82.05
1951, 87, 2, 1863, 518.86, 75.90
1951, 88, 1, 1863, 442.97, 58.46
1951, 88, 2, 1862, 377.34, 55.38
1951, 89, 1, 1862, 321.96, 43.08
1951, 89, 2, 1861, 248.79, 32.82
1951, 90, 1, 1861, 215.97, 23.59
1951, 90, 2, 1860, 227.14, 33.85
1951, 91, 1, 1860, 193.29, 28.72
1951, 91, 2, 1859, 138.41, 29.74
1951, 92, 1, 1859, 108.66, 21.54
1951, 92, 2, 1858, 97.07, 14.36
1951, 93, 1, 1858, 82.71, 10.26
1951, 93, 2, 1857, 55.45, 6.15
1951, 94, 1, 1857, 49.29, 10.26
1951, 94, 2, 1856, 30.49, 5.13
1951, 95, 1, 1856, 25.36, 2.05
1951, 95, 2, 1855, 17.64, 4.10
1951, 96, 1, 1855, 13.53, 3.08
1951, 96, 2, 1854, 12.35, 4.10
1951, 97, 1, 1854, 8.25, 3.08
1951, 97, 2, 1853, 7.15, 4.10
1951, 98, 1, 1853, 3.05, 1.03
1951, 98, 2, 1852, 8.81, 3.08
1951, 99, 1, 1852, 5.73, 0.00
1951, 99, 2, 1851, 6.60, 2.05
1951, 100, 1, 1851, 4.55, 1.38
1951, 100, 2, 1850, 2.20, 0.60
1951, 101, 1, 1850, 1.61, 0.47
1951, 101, 2, 1849, 1.36, 0.36
1951, 102, 1, 1849, 1.00, 0.28
1951, 102, 2, 1848, 0.26, 0.00
1951, 103, 1, 1848, 0.26, 0.00
1951, 103, 2, 1847, 0.00, 0.00
