PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
NLD,01,m,89,1,E,31,12,1866,9,O,261,.,.,.,1
NLD,01,m,90,1,E,31,12,1866,9,O,43,.,.,.,1
NLD,01,m,91,1,E,31,12,1866,9,O,76,.,.,.,1
NLD,01,m,92,1,E,31,12,1866,9,O,51,.,.,.,1
NLD,01,m,93,1,E,31,12,1866,9,O,27,.,.,.,1
NLD,01,m,94,1,E,31,12,1866,9,O,58,.,.,.,1
NLD,01,m,95,1,E,31,12,1866,9,O,20,.,.,.,1
NLD,01,m,96,1,E,31,12,1866,9,O,34,.,.,.,1
NLD,01,m,97,1,E,31,12,1866,9,O,4,.,.,.,1
NLD,01,m,98,1,E,31,12,1866,9,O,2,.,.,.,1
NLD,01,m,99,1,E,31,12,1866,9,O,0,.,.,.,1
NLD,01,m,100,+,E,31,12,1866,9,O,8,.,.,.,1
NLD,01,m,TOT,.,E,31,12,1866,9,O,1745753,6,.,.,1
NLD,01,f,0,1,E,31,12,1866,9,O,53717,.,.,.,1
NLD,01,f,1,1,E,31,12,1866,9,O,47406,.,.,.,1
NLD,01,f,2,1,E,31,12,1866,9,O,44870,.,.,.,1
NLD,01,f,3,1,E,31,12,1866,9,O,44043,.,.,.,1
NLD,01,f,4,1,E,31,12,1866,9,O,38939,.,.,.,1
NLD,01,f,5,1,E,31,12,1866,9,O,39800,.,.,.,1
NLD,01,f,6,1,E,31,12,1866,9,O,35388,.,.,.,1
NLD,01,f,7,1,E,31,12,1866,9,O,37088,.,.,.,1
NLD,01,f,8,1,E,31,12,1866,9,O,33163,.,.,.,1
NLD,01,f,9,1,E,31,12,1866,9,O,35322,.,.,.,1
NLD,01,f,10,1,E,31,12,1866,9,O,33930,.,.,.,1
NLD,01,f,11,1,E,31,12,1866,9,O,32340,.,.,.,1
NLD,01,f,12,1,E,31,12,1866,9,O,33063,.,.,.,1
NLD,01,f,13,1,E,31,12,1866,9,O,33294,.,.,.,1
NLD,01,f,14,1,E,31,12,1866,9,O,34529,.,.,.,1
NLD,01,f,15,1,E,31,12,1866,9,O,33789,.,.,.,1
NLD,01,f,16,1,E,31,12,1866,9,O,33671,.,.,.,1
NLD,01,f,17,1,E,31,12,1866,9,O,34084,.,.,.,1
NLD,01,f,18,1,E,31,12,1866,9,O,29096,.,.,.,1
NLD,01,f,19,1,E,31,12,1866,9,O,27178,.,.,.,1
NLD,01,f,20,1,E,31,12,1866,9,O,27733,.,.,.,1
NLD,01,f,21,1,E,31,12,1866,9,O,30611,.,.,.,1
NLD,01,f,22,1,E,31,12,1866,9,O,30694,.,.,.,1
NLD,01,f,23,1,E,31,12,1866,9,O,29975,.,.,.,1
NLD,01,f,24,1,E,31,12,1866,9,O,29972,.,.,.,1
NLD,01,f,25,1,E,31,12,1866,9,O,29262,.,.,.,1
NLD,01,f,26,1,E,31,12,1866,9,O,30733,.,.,.,1
NLD,01,f,27,1,E,31,12,1866,9,O,30448,.,.,.,1
NLD,01,f,28,1,E,31,12,1866,9,O,29467,.,.,.,1
NLD,01,f,29,1,E,31,12,1866,9,O,27992,.,.,.,1
NLD,01,f,30,1,E,31,12,1866,9,O,28361,.,.,.,1
NLD,01,f,31,1,E,31,12,1866,9,O,26335,.,.,.,1
NLD,01,f,32,1,E,31,12,1866,9,O,25854,.,.,.,1
NLD,01,f,33,1,E,31,12,1866,9,O,24993,.,.,.,1
NLD,01,f,34,1,E,31,12,1866,9,O,22904,.,.,.,1
NLD,01,f,35,1,E,31,12,1866,9,O,21908,.,.,.,1
NLD,01,f,36,1,E,31,12,1866,9,O,24608,.,.,.,1
NLD,01,f,37,1,E,31,12,1866,9,O,24148,.,.,.,1
NLD,01,f,38,1,E,31,12,1866,9,O,21295,.,.,.,1
NLD,01,f,39,1,E,31,12,1866,9,O,20843,.,.,.,1
NLD,01,f,40,1,E,31,12,1866,9,O,22157,.,.,.,1
NLD,01,f,41,1,E,31,12,1866,9,O,22321,.,.,.,1
NLD,01,f,42,1,E,31,12,1866,9,O,22413,.,.,.,1
NLD,01,f,43,1,E,31,12,1866,9,O,21874,.,.,.,1
NLD,01,f,44,1,E,31,12,1866,9,O,20754,.,.,.,1
NLD,01,f,45,1,E,31,12,1866,9,O,19563,.,.,.,1
NLD,01,f,46,1,E,31,12,1866,9,O,19537,.,.,.,1
NLD,01,f,47,1,E,31,12,1866,9,O,19145,.,.,.,1
NLD,01,f,48,1,E,31,12,1866,9,O,17156,.,.,.,1
NLD,01,f,49,1,E,31,12,1866,9,O,16734,.,.,.,1
NLD,01,f,50,1,E,31,12,1866,9,O,18195,.,.,.,1
NLD,01,f,51,1,E,31,12,1866,9,O,16868,.,.,.,1
NLD,01,f,52,1,E,31,12,1866,9,O,15978,.,.,.,1
NLD,01,f,53,1,E,31,12,1866,9,O,15578,.,.,.,1
NLD,01,f,54,1,E,31,12,1866,9,O,14489,.,.,.,1
NLD,01,f,55,1,E,31,12,1866,9,O,15316,.,.,.,1
NLD,01,f,56,1,E,31,12,1866,9,O,14966,.,.,.,1
NLD,01,f,57,1,E,31,12,1866,9,O,13124,.,.,.,1
NLD,01,f,58,1,E,31,12,1866,9,O,11721,.,.,.,1
NLD,01,f,59,1,E,31,12,1866,9,O,12351,.,.,.,1
NLD,01,f,60,1,E,31,12,1866,9,O,11995,.,.,.,1
NLD,01,f,61,1,E,31,12,1866,9,O,11545,.,.,.,1
NLD,01,f,62,1,E,31,12,1866,9,O,11353,.,.,.,1
NLD,01,f,63,1,E,31,12,1866,9,O,10995,.,.,.,1
NLD,01,f,64,1,E,31,12,1866,9,O,10673,.,.,.,1
NLD,01,f,65,1,E,31,12,1866,9,O,10233,.,.,.,1
NLD,01,f,66,1,E,31,12,1866,9,O,10667,.,.,.,1
NLD,01,f,67,1,E,31,12,1866,9,O,9552,.,.,.,1
NLD,01,f,68,1,E,31,12,1866,9,O,7865,.,.,.,1
NLD,01,f,69,1,E,31,12,1866,9,O,8094,.,.,.,1
NLD,01,f,70,1,E,31,12,1866,9,O,7048,.,.,.,1
NLD,01,f,71,1,E,31,12,1866,9,O,6600,.,.,.,1
NLD,01,f,72,1,E,31,12,1866,9,O,5927,.,.,.,1
NLD,01,f,73,1,E,31,12,1866,9,O,5413,.,.,.,1
NLD,01,f,74,1,E,31,12,1866,9,O,5075,.,.,.,1
NLD,01,f,75,1,E,31,12,1866,9,O,4213,.,.,.,1
NLD,01,f,76,1,E,31,12,1866,9,O,4572,.,.,.,1
NLD,01,f,77,1,E,31,12,1866,9,O,2969,.,.,.,1
NLD,01,f,78,1,E,31,12,1866,9,O,2635,.,.,.,1
NLD,01,f,79,1,E,31,12,1866,9,O,2728,.,.,.,1
NLD,01,f,80,1,E,31,12,1866,9,O,2078,.,.,.,1
NLD,01,f,81,1,E,31,12,1866,9,O,1829,.,.,.,1
NLD,01,f,82,1,E,31,12,1866,9,O,1382,.,.,.,1
NLD,01,f,83,1,E,31,12,1866,9,O,951,.,.,.,1
NLD,01,f,84,1,E,31,12,1866,9,O,831,.,.,.,1
NLD,01,f,85,1,E,31,12,1866,9,O,617,.,.,.,1
NLD,01,f,86,1,E,31,12,1866,9,O,810,.,.,.,1
NLD,01,f,87,1,E,31,12,1866,9,O,324,.,.,.,1
NLD,01,f,88,1,E,31,12,1866,9,O,148,.,.,.,1
NLD,01,f,89,1,E,31,12,1866,9,O,262,.,.,.,1
NLD,01,f,90,1,E,31,12,1866,9,O,89,.,.,.,1
NLD,01,f,91,1,E,31,12,1866,9,O,184,.,.,.,1
NLD,01,f,92,1,E,31,12,1866,9,O,56,.,.,.,1
NLD,01,f,93,1,E,31,12,1866,9,O,90,.,.,.,1
NLD,01,f,94,1,E,31,12,1866,9,O,83,.,.,.,1
NLD,01,f,95,1,E,31,12,1866,9,O,56,.,.,.,1
NLD,01,f,96,1,E,31,12,1866,9,O,79,.,.,.,1
NLD,01,f,97,1,E,31,12,1866,9,O,13,.,.,.,1
NLD,01,f,98,1,E,31,12,1866,9,O,6,.,.,.,1
NLD,01,f,99,1,E,31,12,1866,9,O,2,.,.,.,1
NLD,01,f,100,+,E,31,12,1866,9,O,4,.,.,.,1
NLD,01,f,TOT,.,E,31,12,1866,9,O,1783132,.,.,.,1
NLD,01,m,0,1,E,31,12,1867,9,O,55513,.,.,.,1
NLD,01,m,1,1,E,31,12,1867,9,O,48893,.,.,.,1
NLD,01,m,2,1,E,31,12,1867,9,O,45712,.,.,.,1
NLD,01,m,3,1,E,31,12,1867,9,O,44089,.,.,.,1
NLD,01,m,4,1,E,31,12,1867,9,O,44145,.,.,.,1
NLD,01,m,5,1,E,31,12,1867,9,O,39409,.,.,.,1
NLD,01,m,6,1,E,31,12,1867,9,O,39918,.,.,.,1
NLD,01,m,7,1,E,31,12,1867,9,O,36012,.,.,.,1
NLD,01,m,8,1,E,31,12,1867,9,O,37083,.,.,.,1
NLD,01,m,9,1,E,31,12,1867,9,O,33350,.,.,.,1
NLD,01,m,10,1,E,31,12,1867,9,O,35198,.,.,.,1
NLD,01,m,11,1,E,31,12,1867,9,O,34051,.,.,.,1
NLD,01,m,12,1,E,31,12,1867,9,O,32980,.,.,.,1
NLD,01,m,13,1,E,31,12,1867,9,O,33605,.,.,.,1
NLD,01,m,14,1,E,31,12,1867,9,O,33615,.,.,.,1
NLD,01,m,15,1,E,31,12,1867,9,O,34816,.,.,.,1
NLD,01,m,16,1,E,31,12,1867,9,O,34264,.,.,.,1
NLD,01,m,17,1,E,31,12,1867,9,O,34452,.,.,.,1
NLD,01,m,18,1,E,31,12,1867,9,O,34416,.,.,.,1
NLD,01,m,19,1,E,31,12,1867,9,O,29878,.,.,.,1
NLD,01,m,20,1,E,31,12,1867,9,O,27205,.,.,.,1
NLD,01,m,21,1,E,31,12,1867,9,O,27992,.,.,.,1
NLD,01,m,22,1,E,31,12,1867,9,O,30732,.,.,.,1
NLD,01,m,23,1,E,31,12,1867,9,O,30903,.,.,.,1
NLD,01,m,24,1,E,31,12,1867,9,O,29674,.,.,.,1
NLD,01,m,25,1,E,31,12,1867,9,O,29130,.,.,.,1
NLD,01,m,26,1,E,31,12,1867,9,O,30074,.,.,.,1
NLD,01,m,27,1,E,31,12,1867,9,O,29512,.,.,.,1
NLD,01,m,28,1,E,31,12,1867,9,O,29467,.,.,.,1
NLD,01,m,29,1,E,31,12,1867,9,O,28194,.,.,.,1
NLD,01,m,30,1,E,31,12,1867,9,O,27090,.,.,.,1
NLD,01,m,31,1,E,31,12,1867,9,O,27084,.,.,.,1
NLD,01,m,32,1,E,31,12,1867,9,O,25277,.,.,.,1
NLD,01,m,33,1,E,31,12,1867,9,O,24541,.,.,.,1
NLD,01,m,34,1,E,31,12,1867,9,O,24102,.,.,.,1
NLD,01,m,35,1,E,31,12,1867,9,O,21978,.,.,.,1
NLD,01,m,36,1,E,31,12,1867,9,O,21431,.,.,.,1
NLD,01,m,37,1,E,31,12,1867,9,O,23348,.,.,.,1
NLD,01,m,38,1,E,31,12,1867,9,O,23181,.,.,.,1
NLD,01,m,39,1,E,31,12,1867,9,O,20955,.,.,.,1
NLD,01,m,40,1,E,31,12,1867,9,O,20416,.,.,.,1
NLD,01,m,41,1,E,31,12,1867,9,O,21151,.,.,.,1
NLD,01,m,42,1,E,31,12,1867,9,O,21284,.,.,.,1
NLD,01,m,43,1,E,31,12,1867,9,O,21893,.,.,.,1
NLD,01,m,44,1,E,31,12,1867,9,O,21253,.,.,.,1
NLD,01,m,45,1,E,31,12,1867,9,O,20537,.,.,.,1
NLD,01,m,46,1,E,31,12,1867,9,O,19235,.,.,.,1
NLD,01,m,47,1,E,31,12,1867,9,O,18187,.,.,.,1
NLD,01,m,48,1,E,31,12,1867,9,O,18647,.,.,.,1
NLD,01,m,49,1,E,31,12,1867,9,O,16442,.,.,.,1
NLD,01,m,50,1,E,31,12,1867,9,O,16067,.,.,.,1
NLD,01,m,51,1,E,31,12,1867,9,O,16820,.,.,.,1
NLD,01,m,52,1,E,31,12,1867,9,O,15653,.,.,.,1
NLD,01,m,53,1,E,31,12,1867,9,O,14588,.,.,.,1
NLD,01,m,54,1,E,31,12,1867,9,O,14015,.,.,.,1
NLD,01,m,55,1,E,31,12,1867,9,O,13224,.,.,.,1
NLD,01,m,56,1,E,31,12,1867,9,O,13568,.,.,.,1
NLD,01,m,57,1,E,31,12,1867,9,O,13003,.,.,.,1
NLD,01,m,58,1,E,31,12,1867,9,O,11493,.,.,.,1
NLD,01,m,59,1,E,31,12,1867,9,O,10576,.,.,.,1
NLD,01,m,60,1,E,31,12,1867,9,O,10712,.,.,.,1
NLD,01,m,61,1,E,31,12,1867,9,O,10407,.,.,.,1
NLD,01,m,62,1,E,31,12,1867,9,O,9891,.,.,.,1
NLD,01,m,63,1,E,31,12,1867,9,O,9549,.,.,.,1
NLD,01,m,64,1,E,31,12,1867,9,O,9338,.,.,.,1
NLD,01,m,65,1,E,31,12,1867,9,O,9196,.,.,.,1
NLD,01,m,66,1,E,31,12,1867,9,O,8162,.,.,.,1
NLD,01,m,67,1,E,31,12,1867,9,O,8502,.,.,.,1
NLD,01,m,68,1,E,31,12,1867,9,O,7881,.,.,.,1
NLD,01,m,69,1,E,31,12,1867,9,O,6703,.,.,.,1
NLD,01,m,70,1,E,31,12,1867,9,O,6387,.,.,.,1
NLD,01,m,71,1,E,31,12,1867,9,O,5485,.,.,.,1
NLD,01,m,72,1,E,31,12,1867,9,O,4717,.,.,.,1
NLD,01,m,73,1,E,31,12,1867,9,O,4405,.,.,.,1
NLD,01,m,74,1,E,31,12,1867,9,O,3905,.,.,.,1
NLD,01,m,75,1,E,31,12,1867,9,O,3524,.,.,.,1
NLD,01,m,76,1,E,31,12,1867,9,O,3039,.,.,.,1
NLD,01,m,77,1,E,31,12,1867,9,O,2668,.,.,.,1
NLD,01,m,78,1,E,31,12,1867,9,O,1817,.,.,.,1
NLD,01,m,79,1,E,31,12,1867,9,O,1864,.,.,.,1
NLD,01,m,80,1,E,31,12,1867,9,O,1840,.,.,.,1
NLD,01,m,81,1,E,31,12,1867,9,O,1217,.,.,.,1
NLD,01,m,82,1,E,31,12,1867,9,O,1153,.,.,.,1
NLD,01,m,83,1,E,31,12,1867,9,O,802,.,.,.,1
NLD,01,m,84,1,E,31,12,1867,9,O,1036,.,.,.,1
NLD,01,m,85,1,E,31,12,1867,9,O,513,.,.,.,1
NLD,01,m,86,1,E,31,12,1867,9,O,309,.,.,.,1
NLD,01,m,87,1,E,31,12,1867,9,O,515,.,.,.,1
NLD,01,m,88,1,E,31,12,1867,9,O,180,.,.,.,1
NLD,01,m,89,1,E,31,12,1867,9,O,59,.,.,.,1
NLD,01,m,90,1,E,31,12,1867,9,O,215,.,.,.,1
NLD,01,m,91,1,E,31,12,1867,9,O,41,.,.,.,1
NLD,01,m,92,1,E,31,12,1867,9,O,53,.,.,.,1
NLD,01,m,93,1,E,31,12,1867,9,O,38,.,.,.,1
NLD,01,m,94,1,E,31,12,1867,9,O,17,.,.,.,1
NLD,01,m,95,1,E,31,12,1867,9,O,52,.,.,.,1
NLD,01,m,96,1,E,31,12,1867,9,O,15,.,.,.,1
NLD,01,m,97,1,E,31,12,1867,9,O,33,.,.,.,1
NLD,01,m,98,1,E,31,12,1867,9,O,2,.,.,.,1
NLD,01,m,99,1,E,31,12,1867,9,O,0,.,.,.,1
NLD,01,m,100,+,E,31,12,1867,9,O,0,.,.,.,1
NLD,01,m,TOT,.,E,31,12,1867,9,O,1767563,.,.,.,1
NLD,01,f,0,1,E,31,12,1867,9,O,53876,.,.,.,1
NLD,01,f,1,1,E,31,12,1867,9,O,48273,.,.,.,1
NLD,01,f,2,1,E,31,12,1867,9,O,45285,.,.,.,1
NLD,01,f,3,1,E,31,12,1867,9,O,43621,.,.,.,1
NLD,01,f,4,1,E,31,12,1867,9,O,43270,.,.,.,1
NLD,01,f,5,1,E,31,12,1867,9,O,38426,.,.,.,1
NLD,01,f,6,1,E,31,12,1867,9,O,39383,.,.,.,1
NLD,01,f,7,1,E,31,12,1867,9,O,35070,.,.,.,1
NLD,01,f,8,1,E,31,12,1867,9,O,36821,.,.,.,1
NLD,01,f,9,1,E,31,12,1867,9,O,32931,.,.,.,1
NLD,01,f,10,1,E,31,12,1867,9,O,35106,.,.,.,1
NLD,01,f,11,1,E,31,12,1867,9,O,33737,.,.,.,1
NLD,01,f,12,1,E,31,12,1867,9,O,32169,.,.,.,1
NLD,01,f,13,1,E,31,12,1867,9,O,32915,.,.,.,1
NLD,01,f,14,1,E,31,12,1867,9,O,33125,.,.,.,1
NLD,01,f,15,1,E,31,12,1867,9,O,34349,.,.,.,1
NLD,01,f,16,1,E,31,12,1867,9,O,33601,.,.,.,1
NLD,01,f,17,1,E,31,12,1867,9,O,33467,.,.,.,1
NLD,01,f,18,1,E,31,12,1867,9,O,33887,.,.,.,1
NLD,01,f,19,1,E,31,12,1867,9,O,28914,.,.,.,1
NLD,01,f,20,1,E,31,12,1867,9,O,27002,.,.,.,1
NLD,01,f,21,1,E,31,12,1867,9,O,27558,.,.,.,1
NLD,01,f,22,1,E,31,12,1867,9,O,30396,.,.,.,1
NLD,01,f,23,1,E,31,12,1867,9,O,30468,.,.,.,1
NLD,01,f,24,1,E,31,12,1867,9,O,29747,.,.,.,1
NLD,01,f,25,1,E,31,12,1867,9,O,29756,.,.,.,1
NLD,01,f,26,1,E,31,12,1867,9,O,29018,.,.,.,1
NLD,01,f,27,1,E,31,12,1867,9,O,30489,.,.,.,1
NLD,01,f,28,1,E,31,12,1867,9,O,30180,.,.,.,1
NLD,01,f,29,1,E,31,12,1867,9,O,29196,.,.,.,1
NLD,01,f,30,1,E,31,12,1867,9,O,27727,.,.,.,1
NLD,01,f,31,1,E,31,12,1867,9,O,28106,.,.,.,1
NLD,01,f,32,1,E,31,12,1867,9,O,26062,.,.,.,1
NLD,01,f,33,1,E,31,12,1867,9,O,25561,.,.,.,1
NLD,01,f,34,1,E,31,12,1867,9,O,24714,.,.,.,1
NLD,01,f,35,1,E,31,12,1867,9,O,22658,.,.,.,1
NLD,01,f,36,1,E,31,12,1867,9,O,21655,.,.,.,1
NLD,01,f,37,1,E,31,12,1867,9,O,24333,.,.,.,1
NLD,01,f,38,1,E,31,12,1867,9,O,23856,.,.,.,1
NLD,01,f,39,1,E,31,12,1867,9,O,21008,.,.,.,1
NLD,01,f,40,1,E,31,12,1867,9,O,20573,.,.,.,1
NLD,01,f,41,1,E,31,12,1867,9,O,21879,.,.,.,1
NLD,01,f,42,1,E,31,12,1867,9,O,22033,.,.,.,1
NLD,01,f,43,1,E,31,12,1867,9,O,22119,.,.,.,1
NLD,01,f,44,1,E,31,12,1867,9,O,21590,.,.,.,1
NLD,01,f,45,1,E,31,12,1867,9,O,20494,.,.,.,1
NLD,01,f,46,1,E,31,12,1867,9,O,19315,.,.,.,1
NLD,01,f,47,1,E,31,12,1867,9,O,19290,.,.,.,1
NLD,01,f,48,1,E,31,12,1867,9,O,18910,.,.,.,1
NLD,01,f,49,1,E,31,12,1867,9,O,16936,.,.,.,1
NLD,01,f,50,1,E,31,12,1867,9,O,16506,.,.,.,1
NLD,01,f,51,1,E,31,12,1867,9,O,17949,.,.,.,1
NLD,01,f,52,1,E,31,12,1867,9,O,16616,.,.,.,1
NLD,01,f,53,1,E,31,12,1867,9,O,15737,.,.,.,1
NLD,01,f,54,1,E,31,12,1867,9,O,15331,.,.,.,1
NLD,01,f,55,1,E,31,12,1867,9,O,14222,.,.,.,1
NLD,01,f,56,1,E,31,12,1867,9,O,15038,.,.,.,1
NLD,01,f,57,1,E,31,12,1867,9,O,14682,.,.,.,1
NLD,01,f,58,1,E,31,12,1867,9,O,12868,.,.,.,1
NLD,01,f,59,1,E,31,12,1867,9,O,11440,.,.,.,1
NLD,01,f,60,1,E,31,12,1867,9,O,12018,.,.,.,1
NLD,01,f,61,1,E,31,12,1867,9,O,11660,.,.,.,1
NLD,01,f,62,1,E,31,12,1867,9,O,11203,.,.,.,1
NLD,01,f,63,1,E,31,12,1867,9,O,10986,.,.,.,1
NLD,01,f,64,1,E,31,12,1867,9,O,10600,.,.,.,1
NLD,01,f,65,1,E,31,12,1867,9,O,10267,.,.,.,1
NLD,01,f,66,1,E,31,12,1867,9,O,9790,.,.,.,1
NLD,01,f,67,1,E,31,12,1867,9,O,10189,.,.,.,1
NLD,01,f,68,1,E,31,12,1867,9,O,9074,.,.,.,1
NLD,01,f,69,1,E,31,12,1867,9,O,7416,.,.,.,1
NLD,01,f,70,1,E,31,12,1867,9,O,7598,.,.,.,1
NLD,01,f,71,1,E,31,12,1867,9,O,6584,.,.,.,1
NLD,01,f,72,1,E,31,12,1867,9,O,6167,.,.,.,1
NLD,01,f,73,1,E,31,12,1867,9,O,5467,.,.,.,1
NLD,01,f,74,1,E,31,12,1867,9,O,4974,.,.,.,1
NLD,01,f,75,1,E,31,12,1867,9,O,4635,.,.,.,1
NLD,01,f,76,1,E,31,12,1867,9,O,3750,.,.,.,1
NLD,01,f,77,1,E,31,12,1867,9,O,4109,.,.,.,1
NLD,01,f,78,1,E,31,12,1867,9,O,2545,.,.,.,1
NLD,01,f,79,1,E,31,12,1867,9,O,2279,.,.,.,1
NLD,01,f,80,1,E,31,12,1867,9,O,2352,.,.,.,1
NLD,01,f,81,1,E,31,12,1867,9,O,1749,.,.,.,1
NLD,01,f,82,1,E,31,12,1867,9,O,1556,.,.,.,1
NLD,01,f,83,1,E,31,12,1867,9,O,1119,.,.,.,1
NLD,01,f,84,1,E,31,12,1867,9,O,738,.,.,.,1
NLD,01,f,85,1,E,31,12,1867,9,O,681,.,.,.,1
NLD,01,f,86,1,E,31,12,1867,9,O,465,.,.,.,1
NLD,01,f,87,1,E,31,12,1867,9,O,681,.,.,.,1
NLD,01,f,88,1,E,31,12,1867,9,O,223,.,.,.,1
NLD,01,f,89,1,E,31,12,1867,9,O,87,.,.,.,1
NLD,01,f,90,1,E,31,12,1867,9,O,203,.,.,.,1
NLD,01,f,91,1,E,31,12,1867,9,O,51,.,.,.,1
NLD,01,f,92,1,E,31,12,1867,9,O,149,.,.,.,1
NLD,01,f,93,1,E,31,12,1867,9,O,25,.,.,.,1
NLD,01,f,94,1,E,31,12,1867,9,O,69,.,.,.,1
NLD,01,f,95,1,E,31,12,1867,9,O,71,.,.,.,1
NLD,01,f,96,1,E,31,12,1867,9,O,46,.,.,.,1
NLD,01,f,97,1,E,31,12,1867,9,O,68,.,.,.,1
NLD,01,f,98,1,E,31,12,1867,9,O,7,.,.,.,1
NLD,01,f,99,1,E,31,12,1867,9,O,5,.,.,.,1
NLD,01,f,100,+,E,31,12,1867,9,O,0,.,.,.,1
NLD,01,f,TOT,.,E,31,12,1867,9,O,1802903,6,.,.,1
NLD,01,m,0,1,E,31,12,1868,9,O,53153,.,.,.,1
NLD,01,m,1,1,E,31,12,1868,9,O,48712,.,.,.,1
NLD,01,m,2,1,E,31,12,1868,9,O,46574,.,.,.,1
NLD,01,m,3,1,E,31,12,1868,9,O,44416,.,.,.,1
NLD,01,m,4,1,E,31,12,1868,9,O,43310,.,.,.,1
NLD,01,m,5,1,E,31,12,1868,9,O,43535,.,.,.,1
NLD,01,m,6,1,E,31,12,1868,9,O,38943,.,.,.,1
NLD,01,m,7,1,E,31,12,1868,9,O,39576,.,.,.,1
NLD,01,m,8,1,E,31,12,1868,9,O,35758,.,.,.,1
NLD,01,m,9,1,E,31,12,1868,9,O,36878,.,.,.,1
NLD,01,m,10,1,E,31,12,1868,9,O,33171,.,.,.,1
NLD,01,m,11,1,E,31,12,1868,9,O,35039,.,.,.,1
NLD,01,m,12,1,E,31,12,1868,9,O,33918,.,.,.,1
NLD,01,m,13,1,E,31,12,1868,9,O,32835,.,.,.,1
NLD,01,m,14,1,E,31,12,1868,9,O,33450,.,.,.,1
NLD,01,m,15,1,E,31,12,1868,9,O,33476,.,.,.,1
NLD,01,m,16,1,E,31,12,1868,9,O,34663,.,.,.,1
NLD,01,m,17,1,E,31,12,1868,9,O,34074,.,.,.,1
NLD,01,m,18,1,E,31,12,1868,9,O,34216,.,.,.,1
NLD,01,m,19,1,E,31,12,1868,9,O,34161,.,.,.,1
NLD,01,m,20,1,E,31,12,1868,9,O,29590,.,.,.,1
NLD,01,m,21,1,E,31,12,1868,9,O,26936,.,.,.,1
NLD,01,m,22,1,E,31,12,1868,9,O,27745,.,.,.,1
NLD,01,m,23,1,E,31,12,1868,9,O,30455,.,.,.,1
NLD,01,m,24,1,E,31,12,1868,9,O,30636,.,.,.,1
NLD,01,m,25,1,E,31,12,1868,9,O,29429,.,.,.,1
NLD,01,m,26,1,E,31,12,1868,9,O,28888,.,.,.,1
NLD,01,m,27,1,E,31,12,1868,9,O,29840,.,.,.,1
NLD,01,m,28,1,E,31,12,1868,9,O,29271,.,.,.,1
NLD,01,m,29,1,E,31,12,1868,9,O,29226,.,.,.,1
NLD,01,m,30,1,E,31,12,1868,9,O,27974,.,.,.,1
NLD,01,m,31,1,E,31,12,1868,9,O,26881,.,.,.,1
NLD,01,m,32,1,E,31,12,1868,9,O,26865,.,.,.,1
NLD,01,m,33,1,E,31,12,1868,9,O,25053,.,.,.,1
NLD,01,m,34,1,E,31,12,1868,9,O,24334,.,.,.,1
NLD,01,m,35,1,E,31,12,1868,9,O,23901,.,.,.,1
NLD,01,m,36,1,E,31,12,1868,9,O,21766,.,.,.,1
NLD,01,m,37,1,E,31,12,1868,9,O,21210,.,.,.,1
NLD,01,m,38,1,E,31,12,1868,9,O,23117,.,.,.,1
NLD,01,m,39,1,E,31,12,1868,9,O,22942,.,.,.,1
NLD,01,m,40,1,E,31,12,1868,9,O,20719,.,.,.,1
NLD,01,m,41,1,E,31,12,1868,9,O,20194,.,.,.,1
NLD,01,m,42,1,E,31,12,1868,9,O,20900,.,.,.,1
NLD,01,m,43,1,E,31,12,1868,9,O,21024,.,.,.,1
NLD,01,m,44,1,E,31,12,1868,9,O,21594,.,.,.,1
NLD,01,m,45,1,E,31,12,1868,9,O,20960,.,.,.,1
NLD,01,m,46,1,E,31,12,1868,9,O,20255,.,.,.,1
NLD,01,m,47,1,E,31,12,1868,9,O,18970,.,.,.,1
NLD,01,m,48,1,E,31,12,1868,9,O,17907,.,.,.,1
NLD,01,m,49,1,E,31,12,1868,9,O,18365,.,.,.,1
NLD,01,m,50,1,E,31,12,1868,9,O,16158,.,.,.,1
NLD,01,m,51,1,E,31,12,1868,9,O,15783,.,.,.,1
NLD,01,m,52,1,E,31,12,1868,9,O,16490,.,.,.,1
NLD,01,m,53,1,E,31,12,1868,9,O,15341,.,.,.,1
NLD,01,m,54,1,E,31,12,1868,9,O,14267,.,.,.,1
NLD,01,m,55,1,E,31,12,1868,9,O,13699,.,.,.,1
NLD,01,m,56,1,E,31,12,1868,9,O,12914,.,.,.,1
NLD,01,m,57,1,E,31,12,1868,9,O,13240,.,.,.,1
NLD,01,m,58,1,E,31,12,1868,9,O,12671,.,.,.,1
NLD,01,m,59,1,E,31,12,1868,9,O,11177,.,.,.,1
NLD,01,m,60,1,E,31,12,1868,9,O,10240,.,.,.,1
NLD,01,m,61,1,E,31,12,1868,9,O,10354,.,.,.,1
NLD,01,m,62,1,E,31,12,1868,9,O,10040,.,.,.,1
NLD,01,m,63,1,E,31,12,1868,9,O,9534,.,.,.,1
NLD,01,m,64,1,E,31,12,1868,9,O,9178,.,.,.,1
NLD,01,m,65,1,E,31,12,1868,9,O,8959,.,.,.,1
NLD,01,m,66,1,E,31,12,1868,9,O,8761,.,.,.,1
NLD,01,m,67,1,E,31,12,1868,9,O,7699,.,.,.,1
NLD,01,m,68,1,E,31,12,1868,9,O,7988,.,.,.,1
