1847, 92, 1, 1755, 146.50, 20.50
1847, 92, 2, 1754, 134.00, 17.00
1847, 93, 1, 1754, 117.00, 17.00
1847, 93, 2, 1753, 113.00, 14.00
1847, 94, 1, 1753, 99.00, 14.00
1847, 94, 2, 1752, 92.00, 12.50
1847, 95, 1, 1752, 79.50, 12.50
1847, 95, 2, 1751, 68.00, 11.00
1847, 96, 1, 1751, 57.00, 11.00
1847, 96, 2, 1750, 55.00, 9.50
1847, 97, 1, 1750, 45.50, 9.50
1847, 97, 2, 1749, 37.00, 6.50
1847, 98, 1, 1749, 30.50, 6.50
1847, 98, 2, 1748, 25.00, 3.00
1847, 99, 1, 1748, 22.00, 3.00
1847, 99, 2, 1747, 26.00, 9.00
1847, 100, 1, 1747, 17.00, 9.00
1847, 100, 2, 1746, 8.00, 2.50
1847, 101, 1, 1746, 5.50, 2.50
1847, 101, 2, 1745, 6.00, 1.00
1847, 102, 1, 1745, 5.00, 1.00
1847, 102, 2, 1744, 6.00, 1.50
1847, 103, 1, 1744, 4.50, 1.50
1847, 103, 2, 1743, 3.00, 0.50
1847, 104, 1, 1743, 2.50, 0.50
1847, 104, 2, 1742, 2.00, 0.50
1847, 105, 1, 1742, 1.50, 0.50
1847, 105, 2, 1741, 1.00, 0.50
1847, 106, 1, 1741, 0.50, 0.50
1847, 106, 2, 1740, 0.00, 0.00
1847, 107, 1, 1740, 0.00, 0.00
1847, 107, 2, 1739, 0.00, 0.00
1847, 108, 1, 1739, 0.00, 0.00
1847, 108, 2, 1738, 0.00, 0.00
1847, 109, 1, 1738, 0.00, 0.00
1847, 109, 2, 1737, 0.00, 0.00
1847, 110, 1, 1737, 0.00, 0.00
1847, 110, 2, 1736, 0.00, 0.00
1847, 111, 1, 1736, 0.00, 0.00
1847, 111, 2, 1735, 0.00, 0.00
1847, 112, 1, 1735, 0.00, 0.00
1847, 112, 2, 1734, 0.00, 0.00
1847, 113, 1, 1734, 0.00, 0.00
1847, 113, 2, 1733, 0.00, 0.00
1847, 114, 1, 1733, 0.00, 0.00
1847, 114, 2, 1732, 0.00, 0.00
1847, 115, 1, 1732, 0.00, 0.00
1847, 115, 2, 1731, 0.00, 0.00
1847, 116, 1, 1731, 0.00, 0.00
1847, 116, 2, 1730, 0.00, 0.00
1847, 117, 1, 1730, 0.00, 0.00
1847, 117, 2, 1729, 0.00, 0.00
1847, 118, 1, 1729, 0.00, 0.00
1847, 118, 2, 1728, 0.00, 0.00
1847, 119, 1, 1728, 0.00, 0.00
1847, 119, 2, 1727, 0.00, 0.00
1847, 120, 1, 1727, 0.00, 0.00
1847, 120, 2, 1726, 0.00, 0.00
1847, 121, 1, 1726, 0.00, 0.00
1847, 121, 2, 1725, 0.00, 0.00
1847, 122, 1, 1725, 0.00, 0.00
1847, 122, 2, 1724, 0.00, 0.00
1847, 123, 1, 1724, 0.00, 0.00
1847, 123, 2, 1723, 0.00, 0.00
1847, 124, 1, 1723, 0.00, 0.00
1847, 124, 2, 1722, 0.00, 0.00
1847, 125, 1, 1722, 0.00, 0.00
1847, 125, 2, 1721, 0.00, 0.00
1847, 126, 1, 1721, 0.00, 0.00
1847, 126, 2, 1720, 0.00, 0.00
1847, 127, 1, 1720, 0.00, 0.00
1847, 127, 2, 1719, 0.00, 0.00
1847, 128, 1, 1719, 0.00, 0.00
1847, 128, 2, 1718, 0.00, 0.00
1847, 129, 1, 1718, 0.00, 0.00
1847, 129, 2, 1717, 0.00, 0.00
1847, 130, 1, 1717, 0.00, 0.00
1847, 130, 2, 1716, 0.00, 0.00
1848, 0, 1, 1848, 19686.00, 1425.00
1848, 0, 2, 1847, 18786.00, 667.00
1848, 1, 1, 1847, 18146.00, 667.00
1848, 1, 2, 1846, 17386.00, 291.00
1848, 2, 1, 1846, 17124.50, 291.00
1848, 2, 2, 1845, 16431.00, 215.50
1848, 3, 1, 1845, 16266.00, 215.50
1848, 3, 2, 1844, 15287.00, 162.00
1848, 4, 1, 1844, 15156.00, 162.00
1848, 4, 2, 1843, 15607.00, 106.50
1848, 5, 1, 1843, 15486.50, 106.50
1848, 5, 2, 1842, 16672.00, 81.00
1848, 6, 1, 1842, 16497.50, 81.00
1848, 6, 2, 1841, 15659.00, 66.00
1848, 7, 1, 1841, 15505.00, 66.00
1848, 7, 2, 1840, 14095.00, 55.50
1848, 8, 1, 1840, 13997.00, 55.50
1848, 8, 2, 1839, 13092.00, 49.00
1848, 9, 1, 1839, 13016.00, 49.00
