England and Wales, Civilian National Population,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2009   10      1998   157997.76   165338.95   323336.71
 2009   11      1998   159585.05   167219.80   326804.85
 2009   11      1997   160738.31   168245.89   328984.20
 2009   12      1997   163494.10   171360.95   334855.05
 2009   12      1996   164899.82   173469.17   338368.99
 2009   13      1996   162352.69   171068.14   333420.83
 2009   13      1995   161893.64   170573.50   332467.14
 2009   14      1995   164035.80   173115.56   337151.35
 2009   14      1994   163339.43   171662.42   335001.85
 2009   15      1994   167573.14   176455.36   344028.49
 2009   15      1993   168210.84   176453.18   344664.02
 2009   16      1993   169229.18   177765.24   346994.42
 2009   16      1992   169549.52   175988.34   345537.85
 2009   17      1992   175685.32   182210.51   357895.83
 2009   17      1991   175604.38   182214.47   357818.85
 2009   18      1991   179966.41   186164.20   366130.61
 2009   18      1990   177219.09   185158.37   362377.46
 2009   19      1990   179946.47   187247.95   367194.41
 2009   19      1989   176765.09   181784.10   358549.19
 2009   20      1989   180087.37   185290.05   365377.43
 2009   20      1988   177819.50   179379.19   357198.69
 2009   21      1988   184520.50   185895.43   370415.93
 2009   21      1987   181903.17   180162.62   362065.79
 2009   22      1987   184921.29   182409.08   367330.37
 2009   22      1986   182941.89   179850.66   362792.56
 2009   23      1986   186745.75   183778.33   370524.07
 2009   23      1985   185846.11   185514.70   371360.82
 2009   24      1985   190534.70   190905.08   381439.77
 2009   24      1984   188736.81   189544.45   378281.26
 2009   25      1984   187656.57   187421.08   375077.65
 2009   25      1983   185441.93   185379.98   370821.91
 2009   26      1983   188976.05   187581.90   376557.95
 2009   26      1982   186873.53   185078.01   371951.54
 2009   27      1982   190322.13   187424.46   377746.58
 2009   27      1981   187903.67   186411.55   374315.22
 2009   28      1981   193095.81   190979.92   384075.74
 2009   28      1980   189444.59   189917.66   379362.24
 2009   29      1980   195108.80   195196.65   390305.45
 2009   29      1979   186604.33   187450.86   374055.19
 2009   30      1979   190704.78   191680.19   382384.97
 2009   30      1978   179941.89   181345.42   361287.31
 2009   31      1978   177741.18   179184.68   356925.86
 2009   31      1977   169909.76   171364.86   341274.62
 2009   32      1977   173297.19   174961.19   348258.38
 2009   32      1976   168008.20   168733.20   336741.40
 2009   33      1976   176998.65   177807.06   354805.71
 2009   33      1975   172131.49   171337.67   343469.16
 2009   34      1975   181928.77   181004.44   362933.21
 2009   34      1974   176886.67   175910.53   352797.21
 2009   35      1974   184856.44   183184.73   368041.17
 2009   35      1973   182271.85   180500.67   362772.52
 2009   36      1973   191569.38   189285.87   380855.25
 2009   36      1972   191207.49   188988.87   380196.36
 2009   37      1972   199752.12   197213.81   396965.92
 2009   37      1971   197072.20   194192.33   391264.54
 2009   38      1971   209481.98   206254.22   415736.21
 2009   38      1970   202553.29   200017.88   402571.17
 2009   39      1970   206406.35   203493.28   409899.63
 2009   39      1969   198100.93   195685.06   393786.00
 2009   40      1969   211572.45   208451.85   420024.31
 2009   40      1968   203353.62   201005.36   404358.98
 2009   41      1968   211421.05   208374.90   419795.94
 2009   41      1967   203476.15   201956.58   405432.73
 2009   42      1967   213916.38   211659.09   425575.47
 2009   42      1966   207248.36   204930.50   412178.86
 2009   43      1966   214059.53   211057.31   425116.84
 2009   43      1965   208155.03   203937.51   412092.54
 2009   44      1965   215665.39   210632.37   426297.76
 2009   44      1964   207918.18   203067.02   410985.20
 2009   45      1964   215192.67   210352.55   425545.22
 2009   45      1963   203999.24   199201.17   403200.41
 2009   46      1963   212947.44   208254.12   421201.57
 2009   46      1962   200127.68   195719.13   395846.81
 2009   47      1962   207560.34   203484.66   411045.00
 2009   47      1961   195841.94   192427.72   388269.66
 2009   48      1961   200109.71   197106.00   397215.71
 2009   48      1960   188971.63   186361.91   375333.54
 2009   49      1960   192353.59   190121.27   382474.87
 2009   49      1959   180273.31   178183.55   358456.85
 2009   50      1959   189448.41   187355.88   376804.29
 2009   50      1958   178442.81   176772.90   355215.71
 2009   51      1958   183533.98   181807.86   365341.85
 2009   51      1957   173698.34   171895.63   345593.97
 2009   52      1957   178340.72   176435.62   354776.34
 2009   52      1956   167057.42   164831.18   331888.59
 2009   53      1956   173075.12   170761.04   343836.16
 2009   53      1955   162339.52   159852.06   322191.58
 2009   54      1955   166833.96   164256.71   331090.67
 2009   54      1954   158627.86   155832.95   314460.81
 2009   55      1954   166580.05   163386.74   329966.79
 2009   55      1953   158943.26   155958.67   314901.93
 2009   56      1953   165616.85   162219.22   327836.07
 2009   56      1952   156785.59   153484.68   310270.26
 2009   57      1952   162972.76   159313.33   322286.09
 2009   57      1951   154380.15   150529.39   304909.54
 2009   58      1951   163763.67   159419.60   323183.27
 2009   58      1950   157982.41   153274.49   311256.90
 2009   59      1950   166464.14   161207.96   327672.10
 2009   59      1949   162648.66   157476.03   320124.69
 2009   60      1949   170748.34   165225.27   335973.61
 2009   60      1948   169718.04   164493.69   334211.73
 2009   61      1948   179004.83   173346.04   352350.87
 2009   61      1947   177390.65   171803.99   349194.64
 2009   62      1947   195885.94   189559.81   385445.75
 2009   62      1946   180748.13   174607.44   355355.58
 2009   63      1946   165365.91   159640.98   325006.89
 2009   63      1945   148632.33   142800.39   291432.72
 2009   64      1945   151909.46   145756.03   297665.48
 2009   64      1944   147313.31   141227.33   288540.64
 2009   65      1944   148672.43   142413.07   291085.50
 2009   65      1943   141463.41   134966.26   276429.67
 2009   66      1943   145769.64   138849.23   284618.86
 2009   66      1942   133141.46   125645.45   258786.90
 2009   67      1942   132163.66   124434.19   256597.85
 2009   67      1941   121302.11   113260.98   234563.09
 2009   68      1941   120280.29   111939.81   232220.10
 2009   68      1940   115125.05   106731.02   221856.07
 2009   69      1940   120917.92   111692.34   232610.25
 2009   69      1939   118729.74   109364.31   228094.05
 2009   70      1939   122349.01   112292.89   234641.90
 2009   70      1938   118080.36   108023.43   226103.79
 2009   71      1938   120713.80   109965.13   230678.94
 2009   71      1937   116838.57   106020.11   222858.67
 2009   72      1937   115538.14   104304.80   219842.94
 2009   72      1936   112988.72   100984.80   213973.52
 2009   73      1936   111551.39    99142.08   210693.47
 2009   73      1935   109188.39    96164.83   205353.22
 2009   74      1935   107716.67    94215.87   201932.54
 2009   74      1934   104630.33    90430.70   195061.03
 2009   75      1934   103073.30    88474.43   191547.73
 2009   75      1933   100893.96    85183.35   186077.31
 2009   76      1933    99113.04    83012.28   182125.32
 2009   76      1932    99470.29    82045.03   181515.32
 2009   77      1932    97534.45    79683.67   177218.12
 2009   77      1931    98547.95    78844.67   177392.62
 2009   78      1931    96407.31    76418.90   172826.22
 2009   78      1930    95956.81    74046.65   170003.47
 2009   79      1930    93620.45    71407.53   165027.98
 2009   79      1929    91202.20    68093.11   159295.31
 2009   80      1929    88626.76    65432.89   154059.65
 2009   80      1928    86318.04    62970.92   149288.96
 2009   81      1928    83680.49    60225.32   143905.82
 2009   81      1927    80147.44    56357.58   136505.02
 2009   82      1927    77415.34    53618.01   131033.35
 2009   82      1926    77616.82    52571.43   130188.25
 2009   83      1926    74604.69    49732.03   124336.72
 2009   83      1925    72540.33    46662.20   119202.53
 2009   84      1925    69370.45    43842.29   113212.74
 2009   84      1924    67654.28    40966.66   108620.94
 2009   85      1924    64345.55    38175.11   102520.66
 2009   85      1923    63216.23    35860.13    99076.36
 2009   86      1923    59728.08    33161.10    92889.19
 2009   86      1922    58364.57    31304.14    89668.71
 2009   87      1922    54713.32    28658.01    83371.33
 2009   87      1921    55240.85    27901.12    83141.97
 2009   88      1921    51371.08    25294.84    76665.92
 2009   88      1920    54139.50    25213.80    79353.30
 2009   89      1920    49911.28    22623.53    72534.81
 2009   89      1919    34428.85    15039.52    49468.37
 2009   90      1919    31404.21    13296.56    44700.76
 2009   90      1918    25376.23    10230.73    35606.96
 2009   91      1918    22893.84     8925.63    31819.47
 2009   91      1917    21535.17     8071.18    29606.35
 2009   92      1917    19152.53     6925.25    26077.78
 2009   92      1916    20257.00     7094.48    27351.48
 2009   93      1916    17775.86     5997.21    23773.07
 2009   93      1915    16706.99     5466.25    22173.23
 2009   94      1915    14458.12     4553.28    19011.40
 2009   94      1914    13804.29     4101.27    17905.56
 2009   95      1914    11704.64     3323.90    15028.54
 2009   95      1913    10453.12     2804.32    13257.44
 2009   96      1913     8735.70     2228.30    10964.00
 2009   96      1912     7523.81     1877.50     9401.31
 2009   97      1912     6197.53     1474.05     7671.57
 2009   97      1911     5250.07     1188.18     6438.26
 2009   98      1911     4236.00      914.29     5150.30
 2009   98      1910     3599.86      722.70     4322.56
 2009   99      1910     2841.83      543.48     3385.31
 2009   99      1909     2411.37      437.59     2848.96
 2009   100     1909     1859.74      323.28     2183.01
 2009   100     1908     1597.52      248.80     1846.32
 2009   101     1908     1202.63      179.87     1382.50
 2009   101     1907      981.83      135.05     1116.88
 2009   102     1907      722.20       93.89      816.09
 2009   102     1906      575.64       74.02      649.66
 2009   103     1906      421.89       49.59      471.49
 2009   103     1905      308.19       34.96      343.14
 2009   104     1905      219.60       21.67      241.27
 2009   104     1904      172.52       18.93      191.45
 2009   105     1904      117.51       11.36      128.87
 2009   105     1903       94.60        9.42      104.01
 2009   106     1903       61.98        6.30       68.28
 2009   106     1902       47.88        3.69       51.57
 2009   107     1902       31.11        2.98       34.09
 2009   107     1901       25.31        1.67       26.98
 2009   108     1901       16.09        0.86       16.95
 2009   108     1900       12.54        1.37       13.91
 2009   109     1900        7.75        0.89        8.64
 2009   109     1899        5.35        0.98        6.32
 2009   110+       .        8.61        1.12        9.74
 2010    0      2010   171749.32   180381.91   352131.23
 2010    0      2009   173212.02   181682.44   354894.47
 2010    1      2009   169419.47   177505.71   346925.19
 2010    1      2008   171010.58   179159.80   350170.38
 2010    2      2008   170890.17   179083.97   349974.14
 2010    2      2007   170679.39   179008.20   349687.59
 2010    3      2007   167025.07   175309.74   342334.80
 2010    3      2006   165972.73   173803.66   339776.38
 2010    4      2006   163211.75   171046.12   334257.87
 2010    4      2005   161198.22   168670.01   329868.23
 2010    5      2005   158952.42   166230.23   325182.65
 2010    5      2004   156613.59   163908.73   320522.32
 2010    6      2004   154104.42   161261.56   315365.98
 2010    6      2003   152552.04   160189.07   312741.10
 2010    7      2003   150190.14   157632.42   307822.56
 2010    7      2002   148483.77   156060.12   304543.89
 2010    8      2002   146493.47   153983.31   300476.78
 2010    8      2001   147591.35   154501.44   302092.78
 2010    9      2001   148440.06   155448.58   303888.64
 2010    9      2000   151572.33   158629.77   310202.10
 2010   10      2000   152082.38   159325.74   311408.12
 2010   10      1999   155300.94   162944.70   318245.64
 2010   11      1999   156736.71   164570.94   321307.65
 2010   11      1998   158780.04   166375.36   325155.39
 2010   12      1998   160360.98   168176.14   328537.13
 2010   12      1997   161494.39   169264.21   330758.59
 2010   13      1997   164326.40   172346.63   336673.03
 2010   13      1996   165698.64   174592.11   340290.75
 2010   14      1996   163142.00   172114.83   335256.83
 2010   14      1995   162590.43   171590.25   334180.68
 2010   15      1995   165289.33   174891.88   340181.21
 2010   15      1994   164670.51   173395.05   338065.56
 2010   16      1994   169142.48   178453.49   347595.97
 2010   16      1993   169776.43   178336.10   348112.53
 2010   17      1993   170987.27   179860.46   350847.73
 2010   17      1992   171266.31   177614.65   348880.95
 2010   18      1992   178404.34   184925.57   363329.91
 2010   18      1991   178415.47   184540.83   362956.30
 2010   19      1991   184159.58   190248.44   374408.02
 2010   19      1990   181408.89   188751.57   370160.46
 2010   20      1990   183204.35   191480.65   374685.00
 2010   20      1989   179024.38   184176.10   363200.48
 2010   21      1989   184014.18   190372.61   374386.78
 2010   21      1988   180797.84   182118.63   362916.48
 2010   22      1988   189396.51   191563.95   380960.47
 2010   22      1987   185610.42   183065.24   368675.66
 2010   23      1987   189046.11   187761.10   376807.21
 2010   23      1986   186029.18   183049.67   369078.85
 2010   24      1986   190462.99   189091.31   379554.30
 2010   24      1985   188681.57   189024.62   377706.19
 2010   25      1985   192355.11   193148.53   385503.64
 2010   25      1984   190358.98   190097.82   380456.80
 2010   26      1984   189459.46   189430.11   378889.57
 2010   26      1983   187549.23   186140.99   373690.22
 2010   27      1983   191180.55   189694.40   380874.95
 2010   27      1982   189301.03   186397.14   375698.17
 2010   28      1982   192899.25   190152.74   383052.00
 2010   28      1981   190174.33   188067.23   378241.56
 2010   29      1981   195451.07   193826.56   389277.63
 2010   29      1980   191578.33   191637.29   383215.62
 2010   30      1980   196764.24   195875.79   392640.03
 2010   30      1979   188058.62   188991.20   377049.82
 2010   31      1979   192307.53   192510.84   384818.37
 2010   31      1978   181101.46   182547.49   363648.95
 2010   32      1978   179009.95   179865.78   358875.74
 2010   32      1977   170783.00   172396.66   343179.66
 2010   33      1977   174217.54   175404.66   349622.20
 2010   33      1976   168824.40   169570.38   338394.78
 2010   34      1976   178026.01   178224.29   356250.30
 2010   34      1975   172945.05   172037.45   344982.50
 2010   35      1975   182152.70   181313.68   363466.38
 2010   35      1974   177624.89   175988.02   353612.91
 2010   36      1974   185007.98   183477.16   368485.14
 2010   36      1973   182854.25   180644.08   363498.33
 2010   37      1973   191626.43   189573.05   381199.48
 2010   37      1972   191589.23   189120.58   380709.81
 2010   38      1972   199592.92   197522.12   397115.04
 2010   38      1971   197427.01   194342.38   391769.39
 2010   39      1971   209358.49   206579.11   415937.60
 2010   39      1970   202902.96   199991.81   402894.78
 2010   40      1970   206674.73   202691.94   409366.67
 2010   40      1969   198368.66   195397.96   393766.62
 2010   41      1969   211595.95   207443.65   419039.59
 2010   41      1968   203521.19   200542.84   404064.03
 2010   42      1968   211411.46   207275.26   418686.72
 2010   42      1967   203507.10   201309.74   404816.84
 2010   43      1967   213754.16   210414.68   424168.84
 2010   43      1966   207159.02   204203.57   411362.59
 2010   44      1966   213799.21   209810.02   423609.23
 2010   44      1965   208124.59   203207.66   411332.24
 2010   45      1965   215301.66   210271.39   425573.05
 2010   45      1964   207675.31   202942.39   410617.70
 2010   46      1964   214890.88   210105.99   424996.87
 2010   46      1963   203707.47   199158.15   402865.62
 2010   47      1963   212594.81   208138.27   420733.08
 2010   47      1962   199797.59   195818.36   395615.95
 2010   48      1962   207182.35   203478.74   410661.09
 2010   48      1961   195496.18   192501.74   387997.93
 2010   49      1961   199697.11   197059.54   396756.65
 2010   49      1960   188566.99   186316.06   374883.05
 2010   50      1960   192099.62   189520.86   381620.48
 2010   50      1959   179835.52   177789.46   357624.99
 2010   51      1959   189195.39   186702.20   375897.59
 2010   51      1958   177970.81   176215.47   354186.28
 2010   52      1958   183218.13   180978.15   364196.28
 2010   52      1957   173123.97   171200.91   344324.88
 2010   53      1957   177970.47   175550.34   353520.81
 2010   53      1956   166559.58   164254.27   330813.85
 2010   54      1956   172742.35   169929.51   342671.86
 2010   54      1955   161758.40   159188.64   320947.05
 2010   55      1955   166436.92   163567.92   330004.85
 2010   55      1954   158241.34   155108.93   313350.27
 2010   56      1954   166092.67   162490.34   328583.01
 2010   56      1953   158561.60   155196.02   313757.62
 2010   57      1953   165148.97   161419.63   326568.61
 2010   57      1952   156294.20   152674.58   308968.78
 2010   58      1952   162400.51   158371.77   320772.28
 2010   58      1951   153758.44   149552.16   303310.60
 2010   59      1951   163049.22   158303.02   321352.24
 2010   59      1950   157332.44   152226.18   309558.62
 2010   60      1950   165562.33   160097.89   325660.22
 2010   60      1949   161742.54   156345.23   318087.77
 2010   61      1949   169752.10   163891.17   333643.26
 2010   61      1948   168614.10   163112.67   331726.77
 2010   62      1948   177801.74   171754.08   349555.83
 2010   62      1947   176405.76   170511.06   346916.83
 2010   63      1947   194754.42   187989.59   382744.01
 2010   63      1946   179620.42   173181.28   352801.70
 2010   64      1946   164298.08   158231.49   322529.57
 2010   64      1945   147291.50   141125.64   288417.14
 2010   65      1945   150508.45   143993.95   294502.40
 2010   65      1944   146155.07   139773.34   285928.41
 2010   66      1944   147429.27   140780.50   288209.77
 2010   66      1943   140318.94   133427.81   273746.76
 2010   67      1943   144536.14   137143.11   281679.25
 2010   67      1942   131871.95   123902.64   255774.59
 2010   68      1942   130859.12   122635.75   253494.87
 2010   68      1941   119930.78   111366.18   231296.96
 2010   69      1941   118862.96   109943.48   228806.44
 2010   69      1940   113617.89   104686.23   218304.12
 2010   70      1940   119202.16   109403.64   228605.80
 2010   70      1939   117047.32   107167.13   224214.45
 2010   71      1939   120572.96   109870.60   230443.57
 2010   71      1938   116325.96   105664.87   221990.83
 2010   72      1938   118847.77   107431.13   226278.90
 2010   72      1937   114903.77   103393.48   218297.26
 2010   73      1937   113535.14   101605.27   215140.41
 2010   73      1936   110857.81    98187.43   209045.24
 2010   74      1936   109385.71    96237.43   205623.14
 2010   74      1935   106963.96    93219.18   200183.14
 2010   75      1935   105419.81    91243.31   196663.12
 2010   75      1934   102278.23    87427.56   189705.79
 2010   76      1934   100642.72    85359.26   186001.99
 2010   76      1933    98258.22    81928.51   180186.74
 2010   77      1933    96393.90    79676.23   176070.13
 2010   77      1932    96570.65    78514.32   175084.97
 2010   78      1932    94587.16    76196.20   170783.36
 2010   78      1931    95335.58    75173.04   170508.61
 2010   79      1931    93100.52    72647.15   165747.67
 2010   79      1930    92428.10    70110.48   162538.59
 2010   80      1930    89950.56    67515.49   157466.04
 2010   80      1929    87361.56    64088.90   151450.46
 2010   81      1929    84751.14    61352.91   146104.05
 2010   81      1928    82338.44    58845.13   141183.56
 2010   82      1928    79561.34    56074.87   135636.20
 2010   82      1927    76005.95    52245.66   128251.61
 2010   83      1927    73095.53    49534.78   122630.31
 2010   83      1926    73053.77    48331.59   121385.36
 2010   84      1926    69880.45    45536.33   115416.78
 2010   84      1925    67751.92    42437.34   110189.27
 2010   85      1925    64411.84    39628.97   104040.81
 2010   85      1924    62656.87    36797.74    99454.61
 2010   86      1924    59211.31    34087.07    93298.38
 2010   86      1923    57952.28    31835.05    89787.33
 2010   87      1923    54387.05    29223.29    83610.34
 2010   87      1922    52882.67    27356.45    80239.12
 2010   88      1922    49211.40    24871.21    74082.61
 2010   88      1921    49432.84    24052.76    73485.61
 2010   89      1921    45573.15    21630.59    67203.74
 2010   89      1920    47807.61    21362.24    69169.85
 2010   90      1920    43561.97    18940.60    62502.57
 2010   90      1919    29904.20    12478.61    42382.81
 2010   91      1919    26953.08    10931.52    37884.60
 2010   91      1918    21675.53     8313.34    29988.88
 2010   92      1918    19302.48     7176.28    26478.75
 2010   92      1917    17991.60     6393.36    24384.96
 2010   93      1917    15790.05     5416.27    21206.32
 2010   93      1916    16598.47     5493.89    22092.36
 2010   94      1916    14346.14     4549.37    18895.50
 2010   94      1915    13383.12     4126.57    17509.70
 2010   95      1915    11368.56     3347.93    14716.49
 2010   95      1914    10739.77     2979.99    13719.77
 2010   96      1914     8979.28     2383.69    11362.96
 2010   96      1913     7952.54     1980.70     9933.24
 2010   97      1913     6516.95     1558.08     8075.03
 2010   97      1912     5592.19     1304.03     6896.22
 2010   98      1912     4500.65     1006.41     5507.05
 2010   98      1911     3782.41      796.14     4578.55
 2010   99      1911     2985.91      597.78     3583.69
 2010   99      1910     2512.63      470.74     2983.38
 2010   100     1910     1920.35      340.24     2260.59
 2010   100     1909     1623.37      275.63     1899.00
 2010   101     1909     1208.85      191.80     1400.65
 2010   101     1908     1029.57      150.00     1179.58
 2010   102     1908      745.62      104.95      850.57
 2010   102     1907      617.30       78.97      696.27
 2010   103     1907      437.40       57.31      494.71
 2010   103     1906      357.41       40.62      398.03
 2010   104     1906      249.56       29.24      278.80
 2010   104     1905      183.91       17.57      201.49
 2010   105     1905      128.23       12.93      141.16
 2010   105     1904       96.49        8.97      105.46
 2010   106     1904       67.47        6.63       74.10
 2010   106     1903       51.00        5.70       56.69
 2010   107     1903       35.10        4.11       39.21
 2010   107     1902       25.19        2.48       27.67
 2010   108     1902       16.47        1.85       18.32
 2010   108     1901       12.75        0.60       13.35
 2010   109     1901        8.82        0.46        9.27
 2010   109     1900        6.47        0.80        7.27
 2010   110+       .       10.97        0.81       11.77
 2011    0      2011   175539.78   184432.64   359972.42
 2011    0      2010   175445.85   184221.58   359667.43
 2011    1      2010   172079.04   180450.45   352529.49
 2011    1      2009   172968.55   181222.41   354190.96
 2011    2      2009   170114.99   178096.66   348211.65
 2011    2      2008   171152.53   179355.88   350508.40
 2011    3      2008   171609.15   179841.84   351450.99
 2011    3      2007   171070.15   179555.10   350625.26
 2011    4      2007   167791.93   176147.31   343939.23
 2011    4      2006   166669.14   174669.23   341338.36
 2011    5      2006   163850.60   171828.15   335678.75
 2011    5      2005   161688.51   169089.72   330778.23
 2011    6      2005   159201.93   166644.71   325846.64
 2011    6      2004   156714.51   163992.32   320706.83
 2011    7      2004   154352.49   161612.72   315965.21
 2011    7      2003   152679.52   160244.83   312924.35
 2011    8      2003   150472.31   158053.57   308525.88
 2011    8      2002   148715.86   156318.27   305034.13
 2011    9      2002   146882.10   154504.84   301386.94
 2011    9      2001   148065.50   155053.99   303119.49
 2011   10      2001   149049.65   156246.14   305295.79
 2011   10      2000   152275.54   159526.34   311801.88
 2011   11      2000   152784.11   160165.10   312949.21
 2011   11      1999   156109.42   163911.60   320021.01
 2011   12      1999   157469.45   165378.13   322847.58
 2011   12      1998   159551.61   167326.38   326877.99
 2011   13      1998   161069.42   169053.05   330122.47
 2011   13      1997   162317.38   170238.65   332556.04
 2011   14      1997   165039.95   173260.42   338300.36
 2011   14      1996   166502.62   175659.76   342162.38
 2011   15      1996   164137.93   173413.64   337551.57
 2011   15      1995   163833.65   173349.18   337182.83
 2011   16      1995   166375.64   176203.19   342578.83
 2011   16      1994   166212.86   175357.83   341570.69
 2011   17      1994   170544.35   180094.79   350639.14
 2011   17      1993   171538.83   180432.06   351970.89
 2011   18      1993   173253.41   181836.55   355089.97
 2011   18      1992   173917.01   180259.29   354176.30
 2011   19      1992   182218.09   188048.73   370266.81
 2011   19      1991   182573.14   188596.22   371169.36
 2011   20      1991   187149.32   193523.96   380673.28
 2011   20      1990   184694.92   193017.86   377712.78
 2011   21      1990   186443.81   195145.17   381588.99
 2011   21      1989   182929.84   189227.43   372157.27
 2011   22      1989   188085.04   194542.09   382627.13
 2011   22      1988   185575.87   187677.48   373253.34
 2011   23      1988   193036.28   195425.42   388461.70
 2011   23      1987   189747.09   188437.30   378184.38
 2011   24      1987   191947.69   190821.68   382769.37
 2011   24      1986   189732.38   188347.27   378079.64
 2011   25      1986   191947.52   191392.51   383340.02
 2011   25      1985   190482.70   191247.43   381730.13
 2011   26      1985   193704.27   195038.79   388743.07
 2011   26      1984   192188.26   192139.07   384327.34
 2011   27      1984   190672.44   191075.94   381748.38
 2011   27      1983   189733.35   188241.95   377975.30
 2011   28      1983   192786.23   191430.27   384216.50
 2011   28      1982   191862.72   189110.57   380973.29
 2011   29      1982   194378.36   192147.26   386525.62
 2011   29      1981   192497.96   190871.02   383368.97
 2011   30      1981   196412.06   194187.59   390599.65
 2011   30      1980   193200.28   192303.45   385503.73
 2011   31      1980   197738.00   196431.77   394169.77
 2011   31      1979   189639.01   189813.66   379452.67
 2011   32      1979   193256.77   192920.12   386176.89
 2011   32      1978   182389.91   183239.76   365629.68
 2011   33      1978   179526.60   179958.41   359485.01
 2011   33      1977   171688.71   172837.22   344525.93
 2011   34      1977   174707.77   175602.96   350310.74
 2011   34      1976   169802.59   169963.75   339766.34
 2011   35      1976   178018.21   178195.14   356213.35
 2011   35      1975   173154.59   172335.08   345489.68
 2011   36      1975   182176.52   181275.68   363452.20
 2011   36      1974   177767.63   176270.02   354037.66
 2011   37      1974   184916.06   183472.05   368388.11
 2011   37      1973   182903.64   180912.04   363815.68
 2011   38      1973   191570.61   189587.81   381158.42
 2011   38      1972   191434.72   189410.90   380845.62
 2011   39      1972   199361.45   197543.73   396905.19
 2011   39      1971   197312.49   194649.57   391962.06
 2011   40      1971   209549.18   205992.98   415542.16
 2011   40      1970   203159.35   199202.46   402361.81
 2011   41      1970   206627.19   201941.82   408569.01
 2011   41      1969   198385.58   194453.80   392839.38
 2011   42      1969   211604.84   206754.44   418359.28
 2011   42      1968   203509.51   199479.89   402989.40
 2011   43      1968   211309.61   206416.93   417726.54
 2011   43      1967   203343.33   200125.13   403468.46
 2011   44      1967   213542.79   209556.80   423099.59
 2011   44      1966   206900.71   202979.41   409880.12
 2011   45      1966   213623.43   209293.86   422917.28
 2011   45      1965   207770.89   202855.67   410626.56
 2011   46      1965   215111.84   209837.74   424949.58
 2011   46      1964   207377.08   202704.39   410081.46
 2011   47      1964   214721.66   209712.02   424433.68
 2011   47      1963   203364.59   199047.13   402411.72
 2011   48      1963   212323.45   207763.83   420087.28
 2011   48      1962   199424.95   195798.35   395223.30
 2011   49      1962   206928.75   203150.22   410078.97
 2011   49      1961   195082.15   192444.92   387527.07
 2011   50      1961   199544.08   196506.05   396050.14
 2011   50      1960   188309.67   185719.71   374029.39
 2011   51      1960   191920.17   188959.36   380879.54
 2011   51      1959   179583.66   177153.15   356736.81
 2011   52      1959   189023.41   186036.91   375060.32
 2011   52      1958   177639.93   175392.79   353032.72
 2011   53      1958   182947.32   180252.81   363200.13
 2011   53      1957   172759.56   170326.34   343085.90
 2011   54      1957   177742.74   174786.00   352528.73
 2011   54      1956   166223.39   163441.57   329664.96
 2011   55      1956   172359.42   169316.10   341675.52
 2011   55      1955   161372.77   158495.12   319867.89
 2011   56      1955   165968.23   162748.30   328716.53
 2011   56      1954   157765.82   154232.11   311997.92
 2011   57      1954   165573.73   161654.27   327228.00
 2011   57      1953   158097.41   154421.33   312518.74
 2011   58      1953   164665.16   160478.95   325144.11
 2011   58      1952   155733.64   151742.42   307476.06
 2011   59      1952   161744.40   157228.99   318973.39
 2011   59      1951   153071.60   148493.15   301564.76
 2011   60      1951   162286.52   157099.27   319385.79
 2011   60      1950   156459.58   151148.21   307607.78
 2011   61      1950   164747.09   158698.93   323446.02
 2011   61      1949   160775.60   155067.61   315843.22
 2011   62      1949   168905.43   162421.48   331326.91
 2011   62      1948   167464.17   161579.95   329044.11
 2011   63      1948   176700.27   169999.68   346699.95
 2011   63      1947   175359.87   169049.60   344409.46
 2011   64      1947   193797.42   186345.70   380143.12
 2011   64      1946   178434.77   171610.92   350045.69
 2011   65      1946   163041.34   156307.26   319348.60
 2011   65      1945   145910.30   139391.15   285301.45
 2011   66      1945   149212.75   142130.95   291343.69
 2011   66      1944   144895.25   138110.73   283005.99
 2011   67      1944   146322.52   139013.16   285335.68
 2011   67      1943   139112.69   131752.53   270865.22
 2011   68      1943   143168.85   135107.29   278276.14
 2011   68      1942   130527.64   122069.61   252597.25
 2011   69      1942   129510.29   120530.99   250041.27
 2011   69      1941   118478.61   109347.87   227826.48
 2011   70      1941   117346.81   107736.70   225083.51
 2011   70      1940   111953.51   102488.37   214441.88
 2011   71      1940   117552.95   106970.56   224523.50
 2011   71      1939   115321.36   104778.28   220099.64
 2011   72      1939   118810.24   107283.21   226093.45
 2011   72      1938   114468.82   103156.76   217625.58
 2011   73      1938   116875.95   104712.26   221588.21
 2011   73      1937   112859.08   100668.29   213527.37
 2011   74      1937   111498.29    98800.86   210299.15
 2011   74      1936   108648.87    95237.36   203886.23
 2011   75      1936   107127.41    93261.72   200389.13
 2011   75      1935   104633.25    90219.30   194852.55
 2011   76      1935   103053.83    88145.69   191199.52
 2011   76      1934    99787.91    84270.86   184058.77
 2011   77      1934    98065.10    82097.56   180162.66
 2011   77      1933    95480.10    78574.31   174054.41
 2011   78      1933    93561.39    76239.11   169800.50
 2011   78      1932    93555.39    74992.95   168548.34
 2011   79      1932    91444.43    72621.23   164065.65
 2011   79      1931    91965.59    71375.48   163341.07
 2011   80      1931    89568.70    68794.54   158363.24
 2011   80      1930    88700.86    66176.38   154877.24
 2011   81      1930    86162.63    63463.37   149626.00
