Hong Kong,  Exposures (Lexis triangle)	Last modified: 20 Jul 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2012   75      1937    11706.13    11313.76    23019.89
 2012   75      1936    11621.29    10741.02    22362.30
 2012   76      1936    11386.25    10514.71    21900.96
 2012   76      1935    11066.57     9815.13    20881.70
 2012   77      1935    10736.08     9542.31    20278.39
 2012   77      1934    10791.73     9762.73    20554.46
 2012   78      1934    10640.15     9442.57    20082.72
 2012   78      1933    10762.97     9662.49    20425.46
 2012   79      1933    10620.18     9407.73    20027.91
 2012   79      1932    10083.33     8723.46    18806.79
 2012   80      1932     9851.15     8425.30    18276.45
 2012   80      1931     9627.80     8005.54    17633.34
 2012   81      1931     9378.84     7655.15    17034.00
 2012   81      1930     9125.32     7376.06    16501.38
 2012   82      1930     8961.47     7030.59    15992.06
 2012   82      1929     9548.71     6487.06    16035.77
 2012   83      1929     9310.25     6198.71    15508.96
 2012   83      1928     8632.01     5509.31    14141.32
 2012   84      1928     8393.19     5235.78    13628.97
 2012   84      1927     7766.68     4817.10    12583.78
 2012   85      1927     7523.54     4552.45    12075.98
 2012   85      1926     6911.17     4044.63    10955.80
 2012   86      1926     6657.80     3791.81    10449.60
 2012   86      1925     6008.70     3398.97     9407.66
 2012   87      1925     5756.50     3155.59     8912.09
 2012   87      1924     5179.73     2789.51     7969.23
 2012   88      1924     4938.37     2566.30     7504.67
 2012   88      1923     4438.88     2178.49     6617.37
 2012   89      1923     4195.58     1981.94     6177.52
 2012   89      1922     3742.73     1739.59     5482.33
 2012   90      1922     3499.94     1569.82     5069.76
 2012   90      1921     3154.88     1410.75     4565.63
 2012   91      1921     2925.47     1254.81     4180.28
 2012   91      1920     2573.45     1084.57     3658.02
 2012   92      1920     2359.94      951.27     3311.21
 2012   92      1919     2030.23      804.91     2835.14
 2012   93      1919     1840.34      699.29     2539.63
 2012   93      1918     1625.09      587.21     2212.30
 2012   94      1918     1449.00      500.29     1949.29
 2012   94      1917     1290.44      426.78     1717.22
 2012   95      1917     1134.78      361.61     1496.39
 2012   95      1916     1037.99      310.75     1348.74
 2012   96      1916      906.17      262.06     1168.23
 2012   96      1915      815.90      222.91     1038.81
 2012   97      1915      699.22      184.46      883.69
 2012   97      1914      566.80      156.15      722.95
 2012   98      1914      476.79      128.56      605.34
 2012   98      1913      392.30      108.90      501.20
 2012   99      1913      329.42       86.82      416.24
 2012   99      1912      286.78       67.81      354.60
 2012   100     1912      238.67       52.41      291.09
 2012   100     1911      210.61       40.86      251.47
 2012   101     1911      170.16       32.34      202.50
 2012   101     1910      137.15       26.42      163.57
 2012   102     1910      109.06       20.69      129.75
 2012   102     1909       82.21       14.86       97.08
 2012   103     1909       64.30       11.50       75.80
 2012   103     1908       52.06        7.78       59.83
 2012   104     1908       40.05        5.93       45.99
 2012   104     1907       31.99        4.32       36.31
 2012   105     1907       24.27        3.25       27.52
 2012   105     1906       18.98        2.78       21.75
 2012   106     1906       14.16        2.04       16.20
 2012   106     1905       11.11        1.33       12.44
 2012   107     1905        8.17        0.93        9.10
 2012   107     1904        5.89        0.37        6.26
 2012   108     1904        4.25        0.18        4.43
 2012   108     1903        2.87        0.00        2.87
 2012   109     1903        1.97        0.00        1.97
 2012   109     1902        1.41        0.00        1.41
 2012   110+       .        1.68        0.00        1.68
 2013    0      2013    11162.44    11806.23    22968.67
 2013    0      2012    11497.37    12252.34    23749.71
 2013    1      2012    11623.18    12465.84    24089.02
 2013    1      2011    12831.17    13929.52    26760.69
 2013    2      2011    13344.68    14395.78    27740.46
 2013    2      2010    13415.75    14490.41    27906.16
 2013    3      2010    12897.77    13897.21    26794.98
 2013    3      2009    13171.58    14134.73    27306.32
 2013    4      2009    12919.41    13782.37    26701.78
 2013    4      2008    13939.43    14944.48    28883.91
 2013    5      2008    12858.09    13917.71    26775.80
 2013    5      2007    13657.71    14673.45    28331.16
 2013    6      2007    11961.86    12892.82    24854.68
 2013    6      2006    12839.04    13900.04    26739.09
 2013    7      2006    11243.59    12276.81    23520.41
 2013    7      2005    12006.79    13183.54    25190.33
 2013    8      2005    11157.88    11992.24    23150.11
 2013    8      2004    12194.21    12652.93    24847.13
 2013    9      2004    10636.23    10774.36    21410.59
 2013    9      2003    12119.39    12397.13    24516.52
 2013   10      2003    12028.91    12375.59    24404.51
 2013   10      2002    12872.68    13652.69    26525.37
 2013   11      2002    12141.41    13029.03    25170.44
 2013   11      2001    13621.85    14956.52    28578.36
 2013   12      2001    13626.41    14917.23    28543.64
 2013   12      2000    15553.03    16976.35    32529.39
 2013   13      2000    13994.48    15034.76    29029.24
 2013   13      1999    15315.76    16256.94    31572.70
 2013   14      1999    14735.06    15398.30    30133.36
 2013   14      1998    16533.57    17171.28    33704.86
 2013   15      1998    15792.89    16552.08    32344.97
 2013   15      1997    17996.15    18843.45    36839.60
 2013   16      1997    18028.81    19132.25    37161.06
 2013   16      1996    20113.79    21377.19    41490.97
 2013   17      1996    18934.79    20411.83    39346.62
 2013   17      1995    20946.32    22390.82    43337.14
 2013   18      1995    20355.49    21469.48    41824.96
 2013   18      1994    21871.14    23305.90    45177.04
 2013   19      1994    20627.09    21582.76    42209.85
 2013   19      1993    22242.41    23068.47    45310.88
 2013   20      1993    20518.29    21172.41    41690.70
 2013   20      1992    22428.67    23003.62    45432.29
 2013   21      1992    20588.61    20779.49    41368.11
 2013   21      1991    22547.79    23542.74    46090.53
 2013   22      1991    21120.71    21478.53    42599.24
 2013   22      1990    23749.55    23800.80    47550.35
 2013   23      1990    23058.71    22145.30    45204.01
 2013   23      1989    25214.45    23856.09    49070.54
 2013   24      1989    24960.23    22694.03    47654.25
 2013   24      1988    27243.70    24275.79    51519.49
 2013   25      1988    24292.77    20908.41    45201.18
 2013   25      1987    26342.48    21934.38    48276.86
 2013   26      1987    26042.02    20761.67    46803.69
 2013   26      1986    28688.18    22455.41    51143.60
 2013   27      1986    28151.26    21169.07    49320.33
 2013   27      1985    31698.51    23552.34    55250.85
 2013   28      1985    30267.44    21798.89    52066.33
 2013   28      1984    33385.22    23909.44    57294.66
 2013   29      1984    31209.78    21890.79    53100.57
 2013   29      1983    34679.50    24129.57    58809.07
 2013   30      1983    32702.50    22493.15    55195.66
 2013   30      1982    34823.63    24497.62    59321.25
 2013   31      1982    32510.23    22602.61    55112.85
 2013   31      1981    34885.32    24318.94    59204.27
 2013   32      1981    32506.68    22110.23    54616.91
 2013   32      1980    36053.79    23938.44    59992.23
 2013   33      1980    33960.75    22178.67    56139.43
 2013   33      1979    35720.25    23682.37    59402.62
 2013   34      1979    33123.83    22083.97    55207.79
 2013   34      1978    34512.29    23717.58    58229.88
 2013   35      1978    31108.66    21355.95    52464.61
 2013   35      1977    33039.80    23395.39    56435.18
 2013   36      1977    30980.84    21783.01    52763.84
 2013   36      1976    33543.32    23693.86    57237.18
 2013   37      1976    30275.49    21092.58    51368.07
 2013   37      1975    33860.83    23367.45    57228.27
 2013   38      1975    32529.19    22182.91    54712.09
 2013   38      1974    35365.11    24663.16    60028.27
 2013   39      1974    33028.92    23058.21    56087.13
 2013   39      1973    35357.88    25156.49    60514.38
 2013   40      1973    32871.60    23346.76    56218.36
 2013   40      1972    34792.43    25142.28    59934.72
 2013   41      1972    31343.07    22735.67    54078.74
 2013   41      1971    34420.40    24469.49    58889.90
 2013   42      1971    32189.34    22751.32    54940.66
 2013   42      1970    34397.17    23945.37    58342.54
 2013   43      1970    34630.33    24105.47    58735.80
 2013   43      1969    34270.33    24194.96    58465.29
 2013   44      1969    33879.68    24005.45    57885.14
 2013   44      1968    33121.01    24570.11    57691.13
 2013   45      1968    32881.18    24432.52    57313.70
 2013   45      1967    31519.51    24917.85    56437.35
 2013   46      1967    31480.51    24908.12    56388.63
 2013   46      1966    32070.17    25867.44    57937.61
 2013   47      1966    31805.92    25707.89    57513.81
 2013   47      1965    34519.58    28092.38    62611.96
 2013   48      1965    34282.06    27760.28    62042.34
 2013   48      1964    36318.72    29540.27    65858.98
 2013   49      1964    36108.74    29438.36    65547.09
 2013   49      1963    37617.23    30762.34    68379.57
 2013   50      1963    37511.41    30864.17    68375.57
 2013   50      1962    35840.40    30637.32    66477.72
 2013   51      1962    35785.03    30666.18    66451.21
 2013   51      1961    33266.52    30560.50    63827.02
 2013   52      1961    33084.70    30689.38    63774.09
 2013   52      1960    33291.70    32062.03    65353.73
 2013   53      1960    33010.66    32119.21    65129.87
 2013   53      1959    32841.32    31858.19    64699.51
 2013   54      1959    32736.44    31845.51    64581.95
 2013   54      1958    32215.10    31206.15    63421.25
 2013   55      1958    32164.17    31072.40    63236.57
 2013   55      1957    31363.65    30305.87    61669.53
 2013   56      1957    31237.82    30074.38    61312.20
 2013   56      1956    29813.98    28953.35    58767.33
 2013   57      1956    29614.39    28826.76    58441.14
 2013   57      1955    27963.37    27576.73    55540.10
 2013   58      1955    27690.75    27428.50    55119.25
 2013   58      1954    26437.24    26025.80    52463.04
 2013   59      1954    26165.82    25903.88    52069.69
 2013   59      1953    24637.47    24175.51    48812.98
 2013   60      1953    24638.93    24028.16    48667.09
 2013   60      1952    23313.25    22700.29    46013.55
 2013   61      1952    23216.43    22455.58    45672.01
 2013   61      1951    22686.25    22173.04    44859.29
 2013   62      1951    22493.00    22034.75    44527.74
 2013   62      1950    22310.65    22321.04    44631.69
 2013   63      1950    22264.90    22162.81    44427.71
 2013   63      1949    21412.89    21343.10    42755.98
 2013   64      1949    21291.58    21334.43    42626.01
 2013   64      1948    19587.24    19721.22    39308.46
 2013   65      1948    19566.35    19609.53    39175.88
 2013   65      1947    18385.50    18268.32    36653.82
 2013   66      1947    18216.26    18111.36    36327.62
 2013   66      1946    15560.58    15191.65    30752.23
 2013   67      1946    15363.43    15027.92    30391.35
 2013   67      1945    12538.09    12774.39    25312.47
 2013   68      1945    12563.17    12779.49    25342.65
 2013   68      1944    11688.32    12547.95    24236.27
 2013   69      1944    11790.91    12559.88    24350.78
 2013   69      1943    10760.90    11943.00    22703.90
 2013   70      1943    10689.42    11836.57    22525.99
 2013   70      1942     9712.08    10816.19    20528.27
 2013   71      1942     9414.51    10541.68    19956.19
 2013   71      1941     9662.00    10711.47    20373.46
 2013   72      1941     9743.29    10514.17    20257.46
 2013   72      1940    10508.61    11263.79    21772.40
 2013   73      1940    10444.79    11046.62    21491.41
 2013   73      1939    11307.27    11256.90    22564.17
 2013   74      1939    11178.58    11049.66    22228.24
 2013   74      1938    11699.39    11329.09    23028.48
 2013   75      1938    11728.86    11206.06    22934.92
 2013   75      1937    11648.84    11197.66    22846.49
 2013   76      1937    11379.65    11037.01    22416.66
 2013   76      1936    11323.12    10392.10    21715.22
 2013   77      1936    10987.70    10063.73    21051.43
 2013   77      1935    10665.83     9415.49    20081.32
 2013   78      1935    10486.73     9063.48    19550.21
 2013   78      1934    10566.70     9315.73    19882.43
 2013   79      1934    10393.82     9017.01    19410.83
 2013   79      1933    10535.28     9262.43    19797.71
 2013   80      1933    10324.41     8900.57    19224.97
 2013   80      1932     9755.20     8279.64    18034.83
 2013   81      1932     9480.17     7901.52    17381.69
 2013   81      1931     9274.96     7503.75    16778.72
 2013   82      1931     9054.74     7170.90    16225.64
 2013   82      1930     8850.36     6883.98    15734.34
 2013   83      1930     8637.17     6577.03    15214.20
 2013   83      1929     9191.36     6057.15    15248.51
 2013   84      1929     8955.31     5777.07    14732.38
 2013   84      1928     8275.55     5099.82    13375.38
 2013   85      1928     8032.72     4833.63    12866.35
 2013   85      1927     7400.55     4423.59    11824.14
 2013   86      1927     7150.13     4154.77    11304.90
 2013   86      1926     6530.13     3659.78    10189.91
 2013   87      1926     6276.65     3407.14     9683.79
 2013   87      1925     5632.28     3038.53     8670.81
 2013   88      1925     5376.23     2806.87     8183.09
 2013   88      1924     4815.30     2455.30     7270.61
 2013   89      1924     4565.10     2247.25     6812.36
 2013   89      1923     4073.09     1889.54     5962.62
 2013   90      1923     3832.65     1713.86     5546.51
 2013   90      1922     3383.24     1489.87     4873.11
 2013   91      1922     3162.76     1330.69     4493.45
 2013   91      1921     2817.29     1176.81     3994.10
 2013   92      1921     2606.54     1036.93     3643.47
 2013   92      1920     2256.51      891.40     3147.91
 2013   93      1920     2065.40      778.12     2843.52
 2013   93      1919     1753.01      649.08     2402.09
 2013   94      1919     1583.47      566.60     2150.07
 2013   94      1918     1363.89      464.54     1828.42
 2013   95      1918     1212.11      402.95     1615.06
 2013   95      1917     1066.87      333.90     1400.78
 2013   96      1917      939.19      280.24     1219.43
 2013   96      1916      844.18      238.33     1082.52
 2013   97      1916      730.02      193.35      923.37
 2013   97      1915      645.47      166.18      811.65
 2013   98      1915      554.97      131.86      686.83
 2013   98      1914      439.27      115.64      554.91
 2013   99      1914      371.56       89.31      460.86
 2013   99      1913      301.31       75.53      376.84
 2013   100     1913      247.96       57.42      305.37
 2013   100     1912      215.19       46.56      261.75
 2013   101     1912      172.77       35.89      208.67
 2013   101     1911      152.07       28.50      180.57
 2013   102     1911      119.62       21.49      141.10
 2013   102     1910       96.60       18.11      114.71
 2013   103     1910       74.40       13.38       87.77
 2013   103     1909       56.41        9.98       66.39
 2013   104     1909       42.44        7.19       49.63
 2013   104     1908       34.81        5.10       39.91
 2013   105     1908       25.58        3.56       29.14
 2013   105     1907       20.92        2.77       23.69
 2013   106     1907       15.05        1.88       16.93
 2013   106     1906       12.09        1.71       13.80
 2013   107     1906        8.49        1.09        9.57
 2013   107     1905        6.92        0.74        7.66
 2013   108     1905        4.75        0.39        5.14
 2013   108     1904        3.55        0.09        3.64
 2013   109     1904        2.35        0.00        2.35
 2013   109     1903        1.59        0.00        1.59
 2013   110+       .        2.16        0.00        2.16
 2014    0      2014    12187.88    13196.87    25384.75
 2014    0      2013    11488.91    12148.69    23637.60
 2014    1      2013    11504.24    12243.09    23747.34
 2014    1      2012    11826.71    12684.31    24511.01
 2014    2      2012    12639.20    13556.66    26195.86
 2014    2      2011    13305.64    14353.68    27659.31
 2014    3      2011    14345.81    15522.09    29867.90
 2014    3      2010    14202.09    15302.96    29505.05
 2014    4      2010    13825.91    14849.05    28674.96
 2014    4      2009    14030.54    14967.74    28998.27
 2014    5      2009    13518.87    14525.40    28044.27
 2014    5      2008    14441.74    15632.21    30073.95
 2014    6      2008    12999.05    14200.14    27199.19
 2014    6      2007    13738.22    14807.25    28545.47
 2014    7      2007    12031.68    13055.65    25087.32
 2014    7      2006    12706.41    13873.60    26580.01
 2014    8      2006    11572.21    12464.43    24036.65
 2014    8      2005    12242.22    13157.54    25399.75
 2014    9      2005    11515.41    12135.28    23650.69
 2014    9      2004    12464.08    12625.95    25090.02
 2014   10      2004    10912.32    11073.32    21985.65
 2014   10      2003    12271.02    12624.67    24895.70
 2014   11      2003    12424.92    12920.02    25344.94
 2014   11      2002    13158.74    14120.88    27279.62
 2014   12      2002    12405.26    13220.99    25626.25
 2014   12      2001    13823.36    15132.77    28956.13
 2014   13      2001    13726.10    14693.93    28420.03
 2014   13      2000    15605.30    16765.38    32370.68
 2014   14      2000    13852.57    14869.12    28721.69
 2014   14      1999    15264.95    15951.80    31216.75
 2014   15      1999    14661.30    15472.13    30133.44
 2014   15      1998    16457.11    17247.66    33704.77
 2014   16      1998    15769.05    16698.99    32468.04
 2014   16      1997    17920.72    19017.93    36938.65
 2014   17      1997    18053.71    19458.05    37511.76
 2014   17      1996    20165.53    21738.38    41903.90
 2014   18      1996    19564.31    20848.21    40412.52
 2014   18      1995    21694.41    22880.36    44574.77
 2014   19      1995    21033.26    21832.85    42866.11
 2014   19      1994    22523.54    23566.55    46090.09
 2014   20      1994    20291.67    21152.34    41444.00
 2014   20      1993    21881.97    22578.46    44460.42
 2014   21      1993    20905.41    21075.13    41980.54
 2014   21      1992    22611.87    22820.92    45432.79
 2014   22      1992    21350.78    20898.64    42249.42
 2014   22      1991    23229.03    23621.31    46850.34
 2014   23      1991    22097.36    21621.40    43718.76
 2014   23      1990    24891.20    23904.63    48795.83
 2014   24      1990    23899.83    22193.89    46093.72
 2014   24      1989    26239.86    23855.62    50095.48
 2014   25      1989    26081.46    22938.12    49019.58
 2014   25      1988    28457.54    24491.24    52948.78
 2014   26      1988    25490.25    21115.73    46605.97
 2014   26      1987    27708.45    22088.96    49797.41
 2014   27      1987    27082.88    20834.01    47916.89
 2014   27      1986    29899.33    22481.49    52380.82
 2014   28      1986    29120.93    21167.90    50288.84
 2014   28      1985    32632.54    23501.62    56134.16
 2014   29      1985    30988.95    21919.86    52908.81
 2014   29      1984    34090.25    23908.79    57999.04
 2014   30      1984    31759.79    21987.01    53746.79
 2014   30      1983    35197.45    24206.66    59404.11
 2014   31      1983    33232.66    22493.49    55726.16
 2014   31      1982    35239.32    24497.30    59736.62
 2014   32      1982    33110.83    22625.86    55736.70
 2014   32      1981    35642.86    24241.25    59884.11
 2014   33      1981    33246.44    22347.81    55594.24
 2014   33      1980    36939.02    24121.71    61060.74
 2014   34      1980    34175.27    22369.93    56545.20
 2014   34      1979    35877.19    23916.69    59793.88
 2014   35      1979    33291.47    22131.44    55422.91
 2014   35      1978    34591.57    23744.38    58335.95
 2014   36      1978    31321.29    21285.10    52606.39
 2014   36      1977    33169.45    23317.67    56487.12
 2014   37      1977    31102.12    21566.29    52668.41
 2014   37      1976    33674.36    23456.31    57130.67
 2014   38      1976    30630.26    21092.67    51722.94
 2014   38      1975    34271.50    23367.38    57638.88
 2014   39      1975    32698.92    22305.47    55004.40
 2014   39      1974    35521.22    24791.88    60313.11
 2014   40      1974    32957.20    22889.39    55846.59
 2014   40      1973    35279.62    25053.09    60332.71
 2014   41      1973    32701.68    23323.15    56024.83
 2014   41      1972    34557.48    25063.12    59620.60
 2014   42      1972    31604.10    22879.08    54483.17
 2014   42      1971    34810.55    24598.67    59409.22
 2014   43      1971    32406.04    22921.08    55327.12
 2014   43      1970    34621.59    24093.83    58715.42
 2014   44      1970    34329.73    23907.06    58236.79
 2014   44      1969    33870.73    23993.55    57864.29
 2014   45      1969    33629.80    23857.99    57487.79
 2014   45      1968    32870.80    24417.81    57288.61
 2014   46      1968    32880.66    24432.90    57313.56
 2014   46      1967    31469.83    24892.56    56362.38
 2014   47      1967    31255.96    24733.15    55989.11
 2014   47      1966    31794.63    25692.48    57487.10
 2014   48      1966    31506.86    25360.31    56867.17
 2014   48      1965    34268.53    27740.13    62008.66
 2014   49      1965    33982.92    27686.10    61669.02
 2014   49      1964    36092.75    29414.59    65507.33
 2014   50      1964    36006.25    29363.08    65369.33
 2014   50      1963    37494.25    30837.73    68331.98
 2014   51      1963    37511.25    30791.96    68303.22
 2014   51      1962    35765.25    30634.95    66400.20
 2014   52      1962    35661.06    30766.25    66427.30
 2014   52      1961    33065.39    30660.57    63725.95
 2014   53      1961    32809.66    30691.82    63501.48
 2014   53      1960    32991.49    32084.97    65076.46
 2014   54      1960    32862.88    32071.52    64934.40
 2014   54      1959    32714.21    31806.33    64520.54
 2014   55      1959    32637.24    31646.30    64283.55
 2014   55      1958    32139.07    31030.62    63169.69
 2014   56      1958    31940.99    30803.63    62744.62
 2014   56      1957    31211.82    30025.77    61237.59
 2014   57      1957    31013.98    29927.85    60941.82
 2014   57      1956    29587.64    28775.49    58363.12
 2014   58      1956    29240.29    28628.03    57868.32
 2014   58      1955    27662.29    27375.84    55038.12
 2014   59      1955    27389.91    27255.42    54645.33
 2014   59      1954    26137.57    25849.39    51986.97
 2014   60      1954    26165.85    25630.27    51796.12
 2014   60      1953    24611.85    23974.40    48586.25
 2014   61      1953    24439.91    23780.86    48220.77
 2014   61      1952    23187.07    22398.16    45585.23
 2014   62      1952    23041.66    22231.86    45273.52
 2014   62      1951    22460.65    21972.16    44432.81
 2014   63      1951    22417.95    21835.34    44253.29
 2014   63      1950    22235.27    22095.81    44331.08
 2014   64      1950    22116.43    22092.13    44208.56
 2014   64      1949    21261.26    21264.76    42526.02
 2014   65      1949    21268.37    21087.88    42356.26
 2014   65      1948    19535.20    19543.34    39078.55
 2014   66      1948    19317.87    19436.16    38754.03
 2014   66      1947    18183.70    18042.12    36225.82
 2014   67      1947    18014.91    17839.65    35854.56
 2014   67      1946    15336.40    14963.94    30300.34
 2014   68      1946    15365.08    14904.61    30269.69
 2014   68      1945    12536.24    12723.08    25259.32
 2014   69      1945    12641.74    12731.27    25373.00
 2014   69      1944    11759.73    12496.57    24256.30
 2014   70      1944    11618.13    12440.73    24058.85
 2014   70      1943    10658.29    11762.68    22420.97
 2014   71      1943    10389.23    11464.77    21853.99
 2014   71      1942     9386.89    10463.56    19850.45
 2014   72      1942     9440.70    10291.33    19732.04
 2014   72      1941     9710.53    10437.12    20147.65
 2014   73      1941     9669.60    10216.33    19885.94
 2014   73      1940    10406.93    10962.12    21369.05
 2014   74      1940    10295.30    10775.12    21070.42
 2014   74      1939    11131.29    10954.07    22085.36
 2014   75      1939    11200.45    10850.14    22050.59
 2014   75      1938    11676.27    11103.59    22779.86
 2014   76      1938    11357.78    10963.31    22321.09
 2014   76      1937    11319.44    10916.41    22235.84
 2014   77      1937    11013.30    10588.39    21601.69
 2014   77      1936    10914.29     9941.33    20855.61
 2014   78      1936    10762.26     9539.95    20302.22
 2014   78      1935    10415.25     8939.88    19355.14
 2014   79      1935    10268.99     8642.81    18911.80
 2014   79      1934    10308.98     8887.24    19196.22
 2014   80      1934    10095.97     8571.20    18667.16
 2014   80      1933    10232.12     8759.29    18991.41
 2014   81      1933     9927.17     8463.98    18391.15
 2014   81      1932     9376.33     7742.88    17119.21
 2014   82      1932     9187.27     7350.88    16538.15
 2014   82      1931     8941.91     7029.97    15971.88
 2014   83      1931     8736.66     6707.47    15444.13
 2014   83      1930     8517.48     6423.88    14941.36
 2014   84      1930     8293.04     6080.04    14373.09
 2014   84      1929     8830.18     5634.88    14465.07
 2014   85      1929     8578.68     5341.80    13920.48
 2014   85      1928     7910.13     4698.57    12608.69
 2014   86      1928     7651.42     4424.36    12075.78
 2014   86      1927     7017.04     4019.08    11036.12
 2014   87      1927     6746.09     3752.71    10498.80
 2014   87      1926     6146.00     3283.66     9429.66
 2014   88      1926     5871.58     3041.80     8913.39
 2014   88      1925     5240.47     2693.83     7934.30
 2014   89      1925     4970.80     2476.04     7446.84
 2014   89      1924     4439.11     2147.44     6586.55
 2014   90      1924     4176.83     1954.13     6130.95
 2014   90      1923     3707.95     1630.54     5338.49
 2014   91      1923     3456.36     1468.72     4925.08
 2014   91      1922     3049.98     1253.54     4303.52
 2014   92      1922     2817.62     1112.42     3930.04
 2014   92      1921     2496.75      973.09     3469.84
 2014   93      1921     2282.07      850.81     3132.88
 2014   93      1920     1970.59      724.12     2694.71
 2014   94      1920     1779.05      625.13     2404.17
 2014   94      1919     1496.68      529.53     2026.21
 2014   95      1919     1335.62      442.64     1778.26
 2014   95      1918     1142.00      367.69     1509.69
 2014   96      1918     1004.19      302.69     1306.87
 2014   96      1917      875.49      255.83     1131.32
 2014   97      1917      758.67      213.99      972.66
 2014   97      1916      676.67      173.86      850.53
 2014   98      1916      576.14      141.72      717.87
 2014   98      1915      511.65      117.62      629.27
 2014   99      1915      425.36       93.82      519.19
 2014   99      1914      337.36       78.14      415.50
 2014   100     1914      274.16       60.84      335.00
 2014   100     1913      223.24       50.49      273.73
 2014   101     1913      178.73       38.02      216.75
 2014   101     1912      153.90       31.18      185.08
 2014   102     1912      120.37       22.82      143.19
 2014   102     1911      105.37       18.44      123.82
 2014   103     1911       80.40       13.14       93.54
 2014   103     1910       64.79       11.35       76.14
 2014   104     1910       48.16        7.89       56.05
 2014   104     1909       36.48        6.01       42.50
 2014   105     1909       26.30        4.04       30.34
 2014   105     1908       21.70        2.92       24.62
 2014   106     1908       15.14        1.87       17.01
 2014   106     1907       12.62        1.52       14.13
 2014   107     1907        8.56        0.93        9.49
 2014   107     1906        7.01        0.84        7.85
 2014   108     1906        4.58        0.44        5.02
 2014   108     1905        3.87        0.26        4.13
 2014   109     1905        2.44        0.05        2.48
 2014   109     1904        1.87        0.00        1.87
 2014   110+       .        2.32        0.00        2.32
 2015    0      2015    12958.26    14079.27    27037.53
 2015    0      2014    13117.44    14205.68    27323.13
 2015    1      2014    12494.09    13601.35    26095.44
 2015    1      2013    11845.91    12606.99    24452.90
 2015    2      2013    12366.08    13228.47    25594.55
 2015    2      2012    12861.16    13793.96    26655.12
 2015    3      2012    13630.11    14547.65    28177.76
 2015    3      2011    14304.52    15477.31    29781.83
 2015    4      2011    15296.77    16398.43    31695.20
 2015    4      2010    15224.35    16351.04    31575.39
 2015    5      2010    14301.66    15443.87    29745.53
 2015    5      2009    14681.47    15774.78    30456.25
 2015    6      2009    13542.51    14669.04    28211.55
 2015    6      2008    14600.78    15949.78    30550.56
 2015    7      2008    12999.22    14223.60    27222.82
 2015    7      2007    13818.24    14994.43    28812.67
 2015    8      2007    12218.01    13125.70    25343.71
 2015    8      2006    13077.62    14085.57    27163.19
 2015    9      2006    11853.89    12511.21    24365.10
 2015    9      2005    12634.60    13314.65    25949.24
 2015   10      2005    11777.91    12397.54    24175.45
 2015   10      2004    12787.56    12976.67    25764.23
 2015   11      2004    11303.46    11648.93    22952.39
 2015   11      2003    12675.25    13180.08    25855.33
 2015   12      2003    12721.84    13142.69    25864.53
 2015   12      2002    13444.89    14329.01    27773.90
 2015   13      2002    12429.18    13005.20    25434.38
 2015   13      2001    13924.16    14906.00    28830.16
 2015   14      2001    13552.11    14495.37    28047.48
 2015   14      2000    15447.41    16580.85    32028.26
 2015   15      2000    13852.65    14869.04    28721.69
 2015   15      1999    15188.55    16028.20    31216.75
 2015   16      1999    14636.91    15643.63    30280.54
 2015   16      1998    16431.43    17401.17    33832.60
 2015   17      1998    15817.62    17017.38    32835.00
 2015   17      1997    17946.06    19341.88    37287.93
 2015   18      1997    18555.89    19909.65    38465.54
 2015   18      1996    20835.33    22202.29    43037.62
 2015   19      1996    20194.01    21211.01    41405.02
 2015   19      1995    22416.55    23267.73    45684.28
 2015   20      1995    20670.30    21373.20    42043.50
 2015   20      1994    22158.07    23096.64    45254.71
 2015   21      1994    20769.93    21105.21    41875.13
 2015   21      1993    22294.60    22474.60    44769.20
 2015   22      1993    21897.60    21172.50    43070.10
 2015   22      1992    23449.20    22951.20    46400.40
 2015   23      1992    22160.86    20946.37    43107.24
 2015   23      1991    24302.87    23778.36    48081.23
 2015   24      1991    22644.61    21645.70    44290.31
 2015   24      1990    25800.09    23956.05    49756.14
 2015   25      1990    24933.88    22385.50    47319.38
 2015   25      1989    27418.46    24112.59    51531.05
 2015   26      1989    27324.91    23109.07    50433.99
 2015   26      1988    29859.86    24733.65    54593.51
 2015   27      1988    26457.49    21115.25    47572.74
 2015   27      1987    28816.68    22166.75    50983.43
 2015   28      1987    28003.48    20882.28    48885.76
 2015   28      1986    30929.40    22481.65    53411.05
 2015   29      1986    30017.98    21314.05    51332.03
 2015   29      1985    33410.86    23630.66    57041.52
 2015   30      1985    31687.09    22015.99    53703.08
 2015   30      1984    34690.23    24013.26    58703.49
 2015   31      1984    32309.58    21987.40    54296.99
 2015   31      1983    35767.53    24206.23    59973.77
 2015   32      1983    34003.01    22589.31    56592.32
 2015   32      1982    35889.80    24523.80    60413.60
 2015   33      1982    33781.88    22818.38    56600.26
 2015   33      1981    36454.35    24502.18    60956.53
 2015   34      1981    33460.85    22514.24    55975.09
 2015   34      1980    37173.76    24330.61    61504.38
 2015   35      1980    34463.32    22393.67    56856.99
 2015   35      1979    36058.54    23968.80    60027.34
 2015   36      1979    33603.51    22036.08    55639.59
 2015   36      1978    34828.54    23664.71    58493.24
 2015   37      1978    31558.77    21071.47    52630.24
 2015   37      1977    33298.01    23085.55    56383.56
 2015   38      1977    31416.21    21637.48    53053.69
 2015   38      1976    34069.18    23457.57    57526.75
