Croatia,  Exposures (Lexis triangle)	Last modified: 15 Dec 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2016   110+       .        0.00        0.00        0.00
 2017    0      2017     8660.19     9204.06    17864.25
 2017    0      2016     9414.64     9718.43    19133.07
 2017    1      2016     8951.22     9245.49    18196.71
 2017    1      2015     9011.13     9603.12    18614.25
 2017    2      2015     8879.09     9488.87    18367.97
 2017    2      2014     9540.88    10096.64    19637.52
 2017    3      2014     9307.01     9855.25    19162.25
 2017    3      2013     9512.33    10279.69    19792.02
 2017    4      2013     9250.88     9989.00    19239.88
 2017    4      2012     9967.66    10749.65    20717.31
 2017    5      2012     9730.39    10504.38    20234.77
 2017    5      2011     9926.71    10495.41    20422.12
 2017    6      2011     9582.48    10120.16    19702.64
 2017    6      2010    10346.72    10950.50    21297.22
 2017    7      2010    10174.36    10784.07    20958.43
 2017    7      2009    10753.37    11192.23    21945.60
 2017    8      2009    10315.36    10707.52    21022.87
 2017    8      2008    10332.09    10908.82    21240.91
 2017    9      2008    10136.87    10689.39    20826.26
 2017    9      2007    10067.35    10573.43    20640.77
 2017   10      2007     9592.26    10068.56    19660.82
 2017   10      2006     9682.79    10372.96    20055.75
 2017   11      2006     9710.41    10397.83    20108.24
 2017   11      2005    10032.64    10526.39    20559.04
 2017   12      2005    10141.33    10652.15    20793.48
 2017   12      2004     9833.46    10500.54    20333.99
 2017   13      2004     9243.15     9873.14    19116.28
 2017   13      2003     9610.22    10099.53    19709.75
 2017   14      2003     9431.69     9921.52    19353.22
 2017   14      2002     9636.93    10108.84    19745.77
 2017   15      2002     9657.71    10144.19    19801.90
 2017   15      2001     9853.70    10375.74    20229.44
 2017   16      2001     9841.12    10359.39    20200.51
 2017   16      2000    10450.12    11072.00    21522.12
 2017   17      2000    10390.55    10994.34    21384.89
 2017   17      1999    10880.30    11409.16    22289.46
 2017   18      1999    10801.76    11331.56    22133.31
 2017   18      1998    11488.44    11971.13    23459.57
 2017   19      1998    11500.96    12007.35    23508.31
 2017   19      1997    12011.71    12548.90    24560.61
 2017   20      1997    12115.52    12672.93    24788.45
 2017   20      1996    12388.56    13188.03    25576.59
 2017   21      1996    11962.83    12779.70    24742.52
 2017   21      1995    11880.42    12463.13    24343.55
 2017   22      1995    11614.81    12218.47    23833.28
 2017   22      1994    11875.35    12195.22    24070.56
 2017   23      1994    11590.84    11904.96    23495.80
 2017   23      1993    11515.64    12093.39    23609.02
 2017   24      1993    11825.58    12412.13    24237.71
 2017   24      1992    11697.06    12322.89    24019.95
 2017   25      1992    10862.41    11461.27    22323.68
 2017   25      1991    11899.91    12533.10    24433.01
 2017   26      1991    12405.76    13120.02    25525.78
 2017   26      1990    12263.32    12677.04    24940.36
 2017   27      1990    12069.01    12471.77    24540.78
 2017   27      1989    12091.28    12524.26    24615.54
 2017   28      1989    12188.16    12607.88    24796.04
 2017   28      1988    12562.22    13057.85    25620.07
 2017   29      1988    12619.17    13107.81    25726.98
 2017   29      1987    12778.71    13236.65    26015.36
 2017   30      1987    12464.99    12898.98    25363.97
 2017   30      1986    12943.02    13205.57    26148.58
 2017   31      1986    12940.94    13210.41    26151.36
 2017   31      1985    13204.34    13561.42    26765.76
 2017   32      1985    13651.28    13972.44    27623.72
 2017   32      1984    13772.76    14272.48    28045.24
 2017   33      1984    14002.21    14464.37    28466.58
 2017   33      1983    13848.82    14318.95    28167.76
 2017   34      1983    13760.40    14179.24    27939.64
 2017   34      1982    13935.66    14432.29    28367.95
 2017   35      1982    13886.10    14306.62    28192.71
 2017   35      1981    14030.49    14467.48    28497.97
 2017   36      1981    14120.35    14516.79    28637.14
 2017   36      1980    14120.95    14711.92    28832.87
 2017   37      1980    14329.96    14913.52    29243.48
 2017   37      1979    14121.16    14597.44    28718.59
 2017   38      1979    14342.47    14758.75    29101.22
 2017   38      1978    13975.35    14411.87    28387.22
 2017   39      1978    14048.22    14443.64    28491.86
 2017   39      1977    13897.66    14377.46    28275.12
 2017   40      1977    13793.15    14190.55    27983.69
 2017   40      1976    13754.90    13901.44    27656.34
 2017   41      1976    13974.99    14077.36    28052.35
 2017   41      1975    13495.06    13796.00    27291.06
 2017   42      1975    13671.44    13959.00    27630.43
 2017   42      1974    13456.91    13793.41    27250.32
 2017   43      1974    13576.54    13882.74    27459.28
 2017   43      1973    13475.80    13590.00    27065.80
 2017   44      1973    13809.51    13938.59    27748.10
 2017   44      1972    13389.46    13581.06    26970.52
 2017   45      1972    13743.18    13898.29    27641.47
 2017   45      1971    13551.96    13749.52    27301.48
 2017   46      1971    13497.31    13672.52    27169.84
 2017   46      1970    12696.38    12732.11    25428.49
 2017   47      1970    13168.67    13209.14    26377.81
 2017   47      1969    13664.50    13550.67    27215.17
 2017   48      1969    13520.50    13390.67    26911.17
 2017   48      1968    14067.00    13764.33    27831.33
 2017   49      1968    13944.33    13587.84    27532.17
 2017   49      1967    14415.67    14221.33    28637.00
 2017   50      1967    14284.50    14054.17    28338.67
 2017   50      1966    15147.67    14686.50    29834.16
 2017   51      1966    15001.33    14537.67    29539.00
 2017   51      1965    15216.00    14854.16    30070.16
 2017   52      1965    15101.00    14699.84    29800.84
 2017   52      1964    14634.33    14192.50    28826.83
 2017   53      1964    14527.17    14045.84    28573.00
 2017   53      1963    14824.17    14327.16    29151.33
 2017   54      1963    14728.00    14207.34    28935.34
 2017   54      1962    15312.00    14557.66    29869.66
 2017   55      1962    15221.50    14390.67    29612.17
 2017   55      1961    15625.67    14771.33    30397.00
 2017   56      1961    15543.17    14631.84    30175.00
 2017   56      1960    15781.00    14803.16    30584.16
 2017   57      1960    15695.50    14637.84    30333.34
 2017   57      1959    15744.83    14961.00    30705.83
 2017   58      1959    15665.50    14802.01    30467.51
 2017   58      1958    15607.83    14655.33    30263.16
 2017   59      1958    15522.67    14507.84    30030.50
 2017   59      1957    15527.00    14398.99    29925.99
 2017   60      1957    15435.50    14248.01    29683.51
 2017   60      1956    16125.33    14878.33    31003.66
 2017   61      1956    16035.17    14692.17    30727.34
 2017   61      1955    15943.50    14757.16    30700.66
 2017   62      1955    15846.33    14593.84    30440.17
 2017   62      1954    15412.00    14896.83    30308.83
 2017   63      1954    15314.00    14686.01    30000.01
 2017   63      1953    15178.00    13814.49    28992.49
 2017   64      1953    15077.83    13628.34    28706.18
 2017   64      1952    14854.50    13369.83    28224.33
 2017   65      1952    14746.17    13165.34    27911.51
 2017   65      1951    13631.83    12232.99    25864.82
 2017   66      1951    13512.00    12031.34    25543.34
 2017   66      1950    14322.83    12412.99    26735.82
 2017   67      1950    14196.00    12200.18    26396.18
 2017   67      1949    14232.17    11673.16    25905.32
 2017   68      1949    14102.17    11447.01    25549.18
 2017   68      1948    13194.67    10611.33    23805.99
 2017   69      1948    13048.67    10391.84    23440.51
 2017   69      1947    12892.50    10075.83    22968.33
 2017   70      1947    12751.67     9847.01    22598.68
 2017   70      1946    11698.67     9000.32    20698.99
 2017   71      1946    11549.17     8795.17    20344.34
 2017   71      1945     8934.33     6652.16    15586.49
 2017   72      1945     8811.00     6477.01    15288.01
 2017   72      1944     9685.67     7025.83    16711.49
 2017   73      1944     9538.00     6841.18    16379.18
 2017   73      1943    10644.33     7426.32    18070.66
 2017   74      1943    10465.67     7185.68    17651.35
 2017   74      1942    11330.67     7980.99    19311.66
 2017   75      1942    11119.00     7742.01    18861.01
 2017   75      1941    10523.00     7214.82    17737.82
 2017   76      1941    10291.17     6957.01    17248.18
 2017   76      1940    10865.17     7260.15    18125.32
 2017   77      1940    10610.50     6977.51    17588.01
 2017   77      1939    10564.67     6808.49    17373.15
 2017   78      1939    10280.17     6514.35    16794.51
 2017   78      1938    10232.50     6288.99    16521.49
 2017   79      1938     9921.83     5992.18    15914.01
 2017   79      1937    10003.17     5972.65    15975.82
 2017   80      1937     9646.50     5660.85    15307.35
 2017   80      1936     9454.00     5474.48    14928.48
 2017   81      1936     9050.83     5157.02    14207.85
 2017   81      1935     8847.50     4879.82    13727.32
 2017   82      1935     8440.17     4568.35    13008.52
 2017   82      1934     8142.17     4359.82    12501.99
 2017   83      1934     7701.67     4051.85    11753.52
 2017   83      1933     7455.17     3745.15    11200.32
 2017   84      1933     6985.83     3448.35    10434.18
 2017   84      1932     6767.00     3150.15     9917.15
 2017   85      1932     6306.33     2853.68     9160.02
 2017   85      1931     5836.67     2656.15     8492.82
 2017   86      1931     5391.00     2403.01     7794.01
 2017   86      1930     5016.96     2222.64     7239.60
 2017   87      1930     4577.29     1983.60     6560.89
 2017   87      1929     3993.15     1718.14     5711.29
 2017   88      1929     3570.15     1514.77     5084.92
 2017   88      1928     3274.56     1314.69     4589.25
 2017   89      1928     2896.89     1135.32     4032.21
 2017   89      1927     2516.90     1004.48     3521.37
 2017   90      1927     2189.90      860.78     3050.68
 2017   90      1926     2212.89      716.54     2929.43
 2017   91      1926     1908.89      598.52     2507.40
 2017   91      1925     1679.47      495.08     2174.54
 2017   92      1925     1422.80      412.06     1834.86
 2017   92      1924     1268.72      355.88     1624.60
 2017   93      1924     1063.72      296.20     1359.92
 2017   93      1923      944.23      262.99     1207.22
 2017   94      1923      778.90      213.64      992.54
 2017   94      1922      668.44      184.07      852.51
 2017   95      1922      537.77      141.07      678.84
 2017   95      1921      454.51      122.21      576.72
 2017   96      1921      353.84       94.54      448.38
 2017   96      1920      312.23       74.88      387.11
 2017   97      1920      234.23       59.54      293.77
 2017   97      1919      180.19       48.15      228.35
 2017   98      1919      133.86       33.15      167.01
 2017   98      1918       61.12       15.52       76.65
 2017   99      1918       46.79       12.18       58.97
 2017   99      1917       37.42        9.97       47.38
 2017   100     1917       27.75        7.64       35.38
 2017   100     1916       20.82        4.89       25.71
 2017   101     1916       15.82        3.89       19.72
 2017   101     1915       15.73        3.97       19.70
 2017   102     1915       10.73        2.30       13.03
 2017   102     1914       13.91        1.67       15.58
 2017   103     1914        9.91        0.33       10.25
 2017   103     1913        7.27        2.00        9.27
 2017   104     1913        3.61        0.67        4.27
 2017   104     1912        5.30        0.00        5.30
 2017   105     1912        2.63        0.00        2.63
 2017   105     1911        0.83        0.33        1.17
 2017   106     1911        0.17        0.00        0.17
 2017   106     1910        2.33        0.00        2.33
 2017   107     1910        2.00        0.00        2.00
 2017   107     1909        0.83        0.00        0.83
 2017   108     1909        0.17        0.00        0.17
 2017   108     1908        0.50        0.00        0.50
 2017   109     1908        0.50        0.00        0.50
 2017   109     1907        0.00        0.00        0.00
 2017   110+       .        0.00        0.00        0.00
 2018    0      2018     8771.76     9353.12    18124.88
 2018    0      2017     9030.32     9592.42    18622.74
 2018    1      2017     8639.58     9175.18    17814.76
 2018    1      2016     9380.07     9688.64    19068.71
 2018    2      2016     8890.52     9199.92    18090.44
 2018    2      2015     8924.07     9536.62    18460.70
 2018    3      2015     8816.09     9419.88    18235.97
 2018    3      2014     9428.65     9984.09    19412.74
 2018    4      2014     9238.45     9782.22    19020.68
 2018    4      2013     9401.44    10151.99    19553.43
 2018    5      2013     9165.42     9894.61    19060.03
 2018    5      2012     9851.94    10635.12    20487.05
 2018    6      2012     9632.01    10409.47    20041.48
 2018    6      2011     9807.68    10357.83    20165.51
 2018    7      2011     9488.92    10020.83    19509.75
 2018    7      2010    10211.64    10823.60    21035.24
 2018    8      2010    10085.36    10683.42    20768.78
 2018    8      2009    10639.63    11043.45    21683.09
 2018    9      2009    10235.12    10605.95    20841.07
 2018    9      2008    10227.29    10784.94    21012.23
 2018   10      2008    10044.95    10589.68    20634.63
 2018   10      2007     9962.74    10457.09    20419.84
 2018   11      2007     9507.07     9981.41    19488.47
 2018   11      2006     9585.42    10264.17    19849.59
 2018   12      2006     9612.78    10306.74    19919.53
 2018   12      2005     9923.67    10422.70    20346.37
 2018   13      2005    10050.20    10564.88    20615.07
 2018   13      2004     9736.66    10399.81    20136.47
 2018   14      2004     9152.41     9797.82    18950.24
 2018   14      2003     9527.64    10022.47    19550.11
 2018   15      2003     9353.26     9835.80    19189.05
 2018   15      2002     9546.12    10025.99    19572.11
 2018   16      2002     9573.73    10075.46    19649.19
 2018   16      2001     9786.22    10300.62    20086.84
 2018   17      2001     9792.32    10298.72    20091.03
 2018   17      2000    10391.28    10994.16    21385.44
 2018   18      2000    10326.72    10952.51    21279.23
 2018   18      1999    10822.73    11353.94    22176.67
 2018   19      1999    10726.50    11341.72    22068.23
 2018   19      1998    11416.04    11916.17    23332.22
 2018   20      1998    11397.75    12025.58    23423.32
 2018   20      1997    11915.84    12462.79    24378.63
 2018   21      1997    11989.81    12688.71    24678.52
 2018   21      1996    12258.30    13092.53    25350.83
 2018   22      1996    11867.67    12848.35    24716.02
 2018   22      1995    11730.18    12337.33    24067.52
 2018   23      1995    11512.49    12257.45    23769.94
 2018   23      1994    11729.16    12044.33    23773.49
 2018   24      1994    11488.45    11940.58    23429.03
 2018   24      1993    11380.44    11942.82    23323.26
 2018   25      1993    11694.29    12406.53    24100.82
 2018   25      1992    11499.42    12130.73    23630.15
 2018   26      1992    10755.50    11474.90    22230.39
 2018   26      1991    11652.08    12320.65    23972.73
 2018   27      1991    12226.18    13124.48    25350.65
 2018   27      1990    12032.49    12432.90    24465.39
 2018   28      1990    11902.60    12451.08    24353.67
 2018   28      1989    11856.71    12263.22    24119.93
 2018   29      1989    12034.07    12586.41    24620.47
 2018   29      1988    12317.04    12793.74    25110.78
 2018   30      1988    12459.42    13093.98    25553.39
 2018   30      1987    12570.66    13006.84    25577.51
 2018   31      1987    12321.44    12885.04    25206.48
 2018   31      1986    12703.58    12965.97    25669.55
 2018   32      1986    12789.89    13205.92    25995.81
 2018   32      1985    12999.63    13304.18    26303.81
 2018   33      1985    13523.39    13958.83    27482.22
 2018   33      1984    13568.18    14014.75    27582.93
 2018   34      1984    13875.60    14439.34    28314.94
 2018   34      1983    13651.44    14063.63    27715.06
 2018   35      1983    13654.66    14119.02    27773.69
 2018   35      1982    13762.59    14175.75    27938.34
 2018   36      1982    13755.19    14288.04    28043.23
 2018   36      1981    13863.19    14249.81    28113.00
 2018   37      1981    13979.24    14495.59    28474.83
 2018   37      1980    13923.97    14489.62    28413.59
 2018   38      1980    14200.45    14893.08    29093.53
 2018   38      1979    13956.26    14357.90    28314.15
 2018   39      1979    14214.96    14721.08    28936.04
 2018   39      1978    13802.86    14189.15    27992.00
 2018   40      1978    13907.85    14415.25    28323.11
 2018   40      1977    13751.03    14143.12    27894.15
 2018   41      1977    13683.15    14175.03    27858.19
 2018   41      1976    13603.45    13698.52    27301.97
 2018   42      1976    13853.38    14041.94    27895.32
 2018   42      1975    13348.64    13624.53    26973.18
 2018   43      1975    13570.08    13963.89    27533.97
 2018   43      1974    13319.55    13616.09    26935.64
 2018   44      1974    13480.64    13859.19    27339.83
 2018   44      1973    13332.04    13451.79    26783.83
 2018   45      1973    13678.44    13915.73    27594.17
 2018   45      1972    13266.80    13408.64    26675.44
 2018   46      1972    13633.49    13863.52    27497.01
 2018   46      1971    13409.39    13575.23    26984.62
 2018   47      1971    13386.14    13623.05    27009.19
 2018   47      1970    12558.19    12591.49    25149.68
 2018   48      1970    13063.58    13161.07    26224.65
 2018   48      1969    13515.00    13372.67    26887.67
 2018   49      1969    13402.33    13337.34    26739.67
 2018   49      1968    13935.67    13563.67    27499.33
 2018   50      1968    13822.50    13504.17    27326.67
 2018   50      1967    14275.33    14029.00    28304.33
 2018   51      1967    14189.17    13991.84    28181.00
 2018   51      1966    14987.50    14511.67    29499.17
 2018   52      1966    14876.83    14438.17    29315.00
 2018   52      1965    15085.67    14668.33    29754.00
 2018   53      1965    15003.17    14590.00    29593.17
 2018   53      1964    14512.00    14012.67    28524.67
 2018   54      1964    14427.17    13929.17    28356.34
 2018   54      1963    14710.67    14171.83    28882.50
 2018   55      1963    14635.00    14087.84    28722.84
 2018   55      1962    15204.50    14346.83    29551.33
 2018   56      1962    15140.67    14251.34    29392.00
 2018   56      1961    15521.50    14586.00    30107.50
 2018   57      1961    15447.33    14476.17    29923.50
 2018   57      1960    15670.00    14581.00    30251.00
 2018   58      1960    15590.50    14467.01    30057.50
 2018   58      1959    15642.00    14746.16    30388.16
 2018   59      1959    15573.33    14630.67    30204.01
 2018   59      1958    15496.17    14447.00    29943.16
 2018   60      1958    15419.67    14315.67    29735.34
 2018   60      1957    15408.50    14179.50    29588.00
 2018   61      1957    15338.33    14035.34    29373.67
 2018   61      1956    16004.17    14617.83    30622.00
 2018   62      1956    15915.17    14461.51    30376.67
 2018   62      1955    15807.33    14518.49    30325.83
 2018   63      1955    15708.67    14366.51    30075.17
 2018   63      1954    15272.83    14589.66    29862.49
 2018   64      1954    15175.67    14393.18    29568.84
 2018   64      1953    15036.83    13526.99    28563.83
 2018   65      1953    14949.17    13356.51    28305.67
 2018   65      1952    14699.83    13065.33    27765.16
 2018   66      1952    14606.67    12868.51    27475.18
 2018   66      1951    13464.33    11936.33    25400.66
 2018   67      1951    13356.50    11752.18    25108.68
 2018   67      1950    14145.17    12097.99    26243.16
 2018   68      1950    14037.83    11871.01    25908.84
 2018   68      1949    14040.83    11337.83    25378.66
 2018   69      1949    13896.67    11098.51    24995.18
 2018   69      1948    12990.83    10284.66    23275.49
 2018   70      1948    12864.00    10066.17    22930.18
 2018   70      1947    12691.00     9742.33    22433.33
 2018   71      1947    12553.50     9536.17    22089.68
 2018   71      1946    11485.33     8692.33    20177.66
 2018   72      1946    11346.00     8482.84    19828.84
 2018   72      1945     8752.67     6396.16    15148.83
 2018   73      1945     8627.17     6232.84    14860.01
 2018   73      1944     9475.33     6745.83    16221.16
 2018   74      1944     9344.17     6541.34    15885.51
 2018   74      1943    10386.83     7075.49    17462.33
 2018   75      1943    10218.00     6851.34    17069.34
 2018   75      1942    11012.00     7621.82    18633.82
 2018   76      1942    10803.50     7374.34    18177.84
 2018   76      1941    10182.50     6836.33    17018.83
 2018   77      1941     9963.50     6586.18    16549.68
 2018   77      1940    10489.67     6847.32    17336.99
 2018   78      1940    10230.67     6582.18    16812.85
 2018   78      1939    10136.83     6373.99    16510.82
 2018   79      1939     9846.33     6086.01    15932.34
 2018   79      1938     9766.00     5842.32    15608.32
 2018   80      1938     9444.17     5531.68    14975.85
 2018   80      1937     9466.17     5512.16    14978.32
 2018   81      1937     9103.83     5215.68    14319.51
 2018   81      1936     8850.17     5015.99    13866.16
 2018   82      1936     8466.67     4733.85    13200.51
 2018   82      1935     8237.50     4415.16    12652.66
 2018   83      1935     7807.50     4112.01    11919.51
 2018   83      1934     7484.17     3901.49    11385.66
 2018   84      1934     7048.17     3599.51    10647.68
 2018   84      1933     6765.50     3310.32    10075.82
 2018   85      1933     6316.50     3028.84     9345.34
 2018   85      1932     6073.50     2713.66     8787.16
 2018   86      1932     5599.50     2448.84     8048.34
 2018   86      1931     5170.50     2282.32     7452.82
 2018   87      1931     4726.83     2049.84     6776.67
 2018   87      1930     4364.13     1870.41     6234.54
 2018   88      1930     3937.79     1653.71     5591.50
 2018   88      1929     3375.32     1413.92     4789.23
 2018   89      1929     3010.65     1225.22     4235.87
 2018   89      1928     2722.22     1058.47     3780.70
 2018   90      1928     2394.22      912.79     3307.01
 2018   90      1927     2038.40      795.11     2833.50
 2018   91      1927     1754.73      668.09     2422.81
 2018   91      1926     1763.72      540.17     2303.89
 2018   92      1926     1492.39      440.83     1933.21
 2018   92      1925     1311.47      373.89     1685.35
 2018   93      1925     1086.13      308.21     1394.34
 2018   93      1924      966.22      266.20     1232.41
 2018   94      1924      801.55      203.52     1005.07
 2018   94      1923      708.23      191.30      899.54
 2018   95      1923      576.90      152.30      729.20
 2018   95      1922      480.60      124.06      604.67
 2018   96      1922      380.27       95.72      475.99
 2018   96      1921      313.34       83.20      396.55
 2018   97      1921      245.34       63.87      309.21
 2018   97      1920      203.73       53.54      257.27
 2018   98      1920      159.06       42.21      201.27
 2018   98      1919      118.19       27.82      146.01
 2018   99      1919       90.53       19.48      110.01
 2018   99      1918       40.29        9.85       50.14
 2018   100     1918       30.29        6.18       36.47
 2018   100     1917       24.08        6.30       30.38
 2018   101     1917       19.75        4.30       24.05
 2018   101     1916       14.49        3.56       18.05
 2018   102     1916       11.16        2.23       13.38
 2018   102     1915        8.73        1.47       10.20
 2018   103     1915        6.06        0.47        6.53
 2018   103     1914        7.91        0.00        7.91
 2018   104     1914        5.25        0.00        5.25
 2018   104     1913        2.77        0.50        3.27
 2018   105     1913        1.44        0.50        1.94
 2018   105     1912        2.13        0.00        2.13
 2018   106     1912        1.13        0.00        1.13
 2018   106     1911        0.00        0.00        0.00
 2018   107     1911        0.00        0.00        0.00
 2018   107     1910        1.83        0.00        1.83
 2018   108     1910        1.17        0.00        1.17
 2018   108     1909        0.00        0.00        0.00
 2018   109     1909        0.00        0.00        0.00
 2018   109     1908        0.50        0.00        0.50
 2018   110+       .        0.17        0.00        0.17
 2019    0      2019     8666.40     9073.23    17739.62
 2019    0      2018     9060.45     9653.52    18713.98
 2019    1      2018     8760.56     9323.99    18084.54
 2019    1      2017     9017.40     9575.61    18593.01
 2019    2      2017     8613.49     9146.32    17759.81
 2019    2      2016     9316.95     9641.22    18958.17
 2019    3      2016     8850.48     9163.47    18013.95
 2019    3      2015     8860.91     9466.61    18327.53
 2019    4      2015     8773.36     9362.86    18136.22
 2019    4      2014     9358.87     9910.11    19268.98
 2019    5      2014     9169.08     9717.48    18886.56
 2019    5      2013     9315.58    10056.55    19372.14
 2019    6      2013     9102.93     9813.28    18916.20
 2019    6      2012     9751.81    10539.69    20291.51
 2019    7      2012     9553.17    10319.37    19872.54
 2019    7      2011     9711.91    10256.33    19968.24
 2019    8      2011     9427.15     9945.06    19372.20
 2019    8      2010    10122.31    10722.58    20844.89
 2019    9      2010    10021.48    10599.41    20620.89
 2019    9      2009    10557.04    10939.20    21496.24
 2019   10      2009    10168.01    10527.52    20695.53
 2019   10      2008    10134.88    10684.49    20819.37
 2019   11      2008     9957.18    10514.84    20472.02
 2019   11      2007     9873.92    10366.23    20240.15
 2019   12      2007     9436.27     9912.40    19348.67
 2019   12      2006     9488.89    10174.26    19663.14
 2019   13      2006     9528.41    10234.45    19762.86
 2019   13      2005     9833.16    10338.12    20171.29
 2019   14      2005     9979.94    10493.45    20473.38
 2019   14      2004     9641.24    10320.98    19962.22
 2019   15      2004     9098.84     9725.26    18824.11
 2019   15      2003     9448.74     9935.70    19384.45
 2019   16      2003     9292.57     9773.28    19065.85
 2019   16      2002     9462.28     9958.22    19420.50
 2019   17      2002     9523.10    10028.69    19551.80
 2019   17      2001     9737.19    10240.79    19977.98
 2019   18      2001     9750.37    10303.74    20054.10
 2019   18      2000    10327.44    10952.49    21279.93
 2019   19      2000    10306.39    11059.00    21365.39
 2019   19      1999    10746.82    11362.27    22109.09
 2019   20      1999    10655.41    11442.29    22097.69
 2019   20      1998    11313.09    11934.77    23247.86
 2019   21      1998    11342.05    12109.55    23451.60
 2019   21      1997    11793.20    12479.48    24272.68
 2019   22      1997    11913.86    12817.10    24730.96
 2019   22      1996    12161.48    13164.76    25326.24
 2019   23      1996    11818.29    13035.53    24853.81
 2019   23      1995    11626.34    12377.20    24003.53
 2019   24      1995    11458.09    12447.33    23905.42
 2019   24      1994    11625.21    12080.04    23705.25
 2019   25      1994    11409.26    12071.79    23481.05
 2019   25      1993    11253.75    11937.25    23191.00
 2019   26      1993    11601.21    12546.99    24148.20
 2019   26      1992    11384.91    12145.82    23530.72
 2019   27      1992    10664.71    11617.51    22282.21
 2019   27      1991    11482.40    12323.26    23805.66
 2019   28      1991    12123.76    13292.40    25416.17
 2019   28      1990    11867.24    12412.43    24279.67
 2019   29      1990    11800.29    12578.10    24378.39
 2019   29      1989    11707.78    12242.84    23950.62
 2019   30      1989    11941.16    12715.66    24656.82
 2019   30      1988    12162.59    12780.23    24942.83
 2019   31      1988    12365.81    13235.67    25601.49
 2019   31      1987    12425.71    12989.92    25415.63
 2019   32      1987    12229.34    13055.14    25284.48
 2019   32      1986    12554.96    12960.02    25514.98
 2019   33      1986    12693.68    13335.90    26029.58
 2019   33      1985    12878.32    13290.04    26168.36
 2019   34      1985    13434.78    14098.33    27533.10
 2019   34      1984    13445.63    13988.99    27434.63
 2019   35      1984    13767.26    14574.94    28342.20
 2019   35      1983    13545.86    14001.53    27547.39
 2019   36      1983    13571.34    14246.03    27817.37
 2019   36      1982    13632.99    14157.50    27790.49
 2019   37      1982    13659.78    14425.81    28085.59
 2019   37      1981    13725.62    14228.84    27954.46
 2019   38      1981    13888.42    14603.58    28491.99
 2019   38      1980    13798.62    14465.98    28264.60
 2019   39      1980    14086.37    14972.37    29058.73
 2019   39      1979    13830.16    14320.91    28151.06
 2019   40      1979    14111.55    14820.30    28931.85
 2019   40      1978    13665.22    14157.92    27823.14
 2019   41      1978    13815.56    14461.97    28277.53
 2019   41      1977    13641.34    14127.48    27768.83
 2019   42      1977    13583.19    14215.45    27798.63
 2019   42      1976    13484.89    13662.83    27147.72
 2019   43      1976    13750.71    14102.89    27853.60
 2019   43      1975    13249.34    13626.05    26875.40
 2019   44      1975    13482.74    13998.13    27480.86
 2019   44      1974    13226.26    13591.66    26817.93
 2019   45      1974    13399.89    13934.37    27334.26
 2019   45      1973    13207.06    13428.70    26635.75
 2019   46      1973    13575.72    13929.66    27505.38
 2019   46      1972    13158.24    13374.74    26532.99
 2019   47      1972    13540.72    13904.09    27444.81
 2019   47      1971    13298.40    13525.05    26823.45
 2019   48      1971    13297.54    13629.57    26927.11
 2019   48      1970    12459.87    12541.59    25001.46
 2019   49      1970    12978.84    13191.61    26170.45
 2019   49      1969    13394.50    13318.83    26713.33
 2019   50      1969    13320.33    13315.34    26635.67
 2019   50      1968    13811.00    13483.50    27294.50
 2019   51      1968    13724.17    13504.33    27228.50
 2019   51      1967    14179.00    13970.83    28149.83
 2019   52      1967    14084.33    13945.34    28029.67
 2019   52      1966    14863.17    14406.83    29270.00
 2019   53      1966    14767.33    14342.50    29109.84
 2019   53      1965    14988.83    14557.33    29546.17
 2019   54      1965    14904.00    14499.67    29403.67
 2019   54      1964    14411.83    13894.67    28306.50
 2019   55      1964    14350.33    13847.00    28197.34
 2019   55      1963    14619.50    14046.33    28665.83
 2019   56      1963    14540.50    13975.34    28515.84
 2019   56      1962    15120.50    14209.17    29329.67
 2019   57      1962    15035.17    14123.34    29158.50
 2019   57      1961    15426.00    14421.83    29847.83
 2019   58      1961    15347.33    14306.17    29653.50
 2019   58      1960    15566.83    14410.50    29977.33
 2019   59      1960    15485.17    14308.50    29793.67
 2019   59      1959    15542.17    14567.83    30110.00
 2019   60      1959    15454.00    14443.17    29897.17
 2019   60      1958    15393.67    14251.67    29645.33
 2019   61      1958    15317.50    14129.17    29446.67
 2019   61      1957    15304.50    13961.83    29266.33
 2019   62      1957    15230.00    13812.67    29042.67
 2019   62      1956    15877.83    14385.33    30263.16
 2019   63      1956    15797.17    14228.00    30025.17
 2019   63      1955    15668.17    14277.16    29945.33
 2019   64      1955    15562.83    14089.17    29652.00
 2019   64      1954    15128.67    14295.83    29424.50
 2019   65      1954    15028.50    14134.00    29162.50
 2019   65      1953    14903.67    13260.16    28163.83
 2019   66      1953    14809.67    13059.67    27869.34
 2019   66      1952    14559.00    12768.16    27327.16
 2019   67      1952    14455.83    12558.51    27014.34
 2019   67      1951    13304.33    11650.00    24954.33
 2019   68      1951    13178.50    11438.67    24617.17
 2019   68      1950    13984.83    11756.33    25741.16
 2019   69      1950    13852.67    11534.84    25387.50
 2019   69      1949    13835.83    10982.66    24818.50
 2019   70      1949    13679.00    10746.84    24425.84
 2019   70      1948    12802.33     9955.50    22757.83
 2019   71      1948    12644.33     9713.34    22357.67
 2019   71      1947    12489.50     9432.50    21922.00
 2019   72      1947    12345.00     9223.17    21568.17
 2019   72      1946    11275.67     8381.33    19657.00
