Australia,  Exposures (Lexis triangle)	Last modified: 14 Apr 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2005   59      1946    58897.18    59817.25   118714.43
 2005   59      1945    52828.35    53860.82   106689.17
 2005   60      1945    52764.16    53619.19   106383.35
 2005   60      1944    50791.70    51431.00   102222.70
 2005   61      1944    50753.04    51114.81   101867.85
 2005   61      1943    47411.80    47840.10    95251.90
 2005   62      1943    47411.73    47553.22    94964.95
 2005   62      1942    44683.01    45231.00    89914.02
 2005   63      1942    44685.62    44924.52    89610.15
 2005   63      1941    43218.46    43633.95    86852.40
 2005   64      1941    43076.65    43289.01    86365.67
 2005   64      1940    41388.88    41555.82    82944.71
 2005   65      1940    41238.38    41146.52    82384.90
 2005   65      1939    40315.42    40072.24    80387.67
 2005   66      1939    40111.13    39604.54    79715.68
 2005   66      1938    38963.47    38219.03    77182.49
 2005   67      1938    38682.40    37719.85    76402.26
 2005   67      1937    37645.60    36654.51    74300.11
 2005   68      1937    37365.94    36114.41    73480.36
 2005   68      1936    36514.58    35204.98    71719.56
 2005   69      1936    36150.84    34655.07    70805.91
 2005   69      1935    34686.38    32929.73    67616.10
 2005   70      1935    34346.66    32455.39    66802.05
 2005   70      1934    33079.52    31133.79    64213.31
 2005   71      1934    32804.52    30686.62    63491.14
 2005   71      1933    32172.69    30125.21    62297.90
 2005   72      1933    31862.87    29672.27    61535.14
 2005   72      1932    31684.72    29307.55    60992.27
 2005   73      1932    31343.69    28788.69    60132.38
 2005   73      1931    31999.52    29012.38    61011.90
 2005   74      1931    31496.18    28367.38    59863.56
 2005   74      1930    31938.19    28509.31    60447.50
 2005   75      1930    31458.62    27812.32    59270.94
 2005   75      1929    31269.20    27322.05    58591.25
 2005   76      1929    30807.60    26591.79    57399.39
 2005   76      1928    30460.96    25937.20    56398.15
 2005   77      1928    29849.85    25132.82    54982.67
 2005   77      1927    29503.52    24449.64    53953.15
 2005   78      1927    28890.48    23642.91    52533.38
 2005   78      1926    28690.13    22892.63    51582.76
 2005   79      1926    27967.11    22038.39    50005.50
 2005   79      1925    27728.52    21100.76    48829.28
 2005   80      1925    27203.59    20195.65    47399.25
 2005   80      1924    26047.00    18614.02    44661.03
 2005   81      1924    25328.57    17844.28    43172.85
 2005   81      1923    24651.81    16823.13    41474.94
 2005   82      1923    23900.37    16020.38    39920.74
 2005   82      1922    23337.80    15121.06    38458.86
 2005   83      1922    22521.34    14337.65    36858.99
 2005   83      1921    21200.34    13174.83    34375.17
 2005   84      1921    20357.23    12379.41    32736.64
 2005   84      1920    19637.71    11769.35    31407.06
 2005   85      1920    18756.92    10956.27    29713.19
 2005   85      1919    15294.06     8545.16    23839.22
 2005   86      1919    14480.28     7937.43    22417.71
 2005   86      1918    13575.38     7178.08    20753.46
 2005   87      1918    12770.26     6604.35    19374.62
 2005   87      1917    12219.28     6073.74    18293.02
 2005   88      1917    11399.16     5530.51    16929.66
 2005   88      1916    11024.76     5158.02    16182.78
 2005   89      1916    10187.98     4655.15    14843.12
 2005   89      1915     9669.03     4129.23    13798.26
 2005   90      1915     8841.25     3663.52    12504.77
 2005   90      1914     8321.90     3452.69    11774.59
 2005   91      1914     7522.79     3023.64    10546.43
 2005   91      1913     6625.13     2532.15     9157.28
 2005   92      1913     5933.70     2179.12     8112.82
 2005   92      1912     5280.29     1860.27     7140.57
 2005   93      1912     4648.21     1584.25     6232.46
 2005   93      1911     4047.37     1313.04     5360.41
 2005   94      1911     3507.96     1093.01     4600.98
 2005   94      1910     3091.55      923.73     4015.28
 2005   95      1910     2653.15      760.71     3413.87
 2005   95      1909     2214.49      641.72     2856.21
 2005   96      1909     1868.44      516.37     2384.81
 2005   96      1908     1595.56      433.39     2028.95
 2005   97      1908     1330.19      337.04     1667.23
 2005   97      1907     1082.48      263.02     1345.50
 2005   98      1907      866.44      204.01     1070.46
 2005   98      1906      744.77      164.38      909.14
 2005   99      1906      598.75      131.04      729.79
 2005   99      1905      496.39      109.34      605.73
 2005   100     1905      391.43       80.82      472.25
 2005   100     1904      312.55       62.46      375.01
 2005   101     1904      237.41       46.88      284.29
 2005   101     1903      184.37       36.17      220.54
 2005   102     1903      137.08       26.79      163.87
 2005   102     1902      112.03       19.83      131.86
 2005   103     1902       81.44       14.49       95.93
 2005   103     1901       63.40       10.62       74.02
 2005   104     1901       45.08        7.64       52.72
 2005   104     1900       37.84        5.91       43.75
 2005   105     1900       26.33        4.13       30.46
 2005   105     1899       18.28        2.53       20.81
 2005   106     1899       12.40        1.73       14.12
 2005   106     1898        9.41        1.12       10.54
 2005   107     1898        6.19        0.71        6.91
 2005   107     1897        4.71        0.42        5.13
 2005   108     1897        2.99        0.20        3.18
 2005   108     1896        2.14        0.00        2.14
 2005   109     1896        1.26        0.00        1.26
 2005   109     1895        0.81        0.00        0.81
 2005   110+       .        0.53        0.00        0.53
 2006    0      2006    66599.88    70223.39   136823.28
 2006    0      2005    63883.11    67438.62   131321.73
 2006    1      2005    64240.01    67778.99   132019.00
 2006    1      2004    61842.38    65528.32   127370.69
 2006    2      2004    63431.62    67189.04   130620.66
 2006    2      2003    62086.08    65496.89   127582.97
 2006    3      2003    62624.92    66076.75   128701.67
 2006    3      2002    61746.04    65027.94   126773.98
 2006    4      2002    63234.16    66489.83   129723.99
 2006    4      2001    62573.11    65821.97   128395.08
 2006    5      2001    63969.09    67266.02   131235.11
 2006    5      2000    63361.69    66538.95   129900.64
 2006    6      2000    64995.03    68269.53   133264.56
 2006    6      1999    63683.52    66868.34   130551.86
 2006    7      1999    65433.72    68629.22   134062.94
 2006    7      1998    63933.90    67305.67   131239.57
 2006    8      1998    65148.13    68537.50   133685.63
 2006    8      1997    64415.31    67884.71   132300.02
 2006    9      1997    65482.43    69038.23   134520.67
 2006    9      1996    65484.53    69043.44   134527.97
 2006   10      1996    65821.23    69370.16   135191.40
 2006   10      1995    65616.80    69162.87   134779.67
 2006   11      1995    67775.51    71498.08   139273.59
 2006   11      1994    66824.59    70536.65   137361.24
 2006   12      1994    68057.15    71836.28   139893.42
 2006   12      1993    67058.61    70801.69   137860.30
 2006   13      1993    68057.13    71839.75   139896.88
 2006   13      1992    67312.87    70987.18   138300.04
 2006   14      1992    68571.66    72397.34   140968.99
 2006   14      1991    67501.19    71281.68   138782.87
 2006   15      1991    68981.73    72835.86   141817.59
 2006   15      1990    67924.97    71856.39   139781.36
 2006   16      1990    68757.83    72688.73   141446.56
 2006   16      1989    67832.98    71700.13   139533.11
 2006   17      1989    67970.79    71805.42   139776.21
 2006   17      1988    67086.44    70504.64   137591.08
 2006   18      1988    67854.36    71483.23   139337.59
 2006   18      1987    66629.32    69762.67   136391.99
 2006   19      1987    69271.39    72819.74   142091.13
 2006   19      1986    68314.20    71175.94   139490.14
 2006   20      1986    70464.41    73560.42   144024.83
 2006   20      1985    69599.16    71874.74   141473.90
 2006   21      1985    72428.12    75111.28   147539.40
 2006   21      1984    70208.33    72366.12   142574.45
 2006   22      1984    72746.60    75391.07   148137.67
 2006   22      1983    69753.43    72191.06   141944.49
 2006   23      1983    73614.32    76499.47   150113.79
 2006   23      1982    70117.53    72832.11   142949.65
 2006   24      1982    72805.53    75776.56   148582.09
 2006   24      1981    69024.09    71666.79   140690.88
 2006   25      1981    71898.58    74564.29   146462.86
 2006   25      1980    67877.71    70185.52   138063.23
 2006   26      1980    70609.44    72595.30   143204.74
 2006   26      1979    66526.03    67946.78   134472.81
 2006   27      1979    70275.01    71320.19   141595.20
 2006   27      1978    66578.10    67335.46   133913.57
 2006   28      1978    69713.55    70212.02   139925.57
 2006   28      1977    66923.48    67207.67   134131.15
 2006   29      1977    69713.71    69833.42   139547.13
 2006   29      1976    67665.28    67738.16   135403.44
 2006   30      1976    70638.98    70664.17   141303.15
 2006   30      1975    69093.53    68971.90   138065.43
 2006   31      1975    71987.29    71859.74   143847.03
 2006   31      1974    71075.77    70595.53   141671.29
 2006   32      1974    73968.41    73436.62   147405.03
 2006   32      1973    73266.20    72351.78   145617.98
 2006   33      1973    76614.76    75718.24   152333.00
 2006   33      1972    76344.12    75103.06   151447.19
 2006   34      1972    79534.12    78354.39   157888.51
 2006   34      1971    78794.43    77398.53   156192.95
 2006   35      1971    82040.51    80562.97   162603.48
 2006   35      1970    79407.40    78258.74   157666.14
 2006   36      1970    78426.72    77396.73   155823.45
 2006   36      1969    75610.74    74858.64   150469.38
 2006   37      1969    77076.80    76314.15   153390.94
 2006   37      1968    74984.33    74054.10   149038.43
 2006   38      1968    74497.97    73627.41   148125.38
 2006   38      1967    72751.53    72021.02   144772.55
 2006   39      1967    73521.51    72767.81   146289.32
 2006   39      1966    73312.64    72430.23   145742.87
 2006   40      1966    72910.19    72064.74   144974.93
 2006   40      1965    73884.62    72879.00   146763.62
 2006   41      1965    74100.95    73107.93   147208.87
 2006   41      1964    75294.96    74311.18   149606.15
 2006   42      1964    76415.87    75362.71   151778.57
 2006   42      1963    77000.29    75970.14   152970.43
 2006   43      1963    78545.04    77424.65   155969.69
 2006   43      1962    77735.26    76594.02   154329.27
 2006   44      1962    79004.13    77772.73   156776.86
 2006   44      1961    78043.52    76756.66   154800.19
 2006   45      1961    78265.68    76994.44   155260.12
 2006   45      1960    76979.35    75339.75   152319.10
 2006   46      1960    77255.85    75597.65   152853.49
 2006   46      1959    75333.24    73751.19   149084.43
 2006   47      1959    75357.68    73823.55   149181.23
 2006   47      1958    73743.66    72277.02   146020.68
 2006   48      1958    73875.02    72431.95   146306.97
 2006   48      1957    72203.39    70888.88   143092.27
 2006   49      1957    72441.34    71151.68   143593.02
 2006   49      1956    71109.40    70389.02   141498.42
 2006   50      1956    71196.53    70480.19   141676.72
 2006   50      1955    69827.38    69035.25   138862.63
 2006   51      1955    69843.16    69064.42   138907.58
 2006   51      1954    68144.35    67084.34   135228.69
 2006   52      1954    68175.88    67119.48   135295.36
 2006   52      1953    67227.89    66320.08   133547.96
 2006   53      1953    67239.51    66269.50   133509.00
 2006   53      1952    66039.97    65464.38   131504.35
 2006   54      1952    65900.54    65301.21   131201.75
 2006   54      1951    64708.73    64196.53   128905.25
 2006   55      1951    64442.85    63917.26   128360.11
 2006   55      1950    63999.32    63457.94   127457.25
 2006   56      1950    63776.68    63234.91   127011.59
 2006   56      1949    62597.02    62394.59   124991.61
 2006   57      1949    62271.87    61992.11   124263.98
 2006   57      1948    61611.03    61901.26   123512.29
 2006   58      1948    61393.35    61581.48   122974.84
 2006   58      1947    62819.22    63438.45   126257.67
 2006   59      1947    62692.99    63197.46   125890.45
 2006   59      1946    58824.84    59683.74   118508.58
 2006   60      1946    58692.08    59491.22   118183.29
 2006   60      1945    52685.49    53493.61   106179.09
 2006   61      1945    52644.17    53266.34   105910.51
 2006   61      1944    50675.70    50976.80   101652.50
 2006   62      1944    50697.03    50776.74   101473.77
 2006   62      1943    47322.73    47420.37    94743.10
 2006   63      1943    47291.45    47235.31    94526.75
 2006   63      1942    44593.45    44778.68    89372.13
 2006   64      1942    44559.15    44592.90    89152.05
 2006   64      1941    42985.65    43136.42    86122.07
 2006   65      1941    42885.94    42835.29    85721.23
 2006   65      1940    41151.04    40976.51    82127.55
 2006   66      1940    40996.41    40674.67    81671.09
 2006   66      1939    40003.96    39430.37    79434.32
 2006   67      1939    39779.76    39101.64    78881.39
 2006   67      1938    38582.40    37539.84    76122.24
 2006   68      1938    38306.59    37160.11    75466.71
 2006   68      1937    37248.27    35917.40    73165.66
 2006   69      1937    36983.35    35516.14    72499.48
 2006   69      1936    36029.00    34447.31    70476.30
 2006   70      1936    35643.52    34018.98    69662.50
 2006   70      1935    34228.31    32239.54    66467.85
 2006   71      1935    34001.77    31813.85    65815.63
 2006   71      1934    32663.68    30465.27    63128.95
 2006   72      1934    32416.64    30035.01    62451.65
 2006   72      1933    31714.94    29437.92    61152.86
 2006   73      1933    31440.24    28957.49    60397.72
 2006   73      1932    31181.67    28530.18    59711.85
 2006   74      1932    30840.75    27964.25    58804.99
 2006   74      1931    31305.83    28089.69    59395.52
 2006   75      1931    30811.87    27416.48    58228.36
 2006   75      1930    31240.77    27497.63    58738.40
 2006   76      1930    30909.04    26875.17    57784.21
 2006   76      1929    30575.33    26257.77    56833.10
 2006   77      1929    30070.88    25468.33    55539.21
 2006   77      1928    29599.99    24766.13    54366.12
 2006   78      1928    29062.05    23997.78    53059.83
 2006   78      1927    28606.79    23266.88    51873.66
 2006   79      1927    28048.10    22474.37    50522.46
 2006   79      1926    27667.50    21659.86    49327.36
 2006   80      1926    27055.29    20748.83    47804.12
 2006   80      1925    26877.23    19795.13    46672.36
 2006   81      1925    26177.38    18949.42    45126.80
 2006   81      1924    24959.29    17453.08    42412.37
 2006   82      1924    24203.78    16648.05    40851.83
 2006   82      1923    23496.50    15611.18    39107.68
 2006   83      1923    22681.82    14780.48    37462.30
 2006   83      1922    22103.64    13932.29    36035.93
 2006   84      1922    21236.63    13105.58    34342.21
 2006   84      1921    19922.86    11988.55    31911.41
 2006   85      1921    19045.51    11228.85    30274.36
 2006   85      1920    18296.39    10557.57    28853.96
 2006   86      1920    17360.04     9801.87    27161.91
 2006   86      1919    14074.25     7619.08    21693.33
 2006   87      1919    13239.90     6971.38    20211.28
 2006   87      1918    12355.23     6304.83    18660.06
 2006   88      1918    11505.71     5719.81    17225.52
 2006   88      1917    10986.21     5263.90    16250.11
 2006   89      1917    10179.04     4746.88    14925.92
 2006   89      1916     9784.11     4396.79    14180.90
 2006   90      1916     8978.43     3891.44    12869.87
 2006   90      1915     8422.88     3437.34    11860.22
 2006   91      1915     7612.87     3011.99    10624.85
 2006   91      1914     7123.26     2815.62     9938.88
 2006   92      1914     6348.25     2422.27     8770.52
 2006   92      1913     5577.67     2010.77     7588.44
 2006   93      1913     4882.00     1687.76     6569.76
 2006   93      1912     4341.52     1456.90     5798.42
 2006   94      1912     3766.84     1221.22     4988.06
 2006   94      1911     3246.61      988.01     4234.61
 2006   95      1911     2765.93      805.67     3571.60
 2006   95      1910     2440.64      688.21     3128.85
 2006   96      1910     2032.63      549.87     2582.50
 2006   96      1909     1705.09      460.53     2165.62
 2006   97      1909     1410.09      360.86     1770.95
 2006   97      1908     1203.18      296.71     1499.89
 2006   98      1908      974.84      231.38     1206.22
 2006   98      1907      772.77      179.01      951.78
 2006   99      1907      620.10      135.34      755.44
 2006   99      1906      532.41      114.71      647.11
 2006   100     1906      413.73       82.96      496.68
 2006   100     1905      342.13       69.62      411.75
 2006   101     1905      256.21       49.55      305.76
 2006   101     1904      205.24       40.01      245.25
 2006   102     1904      150.17       27.74      177.90
 2006   102     1903      117.22       22.68      139.90
 2006   103     1903       83.82       15.34       99.16
 2006   103     1902       68.84       12.15       80.99
 2006   104     1902       48.02        7.98       56.01
 2006   104     1901       37.67        6.34       44.02
 2006   105     1901       25.66        4.02       29.68
 2006   105     1900       21.77        3.36       25.13
 2006   106     1900       14.49        1.98       16.47
 2006   106     1899       10.11        1.38       11.49
 2006   107     1899        6.52        0.76        7.28
 2006   107     1898        4.96        0.53        5.49
 2006   108     1898        3.07        0.21        3.28
 2006   108     1897        2.34        0.10        2.44
 2006   109     1897        1.36        0.00        1.36
 2006   109     1896        0.94        0.00        0.94
 2006   110+       .        0.76        0.00        0.76
 2007    0      2007    70349.53    74232.95   144582.48
 2007    0      2006    67564.86    71215.71   138780.58
 2007    1      2006    67062.41    70667.53   137729.94
 2007    1      2005    64525.39    68082.47   132607.85
 2007    2      2005    65303.21    68978.88   134282.08
 2007    2      2004    62676.63    66387.73   129064.36
 2007    3      2004    64477.33    68265.22   132742.55
 2007    3      2003    62863.15    66326.75   129189.89
 2007    4      2003    63586.28    67017.91   130604.19
 2007    4      2002    62548.41    65767.73   128316.13
 2007    5      2002    64153.32    67379.96   131533.27
 2007    5      2001    63317.63    66581.61   129899.25
 2007    6      2001    64745.96    68086.04   132832.00
 2007    6      2000    64044.07    67269.91   131313.99
 2007    7      2000    65732.02    68978.43   134710.45
 2007    7      1999    64348.66    67490.42   131839.08
 2007    8      1999    66113.44    69336.32   135449.76
 2007    8      1998    64606.97    67968.46   132575.43
 2007    9      1998    65820.11    69292.85   135112.97
 2007    9      1997    65012.95    68543.21   133556.16
 2007   10      1997    66181.15    69768.38   135949.53
 2007   10      1996    66087.15    69648.97   135736.12
 2007   11      1996    66445.02    70060.06   136505.08
 2007   11      1995    66134.91    69766.75   135901.65
 2007   12      1995    68365.24    72191.14   140556.38
 2007   12      1994    67346.24    71084.85   138431.09
 2007   13      1994    68532.84    72397.52   140930.35
 2007   13      1993    67519.23    71271.30   138790.53
 2007   14      1993    68464.12    72284.64   140748.76
 2007   14      1992    67657.36    71432.24   139089.60
 2007   15      1992    69006.41    72835.12   141841.52
 2007   15      1991    67883.39    71674.55   139557.93
 2007   16      1991    69725.70    73505.62   143231.32
 2007   16      1990    68593.86    72512.11   141105.97
 2007   17      1990    70125.33    73970.75   144096.08
 2007   17      1989    68779.13    72653.20   141432.33
 2007   18      1989    69982.13    74136.23   144118.36
 2007   18      1988    68341.19    71984.22   140325.41
 2007   19      1988    70364.83    74385.58   144750.41
 2007   19      1987    68221.75    71708.03   139929.77
 2007   20      1987    71743.40    75642.85   147386.25
 2007   20      1986    70087.17    73156.47   143243.63
 2007   21      1986    72577.96    76372.60   148950.56
 2007   21      1985    71247.05    73874.96   145122.00
 2007   22      1985    74458.00    78035.68   152493.68
 2007   22      1984    71888.50    74491.19   146379.69
 2007   23      1984    75250.36    78625.12   153875.48
 2007   23      1983    71647.84    74444.14   146091.98
 2007   24      1983    76041.95    79488.02   155529.97
 2007   24      1982    71891.01    74812.37   146703.38
 2007   25      1982    75025.25    78146.56   153171.81
 2007   25      1981    70595.28    73202.63   143797.90
 2007   26      1981    74099.84    76599.02   150698.86
 2007   26      1980    69604.71    71551.55   141156.26
 2007   27      1980    72815.44    74471.92   147287.35
 2007   27      1979    68209.40    69209.56   137418.96
 2007   28      1979    72321.18    73143.40   145464.58
 2007   28      1978    68084.96    68558.76   136643.72
 2007   29      1978    71578.79    71927.20   143505.99
 2007   29      1977    68323.68    68430.85   136754.52
 2007   30      1977    71448.06    71481.93   142929.99
 2007   30      1976    69015.50    69028.30   138043.79
 2007   31      1976    72161.38    72105.52   144266.90
 2007   31      1975    70257.61    70117.69   140375.30
 2007   32      1975    73331.20    73121.90   146453.09
 2007   32      1974    72114.41    71579.66   143694.07
 2007   33      1974    75171.85    74612.22   149784.07
 2007   33      1973    74146.19    73262.82   147409.01
 2007   34      1973    77795.24    76878.55   154673.79
 2007   34      1972    77199.49    76042.24   153241.74
 2007   35      1972    80740.38    79502.95   160243.32
 2007   35      1971    79645.03    78192.89   157837.92
 2007   36      1971    83256.27    81734.41   164990.68
 2007   36      1970    80354.19    79279.66   159633.85
 2007   37      1970    79557.93    78436.85   157994.77
 2007   37      1969    76386.68    75616.18   152002.86
 2007   38      1969    78151.53    77292.30   155443.82
 2007   38      1968    75753.51    74853.42   150606.92
 2007   39      1968    75481.26    74529.87   150011.13
 2007   39      1967    73446.01    72678.54   146124.55
 2007   40      1967    74366.06    73532.35   147898.42
 2007   40      1966    73880.92    73011.34   146892.26
 2007   41      1966    73573.26    72679.70   146252.96
 2007   41      1965    74362.39    73352.27   147714.66
 2007   42      1965    74652.44    73571.20   148223.63
 2007   42      1964    75737.47    74680.16   150417.63
 2007   43      1964    76881.60    75730.10   152611.70
 2007   43      1963    77387.56    76265.67   153653.24
 2007   44      1963    78906.48    77723.22   156629.70
 2007   44      1962    78076.22    76837.03   154913.25
 2007   45      1962    79323.14    78059.48   157382.63
 2007   45      1961    78236.68    76937.43   155174.11
 2007   46      1961    78599.08    77355.81   155954.89
 2007   46      1960    77220.01    75536.48   152756.49
 2007   47      1960    77475.39    75891.70   153367.09
 2007   47      1959    75317.51    73763.97   149081.48
 2007   48      1959    75569.99    74089.74   149659.73
 2007   48      1958    73835.52    72371.61   146207.13
 2007   49      1958    74097.42    72650.28   146747.70
 2007   49      1957    72401.01    71086.76   143487.76
 2007   50      1957    72593.15    71295.40   143888.56
 2007   50      1956    71154.03    70408.24   141562.27
 2007   51      1956    71288.05    70534.92   141822.96
 2007   51      1955    69798.16    68987.58   138785.74
 2007   52      1955    69863.43    69101.58   138965.00
 2007   52      1954    68125.76    67041.97   135167.73
 2007   53      1954    68195.23    67031.35   135226.57
 2007   53      1953    67184.17    66181.49   133365.66
 2007   54      1953    67119.60    66075.64   133195.23
 2007   54      1952    65845.70    65208.42   131054.12
 2007   55      1952    65713.56    65041.33   130754.89
 2007   55      1951    64385.35    63817.30   128202.65
 2007   56      1951    64249.98    63648.15   127898.13
 2007   56      1950    63715.52    63127.57   126843.09
 2007   57      1950    63518.52    62913.92   126432.44
 2007   57      1949    62209.04    61883.23   124092.27
 2007   58      1949    62014.04    61668.40   123682.44
 2007   58      1948    61315.85    61457.27   122773.12
 2007   59      1948    61146.60    61271.32   122417.91
 2007   59      1947    62609.99    63058.45   125668.44
 2007   60      1947    62452.37    62890.39   125342.76
 2007   60      1946    58597.45    59339.99   117937.43
 2007   61      1946    58540.84    59206.85   117747.69
 2007   61      1945    52562.50    53126.33   105688.83
 2007   62      1945    52556.44    52993.26   105549.70
 2007   62      1944    50609.53    50633.23   101242.76
 2007   63      1944    50600.39    50544.17   101144.56
 2007   63      1943    47201.45    47084.69    94286.13
 2007   64      1943    47187.01    46993.43    94180.44
 2007   64      1942    44467.03    44425.17    88892.20
 2007   65      1942    44417.02    44285.32    88702.34
 2007   65      1941    42789.85    42673.87    85463.72
 2007   66      1941    42685.20    42491.38    85176.58
 2007   66      1940    40886.58    40496.16    81382.74
 2007   67      1940    40737.21    40338.98    81076.19
 2007   67      1939    39668.09    38908.62    78576.71
 2007   68      1939    39464.62    38683.59    78148.21
 2007   68      1938    38191.46    36956.64    75148.10
 2007   69      1938    37941.08    36719.16    74660.24
 2007   69      1937    36853.34    35303.12    72156.46
 2007   70      1937    36522.37    35019.17    71541.54
 2007   70      1936    35507.90    33800.46    69308.36
 2007   71      1936    35210.02    33407.85    68617.87
 2007   71      1935    33856.94    31594.22    65451.16
 2007   72      1935    33652.18    31191.40    64843.58
 2007   72      1934    32271.05    29801.71    62072.77
 2007   73      1934    32051.43    29315.16    61366.59
 2007   73      1933    31272.12    28708.47    59980.58
 2007   74      1933    31011.91    28185.45    59197.36
 2007   74      1932    30650.24    27687.56    58337.80
 2007   75      1932    30365.21    27076.66    57441.87
 2007   75      1931    30611.41    27110.00    57721.42
 2007   76      1931    30261.03    26476.04    56737.07
 2007   76      1930    30682.03    26527.19    57209.22
 2007   77      1930    30301.33    25807.06    56108.39
 2007   77      1929    29824.96    25114.73    54939.68
 2007   78      1929    29359.26    24387.97    53747.23
 2007   78      1928    28772.09    23612.13    52384.21
 2007   79      1928    28299.31    22870.38    51169.68
 2007   79      1927    27746.65    22080.84    49827.48
 2007   80      1927    27348.16    21562.99    48911.15
 2007   80      1926    26722.28    20345.69    47067.97
 2007   81      1926    26035.93    19515.14    45551.07
 2007   81      1925    25804.46    18529.28    44333.74
 2007   82      1925    25034.77    17686.30    42721.07
 2007   82      1924    23815.61    16243.02    40058.63
 2007   83      1924    23021.00    15403.67    38424.68
 2007   83      1923    22271.52    14359.16    36630.68
 2007   84      1923    21397.58    13495.25    34892.83
 2007   84      1922    20780.12    12687.27    33467.39
 2007   85      1922    19854.86    11850.30    31705.15
 2007   85      1921    18590.72    10840.65    29431.37
 2007   86      1921    17639.96    10034.73    27674.69
 2007   86      1920    16871.78     9415.76    26287.54
 2007   87      1920    15843.69     8630.81    24474.49
 2007   87      1919    12812.84     6664.21    19477.05
 2007   88      1919    11964.81     6059.20    18024.00
 2007   88      1918    11076.67     5438.46    16515.12
 2007   89      1918    10220.22     4884.22    15104.44
 2007   89      1917     9774.63     4496.62    14271.25
 2007   90      1917     8961.23     3995.07    12956.30
 2007   90      1916     8567.64     3661.09    12228.72
 2007   91      1916     7732.21     3219.53    10951.74
 2007   91      1915     7211.95     2810.73    10022.67
 2007   92      1915     6415.43     2423.95     8839.38
 2007   92      1914     5963.57     2243.65     8207.23
 2007   93      1914     5216.21     1909.08     7125.29
 2007   93      1913     4552.99     1544.58     6097.57
 2007   94      1913     3922.71     1293.56     5216.27
 2007   94      1912     3498.73     1113.71     4612.44
 2007   95      1912     2979.16      908.36     3887.53
 2007   95      1911     2539.93      724.83     3264.76
 2007   96      1911     2115.58      578.81     2694.39
 2007   96      1910     1844.46      485.36     2329.82
 2007   97      1910     1513.78      382.02     1895.80
 2007   97      1909     1276.42      318.53     1594.95
 2007   98      1909     1025.41      239.25     1264.66
 2007   98      1908      869.01      202.44     1071.45
 2007   99      1908      676.00      151.29      827.29
 2007   99      1907      548.10      117.58      665.68
 2007   100     1907      417.22       87.67      504.88
 2007   100     1906      359.79       70.43      430.23
 2007   101     1906      268.05       50.22      318.27
 2007   101     1905      220.23       41.56      261.79
 2007   102     1905      160.17       28.92      189.08
 2007   102     1904      127.55       22.94      150.50
 2007   103     1904       90.52       15.51      106.03
 2007   103     1903       70.37       12.53       82.90
 2007   104     1903       48.78        8.26       57.03
 2007   104     1902       39.81        6.42       46.23
 2007   105     1902       26.88        4.09       30.97
 2007   105     1901       21.01        3.17       24.18
 2007   106     1901       13.83        1.92       15.75
 2007   106     1900       11.73        1.48       13.22
 2007   107     1900        7.55        0.77        8.32
 2007   107     1899        5.19        0.53        5.72
 2007   108     1899        3.20        0.22        3.42
 2007   108     1898        2.38        0.09        2.47
 2007   109     1898        1.37        0.00        1.37
 2007   109     1897        1.01        0.00        1.01
 2007   110+       .        0.84        0.00        0.84
 2008    0      2008    71411.88    75278.73   146690.62
 2008    0      2007    69656.54    73482.57   143139.12
 2008    1      2007    70406.59    74226.10   144632.69
 2008    1      2006    68122.88    71779.53   139902.40
 2008    2      2006    67815.58    71533.10   139348.68
 2008    2      2005    65598.68    69289.21   134887.90
 2008    3      2005    66478.71    70226.44   136705.15
 2008    3      2004    63711.45    67452.00   131163.44
 2008    4      2004    65596.63    69388.75   134985.38
 2008    4      2003    63829.21    67273.21   131102.42
 2008    5      2003    64599.47    68102.07   132701.55
 2008    5      2002    63457.30    66649.39   130106.69
 2008    6      2002    65024.10    68268.04   133292.14
 2008    6      2001    64087.13    67391.81   131478.94
 2008    7      2001    65501.96    68879.53   134381.49
 2008    7      2000    64769.29    67969.46   132738.76
 2008    8      2000    66435.24    69780.84   136216.08
 2008    8      1999    65017.63    68185.81   133203.44
 2008    9      1999    66834.57    70080.56   136915.13
 2008    9      1998    65273.31    68716.72   133990.03
 2008   10      1998    66518.09    70059.19   136577.28
 2008   10      1997    65706.85    69267.81   134974.66
 2008   11      1997    66863.39    70491.40   137354.79
 2008   11      1996    66713.80    70341.67   137055.47
 2008   12      1996    67094.85    70762.62   137857.47
 2008   12      1995    66709.37    70442.88   137152.26
 2008   13      1995    68924.95    72855.09   141780.04
 2008   13      1994    67817.31    71640.41   139457.72
 2008   14      1994    69043.11    72977.88   142020.99
 2008   14      1993    67923.86    71714.54   139638.40
 2008   15      1993    68992.57    72867.38   141859.95
 2008   15      1992    68084.98    71860.87   139945.85
 2008   16      1992    69694.37    73555.45   143249.82
 2008   16      1991    68615.22    72333.19   140948.41
 2008   17      1991    70893.55    74689.23   145582.78
 2008   17      1990    69957.68    73786.96   143744.63
 2008   18      1990    72162.47    76300.54   148463.01
 2008   18      1989    70816.81    75010.46   145827.27
 2008   19      1989    72941.97    77425.26   150367.23
 2008   19      1988    70868.76    74908.19   145776.94
 2008   20      1988    73422.86    77719.86   151142.72
 2008   20      1987    70657.72    74483.89   145141.61
 2008   21      1987    74630.23    79018.99   153649.22
 2008   21      1986    72191.31    75953.71   148145.02
 2008   22      1986    75412.40    79939.77   155352.17
