Germany,  Exposures (Lexis triangle)	Last modified: 17 Dec 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2015   13      2001   181182.77   191666.40   372849.18
 2015   14      2001   186293.21   198838.98   385132.19
 2015   14      2000   189338.00   199375.27   388713.26
 2015   15      2000   195605.93   209046.51   404652.44
 2015   15      1999   189560.88   200660.58   390221.46
 2015   16      1999   195546.63   213310.54   408857.17
 2015   16      1998   194715.37   206010.65   400726.02
 2015   17      1998   199919.32   217949.09   417868.41
 2015   17      1997   199563.19   211314.00   410877.18
 2015   18      1997   209523.51   232776.04   442299.55
 2015   18      1996   202523.81   216106.91   418630.72
 2015   19      1996   203958.81   226335.07   430293.88
 2015   19      1995   197725.95   211143.30   408869.25
 2015   20      1995   204417.15   226706.49   431123.63
 2015   20      1994   201558.79   214569.92   416128.72
 2015   21      1994   211860.08   233233.60   445093.69
 2015   21      1993   209352.39   221713.16   431065.55
 2015   22      1993   222248.44   243505.56   465754.00
 2015   22      1992   215390.71   227097.20   442487.91
 2015   23      1992   227887.94   248152.39   476040.33
 2015   23      1991   223994.87   236322.70   460317.57
 2015   24      1991   239847.61   260392.07   500239.68
 2015   24      1990   250987.88   265522.49   516510.38
 2015   25      1990   259805.95   283258.25   543064.20
 2015   25      1989   249818.74   263267.31   513086.04
 2015   26      1989   258204.93   278943.34   537148.28
 2015   26      1988   256134.44   271664.52   527798.96
 2015   27      1988   265225.14   287719.93   552945.07
 2015   27      1987   252395.22   267474.99   519870.21
 2015   28      1987   260038.76   281064.57   541103.33
 2015   28      1986   251090.65   263828.92   514919.57
 2015   29      1986   256382.29   274045.75   530428.04
 2015   29      1985   241316.72   252701.32   494018.04
 2015   30      1985   251730.65   268041.29   519771.93
 2015   30      1984   242747.82   253640.35   496388.17
 2015   31      1984   249877.50   264469.87   514347.37
 2015   31      1983   242781.28   251987.70   494768.98
 2015   32      1983   253639.64   266406.30   520045.94
 2015   32      1982   250858.98   259418.23   510277.21
 2015   33      1982   258122.44   269951.15   528073.59
 2015   33      1981   250127.52   255569.52   505697.04
 2015   34      1981   258514.24   266811.60   525325.84
 2015   34      1980   252603.90   257124.83   509728.73
 2015   35      1980   258983.96   266628.62   525612.58
 2015   35      1979   240829.88   244798.44   485628.32
 2015   36      1979   247474.12   253667.78   501141.90
 2015   36      1978   234759.12   238958.46   473717.58
 2015   37      1978   246808.91   253298.01   500106.92
 2015   37      1977   234457.82   239048.24   473506.06
 2015   38      1977   242894.20   249442.11   492336.31
 2015   38      1976   229638.50   232740.23   462378.73
 2015   39      1976   240308.01   245293.91   485601.92
 2015   39      1975   221744.30   225617.97   447362.27
 2015   40      1975   235242.37   241040.86   476283.24
 2015   40      1974   225646.66   228149.55   453796.21
 2015   41      1974   239444.64   243408.72   482853.36
 2015   41      1973   226970.88   229170.98   456141.86
 2015   42      1973   242792.45   246177.17   488969.63
 2015   42      1972   240378.82   243808.10   484186.92
 2015   43      1972   268545.18   273625.08   542170.26
 2015   43      1971   270631.54   275658.76   546290.31
 2015   44      1971   288818.83   295256.25   584075.08
 2015   44      1970   282597.50   287704.88   570302.38
 2015   45      1970   298196.48   304579.55   602776.03
 2015   45      1969   298525.69   305945.32   604471.01
 2015   46      1969   324099.36   332910.58   657009.94
 2015   46      1968   314224.70   322166.76   636391.46
 2015   47      1968   338003.88   347116.72   685120.60
 2015   47      1967   325712.03   333422.12   659134.15
 2015   48      1967   344868.11   353534.72   698402.82
 2015   48      1966   334988.38   343501.16   678489.54
 2015   49      1966   353695.72   362957.48   716653.20
 2015   49      1965   335726.55   345521.54   681248.08
 2015   50      1965   354104.87   364456.55   718561.41
 2015   50      1964   342440.60   351034.35   693474.94
 2015   51      1964   361561.21   370730.87   732292.08
 2015   51      1963   341227.94   348775.50   690003.44
 2015   52      1963   357856.46   365638.51   723494.97
 2015   52      1962   333729.39   338848.12   672577.51
 2015   53      1962   345029.47   350198.15   695227.62
 2015   53      1961   329894.06   332508.59   662402.65
 2015   54      1961   341414.77   343787.25   685202.02
 2015   54      1960   318168.91   319616.19   637785.10
 2015   55      1960   330881.75   331915.62   662797.37
 2015   55      1959   308961.71   309964.30   618926.01
 2015   56      1959   322176.58   322646.27   644822.85
 2015   56      1958   294184.62   294147.91   588332.53
 2015   57      1958   302176.41   301585.76   603762.17
 2015   57      1957   287274.79   285677.13   572951.92
 2015   58      1957   296457.63   294111.62   590569.25
 2015   58      1956   279052.63   275424.37   554477.00
 2015   59      1956   289727.53   285141.38   574868.91
 2015   59      1955   271199.45   263954.53   535153.98
 2015   60      1955   282634.68   274294.71   556929.39
 2015   60      1954   267559.10   255661.73   523220.83
 2015   61      1954   279492.59   266237.07   545729.66
 2015   61      1953   258839.69   244554.16   503393.85
 2015   62      1953   272130.20   256160.49   528290.70
 2015   62      1952   258881.02   243539.07   502420.09
 2015   63      1952   270880.75   253662.12   524542.87
 2015   63      1951   254478.31   238690.15   493168.46
 2015   64      1951   263752.30   246293.17   510045.47
 2015   64      1950   253271.24   236787.17   490058.41
 2015   65      1950   263712.58   245259.89   508972.47
 2015   65      1949   245720.79   230001.14   475721.93
 2015   66      1949   251755.32   234385.43   486140.75
 2015   66      1948   227430.28   213236.19   440666.46
 2015   67      1948   224522.27   209233.60   433755.87
 2015   67      1947   209103.58   193398.69   402502.27
 2015   68      1947   216026.74   198566.21   414592.96
 2015   68      1946   198403.99   181618.66   380022.65
 2015   69      1946   171974.81   156423.31   328398.12
 2015   69      1945   164477.90   146617.51   311095.40
 2015   70      1945   163175.13   144361.69   307536.82
 2015   70      1944   218101.01   194630.59   412731.60
 2015   71      1944   216208.84   191494.75   407703.59
 2015   71      1943   220263.32   195488.90   415752.23
 2015   72      1943   218191.18   192075.27   410266.45
 2015   72      1942   212642.15   186665.23   399307.38
 2015   73      1942   210421.70   183184.28   393605.98
 2015   73      1941   258405.25   221311.48   479716.73
 2015   74      1941   255573.58   216767.35   472340.92
 2015   74      1940   270776.73   227043.27   497820.00
 2015   75      1940   267461.13   221869.08   489330.21
 2015   75      1939   264715.19   217158.08   481873.27
 2015   76      1939   260987.33   211765.25   472752.58
 2015   76      1938   242995.51   196164.74   439160.25
 2015   77      1938   239147.99   190824.75   429972.74
 2015   77      1937   223538.33   175759.25   399297.58
 2015   78      1937   219507.35   170459.92   389967.27
 2015   78      1936   212433.30   161901.40   374334.70
 2015   79      1936   207950.22   156485.42   364435.64
 2015   79      1935   200126.10   148042.55   348168.65
 2015   80      1935   195244.10   142282.46   337526.56
 2015   80      1934   179858.89   128763.04   308621.93
 2015   81      1934   174795.59   123122.43   297918.01
 2015   81      1933   139765.28    96133.95   235899.23
 2015   82      1933   135169.56    91358.87   226528.43
 2015   82      1932   134091.74    87983.44   222075.18
 2015   83      1932   128991.27    83076.23   212067.50
 2015   83      1931   130328.36    81372.60   211700.95
 2015   84      1931   124654.17    76307.40   200961.57
 2015   84      1930   130052.45    76793.22   206845.67
 2015   85      1930   123544.89    71319.60   194864.49
 2015   85      1929   118312.24    66456.73   184768.96
 2015   86      1929   111447.91    61127.25   172575.16
 2015   86      1928   107693.38    57731.06   165424.44
 2015   87      1928   100522.10    52631.06   153153.16
 2015   87      1927    92311.84    45389.86   137701.70
 2015   88      1927    85325.15    41006.54   126331.68
 2015   88      1926    83864.35    35864.95   119729.31
 2015   89      1926    76669.44    31960.94   108630.38
 2015   89      1925    75605.54    28397.80   104003.34
 2015   90      1925    68093.55    24950.32    93043.87
 2015   90      1924    62079.19    20125.08    82204.27
 2015   91      1924    55126.00    17391.20    72517.20
 2015   91      1923    51460.49    15414.26    66874.75
 2015   92      1923    44949.95    13096.01    58045.96
 2015   92      1922    43252.33    12519.71    55772.04
 2015   93      1922    37207.60    10453.10    47660.70
 2015   93      1921    35540.04     9416.96    44957.00
 2015   94      1921    30045.09     7706.20    37751.29
 2015   94      1920    27069.34     6715.27    33784.61
 2015   95      1920    22428.76     5387.01    27815.77
 2015   95      1919    15250.05     3585.30    18835.35
 2015   96      1919    12380.37     2823.85    15204.21
 2015   96      1918     7093.85     1533.04     8626.88
 2015   97      1918     5618.17     1172.50     6790.67
 2015   97      1917     4834.78      955.89     5790.67
 2015   98      1917     3731.75      725.90     4457.65
 2015   98      1916     3644.64      677.66     4322.30
 2015   99      1916     2773.53      493.09     3266.62
 2015   99      1915     3164.08      521.51     3685.59
 2015   100     1915     2371.90      366.13     2738.03
 2015   100     1914     2669.90      419.75     3089.65
 2015   101     1914     1910.19      293.74     2203.92
 2015   101     1913     1585.11      239.04     1824.15
 2015   102     1913     1103.71      158.39     1262.11
 2015   102     1912      941.33      127.13     1068.46
 2015   103     1912      647.21       86.36      733.57
 2015   103     1911      492.33       65.10      557.43
 2015   104     1911      325.75       43.67      369.42
 2015   104     1910      252.53       28.93      281.46
 2015   105     1910      161.83       17.66      179.49
 2015   105     1909      142.07       17.70      159.77
 2015   106     1909       91.43       10.41      101.84
 2015   106     1908       67.90        5.17       73.07
 2015   107     1908       39.96        3.50       43.46
 2015   107     1907       30.62        3.82       34.44
 2015   108     1907       15.17        3.24       18.41
 2015   108     1906       15.31        1.25       16.56
 2015   109     1906        8.93        1.26       10.19
 2015   109     1905        6.67        0.00        6.67
 2015   110+       .       10.72        0.00       10.72
 2016    0      2016   189242.11   198537.85   387779.96
 2016    0      2015   183599.67   193927.97   377527.65
 2016    1      2015   182818.40   193113.87   375932.27
 2016    1      2014   181968.41   192138.51   374106.92
 2016    2      2014   181162.60   191299.50   372462.11
 2016    2      2013   175416.86   185483.77   360900.63
 2016    3      2013   175209.30   185242.61   360451.91
 2016    3      2012   174809.33   184767.05   359576.37
 2016    4      2012   174898.36   184962.67   359861.03
