Luxembourg,  Exposures (Lexis triangle)	Last modified: 21 Jan 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1985   66      1919      790.36      599.81     1390.17
 1985   66      1918      666.66      536.92     1203.58
 1985   67      1918      645.68      512.25     1157.93
 1985   67      1917      660.93      508.02     1168.95
 1985   68      1917      738.91      557.11     1296.02
 1985   68      1916      663.64      533.55     1197.20
 1985   69      1916      726.70      578.56     1305.26
 1985   69      1915      768.71      560.08     1328.79
 1985   70      1915      876.32      627.23     1503.55
 1985   70      1914      873.28      621.55     1494.83
 1985   71      1914      937.94      661.55     1599.49
 1985   71      1913      856.39      591.80     1448.19
 1985   72      1913      897.36      610.10     1507.46
 1985   72      1912      879.89      586.59     1466.47
 1985   73      1912      907.91      598.45     1506.36
 1985   73      1911      803.59      513.86     1317.45
 1985   74      1911      842.99      524.73     1367.72
 1985   74      1910      753.90      505.81     1259.71
 1985   75      1910      780.36      513.49     1293.85
 1985   75      1909      749.80      468.47     1218.27
 1985   76      1909      780.84      475.51     1256.34
 1985   76      1908      736.02      431.38     1167.40
 1985   77      1908      783.40      435.68     1219.08
 1985   77      1907      658.81      414.72     1073.53
 1985   78      1907      683.43      417.72     1101.16
 1985   78      1906      647.09      319.77      966.86
 1985   79      1906      667.29      315.34      982.64
 1985   79      1905      568.89      282.16      851.04
 1985   80      1905      559.70      277.83      837.53
 1985   80      1904      481.12      253.68      734.80
 1985   81      1904      472.22      242.49      714.71
 1985   81      1903      420.32      215.39      635.71
 1985   82      1903      416.38      208.56      624.93
 1985   82      1902      394.55      194.56      589.11
 1985   83      1902      378.32      181.93      560.25
 1985   83      1901      346.04      165.81      511.86
 1985   84      1901      341.71      159.11      500.82
 1985   84      1900      301.67      138.20      439.87
 1985   85      1900      277.73      123.79      401.51
 1985   85      1899      255.51      109.42      364.92
 1985   86      1899      232.69       96.44      329.13
 1985   86      1898      206.14       84.67      290.81
 1985   87      1898      185.32       73.17      258.49
 1985   87      1897      156.56       65.44      222.00
 1985   88      1897      138.93       55.12      194.05
 1985   88      1896      122.59       52.81      175.40
 1985   89      1896      108.77       44.15      152.92
 1985   89      1895       96.94       40.97      137.92
 1985   90      1895       83.67       33.78      117.45
 1985   90      1894       71.37       28.12       99.49
 1985   91      1894       61.64       22.65       84.29
 1985   91      1893       52.59       18.78       71.37
 1985   92      1893       44.88       15.49       60.37
 1985   92      1892       36.57       12.08       48.66
 1985   93      1892       29.29       10.43       39.71
 1985   93      1891       24.82       10.43       35.25
 1985   94      1891       20.51        8.92       29.44
 1985   94      1890       17.71        8.32       26.03
 1985   95      1890       14.00        6.46       20.45
 1985   95      1889       11.25        4.15       15.40
 1985   96      1889        8.29        2.68       10.97
 1985   96      1888        9.46        1.97       11.43
 1985   97      1888        8.16        0.97        9.13
 1985   97      1887        6.89        1.01        7.91
 1985   98      1887        5.88        0.55        6.42
 1985   98      1886        3.74        0.19        3.93
 1985   99      1886        2.93        0.19        3.12
 1985   99      1885        2.17        0.28        2.46
 1985   100     1885        1.83        0.09        1.93
 1985   100     1884        1.02        0.15        1.17
 1985   101     1884        0.88        0.00        0.88
 1985   101     1883        0.14        0.00        0.14
 1985   102     1883        0.14        0.00        0.14
 1985   102     1882        0.00        0.00        0.00
 1985   103     1882        0.00        0.00        0.00
 1985   103     1881        0.00        0.00        0.00
 1985   104     1881        0.00        0.00        0.00
 1985   104     1880        0.00        0.00        0.00
 1985   105     1880        0.00        0.00        0.00
 1985   105     1879        0.00        0.00        0.00
 1985   106     1879        0.00        0.00        0.00
 1985   106     1878        0.00        0.00        0.00
 1985   107     1878        0.00        0.00        0.00
 1985   107     1877        0.00        0.00        0.00
 1985   108     1877        0.00        0.00        0.00
 1985   108     1876        0.00        0.00        0.00
 1985   109     1876        0.00        0.00        0.00
 1985   109     1875        0.00        0.00        0.00
 1985   110+       .        0.00        0.00        0.00
 1986    0      1986     1040.50     1089.09     2129.59
 1986    0      1985      977.54     1051.34     2028.88
 1986    1      1985     1003.17     1079.20     2082.37
 1986    1      1984      990.45     1082.43     2072.87
 1986    2      1984     1007.68     1108.15     2115.83
 1986    2      1983     1035.51     1061.56     2097.07
 1986    3      1983     1048.93     1065.44     2114.37
 1986    3      1982     1032.62     1065.38     2098.00
 1986    4      1982     1060.47     1089.77     2150.24
 1986    4      1981     1018.42     1113.18     2131.61
 1986    5      1981     1077.12     1183.64     2260.76
 1986    5      1980     1092.41     1079.98     2172.38
 1986    6      1980     1050.52     1032.84     2083.36
 1986    6      1979     1013.42     1087.88     2101.30
 1986    7      1979     1015.59     1091.71     2107.30
 1986    7      1978      985.98     1054.16     2040.14
 1986    8      1978      984.43     1053.75     2038.17
 1986    8      1977      985.58     1032.35     2017.94
 1986    9      1977      999.44     1041.64     2041.08
 1986    9      1976      964.48     1009.06     1973.54
 1986   10      1976      988.66     1035.60     2024.26
 1986   10      1975      968.27     1018.59     1986.85
 1986   11      1975     1018.77     1068.89     2087.66
 1986   11      1974      967.42     1027.09     1994.50
 1986   12      1974      945.67     1007.37     1953.04
 1986   12      1973      944.98     1013.99     1958.97
 1986   13      1973     1001.94     1078.71     2080.65
 1986   13      1972     1018.46     1088.86     2107.32
 1986   14      1972     1067.64     1136.15     2203.79
 1986   14      1971     1122.83     1208.93     2331.76
 1986   15      1971     1131.25     1216.48     2347.74
 1986   15      1970     1183.35     1170.70     2354.05
 1986   16      1970     1229.49     1222.09     2451.58
 1986   16      1969     1127.29     1182.11     2309.40
 1986   17      1969     1249.29     1319.25     2568.54
 1986   17      1968     1209.50     1270.96     2480.46
 1986   18      1968     1291.23     1364.93     2656.17
 1986   18      1967     1259.81     1329.66     2589.47
 1986   19      1967     1351.71     1437.87     2789.58
 1986   19      1966     1323.90     1328.59     2652.49
 1986   20      1966     1443.19     1442.24     2885.43
 1986   20      1965     1380.43     1383.75     2764.19
 1986   21      1965     1523.00     1500.10     3023.10
 1986   21      1964     1381.68     1451.97     2833.65
 1986   22      1964     1483.98     1568.60     3052.57
 1986   22      1963     1486.69     1514.10     3000.80
 1986   23      1963     1540.21     1585.44     3125.65
 1986   23      1962     1501.46     1431.17     2932.62
 1986   24      1962     1604.41     1549.25     3153.66
 1986   24      1961     1534.68     1470.18     3004.86
 1986   25      1961     1626.01     1563.64     3189.65
 1986   25      1960     1521.91     1451.21     2973.12
 1986   26      1960     1614.06     1549.49     3163.55
 1986   26      1959     1491.39     1484.39     2975.78
 1986   27      1959     1621.31     1615.54     3236.85
 1986   27      1958     1513.72     1486.12     2999.83
 1986   28      1958     1636.22     1611.62     3247.84
 1986   28      1957     1485.08     1533.23     3018.31
 1986   29      1957     1570.44     1635.42     3205.85
 1986   29      1956     1525.86     1460.78     2986.64
 1986   30      1956     1626.43     1561.33     3187.76
 1986   30      1955     1498.16     1486.37     2984.53
 1986   31      1955     1542.47     1542.84     3085.31
 1986   31      1954     1494.14     1531.00     3025.14
 1986   32      1954     1570.35     1619.73     3190.09
 1986   32      1953     1438.36     1438.51     2876.87
 1986   33      1953     1559.68     1567.32     3126.99
 1986   33      1952     1429.92     1455.99     2885.91
 1986   34      1952     1504.53     1550.98     3055.51
 1986   34      1951     1324.12     1414.91     2739.03
 1986   35      1951     1394.10     1490.58     2884.67
 1986   35      1950     1369.76     1416.19     2785.94
 1986   36      1950     1423.09     1489.61     2912.70
 1986   36      1949     1328.05     1449.27     2777.32
 1986   37      1949     1415.15     1537.89     2953.03
 1986   37      1948     1321.71     1468.15     2789.86
 1986   38      1948     1370.56     1528.67     2899.23
 1986   38      1947     1256.68     1396.28     2652.96
 1986   39      1947     1379.74     1514.99     2894.73
 1986   39      1946     1239.12     1359.15     2598.27
 1986   40      1946     1317.15     1460.40     2777.55
 1986   40      1945     1150.63     1187.11     2337.75
 1986   41      1945     1182.00     1212.89     2394.89
 1986   41      1944     1080.53     1185.67     2266.20
 1986   42      1944     1224.31     1335.96     2560.27
 1986   42      1943     1186.87     1289.87     2476.75
 1986   43      1943     1220.56     1323.93     2544.49
 1986   43      1942     1142.25     1212.38     2354.63
 1986   44      1942     1214.76     1292.84     2507.60
 1986   44      1941     1129.22     1166.41     2295.63
 1986   45      1941     1047.54     1077.41     2124.96
 1986   45      1940     1101.34     1113.58     2214.92
 1986   46      1940     1220.14     1225.24     2445.39
