Taiwan,  Exposures (Lexis triangle)	Last modified: 18 Dec 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1984   45      1939    44410.06    45285.08    89695.14
 1984   45      1938    42031.01    43154.77    85185.78
 1984   46      1938    42036.69    43113.67    85150.36
 1984   46      1937    41808.13    42988.87    84797.00
 1984   47      1937    41783.54    42805.67    84589.21
 1984   47      1936    39814.37    41127.34    80941.71
 1984   48      1936    39814.34    41073.09    80887.43
 1984   48      1935    39775.53    41179.05    80954.57
 1984   49      1935    39699.34    41077.04    80776.38
 1984   49      1934    38271.42    41078.53    79349.94
 1984   50      1934    38369.52    40936.84    79306.36
 1984   50      1933    36473.62    41361.25    77834.87
 1984   51      1933    36417.98    41172.12    77590.10
 1984   51      1932    35654.45    42861.21    78515.66
 1984   52      1932    35513.07    42738.80    78251.87
 1984   52      1931    35763.77    46116.73    81880.50
 1984   53      1931    35647.71    45791.30    81439.01
 1984   53      1930    34622.50    48302.61    82925.12
 1984   54      1930    34705.80    47952.16    82657.96
 1984   54      1929    33195.07    47472.42    80667.48
 1984   55      1929    32932.69    47126.16    80058.85
 1984   55      1928    32071.96    47105.83    79177.79
 1984   56      1928    31962.88    46846.93    78809.80
 1984   56      1927    30325.50    45401.67    75727.17
 1984   57      1927    30268.57    45166.70    75435.28
 1984   57      1926    29872.59    44355.23    74227.83
 1984   58      1926    29757.59    44091.05    73848.63
 1984   58      1925    27650.12    42444.50    70094.62
 1984   59      1925    27616.01    42109.75    69725.76
 1984   59      1924    26044.72    37503.02    63547.74
 1984   60      1924    25896.72    37086.93    62983.65
 1984   60      1923    24471.11    34348.48    58819.59
 1984   61      1923    24357.23    34011.50    58368.73
 1984   61      1922    24603.57    34031.59    58635.16
 1984   62      1922    24512.16    33685.84    58198.00
 1984   62      1921    24177.48    32955.68    57133.16
 1984   63      1921    24030.45    32643.77    56674.22
 1984   63      1920    21162.86    28589.71    49752.57
 1984   64      1920    20944.41    28150.62    49095.03
 1984   64      1919    19113.28    25486.55    44599.83
 1984   65      1919    18985.86    25071.61    44057.47
 1984   65      1918    18201.56    23464.85    41666.41
 1984   66      1918    18077.86    23076.01    41153.87
 1984   66      1917    17836.40    22089.39    39925.79
 1984   67      1917    17686.56    21637.18    39323.75
 1984   67      1916    15947.44    19701.63    35649.07
 1984   68      1916    15728.72    19369.04    35097.77
 1984   68      1915    15619.06    18604.48    34223.54
 1984   69      1915    15391.78    18228.27    33620.05
 1984   69      1914    15435.15    18418.42    33853.57
 1984   70      1914    15225.09    18005.96    33231.05
 1984   70      1913    14744.31    16991.28    31735.59
 1984   71      1913    14429.16    16608.27    31037.43
 1984   71      1912    14247.36    17811.88    32059.24
 1984   72      1912    13926.32    17333.01    31259.32
 1984   72      1911    12965.39    12542.48    25507.87
 1984   73      1911    12657.30    12093.12    24750.42
 1984   73      1910    11745.27    11242.57    22987.84
 1984   74      1910    11493.53    10799.62    22293.15
 1984   74      1909    10589.56    10175.26    20764.82
 1984   75      1909    10261.12     9690.02    19951.14
 1984   75      1908     9203.69     8254.98    17458.67
 1984   76      1908     8896.76     7822.14    16718.91
 1984   76      1907     8547.98     7528.41    16076.38
 1984   77      1907     8245.35     7239.61    15484.96
 1984   77      1906     7597.99     6405.63    14003.62
 1984   78      1906     7281.65     6071.84    13353.49
 1984   78      1905     6957.91     5594.95    12552.86
 1984   79      1905     6656.92     5295.42    11952.34
 1984   79      1904     5603.23     4491.39    10094.62
 1984   80      1904     5163.74     4013.02     9176.76
 1984   80      1903     4659.60     3524.12     8183.72
 1984   81      1903     4387.36     3273.85     7661.21
 1984   81      1902     4166.65     2974.92     7141.57
 1984   82      1902     3903.63     2735.64     6639.27
 1984   82      1901     3561.71     2404.51     5966.22
 1984   83      1901     3310.15     2197.31     5507.46
 1984   83      1900     2956.18     1929.81     4885.99
 1984   84      1900     2733.98     1763.80     4497.78
 1984   84      1899     2500.26     1543.89     4044.15
 1984   85      1899     2297.43     1399.22     3696.65
 1984   85      1898     2113.87     1224.15     3338.02
 1984   86      1898     1923.66     1096.16     3019.82
 1984   86      1897     1629.23      912.88     2542.10
 1984   87      1897     1465.04      808.56     2273.60
 1984   87      1896     1205.66      675.06     1880.72
 1984   88      1896     1075.76      595.94     1671.70
 1984   88      1895      971.22      529.18     1500.41
 1984   89      1895      858.25      464.29     1322.53
 1984   89      1894      771.84      409.39     1181.23
 1984   90      1894      670.52      355.85     1026.37
 1984   90      1893      588.83      291.89      880.72
 1984   91      1893      509.49      250.06      759.55
 1984   91      1892      445.15      213.68      658.83
 1984   92      1892      383.73      179.99      563.72
 1984   92      1891      313.87      159.82      473.69
 1984   93      1891      265.55      134.66      400.21
 1984   93      1890      229.52      115.92      345.44
 1984   94      1890      189.79       98.02      287.81
 1984   94      1889      171.18       83.71      254.89
 1984   95      1889      139.46       68.82      208.28
 1984   95      1888      119.20       63.61      182.81
 1984   96      1888       96.56       50.68      147.24
 1984   96      1887       82.16       45.87      128.03
 1984   97      1887       65.48       35.91      101.40
 1984   97      1886       53.24       27.86       81.11
 1984   98      1886       41.72       21.36       63.08
 1984   98      1885       34.35       19.15       53.50
 1984   99      1885       26.40       14.35       40.75
 1984   99      1884       22.83       13.11       35.94
 1984   100     1884       17.22        9.58       26.80
 1984   100     1883       13.88        8.64       22.52
 1984   101     1883       10.20        6.16       16.36
 1984   101     1882        8.26        5.35       13.61
 1984   102     1882        5.94        3.67        9.61
 1984   102     1881        5.07        3.18        8.24
 1984   103     1881        3.53        2.08        5.60
 1984   103     1880        2.80        1.98        4.77
 1984   104     1880        1.85        1.20        3.04
 1984   104     1879        1.47        1.15        2.62
 1984   105     1879        0.89        0.64        1.52
 1984   105     1878        0.56        0.54        1.11
 1984   106     1878        0.22        0.21        0.43
 1984   106     1877        0.24        0.26        0.50
 1984   107     1877        0.04        0.05        0.09
 1984   107     1876        0.00        0.00        0.00
 1984   108     1876        0.00        0.00        0.00
 1984   108     1875        0.00        0.00        0.00
 1984   109     1875        0.00        0.00        0.00
 1984   109     1874        0.00        0.00        0.00
 1984   110+       .        0.00        0.00        0.00
 1985    0      1985    75971.33    80985.00   156956.33
 1985    0      1984    80970.00    87271.33   168241.33
 1985    1      1984    87756.82    93957.37   181714.18
 1985    1      1983    91086.65    96672.20   187758.85
 1985    2      1983    91615.96    97210.74   188826.70
 1985    2      1982    96099.46   102221.24   198320.70
 1985    3      1982    96336.99   102590.50   198927.48
 1985    3      1981    98996.32   105504.83   204501.15
 1985    4      1981    98986.02   105352.91   204338.93
 1985    4      1980    98375.36   104164.24   202539.60
 1985    5      1980    98662.73   104270.67   202933.40
 1985    5      1979   100649.55   106951.62   207601.17
 1985    6      1979   100562.65   106894.49   207457.14
 1985    6      1978    97901.96   104376.94   202278.90
 1985    7      1978    97644.37   104347.81   201992.18
 1985    7      1977    94013.65    99526.49   193540.15
 1985    8      1977    93919.53    99449.88   193369.41
 1985    8      1976   101641.14   107995.41   209636.55
 1985    9      1976   101279.27   107656.88   208936.14
 1985    9      1975    88485.90    93353.09   181838.99
 1985   10      1975    88174.62    93301.47   181476.08
 1985   10      1974    87014.92    91795.89   178810.81
 1985   11      1974    86959.28    91762.84   178722.13
 1985   11      1973    86909.34    92223.74   179133.08
 1985   12      1973    86702.87    92091.11   178793.98
 1985   12      1972    87147.94    91718.07   178866.01
 1985   13      1972    87219.75    91766.88   178986.63
 1985   13      1971    89943.94    94950.17   184894.11
 1985   14      1971    89948.39    95164.58   185112.97
 1985   14      1970    92295.79    97946.50   190242.29
 1985   15      1970    92367.03    97464.60   189831.63
 1985   15      1969    93337.12    98325.26   191662.38
 1985   16      1969    93179.17    98048.57   191227.73
 1985   16      1968    92980.70    98300.77   191281.47
 1985   17      1968    92943.62    98047.49   190991.11
 1985   17      1967    89283.96    94336.29   183620.25
 1985   18      1967    89402.20    94287.81   183690.01
 1985   18      1966    96383.40   101028.66   197412.06
 1985   19      1966    96325.42   101031.93   197357.35
 1985   19      1965    95761.09    99971.58   195732.66
 1985   20      1965    95716.40   100261.26   195977.66
 1985   20      1964    97353.89   102540.11   199894.00
 1985   21      1964    97248.82   102656.42   199905.24
 1985   21      1963    99316.92   103917.71   203234.63
 1985   22      1963    99105.54   103731.38   202836.91
 1985   22      1962    97967.23   103114.12   201081.35
 1985   23      1962    97683.88   102838.36   200522.24
 1985   23      1961    97343.23   101922.91   199266.14
 1985   24      1961    97018.46   101761.60   198780.06
 1985   24      1960    96276.99   101212.00   197488.99
 1985   25      1960    95825.55   100930.41   196755.96
 1985   25      1959    95844.99    99978.12   195823.11
 1985   26      1959    95467.29    99509.05   194976.34
 1985   26      1958    92938.03    96961.92   189899.94
 1985   27      1958    92397.85    96501.18   188899.03
 1985   27      1957    88580.53    91917.74   180498.27
 1985   28      1957    88207.61    91946.71   180154.32
 1985   28      1956    91717.17    95607.43   187324.60
 1985   29      1956    91241.59    95156.92   186398.51
 1985   29      1955    89655.84    93883.57   183539.41
 1985   30      1955    89193.08    93540.48   182733.55
 1985   30      1954    85440.54    88882.04   174322.58
