Austria,  Exposures (Lexis triangle)	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1985   28      1956    28359.77    28104.31    56464.07
 1985   29      1956    29397.32    29162.98    58560.30
 1985   29      1955    26307.37    26342.81    52650.17
 1985   30      1955    27229.24    27284.27    54513.51
 1985   30      1954    25098.45    24938.83    50037.28
 1985   31      1954    26245.46    26095.40    52340.85
 1985   31      1953    24503.10    24396.38    48899.48
 1985   32      1953    25728.46    25621.32    51349.77
 1985   32      1952    24316.87    24540.90    48857.77
 1985   33      1952    25425.31    25654.33    51079.64
 1985   33      1951    23690.04    23884.03    47574.07
 1985   34      1951    25095.52    25283.99    50379.50
 1985   34      1950    24278.97    24661.16    48940.13
 1985   35      1950    25827.51    26202.59    52030.10
 1985   35      1949    24081.77    24528.81    48610.58
 1985   36      1949    26563.51    27040.29    53603.80
 1985   36      1948    26156.49    26508.54    52665.04
 1985   37      1948    27344.07    27699.95    55044.01
 1985   37      1947    26338.82    27011.08    53349.90
 1985   38      1947    28271.59    28937.79    57209.38
 1985   38      1946    24422.73    25083.64    49506.37
 1985   39      1946    21436.78    21988.80    43425.58
 1985   39      1945    17389.58    17465.58    34855.16
 1985   40      1945    21123.66    21195.22    42318.88
 1985   40      1944    24390.92    24421.89    48812.81
 1985   41      1944    25850.57    25844.33    51694.90
 1985   41      1943    24914.61    25100.63    50015.24
 1985   42      1943    24953.52    25117.82    50071.35
 1985   42      1942    24101.58    24429.35    48530.93
 1985   43      1942    25421.10    25729.67    51150.77
 1985   43      1941    29016.52    29246.45    58262.97
 1985   44      1941    29249.90    29425.94    58675.84
 1985   44      1940    29536.07    29916.50    59452.57
 1985   45      1940    32766.63    33132.73    65899.36
 1985   45      1939    30058.87    30224.63    60283.50
 1985   46      1939    29662.03    29771.60    59433.62
 1985   46      1938    21163.58    21500.90    42664.48
 1985   47      1938    20567.13    20841.71    41408.83
 1985   47      1937    18500.13    18863.39    37363.52
 1985   48      1937    19292.12    19610.17    38902.29
 1985   48      1936    18373.30    18371.34    36744.64
 1985   49      1936    19467.68    19416.71    38884.38
 1985   49      1935    18290.69    18011.81    36302.50
 1985   50      1935    19455.72    19101.29    38557.01
 1985   50      1934    18640.34    18236.42    36876.76
 1985   51      1934    19799.87    19311.21    39111.08
 1985   51      1933    19098.79    18882.32    37981.11
 1985   52      1933    20482.82    20161.48    40644.30
 1985   52      1932    20116.73    19709.40    39826.13
 1985   53      1932    21303.77    20778.93    42082.70
 1985   53      1931    20240.41    19807.76    40048.18
 1985   54      1931    21888.25    21285.38    43173.63
 1985   54      1930    21289.46    20672.10    41961.56
 1985   55      1930    22651.29    21888.27    44539.56
 1985   55      1929    20967.01    20231.93    41198.94
 1985   56      1929    21978.75    21086.25    43064.99
 1985   56      1928    21596.21    20331.27    41927.48
 1985   57      1928    22501.25    21045.87    43547.13
 1985   57      1927    21197.62    18840.40    40038.02
 1985   58      1927    22672.08    20036.87    42708.95
 1985   58      1926    22812.33    18125.02    40937.35
 1985   59      1926    24032.57    18968.02    43000.59
 1985   59      1925    24293.71    17668.02    41961.73
 1985   60      1925    25581.72    18462.40    44044.11
 1985   60      1924    25010.92    16904.05    41914.97
 1985   61      1924    26195.80    17567.51    43763.32
 1985   61      1923    25465.10    16475.07    41940.17
 1985   62      1923    26780.76    17201.72    43982.48
 1985   62      1922    25565.71    16610.83    42176.54
 1985   63      1922    26874.97    17331.82    44206.80
 1985   63      1921    25430.22    16261.04    41691.26
 1985   64      1921    26705.64    16934.68    43640.32
 1985   64      1920    24279.93    15161.52    39441.45
 1985   65      1920    25059.37    15496.44    40555.81
 1985   65      1919    21215.41    13320.79    34536.19
 1985   66      1919    17585.83    10921.82    28507.64
 1985   66      1918    13809.29     8941.70    22750.99
 1985   67      1918    12639.18     8089.85    20729.03
 1985   67      1917    11905.89     7515.59    19421.48
 1985   68      1917    13154.77     8192.88    21347.64
 1985   68      1916    13060.81     7992.33    21053.14
 1985   69      1916    13666.95     8262.52    21929.47
 1985   69      1915    14698.01     8940.77    23638.78
 1985   70      1915    17939.55    10767.72    28707.27
 1985   70      1914    21053.14    12571.07    33624.22
 1985   71      1914    21278.16    12530.40    33808.56
 1985   71      1913    21168.33    12740.17    33908.50
 1985   72      1913    20810.33    12327.67    33138.00
 1985   72      1912    21385.50    12782.00    34167.50
 1985   73      1912    20957.17    12297.00    33254.17
 1985   73      1911    19972.17    11644.00    31616.17
 1985   74      1911    19542.17    11195.33    30737.50
 1985   74      1910    20063.83    11194.00    31257.83
 1985   75      1910    19547.83    10706.83    30254.67
 1985   75      1909    18911.17    10268.50    29179.67
 1985   76      1909    18309.50     9722.33    28031.83
 1985   76      1908    17550.33     9380.33    26930.67
 1985   77      1908    16926.00     8839.83    25765.83
 1985   77      1907    16791.67     8606.50    25398.17
 1985   78      1907    16136.00     8058.00    24194.00
 1985   78      1906    15903.50     7873.67    23777.17
 1985   79      1906    15232.83     7322.83    22555.67
 1985   79      1905    13943.17     7135.83    21079.00
 1985   80      1905    13221.17     6548.00    19769.17
 1985   80      1904    13064.67     6186.00    19250.67
 1985   81      1904    12366.00     5670.00    18036.00
 1985   81      1903    11627.83     5249.33    16877.17
 1985   82      1903    10882.50     4794.67    15677.17
 1985   82      1902    10595.17     4596.00    15191.17
 1985   83      1902     9835.17     4157.33    13992.50
 1985   83      1901     9202.33     3704.67    12907.00
 1985   84      1901     8488.67     3308.33    11797.00
 1985   84      1900     7787.67     2975.50    10763.17
 1985   85      1900     7108.33     2624.17     9732.50
 1985   85      1899     6633.33     2382.00     9015.33
 1985   86      1899     5984.33     2061.67     8046.00
 1985   86      1898     5319.17     1857.83     7177.00
 1985   87      1898     4760.83     1591.83     6352.67
 1985   87      1897     4303.50     1387.33     5690.83
 1985   88      1897     3787.17     1185.67     4972.83
 1985   88      1896     3346.17     1077.00     4423.17
 1985   89      1896     2893.17      914.00     3807.17
 1985   89      1895     2620.17      787.17     3407.33
 1985   90      1895     2252.50      653.50     2906.00
 1985   90      1894     2089.17      550.00     2639.17
 1985   91      1894     1760.17      454.33     2214.50
 1985   91      1893     1541.33      418.67     1960.00
 1985   92      1893     1270.67      334.33     1605.00
 1985   92      1892     1027.50      312.33     1339.83
 1985   93      1892      830.50      248.33     1078.83
 1985   93      1891      744.17      206.17      950.33
 1985   94      1891      596.50      158.50      755.00
 1985   94      1890      479.50      143.00      622.50
 1985   95      1890      374.50      108.00      482.50
 1985   95      1889      350.33       92.17      442.50
 1985   96      1889      268.67       71.50      340.17
 1985   96      1888      194.83       59.67      254.50
 1985   97      1888      148.50       44.00      192.50
 1985   97      1887      127.33       31.83      159.17
 1985   98      1887       95.67       23.17      118.83
 1985   98      1886       81.00       16.50       97.50
 1985   99      1886       59.00       12.50       71.50
 1985   99      1885       51.00       12.17       63.17
 1985   100     1885       32.67        8.83       41.50
 1985   100     1884       30.00        9.83       39.83
 1985   101     1884       22.67        6.83       29.50
 1985   101     1883       14.50        3.00       17.50
 1985   102     1883       11.17        1.67       12.83
 1985   102     1882        8.00        1.00        9.00
 1985   103     1882        5.00        1.00        6.00
 1985   103     1881        1.33        0.33        1.67
 1985   104     1881        0.67        0.00        0.67
 1985   104     1880        2.00        0.33        2.33
 1985   105     1880        2.00        0.00        2.00
 1985   105     1879        1.67        0.00        1.67
 1985   106     1879        0.67        0.00        0.67
 1985   106     1878        0.50        0.00        0.50
 1985   107     1878        0.17        0.00        0.17
 1985   107     1877        0.00        0.00        0.00
 1985   108     1877        0.00        0.00        0.00
 1985   108     1876        0.00        0.00        0.00
 1985   109     1876        0.00        0.00        0.00
 1985   109     1875        0.00        0.00        0.00
 1985   110+       .        0.00        0.00        0.00
 1986    0      1986    21426.62    22479.99    43906.61
 1986    0      1985    20818.91    22075.56    42894.47
 1986    1      1985    21480.37    22800.99    44281.36
 1986    1      1984    21669.22    22546.93    44216.15
 1986    2      1984    22008.10    22932.09    44940.19
 1986    2      1983    21729.86    22754.49    44484.35
 1986    3      1983    22218.71    23286.31    45505.02
 1986    3      1982    23030.86    23723.71    46754.58
 1986    4      1982    23444.79    24166.25    47611.04
 1986    4      1981    22647.81    23693.93    46341.74
 1986    5      1981    22932.22    24015.76    46947.98
 1986    5      1980    22190.11    23497.19    45687.30
 1986    6      1980    22000.60    23331.54    45332.14
 1986    6      1979    20181.38    21318.92    41500.29
 1986    7      1979    20916.78    22121.70    43038.47
 1986    7      1978    20088.33    21166.99    41255.32
 1986    8      1978    20620.48    21757.88    42378.36
 1986    8      1977    20139.14    21072.78    41211.93
 1986    9      1977    20893.25    21860.97    42754.22
 1986    9      1976    20322.86    21411.54    41734.41
 1986   10      1976    21485.28    22650.06    44135.34
 1986   10      1975    21436.32    22459.28    43895.60
 1986   11      1975    22954.62    24062.47    47017.09
 1986   11      1974    22524.23    23493.83    46018.06
 1986   12      1974    23436.18    24446.80    47882.98
 1986   12      1973    22678.10    23680.96    46359.06
 1986   13      1973    23762.05    24800.83    48562.88
 1986   13      1972    24477.17    25449.35    49926.53
 1986   14      1972    25769.13    26781.31    52550.44
 1986   14      1971    25931.57    26867.52    52799.09
 1986   15      1971    27458.76    28422.44    55881.20
 1986   15      1970    26753.63    27899.05    54652.68
