Bulgaria,  Exposures (Lexis triangle)	Last modified: 27 Sep 2019;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1966   28      1937    28567.67    29146.17    57713.83
 1966   29      1937    28552.50    29118.00    57670.50
 1966   29      1936    30564.33    30675.33    61239.67
 1966   30      1936    30546.33    30644.83    61191.17
 1966   30      1935    28872.83    29369.58    58242.41
 1966   31      1935    32628.90    33180.82    65809.72
 1966   31      1934    33800.33    34147.17    67947.50
 1966   32      1934    33782.33    34111.33    67893.67
 1966   32      1933    32469.33    32889.00    65358.33
 1966   33      1933    32448.83    32849.00    65297.83
 1966   33      1932    33457.83    34021.83    67479.67
 1966   34      1932    33434.00    33982.00    67416.00
 1966   34      1931    30459.50    31501.33    61960.83
 1966   35      1931    30440.17    31469.83    61910.00
 1966   35      1930    31919.15    32527.44    64446.60
 1966   36      1930    33326.85    33950.53    67277.38
 1966   36      1929    30724.67    31259.83    61984.50
 1966   37      1929    30702.33    31210.17    61912.50
 1966   37      1928    33056.17    33182.17    66238.33
 1966   38      1928    33022.50    33131.00    66153.50
 1966   38      1927    31635.00    32528.67    64163.67
 1966   39      1927    31605.17    32469.33    64074.50
 1966   39      1926    34567.00    35122.67    69689.67
 1966   40      1926    34530.50    35065.17    69595.67
 1966   40      1925    31440.36    32240.91    63681.27
 1966   41      1925    34896.23    35773.06    70669.28
 1966   41      1924    34270.33    34301.83    68572.17
 1966   42      1924    34223.00    34228.00    68451.00
 1966   42      1923    31302.33    30786.33    62088.67
 1966   43      1923    31258.67    30724.00    61982.67
 1966   43      1922    33143.67    32375.17    65518.83
 1966   44      1922    33093.17    32304.17    65397.33
 1966   44      1921    30445.17    30727.33    61172.50
 1966   45      1921    30391.33    30656.17    61047.50
 1966   45      1920    28530.62    28377.05    56907.67
 1966   46      1920    32874.05    32658.04    65532.09
 1966   46      1919    23924.83    24364.50    48289.33
 1966   47      1919    23878.50    24286.00    48164.50
 1966   47      1918    16077.67    15815.67    31893.33
 1966   48      1918    16046.00    15769.00    31815.00
 1966   48      1917    11937.33    11872.00    23809.33
 1966   49      1917    11911.50    11822.67    23734.17
 1966   49      1916    16209.00    15929.67    32138.67
 1966   50      1916    16163.17    15862.17    32025.33
 1966   50      1915    25926.00    26587.00    52513.00
 1966   51      1915    25860.50    26476.00    52336.50
 1966   51      1914    28394.83    29240.17    57635.00
 1966   52      1914    28303.83    29116.00    57419.83
 1966   52      1913    17490.17    17858.00    35348.17
 1966   53      1913    17428.67    17774.67    35203.33
 1966   53      1912    26708.67    26803.83    53512.50
 1966   54      1912    26622.83    26654.83    53277.67
 1966   54      1911    23065.67    24143.50    47209.17
 1966   55      1911    22974.17    24002.17    46976.33
 1966   55      1910    24439.33    24630.45    49069.78
 1966   56      1910    26771.96    26906.79    53678.75
 1966   56      1909    23354.83    23240.00    46594.83
 1966   57      1909    23244.50    23068.00    46312.50
 1966   57      1908    23218.67    22561.50    45780.17
 1966   58      1908    23095.67    22375.83    45471.50
 1966   58      1907    22645.83    22601.00    45246.83
 1966   59      1907    22517.17    22407.17    44924.33
 1966   59      1906    23595.00    22549.67    46144.67
 1966   60      1906    23437.83    22336.00    45773.83
 1966   60      1905    20879.70    21061.77    41941.47
 1966   61      1905    21813.88    21908.30    43722.18
 1966   61      1904    20868.83    20105.17    40974.00
 1966   62      1904    20705.17    19857.17    40562.33
 1966   62      1903    19032.00    18853.83    37885.83
 1966   63      1903    18860.33    18593.67    37454.00
 1966   63      1902    18382.17    17446.33    35828.50
 1966   64      1902    18199.67    17163.67    35363.33
 1966   64      1901    16675.33    15726.83    32402.17
 1966   65      1901    16481.83    15437.00    31918.83
 1966   65      1900    18057.87    16572.58    34630.45
 1966   66      1900    19488.91    17769.21    37258.12
 1966   66      1899    14250.83    13243.33    27494.17
 1966   67      1899    14036.17    12973.00    27009.17
 1966   67      1898    14801.67    13199.00    28000.67
 1966   68      1898    14548.83    12897.33    27446.17
 1966   68      1897    13207.50    12415.00    25622.50
 1966   69      1897    12970.67    12100.50    25071.17
 1966   69      1896    14130.17    11570.17    25700.33
 1966   70      1896    13840.00    11252.83    25092.83
 1966   70      1895    12093.67    10033.33    22127.00
 1966   71      1895    11802.67     9739.83    21542.50
 1966   71      1894    11381.83     9174.83    20556.67
 1966   72      1894    11071.50     8860.17    19931.67
 1966   72      1893     8589.00     7165.67    15754.67
 1966   73      1893     8330.00     6896.00    15226.00
 1966   73      1892     9015.00     7118.33    16133.33
 1966   74      1892     8715.83     6836.67    15552.50
 1966   74      1891     8340.00     6294.50    14634.50
 1966   75      1891     8021.00     6041.17    14062.17
 1966   75      1890     9512.33     5917.00    15429.33
 1966   76      1890     9148.50     5625.67    14774.17
 1966   76      1889     7538.50     5159.50    12698.00
 1966   77      1889     7205.00     4921.50    12126.50
 1966   77      1888     7664.00     5743.50    13407.50
 1966   78      1888     7274.00     5403.17    12677.17
 1966   78      1887     5799.67     4402.33    10202.00
 1966   79      1887     5473.00     4118.67     9591.67
 1966   79      1886     6701.83     4730.17    11432.00
 1966   80      1886     6293.02     4264.76    10557.78
 1966   80      1885     5980.59     4536.88    10517.47
 1966   81      1885     5570.92     4190.21     9761.14
 1966   81      1884     4928.26     3719.01     8647.27
 1966   82      1884     4578.93     3437.67     8016.60
 1966   82      1883     3672.85     2876.02     6548.87
 1966   83      1883     3385.85     2641.69     6027.54
 1966   83      1882     3435.60     2808.00     6243.60
 1966   84      1882     3140.60     2532.00     5672.60
 1966   84      1881     2753.20     2032.98     4786.17
 1966   85      1881     2529.20     1851.31     4380.51
 1966   85      1880     2830.90     1940.34     4771.23
 1966   86      1880     2539.57     1727.67     4267.23
 1966   86      1879     1558.52     1134.48     2693.01
 1966   87      1879     1404.19     1020.49     2424.67
 1966   87      1878     1273.63     1003.18     2276.81
 1966   88      1878     1123.63      874.51     1998.14
 1966   88      1877      824.34      725.47     1549.82
 1966   89      1877      726.01      637.47     1363.48
 1966   89      1876      955.43      679.99     1635.42
 1966   90      1876      820.77      595.99     1416.76
 1966   90      1875      638.64      451.01     1089.65
 1966   91      1875      570.30      398.68      968.98
 1966   91      1874      432.85      360.84      793.69
 1966   92      1874      367.85      316.17      684.02
 1966   92      1873      290.25      233.51      523.77
 1966   93      1873      254.59      202.51      457.10
 1966   93      1872      247.44      206.12      453.56
 1966   94      1872      212.11      176.45      388.56
 1966   94      1871      242.11      177.46      419.57
 1966   95      1871      213.45      156.79      370.24
 1966   95      1870      233.04      194.75      427.78
 1966   96      1870      195.70      164.42      360.12
 1966   96      1869      103.64       89.45      193.09
 1966   97      1869       91.64       77.45      169.09
 1966   97      1868       75.77       73.65      149.43
 1966   98      1868       61.77       61.99      123.76
 1966   98      1867       53.06       34.65       87.71
 1966   99      1867       43.06       30.32       73.38
 1966   99      1866       60.17       41.51      101.68
 1966   100     1866       47.42       33.10       80.53
 1966   100     1865       33.99       27.76       61.75
 1966   101     1865       27.22       22.40       49.62
 1966   101     1864       29.15       27.66       56.82
 1966   102     1864       22.90       21.95       44.85
 1966   102     1863       12.12       10.20       22.32
 1966   103     1863        9.34        7.92       17.26
 1966   103     1862       10.22        8.27       18.49
 1966   104     1862        7.72        6.32       14.04
 1966   104     1861        8.90        7.00       15.89
 1966   105     1861        6.53        5.24       11.77
 1966   105     1860        9.54        6.82       16.36
 1966   106     1860        6.82        4.87       11.69
 1966   106     1859        2.10        1.88        3.98
 1966   107     1859        1.42        1.25        2.66
 1966   107     1858        1.74        1.43        3.17
 1966   108     1858        1.09        0.89        1.98
 1966   108     1857        0.94        0.54        1.49
 1966   109     1857        0.53        0.19        0.72
 1966   109     1856        1.57        0.52        2.09
 1966   110+       .        1.71        0.48        2.19
 1967    0      1967    30236.71    31975.78    62212.48
 1967    0      1966    28429.76    30110.22    58539.98
 1967    1      1966    29435.92    31155.75    60591.67
 1967    1      1965    30405.42    32152.43    62557.85
 1967    2      1965    32305.86    34161.83    66467.69
 1967    2      1964    28847.21    30372.02    59219.23
 1967    3      1964    30814.34    32440.51    63254.85
 1967    3      1963    29066.58    30559.52    59626.10
 1967    4      1963    31905.07    33540.34    65445.41
 1967    4      1962    29748.87    31025.48    60774.35
 1967    5      1962    32739.38    34145.79    66885.18
 1967    5      1961    30401.01    32287.60    62688.61
 1967    6      1961    32663.51    34677.67    67341.18
 1967    6      1960    30449.97    32129.73    62579.70
 1967    7      1960    32625.87    34419.38    67045.25
 1967    7      1959    29665.31    31198.24    60863.55
 1967    8      1959    32888.18    34580.07    67468.25
 1967    8      1958    31084.74    32428.23    63512.98
 1967    9      1958    32949.83    34365.56    67315.39
 1967    9      1957    31285.90    32384.98    63670.88
 1967   10      1957    33228.97    34389.42    67618.39
 1967   10      1956    32157.14    33635.93    65793.07
 1967   11      1956    34905.05    36509.56    71414.61
 1967   11      1955    32302.32    33519.68    65822.00
 1967   12      1955    35001.92    36316.80    71318.72
 1967   12      1954    31812.22    33322.13    65134.35
 1967   13      1954    34013.33    35627.04    69640.37
 1967   13      1953    31987.82    33624.79    65612.61
 1967   14      1953    34748.35    36518.89    71267.25
 1967   14      1952    32560.47    33861.93    66422.40
