PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
BEL,30,2011,2011,1,m,99,1,TL,66,O,29,.,.,.,1
BEL,30,2011,2011,1,m,99,1,TU,66,O,27,.,.,.,1
BEL,30,2011,2011,1,m,100,1,TL,66,O,23,.,.,.,1
BEL,30,2011,2011,1,m,100,1,TU,66,O,18,.,.,.,1
BEL,30,2011,2011,1,m,101,1,TL,66,O,19,.,.,.,1
BEL,30,2011,2011,1,m,101,1,TU,66,O,10,.,.,.,1
BEL,30,2011,2011,1,m,102,1,TL,66,O,12,.,.,.,1
BEL,30,2011,2011,1,m,102,1,TU,66,O,12,.,.,.,1
BEL,30,2011,2011,1,m,103,1,TL,66,O,7,.,.,.,1
BEL,30,2011,2011,1,m,103,1,TU,66,O,8,.,.,.,1
BEL,30,2011,2011,1,m,104,1,TL,66,O,2,.,.,.,1
BEL,30,2011,2011,1,m,104,1,TU,66,O,3,.,.,.,1
BEL,30,2011,2011,1,m,105,1,TL,66,O,3,.,.,.,1
BEL,30,2011,2011,1,m,105,1,TU,66,O,0,.,.,.,1
BEL,30,2011,2011,1,m,106,1,TL,66,O,3,.,.,.,1
BEL,30,2011,2011,1,m,106,1,TU,66,O,0,.,.,.,1
BEL,30,2011,2011,1,m,107,1,TL,66,O,0,.,.,.,1
BEL,30,2011,2011,1,m,107,1,TU,66,O,0,.,.,.,1
BEL,30,2011,2011,1,m,108,1,TL,66,O,0,.,.,.,1
BEL,30,2011,2011,1,m,108,1,TU,66,O,0,.,.,.,1
BEL,30,2011,2011,1,m,109,1,TL,66,O,0,.,.,.,1
BEL,30,2011,2011,1,m,109,1,TU,66,O,0,.,.,.,1
BEL,30,2011,2011,1,m,110,1,TU,66,O,0,.,.,.,1
BEL,30,2012,2012,1,f,0,1,TL,66,O,169,.,.,.,1
BEL,30,2012,2012,1,f,0,1,TU,66,O,29,.,.,.,1
BEL,30,2012,2012,1,f,1,1,TL,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,1,1,TU,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,2,1,TL,66,O,7,.,.,.,1
BEL,30,2012,2012,1,f,2,1,TU,66,O,7,.,.,.,1
BEL,30,2012,2012,1,f,3,1,TL,66,O,7,.,.,.,1
BEL,30,2012,2012,1,f,3,1,TU,66,O,1,.,.,.,1
BEL,30,2012,2012,1,f,4,1,TL,66,O,2,.,.,.,1
BEL,30,2012,2012,1,f,4,1,TU,66,O,4,.,.,.,1
BEL,30,2012,2012,1,f,5,1,TL,66,O,1,.,.,.,1
BEL,30,2012,2012,1,f,5,1,TU,66,O,1,.,.,.,1
BEL,30,2012,2012,1,f,6,1,TL,66,O,6,.,.,.,1
BEL,30,2012,2012,1,f,6,1,TU,66,O,5,.,.,.,1
BEL,30,2012,2012,1,f,7,1,TL,66,O,3,.,.,.,1
BEL,30,2012,2012,1,f,7,1,TU,66,O,1,.,.,.,1
BEL,30,2012,2012,1,f,8,1,TL,66,O,0,.,.,.,1
BEL,30,2012,2012,1,f,8,1,TU,66,O,7,.,.,.,1
BEL,30,2012,2012,1,f,9,1,TL,66,O,5,.,.,.,1
BEL,30,2012,2012,1,f,9,1,TU,66,O,2,.,.,.,1
BEL,30,2012,2012,1,f,10,1,TL,66,O,1,.,.,.,1
BEL,30,2012,2012,1,f,10,1,TU,66,O,2,.,.,.,1
BEL,30,2012,2012,1,f,11,1,TL,66,O,1,.,.,.,1
BEL,30,2012,2012,1,f,11,1,TU,66,O,12,.,.,.,1
BEL,30,2012,2012,1,f,12,1,TL,66,O,1,.,.,.,1
BEL,30,2012,2012,1,f,12,1,TU,66,O,2,.,.,.,1
BEL,30,2012,2012,1,f,13,1,TL,66,O,0,.,.,.,1
BEL,30,2012,2012,1,f,13,1,TU,66,O,3,.,.,.,1
BEL,30,2012,2012,1,f,14,1,TL,66,O,2,.,.,.,1
BEL,30,2012,2012,1,f,14,1,TU,66,O,4,.,.,.,1
BEL,30,2012,2012,1,f,15,1,TL,66,O,4,.,.,.,1
BEL,30,2012,2012,1,f,15,1,TU,66,O,4,.,.,.,1
BEL,30,2012,2012,1,f,16,1,TL,66,O,5,.,.,.,1
BEL,30,2012,2012,1,f,16,1,TU,66,O,6,.,.,.,1
BEL,30,2012,2012,1,f,17,1,TL,66,O,6,.,.,.,1
BEL,30,2012,2012,1,f,17,1,TU,66,O,3,.,.,.,1
BEL,30,2012,2012,1,f,18,1,TL,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,18,1,TU,66,O,10,.,.,.,1
BEL,30,2012,2012,1,f,19,1,TL,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,19,1,TU,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,20,1,TL,66,O,4,.,.,.,1
BEL,30,2012,2012,1,f,20,1,TU,66,O,9,.,.,.,1
BEL,30,2012,2012,1,f,21,1,TL,66,O,14,.,.,.,1
BEL,30,2012,2012,1,f,21,1,TU,66,O,10,.,.,.,1
BEL,30,2012,2012,1,f,22,1,TL,66,O,6,.,.,.,1
BEL,30,2012,2012,1,f,22,1,TU,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,23,1,TL,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,23,1,TU,66,O,11,.,.,.,1
BEL,30,2012,2012,1,f,24,1,TL,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,24,1,TU,66,O,5,.,.,.,1
BEL,30,2012,2012,1,f,25,1,TL,66,O,10,.,.,.,1
BEL,30,2012,2012,1,f,25,1,TU,66,O,10,.,.,.,1
BEL,30,2012,2012,1,f,26,1,TL,66,O,7,.,.,.,1
BEL,30,2012,2012,1,f,26,1,TU,66,O,4,.,.,.,1
BEL,30,2012,2012,1,f,27,1,TL,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,27,1,TU,66,O,9,.,.,.,1
BEL,30,2012,2012,1,f,28,1,TL,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,28,1,TU,66,O,11,.,.,.,1
BEL,30,2012,2012,1,f,29,1,TL,66,O,5,.,.,.,1
BEL,30,2012,2012,1,f,29,1,TU,66,O,11,.,.,.,1
BEL,30,2012,2012,1,f,30,1,TL,66,O,12,.,.,.,1
BEL,30,2012,2012,1,f,30,1,TU,66,O,11,.,.,.,1
BEL,30,2012,2012,1,f,31,1,TL,66,O,14,.,.,.,1
BEL,30,2012,2012,1,f,31,1,TU,66,O,10,.,.,.,1
BEL,30,2012,2012,1,f,32,1,TL,66,O,16,.,.,.,1
BEL,30,2012,2012,1,f,32,1,TU,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,33,1,TL,66,O,26,.,.,.,1
BEL,30,2012,2012,1,f,33,1,TU,66,O,23,.,.,.,1
BEL,30,2012,2012,1,f,34,1,TL,66,O,10,.,.,.,1
BEL,30,2012,2012,1,f,34,1,TU,66,O,13,.,.,.,1
BEL,30,2012,2012,1,f,35,1,TL,66,O,14,.,.,.,1
BEL,30,2012,2012,1,f,35,1,TU,66,O,16,.,.,.,1
BEL,30,2012,2012,1,f,36,1,TL,66,O,21,.,.,.,1
BEL,30,2012,2012,1,f,36,1,TU,66,O,23,.,.,.,1
BEL,30,2012,2012,1,f,37,1,TL,66,O,25,.,.,.,1
BEL,30,2012,2012,1,f,37,1,TU,66,O,17,.,.,.,1
BEL,30,2012,2012,1,f,38,1,TL,66,O,22,.,.,.,1
BEL,30,2012,2012,1,f,38,1,TU,66,O,25,.,.,.,1
BEL,30,2012,2012,1,f,39,1,TL,66,O,26,.,.,.,1
BEL,30,2012,2012,1,f,39,1,TU,66,O,29,.,.,.,1
BEL,30,2012,2012,1,f,40,1,TL,66,O,31,.,.,.,1
BEL,30,2012,2012,1,f,40,1,TU,66,O,30,.,.,.,1
BEL,30,2012,2012,1,f,41,1,TL,66,O,35,.,.,.,1
BEL,30,2012,2012,1,f,41,1,TU,66,O,33,.,.,.,1
BEL,30,2012,2012,1,f,42,1,TL,66,O,35,.,.,.,1
BEL,30,2012,2012,1,f,42,1,TU,66,O,40,.,.,.,1
BEL,30,2012,2012,1,f,43,1,TL,66,O,47,.,.,.,1
BEL,30,2012,2012,1,f,43,1,TU,66,O,33,.,.,.,1
BEL,30,2012,2012,1,f,44,1,TL,66,O,41,.,.,.,1
BEL,30,2012,2012,1,f,44,1,TU,66,O,55,.,.,.,1
BEL,30,2012,2012,1,f,45,1,TL,66,O,49,.,.,.,1
BEL,30,2012,2012,1,f,45,1,TU,66,O,50,.,.,.,1
BEL,30,2012,2012,1,f,46,1,TL,66,O,69,.,.,.,1
BEL,30,2012,2012,1,f,46,1,TU,66,O,67,.,.,.,1
BEL,30,2012,2012,1,f,47,1,TL,66,O,66,.,.,.,1
BEL,30,2012,2012,1,f,47,1,TU,66,O,67,.,.,.,1
BEL,30,2012,2012,1,f,48,1,TL,66,O,78,.,.,.,1
BEL,30,2012,2012,1,f,48,1,TU,66,O,61,.,.,.,1
BEL,30,2012,2012,1,f,49,1,TL,66,O,84,.,.,.,1
BEL,30,2012,2012,1,f,49,1,TU,66,O,81,.,.,.,1
BEL,30,2012,2012,1,f,50,1,TL,66,O,86,.,.,.,1
BEL,30,2012,2012,1,f,50,1,TU,66,O,95,.,.,.,1
BEL,30,2012,2012,1,f,51,1,TL,66,O,115,.,.,.,1
BEL,30,2012,2012,1,f,51,1,TU,66,O,119,.,.,.,1
BEL,30,2012,2012,1,f,52,1,TL,66,O,115,.,.,.,1
BEL,30,2012,2012,1,f,52,1,TU,66,O,117,.,.,.,1
BEL,30,2012,2012,1,f,53,1,TL,66,O,136,.,.,.,1
BEL,30,2012,2012,1,f,53,1,TU,66,O,120,.,.,.,1
BEL,30,2012,2012,1,f,54,1,TL,66,O,125,.,.,.,1
BEL,30,2012,2012,1,f,54,1,TU,66,O,149,.,.,.,1
BEL,30,2012,2012,1,f,55,1,TL,66,O,121,.,.,.,1
BEL,30,2012,2012,1,f,55,1,TU,66,O,132,.,.,.,1
BEL,30,2012,2012,1,f,56,1,TL,66,O,149,.,.,.,1
BEL,30,2012,2012,1,f,56,1,TU,66,O,154,.,.,.,1
BEL,30,2012,2012,1,f,57,1,TL,66,O,174,.,.,.,1
BEL,30,2012,2012,1,f,57,1,TU,66,O,158,.,.,.,1
BEL,30,2012,2012,1,f,58,1,TL,66,O,156,.,.,.,1
BEL,30,2012,2012,1,f,58,1,TU,66,O,192,.,.,.,1
BEL,30,2012,2012,1,f,59,1,TL,66,O,188,.,.,.,1
BEL,30,2012,2012,1,f,59,1,TU,66,O,189,.,.,.,1
BEL,30,2012,2012,1,f,60,1,TL,66,O,183,.,.,.,1
BEL,30,2012,2012,1,f,60,1,TU,66,O,182,.,.,.,1
BEL,30,2012,2012,1,f,61,1,TL,66,O,194,.,.,.,1
BEL,30,2012,2012,1,f,61,1,TU,66,O,189,.,.,.,1
BEL,30,2012,2012,1,f,62,1,TL,66,O,207,.,.,.,1
BEL,30,2012,2012,1,f,62,1,TU,66,O,197,.,.,.,1
BEL,30,2012,2012,1,f,63,1,TL,66,O,229,.,.,.,1
BEL,30,2012,2012,1,f,63,1,TU,66,O,229,.,.,.,1
BEL,30,2012,2012,1,f,64,1,TL,66,O,243,.,.,.,1
BEL,30,2012,2012,1,f,64,1,TU,66,O,227,.,.,.,1
BEL,30,2012,2012,1,f,65,1,TL,66,O,259,.,.,.,1
BEL,30,2012,2012,1,f,65,1,TU,66,O,254,.,.,.,1
BEL,30,2012,2012,1,f,66,1,TL,66,O,251,.,.,.,1
BEL,30,2012,2012,1,f,66,1,TU,66,O,264,.,.,.,1
BEL,30,2012,2012,1,f,67,1,TL,66,O,252,.,.,.,1
BEL,30,2012,2012,1,f,67,1,TU,66,O,274,.,.,.,1
BEL,30,2012,2012,1,f,68,1,TL,66,O,263,.,.,.,1
BEL,30,2012,2012,1,f,68,1,TU,66,O,294,.,.,.,1
BEL,30,2012,2012,1,f,69,1,TL,66,O,267,.,.,.,1
BEL,30,2012,2012,1,f,69,1,TU,66,O,248,.,.,.,1
BEL,30,2012,2012,1,f,70,1,TL,66,O,274,.,.,.,1
BEL,30,2012,2012,1,f,70,1,TU,66,O,297,.,.,.,1
BEL,30,2012,2012,1,f,71,1,TL,66,O,285,.,.,.,1
BEL,30,2012,2012,1,f,71,1,TU,66,O,302,.,.,.,1
BEL,30,2012,2012,1,f,72,1,TL,66,O,352,.,.,.,1
BEL,30,2012,2012,1,f,72,1,TU,66,O,358,.,.,.,1
BEL,30,2012,2012,1,f,73,1,TL,66,O,400,.,.,.,1
BEL,30,2012,2012,1,f,73,1,TU,66,O,433,.,.,.,1
BEL,30,2012,2012,1,f,74,1,TL,66,O,429,.,.,.,1
BEL,30,2012,2012,1,f,74,1,TU,66,O,437,.,.,.,1
BEL,30,2012,2012,1,f,75,1,TL,66,O,434,.,.,.,1
BEL,30,2012,2012,1,f,75,1,TU,66,O,436,.,.,.,1
BEL,30,2012,2012,1,f,76,1,TL,66,O,484,.,.,.,1
BEL,30,2012,2012,1,f,76,1,TU,66,O,518,.,.,.,1
BEL,30,2012,2012,1,f,77,1,TL,66,O,574,.,.,.,1
BEL,30,2012,2012,1,f,77,1,TU,66,O,625,.,.,.,1
BEL,30,2012,2012,1,f,78,1,TL,66,O,597,.,.,.,1
BEL,30,2012,2012,1,f,78,1,TU,66,O,634,.,.,.,1
BEL,30,2012,2012,1,f,79,1,TL,66,O,713,.,.,.,1
BEL,30,2012,2012,1,f,79,1,TU,66,O,740,.,.,.,1
BEL,30,2012,2012,1,f,80,1,TL,66,O,894,.,.,.,1
BEL,30,2012,2012,1,f,80,1,TU,66,O,879,.,.,.,1
BEL,30,2012,2012,1,f,81,1,TL,66,O,890,.,.,.,1
BEL,30,2012,2012,1,f,81,1,TU,66,O,1001,.,.,.,1
BEL,30,2012,2012,1,f,82,1,TL,66,O,974,.,.,.,1
BEL,30,2012,2012,1,f,82,1,TU,66,O,1018,.,.,.,1
BEL,30,2012,2012,1,f,83,1,TL,66,O,1056,.,.,.,1
BEL,30,2012,2012,1,f,83,1,TU,66,O,1066,.,.,.,1
BEL,30,2012,2012,1,f,84,1,TL,66,O,1156,.,.,.,1
BEL,30,2012,2012,1,f,84,1,TU,66,O,1153,.,.,.,1
BEL,30,2012,2012,1,f,85,1,TL,66,O,1191,.,.,.,1
BEL,30,2012,2012,1,f,85,1,TU,66,O,1270,.,.,.,1
BEL,30,2012,2012,1,f,86,1,TL,66,O,1230,.,.,.,1
BEL,30,2012,2012,1,f,86,1,TU,66,O,1396,.,.,.,1
BEL,30,2012,2012,1,f,87,1,TL,66,O,1333,.,.,.,1
BEL,30,2012,2012,1,f,87,1,TU,66,O,1363,.,.,.,1
BEL,30,2012,2012,1,f,88,1,TL,66,O,1330,.,.,.,1
BEL,30,2012,2012,1,f,88,1,TU,66,O,1456,.,.,.,1
BEL,30,2012,2012,1,f,89,1,TL,66,O,1394,.,.,.,1
BEL,30,2012,2012,1,f,89,1,TU,66,O,1309,.,.,.,1
BEL,30,2012,2012,1,f,90,1,TL,66,O,1295,.,.,.,1
BEL,30,2012,2012,1,f,90,1,TU,66,O,1314,.,.,.,1
BEL,30,2012,2012,1,f,91,1,TL,66,O,1139,.,.,.,1
BEL,30,2012,2012,1,f,91,1,TU,66,O,1272,.,.,.,1
BEL,30,2012,2012,1,f,92,1,TL,66,O,1106,.,.,.,1
BEL,30,2012,2012,1,f,92,1,TU,66,O,977,.,.,.,1
BEL,30,2012,2012,1,f,93,1,TL,66,O,576,.,.,.,1
BEL,30,2012,2012,1,f,93,1,TU,66,O,572,.,.,.,1
BEL,30,2012,2012,1,f,94,1,TL,66,O,430,.,.,.,1
BEL,30,2012,2012,1,f,94,1,TU,66,O,454,.,.,.,1
BEL,30,2012,2012,1,f,95,1,TL,66,O,385,.,.,.,1
BEL,30,2012,2012,1,f,95,1,TU,66,O,424,.,.,.,1
BEL,30,2012,2012,1,f,96,1,TL,66,O,349,.,.,.,1
BEL,30,2012,2012,1,f,96,1,TU,66,O,393,.,.,.,1
BEL,30,2012,2012,1,f,97,1,TL,66,O,332,.,.,.,1
BEL,30,2012,2012,1,f,97,1,TU,66,O,389,.,.,.,1
BEL,30,2012,2012,1,f,98,1,TL,66,O,292,.,.,.,1
BEL,30,2012,2012,1,f,98,1,TU,66,O,282,.,.,.,1
BEL,30,2012,2012,1,f,99,1,TL,66,O,190,.,.,.,1
BEL,30,2012,2012,1,f,99,1,TU,66,O,212,.,.,.,1
BEL,30,2012,2012,1,f,100,1,TL,66,O,125,.,.,.,1
BEL,30,2012,2012,1,f,100,1,TU,66,O,127,.,.,.,1
BEL,30,2012,2012,1,f,101,1,TL,66,O,106,.,.,.,1
BEL,30,2012,2012,1,f,101,1,TU,66,O,95,.,.,.,1
BEL,30,2012,2012,1,f,102,1,TL,66,O,67,.,.,.,1
BEL,30,2012,2012,1,f,102,1,TU,66,O,62,.,.,.,1
BEL,30,2012,2012,1,f,103,1,TL,66,O,39,.,.,.,1
BEL,30,2012,2012,1,f,103,1,TU,66,O,28,.,.,.,1
BEL,30,2012,2012,1,f,104,1,TL,66,O,20,.,.,.,1
BEL,30,2012,2012,1,f,104,1,TU,66,O,23,.,.,.,1
BEL,30,2012,2012,1,f,105,1,TL,66,O,12,.,.,.,1
BEL,30,2012,2012,1,f,105,1,TU,66,O,11,.,.,.,1
BEL,30,2012,2012,1,f,106,1,TL,66,O,7,.,.,.,1
BEL,30,2012,2012,1,f,106,1,TU,66,O,8,.,.,.,1
BEL,30,2012,2012,1,f,107,1,TL,66,O,2,.,.,.,1
BEL,30,2012,2012,1,f,107,1,TU,66,O,3,.,.,.,1
BEL,30,2012,2012,1,f,108,1,TL,66,O,3,.,.,.,1
BEL,30,2012,2012,1,f,108,1,TU,66,O,2,.,.,.,1
BEL,30,2012,2012,1,f,109,1,TL,66,O,1,.,.,.,1
BEL,30,2012,2012,1,f,109,1,TU,66,O,1,.,.,.,1
BEL,30,2012,2012,1,f,110,1,TL,66,O,0,.,.,.,1
BEL,30,2012,2012,1,f,110,+,VV,66,O,2,.,.,.,1
BEL,30,2012,2012,1,m,0,1,TL,66,O,245,.,.,.,1
BEL,30,2012,2012,1,m,0,1,TU,66,O,40,.,.,.,1
BEL,30,2012,2012,1,m,1,1,TL,66,O,15,.,.,.,1
BEL,30,2012,2012,1,m,1,1,TU,66,O,13,.,.,.,1
BEL,30,2012,2012,1,m,2,1,TL,66,O,10,.,.,.,1
BEL,30,2012,2012,1,m,2,1,TU,66,O,8,.,.,.,1
BEL,30,2012,2012,1,m,3,1,TL,66,O,3,.,.,.,1
BEL,30,2012,2012,1,m,3,1,TU,66,O,3,.,.,.,1
BEL,30,2012,2012,1,m,4,1,TL,66,O,6,.,.,.,1
BEL,30,2012,2012,1,m,4,1,TU,66,O,6,.,.,.,1
BEL,30,2012,2012,1,m,5,1,TL,66,O,2,.,.,.,1
BEL,30,2012,2012,1,m,5,1,TU,66,O,2,.,.,.,1
BEL,30,2012,2012,1,m,6,1,TL,66,O,6,.,.,.,1
BEL,30,2012,2012,1,m,6,1,TU,66,O,4,.,.,.,1
BEL,30,2012,2012,1,m,7,1,TL,66,O,9,.,.,.,1
BEL,30,2012,2012,1,m,7,1,TU,66,O,2,.,.,.,1
BEL,30,2012,2012,1,m,8,1,TL,66,O,3,.,.,.,1
BEL,30,2012,2012,1,m,8,1,TU,66,O,1,.,.,.,1
BEL,30,2012,2012,1,m,9,1,TL,66,O,4,.,.,.,1
BEL,30,2012,2012,1,m,9,1,TU,66,O,1,.,.,.,1
BEL,30,2012,2012,1,m,10,1,TL,66,O,3,.,.,.,1
BEL,30,2012,2012,1,m,10,1,TU,66,O,3,.,.,.,1
BEL,30,2012,2012,1,m,11,1,TL,66,O,4,.,.,.,1
BEL,30,2012,2012,1,m,11,1,TU,66,O,12,.,.,.,1
BEL,30,2012,2012,1,m,12,1,TL,66,O,7,.,.,.,1
BEL,30,2012,2012,1,m,12,1,TU,66,O,1,.,.,.,1
BEL,30,2012,2012,1,m,13,1,TL,66,O,4,.,.,.,1
BEL,30,2012,2012,1,m,13,1,TU,66,O,0,.,.,.,1
BEL,30,2012,2012,1,m,14,1,TL,66,O,7,.,.,.,1
BEL,30,2012,2012,1,m,14,1,TU,66,O,6,.,.,.,1
BEL,30,2012,2012,1,m,15,1,TL,66,O,9,.,.,.,1
BEL,30,2012,2012,1,m,15,1,TU,66,O,6,.,.,.,1
BEL,30,2012,2012,1,m,16,1,TL,66,O,6,.,.,.,1
BEL,30,2012,2012,1,m,16,1,TU,66,O,10,.,.,.,1
BEL,30,2012,2012,1,m,17,1,TL,66,O,9,.,.,.,1
BEL,30,2012,2012,1,m,17,1,TU,66,O,17,.,.,.,1
BEL,30,2012,2012,1,m,18,1,TL,66,O,13,.,.,.,1
BEL,30,2012,2012,1,m,18,1,TU,66,O,17,.,.,.,1
BEL,30,2012,2012,1,m,19,1,TL,66,O,14,.,.,.,1
BEL,30,2012,2012,1,m,19,1,TU,66,O,28,.,.,.,1
BEL,30,2012,2012,1,m,20,1,TL,66,O,23,.,.,.,1
BEL,30,2012,2012,1,m,20,1,TU,66,O,24,.,.,.,1
BEL,30,2012,2012,1,m,21,1,TL,66,O,15,.,.,.,1
BEL,30,2012,2012,1,m,21,1,TU,66,O,22,.,.,.,1
BEL,30,2012,2012,1,m,22,1,TL,66,O,33,.,.,.,1
BEL,30,2012,2012,1,m,22,1,TU,66,O,20,.,.,.,1
BEL,30,2012,2012,1,m,23,1,TL,66,O,21,.,.,.,1
BEL,30,2012,2012,1,m,23,1,TU,66,O,20,.,.,.,1
BEL,30,2012,2012,1,m,24,1,TL,66,O,21,.,.,.,1
BEL,30,2012,2012,1,m,24,1,TU,66,O,25,.,.,.,1
BEL,30,2012,2012,1,m,25,1,TL,66,O,29,.,.,.,1
BEL,30,2012,2012,1,m,25,1,TU,66,O,30,.,.,.,1
BEL,30,2012,2012,1,m,26,1,TL,66,O,28,.,.,.,1
BEL,30,2012,2012,1,m,26,1,TU,66,O,24,.,.,.,1
BEL,30,2012,2012,1,m,27,1,TL,66,O,28,.,.,.,1
BEL,30,2012,2012,1,m,27,1,TU,66,O,21,.,.,.,1
BEL,30,2012,2012,1,m,28,1,TL,66,O,25,.,.,.,1
BEL,30,2012,2012,1,m,28,1,TU,66,O,25,.,.,.,1
BEL,30,2012,2012,1,m,29,1,TL,66,O,22,.,.,.,1
BEL,30,2012,2012,1,m,29,1,TU,66,O,30,.,.,.,1
BEL,30,2012,2012,1,m,30,1,TL,66,O,25,.,.,.,1
BEL,30,2012,2012,1,m,30,1,TU,66,O,28,.,.,.,1
BEL,30,2012,2012,1,m,31,1,TL,66,O,35,.,.,.,1
BEL,30,2012,2012,1,m,31,1,TU,66,O,40,.,.,.,1
BEL,30,2012,2012,1,m,32,1,TL,66,O,38,.,.,.,1
BEL,30,2012,2012,1,m,32,1,TU,66,O,33,.,.,.,1
BEL,30,2012,2012,1,m,33,1,TL,66,O,31,.,.,.,1
BEL,30,2012,2012,1,m,33,1,TU,66,O,35,.,.,.,1
BEL,30,2012,2012,1,m,34,1,TL,66,O,30,.,.,.,1
BEL,30,2012,2012,1,m,34,1,TU,66,O,36,.,.,.,1
BEL,30,2012,2012,1,m,35,1,TL,66,O,34,.,.,.,1
BEL,30,2012,2012,1,m,35,1,TU,66,O,35,.,.,.,1
BEL,30,2012,2012,1,m,36,1,TL,66,O,35,.,.,.,1
BEL,30,2012,2012,1,m,36,1,TU,66,O,37,.,.,.,1
BEL,30,2012,2012,1,m,37,1,TL,66,O,54,.,.,.,1
BEL,30,2012,2012,1,m,37,1,TU,66,O,34,.,.,.,1
BEL,30,2012,2012,1,m,38,1,TL,66,O,52,.,.,.,1
BEL,30,2012,2012,1,m,38,1,TU,66,O,42,.,.,.,1
BEL,30,2012,2012,1,m,39,1,TL,66,O,51,.,.,.,1
BEL,30,2012,2012,1,m,39,1,TU,66,O,58,.,.,.,1
BEL,30,2012,2012,1,m,40,1,TL,66,O,52,.,.,.,1
BEL,30,2012,2012,1,m,40,1,TU,66,O,45,.,.,.,1
BEL,30,2012,2012,1,m,41,1,TL,66,O,66,.,.,.,1
BEL,30,2012,2012,1,m,41,1,TU,66,O,72,.,.,.,1
BEL,30,2012,2012,1,m,42,1,TL,66,O,79,.,.,.,1
BEL,30,2012,2012,1,m,42,1,TU,66,O,67,.,.,.,1
BEL,30,2012,2012,1,m,43,1,TL,66,O,77,.,.,.,1
BEL,30,2012,2012,1,m,43,1,TU,66,O,90,.,.,.,1
BEL,30,2012,2012,1,m,44,1,TL,66,O,72,.,.,.,1
BEL,30,2012,2012,1,m,44,1,TU,66,O,65,.,.,.,1
BEL,30,2012,2012,1,m,45,1,TL,66,O,94,.,.,.,1
BEL,30,2012,2012,1,m,45,1,TU,66,O,102,.,.,.,1
BEL,30,2012,2012,1,m,46,1,TL,66,O,100,.,.,.,1
BEL,30,2012,2012,1,m,46,1,TU,66,O,108,.,.,.,1
BEL,30,2012,2012,1,m,47,1,TL,66,O,113,.,.,.,1
BEL,30,2012,2012,1,m,47,1,TU,66,O,123,.,.,.,1
BEL,30,2012,2012,1,m,48,1,TL,66,O,126,.,.,.,1
BEL,30,2012,2012,1,m,48,1,TU,66,O,111,.,.,.,1
BEL,30,2012,2012,1,m,49,1,TL,66,O,130,.,.,.,1
BEL,30,2012,2012,1,m,49,1,TU,66,O,123,.,.,.,1
BEL,30,2012,2012,1,m,50,1,TL,66,O,142,.,.,.,1
BEL,30,2012,2012,1,m,50,1,TU,66,O,148,.,.,.,1
BEL,30,2012,2012,1,m,51,1,TL,66,O,188,.,.,.,1
BEL,30,2012,2012,1,m,51,1,TU,66,O,182,.,.,.,1
BEL,30,2012,2012,1,m,52,1,TL,66,O,183,.,.,.,1
BEL,30,2012,2012,1,m,52,1,TU,66,O,189,.,.,.,1
BEL,30,2012,2012,1,m,53,1,TL,66,O,217,.,.,.,1
BEL,30,2012,2012,1,m,53,1,TU,66,O,197,.,.,.,1
BEL,30,2012,2012,1,m,54,1,TL,66,O,242,.,.,.,1
BEL,30,2012,2012,1,m,54,1,TU,66,O,232,.,.,.,1
BEL,30,2012,2012,1,m,55,1,TL,66,O,263,.,.,.,1
BEL,30,2012,2012,1,m,55,1,TU,66,O,223,.,.,.,1
BEL,30,2012,2012,1,m,56,1,TL,66,O,240,.,.,.,1
BEL,30,2012,2012,1,m,56,1,TU,66,O,215,.,.,.,1
BEL,30,2012,2012,1,m,57,1,TL,66,O,301,.,.,.,1
BEL,30,2012,2012,1,m,57,1,TU,66,O,297,.,.,.,1
BEL,30,2012,2012,1,m,58,1,TL,66,O,283,.,.,.,1
BEL,30,2012,2012,1,m,58,1,TU,66,O,294,.,.,.,1
BEL,30,2012,2012,1,m,59,1,TL,66,O,349,.,.,.,1
BEL,30,2012,2012,1,m,59,1,TU,66,O,317,.,.,.,1
BEL,30,2012,2012,1,m,60,1,TL,66,O,354,.,.,.,1
BEL,30,2012,2012,1,m,60,1,TU,66,O,314,.,.,.,1
BEL,30,2012,2012,1,m,61,1,TL,66,O,362,.,.,.,1
BEL,30,2012,2012,1,m,61,1,TU,66,O,359,.,.,.,1
BEL,30,2012,2012,1,m,62,1,TL,66,O,404,.,.,.,1
BEL,30,2012,2012,1,m,62,1,TU,66,O,382,.,.,.,1
BEL,30,2012,2012,1,m,63,1,TL,66,O,366,.,.,.,1
BEL,30,2012,2012,1,m,63,1,TU,66,O,464,.,.,.,1
BEL,30,2012,2012,1,m,64,1,TL,66,O,437,.,.,.,1
BEL,30,2012,2012,1,m,64,1,TU,66,O,441,.,.,.,1
