Chile,  Deaths (Lexis triangle)	Last modified: 20 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2016   79      1936      647.00      702.00     1349.00
 2016   80      1936      617.00      663.00     1280.00
 2016   80      1935      711.00      708.00     1419.00
 2016   81      1935      650.00      668.00     1318.00
 2016   81      1934      699.00      725.00     1424.00
 2016   82      1934      683.00      673.00     1356.00
 2016   82      1933      706.00      683.00     1389.00
 2016   83      1933      687.00      654.00     1341.00
 2016   83      1932      740.00      691.00     1431.00
 2016   84      1932      796.00      713.00     1509.00
 2016   84      1931      780.00      706.00     1486.00
 2016   85      1931      817.00      659.00     1476.00
 2016   85      1930      899.00      775.00     1674.00
 2016   86      1930      835.00      697.00     1532.00
 2016   86      1929      905.00      648.00     1553.00
 2016   87      1929      822.00      661.00     1483.00
 2016   87      1928      847.00      614.00     1461.00
 2016   88      1928      856.00      614.00     1470.00
 2016   88      1927      830.00      569.00     1399.00
 2016   89      1927      750.00      484.00     1234.00
 2016   89      1926      765.00      486.00     1251.00
 2016   90      1926      673.00      423.00     1096.00
 2016   90      1925      708.00      394.00     1102.00
 2016   91      1925      661.00      368.00     1029.00
 2016   91      1924      700.00      383.00     1083.00
 2016   92      1924      584.00      346.00      930.00
 2016   92      1923      619.00      299.00      918.00
 2016   93      1923      540.00      251.00      791.00
 2016   93      1922      534.00      248.00      782.00
 2016   94      1922      452.00      215.00      667.00
 2016   94      1921      448.00      204.00      652.00
 2016   95      1921      369.00      166.00      535.00
 2016   95      1920      374.00      182.00      556.00
 2016   96      1920      321.00      126.00      447.00
 2016   96      1919      302.00      125.00      427.00
 2016   97      1919      246.00       90.00      336.00
 2016   97      1918      252.00      104.00      356.00
 2016   98      1918      211.00       78.00      289.00
 2016   98      1917      184.00       65.00      249.00
 2016   99      1917      142.00       50.00      192.00
 2016   99      1916      145.00       47.00      192.00
 2016  100      1916      134.00       36.00      170.00
 2016  100      1915      129.00       28.00      157.00
 2016  101      1915       92.00       16.00      108.00
 2016  101      1914       74.00       18.00       92.00
 2016  102      1914       65.00       12.00       77.00
 2016  102      1913       52.00       14.00       66.00
 2016  103      1913       45.00        6.00       51.00
 2016  103      1912       35.00        4.00       39.00
 2016  104      1912       21.00        6.00       27.00
 2016  104      1911       13.00        3.00       16.00
 2016  105      1911       17.00        4.00       21.00
 2016  105      1910       13.00        2.00       15.00
 2016  106      1910       10.00        1.00       11.00
 2016  106      1909       12.00        1.00       13.00
 2016  107      1909        8.00        0.00        8.00
 2016  107      1908        5.00        0.00        5.00
 2016  108      1908        2.00        0.00        2.00
 2016  108      1907        1.00        0.00        1.00
 2016  109      1907        2.00        0.00        2.00
 2016  109      1906        2.00        0.00        2.00
 2016  110+        .        7.00        0.00        7.00
 2017    0      2017      660.08      779.93     1440.01
 2017    0      2016       55.00       62.00      117.00
 2017    1      2016       23.00       20.00       43.00
 2017    1      2015       26.00       26.00       52.00
 2017    2      2015        7.00       20.00       27.00
 2017    2      2014       11.00       11.00       22.00
 2017    3      2014        7.00       15.00       22.00
 2017    3      2013       11.00        7.00       18.00
 2017    4      2013       12.00       11.00       23.00
 2017    4      2012        7.00        9.00       16.00
 2017    5      2012        5.00        7.00       12.00
 2017    5      2011        7.00        5.00       12.00
 2017    6      2011        4.00        6.00       10.00
 2017    6      2010        4.00       11.00       15.00
 2017    7      2010       10.00        6.00       16.00
 2017    7      2009        2.00        8.00       10.00
 2017    8      2009       13.00       10.00       23.00
 2017    8      2008        8.00        8.00       16.00
 2017    9      2008        9.00        6.00       15.00
 2017    9      2007        9.00        5.00       14.00
 2017   10      2007        8.00        6.00       14.00
 2017   10      2006        6.00        6.00       12.00
 2017   11      2006       11.00        7.00       18.00
 2017   11      2005        5.00        7.00       12.00
 2017   12      2005        8.00       14.00       22.00
 2017   12      2004        7.00       11.00       18.00
 2017   13      2004        6.00        8.00       14.00
 2017   13      2003       10.00        8.00       18.00
 2017   14      2003        9.00       13.00       22.00
 2017   14      2002       14.00       12.00       26.00
 2017   15      2002       11.00       22.00       33.00
 2017   15      2001       10.00       15.00       25.00
 2017   16      2001       15.00       28.00       43.00
 2017   16      2000       12.00       36.00       48.00
 2017   17      2000       18.00       40.00       58.00
 2017   17      1999       14.00       39.00       53.00
 2017   18      1999       19.00       53.00       72.00
 2017   18      1998       16.00       40.00       56.00
 2017   19      1998       25.00       46.00       71.00
 2017   19      1997       18.00       65.00       83.00
 2017   20      1997       21.00       55.00       76.00
 2017   20      1996       17.00       59.00       76.00
 2017   21      1996       23.00       63.00       86.00
 2017   21      1995       18.00       63.00       81.00
 2017   22      1995       21.00       79.00      100.00
 2017   22      1994       26.00       80.00      106.00
 2017   23      1994       28.00       49.00       77.00
 2017   23      1993       23.00       76.00       99.00
 2017   24      1993       27.00       57.00       84.00
 2017   24      1992       16.00       75.00       91.00
 2017   25      1992       21.00       77.00       98.00
 2017   25      1991       24.00       67.00       91.00
 2017   26      1991       24.00       83.00      107.00
 2017   26      1990       27.00       69.00       96.00
 2017   27      1990       21.00       69.00       90.00
 2017   27      1989       25.00       87.00      112.00
 2017   28      1989       27.00       81.00      108.00
 2017   28      1988       26.00       87.00      113.00
 2017   29      1988       28.00       89.00      117.00
 2017   29      1987       29.00       90.00      119.00
 2017   30      1987       35.00       78.00      113.00
 2017   30      1986       32.00       85.00      117.00
 2017   31      1986       30.00       81.00      111.00
 2017   31      1985       29.00       70.00       99.00
 2017   32      1985       19.00       78.00       97.00
 2017   32      1984       36.00       73.00      109.00
 2017   33      1984       46.00       95.00      141.00
 2017   33      1983       27.00       68.00       95.00
 2017   34      1983       38.00       99.00      137.00
 2017   34      1982       38.00       96.00      134.00
 2017   35      1982       35.00       97.00      132.00
